Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2010-07-06,18:00,,5,16,,,,,
2010-07-06,19:00,,8,23,,,,,
2010-07-06,20:00,,9,24,,,,,
2010-07-06,21:00,,6,24,,,,,
2010-07-06,22:00,,4,18,,,,,
2010-07-06,23:00,,4,16,,,,,
2010-07-07,,,,,,20,,,
2010-07-07,00:00,,1,17,,,,,
2010-07-07,01:00,,1,10,,,,,
2010-07-07,02:00,,1,13,,,,,
2010-07-07,03:00,,1,18,,,,,
2010-07-07,04:00,,9,23,,,,,
2010-07-07,05:00,,14,24,,,,,
2010-07-07,06:00,,39,32,,,,,
2010-07-07,07:00,,55,38,,,,,
2010-07-07,08:00,,48,34,,,,,
2010-07-07,09:00,,30,36,,,,,
2010-07-07,10:00,,21,30,,,,,
2010-07-07,11:00,,23,33,,,,,
2010-07-07,12:00,,11,21,,,,,
2010-07-07,13:00,,12,24,,,,,
2010-07-07,14:00,,19,31,,,,,
2010-07-07,15:00,,15,29,,,,,
2010-07-07,16:00,,16,33,,,,,
2010-07-07,17:00,,5,18,,,,,
2010-07-07,18:00,,6,21,,,,,
2010-07-07,19:00,,2,17,,,,,
2010-07-07,20:00,,2,15,,,,,
2010-07-07,21:00,,2,16,,,,,
2010-07-07,22:00,,13,42,,,,,
2010-07-07,23:00,,6,33,,,,,
2010-07-08,,,,,,24,,,
2010-07-08,00:00,,1,21,,,,,
2010-07-08,01:00,,1,18,,,,,
2010-07-08,02:00,,1,16,,,,,
2010-07-08,03:00,,1,15,,,,,
2010-07-08,04:00,,8,21,,,,,
2010-07-08,05:00,,17,32,,,,,
2010-07-08,06:00,,46,48,,,,,
2010-07-08,07:00,,41,48,,,,,
2010-07-08,08:00,,34,47,,,,,
2010-07-08,09:00,,29,47,,,,,
2010-07-08,10:00,,24,45,,,,,
2010-07-08,11:00,,20,39,,,,,
2010-07-08,12:00,,12,29,,,,,
2010-07-08,13:00,,12,33,,,,,
2010-07-08,14:00,,16,34,,,,,
2010-07-08,15:00,,20,43,,,,,
2010-07-08,16:00,,9,35,,,,,
2010-07-08,17:00,,8,31,,,,,
2010-07-08,18:00,,4,25,,,,,
2010-07-08,19:00,,3,19,,,,,
2010-07-08,20:00,,2,27,,,,,
2010-07-08,21:00,,2,34,,,,,
2010-07-08,22:00,,7,57,,,,,
2010-07-08,23:00,,4,40,,,,,
2010-07-09,00:00,,2,28,,,,,
2010-07-09,01:00,,2,25,,,,,
2010-07-09,02:00,,1,17,,,,,
2010-07-09,03:00,,2,17,,,,,
2010-07-09,04:00,,3,22,,,,,
2010-07-09,05:00,,12,33,,,,,
2010-07-09,06:00,,43,54,,,,,
2010-07-09,07:00,,34,47,,,,,
2010-07-09,08:00,,40,58,,,,,
2010-07-09,09:00,,25,54,,,,,
2010-07-09,10:00,,17,47,,,,,
2010-07-09,11:00,,14,45,,,,,
2010-07-13,,,,,,24,,,
2010-07-13,07:00,,26,43,,,,,
2010-07-13,08:00,,19,31,,,,,
2010-07-13,09:00,,25,33,,,,,
2010-07-13,10:00,,20,31,,,,,
2010-07-13,11:00,,22,34,,,,,
2010-07-13,12:00,,15,30,,,,,
2010-07-13,13:00,,18,35,,,,,
2010-07-13,14:00,,19,38,,,,,
2010-07-13,15:00,,15,31,,,,,
2010-07-13,16:00,,8,22,,,,,
2010-07-13,17:00,,6,21,,,,,
2010-07-13,18:00,,2,15,,,,,
2010-07-13,19:00,,3,21,,,,,
2010-07-13,20:00,,5,28,,,,,
2010-07-13,21:00,,3,24,,,,,
2010-07-13,22:00,,1,17,,,,,
2010-07-13,23:00,,3,25,,,,,
2010-07-14,,,,,,32,,,
2010-07-14,00:00,,1,22,,,,,
2010-07-14,01:00,,1,22,,,,,
2010-07-14,02:00,,1,15,,,,,
2010-07-14,03:00,,1,15,,,,,
2010-07-14,04:00,,1,19,,,,,
2010-07-14,05:00,,12,27,,,,,
2010-07-14,06:00,,36,41,,,,,
2010-07-14,07:00,,35,45,,,,,
2010-07-14,08:00,,37,52,,,,,
2010-07-14,09:00,,18,44,,,,,
2010-07-14,10:00,,14,34,,,,,
2010-07-14,11:00,,25,37,,,,,
2010-07-14,12:00,,11,28,,,,,
2010-07-14,13:00,,20,38,,,,,
2010-07-14,14:00,,12,30,,,,,
2010-07-14,15:00,,9,30,,,,,
2010-07-14,16:00,,10,31,,,,,
2010-07-14,17:00,,8,32,,,,,
2010-07-14,18:00,,5,27,,,,,
2010-07-14,19:00,,1,17,,,,,
2010-07-14,20:00,,1,24,,,,,
2010-07-14,21:00,,5,43,,,,,
2010-07-14,22:00,,5,40,,,,,
2010-07-14,23:00,,2,27,,,,,
2010-07-15,,,,,,21,,,
2010-07-15,00:00,,1,14,,,,,
2010-07-15,01:00,,1,9,,,,,
2010-07-15,02:00,,1,10,,,,,
2010-07-15,03:00,,1,10,,,,,
2010-07-15,04:00,,3,19,,,,,
2010-07-15,05:00,,15,41,,,,,
2010-07-15,06:00,,19,34,,,,,
2010-07-15,07:00,,27,40,,,,,
2010-07-15,08:00,,21,32,,,,,
2010-07-15,09:00,,17,28,,,,,
2010-07-15,10:00,,24,35,,,,,
2010-07-15,11:00,,29,35,,,,,
2010-07-15,12:00,,18,25,,,,,
2010-07-15,13:00,,17,24,,,,,
2010-07-15,14:00,,22,33,,,,,
2010-07-15,15:00,,13,29,,,,,
2010-07-15,16:00,,19,34,,,,,
2010-07-15,17:00,,9,26,,,,,
2010-07-15,18:00,,12,29,,,,,
2010-07-15,19:00,,8,29,,,,,
2010-07-15,20:00,,3,19,,,,,
2010-07-15,21:00,,7,31,,,,,
2010-07-15,22:00,,5,38,,,,,
2010-07-15,23:00,,4,29,,,,,
2010-07-16,,,,,,25,,,
2010-07-16,00:00,,2,27,,,,,
2010-07-16,01:00,,2,24,,,,,
2010-07-16,02:00,,1,19,,,,,
2010-07-16,03:00,,1,22,,,,,
2010-07-16,04:00,,5,23,,,,,
2010-07-16,05:00,,23,32,,,,,
2010-07-16,06:00,,39,38,,,,,
2010-07-16,07:00,,34,39,,,,,
2010-07-16,08:00,,24,38,,,,,
2010-07-16,09:00,,40,51,,,,,
2010-07-16,10:00,,31,47,,,,,
2010-07-16,11:00,,10,32,,,,,
2010-07-16,12:00,,12,34,,,,,
2010-07-16,13:00,,8,29,,,,,
2010-07-16,14:00,,9,28,,,,,
2010-07-16,15:00,,8,28,,,,,
2010-07-16,16:00,,10,31,,,,,
2010-07-16,17:00,,8,30,,,,,
2010-07-16,18:00,,4,21,,,,,
2010-07-16,19:00,,1,21,,,,,
2010-07-16,20:00,,3,43,,,,,
2010-07-16,21:00,,6,64,,,,,
2010-07-16,22:00,,7,49,,,,,
2010-07-16,23:00,,5,34,,,,,
2010-07-17,,,,,,16,,,
2010-07-17,00:00,,2,25,,,,,
2010-07-17,01:00,,4,33,,,,,
2010-07-17,02:00,,1,25,,,,,
2010-07-17,03:00,,2,25,,,,,
2010-07-17,04:00,,1,19,,,,,
2010-07-17,05:00,,1,14,,,,,
2010-07-17,06:00,,3,17,,,,,
2010-07-17,07:00,,1,14,,,,,
2010-07-17,08:00,,2,20,,,,,
2010-07-17,09:00,,7,21,,,,,
2010-07-17,10:00,,8,22,,,,,
2010-07-17,11:00,,10,23,,,,,
2010-07-17,12:00,,7,19,,,,,
2010-07-17,13:00,,6,20,,,,,
2010-07-17,14:00,,4,18,,,,,
2010-07-17,15:00,,5,13,,,,,
2010-07-17,16:00,,4,12,,,,,
2010-07-17,17:00,,2,10,,,,,
2010-07-17,18:00,,4,19,,,,,
2010-07-17,19:00,,3,17,,,,,
2010-07-17,20:00,,6,19,,,,,
2010-07-17,21:00,,4,17,,,,,
2010-07-17,22:00,,4,16,,,,,
2010-07-17,23:00,,3,16,,,,,
2010-07-18,,,,,,15,,,
2010-07-18,00:00,,5,16,,,,,
2010-07-18,01:00,,2,14,,,,,
2010-07-18,02:00,,3,11,,,,,
2010-07-18,03:00,,1,11,,,,,
2010-07-18,04:00,,1,10,,,,,
2010-07-18,05:00,,1,10,,,,,
2010-07-18,06:00,,1,11,,,,,
2010-07-18,07:00,,1,13,,,,,
2010-07-18,08:00,,2,14,,,,,
2010-07-18,09:00,,3,14,,,,,
2010-07-18,10:00,,3,14,,,,,
2010-07-18,11:00,,5,15,,,,,
2010-07-18,12:00,,3,11,,,,,
2010-07-18,13:00,,8,16,,,,,
2010-07-18,14:00,,3,10,,,,,
2010-07-18,15:00,,3,10,,,,,
2010-07-18,16:00,,3,13,,,,,
2010-07-18,17:00,,3,12,,,,,
2010-07-18,18:00,,4,14,,,,,
2010-07-18,19:00,,3,16,,,,,
2010-07-18,20:00,,1,12,,,,,
2010-07-18,21:00,,3,30,,,,,
2010-07-18,22:00,,5,38,,,,,
2010-07-18,23:00,,4,31,,,,,
2010-07-19,,,,,,24,,,
2010-07-19,00:00,,1,24,,,,,
2010-07-19,01:00,,1,22,,,,,
2010-07-19,02:00,,2,21,,,,,
2010-07-19,03:00,,2,23,,,,,
2010-07-19,04:00,,7,25,,,,,
2010-07-19,05:00,,36,33,,,,,
2010-07-19,06:00,,43,38,,,,,
2010-07-19,07:00,,43,38,,,,,
2010-07-19,08:00,,52,46,,,,,
2010-07-19,09:00,,19,36,,,,,
2010-07-19,10:00,,16,29,,,,,
2010-07-19,11:00,,13,28,,,,,
2010-07-19,12:00,,9,24,,,,,
2010-07-19,13:00,,8,21,,,,,
2010-07-19,14:00,,12,28,,,,,
2010-07-19,15:00,,8,24,,,,,
2010-07-19,16:00,,5,19,,,,,
2010-07-19,17:00,,2,14,,,,,
2010-07-19,18:00,,2,16,,,,,
2010-07-19,19:00,,2,18,,,,,
2010-07-19,20:00,,3,18,,,,,
2010-07-19,21:00,,1,14,,,,,
2010-07-19,22:00,,3,23,,,,,
2010-07-19,23:00,,1,25,,,,,
2010-07-20,,,,,,31,,,
2010-07-20,00:00,,1,24,,,,,
2010-07-20,01:00,,3,24,,,,,
2010-07-20,02:00,,3,25,,,,,
2010-07-20,03:00,,4,24,,,,,
2010-07-20,04:00,,7,27,,,,,
2010-07-20,05:00,,21,33,,,,,
2010-07-20,06:00,,40,40,,,,,
2010-07-20,07:00,,36,42,,,,,
2010-07-20,08:00,,48,49,,,,,
2010-07-20,09:00,,25,40,,,,,
2010-07-20,10:00,,27,40,,,,,
2010-07-20,11:00,,15,29,,,,,
2010-07-20,12:00,,13,27,,,,,
2010-07-20,13:00,,8,24,,,,,
2010-07-20,14:00,,14,33,,,,,
2010-07-20,15:00,,11,27,,,,,
2010-07-20,16:00,,7,27,,,,,
2010-07-20,17:00,,9,31,,,,,
2010-07-20,18:00,,2,18,,,,,
2010-07-20,19:00,,1,14,,,,,
2010-07-20,20:00,,2,18,,,,,
2010-07-20,21:00,,1,21,,,,,
2010-07-20,22:00,,2,25,,,,,
2010-07-20,23:00,,1,23,,,,,
2010-07-21,,,,,,24,,,
2010-07-21,00:00,,1,18,,,,,
2010-07-21,01:00,,2,20,,,,,
2010-07-21,02:00,,1,23,,,,,
2010-07-21,03:00,,1,24,,,,,
2010-07-21,04:00,,7,32,,,,,
2010-07-21,05:00,,16,43,,,,,
2010-07-21,06:00,,42,50,,,,,
2010-07-21,07:00,,29,47,,,,,
2010-07-21,08:00,,44,53,,,,,
2010-07-21,09:00,,37,54,,,,,
2010-07-21,10:00,,24,40,,,,,
2010-07-21,11:00,,18,37,,,,,
2010-07-21,12:00,,19,34,,,,,
2010-07-21,13:00,,13,33,,,,,
2010-07-21,14:00,,11,31,,,,,
2010-07-21,15:00,,9,35,,,,,
2010-07-21,16:00,,9,32,,,,,
2010-07-21,17:00,,6,28,,,,,
2010-07-21,18:00,,6,27,,,,,
2010-07-21,19:00,,4,29,,,,,
2010-07-21,20:00,,10,52,,,,,
2010-07-21,21:00,,5,59,,,,,
2010-07-21,22:00,,4,50,,,,,
2010-07-21,23:00,,2,33,,,,,
2010-07-22,,,,,,34,,,
2010-07-22,00:00,,1,22,,,,,
2010-07-22,01:00,,2,22,,,,,
2010-07-22,02:00,,2,20,,,,,
2010-07-22,03:00,,2,21,,,,,
2010-07-22,04:00,,5,37,,,,,
2010-07-22,05:00,,16,62,,,,,
2010-07-22,06:00,,49,75,,,,,
2010-07-22,07:00,,46,66,,,,,
2010-07-22,08:00,,42,61,,,,,
2010-07-22,09:00,,26,51,,,,,
2010-07-22,10:00,,15,45,,,,,
2010-07-22,11:00,,13,48,,,,,
2010-07-22,12:00,,9,39,,,,,
2010-07-22,13:00,,8,39,,,,,
2010-07-22,14:00,,12,47,,,,,
2010-07-22,15:00,,10,43,,,,,
2010-07-22,16:00,,9,50,,,,,
2010-07-22,17:00,,6,33,,,,,
2010-07-22,18:00,,4,24,,,,,
2010-07-22,19:00,,2,21,,,,,
2010-07-22,20:00,,3,20,,,,,
2010-07-22,21:00,,2,19,,,,,
2010-07-22,22:00,,3,19,,,,,
2010-07-22,23:00,,2,18,,,,,
2010-07-23,,,,,,21,,,
2010-07-23,00:00,,2,15,,,,,
2010-07-23,01:00,,2,11,,,,,
2010-07-23,02:00,,3,11,,,,,
2010-07-23,03:00,,1,8,,,,,
2010-07-23,04:00,,1,11,,,,,
2010-07-23,05:00,,7,24,,,,,
2010-07-23,06:00,,27,48,,,,,
2010-07-23,07:00,,22,38,,,,,
2010-07-23,08:00,,27,40,,,,,
2010-07-23,09:00,,31,40,,,,,
2010-07-23,10:00,,32,43,,,,,
2010-07-23,11:00,,32,38,,,,,
2010-07-23,12:00,,40,48,,,,,
2010-07-23,13:00,,37,56,,,,,
2010-07-23,14:00,,48,64,,,,,
2010-07-23,15:00,,26,44,,,,,
2010-07-23,16:00,,12,32,,,,,
2010-07-23,17:00,,19,43,,,,,
2010-07-23,18:00,,18,39,,,,,
2010-07-23,19:00,,8,25,,,,,
2010-07-23,20:00,,7,21,,,,,
2010-07-23,21:00,,2,13,,,,,
2010-07-23,22:00,,9,21,,,,,
2010-07-23,23:00,,6,17,,,,,
2010-07-24,,,,,,15,,,
2010-07-24,00:00,,3,14,,,,,
2010-07-24,01:00,,4,10,,,,,
2010-07-24,02:00,,3,12,,,,,
2010-07-24,03:00,,1,11,,,,,
2010-07-24,04:00,,4,16,,,,,
2010-07-24,05:00,,3,14,,,,,
2010-07-24,06:00,,1,11,,,,,
2010-07-24,07:00,,2,11,,,,,
2010-07-24,08:00,,1,12,,,,,
2010-07-24,09:00,,2,12,,,,,
2010-07-24,10:00,,4,12,,,,,
2010-07-24,11:00,,7,13,,,,,
2010-07-24,12:00,,2,7,,,,,
2010-07-24,13:00,,2,7,,,,,
2010-07-24,14:00,,3,10,,,,,
2010-07-24,15:00,,6,17,,,,,
2010-07-24,16:00,,5,14,,,,,
2010-07-24,17:00,,9,20,,,,,
2010-07-24,18:00,,2,10,,,,,
2010-07-24,19:00,,1,8,,,,,
2010-07-24,20:00,,1,8,,,,,
2010-07-24,21:00,,1,10,,,,,
2010-07-24,22:00,,4,15,,,,,
2010-07-24,23:00,,2,12,,,,,
2010-07-25,,,,,,12,,,
2010-07-25,00:00,,5,18,,,,,
2010-07-25,01:00,,1,8,,,,,
2010-07-25,02:00,,1,9,,,,,
2010-07-25,03:00,,2,11,,,,,
2010-07-25,04:00,,2,9,,,,,
2010-07-25,05:00,,2,9,,,,,
2010-07-25,06:00,,1,8,,,,,
2010-07-25,07:00,,1,8,,,,,
2010-07-25,08:00,,2,10,,,,,
2010-07-25,09:00,,2,8,,,,,
2010-07-25,10:00,,4,10,,,,,
2010-07-25,11:00,,5,12,,,,,
2010-07-25,12:00,,6,11,,,,,
2010-07-25,13:00,,5,11,,,,,
2010-07-25,14:00,,4,10,,,,,
2010-07-25,15:00,,6,14,,,,,
2010-07-25,16:00,,9,17,,,,,
2010-07-25,17:00,,8,19,,,,,
2010-07-25,18:00,,3,12,,,,,
2010-07-25,19:00,,3,11,,,,,
2010-07-25,20:00,,5,26,,,,,
2010-07-25,21:00,,7,35,,,,,
2010-07-25,22:00,,11,43,,,,,
2010-07-25,23:00,,2,32,,,,,
2010-07-26,,,,,,21,,,
2010-07-26,00:00,,1,22,,,,,
2010-07-26,01:00,,2,21,,,,,
2010-07-26,02:00,,2,21,,,,,
2010-07-26,03:00,,3,21,,,,,
2010-07-26,04:00,,8,26,,,,,
2010-07-26,05:00,,25,34,,,,,
2010-07-26,06:00,,51,46,,,,,
2010-07-26,07:00,,62,47,,,,,
2010-07-26,08:00,,46,43,,,,,
2010-07-26,09:00,,44,44,,,,,
2010-07-26,10:00,,56,53,,,,,
2010-07-26,11:00,,44,51,,,,,
2010-07-26,12:00,,31,43,,,,,
2010-07-26,13:00,,19,31,,,,,
2010-07-26,14:00,,15,31,,,,,
2010-07-26,15:00,,42,48,,,,,
2010-07-26,16:00,,53,37,,,,,
2010-07-26,17:00,,8,27,,,,,
2010-07-26,18:00,,8,26,,,,,
2010-07-26,19:00,,6,27,,,,,
2010-07-26,20:00,,2,28,,,,,
2010-07-26,21:00,,4,33,,,,,
2010-07-26,22:00,,4,34,,,,,
2010-07-26,23:00,,3,32,,,,,
2010-07-27,,,,,,38,,,
2010-07-27,00:00,,2,24,,,,,
2010-07-27,01:00,,1,21,,,,,
2010-07-27,02:00,,1,18,,,,,
2010-07-27,03:00,,2,17,,,,,
2010-07-27,04:00,,11,21,,,,,
2010-07-27,05:00,,44,27,,,,,
2010-07-27,06:00,,63,28,,,,,
2010-07-27,07:00,,66,33,,,,,
2010-07-27,08:00,,82,41,,,,,
2010-07-27,09:00,,24,26,,,,,
2010-07-27,10:00,,32,33,,,,,
2010-07-27,11:00,,18,32,,,,,
2010-07-27,16:00,,18,43,,,,,
2010-07-27,17:00,,8,32,,,,,
2010-07-27,18:00,,11,33,,,,,
2010-07-27,19:00,,4,25,,,,,
2010-07-27,20:00,,5,29,,,,,
2010-07-27,21:00,,7,31,,,,,
2010-07-27,22:00,,3,26,,,,,
2010-07-27,23:00,,3,22,,,,,
2010-07-28,,,,,,20,,,
2010-07-28,00:00,,5,20,,,,,
2010-07-28,01:00,,1,17,,,,,
2010-07-28,02:00,,2,17,,,,,
2010-07-28,03:00,,2,18,,,,,
2010-07-28,04:00,,7,26,,,,,
2010-07-28,05:00,,33,43,,,,,
2010-07-28,06:00,,65,48,,,,,
2010-07-28,07:00,,44,42,,,,,
2010-07-28,08:00,,34,36,,,,,
2010-07-28,09:00,,33,31,,,,,
2010-07-28,10:00,,25,34,,,,,
2010-07-28,11:00,,18,25,,,,,
2010-07-28,12:00,,14,20,,,,,
2010-07-28,13:00,,21,29,,,,,
2010-07-28,14:00,,23,27,,,,,
2010-07-28,15:00,,28,31,,,,,
2010-07-28,16:00,,21,29,,,,,
2010-07-28,17:00,,16,22,,,,,
2010-07-28,18:00,,13,21,,,,,
2010-07-28,19:00,,10,26,,,,,
2010-07-28,20:00,,6,22,,,,,
2010-07-28,21:00,,6,22,,,,,
2010-07-28,22:00,,8,26,,,,,
2010-07-28,23:00,,3,14,,,,,
2010-07-29,,,,,,21,,,
2010-07-29,00:00,,6,17,,,,,
2010-07-29,01:00,,1,13,,,,,
2010-07-29,02:00,,5,15,,,,,
2010-07-29,03:00,,2,18,,,,,
2010-07-29,04:00,,14,27,,,,,
2010-07-29,05:00,,25,30,,,,,
2010-07-29,06:00,,20,30,,,,,
2010-07-29,07:00,,31,58,,,,,
2010-07-29,08:00,,46,56,,,,,
2010-07-29,09:00,,37,39,,,,,
2010-07-29,10:00,,35,40,,,,,
2010-07-29,11:00,,30,40,,,,,
2010-07-29,12:00,,34,38,,,,,
2010-07-29,13:00,,26,34,,,,,
2010-07-29,14:00,,28,40,,,,,
2010-07-29,15:00,,12,26,,,,,
2010-07-29,16:00,,18,32,,,,,
2010-07-29,17:00,,14,25,,,,,
2010-07-29,18:00,,15,26,,,,,
2010-07-29,19:00,,11,25,,,,,
2010-07-29,20:00,,11,35,,,,,
2010-07-29,21:00,,4,21,,,,,
2010-07-29,22:00,,5,13,,,,,
2010-07-29,23:00,,6,26,,,,,
2010-07-30,,,,,,18,,,
2010-07-30,00:00,,1,10,,,,,
2010-07-30,01:00,,1,9,,,,,
2010-07-30,02:00,,4,20,,,,,
2010-07-30,03:00,,3,14,,,,,
2010-07-30,04:00,,5,16,,,,,
2010-07-30,05:00,,17,21,,,,,
2010-07-30,06:00,,29,27,,,,,
2010-07-30,07:00,,43,33,,,,,
2010-07-30,08:00,,42,33,,,,,
2010-07-30,09:00,,36,30,,,,,
2010-07-30,10:00,,23,30,,,,,
2010-07-30,11:00,,35,37,,,,,
2010-07-30,12:00,,19,24,,,,,
2010-07-30,13:00,,31,35,,,,,
2010-07-30,14:00,,25,30,,,,,
2010-07-30,15:00,,29,32,,,,,
2010-07-30,16:00,,15,26,,,,,
2010-07-30,17:00,,17,29,,,,,
2010-07-30,18:00,,5,16,,,,,
2010-07-30,19:00,,12,28,,,,,
2010-07-30,20:00,,17,40,,,,,
2010-07-30,21:00,,16,44,,,,,
2010-07-30,22:00,,20,51,,,,,
2010-07-30,23:00,,9,40,,,,,
2010-07-31,,,,,,16,,,
2010-07-31,00:00,,10,23,,,,,
2010-07-31,01:00,,5,19,,,,,
2010-07-31,02:00,,3,16,,,,,
2010-07-31,03:00,,3,16,,,,,
2010-07-31,04:00,,4,15,,,,,
2010-07-31,05:00,,5,16,,,,,
2010-07-31,06:00,,17,18,,,,,
2010-07-31,07:00,,14,17,,,,,
2010-07-31,08:00,,18,17,,,,,
2010-07-31,09:00,,14,20,,,,,
2010-07-31,10:00,,9,17,,,,,
2010-07-31,11:00,,12,20,,,,,
2010-07-31,12:00,,5,12,,,,,
2010-07-31,13:00,,7,15,,,,,
2010-07-31,14:00,,9,18,,,,,
2010-07-31,15:00,,6,18,,,,,
2010-07-31,16:00,,7,16,,,,,
2010-07-31,17:00,,5,17,,,,,
2010-07-31,18:00,,6,16,,,,,
2010-07-31,19:00,,5,21,,,,,
2010-07-31,20:00,,6,34,,,,,
2010-07-31,21:00,,9,44,,,,,
2010-07-31,22:00,,7,43,,,,,
2010-07-31,23:00,,4,31,,,,,
2010-08-01,00:00,,7,28,,,,,
