Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2010-07-05,23:00,0.7,,,,,,,1.0
2010-07-06,,,,,,19,,,
2010-07-06,00:00,0.4,,,,,,,1.0
2010-07-06,01:00,0.3,,,,,,,1.0
2010-07-06,02:00,0.2,,,,,,,1.0
2010-07-06,03:00,0.2,,,,,,,1.0
2010-07-06,04:00,0.3,,,,,,,1.0
2010-07-06,05:00,0.9,,,,,,,1.0
2010-07-06,06:00,1.4,,,,,,,1.5
2010-07-06,07:00,2.2,,,,,,,4.1
2010-07-06,08:00,2.4,,,,,,,1.8
2010-07-06,09:00,1.8,,,,,,,2.3
2010-07-06,10:00,1.7,,,,,,,2.4
2010-07-06,11:00,1.4,,,,,,,2.2
2010-07-06,12:00,,,,,,,,2.4
2010-07-06,13:00,,,,,,,,2.3
2010-07-06,14:00,,,,,,,,2.3
2010-07-06,15:00,,,,,,,,2.9
2010-07-06,16:00,,,,,,,,2.1
2010-07-06,17:00,2.3,62,33,,,,,2.3
2010-07-06,18:00,2.2,55,33,,,,,1.9
2010-07-06,19:00,1.9,38,28,,,,,1.1
2010-07-06,20:00,1.6,34,31,,,,,1.0
2010-07-06,21:00,0.9,24,27,,,,,1.0
2010-07-06,22:00,1.3,19,19,,,,,1.0
2010-07-06,23:00,1.1,9,14,,,,,1.0
2010-07-07,,,,,,15,,,
2010-07-07,00:00,0.4,7,14,,,,,1.0
2010-07-07,01:00,0.5,4,13,,,,,1.0
2010-07-07,02:00,0.4,6,13,,,,,1.0
2010-07-07,03:00,0.2,8,12,,,,,1.0
2010-07-07,04:00,0.3,8,12,,,,,1.0
2010-07-07,05:00,0.8,26,19,,,,,1.0
2010-07-07,06:00,1.5,57,30,,,,,2.3
2010-07-07,07:00,1.5,60,35,,,,,3.6
2010-07-07,08:00,1.3,47,31,,,,,4.5
2010-07-07,09:00,1.1,50,32,,,,,6.2
2010-07-07,10:00,1.3,55,33,,,,,5.7
2010-07-07,11:00,1.2,46,29,,,,,3.3
2010-07-07,12:00,1.0,47,29,,,,,2.8
2010-07-07,13:00,1.2,46,28,,,,,2.4
2010-07-07,14:00,1.0,49,32,,,,,2.0
2010-07-07,15:00,1.3,47,27,,,,,1.9
2010-07-07,16:00,1.4,49,34,,,,,2.0
2010-07-07,17:00,1.5,30,29,,,,,3.3
2010-07-07,18:00,0.9,44,37,,,,,3.0
2010-07-07,19:00,1.7,15,26,,,,,1.9
2010-07-07,20:00,1.1,27,47,,,,,3.5
2010-07-07,21:00,1.4,20,31,,,,,1.7
2010-07-07,22:00,1.3,46,41,,,,,2.1
2010-07-07,23:00,3.3,25,28,,,,,1.1
2010-07-08,,,,,,18,,,
2010-07-08,00:00,1.4,19,24,,,,,1.0
2010-07-08,01:00,0.7,5,14,,,,,1.0
2010-07-08,02:00,0.5,7,12,,,,,1.0
2010-07-08,03:00,0.4,4,12,,,,,1.0
2010-07-08,04:00,0.6,6,15,,,,,1.0
2010-07-08,05:00,0.8,30,24,,,,,1.4
2010-07-08,06:00,1.9,39,28,,,,,1.3
2010-07-08,07:00,2.0,49,32,,,,,1.9
2010-07-08,08:00,1.0,28,25,,,,,2.7
2010-07-08,09:00,1.0,42,36,,,,,5.4
2010-07-08,10:00,1.4,51,38,,,,,3.1
2010-07-08,11:00,1.1,32,30,,,,,2.3
2010-07-08,12:00,0.9,27,29,,,,,2.9
2010-07-08,13:00,0.6,14,21,,,,,2.7
2010-07-08,14:00,0.7,26,28,,,,,3.0
2010-07-08,15:00,1.0,33,39,,,,,3.2
2010-07-08,16:00,1.1,27,42,,,,,2.9
2010-07-08,17:00,0.6,21,33,,,,,2.9
2010-07-08,18:00,1.2,25,42,,,,,2.9
2010-07-08,19:00,0.7,11,36,,,,,2.0
2010-07-08,20:00,0.8,17,36,,,,,2.3
2010-07-08,21:00,2.4,33,52,,,,,2.1
2010-07-08,22:00,2.7,38,74,,,,,2.1
2010-07-08,23:00,2.4,21,44,,,,,1.0
2010-07-09,,,,,,33,,,
2010-07-09,00:00,1.4,14,28,,,,,1.0
2010-07-09,01:00,1.2,10,24,,,,,1.3
2010-07-09,02:00,0.9,14,25,,,,,1.3
2010-07-09,03:00,0.5,6,17,,,,,1.3
2010-07-09,04:00,0.7,9,21,,,,,1.3
2010-07-09,05:00,1.3,39,34,,,,,2.0
2010-07-09,06:00,2.2,20,32,,,,,1.9
2010-07-09,07:00,1.6,44,42,,,,,4.4
2010-07-09,08:00,1.3,44,46,,,,,14.2
2010-07-09,09:00,1.3,39,55,,,,,51.9
2010-07-09,10:00,1.8,52,84,,,,,206.6
2010-07-09,11:00,1.5,31,61,,,,,102.5
2010-07-09,12:00,0.8,20,36,,,,,26.7
2010-07-09,13:00,1.1,35,47,,,,,11.9
2010-07-09,14:00,0.9,33,46,,,,,12.9
2010-07-09,15:00,,28,50,,,,,34.1
2010-07-09,16:00,,32,55,,,,,39.9
2010-07-09,17:00,,25,51,,,,,74.2
2010-07-09,18:00,,19,46,,,,,92.7
2010-07-09,19:00,0.9,9,31,,,,,57.4
2010-07-09,20:00,0.4,1,12,,,,,4.8
2010-07-09,21:00,0.5,1,14,,,,,2.2
2010-07-09,22:00,1.0,13,34,,,,,2.5
2010-07-09,23:00,2.1,8,25,,,,,1.7
2010-07-10,,,,,,29,,,
2010-07-10,00:00,1.2,20,47,,,,,2.1
2010-07-10,01:00,1.5,14,30,,,,,1.6
2010-07-10,02:00,1.5,16,30,,,,,1.3
2010-07-10,03:00,1.4,11,21,,,,,1.0
2010-07-10,04:00,1.1,12,24,,,,,1.0
2010-07-10,05:00,1.0,29,39,,,,,2.1
2010-07-10,06:00,2.1,21,27,,,,,6.4
2010-07-10,07:00,1.1,26,30,,,,,19.2
2010-07-10,08:00,1.1,23,36,,,,,31.8
2010-07-10,09:00,1.3,27,42,,,,,51.1
2010-07-10,10:00,0.9,28,57,,,,,111.9
2010-07-10,11:00,1.2,38,74,,,,,166.8
2010-07-10,12:00,1.0,27,59,,,,,140.5
2010-07-10,13:00,0.8,18,41,,,,,66.9
2010-07-10,14:00,0.8,20,39,,,,,31.8
2010-07-10,15:00,1.1,14,31,,,,,11.3
2010-07-10,16:00,0.5,6,20,,,,,6.5
2010-07-10,17:00,0.7,15,33,,,,,13.3
2010-07-10,18:00,1.0,13,34,,,,,58.8
2010-07-10,19:00,1.0,15,46,,,,,50.8
2010-07-10,20:00,1.2,1,13,,,,,10.4
2010-07-10,21:00,0.6,1,10,,,,,3.6
2010-07-10,22:00,0.6,1,13,,,,,3.4
2010-07-10,23:00,1.6,19,50,,,,,4.0
2010-07-11,,,,,,24,,,
2010-07-11,00:00,2.2,31,59,,,,,4.2
2010-07-11,01:00,1.8,14,41,,,,,2.6
2010-07-11,02:00,1.7,16,33,,,,,1.9
2010-07-11,03:00,1.2,2,17,,,,,1.1
2010-07-11,04:00,0.9,6,21,,,,,1.0
2010-07-11,05:00,1.1,14,30,,,,,1.4
2010-07-11,06:00,1.3,10,26,,,,,13.0
2010-07-11,07:00,1.1,4,19,,,,,25.1
2010-07-11,08:00,0.7,12,29,,,,,43.9
2010-07-11,09:00,1.1,13,29,,,,,24.6
2010-07-11,10:00,1.1,11,26,,,,,22.0
2010-07-11,11:00,1.2,10,20,,,,,8.6
2010-07-11,12:00,0.5,8,13,,,,,6.1
2010-07-11,13:00,0.5,5,8,,,,,2.8
2010-07-11,14:00,0.4,9,16,,,,,2.7
