Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2010-07-17,12:00,,1,11,99,,,,
2010-07-17,13:00,,1,13,97,,,,
2010-07-17,14:00,,1,7,,,,,
2010-07-17,15:00,,1,6,,,,,
2010-07-17,16:00,,1,6,,,,,
2010-07-17,17:00,,1,8,,,,,
2010-07-17,18:00,,1,8,,,,,
2010-07-17,19:00,,1,9,,,,,
2010-07-17,20:00,,1,8,,,,,
2010-07-17,21:00,,1,10,,,,,
2010-07-17,22:00,,1,9,,,,,
2010-07-17,23:00,,1,8,,,,,
2010-07-18,,,,,,10,,,
2010-07-18,00:00,,1,10,,,,,
2010-07-18,01:00,,1,6,,,,,
2010-07-18,02:00,,1,6,,,,,
2010-07-18,03:00,,1,6,,,,,
2010-07-18,04:00,,1,8,,,,,
2010-07-18,05:00,,1,7,,,,,
2010-07-18,06:00,,1,12,,,,,
2010-07-18,07:00,,1,10,,,,,
2010-07-18,08:00,,1,5,,,,,
2010-07-18,09:00,,1,5,,,,,
2010-07-18,10:00,,1,6,,,,,
2010-07-18,11:00,,1,5,,,,,
2010-07-18,12:00,,1,6,,,,,
2010-07-18,13:00,,1,4,,,,,
2010-07-18,14:00,,1,6,65,,,,
2010-07-18,15:00,,1,10,71,,,,
2010-07-18,16:00,,1,10,74,,,,
2010-07-18,17:00,,2,12,75,,,,
2010-07-18,18:00,,1,9,76,,,,
2010-07-18,19:00,,1,4,78,,,,
2010-07-18,20:00,,1,5,65,,,,
2010-07-18,21:00,,1,6,49,,,,
2010-07-18,22:00,,1,7,38,,,,
2010-07-18,23:00,,1,7,32,,,,
2010-07-19,,,,,,13,,,
2010-07-19,00:00,,1,7,29,,,,
2010-07-19,01:00,,1,8,18,,,,
2010-07-19,02:00,,1,7,18,,,,
2010-07-19,03:00,,1,9,13,,,,
2010-07-19,04:00,,1,8,8,,,,
2010-07-19,05:00,,1,11,10,,,,
2010-07-19,06:00,,5,10,9,,,,
2010-07-19,07:00,,3,10,27,,,,
2010-07-19,08:00,,2,12,51,,,,
2010-07-19,09:00,,1,4,75,,,,
2010-07-19,10:00,,1,4,80,,,,
2010-07-19,11:00,,1,3,85,,,,
2010-07-19,12:00,,1,3,92,,,,
2010-07-19,13:00,,1,4,94,,,,
2010-07-19,14:00,,1,3,92,,,,
2010-07-19,15:00,,1,4,94,,,,
2010-07-19,16:00,,1,3,97,,,,
2010-07-19,17:00,,1,3,96,,,,
2010-07-19,18:00,,1,5,96,,,,
2010-07-19,19:00,,1,4,92,,,,
2010-07-19,20:00,,1,5,84,,,,
2010-07-19,21:00,,1,8,57,,,,
2010-07-19,22:00,,1,8,56,,,,
2010-07-19,23:00,,1,10,37,,,,
2010-07-20,,,,,,17,,,
2010-07-20,00:00,,1,10,23,,,,
2010-07-20,01:00,,1,10,21,,,,
2010-07-20,02:00,,1,11,16,,,,
2010-07-20,03:00,,1,11,12,,,,
2010-07-20,04:00,,1,11,7,,,,
2010-07-20,05:00,,2,12,5,,,,
2010-07-20,06:00,,1,15,27,,,,
2010-07-20,07:00,,1,9,51,,,,
2010-07-20,08:00,,1,9,56,,,,
2010-07-20,09:00,,1,7,70,,,,
2010-07-20,10:00,,1,6,73,,,,
2010-07-20,11:00,,1,6,80,,,,
2010-07-20,12:00,,1,5,86,,,,
2010-07-20,13:00,,1,6,85,,,,
2010-07-20,14:00,,1,4,99,,,,
2010-07-20,15:00,,1,4,102,,,,
2010-07-20,16:00,,1,4,108,,,,
2010-07-20,17:00,,1,5,107,,,,
2010-07-20,18:00,,1,5,109,,,,
2010-07-20,19:00,,1,5,104,,,,
2010-07-20,20:00,,1,5,98,,,,
2010-07-20,21:00,,1,9,82,,,,
2010-07-20,22:00,,1,10,76,,,,
2010-07-20,23:00,,1,8,75,,,,
2010-07-21,,,,,,24,,,
2010-07-21,00:00,,1,10,67,,,,
2010-07-21,01:00,,1,10,67,,,,
2010-07-21,02:00,,1,9,62,,,,
2010-07-21,03:00,,1,10,54,,,,
2010-07-21,04:00,,1,10,44,,,,
2010-07-21,05:00,,1,9,37,,,,
2010-07-21,06:00,,1,10,38,,,,
2010-07-21,07:00,,1,8,52,,,,
2010-07-21,08:00,,1,9,64,,,,
2010-07-21,09:00,,2,15,81,,,,
2010-07-21,10:00,,2,13,104,,,,
2010-07-21,11:00,,1,11,108,,,,
2010-07-21,12:00,,1,6,118,,,,
2010-07-21,13:00,,1,4,120,,,,
2010-07-21,14:00,,1,4,121,,,,
2010-07-21,15:00,,1,3,121,,,,
2010-07-21,16:00,,1,4,124,,,,
2010-07-21,17:00,,1,4,136,,,,
2010-07-21,18:00,,1,5,146,,,,
2010-07-21,19:00,,1,5,126,,,,
2010-07-21,20:00,,1,7,99,,,,
2010-07-21,21:00,,1,11,78,,,,
2010-07-21,22:00,,1,12,71,,,,
2010-07-21,23:00,,1,18,60,,,,
2010-07-22,,,,,,25,,,
2010-07-22,00:00,,1,16,65,,,,
2010-07-22,01:00,,1,15,64,,,,
2010-07-22,02:00,,1,12,67,,,,
2010-07-22,03:00,,1,10,72,,,,
2010-07-22,04:00,,1,8,81,,,,
2010-07-22,05:00,,1,6,92,,,,
2010-07-22,06:00,,1,6,86,,,,
2010-07-22,07:00,,1,8,86,,,,
2010-07-22,08:00,,1,10,93,,,,
2010-07-22,09:00,,1,11,119,,,,
2010-07-22,10:00,,1,11,147,,,,
2010-07-22,11:00,,1,8,163,,,,
2010-07-22,12:00,,1,8,163,,,,
2010-07-22,13:00,,1,7,172,,,,
2010-07-22,14:00,,1,7,180,,,,
2010-07-22,15:00,,1,6,181,,,,
2010-07-22,16:00,,1,6,182,,,,
2010-07-22,17:00,,1,7,172,,,,
2010-07-22,18:00,,1,10,149,,,,
2010-07-22,19:00,,1,16,129,,,,
2010-07-22,20:00,,1,17,113,,,,
2010-07-22,21:00,,1,15,100,,,,
2010-07-22,22:00,,1,11,102,,,,
2010-07-22,23:00,,1,9,99,,,,
2010-07-23,,,,,,14,,,
