Datum Zeit,Leipzig-Mitte BEN
23-03-01 19:00,4.6
23-03-01 18:00,4.1
23-03-01 17:00,4.6
23-03-01 16:00,5.7
23-03-01 15:00,5.7
23-03-01 14:00,5.0
23-03-01 13:00,5.1
23-03-01 12:00,3.9
23-03-01 11:00,4.7
23-03-01 10:00,5.4
23-03-01 09:00,6.3
23-03-01 08:00,10.1
23-03-01 07:00,6.3
23-03-01 06:00,3.7
23-03-01 05:00,2.6
23-03-01 04:00,2.5
23-03-01 03:00,3.6
23-03-01 02:00,3.3
23-03-01 01:00,4.5
23-03-01 00:00,4.2
22-03-01 23:00,5.7
22-03-01 22:00,7.6
22-03-01 21:00,9.8
22-03-01 20:00,9.1
22-03-01 19:00,7.8
22-03-01 18:00,7.7
22-03-01 17:00,11.6
22-03-01 16:00,7.5
22-03-01 15:00,6.9
22-03-01 14:00,7.4
22-03-01 13:00,6.3
22-03-01 12:00,6.9
22-03-01 11:00,5.9
22-03-01 10:00,8.1
22-03-01 09:00,
22-03-01 08:00,
22-03-01 07:00,
22-03-01 06:00,
22-03-01 05:00,
22-03-01 04:00,2.6
22-03-01 03:00,2.6
22-03-01 02:00,3.1
22-03-01 01:00,3.2
22-03-01 00:00,2.8
21-03-01 23:00,2.9
21-03-01 22:00,2.6
21-03-01 21:00,3.7
21-03-01 20:00,3.3
21-03-01 19:00,3.9
21-03-01 18:00,3.7
21-03-01 17:00,4.6
21-03-01 16:00,4.1
21-03-01 15:00,3.0
21-03-01 14:00,2.9
21-03-01 13:00,3.0
21-03-01 12:00,2.5
21-03-01 11:00,2.7
21-03-01 10:00,3.4
21-03-01 09:00,3.3
21-03-01 08:00,3.6
21-03-01 07:00,4.1
21-03-01 06:00,1.5
21-03-01 05:00,1.1
21-03-01 04:00,1.1
21-03-01 03:00,1.1
21-03-01 02:00,1.2
21-03-01 01:00,1.6
21-03-01 00:00,2.1
20-03-01 23:00,4.2
20-03-01 22:00,6.0
20-03-01 21:00,8.9
20-03-01 20:00,6.3
20-03-01 19:00,9.9
20-03-01 18:00,10.5
20-03-01 17:00,8.1
20-03-01 16:00,5.9
20-03-01 15:00,5.1
20-03-01 14:00,4.2
20-03-01 13:00,4.6
20-03-01 12:00,5.3
20-03-01 11:00,5.6
20-03-01 10:00,5.4
20-03-01 09:00,6.9
20-03-01 08:00,5.9
20-03-01 07:00,6.4
20-03-01 06:00,2.1
20-03-01 05:00,1.0
20-03-01 04:00,0.9
20-03-01 03:00,1.0
20-03-01 02:00,1.3
20-03-01 01:00,2.1
20-03-01 00:00,2.4
19-03-01 23:00,2.7
19-03-01 22:00,3.3
19-03-01 21:00,3.0
19-03-01 20:00,4.2
19-03-01 19:00,4.7
19-03-01 18:00,3.8
19-03-01 17:00,3.3
19-03-01 16:00,2.6
19-03-01 15:00,2.1
19-03-01 14:00,1.8
19-03-01 13:00,2.0
19-03-01 12:00,2.3
19-03-01 11:00,3.0
19-03-01 10:00,2.2
19-03-01 09:00,2.2
19-03-01 08:00,2.0
19-03-01 07:00,1.6
19-03-01 06:00,1.4
19-03-01 05:00,1.0
19-03-01 04:00,1.3
19-03-01 03:00,1.8
19-03-01 02:00,1.5
19-03-01 01:00,2.1
19-03-01 00:00,2.6
18-03-01 23:00,5.0
18-03-01 22:00,6.1
18-03-01 21:00,4.5
18-03-01 20:00,5.8
18-03-01 19:00,11.8
18-03-01 18:00,6.3
18-03-01 17:00,5.8
18-03-01 16:00,8.6
18-03-01 15:00,6.7
18-03-01 14:00,
18-03-01 13:00,
18-03-01 12:00,
18-03-01 11:00,
18-03-01 10:00,
18-03-01 09:00,2.2
18-03-01 08:00,3.2
18-03-01 07:00,1.8
18-03-01 06:00,2.6
18-03-01 05:00,2.5
18-03-01 04:00,2.7
18-03-01 03:00,2.7
18-03-01 02:00,2.3
18-03-01 01:00,2.7
18-03-01 00:00,2.9
17-03-01 23:00,3.1
17-03-01 22:00,3.5
17-03-01 21:00,3.0
17-03-01 20:00,3.7
17-03-01 19:00,2.9
17-03-01 18:00,3.6
17-03-01 17:00,3.2
17-03-01 16:00,4.0
17-03-01 15:00,3.5
17-03-01 14:00,3.7
17-03-01 13:00,3.6
17-03-01 12:00,3.5
17-03-01 11:00,2.5
17-03-01 10:00,2.2
17-03-01 09:00,1.8
17-03-01 08:00,1.5
17-03-01 07:00,1.1
17-03-01 06:00,1.1
17-03-01 05:00,1.1
17-03-01 04:00,1.6
17-03-01 03:00,2.0
17-03-01 02:00,3.3
17-03-01 01:00,3.1
17-03-01 00:00,3.8
16-03-01 23:00,5.5
16-03-01 22:00,4.0
16-03-01 21:00,3.8
16-03-01 20:00,7.9
16-03-01 19:00,9.6
16-03-01 18:00,6.8
16-03-01 17:00,8.2
16-03-01 16:00,11.9
16-03-01 15:00,4.7
16-03-01 14:00,5.7
16-03-01 13:00,6.1
16-03-01 12:00,5.6
16-03-01 11:00,4.2
16-03-01 10:00,4.4
16-03-01 09:00,5.4
16-03-01 08:00,4.8
16-03-01 07:00,3.3
16-03-01 06:00,2.5
16-03-01 05:00,2.4
16-03-01 04:00,4.2
16-03-01 03:00,4.5
16-03-01 02:00,4.5
16-03-01 01:00,5.0
16-03-01 00:00,7.3
15-03-01 23:00,4.3
15-03-01 22:00,5.1
15-03-01 21:00,9.6
15-03-01 20:00,4.2
15-03-01 19:00,6.3
15-03-01 18:00,6.2
15-03-01 17:00,6.7
15-03-01 16:00,6.5
15-03-01 15:00,4.7
15-03-01 14:00,5.4
15-03-01 13:00,4.4
15-03-01 12:00,7.5
15-03-01 11:00,5.2
15-03-01 10:00,3.5
15-03-01 09:00,4.1
15-03-01 08:00,5.8
15-03-01 07:00,3.8
15-03-01 06:00,2.4
15-03-01 05:00,1.9
15-03-01 04:00,1.7
15-03-01 03:00,1.9
15-03-01 02:00,1.4
15-03-01 01:00,1.9
15-03-01 00:00,3.1
14-03-01 23:00,4.3
14-03-01 22:00,4.2
14-03-01 21:00,3.6
14-03-01 20:00,3.9
14-03-01 19:00,
14-03-01 18:00,
14-03-01 17:00,
14-03-01 16:00,
14-03-01 15:00,
14-03-01 14:00,1.9
14-03-01 13:00,2.2
14-03-01 12:00,1.7
14-03-01 11:00,1.8
14-03-01 10:00,1.8
14-03-01 09:00,2.1
14-03-01 08:00,2.0
14-03-01 07:00,1.3
14-03-01 06:00,1.5
14-03-01 05:00,1.3
14-03-01 04:00,0.9
14-03-01 03:00,1.3
14-03-01 02:00,0.9
14-03-01 01:00,1.4
14-03-01 00:00,1.3
13-03-01 23:00,3.7
13-03-01 22:00,3.9
13-03-01 21:00,2.7
13-03-01 20:00,3.3
13-03-01 19:00,2.7
13-03-01 18:00,2.8
13-03-01 17:00,2.7
13-03-01 16:00,1.9
13-03-01 15:00,1.7
13-03-01 14:00,2.9
13-03-01 13:00,2.0
13-03-01 12:00,1.9
13-03-01 11:00,3.2
13-03-01 10:00,2.4
13-03-01 09:00,2.7
13-03-01 08:00,3.8
13-03-01 07:00,3.1
13-03-01 06:00,1.9
13-03-01 05:00,1.1
13-03-01 04:00,1.2
13-03-01 03:00,1.2
13-03-01 02:00,1.9
13-03-01 01:00,5.1
13-03-01 00:00,3.2
12-03-01 23:00,4.4
12-03-01 22:00,2.8
12-03-01 21:00,4.1
12-03-01 20:00,4.7
12-03-01 19:00,6.1
12-03-01 18:00,9.6
12-03-01 17:00,5.9
12-03-01 16:00,6.3
12-03-01 15:00,7.2
12-03-01 14:00,4.9
12-03-01 13:00,3.2
12-03-01 12:00,2.0
12-03-01 11:00,1.8
12-03-01 10:00,1.7
12-03-01 09:00,1.5
12-03-01 08:00,3.3
12-03-01 07:00,1.7
12-03-01 06:00,1.1
12-03-01 05:00,0.8
12-03-01 04:00,1.1
12-03-01 03:00,1.0
12-03-01 02:00,4.8
12-03-01 01:00,3.3
12-03-01 00:00,3.7
11-03-01 23:00,3.9
11-03-01 22:00,4.4
11-03-01 21:00,2.9
11-03-01 20:00,2.1
11-03-01 19:00,4.1
11-03-01 18:00,2.5
11-03-01 17:00,3.5
11-03-01 16:00,3.9
11-03-01 15:00,4.8
11-03-01 14:00,2.2
11-03-01 13:00,2.7
11-03-01 12:00,2.6
11-03-01 11:00,2.5
11-03-01 10:00,1.3
11-03-01 09:00,1.1
11-03-01 08:00,0.9
11-03-01 07:00,6.5
11-03-01 06:00,2.1
11-03-01 05:00,1.6
11-03-01 04:00,1.6
11-03-01 03:00,2.3
11-03-01 02:00,4.1
11-03-01 01:00,2.7
11-03-01 00:00,
10-03-01 23:00,
10-03-01 22:00,
10-03-01 21:00,
10-03-01 20:00,
10-03-01 19:00,2.5
10-03-01 18:00,2.0
10-03-01 17:00,2.9
10-03-01 16:00,2.5
10-03-01 15:00,4.2
10-03-01 14:00,2.6
10-03-01 13:00,4.1
10-03-01 12:00,1.6
10-03-01 11:00,2.5
10-03-01 10:00,3.1
10-03-01 09:00,2.9
10-03-01 08:00,2.9
10-03-01 07:00,2.3
10-03-01 06:00,2.6
10-03-01 05:00,2.2
10-03-01 04:00,2.8
10-03-01 03:00,2.7
10-03-01 02:00,3.8
10-03-01 01:00,3.3
10-03-01 00:00,2.4
09-03-01 23:00,5.0
09-03-01 22:00,2.4
09-03-01 21:00,3.5
09-03-01 20:00,4.2
09-03-01 19:00,5.9
09-03-01 18:00,5.8
09-03-01 17:00,4.7
09-03-01 16:00,4.0
09-03-01 15:00,3.7
09-03-01 14:00,4.3
09-03-01 13:00,3.2
09-03-01 12:00,4.1
09-03-01 11:00,3.3
09-03-01 10:00,5.8
09-03-01 09:00,7.1
09-03-01 08:00,4.5
09-03-01 07:00,2.7
09-03-01 06:00,2.3
09-03-01 05:00,2.9
09-03-01 04:00,2.7
09-03-01 03:00,4.0
09-03-01 02:00,7.0
09-03-01 01:00,5.2
09-03-01 00:00,7.0
08-03-01 23:00,10.6
08-03-01 22:00,7.4
08-03-01 21:00,9.5
08-03-01 20:00,6.0
08-03-01 19:00,6.4
08-03-01 18:00,6.2
08-03-01 17:00,5.2
08-03-01 16:00,5.4
08-03-01 15:00,4.6
08-03-01 14:00,4.8
08-03-01 13:00,4.6
08-03-01 12:00,6.2
08-03-01 11:00,7.1
08-03-01 10:00,7.7
08-03-01 09:00,7.1
08-03-01 08:00,9.8
08-03-01 07:00,4.7
08-03-01 06:00,4.6
08-03-01 05:00,3.3
08-03-01 04:00,4.3
08-03-01 03:00,4.3
08-03-01 02:00,4.7
08-03-01 01:00,5.6
08-03-01 00:00,3.8
07-03-01 23:00,6.5
07-03-01 22:00,6.8
07-03-01 21:00,9.8
07-03-01 20:00,4.7
07-03-01 19:00,9.4
07-03-01 18:00,7.4
07-03-01 17:00,5.0
07-03-01 16:00,5.2
07-03-01 15:00,4.9
07-03-01 14:00,5.0
07-03-01 13:00,4.5
07-03-01 12:00,4.7
07-03-01 11:00,5.0
07-03-01 10:00,5.8
07-03-01 09:00,8.9
07-03-01 08:00,7.0
07-03-01 07:00,5.5
07-03-01 06:00,4.2
07-03-01 05:00,
07-03-01 04:00,
07-03-01 03:00,
07-03-01 02:00,
07-03-01 01:00,
07-03-01 00:00,5.6
06-03-01 23:00,9.6
06-03-01 22:00,7.1
06-03-01 21:00,6.8
06-03-01 20:00,7.6
06-03-01 19:00,6.5
06-03-01 18:00,6.4
06-03-01 17:00,4.4
06-03-01 16:00,5.0
06-03-01 15:00,4.5
06-03-01 14:00,3.8
06-03-01 13:00,6.7
06-03-01 12:00,3.6
06-03-01 11:00,4.7
06-03-01 10:00,5.0
06-03-01 09:00,6.2
06-03-01 08:00,5.3
06-03-01 07:00,4.3
06-03-01 06:00,2.7
06-03-01 05:00,2.2
06-03-01 04:00,2.8
06-03-01 03:00,3.6
06-03-01 02:00,2.9
06-03-01 01:00,4.2
06-03-01 00:00,4.3
05-03-01 23:00,6.4
05-03-01 22:00,7.3
05-03-01 21:00,6.8
05-03-01 20:00,6.0
05-03-01 19:00,10.9
05-03-01 18:00,14.7
05-03-01 17:00,12.8
05-03-01 16:00,10.4
05-03-01 15:00,7.2
05-03-01 14:00,8.0
05-03-01 13:00,7.8
05-03-01 12:00,7.9
05-03-01 11:00,8.2
05-03-01 10:00,9.8
05-03-01 09:00,9.1
05-03-01 08:00,10.2
05-03-01 07:00,6.8
05-03-01 06:00,5.0
05-03-01 05:00,3.0
05-03-01 04:00,3.1
05-03-01 03:00,2.9
05-03-01 02:00,3.8
05-03-01 01:00,3.9
05-03-01 00:00,4.3
04-03-01 23:00,6.4
04-03-01 22:00,6.1
04-03-01 21:00,10.9
04-03-01 20:00,9.0
04-03-01 19:00,13.4
04-03-01 18:00,10.8
04-03-01 17:00,9.6
04-03-01 16:00,10.2
04-03-01 15:00,9.8
04-03-01 14:00,8.2
04-03-01 13:00,5.8
04-03-01 12:00,4.6
04-03-01 11:00,3.9
04-03-01 10:00,3.2
04-03-01 09:00,3.3
04-03-01 08:00,3.2
04-03-01 07:00,3.9
04-03-01 06:00,3.7
04-03-01 05:00,4.9
04-03-01 04:00,4.6
04-03-01 03:00,5.2
04-03-01 02:00,3.9
04-03-01 01:00,3.9
04-03-01 00:00,3.3
03-03-01 23:00,3.5
03-03-01 22:00,5.6
03-03-01 21:00,7.1
03-03-01 20:00,7.4
03-03-01 19:00,4.9
03-03-01 18:00,5.0
03-03-01 17:00,6.7
03-03-01 16:00,5.1
03-03-01 15:00,6.0
03-03-01 14:00,5.2
03-03-01 13:00,4.6
03-03-01 12:00,4.1
03-03-01 11:00,4.8
03-03-01 10:00,
03-03-01 09:00,
03-03-01 08:00,
03-03-01 07:00,
03-03-01 06:00,
03-03-01 05:00,4.3
03-03-01 04:00,3.9
03-03-01 03:00,5.6
03-03-01 02:00,7.2
03-03-01 01:00,5.7
03-03-01 00:00,6.4
02-03-01 23:00,7.5
02-03-01 22:00,9.8
02-03-01 21:00,11.7
02-03-01 20:00,9.6
02-03-01 19:00,6.0
02-03-01 18:00,7.8
02-03-01 17:00,6.2
02-03-01 16:00,11.0
02-03-01 15:00,6.8
02-03-01 14:00,7.4
02-03-01 13:00,7.2
02-03-01 12:00,5.1
02-03-01 11:00,6.2
02-03-01 10:00,5.1
02-03-01 09:00,3.1
02-03-01 08:00,2.9
02-03-01 07:00,2.1
02-03-01 06:00,1.4
02-03-01 05:00,1.3
02-03-01 04:00,1.5
02-03-01 03:00,2.5
02-03-01 02:00,2.3
02-03-01 01:00,3.1
02-03-01 00:00,3.2
01-03-01 23:00,6.1
01-03-01 22:00,7.8
01-03-01 21:00,11.0
01-03-01 20:00,12.3
01-03-01 19:00,7.2
01-03-01 18:00,5.5
01-03-01 17:00,5.6
01-03-01 16:00,5.6
01-03-01 15:00,4.4
01-03-01 14:00,3.7
01-03-01 13:00,4.5
01-03-01 12:00,4.5
01-03-01 11:00,3.4
01-03-01 10:00,5.1
01-03-01 09:00,8.3
01-03-01 08:00,8.5
01-03-01 07:00,3.9
01-03-01 06:00,4.2
01-03-01 05:00,5.2
01-03-01 04:00,4.4
01-03-01 03:00,4.3
01-03-01 02:00,5.7
01-03-01 01:00,5.9

