Datum Zeit,Zittau-Ost SO2
24-03-01 01:00,2.2
24-03-01 00:00,
23-03-01 23:00,9.4
23-03-01 22:00,7.9
23-03-01 21:00,6.1
23-03-01 20:00,8.1
23-03-01 19:00,7.7
23-03-01 18:00,4.3
23-03-01 17:00,7.7
23-03-01 16:00,9.1
23-03-01 15:00,4.2
23-03-01 14:00,4.3
23-03-01 13:00,4.1
23-03-01 12:00,4.1
23-03-01 11:00,4.4
23-03-01 10:00,4.8
23-03-01 09:00,3.0
23-03-01 08:00,3.1
23-03-01 07:00,
23-03-01 06:00,1.9
23-03-01 05:00,2.1
23-03-01 04:00,2.7
23-03-01 03:00,3.1
23-03-01 02:00,5.4
23-03-01 01:00,7.9
23-03-01 00:00,
22-03-01 23:00,9.4
22-03-01 22:00,9.6
22-03-01 21:00,9.7
22-03-01 20:00,8.7
22-03-01 19:00,8.8
22-03-01 18:00,9.0
22-03-01 17:00,9.7
22-03-01 16:00,10.1
22-03-01 15:00,10.2
22-03-01 14:00,10.2
22-03-01 13:00,12.2
22-03-01 12:00,11.9
22-03-01 11:00,12.3
22-03-01 10:00,12.9
22-03-01 09:00,15.2
22-03-01 08:00,10.8
22-03-01 07:00,
22-03-01 06:00,9.7
22-03-01 05:00,9.1
22-03-01 04:00,9.0
22-03-01 03:00,8.0
22-03-01 02:00,6.9
22-03-01 01:00,7.3
22-03-01 00:00,
21-03-01 23:00,11.6
21-03-01 22:00,15.0
21-03-01 21:00,18.1
21-03-01 20:00,33.0
21-03-01 19:00,19.9
21-03-01 18:00,14.8
21-03-01 17:00,8.6
21-03-01 16:00,7.5
21-03-01 15:00,11.7
21-03-01 14:00,11.6
21-03-01 13:00,15.0
21-03-01 12:00,16.2
21-03-01 11:00,14.6
21-03-01 10:00,12.0
21-03-01 09:00,9.7
21-03-01 08:00,
21-03-01 07:00,4.0
21-03-01 06:00,3.4
21-03-01 05:00,2.8
21-03-01 04:00,3.0
21-03-01 03:00,2.9
21-03-01 02:00,5.5
21-03-01 01:00,6.8
21-03-01 00:00,
20-03-01 23:00,3.1
20-03-01 22:00,4.0
20-03-01 21:00,4.0
20-03-01 20:00,5.3
20-03-01 19:00,3.8
20-03-01 18:00,2.7
20-03-01 17:00,2.1
20-03-01 16:00,4.6
20-03-01 15:00,3.5
20-03-01 14:00,2.8
20-03-01 13:00,1.7
20-03-01 12:00,1.4
20-03-01 11:00,1.7
20-03-01 10:00,2.1
20-03-01 09:00,1.8
20-03-01 08:00,
20-03-01 07:00,1.4
20-03-01 06:00,1.2
20-03-01 05:00,1.6
20-03-01 04:00,1.0
20-03-01 03:00,1.0
20-03-01 02:00,1.0
20-03-01 01:00,2.4
20-03-01 00:00,
19-03-01 23:00,2.9
19-03-01 22:00,2.0
19-03-01 21:00,1.6
19-03-01 20:00,1.5
19-03-01 19:00,1.7
19-03-01 18:00,1.5
19-03-01 17:00,1.8
19-03-01 16:00,2.1
19-03-01 15:00,2.9
19-03-01 14:00,2.8
19-03-01 13:00,2.4
19-03-01 12:00,3.4
19-03-01 11:00,4.8
19-03-01 10:00,5.5
19-03-01 09:00,
19-03-01 08:00,4.0
19-03-01 07:00,3.2
19-03-01 06:00,3.1
19-03-01 05:00,3.5
19-03-01 04:00,3.9
19-03-01 03:00,6.2
19-03-01 02:00,5.0
19-03-01 01:00,6.0
19-03-01 00:00,
18-03-01 23:00,7.2
18-03-01 22:00,8.8
18-03-01 21:00,7.5
18-03-01 20:00,8.6
18-03-01 19:00,9.1
18-03-01 18:00,10.4
18-03-01 17:00,11.7
18-03-01 16:00,12.2
18-03-01 15:00,13.3
18-03-01 14:00,14.0
18-03-01 13:00,22.4
18-03-01 12:00,52.5
18-03-01 11:00,66.0
18-03-01 10:00,24.6
18-03-01 09:00,
18-03-01 08:00,6.8
18-03-01 07:00,6.8
18-03-01 06:00,6.2
18-03-01 05:00,6.8
18-03-01 04:00,7.5
18-03-01 03:00,5.5
18-03-01 02:00,6.6
18-03-01 01:00,8.9
18-03-01 00:00,
17-03-01 23:00,12.5
17-03-01 22:00,25.5
17-03-01 21:00,35.1
17-03-01 20:00,32.2
17-03-01 19:00,17.3
17-03-01 18:00,5.9
17-03-01 17:00,6.9
17-03-01 16:00,12.8
17-03-01 15:00,15.5
17-03-01 14:00,13.8
17-03-01 13:00,10.7
17-03-01 12:00,5.3
17-03-01 11:00,4.2
17-03-01 10:00,
17-03-01 09:00,3.3
17-03-01 08:00,4.0
17-03-01 07:00,8.1
17-03-01 06:00,5.3
17-03-01 05:00,4.2
17-03-01 04:00,3.3
17-03-01 03:00,3.5
17-03-01 02:00,4.9
17-03-01 01:00,7.1
17-03-01 00:00,
16-03-01 23:00,11.0
16-03-01 22:00,17.3
16-03-01 21:00,11.6
16-03-01 20:00,11.8
16-03-01 19:00,9.3
16-03-01 18:00,9.2
16-03-01 17:00,10.0
16-03-01 16:00,12.8
16-03-01 15:00,13.0
16-03-01 14:00,11.4
16-03-01 13:00,8.9
16-03-01 12:00,8.4
16-03-01 11:00,7.7
16-03-01 10:00,
16-03-01 09:00,6.8
16-03-01 08:00,6.1
16-03-01 07:00,5.8
16-03-01 06:00,5.1
16-03-01 05:00,4.2
16-03-01 04:00,2.5
16-03-01 03:00,4.0
16-03-01 02:00,2.7
16-03-01 01:00,2.9
16-03-01 00:00,
15-03-01 23:00,4.9
15-03-01 22:00,6.9
15-03-01 21:00,7.8
15-03-01 20:00,3.4
15-03-01 19:00,8.1
15-03-01 18:00,6.4
15-03-01 17:00,4.7
15-03-01 16:00,3.3
15-03-01 15:00,2.6
15-03-01 14:00,3.1
15-03-01 13:00,4.5
15-03-01 12:00,6.9
15-03-01 11:00,
15-03-01 10:00,5.9
15-03-01 09:00,7.7
15-03-01 08:00,9.7
15-03-01 07:00,7.2
15-03-01 06:00,6.0
15-03-01 05:00,5.8
15-03-01 04:00,5.6
15-03-01 03:00,3.6
15-03-01 02:00,4.0
15-03-01 01:00,3.5
15-03-01 00:00,
14-03-01 23:00,3.3
14-03-01 22:00,1.9
14-03-01 21:00,1.0
14-03-01 20:00,1.5
14-03-01 19:00,1.6
14-03-01 18:00,1.0
14-03-01 17:00,1.0
14-03-01 16:00,1.0
14-03-01 15:00,1.0
14-03-01 14:00,1.4
14-03-01 13:00,1.0
14-03-01 12:00,2.2
14-03-01 11:00,
14-03-01 10:00,1.0
14-03-01 09:00,1.4
14-03-01 08:00,2.3
14-03-01 07:00,1.8
14-03-01 06:00,2.8
14-03-01 05:00,3.7
14-03-01 04:00,4.4
14-03-01 03:00,4.5
14-03-01 02:00,3.6
14-03-01 01:00,3.9
14-03-01 00:00,
13-03-01 23:00,5.9
13-03-01 22:00,4.2
13-03-01 21:00,2.5
13-03-01 20:00,4.0
13-03-01 19:00,2.4
13-03-01 18:00,3.6
13-03-01 17:00,5.5
13-03-01 16:00,1.0
13-03-01 15:00,1.0
13-03-01 14:00,1.5
13-03-01 13:00,1.0
13-03-01 12:00,
13-03-01 11:00,1.0
13-03-01 10:00,1.9
13-03-01 09:00,4.8
13-03-01 08:00,4.4
13-03-01 07:00,1.3
13-03-01 06:00,1.0
13-03-01 05:00,1.0
13-03-01 04:00,1.0
13-03-01 03:00,1.2
13-03-01 02:00,1.0
13-03-01 01:00,1.0
13-03-01 00:00,
12-03-01 23:00,2.2
12-03-01 22:00,2.9
12-03-01 21:00,4.5
12-03-01 20:00,3.9
12-03-01 19:00,5.2
12-03-01 18:00,11.0
12-03-01 17:00,12.9
12-03-01 16:00,15.4
12-03-01 15:00,8.1
12-03-01 14:00,5.5
12-03-01 13:00,9.2
12-03-01 12:00,
12-03-01 11:00,15.1
12-03-01 10:00,11.8
12-03-01 09:00,9.0
12-03-01 08:00,8.9
12-03-01 07:00,10.7
12-03-01 06:00,9.7
12-03-01 05:00,6.3
12-03-01 04:00,5.4
12-03-01 03:00,8.0
12-03-01 02:00,9.5
12-03-01 01:00,5.6
12-03-01 00:00,
11-03-01 23:00,4.9
11-03-01 22:00,4.4
11-03-01 21:00,4.9
11-03-01 20:00,7.3
11-03-01 19:00,4.6
11-03-01 18:00,2.1
11-03-01 17:00,1.0
11-03-01 16:00,1.5
11-03-01 15:00,1.5
11-03-01 14:00,2.5
11-03-01 13:00,
11-03-01 12:00,3.7
11-03-01 11:00,3.8
11-03-01 10:00,4.1
11-03-01 09:00,2.2
11-03-01 08:00,2.6
11-03-01 07:00,3.5
11-03-01 06:00,5.1
11-03-01 05:00,4.8
11-03-01 04:00,4.3
11-03-01 03:00,4.2
11-03-01 02:00,4.7
11-03-01 01:00,4.0
11-03-01 00:00,
10-03-01 23:00,1.5
10-03-01 22:00,2.0
10-03-01 21:00,3.3
10-03-01 20:00,7.1
10-03-01 19:00,6.4
10-03-01 18:00,3.2
10-03-01 17:00,2.0
10-03-01 16:00,5.7
10-03-01 15:00,5.5
10-03-01 14:00,6.2
10-03-01 13:00,
10-03-01 12:00,6.3
10-03-01 11:00,6.9
10-03-01 10:00,9.2
10-03-01 09:00,8.2
10-03-01 08:00,9.0
10-03-01 07:00,7.2
10-03-01 06:00,7.4
10-03-01 05:00,8.2
10-03-01 04:00,8.9
10-03-01 03:00,9.4
10-03-01 02:00,8.0
10-03-01 01:00,7.0
10-03-01 00:00,
09-03-01 23:00,5.8
09-03-01 22:00,6.5
09-03-01 21:00,6.5
09-03-01 20:00,8.3
09-03-01 19:00,12.0
09-03-01 18:00,12.7
09-03-01 17:00,10.3
09-03-01 16:00,9.7
09-03-01 15:00,8.2
09-03-01 14:00,
09-03-01 13:00,7.9
09-03-01 12:00,7.8
09-03-01 11:00,7.5
09-03-01 10:00,7.9
09-03-01 09:00,6.4
09-03-01 08:00,7.6
09-03-01 07:00,11.4
09-03-01 06:00,15.3
09-03-01 05:00,16.6
09-03-01 04:00,11.2
09-03-01 03:00,10.7
09-03-01 02:00,12.4
09-03-01 01:00,15.5
09-03-01 00:00,
08-03-01 23:00,16.5
08-03-01 22:00,21.5
08-03-01 21:00,17.3
08-03-01 20:00,18.2
08-03-01 19:00,13.8
08-03-01 18:00,14.5
08-03-01 17:00,13.4
08-03-01 16:00,10.6
08-03-01 15:00,10.1
08-03-01 14:00,
08-03-01 13:00,11.2
08-03-01 12:00,9.1
08-03-01 11:00,9.7
08-03-01 10:00,9.3
08-03-01 09:00,10.1
08-03-01 08:00,9.5
08-03-01 07:00,7.8
08-03-01 06:00,8.9
08-03-01 05:00,10.4
08-03-01 04:00,9.2
08-03-01 03:00,7.6
08-03-01 02:00,7.1
08-03-01 01:00,7.0
08-03-01 00:00,
07-03-01 23:00,7.5
07-03-01 22:00,6.4
07-03-01 21:00,5.3
07-03-01 20:00,5.2
07-03-01 19:00,7.3
07-03-01 18:00,6.5
07-03-01 17:00,6.8
07-03-01 16:00,7.5
07-03-01 15:00,
07-03-01 14:00,8.1
07-03-01 13:00,8.7
07-03-01 12:00,8.4
07-03-01 11:00,8.0
07-03-01 10:00,8.0
07-03-01 09:00,9.0
07-03-01 08:00,12.6
07-03-01 07:00,11.3
07-03-01 06:00,11.0
07-03-01 05:00,9.7
07-03-01 04:00,8.5
07-03-01 03:00,11.2
07-03-01 02:00,7.1
07-03-01 01:00,7.2
07-03-01 00:00,
06-03-01 23:00,15.2
06-03-01 22:00,14.4
06-03-01 21:00,21.5
06-03-01 20:00,12.3
06-03-01 19:00,13.4
06-03-01 18:00,18.3
06-03-01 17:00,16.9
06-03-01 16:00,8.8
06-03-01 15:00,
06-03-01 14:00,8.0
06-03-01 13:00,6.8
06-03-01 12:00,8.1
06-03-01 11:00,21.1
06-03-01 10:00,25.7
06-03-01 09:00,15.1
06-03-01 08:00,9.3
06-03-01 07:00,3.7
06-03-01 06:00,3.0
06-03-01 05:00,3.1
06-03-01 04:00,2.6
06-03-01 03:00,3.3
06-03-01 02:00,4.0
06-03-01 01:00,4.5
06-03-01 00:00,
05-03-01 23:00,3.9
05-03-01 22:00,4.5
05-03-01 21:00,5.1
05-03-01 20:00,4.5
05-03-01 19:00,6.6
05-03-01 18:00,5.9
05-03-01 17:00,5.4
05-03-01 16:00,
05-03-01 15:00,10.4
05-03-01 14:00,10.9
05-03-01 13:00,8.7
05-03-01 12:00,10.0
05-03-01 11:00,8.7
05-03-01 10:00,7.7
05-03-01 09:00,7.3
05-03-01 08:00,7.2
05-03-01 07:00,9.3
05-03-01 06:00,8.4
05-03-01 05:00,6.6
05-03-01 04:00,4.1
05-03-01 03:00,4.2
05-03-01 02:00,7.1
05-03-01 01:00,7.8
05-03-01 00:00,
04-03-01 23:00,2.7
04-03-01 22:00,4.1
04-03-01 21:00,5.7
04-03-01 20:00,8.1
04-03-01 19:00,8.8
04-03-01 18:00,6.9
04-03-01 17:00,6.9
04-03-01 16:00,
04-03-01 15:00,7.2
04-03-01 14:00,8.1
04-03-01 13:00,6.5
04-03-01 12:00,12.2
04-03-01 11:00,9.3
04-03-01 10:00,7.8
04-03-01 09:00,7.5
04-03-01 08:00,7.3
04-03-01 07:00,6.4
04-03-01 06:00,5.7
04-03-01 05:00,6.3
04-03-01 04:00,7.8
04-03-01 03:00,9.5
04-03-01 02:00,8.4
04-03-01 01:00,9.5
04-03-01 00:00,
03-03-01 23:00,11.0
03-03-01 22:00,11.1
03-03-01 21:00,12.7
03-03-01 20:00,12.7
03-03-01 19:00,9.6
03-03-01 18:00,8.2
03-03-01 17:00,
03-03-01 16:00,6.5
03-03-01 15:00,6.2
03-03-01 14:00,8.8
03-03-01 13:00,9.0
03-03-01 12:00,11.9
03-03-01 11:00,13.3
03-03-01 10:00,10.5
03-03-01 09:00,10.3
03-03-01 08:00,10.3
03-03-01 07:00,6.1
03-03-01 06:00,3.4
03-03-01 05:00,4.1
03-03-01 04:00,4.6
03-03-01 03:00,4.5
03-03-01 02:00,4.8
03-03-01 01:00,7.6
03-03-01 00:00,
02-03-01 23:00,6.5
02-03-01 22:00,6.0
02-03-01 21:00,7.2
02-03-01 20:00,8.5
02-03-01 19:00,8.4
02-03-01 18:00,7.3
02-03-01 17:00,
02-03-01 16:00,11.0
02-03-01 15:00,11.9
02-03-01 14:00,9.5
02-03-01 13:00,14.9
02-03-01 12:00,8.6
02-03-01 11:00,7.2
02-03-01 10:00,5.6
02-03-01 09:00,5.6
02-03-01 08:00,6.5
02-03-01 07:00,7.8
02-03-01 06:00,8.6
02-03-01 05:00,11.4
02-03-01 04:00,12.8
02-03-01 03:00,12.3
02-03-01 02:00,11.8
02-03-01 01:00,10.1
02-03-01 00:00,
01-03-01 23:00,11.6
01-03-01 22:00,10.1
01-03-01 21:00,9.7
01-03-01 20:00,9.8
01-03-01 19:00,12.0
01-03-01 18:00,
01-03-01 17:00,13.3
01-03-01 16:00,14.4
01-03-01 15:00,11.7
01-03-01 14:00,10.0
01-03-01 13:00,10.3
01-03-01 12:00,12.3
01-03-01 11:00,12.7
01-03-01 10:00,13.6
01-03-01 09:00,14.6
01-03-01 08:00,16.3
01-03-01 07:00,16.6
01-03-01 06:00,17.0
01-03-01 05:00,16.2
01-03-01 04:00,16.3
01-03-01 03:00,15.9
01-03-01 02:00,16.4
01-03-01 01:00,16.3

