Datum Zeit,Schwartenberg BEN
13-03-01 22:00,0.6
13-03-01 21:00,0.6
13-03-01 20:00,0.8
13-03-01 19:00,0.6
13-03-01 18:00,0.5
13-03-01 17:00,0.5
13-03-01 16:00,0.5
13-03-01 15:00,0.5
13-03-01 14:00,0.5
13-03-01 13:00,0.5
13-03-01 12:00,0.5
13-03-01 11:00,0.6
13-03-01 10:00,0.7
13-03-01 09:00,0.5
13-03-01 08:00,0.6
13-03-01 07:00,0.4
13-03-01 06:00,0.4
13-03-01 05:00,0.5
13-03-01 04:00,0.5
13-03-01 03:00,0.5
13-03-01 02:00,0.5
13-03-01 01:00,0.5
13-03-01 00:00,0.5
12-03-01 23:00,0.4
12-03-01 22:00,0.4
12-03-01 21:00,0.4
12-03-01 20:00,0.5
12-03-01 19:00,0.4
12-03-01 18:00,0.5
12-03-01 17:00,0.4
12-03-01 16:00,0.4
12-03-01 15:00,0.3
12-03-01 14:00,0.3
12-03-01 13:00,0.3
12-03-01 12:00,0.3
12-03-01 11:00,0.3
12-03-01 10:00,0.3
12-03-01 09:00,0.5
12-03-01 08:00,0.4
12-03-01 07:00,0.3
12-03-01 06:00,0.3
12-03-01 05:00,0.5
12-03-01 04:00,0.5
12-03-01 03:00,0.6
12-03-01 02:00,0.6
12-03-01 01:00,0.6
12-03-01 00:00,0.5
11-03-01 23:00,0.5
11-03-01 22:00,0.5
11-03-01 21:00,0.5
11-03-01 20:00,0.5
11-03-01 19:00,0.5
11-03-01 18:00,0.5
11-03-01 17:00,0.4
11-03-01 16:00,0.4
11-03-01 15:00,0.5
11-03-01 14:00,0.5
11-03-01 13:00,0.4
11-03-01 12:00,0.5
11-03-01 11:00,0.5
11-03-01 10:00,0.4
11-03-01 09:00,0.4
11-03-01 08:00,0.5
11-03-01 07:00,0.6
11-03-01 06:00,0.6
11-03-01 05:00,0.6
11-03-01 04:00,0.6
11-03-01 03:00,0.6
11-03-01 02:00,0.6
11-03-01 01:00,0.6
11-03-01 00:00,0.7
10-03-01 23:00,
10-03-01 22:00,
10-03-01 21:00,
10-03-01 20:00,
10-03-01 19:00,
10-03-01 18:00,0.8
10-03-01 17:00,0.8
10-03-01 16:00,0.6
10-03-01 15:00,0.7
10-03-01 14:00,1.5
10-03-01 13:00,1.6
10-03-01 12:00,3.9
10-03-01 11:00,0.8
10-03-01 10:00,0.8
10-03-01 09:00,0.7
10-03-01 08:00,0.7
10-03-01 07:00,0.8
10-03-01 06:00,0.8
10-03-01 05:00,0.9
10-03-01 04:00,1.0
10-03-01 03:00,1.3
10-03-01 02:00,1.4
10-03-01 01:00,1.0
10-03-01 00:00,0.8
09-03-01 23:00,0.6
09-03-01 22:00,0.6
09-03-01 21:00,0.8
09-03-01 20:00,0.8
09-03-01 19:00,0.8
09-03-01 18:00,0.8
09-03-01 17:00,1.7
09-03-01 16:00,1.2
09-03-01 15:00,0.8
09-03-01 14:00,0.8
09-03-01 13:00,0.7
09-03-01 12:00,0.9
09-03-01 11:00,1.0
09-03-01 10:00,1.5
09-03-01 09:00,1.8
09-03-01 08:00,1.7
09-03-01 07:00,2.2
09-03-01 06:00,3.2
09-03-01 05:00,3.5
09-03-01 04:00,5.9
09-03-01 03:00,8.6
09-03-01 02:00,5.6
09-03-01 01:00,3.5
09-03-01 00:00,3.1
08-03-01 23:00,2.1
08-03-01 22:00,2.1
08-03-01 21:00,2.0
08-03-01 20:00,2.0
08-03-01 19:00,2.1
08-03-01 18:00,2.0
08-03-01 17:00,2.1
08-03-01 16:00,3.0
08-03-01 15:00,3.4
08-03-01 14:00,3.8
08-03-01 13:00,4.5
08-03-01 12:00,5.2
08-03-01 11:00,4.8
08-03-01 10:00,2.6
08-03-01 09:00,2.2
08-03-01 08:00,1.8
08-03-01 07:00,1.8
08-03-01 06:00,1.7
08-03-01 05:00,3.0
08-03-01 04:00,7.3
08-03-01 03:00,5.0
08-03-01 02:00,2.6
08-03-01 01:00,3.7
08-03-01 00:00,3.3
07-03-01 23:00,2.7
07-03-01 22:00,2.4
07-03-01 21:00,2.1
07-03-01 20:00,2.7
07-03-01 19:00,3.0
07-03-01 18:00,2.9
07-03-01 17:00,3.6
07-03-01 16:00,4.0
07-03-01 15:00,4.4
07-03-01 14:00,5.9
07-03-01 13:00,8.1
07-03-01 12:00,22.0
07-03-01 11:00,13.8
07-03-01 10:00,12.7
07-03-01 09:00,3.1
07-03-01 08:00,2.1
07-03-01 07:00,2.2
07-03-01 06:00,2.4
07-03-01 05:00,3.7
07-03-01 04:00,
07-03-01 03:00,
07-03-01 02:00,
07-03-01 01:00,
07-03-01 00:00,
06-03-01 23:00,4.3
06-03-01 22:00,2.3
06-03-01 21:00,1.4
06-03-01 20:00,1.4
06-03-01 19:00,1.5
06-03-01 18:00,1.3
06-03-01 17:00,1.5
06-03-01 16:00,1.8
06-03-01 15:00,2.1
06-03-01 14:00,2.0
06-03-01 13:00,2.6
06-03-01 12:00,2.6
06-03-01 11:00,2.1
06-03-01 10:00,1.5
06-03-01 09:00,1.9
06-03-01 08:00,1.2
06-03-01 07:00,1.2
06-03-01 06:00,1.0
06-03-01 05:00,0.9
06-03-01 04:00,0.8
06-03-01 03:00,0.8
06-03-01 02:00,0.8
06-03-01 01:00,0.9
06-03-01 00:00,1.1
05-03-01 23:00,1.1
05-03-01 22:00,1.2
05-03-01 21:00,1.5
05-03-01 20:00,1.9
05-03-01 19:00,1.7
05-03-01 18:00,1.7
05-03-01 17:00,1.9
05-03-01 16:00,1.9
05-03-01 15:00,2.0
05-03-01 14:00,1.9
05-03-01 13:00,1.9
05-03-01 12:00,2.1
05-03-01 11:00,2.2
05-03-01 10:00,2.5
05-03-01 09:00,2.4
05-03-01 08:00,2.5
05-03-01 07:00,2.7
05-03-01 06:00,2.5
05-03-01 05:00,0.8
05-03-01 04:00,0.7
05-03-01 03:00,0.8
05-03-01 02:00,1.1
05-03-01 01:00,1.0
05-03-01 00:00,1.0
04-03-01 23:00,1.0
04-03-01 22:00,1.2
04-03-01 21:00,1.1
04-03-01 20:00,1.0
04-03-01 19:00,1.2
04-03-01 18:00,1.2
04-03-01 17:00,1.2
04-03-01 16:00,1.0
04-03-01 15:00,1.9
04-03-01 14:00,2.7
04-03-01 13:00,2.8
04-03-01 12:00,3.1
04-03-01 11:00,3.4
04-03-01 10:00,2.8
04-03-01 09:00,2.6
04-03-01 08:00,2.8
04-03-01 07:00,2.6
04-03-01 06:00,2.2
04-03-01 05:00,2.1
04-03-01 04:00,1.9
04-03-01 03:00,1.4
04-03-01 02:00,1.9
04-03-01 01:00,1.7
04-03-01 00:00,1.6
03-03-01 23:00,1.5
03-03-01 22:00,1.6
03-03-01 21:00,2.3
03-03-01 20:00,2.1
03-03-01 19:00,1.7
03-03-01 18:00,1.5
03-03-01 17:00,1.7
03-03-01 16:00,1.9
03-03-01 15:00,2.0
03-03-01 14:00,1.6
03-03-01 13:00,1.9
03-03-01 12:00,1.4
03-03-01 11:00,1.6
03-03-01 10:00,1.7
03-03-01 09:00,
03-03-01 08:00,
03-03-01 07:00,
03-03-01 06:00,
03-03-01 05:00,
03-03-01 04:00,1.5
03-03-01 03:00,1.1
03-03-01 02:00,1.1
03-03-01 01:00,1.3
03-03-01 00:00,1.4
02-03-01 23:00,1.5
02-03-01 22:00,2.5
02-03-01 21:00,5.5
02-03-01 20:00,1.6
02-03-01 19:00,1.4
02-03-01 18:00,1.2
02-03-01 17:00,1.2
02-03-01 16:00,1.2
02-03-01 15:00,1.5
02-03-01 14:00,1.4
02-03-01 13:00,1.2
02-03-01 12:00,1.0
02-03-01 11:00,1.0
02-03-01 10:00,1.2
02-03-01 09:00,1.3
02-03-01 08:00,1.2
02-03-01 07:00,1.0
02-03-01 06:00,0.8
02-03-01 05:00,0.8
02-03-01 04:00,0.8
02-03-01 03:00,0.8
02-03-01 02:00,0.8
02-03-01 01:00,0.9
02-03-01 00:00,0.9
01-03-01 23:00,0.9
01-03-01 22:00,1.5
01-03-01 21:00,1.3
01-03-01 20:00,1.1
01-03-01 19:00,1.0
01-03-01 18:00,1.2
01-03-01 17:00,1.6
01-03-01 16:00,1.5
01-03-01 15:00,1.6
01-03-01 14:00,2.8
01-03-01 13:00,4.2
01-03-01 12:00,1.9
01-03-01 11:00,3.4
01-03-01 10:00,4.9
01-03-01 09:00,4.9
01-03-01 08:00,4.0
01-03-01 07:00,1.9
01-03-01 06:00,2.0
01-03-01 05:00,1.7
01-03-01 04:00,1.5
01-03-01 03:00,1.5
01-03-01 02:00,1.9
01-03-01 01:00,1.6

