Datum Zeit,Leipzig-Mitte SO2
24-03-01 02:00,2.6
24-03-01 01:00,2.7
24-03-01 00:00,
23-03-01 23:00,1.7
23-03-01 22:00,1.3
23-03-01 21:00,1.6
23-03-01 20:00,1.0
23-03-01 19:00,1.0
23-03-01 18:00,1.6
23-03-01 17:00,2.4
23-03-01 16:00,1.6
23-03-01 15:00,1.5
23-03-01 14:00,2.1
23-03-01 13:00,2.9
23-03-01 12:00,3.4
23-03-01 11:00,4.2
23-03-01 10:00,3.5
23-03-01 09:00,3.4
23-03-01 08:00,3.5
23-03-01 07:00,2.0
23-03-01 06:00,
23-03-01 05:00,1.0
23-03-01 04:00,1.0
23-03-01 03:00,1.0
23-03-01 02:00,1.5
23-03-01 01:00,1.2
23-03-01 00:00,
22-03-01 23:00,1.0
22-03-01 22:00,2.5
22-03-01 21:00,4.8
22-03-01 20:00,5.2
22-03-01 19:00,5.0
22-03-01 18:00,7.0
22-03-01 17:00,6.8
22-03-01 16:00,6.8
22-03-01 15:00,6.9
22-03-01 14:00,5.1
22-03-01 13:00,5.9
22-03-01 12:00,5.5
22-03-01 11:00,4.6
22-03-01 10:00,4.4
22-03-01 09:00,3.8
22-03-01 08:00,2.1
22-03-01 07:00,1.8
22-03-01 06:00,
22-03-01 05:00,1.7
22-03-01 04:00,1.5
22-03-01 03:00,1.1
22-03-01 02:00,1.2
22-03-01 01:00,1.0
22-03-01 00:00,
21-03-01 23:00,1.6
21-03-01 22:00,2.5
21-03-01 21:00,2.9
21-03-01 20:00,4.2
21-03-01 19:00,3.4
21-03-01 18:00,4.3
21-03-01 17:00,3.5
21-03-01 16:00,6.2
21-03-01 15:00,11.7
21-03-01 14:00,13.5
21-03-01 13:00,12.7
21-03-01 12:00,16.0
21-03-01 11:00,9.6
21-03-01 10:00,6.9
21-03-01 09:00,4.1
21-03-01 08:00,3.4
21-03-01 07:00,
21-03-01 06:00,1.8
21-03-01 05:00,1.8
21-03-01 04:00,1.2
21-03-01 03:00,1.6
21-03-01 02:00,2.0
21-03-01 01:00,1.4
21-03-01 00:00,
20-03-01 23:00,3.6
20-03-01 22:00,6.4
20-03-01 21:00,5.0
20-03-01 20:00,5.3
20-03-01 19:00,3.1
20-03-01 18:00,3.4
20-03-01 17:00,4.8
20-03-01 16:00,3.2
20-03-01 15:00,6.6
20-03-01 14:00,6.1
20-03-01 13:00,6.4
20-03-01 12:00,4.5
20-03-01 11:00,4.0
20-03-01 10:00,3.0
20-03-01 09:00,3.0
20-03-01 08:00,2.8
20-03-01 07:00,
20-03-01 06:00,1.0
20-03-01 05:00,1.0
20-03-01 04:00,1.0
20-03-01 03:00,1.0
20-03-01 02:00,1.0
20-03-01 01:00,1.0
20-03-01 00:00,
19-03-01 23:00,1.0
19-03-01 22:00,1.0
19-03-01 21:00,1.0
19-03-01 20:00,1.0
19-03-01 19:00,1.0
19-03-01 18:00,1.0
19-03-01 17:00,1.0
19-03-01 16:00,4.3
19-03-01 15:00,2.3
19-03-01 14:00,1.0
19-03-01 13:00,1.0
19-03-01 12:00,1.0
19-03-01 11:00,1.3
19-03-01 10:00,5.5
19-03-01 09:00,1.9
19-03-01 08:00,
19-03-01 07:00,1.0
19-03-01 06:00,1.0
19-03-01 05:00,1.0
19-03-01 04:00,1.0
19-03-01 03:00,1.0
19-03-01 02:00,1.0
19-03-01 01:00,1.0
19-03-01 00:00,
18-03-01 23:00,2.9
18-03-01 22:00,3.2
18-03-01 21:00,2.4
18-03-01 20:00,5.2
18-03-01 19:00,5.0
18-03-01 18:00,5.8
18-03-01 17:00,12.2
18-03-01 16:00,13.1
18-03-01 15:00,7.4
18-03-01 14:00,3.1
18-03-01 13:00,1.9
18-03-01 12:00,1.2
18-03-01 11:00,1.9
18-03-01 10:00,1.5
18-03-01 09:00,1.5
18-03-01 08:00,
18-03-01 07:00,1.9
18-03-01 06:00,1.0
18-03-01 05:00,2.1
18-03-01 04:00,1.8
18-03-01 03:00,2.4
18-03-01 02:00,2.3
18-03-01 01:00,2.7
18-03-01 00:00,
17-03-01 23:00,1.1
17-03-01 22:00,1.3
17-03-01 21:00,1.3
17-03-01 20:00,1.2
17-03-01 19:00,1.0
17-03-01 18:00,1.0
17-03-01 17:00,1.0
17-03-01 16:00,1.0
17-03-01 15:00,1.0
17-03-01 14:00,1.1
17-03-01 13:00,1.0
17-03-01 12:00,1.3
17-03-01 11:00,1.1
17-03-01 10:00,1.3
17-03-01 09:00,
17-03-01 08:00,2.4
17-03-01 07:00,2.1
17-03-01 06:00,2.1
17-03-01 05:00,1.8
17-03-01 04:00,1.3
17-03-01 03:00,1.4
17-03-01 02:00,1.5
17-03-01 01:00,1.8
17-03-01 00:00,
16-03-01 23:00,1.4
16-03-01 22:00,1.2
16-03-01 21:00,1.3
16-03-01 20:00,2.1
16-03-01 19:00,3.3
16-03-01 18:00,3.0
16-03-01 17:00,3.9
16-03-01 16:00,14.2
16-03-01 15:00,9.7
16-03-01 14:00,4.0
16-03-01 13:00,6.5
16-03-01 12:00,10.4
16-03-01 11:00,3.9
16-03-01 10:00,1.8
16-03-01 09:00,
16-03-01 08:00,1.5
16-03-01 07:00,1.0
16-03-01 06:00,1.0
16-03-01 05:00,1.0
16-03-01 04:00,1.0
16-03-01 03:00,1.0
16-03-01 02:00,1.0
16-03-01 01:00,1.0
16-03-01 00:00,
15-03-01 23:00,1.0
15-03-01 22:00,1.2
15-03-01 21:00,1.5
15-03-01 20:00,1.8
15-03-01 19:00,3.3
15-03-01 18:00,7.8
15-03-01 17:00,4.7
15-03-01 16:00,4.5
15-03-01 15:00,4.2
15-03-01 14:00,8.8
15-03-01 13:00,32.4
15-03-01 12:00,19.5
15-03-01 11:00,2.8
15-03-01 10:00,
15-03-01 09:00,1.4
15-03-01 08:00,1.7
15-03-01 07:00,1.1
15-03-01 06:00,1.0
15-03-01 05:00,1.0
15-03-01 04:00,1.0
15-03-01 03:00,1.0
15-03-01 02:00,1.0
15-03-01 01:00,1.2
15-03-01 00:00,
14-03-01 23:00,3.5
14-03-01 22:00,10.9
14-03-01 21:00,14.8
14-03-01 20:00,6.6
14-03-01 19:00,3.7
14-03-01 18:00,3.9
14-03-01 17:00,3.2
14-03-01 16:00,7.5
14-03-01 15:00,9.1
14-03-01 14:00,3.9
14-03-01 13:00,5.1
14-03-01 12:00,4.2
14-03-01 11:00,5.2
14-03-01 10:00,
14-03-01 09:00,3.1
14-03-01 08:00,2.0
14-03-01 07:00,3.2
14-03-01 06:00,6.6
14-03-01 05:00,1.7
14-03-01 04:00,1.9
14-03-01 03:00,3.6
14-03-01 02:00,3.7
14-03-01 01:00,1.6
14-03-01 00:00,
13-03-01 23:00,2.2
13-03-01 22:00,2.2
13-03-01 21:00,1.8
13-03-01 20:00,1.4
13-03-01 19:00,1.7
13-03-01 18:00,1.8
13-03-01 17:00,2.2
13-03-01 16:00,1.6
13-03-01 15:00,1.0
13-03-01 14:00,2.2
13-03-01 13:00,2.5
13-03-01 12:00,3.2
13-03-01 11:00,
13-03-01 10:00,10.5
13-03-01 09:00,3.1
13-03-01 08:00,2.2
13-03-01 07:00,2.1
13-03-01 06:00,2.7
13-03-01 05:00,6.5
13-03-01 04:00,3.9
13-03-01 03:00,1.7
13-03-01 02:00,2.4
13-03-01 01:00,2.9
13-03-01 00:00,
12-03-01 23:00,2.3
12-03-01 22:00,1.9
12-03-01 21:00,2.4
12-03-01 20:00,3.5
12-03-01 19:00,2.8
12-03-01 18:00,4.4
12-03-01 17:00,2.6
12-03-01 16:00,3.9
12-03-01 15:00,3.3
12-03-01 14:00,1.8
12-03-01 13:00,1.7
12-03-01 12:00,1.4
12-03-01 11:00,
12-03-01 10:00,1.4
12-03-01 09:00,1.2
12-03-01 08:00,1.3
12-03-01 07:00,1.3
12-03-01 06:00,1.2
12-03-01 05:00,1.2
12-03-01 04:00,1.3
12-03-01 03:00,1.3
12-03-01 02:00,1.4
12-03-01 01:00,1.7
12-03-01 00:00,
11-03-01 23:00,1.0
11-03-01 22:00,1.4
11-03-01 21:00,2.5
11-03-01 20:00,2.9
11-03-01 19:00,2.2
11-03-01 18:00,2.4
11-03-01 17:00,4.5
11-03-01 16:00,8.8
11-03-01 15:00,5.1
11-03-01 14:00,9.9
11-03-01 13:00,8.2
11-03-01 12:00,
11-03-01 11:00,3.1
11-03-01 10:00,1.1
11-03-01 09:00,1.0
11-03-01 08:00,1.0
11-03-01 07:00,1.0
11-03-01 06:00,1.0
11-03-01 05:00,1.0
11-03-01 04:00,1.0
11-03-01 03:00,1.0
11-03-01 02:00,1.3
11-03-01 01:00,1.0
11-03-01 00:00,
10-03-01 23:00,1.2
10-03-01 22:00,1.8
10-03-01 21:00,2.3
10-03-01 20:00,2.0
10-03-01 19:00,1.7
10-03-01 18:00,2.2
10-03-01 17:00,2.0
10-03-01 16:00,1.6
10-03-01 15:00,1.8
10-03-01 14:00,2.4
10-03-01 13:00,2.4
10-03-01 12:00,
10-03-01 11:00,2.0
10-03-01 10:00,1.2
10-03-01 09:00,1.9
10-03-01 08:00,1.6
10-03-01 07:00,1.4
10-03-01 06:00,1.7
10-03-01 05:00,1.4
10-03-01 04:00,1.4
10-03-01 03:00,1.4
10-03-01 02:00,1.6
10-03-01 01:00,1.3
10-03-01 00:00,
09-03-01 23:00,1.0
09-03-01 22:00,1.0
09-03-01 21:00,1.0
09-03-01 20:00,1.5
09-03-01 19:00,1.5
09-03-01 18:00,1.1
09-03-01 17:00,1.6
09-03-01 16:00,1.5
09-03-01 15:00,1.9
09-03-01 14:00,3.3
09-03-01 13:00,
09-03-01 12:00,14.0
09-03-01 11:00,3.6
09-03-01 10:00,1.9
09-03-01 09:00,1.4
09-03-01 08:00,1.1
09-03-01 07:00,1.3
09-03-01 06:00,1.0
09-03-01 05:00,1.2
09-03-01 04:00,2.8
09-03-01 03:00,4.9
09-03-01 02:00,7.9
09-03-01 01:00,9.1
09-03-01 00:00,
08-03-01 23:00,14.4
08-03-01 22:00,14.5
08-03-01 21:00,14.1
08-03-01 20:00,14.5
08-03-01 19:00,15.1
08-03-01 18:00,15.1
08-03-01 17:00,15.8
08-03-01 16:00,19.7
08-03-01 15:00,20.1
08-03-01 14:00,16.9
08-03-01 13:00,
08-03-01 12:00,14.3
08-03-01 11:00,13.2
08-03-01 10:00,10.7
08-03-01 09:00,9.2
08-03-01 08:00,6.6
08-03-01 07:00,5.9
08-03-01 06:00,5.3
08-03-01 05:00,5.3
08-03-01 04:00,5.9
08-03-01 03:00,6.5
08-03-01 02:00,7.8
08-03-01 01:00,8.0
08-03-01 00:00,
07-03-01 23:00,8.9
07-03-01 22:00,10.6
07-03-01 21:00,8.2
07-03-01 20:00,10.2
07-03-01 19:00,19.0
07-03-01 18:00,23.6
07-03-01 17:00,18.2
07-03-01 16:00,13.9
07-03-01 15:00,13.9
07-03-01 14:00,
07-03-01 13:00,14.4
07-03-01 12:00,16.1
07-03-01 11:00,14.1
07-03-01 10:00,13.3
07-03-01 09:00,13.2
07-03-01 08:00,9.6
07-03-01 07:00,6.6
07-03-01 06:00,6.3
07-03-01 05:00,6.0
07-03-01 04:00,6.0
07-03-01 03:00,4.6
07-03-01 02:00,5.6
07-03-01 01:00,3.9
07-03-01 00:00,
06-03-01 23:00,6.8
06-03-01 22:00,7.0
06-03-01 21:00,7.8
06-03-01 20:00,8.6
06-03-01 19:00,8.4
06-03-01 18:00,10.1
06-03-01 17:00,11.6
06-03-01 16:00,12.2
06-03-01 15:00,12.4
06-03-01 14:00,
06-03-01 13:00,12.3
06-03-01 12:00,10.4
06-03-01 11:00,7.1
06-03-01 10:00,5.8
06-03-01 09:00,3.5
06-03-01 08:00,2.0
06-03-01 07:00,1.9
06-03-01 06:00,1.6
06-03-01 05:00,1.2
06-03-01 04:00,1.5
06-03-01 03:00,2.1
06-03-01 02:00,3.1
06-03-01 01:00,2.9
06-03-01 00:00,
05-03-01 23:00,4.1
05-03-01 22:00,4.4
05-03-01 21:00,3.5
05-03-01 20:00,2.8
05-03-01 19:00,2.2
05-03-01 18:00,2.9
05-03-01 17:00,3.3
05-03-01 16:00,3.8
05-03-01 15:00,
05-03-01 14:00,2.8
05-03-01 13:00,3.0
05-03-01 12:00,3.4
05-03-01 11:00,3.7
05-03-01 10:00,3.8
05-03-01 09:00,3.8
05-03-01 08:00,3.8
05-03-01 07:00,3.5
05-03-01 06:00,3.4
05-03-01 05:00,2.5
05-03-01 04:00,2.0
05-03-01 03:00,3.1
05-03-01 02:00,2.7
05-03-01 01:00,2.5
05-03-01 00:00,
04-03-01 23:00,3.8
04-03-01 22:00,2.8
04-03-01 21:00,3.6
04-03-01 20:00,3.1
04-03-01 19:00,3.9
04-03-01 18:00,3.7
04-03-01 17:00,3.6
04-03-01 16:00,3.0
04-03-01 15:00,
04-03-01 14:00,2.6
04-03-01 13:00,3.4
04-03-01 12:00,4.4
04-03-01 11:00,3.0
04-03-01 10:00,2.4
04-03-01 09:00,2.2
04-03-01 08:00,2.9
04-03-01 07:00,2.2
04-03-01 06:00,2.8
04-03-01 05:00,3.7
04-03-01 04:00,3.7
04-03-01 03:00,5.9
04-03-01 02:00,5.3
04-03-01 01:00,5.1
04-03-01 00:00,
03-03-01 23:00,4.4
03-03-01 22:00,4.6
03-03-01 21:00,6.9
03-03-01 20:00,5.8
03-03-01 19:00,4.3
03-03-01 18:00,3.3
03-03-01 17:00,3.8
03-03-01 16:00,
03-03-01 15:00,4.9
03-03-01 14:00,6.9
03-03-01 13:00,7.3
03-03-01 12:00,6.0
03-03-01 11:00,5.2
03-03-01 10:00,2.8
03-03-01 09:00,2.1
03-03-01 08:00,2.1
03-03-01 07:00,1.7
03-03-01 06:00,1.6
03-03-01 05:00,2.3
03-03-01 04:00,2.3
03-03-01 03:00,1.0
03-03-01 02:00,1.9
03-03-01 01:00,2.2
03-03-01 00:00,
02-03-01 23:00,4.1
02-03-01 22:00,4.8
02-03-01 21:00,5.7
02-03-01 20:00,4.0
02-03-01 19:00,3.9
02-03-01 18:00,4.8
02-03-01 17:00,12.0
02-03-01 16:00,
02-03-01 15:00,18.3
02-03-01 14:00,11.1
02-03-01 13:00,16.9
02-03-01 12:00,10.7
02-03-01 11:00,30.3
02-03-01 10:00,18.0
02-03-01 09:00,4.6
02-03-01 08:00,2.3
02-03-01 07:00,1.1
02-03-01 06:00,1.0
02-03-01 05:00,1.2
02-03-01 04:00,1.5
02-03-01 03:00,2.9
02-03-01 02:00,1.7
02-03-01 01:00,2.8
02-03-01 00:00,
01-03-01 23:00,5.2
01-03-01 22:00,6.9
01-03-01 21:00,8.5
01-03-01 20:00,8.4
01-03-01 19:00,7.6
01-03-01 18:00,7.1
01-03-01 17:00,
01-03-01 16:00,7.2
01-03-01 15:00,7.8
01-03-01 14:00,13.7
01-03-01 13:00,11.6
01-03-01 12:00,16.0
01-03-01 11:00,15.2
01-03-01 10:00,15.6
01-03-01 09:00,16.7
01-03-01 08:00,14.5
01-03-01 07:00,13.6
01-03-01 06:00,14.4
01-03-01 05:00,17.8
01-03-01 04:00,19.3
01-03-01 03:00,17.3
01-03-01 02:00,16.6
01-03-01 01:00,17.1

