Datum Zeit,Schwartenberg O3
28-03-01 01:00,69
28-03-01 00:00,72
27-03-01 23:00,75
27-03-01 22:00,
27-03-01 21:00,78
27-03-01 20:00,76
27-03-01 19:00,77
27-03-01 18:00,79
27-03-01 17:00,80
27-03-01 16:00,
27-03-01 15:00,
27-03-01 14:00,
27-03-01 13:00,
27-03-01 12:00,
27-03-01 11:00,
27-03-01 10:00,
27-03-01 09:00,
27-03-01 08:00,
27-03-01 07:00,
27-03-01 06:00,
27-03-01 05:00,
27-03-01 04:00,
27-03-01 03:00,
27-03-01 02:00,
27-03-01 01:00,
27-03-01 00:00,
26-03-01 23:00,
26-03-01 22:00,
26-03-01 21:00,
26-03-01 20:00,
26-03-01 19:00,
26-03-01 18:00,
26-03-01 17:00,
26-03-01 16:00,
26-03-01 15:00,74
26-03-01 14:00,73
26-03-01 13:00,73
26-03-01 12:00,70
26-03-01 11:00,69
26-03-01 10:00,70
26-03-01 09:00,70
26-03-01 08:00,70
26-03-01 07:00,69
26-03-01 06:00,63
26-03-01 05:00,60
26-03-01 04:00,57
26-03-01 03:00,54
26-03-01 02:00,47
26-03-01 01:00,43
26-03-01 00:00,39
25-03-01 23:00,33
25-03-01 22:00,32
25-03-01 21:00,
25-03-01 20:00,31
25-03-01 19:00,51
25-03-01 18:00,50
25-03-01 17:00,40
25-03-01 16:00,53
25-03-01 15:00,53
25-03-01 14:00,44
25-03-01 13:00,34
25-03-01 12:00,36
25-03-01 11:00,48
25-03-01 10:00,50
25-03-01 09:00,48
25-03-01 08:00,53
25-03-01 07:00,69
25-03-01 06:00,74
25-03-01 05:00,72
25-03-01 04:00,74
25-03-01 03:00,67
25-03-01 02:00,64
25-03-01 01:00,64
25-03-01 00:00,57
24-03-01 23:00,62
24-03-01 22:00,
24-03-01 21:00,78
24-03-01 20:00,77
24-03-01 19:00,64
24-03-01 18:00,66
24-03-01 17:00,76
24-03-01 16:00,98
24-03-01 15:00,99
24-03-01 14:00,99
24-03-01 13:00,99
24-03-01 12:00,93
24-03-01 11:00,93
24-03-01 10:00,93
24-03-01 09:00,91
24-03-01 08:00,89
24-03-01 07:00,87
24-03-01 06:00,86
24-03-01 05:00,88
24-03-01 04:00,87
24-03-01 03:00,86
24-03-01 02:00,84
24-03-01 01:00,82
24-03-01 00:00,73
23-03-01 23:00,64
23-03-01 22:00,
23-03-01 21:00,46
23-03-01 20:00,39
23-03-01 19:00,41
23-03-01 18:00,32
23-03-01 17:00,37
23-03-01 16:00,38
23-03-01 15:00,44
23-03-01 14:00,43
23-03-01 13:00,45
23-03-01 12:00,56
23-03-01 11:00,55
23-03-01 10:00,55
23-03-01 09:00,52
23-03-01 08:00,53
23-03-01 07:00,56
23-03-01 06:00,57
23-03-01 05:00,54
23-03-01 04:00,47
23-03-01 03:00,44
23-03-01 02:00,32
23-03-01 01:00,24
23-03-01 00:00,44
22-03-01 23:00,
22-03-01 22:00,46
22-03-01 21:00,56
22-03-01 20:00,70
22-03-01 19:00,73
22-03-01 18:00,74
22-03-01 17:00,60
22-03-01 16:00,46
22-03-01 15:00,49
22-03-01 14:00,48
22-03-01 13:00,46
22-03-01 12:00,46
22-03-01 11:00,52
22-03-01 10:00,46
22-03-01 09:00,43
22-03-01 08:00,42
22-03-01 07:00,44
22-03-01 06:00,48
22-03-01 05:00,49
22-03-01 04:00,53
22-03-01 03:00,54
22-03-01 02:00,54
22-03-01 01:00,57
22-03-01 00:00,58
21-03-01 23:00,
21-03-01 22:00,60
21-03-01 21:00,72
21-03-01 20:00,
21-03-01 19:00,
21-03-01 18:00,75
21-03-01 17:00,73
21-03-01 16:00,69
21-03-01 15:00,64
21-03-01 14:00,63
21-03-01 13:00,65
21-03-01 12:00,62
21-03-01 11:00,55
21-03-01 10:00,
21-03-01 09:00,
21-03-01 08:00,64
21-03-01 07:00,54
21-03-01 06:00,56
21-03-01 05:00,56
21-03-01 04:00,69
21-03-01 03:00,81
21-03-01 02:00,75
21-03-01 01:00,77
21-03-01 00:00,81
20-03-01 23:00,82
20-03-01 22:00,82
20-03-01 21:00,80
20-03-01 20:00,75
20-03-01 19:00,80
20-03-01 18:00,82
20-03-01 17:00,85
20-03-01 16:00,91
20-03-01 15:00,94
20-03-01 14:00,93
20-03-01 13:00,86
20-03-01 12:00,83
20-03-01 11:00,84
20-03-01 10:00,88
20-03-01 09:00,
20-03-01 08:00,93
20-03-01 07:00,92
20-03-01 06:00,87
20-03-01 05:00,85
20-03-01 04:00,84
20-03-01 03:00,
20-03-01 02:00,86
20-03-01 01:00,82
20-03-01 00:00,79
19-03-01 23:00,79
19-03-01 22:00,78
19-03-01 21:00,76
19-03-01 20:00,74
19-03-01 19:00,72
19-03-01 18:00,73
19-03-01 17:00,70
19-03-01 16:00,69
19-03-01 15:00,69
19-03-01 14:00,68
19-03-01 13:00,71
19-03-01 12:00,74
19-03-01 11:00,75
19-03-01 10:00,75
19-03-01 09:00,83
19-03-01 08:00,87
19-03-01 07:00,82
19-03-01 06:00,72
19-03-01 05:00,70
19-03-01 04:00,66
19-03-01 03:00,
19-03-01 02:00,58
19-03-01 01:00,53
19-03-01 00:00,65
18-03-01 23:00,70
18-03-01 22:00,72
18-03-01 21:00,72
18-03-01 20:00,84
18-03-01 19:00,92
18-03-01 18:00,90
18-03-01 17:00,97
18-03-01 16:00,100
18-03-01 15:00,98
18-03-01 14:00,96
18-03-01 13:00,101
18-03-01 12:00,94
18-03-01 11:00,81
18-03-01 10:00,54
18-03-01 09:00,35
18-03-01 08:00,28
18-03-01 07:00,32
18-03-01 06:00,36
18-03-01 05:00,38
18-03-01 04:00,
18-03-01 03:00,45
18-03-01 02:00,46
18-03-01 01:00,38
18-03-01 00:00,32
17-03-01 23:00,32
17-03-01 22:00,33
17-03-01 21:00,32
17-03-01 20:00,30
17-03-01 19:00,30
17-03-01 18:00,39
17-03-01 17:00,40
17-03-01 16:00,43
17-03-01 15:00,43
17-03-01 14:00,39
17-03-01 13:00,43
17-03-01 12:00,33
17-03-01 11:00,38
17-03-01 10:00,45
17-03-01 09:00,43
17-03-01 08:00,44
17-03-01 07:00,49
17-03-01 06:00,60
17-03-01 05:00,65
17-03-01 04:00,
17-03-01 03:00,36
17-03-01 02:00,27
17-03-01 01:00,5
17-03-01 00:00,28
16-03-01 23:00,39
16-03-01 22:00,64
16-03-01 21:00,69
16-03-01 20:00,57
16-03-01 19:00,57
16-03-01 18:00,44
16-03-01 17:00,50
16-03-01 16:00,56
16-03-01 15:00,54
16-03-01 14:00,51
16-03-01 13:00,59
16-03-01 12:00,50
16-03-01 11:00,45
16-03-01 10:00,44
16-03-01 09:00,44
16-03-01 08:00,37
16-03-01 07:00,46
16-03-01 06:00,48
16-03-01 05:00,
16-03-01 04:00,66
16-03-01 03:00,65
16-03-01 02:00,68
16-03-01 01:00,73
16-03-01 00:00,76
15-03-01 23:00,66
15-03-01 22:00,64
15-03-01 21:00,62
15-03-01 20:00,59
15-03-01 19:00,59
15-03-01 18:00,61
15-03-01 17:00,59
15-03-01 16:00,41
15-03-01 15:00,47
15-03-01 14:00,48
15-03-01 13:00,46
15-03-01 12:00,43
15-03-01 11:00,51
15-03-01 10:00,57
15-03-01 09:00,60
15-03-01 08:00,59
15-03-01 07:00,68
15-03-01 06:00,73
15-03-01 05:00,
15-03-01 04:00,67
15-03-01 03:00,66
15-03-01 02:00,64
15-03-01 01:00,64
15-03-01 00:00,66
14-03-01 23:00,68
14-03-01 22:00,68
14-03-01 21:00,69
14-03-01 20:00,71
14-03-01 19:00,72
14-03-01 18:00,77
14-03-01 17:00,84
14-03-01 16:00,79
14-03-01 15:00,79
14-03-01 14:00,80
14-03-01 13:00,79
14-03-01 12:00,77
14-03-01 11:00,77
14-03-01 10:00,73
14-03-01 09:00,74
14-03-01 08:00,69
14-03-01 07:00,66
14-03-01 06:00,
14-03-01 05:00,74
14-03-01 04:00,71
14-03-01 03:00,74
14-03-01 02:00,76
14-03-01 01:00,77
14-03-01 00:00,78
13-03-01 23:00,81
13-03-01 22:00,83
13-03-01 21:00,80
13-03-01 20:00,78
13-03-01 19:00,82
13-03-01 18:00,90
13-03-01 17:00,90
13-03-01 16:00,89
13-03-01 15:00,90
13-03-01 14:00,85
13-03-01 13:00,80
13-03-01 12:00,77
13-03-01 11:00,78
13-03-01 10:00,76
13-03-01 09:00,76
13-03-01 08:00,77
13-03-01 07:00,78
13-03-01 06:00,
13-03-01 05:00,73
13-03-01 04:00,72
13-03-01 03:00,71
13-03-01 02:00,70
13-03-01 01:00,67
13-03-01 00:00,68
12-03-01 23:00,74
12-03-01 22:00,74
12-03-01 21:00,71
12-03-01 20:00,66
12-03-01 19:00,49
12-03-01 18:00,43
12-03-01 17:00,41
12-03-01 16:00,47
12-03-01 15:00,55
12-03-01 14:00,61
12-03-01 13:00,63
12-03-01 12:00,59
12-03-01 11:00,51
12-03-01 10:00,46
12-03-01 09:00,46
12-03-01 08:00,46
12-03-01 07:00,
12-03-01 06:00,49
12-03-01 05:00,51
12-03-01 04:00,57
12-03-01 03:00,55
12-03-01 02:00,53
12-03-01 01:00,57
12-03-01 00:00,63
11-03-01 23:00,66
11-03-01 22:00,71
11-03-01 21:00,81
11-03-01 20:00,86
11-03-01 19:00,87
11-03-01 18:00,89
11-03-01 17:00,91
11-03-01 16:00,92
11-03-01 15:00,88
11-03-01 14:00,83
11-03-01 13:00,86
11-03-01 12:00,83
11-03-01 11:00,78
11-03-01 10:00,77
11-03-01 09:00,78
11-03-01 08:00,75
11-03-01 07:00,
11-03-01 06:00,65
11-03-01 05:00,66
11-03-01 04:00,68
11-03-01 03:00,69
11-03-01 02:00,70
11-03-01 01:00,72
11-03-01 00:00,71
10-03-01 23:00,72
10-03-01 22:00,74
10-03-01 21:00,74
10-03-01 20:00,77
10-03-01 19:00,77
10-03-01 18:00,80
10-03-01 17:00,85
10-03-01 16:00,81
10-03-01 15:00,86
10-03-01 14:00,80
10-03-01 13:00,70
10-03-01 12:00,69
10-03-01 11:00,67
10-03-01 10:00,71
10-03-01 09:00,67
10-03-01 08:00,
10-03-01 07:00,61
10-03-01 06:00,63
10-03-01 05:00,59
10-03-01 04:00,60
10-03-01 03:00,61
10-03-01 02:00,61
10-03-01 01:00,63
10-03-01 00:00,67
09-03-01 23:00,78
09-03-01 22:00,83
09-03-01 21:00,84
09-03-01 20:00,83
09-03-01 19:00,84
09-03-01 18:00,84
09-03-01 17:00,75
09-03-01 16:00,62
09-03-01 15:00,86
09-03-01 14:00,89
09-03-01 13:00,95
09-03-01 12:00,90
09-03-01 11:00,81
09-03-01 10:00,73
09-03-01 09:00,57
09-03-01 08:00,
09-03-01 07:00,54
09-03-01 06:00,59
09-03-01 05:00,54
09-03-01 04:00,42
09-03-01 03:00,27
09-03-01 02:00,27
09-03-01 01:00,59
09-03-01 00:00,59
08-03-01 23:00,61
08-03-01 22:00,66
08-03-01 21:00,73
08-03-01 20:00,75
08-03-01 19:00,78
08-03-01 18:00,83
08-03-01 17:00,84
08-03-01 16:00,80
08-03-01 15:00,75
08-03-01 14:00,72
08-03-01 13:00,73
08-03-01 12:00,74
08-03-01 11:00,69
08-03-01 10:00,63
08-03-01 09:00,
08-03-01 08:00,44
08-03-01 07:00,58
08-03-01 06:00,59
08-03-01 05:00,62
08-03-01 04:00,56
08-03-01 03:00,47
08-03-01 02:00,61
08-03-01 01:00,58
08-03-01 00:00,45
07-03-01 23:00,57
07-03-01 22:00,58
07-03-01 21:00,63
07-03-01 20:00,78
07-03-01 19:00,82
07-03-01 18:00,72
07-03-01 17:00,77
07-03-01 16:00,78
07-03-01 15:00,72
07-03-01 14:00,77
07-03-01 13:00,79
07-03-01 12:00,71
07-03-01 11:00,65
07-03-01 10:00,60
07-03-01 09:00,
07-03-01 08:00,64
07-03-01 07:00,63
07-03-01 06:00,65
07-03-01 05:00,56
07-03-01 04:00,62
07-03-01 03:00,62
07-03-01 02:00,60
07-03-01 01:00,63
07-03-01 00:00,67
06-03-01 23:00,74
06-03-01 22:00,82
06-03-01 21:00,91
06-03-01 20:00,95
06-03-01 19:00,95
06-03-01 18:00,100
06-03-01 17:00,100
06-03-01 16:00,100
06-03-01 15:00,101
06-03-01 14:00,95
06-03-01 13:00,95
06-03-01 12:00,93
06-03-01 11:00,80
06-03-01 10:00,
06-03-01 09:00,67
06-03-01 08:00,63
06-03-01 07:00,58
06-03-01 06:00,89
06-03-01 05:00,99
06-03-01 04:00,103
06-03-01 03:00,101
06-03-01 02:00,99
06-03-01 01:00,101
06-03-01 00:00,94
05-03-01 23:00,91
05-03-01 22:00,93
05-03-01 21:00,84
05-03-01 20:00,76
05-03-01 19:00,75
05-03-01 18:00,79
05-03-01 17:00,77
05-03-01 16:00,76
05-03-01 15:00,67
05-03-01 14:00,63
05-03-01 13:00,61
05-03-01 12:00,53
05-03-01 11:00,53
05-03-01 10:00,
05-03-01 09:00,52
05-03-01 08:00,48
05-03-01 07:00,45
05-03-01 06:00,37
05-03-01 05:00,56
05-03-01 04:00,72
05-03-01 03:00,70
05-03-01 02:00,67
05-03-01 01:00,69
05-03-01 00:00,69
04-03-01 23:00,78
04-03-01 22:00,76
04-03-01 21:00,75
04-03-01 20:00,79
04-03-01 19:00,78
04-03-01 18:00,76
04-03-01 17:00,72
04-03-01 16:00,75
04-03-01 15:00,64
04-03-01 14:00,51
04-03-01 13:00,47
04-03-01 12:00,49
04-03-01 11:00,
04-03-01 10:00,50
04-03-01 09:00,54
04-03-01 08:00,54
04-03-01 07:00,49
04-03-01 06:00,52
04-03-01 05:00,70
04-03-01 04:00,62
04-03-01 03:00,76
04-03-01 02:00,78
04-03-01 01:00,75
04-03-01 00:00,83
03-03-01 23:00,90
03-03-01 22:00,88
03-03-01 21:00,80
03-03-01 20:00,79
03-03-01 19:00,94
03-03-01 18:00,89
03-03-01 17:00,88
03-03-01 16:00,83
03-03-01 15:00,80
03-03-01 14:00,86
03-03-01 13:00,83
03-03-01 12:00,78
03-03-01 11:00,
03-03-01 10:00,73
03-03-01 09:00,70
03-03-01 08:00,70
03-03-01 07:00,70
03-03-01 06:00,69
03-03-01 05:00,70
03-03-01 04:00,75
03-03-01 03:00,78
03-03-01 02:00,89
03-03-01 01:00,74
03-03-01 00:00,68
02-03-01 23:00,64
02-03-01 22:00,71
02-03-01 21:00,64
02-03-01 20:00,66
02-03-01 19:00,80
02-03-01 18:00,83
02-03-01 17:00,82
02-03-01 16:00,78
02-03-01 15:00,67
02-03-01 14:00,60
02-03-01 13:00,61
02-03-01 12:00,
02-03-01 11:00,62
02-03-01 10:00,57
02-03-01 09:00,56
02-03-01 08:00,59
02-03-01 07:00,63
02-03-01 06:00,65
02-03-01 05:00,69
02-03-01 04:00,74
02-03-01 03:00,76
02-03-01 02:00,75
02-03-01 01:00,74
02-03-01 00:00,67
01-03-01 23:00,71
01-03-01 22:00,71
01-03-01 21:00,64
01-03-01 20:00,62
01-03-01 19:00,72
01-03-01 18:00,78
01-03-01 17:00,68
01-03-01 16:00,65
01-03-01 15:00,67
01-03-01 14:00,84
01-03-01 13:00,93
01-03-01 12:00,
01-03-01 11:00,83
01-03-01 10:00,75
01-03-01 09:00,74
01-03-01 08:00,61
01-03-01 07:00,56
01-03-01 06:00,47
01-03-01 05:00,54
01-03-01 04:00,69
01-03-01 03:00,73
01-03-01 02:00,55
01-03-01 01:00,68

