Datum Zeit,Goerlitz SO2
26-03-01 15:00,6.6
26-03-01 14:00,7.2
26-03-01 13:00,7.2
26-03-01 12:00,9.8
26-03-01 11:00,9.5
26-03-01 10:00,11.1
26-03-01 09:00,11.6
26-03-01 08:00,12.2
26-03-01 07:00,12.8
26-03-01 06:00,12.0
26-03-01 05:00,8.4
26-03-01 04:00,5.7
26-03-01 03:00,6.6
26-03-01 02:00,7.3
26-03-01 01:00,7.7
26-03-01 00:00,8.3
25-03-01 23:00,8.9
25-03-01 22:00,9.8
25-03-01 21:00,
25-03-01 20:00,10.0
25-03-01 19:00,9.3
25-03-01 18:00,9.7
25-03-01 17:00,9.8
25-03-01 16:00,11.1
25-03-01 15:00,10.2
25-03-01 14:00,9.0
25-03-01 13:00,9.1
25-03-01 12:00,8.6
25-03-01 11:00,6.7
25-03-01 10:00,6.2
25-03-01 09:00,6.8
25-03-01 08:00,7.8
25-03-01 07:00,4.6
25-03-01 06:00,5.0
25-03-01 05:00,6.3
25-03-01 04:00,5.4
25-03-01 03:00,4.4
25-03-01 02:00,4.0
25-03-01 01:00,3.7
25-03-01 00:00,2.1
24-03-01 23:00,1.9
24-03-01 22:00,1.5
24-03-01 21:00,
24-03-01 20:00,1.8
24-03-01 19:00,2.9
24-03-01 18:00,3.8
24-03-01 17:00,3.4
24-03-01 16:00,3.7
24-03-01 15:00,3.9
24-03-01 14:00,6.1
24-03-01 13:00,9.5
24-03-01 12:00,8.0
24-03-01 11:00,8.0
24-03-01 10:00,7.4
24-03-01 09:00,7.7
24-03-01 08:00,6.9
24-03-01 07:00,6.4
24-03-01 06:00,7.8
24-03-01 05:00,6.5
24-03-01 04:00,4.4
24-03-01 03:00,6.1
24-03-01 02:00,6.7
24-03-01 01:00,6.0
24-03-01 00:00,6.5
23-03-01 23:00,6.5
23-03-01 22:00,
23-03-01 21:00,6.6
23-03-01 20:00,5.9
23-03-01 19:00,6.5
23-03-01 18:00,8.8
23-03-01 17:00,8.2
23-03-01 16:00,8.6
23-03-01 15:00,9.0
23-03-01 14:00,8.0
23-03-01 13:00,8.1
23-03-01 12:00,7.8
23-03-01 11:00,8.3
23-03-01 10:00,8.7
23-03-01 09:00,8.4
23-03-01 08:00,5.9
23-03-01 07:00,2.9
23-03-01 06:00,2.4
23-03-01 05:00,1.6
23-03-01 04:00,2.1
23-03-01 03:00,2.6
23-03-01 02:00,3.9
23-03-01 01:00,4.6
23-03-01 00:00,5.2
22-03-01 23:00,4.4
22-03-01 22:00,
22-03-01 21:00,7.1
22-03-01 20:00,12.8
22-03-01 19:00,17.9
22-03-01 18:00,18.3
22-03-01 17:00,15.9
22-03-01 16:00,16.5
22-03-01 15:00,18.1
22-03-01 14:00,14.6
22-03-01 13:00,14.1
22-03-01 12:00,14.8
22-03-01 11:00,17.4
22-03-01 10:00,17.1
22-03-01 09:00,13.8
22-03-01 08:00,15.7
22-03-01 07:00,14.2
22-03-01 06:00,14.0
22-03-01 05:00,12.4
22-03-01 04:00,9.9
22-03-01 03:00,9.6
22-03-01 02:00,9.5
22-03-01 01:00,11.7
22-03-01 00:00,10.3
21-03-01 23:00,
21-03-01 22:00,9.1
21-03-01 21:00,9.3
21-03-01 20:00,9.6
21-03-01 19:00,8.5
21-03-01 18:00,7.7
21-03-01 17:00,8.5
21-03-01 16:00,8.9
21-03-01 15:00,9.9
21-03-01 14:00,10.7
21-03-01 13:00,10.0
21-03-01 12:00,7.2
21-03-01 11:00,8.3
21-03-01 10:00,10.3
21-03-01 09:00,13.1
21-03-01 08:00,7.6
21-03-01 07:00,5.4
21-03-01 06:00,4.1
21-03-01 05:00,3.4
21-03-01 04:00,2.6
21-03-01 03:00,3.7
21-03-01 02:00,3.9
21-03-01 01:00,5.1
21-03-01 00:00,2.8
20-03-01 23:00,
20-03-01 22:00,1.4
20-03-01 21:00,1.7
20-03-01 20:00,2.0
20-03-01 19:00,2.0
20-03-01 18:00,2.6
20-03-01 17:00,2.8
20-03-01 16:00,2.1
20-03-01 15:00,1.3
20-03-01 14:00,1.1
20-03-01 13:00,1.0
20-03-01 12:00,1.1
20-03-01 11:00,1.0
20-03-01 10:00,1.1
20-03-01 09:00,1.1
20-03-01 08:00,1.0
20-03-01 07:00,1.0
20-03-01 06:00,1.0
20-03-01 05:00,1.0
20-03-01 04:00,1.0
20-03-01 03:00,1.0
20-03-01 02:00,1.0
20-03-01 01:00,
20-03-01 00:00,1.0
19-03-01 23:00,1.0
19-03-01 22:00,1.0
19-03-01 21:00,1.0
19-03-01 20:00,1.0
19-03-01 19:00,1.0
19-03-01 18:00,1.0
19-03-01 17:00,1.0
19-03-01 16:00,1.1
19-03-01 15:00,1.9
19-03-01 14:00,2.0
19-03-01 13:00,2.0
19-03-01 12:00,2.0
19-03-01 11:00,4.7
19-03-01 10:00,5.1
19-03-01 09:00,5.6
19-03-01 08:00,5.1
19-03-01 07:00,5.1
19-03-01 06:00,6.9
19-03-01 05:00,26.8
19-03-01 04:00,18.1
19-03-01 03:00,40.9
19-03-01 02:00,30.0
19-03-01 01:00,
19-03-01 00:00,9.8
18-03-01 23:00,11.4
18-03-01 22:00,11.3
18-03-01 21:00,7.1
18-03-01 20:00,5.8
18-03-01 19:00,6.2
18-03-01 18:00,9.0
18-03-01 17:00,14.7
18-03-01 16:00,13.2
18-03-01 15:00,9.8
18-03-01 14:00,9.7
18-03-01 13:00,8.7
18-03-01 12:00,9.2
18-03-01 11:00,8.9
18-03-01 10:00,8.4
18-03-01 09:00,7.5
18-03-01 08:00,7.4
18-03-01 07:00,7.5
18-03-01 06:00,7.5
18-03-01 05:00,5.5
18-03-01 04:00,6.1
18-03-01 03:00,3.9
18-03-01 02:00,3.7
18-03-01 01:00,
18-03-01 00:00,4.9
17-03-01 23:00,6.6
17-03-01 22:00,6.5
17-03-01 21:00,7.5
17-03-01 20:00,5.5
17-03-01 19:00,5.8
17-03-01 18:00,7.2
17-03-01 17:00,9.1
17-03-01 16:00,15.7
17-03-01 15:00,22.5
17-03-01 14:00,21.7
17-03-01 13:00,17.8
17-03-01 12:00,11.9
17-03-01 11:00,10.5
17-03-01 10:00,11.9
17-03-01 09:00,9.8
17-03-01 08:00,9.6
17-03-01 07:00,7.3
17-03-01 06:00,5.6
17-03-01 05:00,4.8
17-03-01 04:00,6.2
17-03-01 03:00,6.6
17-03-01 02:00,4.5
17-03-01 01:00,
17-03-01 00:00,6.7
16-03-01 23:00,7.1
16-03-01 22:00,6.7
16-03-01 21:00,7.7
16-03-01 20:00,6.6
16-03-01 19:00,8.8
16-03-01 18:00,10.2
16-03-01 17:00,11.7
16-03-01 16:00,11.8
16-03-01 15:00,11.0
16-03-01 14:00,10.7
16-03-01 13:00,10.9
16-03-01 12:00,11.2
16-03-01 11:00,17.3
16-03-01 10:00,80.8
16-03-01 09:00,69.8
16-03-01 08:00,25.4
16-03-01 07:00,19.6
16-03-01 06:00,9.7
16-03-01 05:00,4.8
16-03-01 04:00,2.9
16-03-01 03:00,2.5
16-03-01 02:00,2.5
16-03-01 01:00,
16-03-01 00:00,2.0
15-03-01 23:00,2.5
15-03-01 22:00,2.8
15-03-01 21:00,2.9
15-03-01 20:00,3.1
15-03-01 19:00,3.6
15-03-01 18:00,5.1
15-03-01 17:00,6.3
15-03-01 16:00,5.9
15-03-01 15:00,5.8
15-03-01 14:00,5.5
15-03-01 13:00,7.0
15-03-01 12:00,6.7
15-03-01 11:00,8.7
15-03-01 10:00,14.7
15-03-01 09:00,21.2
15-03-01 08:00,18.8
15-03-01 07:00,6.8
15-03-01 06:00,4.3
15-03-01 05:00,2.9
15-03-01 04:00,2.7
15-03-01 03:00,2.6
15-03-01 02:00,
15-03-01 01:00,3.2
15-03-01 00:00,2.2
14-03-01 23:00,1.3
14-03-01 22:00,1.4
14-03-01 21:00,1.7
14-03-01 20:00,2.3
14-03-01 19:00,1.9
14-03-01 18:00,1.8
14-03-01 17:00,2.4
14-03-01 16:00,2.4
14-03-01 15:00,2.3
14-03-01 14:00,3.3
14-03-01 13:00,2.6
14-03-01 12:00,3.7
14-03-01 11:00,3.6
14-03-01 10:00,2.0
14-03-01 09:00,2.3
14-03-01 08:00,1.4
14-03-01 07:00,1.0
14-03-01 06:00,1.0
14-03-01 05:00,1.4
14-03-01 04:00,2.1
14-03-01 03:00,1.0
14-03-01 02:00,
14-03-01 01:00,3.3
14-03-01 00:00,5.0
13-03-01 23:00,5.3
13-03-01 22:00,4.3
13-03-01 21:00,4.7
13-03-01 20:00,4.8
13-03-01 19:00,3.5
13-03-01 18:00,2.5
13-03-01 17:00,2.3
13-03-01 16:00,2.7
13-03-01 15:00,3.1
13-03-01 14:00,2.9
13-03-01 13:00,2.8
13-03-01 12:00,3.1
13-03-01 11:00,3.4
13-03-01 10:00,3.2
13-03-01 09:00,2.6
13-03-01 08:00,2.7
13-03-01 07:00,2.0
13-03-01 06:00,2.5
13-03-01 05:00,1.4
13-03-01 04:00,1.2
13-03-01 03:00,
13-03-01 02:00,1.4
13-03-01 01:00,1.8
13-03-01 00:00,2.0
12-03-01 23:00,2.5
12-03-01 22:00,2.2
12-03-01 21:00,3.6
12-03-01 20:00,5.9
12-03-01 19:00,8.3
12-03-01 18:00,11.5
12-03-01 17:00,17.9
12-03-01 16:00,7.5
12-03-01 15:00,8.9
12-03-01 14:00,13.7
12-03-01 13:00,11.6
12-03-01 12:00,13.0
12-03-01 11:00,10.4
12-03-01 10:00,9.7
12-03-01 09:00,10.3
12-03-01 08:00,10.6
12-03-01 07:00,9.7
12-03-01 06:00,10.9
12-03-01 05:00,13.6
12-03-01 04:00,10.2
12-03-01 03:00,
12-03-01 02:00,6.1
12-03-01 01:00,6.3
12-03-01 00:00,5.5
11-03-01 23:00,4.6
11-03-01 22:00,4.4
11-03-01 21:00,3.2
11-03-01 20:00,2.7
11-03-01 19:00,2.4
11-03-01 18:00,2.1
11-03-01 17:00,2.1
11-03-01 16:00,1.9
11-03-01 15:00,2.1
11-03-01 14:00,1.5
11-03-01 13:00,1.6
11-03-01 12:00,2.3
11-03-01 11:00,3.9
11-03-01 10:00,5.4
11-03-01 09:00,2.8
11-03-01 08:00,2.6
11-03-01 07:00,3.2
11-03-01 06:00,3.5
11-03-01 05:00,3.4
11-03-01 04:00,
11-03-01 03:00,4.3
11-03-01 02:00,2.3
11-03-01 01:00,1.5
11-03-01 00:00,1.9
10-03-01 23:00,3.7
10-03-01 22:00,4.3
10-03-01 21:00,4.4
10-03-01 20:00,6.7
10-03-01 19:00,4.7
10-03-01 18:00,5.5
10-03-01 17:00,5.4
10-03-01 16:00,5.8
10-03-01 15:00,5.0
10-03-01 14:00,5.4
10-03-01 13:00,7.4
10-03-01 12:00,8.9
10-03-01 11:00,9.2
10-03-01 10:00,9.5
10-03-01 09:00,9.2
10-03-01 08:00,9.4
10-03-01 07:00,8.5
10-03-01 06:00,7.6
10-03-01 05:00,7.2
10-03-01 04:00,
10-03-01 03:00,6.5
10-03-01 02:00,6.3
10-03-01 01:00,6.1
10-03-01 00:00,7.0
09-03-01 23:00,7.5
09-03-01 22:00,8.1
09-03-01 21:00,9.8
09-03-01 20:00,10.2
09-03-01 19:00,11.5
09-03-01 18:00,9.6
09-03-01 17:00,9.8
09-03-01 16:00,9.0
09-03-01 15:00,9.2
09-03-01 14:00,10.0
09-03-01 13:00,9.0
09-03-01 12:00,9.2
09-03-01 11:00,7.3
09-03-01 10:00,6.5
09-03-01 09:00,6.2
09-03-01 08:00,12.3
09-03-01 07:00,16.2
09-03-01 06:00,15.4
09-03-01 05:00,
09-03-01 04:00,30.1
09-03-01 03:00,40.3
09-03-01 02:00,54.9
09-03-01 01:00,23.9
09-03-01 00:00,15.4
08-03-01 23:00,14.3
08-03-01 22:00,28.0
08-03-01 21:00,24.7
08-03-01 20:00,12.8
08-03-01 19:00,12.9
08-03-01 18:00,13.4
08-03-01 17:00,12.6
08-03-01 16:00,14.1
08-03-01 15:00,13.8
08-03-01 14:00,14.3
08-03-01 13:00,12.2
08-03-01 12:00,13.0
08-03-01 11:00,15.6
08-03-01 10:00,43.7
08-03-01 09:00,45.8
08-03-01 08:00,32.6
08-03-01 07:00,49.4
08-03-01 06:00,38.3
08-03-01 05:00,
08-03-01 04:00,33.1
08-03-01 03:00,44.6
08-03-01 02:00,20.6
08-03-01 01:00,7.3
08-03-01 00:00,6.6
07-03-01 23:00,7.1
07-03-01 22:00,7.9
07-03-01 21:00,8.0
07-03-01 20:00,10.9
07-03-01 19:00,11.2
07-03-01 18:00,11.4
07-03-01 17:00,10.1
07-03-01 16:00,9.9
07-03-01 15:00,8.6
07-03-01 14:00,9.9
07-03-01 13:00,9.5
07-03-01 12:00,9.9
07-03-01 11:00,9.6
07-03-01 10:00,15.2
07-03-01 09:00,23.8
07-03-01 08:00,17.4
07-03-01 07:00,9.8
07-03-01 06:00,
07-03-01 05:00,10.0
07-03-01 04:00,10.9
07-03-01 03:00,8.7
07-03-01 02:00,5.8
07-03-01 01:00,7.1
07-03-01 00:00,6.9
06-03-01 23:00,8.5
06-03-01 22:00,10.3
06-03-01 21:00,8.6
06-03-01 20:00,8.1
06-03-01 19:00,11.0
06-03-01 18:00,15.3
06-03-01 17:00,22.4
06-03-01 16:00,21.7
06-03-01 15:00,24.8
06-03-01 14:00,14.7
06-03-01 13:00,11.3
06-03-01 12:00,11.6
06-03-01 11:00,11.2
06-03-01 10:00,9.0
06-03-01 09:00,8.5
06-03-01 08:00,5.3
06-03-01 07:00,3.3
06-03-01 06:00,
06-03-01 05:00,2.9
06-03-01 04:00,2.8
06-03-01 03:00,3.6
06-03-01 02:00,4.0
06-03-01 01:00,3.4
06-03-01 00:00,2.8
05-03-01 23:00,3.4
05-03-01 22:00,3.2
05-03-01 21:00,3.9
05-03-01 20:00,3.9
05-03-01 19:00,4.4
05-03-01 18:00,5.0
05-03-01 17:00,5.6
05-03-01 16:00,6.1
05-03-01 15:00,7.1
05-03-01 14:00,7.3
05-03-01 13:00,7.6
05-03-01 12:00,7.6
05-03-01 11:00,8.4
05-03-01 10:00,10.4
05-03-01 09:00,8.7
05-03-01 08:00,5.8
05-03-01 07:00,
05-03-01 06:00,6.4
05-03-01 05:00,7.7
05-03-01 04:00,7.6
05-03-01 03:00,6.6
05-03-01 02:00,7.0
05-03-01 01:00,6.8
05-03-01 00:00,7.2
04-03-01 23:00,6.8
04-03-01 22:00,5.1
04-03-01 21:00,4.8
04-03-01 20:00,4.1
04-03-01 19:00,7.6
04-03-01 18:00,7.8
04-03-01 17:00,6.5
04-03-01 16:00,6.6
04-03-01 15:00,8.2
04-03-01 14:00,16.8
04-03-01 13:00,13.7
04-03-01 12:00,14.8
04-03-01 11:00,18.1
04-03-01 10:00,21.4
04-03-01 09:00,15.8
04-03-01 08:00,11.1
04-03-01 07:00,
04-03-01 06:00,7.7
04-03-01 05:00,11.1
04-03-01 04:00,11.1
04-03-01 03:00,12.6
04-03-01 02:00,14.1
04-03-01 01:00,11.3
04-03-01 00:00,13.6
03-03-01 23:00,15.4
03-03-01 22:00,15.2
03-03-01 21:00,14.9
03-03-01 20:00,14.7
03-03-01 19:00,12.6
03-03-01 18:00,12.1
03-03-01 17:00,10.6
03-03-01 16:00,10.2
03-03-01 15:00,8.4
03-03-01 14:00,9.5
03-03-01 13:00,7.5
03-03-01 12:00,6.9
03-03-01 11:00,6.9
03-03-01 10:00,7.4
03-03-01 09:00,8.0
03-03-01 08:00,
03-03-01 07:00,3.2
03-03-01 06:00,2.5
03-03-01 05:00,2.0
03-03-01 04:00,1.9
03-03-01 03:00,2.4
03-03-01 02:00,3.0
03-03-01 01:00,4.4
03-03-01 00:00,4.9
02-03-01 23:00,6.0
02-03-01 22:00,5.9
02-03-01 21:00,11.1
02-03-01 20:00,9.7
02-03-01 19:00,9.4
02-03-01 18:00,9.5
02-03-01 17:00,10.5
02-03-01 16:00,12.0
02-03-01 15:00,8.1
02-03-01 14:00,9.1
02-03-01 13:00,16.2
02-03-01 12:00,15.4
02-03-01 11:00,12.0
02-03-01 10:00,8.9
02-03-01 09:00,9.8
02-03-01 08:00,
02-03-01 07:00,9.0
02-03-01 06:00,11.6
02-03-01 05:00,13.2
02-03-01 04:00,12.4
02-03-01 03:00,12.4
02-03-01 02:00,11.4
02-03-01 01:00,10.7
02-03-01 00:00,10.7
01-03-01 23:00,11.2
01-03-01 22:00,10.3
01-03-01 21:00,10.6
01-03-01 20:00,11.2
01-03-01 19:00,12.5
01-03-01 18:00,15.1
01-03-01 17:00,20.0
01-03-01 16:00,15.0
01-03-01 15:00,12.8
01-03-01 14:00,13.0
01-03-01 13:00,14.2
01-03-01 12:00,14.8
01-03-01 11:00,19.4
01-03-01 10:00,16.0
01-03-01 09:00,
01-03-01 08:00,29.9
01-03-01 07:00,20.5
01-03-01 06:00,19.5
01-03-01 05:00,17.7
01-03-01 04:00,15.2
01-03-01 03:00,14.6
01-03-01 02:00,13.9
01-03-01 01:00,15.7

