Datum Zeit,Bautzen O3
22-03-01 20:00,22
22-03-01 19:00,25
22-03-01 18:00,24
22-03-01 17:00,26
22-03-01 16:00,33
22-03-01 15:00,37
22-03-01 14:00,40
22-03-01 13:00,44
22-03-01 12:00,42
22-03-01 11:00,44
22-03-01 10:00,45
22-03-01 09:00,49
22-03-01 08:00,50
22-03-01 07:00,53
22-03-01 06:00,56
22-03-01 05:00,
22-03-01 04:00,65
22-03-01 03:00,65
22-03-01 02:00,53
22-03-01 01:00,54
22-03-01 00:00,51
21-03-01 23:00,52
21-03-01 22:00,53
21-03-01 21:00,43
21-03-01 20:00,44
21-03-01 19:00,54
21-03-01 18:00,64
21-03-01 17:00,60
21-03-01 16:00,66
21-03-01 15:00,69
21-03-01 14:00,67
21-03-01 13:00,69
21-03-01 12:00,72
21-03-01 11:00,64
21-03-01 10:00,64
21-03-01 09:00,48
21-03-01 08:00,19
21-03-01 07:00,7
21-03-01 06:00,2
21-03-01 05:00,
21-03-01 04:00,11
21-03-01 03:00,23
21-03-01 02:00,29
21-03-01 01:00,32
21-03-01 00:00,18
20-03-01 23:00,20
20-03-01 22:00,32
20-03-01 21:00,38
20-03-01 20:00,37
20-03-01 19:00,43
20-03-01 18:00,64
20-03-01 17:00,65
20-03-01 16:00,65
20-03-01 15:00,68
20-03-01 14:00,65
20-03-01 13:00,67
20-03-01 12:00,66
20-03-01 11:00,70
20-03-01 10:00,65
20-03-01 09:00,63
20-03-01 08:00,54
20-03-01 07:00,50
20-03-01 06:00,
20-03-01 05:00,62
20-03-01 04:00,67
20-03-01 03:00,66
20-03-01 02:00,68
20-03-01 01:00,67
20-03-01 00:00,65
19-03-01 23:00,65
19-03-01 22:00,65
19-03-01 21:00,67
19-03-01 20:00,66
19-03-01 19:00,64
19-03-01 18:00,60
19-03-01 17:00,57
19-03-01 16:00,57
19-03-01 15:00,56
19-03-01 14:00,57
19-03-01 13:00,59
19-03-01 12:00,55
19-03-01 11:00,52
19-03-01 10:00,62
19-03-01 09:00,62
19-03-01 08:00,58
19-03-01 07:00,52
19-03-01 06:00,
19-03-01 05:00,61
19-03-01 04:00,58
19-03-01 03:00,55
19-03-01 02:00,56
19-03-01 01:00,53
19-03-01 00:00,53
18-03-01 23:00,50
18-03-01 22:00,49
18-03-01 21:00,45
18-03-01 20:00,48
18-03-01 19:00,38
18-03-01 18:00,41
18-03-01 17:00,26
18-03-01 16:00,34
18-03-01 15:00,37
18-03-01 14:00,38
18-03-01 13:00,39
18-03-01 12:00,44
18-03-01 11:00,50
18-03-01 10:00,52
18-03-01 09:00,48
18-03-01 08:00,46
18-03-01 07:00,
18-03-01 06:00,51
18-03-01 05:00,53
18-03-01 04:00,55
18-03-01 03:00,58
18-03-01 02:00,60
18-03-01 01:00,62
18-03-01 00:00,66
17-03-01 23:00,66
17-03-01 22:00,65
17-03-01 21:00,64
17-03-01 20:00,68
17-03-01 19:00,59
17-03-01 18:00,54
17-03-01 17:00,59
17-03-01 16:00,55
17-03-01 15:00,51
17-03-01 14:00,46
17-03-01 13:00,53
17-03-01 12:00,49
17-03-01 11:00,47
17-03-01 10:00,46
17-03-01 09:00,48
17-03-01 08:00,49
17-03-01 07:00,
17-03-01 06:00,55
17-03-01 05:00,55
17-03-01 04:00,44
17-03-01 03:00,26
17-03-01 02:00,16
17-03-01 01:00,13
17-03-01 00:00,14
16-03-01 23:00,14
16-03-01 22:00,14
16-03-01 21:00,1
16-03-01 20:00,1
16-03-01 19:00,2
16-03-01 18:00,9
16-03-01 17:00,18
16-03-01 16:00,11
16-03-01 15:00,17
16-03-01 14:00,20
16-03-01 13:00,25
16-03-01 12:00,30
16-03-01 11:00,35
16-03-01 10:00,43
16-03-01 09:00,27
16-03-01 08:00,
16-03-01 07:00,30
16-03-01 06:00,39
16-03-01 05:00,33
16-03-01 04:00,42
16-03-01 03:00,44
16-03-01 02:00,34
16-03-01 01:00,33
16-03-01 00:00,25
15-03-01 23:00,17
15-03-01 22:00,16
15-03-01 21:00,15
15-03-01 20:00,18
15-03-01 19:00,24
15-03-01 18:00,36
15-03-01 17:00,26
15-03-01 16:00,23
15-03-01 15:00,24
15-03-01 14:00,35
15-03-01 13:00,37
15-03-01 12:00,32
15-03-01 11:00,33
15-03-01 10:00,32
15-03-01 09:00,43
15-03-01 08:00,
15-03-01 07:00,30
15-03-01 06:00,41
15-03-01 05:00,46
15-03-01 04:00,51
15-03-01 03:00,53
15-03-01 02:00,55
15-03-01 01:00,52
15-03-01 00:00,58
14-03-01 23:00,56
14-03-01 22:00,51
14-03-01 21:00,51
14-03-01 20:00,47
14-03-01 19:00,49
14-03-01 18:00,58
14-03-01 17:00,61
14-03-01 16:00,63
14-03-01 15:00,67
14-03-01 14:00,67
14-03-01 13:00,68
14-03-01 12:00,65
14-03-01 11:00,61
14-03-01 10:00,57
14-03-01 09:00,
14-03-01 08:00,39
14-03-01 07:00,39
14-03-01 06:00,59
14-03-01 05:00,60
14-03-01 04:00,66
14-03-01 03:00,61
14-03-01 02:00,67
14-03-01 01:00,69
14-03-01 00:00,68
13-03-01 23:00,70
13-03-01 22:00,68
13-03-01 21:00,66
13-03-01 20:00,69
13-03-01 19:00,57
13-03-01 18:00,66
13-03-01 17:00,65
13-03-01 16:00,67
13-03-01 15:00,64
13-03-01 14:00,63
13-03-01 13:00,53
13-03-01 12:00,54
13-03-01 11:00,57
13-03-01 10:00,47
13-03-01 09:00,
13-03-01 08:00,33
13-03-01 07:00,28
13-03-01 06:00,43
13-03-01 05:00,47
13-03-01 04:00,53
13-03-01 03:00,63
13-03-01 02:00,71
13-03-01 01:00,69
13-03-01 00:00,73
12-03-01 23:00,71
12-03-01 22:00,71
12-03-01 21:00,58
12-03-01 20:00,45
12-03-01 19:00,16
12-03-01 18:00,17
12-03-01 17:00,35
12-03-01 16:00,42
12-03-01 15:00,35
12-03-01 14:00,40
12-03-01 13:00,35
12-03-01 12:00,34
12-03-01 11:00,34
12-03-01 10:00,
12-03-01 09:00,32
12-03-01 08:00,32
12-03-01 07:00,34
12-03-01 06:00,41
12-03-01 05:00,45
12-03-01 04:00,53
12-03-01 03:00,54
12-03-01 02:00,54
12-03-01 01:00,54
12-03-01 00:00,54
11-03-01 23:00,60
11-03-01 22:00,65
11-03-01 21:00,54
11-03-01 20:00,57
11-03-01 19:00,53
11-03-01 18:00,59
11-03-01 17:00,71
11-03-01 16:00,72
11-03-01 15:00,72
11-03-01 14:00,66
11-03-01 13:00,68
11-03-01 12:00,66
11-03-01 11:00,63
11-03-01 10:00,
11-03-01 09:00,62
11-03-01 08:00,64
11-03-01 07:00,40
11-03-01 06:00,38
11-03-01 05:00,42
11-03-01 04:00,43
11-03-01 03:00,47
11-03-01 02:00,49
11-03-01 01:00,54
11-03-01 00:00,55
10-03-01 23:00,54
10-03-01 22:00,58
10-03-01 21:00,58
10-03-01 20:00,63
10-03-01 19:00,64
10-03-01 18:00,65
10-03-01 17:00,61
10-03-01 16:00,57
10-03-01 15:00,57
10-03-01 14:00,56
10-03-01 13:00,59
10-03-01 12:00,49
10-03-01 11:00,
10-03-01 10:00,41
10-03-01 09:00,35
10-03-01 08:00,32
10-03-01 07:00,32
10-03-01 06:00,34
10-03-01 05:00,35
10-03-01 04:00,32
10-03-01 03:00,21
10-03-01 02:00,21
10-03-01 01:00,22
10-03-01 00:00,17
09-03-01 23:00,18
09-03-01 22:00,19
09-03-01 21:00,23
09-03-01 20:00,28
09-03-01 19:00,34
09-03-01 18:00,28
09-03-01 17:00,31
09-03-01 16:00,42
09-03-01 15:00,39
09-03-01 14:00,50
09-03-01 13:00,52
09-03-01 12:00,36
09-03-01 11:00,
09-03-01 10:00,17
09-03-01 09:00,32
09-03-01 08:00,44
09-03-01 07:00,47
09-03-01 06:00,57
09-03-01 05:00,62
09-03-01 04:00,64
09-03-01 03:00,67
09-03-01 02:00,69
09-03-01 01:00,72
09-03-01 00:00,73
08-03-01 23:00,77
08-03-01 22:00,78
08-03-01 21:00,79
08-03-01 20:00,80
08-03-01 19:00,80
08-03-01 18:00,76
08-03-01 17:00,74
08-03-01 16:00,76
08-03-01 15:00,77
08-03-01 14:00,78
08-03-01 13:00,71
08-03-01 12:00,
08-03-01 11:00,71
08-03-01 10:00,68
08-03-01 09:00,70
08-03-01 08:00,72
08-03-01 07:00,78
08-03-01 06:00,82
08-03-01 05:00,85
08-03-01 04:00,86
08-03-01 03:00,89
08-03-01 02:00,91
08-03-01 01:00,91
08-03-01 00:00,92
07-03-01 23:00,93
07-03-01 22:00,94
07-03-01 21:00,94
07-03-01 20:00,95
07-03-01 19:00,95
07-03-01 18:00,93
07-03-01 17:00,95
07-03-01 16:00,93
07-03-01 15:00,90
07-03-01 14:00,91
07-03-01 13:00,91
07-03-01 12:00,
07-03-01 11:00,87
07-03-01 10:00,84
07-03-01 09:00,74
07-03-01 08:00,69
07-03-01 07:00,70
07-03-01 06:00,79
07-03-01 05:00,81
07-03-01 04:00,83
07-03-01 03:00,75
07-03-01 02:00,75
07-03-01 01:00,79
07-03-01 00:00,69
06-03-01 23:00,69
06-03-01 22:00,65
06-03-01 21:00,12
06-03-01 20:00,28
06-03-01 19:00,43
06-03-01 18:00,53
06-03-01 17:00,85
06-03-01 16:00,97
06-03-01 15:00,95
06-03-01 14:00,88
06-03-01 13:00,
06-03-01 12:00,88
06-03-01 11:00,48
06-03-01 10:00,45
06-03-01 09:00,52
06-03-01 08:00,48
06-03-01 07:00,25
06-03-01 06:00,18
06-03-01 05:00,26
06-03-01 04:00,20
06-03-01 03:00,26
06-03-01 02:00,22
06-03-01 01:00,23
06-03-01 00:00,21
05-03-01 23:00,6
05-03-01 22:00,10
05-03-01 21:00,12
05-03-01 20:00,28
05-03-01 19:00,30
05-03-01 18:00,31
05-03-01 17:00,31
05-03-01 16:00,31
05-03-01 15:00,36
05-03-01 14:00,37
05-03-01 13:00,
05-03-01 12:00,38
05-03-01 11:00,43
05-03-01 10:00,41
05-03-01 09:00,38
05-03-01 08:00,28
05-03-01 07:00,21
05-03-01 06:00,21
05-03-01 05:00,23
05-03-01 04:00,25
05-03-01 03:00,28
05-03-01 02:00,29
05-03-01 01:00,19
05-03-01 00:00,26
04-03-01 23:00,24
04-03-01 22:00,31
04-03-01 21:00,36
04-03-01 20:00,36
04-03-01 19:00,41
04-03-01 18:00,44
04-03-01 17:00,43
04-03-01 16:00,37
04-03-01 15:00,37
04-03-01 14:00,
04-03-01 13:00,38
04-03-01 12:00,33
04-03-01 11:00,37
04-03-01 10:00,41
04-03-01 09:00,43
04-03-01 08:00,45
04-03-01 07:00,47
04-03-01 06:00,42
04-03-01 05:00,39
04-03-01 04:00,43
04-03-01 03:00,49
04-03-01 02:00,44
04-03-01 01:00,30
04-03-01 00:00,20
03-03-01 23:00,15
03-03-01 22:00,29
03-03-01 21:00,26
03-03-01 20:00,28
03-03-01 19:00,26
03-03-01 18:00,28
03-03-01 17:00,38
03-03-01 16:00,42
03-03-01 15:00,45
03-03-01 14:00,
03-03-01 13:00,36
03-03-01 12:00,27
03-03-01 11:00,21
03-03-01 10:00,19
03-03-01 09:00,19
03-03-01 08:00,14
03-03-01 07:00,9
03-03-01 06:00,20
03-03-01 05:00,23
03-03-01 04:00,20
03-03-01 03:00,10
03-03-01 02:00,11
03-03-01 01:00,12
03-03-01 00:00,3
02-03-01 23:00,2
02-03-01 22:00,2
02-03-01 21:00,12
02-03-01 20:00,7
02-03-01 19:00,16
02-03-01 18:00,32
02-03-01 17:00,35
02-03-01 16:00,45
02-03-01 15:00,
02-03-01 14:00,43
02-03-01 13:00,39
02-03-01 12:00,37
02-03-01 11:00,31
02-03-01 10:00,24
02-03-01 09:00,31
02-03-01 08:00,32
02-03-01 07:00,38
02-03-01 06:00,43
02-03-01 05:00,47
02-03-01 04:00,48
02-03-01 03:00,50
02-03-01 02:00,46
02-03-01 01:00,48
02-03-01 00:00,47
01-03-01 23:00,34
01-03-01 22:00,24
01-03-01 21:00,41
01-03-01 20:00,52
01-03-01 19:00,54
01-03-01 18:00,37
01-03-01 17:00,48
01-03-01 16:00,77
01-03-01 15:00,
01-03-01 14:00,76
01-03-01 13:00,79
01-03-01 12:00,73
01-03-01 11:00,71
01-03-01 10:00,71
01-03-01 09:00,70
01-03-01 08:00,69
01-03-01 07:00,75
01-03-01 06:00,81
01-03-01 05:00,85
01-03-01 04:00,86
01-03-01 03:00,86
01-03-01 02:00,84
01-03-01 01:00,84

