Datum Zeit,Fichtelberg SO2
25-03-01 16:00,1.0
25-03-01 15:00,1.0
25-03-01 14:00,1.0
25-03-01 13:00,1.0
25-03-01 12:00,1.0
25-03-01 11:00,1.0
25-03-01 10:00,1.0
25-03-01 09:00,1.0
25-03-01 08:00,1.3
25-03-01 07:00,4.8
25-03-01 06:00,2.4
25-03-01 05:00,10.7
25-03-01 04:00,17.1
25-03-01 03:00,
25-03-01 02:00,10.3
25-03-01 01:00,9.0
25-03-01 00:00,12.6
24-03-01 23:00,12.6
24-03-01 22:00,2.7
24-03-01 21:00,33.2
24-03-01 20:00,2.7
24-03-01 19:00,1.0
24-03-01 18:00,1.0
24-03-01 17:00,1.0
24-03-01 16:00,1.0
24-03-01 15:00,1.0
24-03-01 14:00,1.0
24-03-01 13:00,1.0
24-03-01 12:00,1.0
24-03-01 11:00,1.0
24-03-01 10:00,1.0
24-03-01 09:00,1.0
24-03-01 08:00,1.0
24-03-01 07:00,1.0
24-03-01 06:00,1.0
24-03-01 05:00,1.0
24-03-01 04:00,
24-03-01 03:00,1.0
24-03-01 02:00,1.0
24-03-01 01:00,1.0
24-03-01 00:00,1.0
23-03-01 23:00,1.0
23-03-01 22:00,1.0
23-03-01 21:00,1.0
23-03-01 20:00,5.7
23-03-01 19:00,1.0
23-03-01 18:00,1.0
23-03-01 17:00,1.0
23-03-01 16:00,1.0
23-03-01 15:00,1.0
23-03-01 14:00,2.8
23-03-01 13:00,13.9
23-03-01 12:00,28.3
23-03-01 11:00,1.0
23-03-01 10:00,1.0
23-03-01 09:00,1.0
23-03-01 08:00,1.0
23-03-01 07:00,1.0
23-03-01 06:00,1.0
23-03-01 05:00,1.0
23-03-01 04:00,
23-03-01 03:00,1.0
23-03-01 02:00,1.0
23-03-01 01:00,1.0
23-03-01 00:00,1.0
22-03-01 23:00,1.0
22-03-01 22:00,1.0
22-03-01 21:00,1.0
22-03-01 20:00,1.0
22-03-01 19:00,1.0
22-03-01 18:00,1.0
22-03-01 17:00,1.0
22-03-01 16:00,1.0
22-03-01 15:00,1.4
22-03-01 14:00,1.3
22-03-01 13:00,1.0
22-03-01 12:00,5.7
22-03-01 11:00,22.9
22-03-01 10:00,4.5
22-03-01 09:00,1.3
22-03-01 08:00,1.3
22-03-01 07:00,5.1
22-03-01 06:00,25.8
22-03-01 05:00,
22-03-01 04:00,49.0
22-03-01 03:00,33.2
22-03-01 02:00,11.6
22-03-01 01:00,5.2
22-03-01 00:00,1.5
21-03-01 23:00,2.4
21-03-01 22:00,1.5
21-03-01 21:00,6.2
21-03-01 20:00,14.3
21-03-01 19:00,16.5
21-03-01 18:00,14.3
21-03-01 17:00,15.4
21-03-01 16:00,12.0
21-03-01 15:00,7.2
21-03-01 14:00,6.2
21-03-01 13:00,8.3
21-03-01 12:00,12.1
21-03-01 11:00,7.3
21-03-01 10:00,4.8
21-03-01 09:00,8.6
21-03-01 08:00,9.3
21-03-01 07:00,8.7
21-03-01 06:00,8.8
21-03-01 05:00,
21-03-01 04:00,19.4
21-03-01 03:00,16.0
21-03-01 02:00,22.0
21-03-01 01:00,17.3
21-03-01 00:00,14.1
20-03-01 23:00,4.6
20-03-01 22:00,5.2
20-03-01 21:00,9.6
20-03-01 20:00,4.2
20-03-01 19:00,1.9
20-03-01 18:00,2.0
20-03-01 17:00,1.2
20-03-01 16:00,1.0
20-03-01 15:00,1.2
20-03-01 14:00,1.0
20-03-01 13:00,1.0
20-03-01 12:00,1.0
20-03-01 11:00,1.0
20-03-01 10:00,1.0
20-03-01 09:00,1.0
20-03-01 08:00,1.0
20-03-01 07:00,1.0
20-03-01 06:00,
20-03-01 05:00,1.0
20-03-01 04:00,1.0
20-03-01 03:00,1.0
20-03-01 02:00,1.0
20-03-01 01:00,1.0
20-03-01 00:00,1.0
19-03-01 23:00,1.0
19-03-01 22:00,1.0
19-03-01 21:00,1.0
19-03-01 20:00,1.0
19-03-01 19:00,1.0
19-03-01 18:00,1.0
19-03-01 17:00,1.0
19-03-01 16:00,1.0
19-03-01 15:00,1.0
19-03-01 14:00,1.0
19-03-01 13:00,1.1
19-03-01 12:00,1.0
19-03-01 11:00,1.0
19-03-01 10:00,1.0
19-03-01 09:00,1.0
19-03-01 08:00,1.0
19-03-01 07:00,1.0
19-03-01 06:00,
19-03-01 05:00,15.0
19-03-01 04:00,12.6
19-03-01 03:00,3.0
19-03-01 02:00,6.0
19-03-01 01:00,3.5
19-03-01 00:00,1.2
18-03-01 23:00,1.0
18-03-01 22:00,10.5
18-03-01 21:00,62.4
18-03-01 20:00,28.6
18-03-01 19:00,1.1
18-03-01 18:00,1.0
18-03-01 17:00,1.0
18-03-01 16:00,1.0
18-03-01 15:00,1.0
18-03-01 14:00,1.0
18-03-01 13:00,1.0
18-03-01 12:00,1.0
18-03-01 11:00,1.0
18-03-01 10:00,1.0
18-03-01 09:00,1.0
18-03-01 08:00,1.0
18-03-01 07:00,
18-03-01 06:00,1.0
18-03-01 05:00,1.0
18-03-01 04:00,1.1
18-03-01 03:00,2.8
18-03-01 02:00,2.9
18-03-01 01:00,2.2
18-03-01 00:00,2.5
17-03-01 23:00,1.4
17-03-01 22:00,7.6
17-03-01 21:00,14.1
17-03-01 20:00,17.7
17-03-01 19:00,24.3
17-03-01 18:00,8.2
17-03-01 17:00,2.5
17-03-01 16:00,3.8
17-03-01 15:00,5.0
17-03-01 14:00,9.6
17-03-01 13:00,20.6
17-03-01 12:00,22.2
17-03-01 11:00,22.7
17-03-01 10:00,28.2
17-03-01 09:00,25.9
17-03-01 08:00,20.2
17-03-01 07:00,
17-03-01 06:00,25.2
17-03-01 05:00,22.3
17-03-01 04:00,13.4
17-03-01 03:00,19.3
17-03-01 02:00,33.5
17-03-01 01:00,28.3
17-03-01 00:00,19.0
16-03-01 23:00,5.0
16-03-01 22:00,1.0
16-03-01 21:00,1.0
16-03-01 20:00,1.1
16-03-01 19:00,1.0
16-03-01 18:00,1.0
16-03-01 17:00,1.0
16-03-01 16:00,1.0
16-03-01 15:00,1.0
16-03-01 14:00,1.0
16-03-01 13:00,1.0
16-03-01 12:00,1.0
16-03-01 11:00,1.0
16-03-01 10:00,4.7
16-03-01 09:00,53.2
16-03-01 08:00,
16-03-01 07:00,34.6
16-03-01 06:00,1.0
16-03-01 05:00,1.5
16-03-01 04:00,19.5
16-03-01 03:00,90.9
16-03-01 02:00,44.8
16-03-01 01:00,7.3
16-03-01 00:00,1.0
15-03-01 23:00,2.3
15-03-01 22:00,2.9
15-03-01 21:00,1.3
15-03-01 20:00,1.2
15-03-01 19:00,1.1
15-03-01 18:00,1.3
15-03-01 17:00,1.0
15-03-01 16:00,1.0
15-03-01 15:00,1.0
15-03-01 14:00,1.0
15-03-01 13:00,1.0
15-03-01 12:00,5.1
15-03-01 11:00,57.9
15-03-01 10:00,51.0
15-03-01 09:00,32.7
15-03-01 08:00,
15-03-01 07:00,35.8
15-03-01 06:00,4.8
15-03-01 05:00,1.0
15-03-01 04:00,1.0
15-03-01 03:00,1.1
15-03-01 02:00,1.3
15-03-01 01:00,1.3
15-03-01 00:00,1.4
14-03-01 23:00,1.2
14-03-01 22:00,1.2
14-03-01 21:00,1.1
14-03-01 20:00,1.1
14-03-01 19:00,1.2
14-03-01 18:00,1.0
14-03-01 17:00,1.1
14-03-01 16:00,1.1
14-03-01 15:00,1.2
14-03-01 14:00,1.5
14-03-01 13:00,1.8
14-03-01 12:00,1.8
14-03-01 11:00,2.1
14-03-01 10:00,2.9
14-03-01 09:00,
14-03-01 08:00,1.0
14-03-01 07:00,1.0
14-03-01 06:00,1.0
14-03-01 05:00,1.0
14-03-01 04:00,1.0
14-03-01 03:00,1.0
14-03-01 02:00,1.0
14-03-01 01:00,1.0
14-03-01 00:00,8.6
13-03-01 23:00,12.6
13-03-01 22:00,1.0
13-03-01 21:00,2.1
13-03-01 20:00,9.4
13-03-01 19:00,15.9
13-03-01 18:00,3.9
13-03-01 17:00,1.0
13-03-01 16:00,1.0
13-03-01 15:00,1.0
13-03-01 14:00,1.0
13-03-01 13:00,1.0
13-03-01 12:00,1.0
13-03-01 11:00,1.0
13-03-01 10:00,1.0
13-03-01 09:00,
13-03-01 08:00,1.0
13-03-01 07:00,1.0
13-03-01 06:00,1.0
13-03-01 05:00,1.0
13-03-01 04:00,1.0
13-03-01 03:00,1.0
13-03-01 02:00,1.0
13-03-01 01:00,1.0
13-03-01 00:00,1.0
12-03-01 23:00,1.0
12-03-01 22:00,1.0
12-03-01 21:00,1.0
12-03-01 20:00,1.0
12-03-01 19:00,2.0
12-03-01 18:00,9.3
12-03-01 17:00,3.9
12-03-01 16:00,2.5
12-03-01 15:00,3.5
12-03-01 14:00,1.0
12-03-01 13:00,1.0
12-03-01 12:00,1.0
12-03-01 11:00,1.0
12-03-01 10:00,
12-03-01 09:00,1.0
12-03-01 08:00,1.0
12-03-01 07:00,1.0
12-03-01 06:00,1.0
12-03-01 05:00,1.0
12-03-01 04:00,1.0
12-03-01 03:00,2.0
12-03-01 02:00,1.2
12-03-01 01:00,1.0
12-03-01 00:00,5.3
11-03-01 23:00,27.4
11-03-01 22:00,26.1
11-03-01 21:00,1.0
11-03-01 20:00,1.0
11-03-01 19:00,1.0
11-03-01 18:00,1.0
11-03-01 17:00,1.0
11-03-01 16:00,1.0
11-03-01 15:00,1.0
11-03-01 14:00,1.0
11-03-01 13:00,1.0
11-03-01 12:00,1.0
11-03-01 11:00,1.0
11-03-01 10:00,
11-03-01 09:00,1.0
11-03-01 08:00,1.0
11-03-01 07:00,1.0
11-03-01 06:00,1.0
11-03-01 05:00,1.0
11-03-01 04:00,1.0
11-03-01 03:00,1.0
11-03-01 02:00,1.0
11-03-01 01:00,1.0
11-03-01 00:00,1.0
10-03-01 23:00,1.0
10-03-01 22:00,1.0
10-03-01 21:00,1.0
10-03-01 20:00,6.0
10-03-01 19:00,11.8
10-03-01 18:00,3.2
10-03-01 17:00,4.8
10-03-01 16:00,13.3
10-03-01 15:00,18.3
10-03-01 14:00,12.8
10-03-01 13:00,10.6
10-03-01 12:00,1.9
10-03-01 11:00,
10-03-01 10:00,1.0
10-03-01 09:00,1.0
10-03-01 08:00,1.0
10-03-01 07:00,1.0
10-03-01 06:00,1.0
10-03-01 05:00,1.0
10-03-01 04:00,1.0
10-03-01 03:00,1.0
10-03-01 02:00,1.0
10-03-01 01:00,1.0
10-03-01 00:00,1.0
09-03-01 23:00,1.0
09-03-01 22:00,1.0
09-03-01 21:00,1.0
09-03-01 20:00,1.0
09-03-01 19:00,1.0
09-03-01 18:00,1.0
09-03-01 17:00,1.0
09-03-01 16:00,1.0
09-03-01 15:00,1.0
09-03-01 14:00,1.0
09-03-01 13:00,1.0
09-03-01 12:00,1.0
09-03-01 11:00,
09-03-01 10:00,1.0
09-03-01 09:00,1.0
09-03-01 08:00,1.0
09-03-01 07:00,1.0
09-03-01 06:00,1.0
09-03-01 05:00,1.1
09-03-01 04:00,2.6
09-03-01 03:00,8.4
09-03-01 02:00,7.7
09-03-01 01:00,3.0
09-03-01 00:00,3.0
08-03-01 23:00,4.6
08-03-01 22:00,5.3
08-03-01 21:00,5.3
08-03-01 20:00,6.1
08-03-01 19:00,6.0
08-03-01 18:00,5.5
08-03-01 17:00,4.7
08-03-01 16:00,4.8
08-03-01 15:00,2.6
08-03-01 14:00,2.4
08-03-01 13:00,1.1
08-03-01 12:00,
08-03-01 11:00,1.7
08-03-01 10:00,1.0
08-03-01 09:00,1.0
08-03-01 08:00,1.0
08-03-01 07:00,1.0
08-03-01 06:00,1.0
08-03-01 05:00,1.0
08-03-01 04:00,1.0
08-03-01 03:00,1.0
08-03-01 02:00,1.0
08-03-01 01:00,1.0
08-03-01 00:00,1.0
07-03-01 23:00,1.0
07-03-01 22:00,2.6
07-03-01 21:00,4.8
07-03-01 20:00,3.1
07-03-01 19:00,2.9
07-03-01 18:00,3.1
07-03-01 17:00,2.3
07-03-01 16:00,1.3
07-03-01 15:00,1.5
07-03-01 14:00,1.1
07-03-01 13:00,1.0
07-03-01 12:00,
07-03-01 11:00,1.1
07-03-01 10:00,1.1
07-03-01 09:00,1.6
07-03-01 08:00,1.4
07-03-01 07:00,1.1
07-03-01 06:00,1.0
07-03-01 05:00,1.7
07-03-01 04:00,2.9
07-03-01 03:00,5.5
07-03-01 02:00,6.2
07-03-01 01:00,4.1
07-03-01 00:00,3.2
06-03-01 23:00,4.3
06-03-01 22:00,3.9
06-03-01 21:00,4.0
06-03-01 20:00,5.6
06-03-01 19:00,5.4
06-03-01 18:00,6.5
06-03-01 17:00,7.2
06-03-01 16:00,6.3
06-03-01 15:00,6.4
06-03-01 14:00,5.6
06-03-01 13:00,
06-03-01 12:00,5.2
06-03-01 11:00,6.2
06-03-01 10:00,5.7
06-03-01 09:00,4.7
06-03-01 08:00,7.3
06-03-01 07:00,10.8
06-03-01 06:00,14.3
06-03-01 05:00,24.5
06-03-01 04:00,55.3
06-03-01 03:00,44.8
06-03-01 02:00,14.4
06-03-01 01:00,7.6
06-03-01 00:00,1.7
05-03-01 23:00,2.4
05-03-01 22:00,2.1
05-03-01 21:00,2.0
05-03-01 20:00,2.6
05-03-01 19:00,2.3
05-03-01 18:00,2.8
05-03-01 17:00,8.6
05-03-01 16:00,15.8
05-03-01 15:00,17.3
05-03-01 14:00,12.8
05-03-01 13:00,
05-03-01 12:00,8.2
05-03-01 11:00,9.2
05-03-01 10:00,7.8
05-03-01 09:00,6.9
05-03-01 08:00,7.4
05-03-01 07:00,5.9
05-03-01 06:00,5.6
05-03-01 05:00,1.3
05-03-01 04:00,1.0
05-03-01 03:00,1.0
05-03-01 02:00,1.3
05-03-01 01:00,29.1
05-03-01 00:00,31.2
04-03-01 23:00,34.7
04-03-01 22:00,20.6
04-03-01 21:00,5.7
04-03-01 20:00,1.0
04-03-01 19:00,1.0
04-03-01 18:00,1.0
04-03-01 17:00,1.0
04-03-01 16:00,1.0
04-03-01 15:00,1.0
04-03-01 14:00,
04-03-01 13:00,8.3
04-03-01 12:00,9.5
04-03-01 11:00,26.8
04-03-01 10:00,7.5
04-03-01 09:00,5.2
04-03-01 08:00,5.3
04-03-01 07:00,6.4
04-03-01 06:00,11.5
04-03-01 05:00,17.8
04-03-01 04:00,16.6
04-03-01 03:00,11.8
04-03-01 02:00,14.8
04-03-01 01:00,22.2
04-03-01 00:00,24.8
03-03-01 23:00,28.5
03-03-01 22:00,14.4
03-03-01 21:00,10.7
03-03-01 20:00,9.5
03-03-01 19:00,19.2
03-03-01 18:00,16.6
03-03-01 17:00,8.6
03-03-01 16:00,9.7
03-03-01 15:00,12.4
03-03-01 14:00,
03-03-01 13:00,49.3
03-03-01 12:00,157.2
03-03-01 11:00,28.4
03-03-01 10:00,27.9
03-03-01 09:00,66.6
03-03-01 08:00,23.7
03-03-01 07:00,46.3
03-03-01 06:00,54.9
03-03-01 05:00,43.9
03-03-01 04:00,25.9
03-03-01 03:00,31.3
03-03-01 02:00,8.8
03-03-01 01:00,4.3
03-03-01 00:00,6.3
02-03-01 23:00,5.8
02-03-01 22:00,7.5
02-03-01 21:00,4.3
02-03-01 20:00,3.8
02-03-01 19:00,8.3
02-03-01 18:00,13.6
02-03-01 17:00,2.1
02-03-01 16:00,2.0
02-03-01 15:00,
02-03-01 14:00,2.0
02-03-01 13:00,2.2
02-03-01 12:00,2.7
02-03-01 11:00,2.8
02-03-01 10:00,2.2
02-03-01 09:00,2.2
02-03-01 08:00,2.3
02-03-01 07:00,2.4
02-03-01 06:00,2.1
02-03-01 05:00,1.9
02-03-01 04:00,1.8
02-03-01 03:00,1.2
02-03-01 02:00,1.4
02-03-01 01:00,1.4
02-03-01 00:00,1.3
01-03-01 23:00,1.0
01-03-01 22:00,1.0
01-03-01 21:00,2.0
01-03-01 20:00,18.4
01-03-01 19:00,23.4
01-03-01 18:00,46.7
01-03-01 17:00,15.7
01-03-01 16:00,2.0
01-03-01 15:00,
01-03-01 14:00,4.9
01-03-01 13:00,3.9
01-03-01 12:00,4.1
01-03-01 11:00,4.9
01-03-01 10:00,5.0
01-03-01 09:00,5.2
01-03-01 08:00,8.1
01-03-01 07:00,32.0
01-03-01 06:00,30.7
01-03-01 05:00,18.4
01-03-01 04:00,5.1
01-03-01 03:00,5.0
01-03-01 02:00,4.8
01-03-01 01:00,7.1

