Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2007-01-03,08:00,,,51,60,,,,,
2007-01-03,09:00,,,37,56,,,,,
2007-01-03,10:00,,,52,60,,,,,
2007-01-03,11:00,,,44,60,,,,,
2007-01-03,12:00,,,47,64,,,,,
2007-01-03,13:00,,,45,63,,,,,
2007-01-03,14:00,,,43,64,,,,,
2007-01-03,15:00,,,56,68,,,,,
2007-01-03,16:00,,,76,76,,,,,
2007-01-03,17:00,,,130,97,,,,,
2007-01-03,18:00,,,107,86,,,,,
2007-01-03,19:00,,,53,64,,,,,
2007-01-03,20:00,,,24,50,,,,,
2007-01-03,21:00,,,13,37,,,,,
2007-01-03,22:00,,,7,31,,,,,
2007-01-03,23:00,,,6,30,,,,,
2007-01-04,,,,,,,14,,,
2007-01-04,00:00,,,4,25,,,,,
2007-01-04,01:00,,,5,24,,,,,
2007-01-04,02:00,,,1,14,,,,,
2007-01-04,03:00,,,2,16,,,,,
2007-01-04,04:00,,,6,19,,,,,
2007-01-04,05:00,,,8,24,,,,,
2007-01-04,06:00,,,21,39,,,,,
2007-01-04,07:00,,,38,54,,,,,
2007-01-04,08:00,,,41,56,,,,,
2007-01-04,09:00,,,46,58,,,,,
2007-01-04,10:00,,,42,57,,,,,
2007-01-04,11:00,,,60,67,,,,,
2007-01-04,12:00,,,89,73,,,,,
2007-01-04,13:00,,,48,61,,,,,
2007-01-04,14:00,,,51,56,,,,,
2007-01-04,15:00,,,42,55,,,,,
2007-01-04,16:00,,,65,61,,,,,
2007-01-04,17:00,,,61,62,,,,,
2007-01-04,18:00,,,49,58,,,,,
2007-01-04,19:00,,,51,58,,,,,
2007-01-04,20:00,,,30,49,,,,,
2007-01-04,21:00,,,13,35,,,,,
2007-01-04,22:00,,,5,24,,,,,
2007-01-04,23:00,,,7,25,,,,,
2007-01-05,,,,,,,14,,8.00,
2007-01-05,00:00,,,3,18,,,,,
2007-01-05,01:00,,,2,15,,,,,
2007-01-05,02:00,,,2,13,,,,,
2007-01-05,03:00,,,2,13,,,,,
2007-01-05,04:00,,,2,14,,,,,
2007-01-05,05:00,,,5,24,,,,,
2007-01-05,06:00,,,15,36,,,,,
2007-01-05,07:00,,,43,51,,,,,
2007-01-05,08:00,,,53,64,,,,,
2007-01-05,09:00,,,43,61,,,,,
2007-01-05,10:00,,,41,60,,,,,
2007-01-05,11:00,,,48,64,,,,,
2007-01-05,12:00,,,33,58,,,,,
2007-01-05,13:00,,,35,56,,,,,
2007-01-05,14:00,,,36,56,,,,,
2007-01-05,15:00,,,48,62,,,,,
2007-01-05,16:00,,,57,63,,,,,
2007-01-05,17:00,,,49,61,,,,,
2007-01-05,18:00,,,52,66,,,,,
2007-01-05,19:00,,,54,64,,,,,
2007-01-05,20:00,,,50,63,,,,,
2007-01-05,21:00,,,23,49,,,,,
2007-01-05,22:00,,,13,40,,,,,
2007-01-05,23:00,,,8,30,,,,,
2007-01-06,,,,,,,10,,,
2007-01-06,00:00,,,5,24,,,,,
2007-01-06,01:00,,,4,23,,,,,
2007-01-06,02:00,,,3,19,,,,,
2007-01-06,03:00,,,2,19,,,,,
2007-01-06,04:00,,,2,17,,,,,
2007-01-06,05:00,,,2,17,,,,,
2007-01-06,06:00,,,8,24,,,,,
2007-01-06,07:00,,,5,23,,,,,
2007-01-06,08:00,,,5,22,,,,,
2007-01-06,09:00,,,13,33,,,,,
2007-01-06,10:00,,,22,40,,,,,
2007-01-06,11:00,,,21,40,,,,,
2007-01-06,12:00,,,31,49,,,,,
2007-01-06,13:00,,,24,45,,,,,
2007-01-06,14:00,,,19,39,,,,,
2007-01-06,15:00,,,33,49,,,,,
2007-01-06,16:00,,,39,55,,,,,
2007-01-06,17:00,,,44,60,,,,,
2007-01-06,18:00,,,50,61,,,,,
2007-01-06,19:00,,,57,64,,,,,
2007-01-06,20:00,,,30,52,,,,,
2007-01-06,21:00,,,30,48,,,,,
2007-01-06,22:00,,,19,43,,,,,
2007-01-06,23:00,,,22,51,,,,,
2007-01-07,,,,,,,8,,8.14,
2007-01-07,00:00,,,14,43,,,,,
2007-01-07,01:00,,,7,30,,,,,
2007-01-07,02:00,,,4,22,,,,,
2007-01-07,03:00,,,3,17,,,,,
2007-01-07,04:00,,,2,15,,,,,
2007-01-07,05:00,,,1,11,,,,,
2007-01-07,06:00,,,4,16,,,,,
2007-01-07,07:00,,,1,13,,,,,
2007-01-07,08:00,,,1,13,,,,,
2007-01-07,09:00,,,5,16,,,,,
2007-01-07,10:00,,,4,21,,,,,
2007-01-07,11:00,,,7,24,,,,,
2007-01-07,12:00,,,10,37,,,,,
2007-01-07,13:00,,,10,37,,,,,
2007-01-07,14:00,,,13,41,,,,,
2007-01-07,15:00,,,38,67,,,,,
2007-01-07,16:00,,,66,76,,,,,
2007-01-07,17:00,,,60,72,,,,,
2007-01-07,18:00,,,67,73,,,,,
2007-01-07,19:00,,,57,73,,,,,
2007-01-07,20:00,,,45,71,,,,,
2007-01-07,21:00,,,51,74,,,,,
2007-01-07,22:00,,,43,67,,,,,
2007-01-07,23:00,,,67,68,,,,,
2007-01-08,,,,,,,17,,,
2007-01-08,00:00,,,28,57,,,,,
2007-01-08,01:00,,,15,53,,,,,
2007-01-08,02:00,,,11,46,,,,,
2007-01-08,03:00,,,9,45,,,,,
2007-01-08,04:00,,,10,50,,,,,
2007-01-08,05:00,,,19,47,,,,,
2007-01-08,06:00,,,84,71,,,,,
2007-01-08,07:00,,,130,98,,,,,
2007-01-08,08:00,,,227,124,,,,,
2007-01-08,09:00,,,108,100,,,,,
2007-01-08,10:00,,,126,100,,,,,
2007-01-08,11:00,,,97,88,,,,,
2007-01-08,12:00,,,91,84,,,,,
2007-01-08,13:00,,,81,80,,,,,
2007-01-08,14:00,,,93,81,,,,,
2007-01-08,15:00,,,93,80,,,,,
2007-01-08,16:00,,,75,73,,,,,
2007-01-08,17:00,,,85,80,,,,,
2007-01-08,18:00,,,68,73,,,,,
2007-01-08,19:00,,,57,63,,,,,
2007-01-08,20:00,,,23,49,,,,,
2007-01-08,21:00,,,15,41,,,,,
2007-01-08,22:00,,,12,36,,,,,
2007-01-08,23:00,,,8,33,,,,,
2007-01-09,,,,,,,12,,6.48,
2007-01-09,00:00,,,7,36,,,,,
2007-01-09,01:00,,,6,31,,,,,
2007-01-09,02:00,,,6,24,,,,,
2007-01-09,03:00,,,2,13,,,,,
2007-01-09,04:00,,,2,14,,,,,
2007-01-09,05:00,,,8,23,,,,,
2007-01-09,06:00,,,25,39,,,,,
2007-01-09,07:00,,,43,50,,,,,
2007-01-09,08:00,,,89,73,,,,,
2007-01-09,09:00,,,90,77,,,,,
2007-01-09,10:00,,,93,70,,,,,
2007-01-09,11:00,,,79,64,,,,,
2007-01-09,12:00,,,88,71,,,,,
2007-01-09,13:00,,,76,66,,,,,
2007-01-09,14:00,,,66,59,,,,,
2007-01-09,15:00,,,83,69,,,,,
2007-01-09,16:00,,,111,81,,,,,
2007-01-09,17:00,,,81,74,,,,,
2007-01-09,18:00,,,48,66,,,,,
2007-01-09,19:00,,,47,63,,,,,
2007-01-09,20:00,,,42,60,,,,,
2007-01-09,21:00,,,28,49,,,,,
2007-01-09,22:00,,,14,43,,,,,
2007-01-09,23:00,,,10,35,,,,,
2007-01-10,,,,,,,20,,,
2007-01-10,00:00,,,7,30,,,,,
2007-01-10,01:00,,,7,26,,,,,
2007-01-10,02:00,,,2,17,,,,,
2007-01-10,03:00,,,4,20,,,,,
2007-01-10,04:00,,,2,14,,,,,
2007-01-10,05:00,,,12,35,,,,,
2007-01-10,06:00,,,45,56,,,,,
2007-01-10,07:00,,,69,67,,,,,
2007-01-10,08:00,,,99,85,,,,,
2007-01-10,09:00,,,86,78,,,,,
2007-01-10,10:00,,,84,75,,,,,
2007-01-10,11:00,,,76,76,,,,,
2007-01-10,12:00,,,100,85,,,,,
2007-01-10,13:00,,,84,84,,,,,
2007-01-10,14:00,,,83,81,,,,,
2007-01-10,15:00,,,92,94,,,,,
2007-01-10,16:00,,,122,97,,,,,
2007-01-10,17:00,,,114,101,,,,,
2007-01-10,18:00,,,107,101,,,,,
2007-01-10,19:00,,,52,72,,,,,
2007-01-10,20:00,,,13,36,,,,,
2007-01-10,21:00,,,10,30,,,,,
2007-01-10,22:00,,,4,22,,,,,
2007-01-10,23:00,,,4,19,,,,,
2007-01-11,,,,,,,14,,8.59,
2007-01-11,00:00,,,2,15,,,,,
2007-01-11,01:00,,,2,15,,,,,
2007-01-11,02:00,,,1,12,,,,,
2007-01-11,03:00,,,1,12,,,,,
2007-01-11,04:00,,,1,12,,,,,
2007-01-11,05:00,,,5,20,,,,,
2007-01-11,06:00,,,11,32,,,,,
2007-01-11,07:00,,,40,54,,,,,
2007-01-11,08:00,,,59,67,,,,,
2007-01-11,09:00,,,84,74,,,,,
2007-01-11,10:00,,,60,63,,,,,
2007-01-11,11:00,,,46,58,,,,,
2007-01-11,12:00,,,64,65,,,,,
2007-01-11,13:00,,,41,58,,,,,
2007-01-11,14:00,,,47,62,,,,,
2007-01-11,15:00,,,52,61,,,,,
2007-01-11,16:00,,,41,57,,,,,
2007-01-11,17:00,,,35,52,,,,,
2007-01-11,18:00,,,27,45,,,,,
2007-01-11,19:00,,,19,39,,,,,
2007-01-11,20:00,,,7,25,,,,,
2007-01-11,21:00,,,7,21,,,,,
2007-01-11,22:00,,,3,17,,,,,
2007-01-11,23:00,,,3,20,,,,,
2007-01-12,,,,,,,25,,,
2007-01-12,00:00,,,2,15,,,,,
2007-01-12,01:00,,,2,14,,,,,
2007-01-12,02:00,,,2,11,,,,,
2007-01-12,03:00,,,1,10,,,,,
2007-01-12,04:00,,,2,12,,,,,
2007-01-12,05:00,,,3,14,,,,,
2007-01-12,06:00,,,7,23,,,,,
2007-01-12,07:00,,,17,35,,,,,
2007-01-12,08:00,,,25,51,,,,,
2007-01-12,09:00,,,23,52,,,,,
2007-01-12,10:00,,,34,59,,,,,
2007-01-12,11:00,,,49,61,,,,,
2007-01-12,12:00,,,34,56,,,,,
2007-01-12,13:00,,,43,60,,,,,
2007-01-12,14:00,,,43,65,,,,,
2007-01-12,15:00,,,57,72,,,,,
2007-01-12,16:00,,,69,73,,,,,
2007-01-12,17:00,,,49,65,,,,,
2007-01-12,18:00,,,35,59,,,,,
2007-01-12,19:00,,,37,64,,,,,
2007-01-12,20:00,,,18,45,,,,,
2007-01-12,21:00,,,14,37,,,,,
2007-01-12,22:00,,,7,27,,,,,
2007-01-12,23:00,,,8,26,,,,,
2007-01-13,,,,,,,11,,6.75,
2007-01-13,00:00,,,3,19,,,,,
2007-01-13,01:00,,,3,15,,,,,
2007-01-13,02:00,,,2,13,,,,,
2007-01-13,03:00,,,2,12,,,,,
2007-01-13,04:00,,,1,11,,,,,
2007-01-13,05:00,,,2,11,,,,,
2007-01-13,06:00,,,4,14,,,,,
2007-01-13,07:00,,,3,14,,,,,
2007-01-13,08:00,,,10,22,,,,,
2007-01-13,09:00,,,9,26,,,,,
2007-01-13,10:00,,,12,32,,,,,
2007-01-13,11:00,,,20,41,,,,,
2007-01-13,12:00,,,28,48,,,,,
2007-01-13,13:00,,,20,41,,,,,
2007-01-13,14:00,,,21,43,,,,,
2007-01-13,15:00,,,24,52,,,,,
2007-01-13,16:00,,,35,57,,,,,
2007-01-13,17:00,,,27,52,,,,,
2007-01-13,18:00,,,30,54,,,,,
2007-01-13,19:00,,,25,52,,,,,
2007-01-13,20:00,,,17,44,,,,,
2007-01-13,21:00,,,16,45,,,,,
2007-01-13,22:00,,,10,36,,,,,
2007-01-13,23:00,,,46,63,,,,,
2007-01-14,,,,,,,9,,,
2007-01-14,00:00,,,24,49,,,,,
2007-01-14,01:00,,,9,27,,,,,
2007-01-14,02:00,,,4,18,,,,,
2007-01-14,03:00,,,3,16,,,,,
2007-01-14,04:00,,,2,14,,,,,
2007-01-14,05:00,,,3,14,,,,,
2007-01-14,06:00,,,2,12,,,,,
2007-01-14,07:00,,,2,11,,,,,
2007-01-14,08:00,,,1,10,,,,,
2007-01-14,09:00,,,2,13,,,,,
2007-01-14,10:00,,,4,20,,,,,
2007-01-14,11:00,,,9,32,,,,,
2007-01-14,12:00,,,5,24,,,,,
2007-01-14,13:00,,,6,25,,,,,
2007-01-14,14:00,,,8,29,,,,,
2007-01-14,15:00,,,12,41,,,,,
2007-01-14,16:00,,,11,43,,,,,
2007-01-14,17:00,,,16,50,,,,,
2007-01-14,18:00,,,41,69,,,,,
2007-01-14,19:00,,,49,76,,,,,
2007-01-14,20:00,,,14,49,,,,,
2007-01-14,21:00,,,26,60,,,,,
2007-01-14,22:00,,,38,67,,,,,
2007-01-14,23:00,,,52,59,,,,,
2007-01-15,,,,,,,42,,19.90,
2007-01-15,00:00,,,12,32,,,,,
2007-01-15,01:00,,,3,25,,,,,
2007-01-15,02:00,,,5,29,,,,,
2007-01-15,03:00,,,7,36,,,,,
2007-01-15,04:00,,,18,53,,,,,
2007-01-15,05:00,,,72,68,,,,,
2007-01-15,06:00,,,149,83,,,,,
2007-01-15,07:00,,,205,100,,,,,
2007-01-15,08:00,,,315,130,,,,,
2007-01-15,09:00,,,240,115,,,,,
2007-01-15,10:00,,,181,105,,,,,
2007-01-15,11:00,,,197,106,,,,,
2007-01-15,12:00,,,127,92,,,,,
2007-01-15,13:00,,,122,96,,,,,
2007-01-15,14:00,,,93,86,,,,,
2007-01-15,15:00,,,153,108,,,,,
2007-01-15,16:00,,,144,105,,,,,
2007-01-15,17:00,,,189,123,,,,,
2007-01-15,18:00,,,196,127,,,,,
2007-01-15,19:00,,,155,110,,,,,
2007-01-15,20:00,,,148,109,,,,,
2007-01-15,21:00,,,109,91,,,,,
2007-01-15,22:00,,,71,84,,,,,
2007-01-15,23:00,,,56,75,,,,,
2007-01-16,,,,,,,35,,,
2007-01-16,00:00,,,29,61,,,,,
2007-01-16,01:00,,,57,60,,,,,
2007-01-16,02:00,,,55,56,,,,,
2007-01-16,03:00,,,44,52,,,,,
2007-01-16,04:00,,,30,52,,,,,
2007-01-16,05:00,,,15,36,,,,,
2007-01-16,06:00,,,28,46,,,,,
2007-01-16,07:00,,,117,78,,,,,
2007-01-16,08:00,,,118,80,,,,,
2007-01-16,09:00,,,116,79,,,,,
2007-01-16,10:00,,,101,71,,,,,
2007-01-16,11:00,,,100,72,,,,,
2007-01-16,12:00,,,91,71,,,,,
2007-01-16,13:00,,,89,73,,,,,
2007-01-16,14:00,,,100,83,,,,,
2007-01-16,15:00,,,131,89,,,,,
2007-01-16,16:00,,,171,103,,,,,
2007-01-16,17:00,,,166,105,,,,,
2007-01-16,18:00,,,114,99,,,,,
2007-01-16,19:00,,,96,93,,,,,
2007-01-16,20:00,,,63,78,,,,,
2007-01-16,21:00,,,33,66,,,,,
2007-01-16,22:00,,,29,71,,,,,
2007-01-16,23:00,,,45,75,,,,,
2007-01-17,,,,,,,31,,19.98,
2007-01-17,00:00,,,30,68,,,,,
2007-01-17,01:00,,,25,46,,,,,
2007-01-17,02:00,,,2,21,,,,,
2007-01-17,03:00,,,4,27,,,,,
2007-01-17,04:00,,,16,36,,,,,
2007-01-17,05:00,,,20,43,,,,,
2007-01-17,06:00,,,70,56,,,,,
2007-01-17,07:00,,,104,71,,,,,
2007-01-17,08:00,,,115,75,,,,,
2007-01-17,09:00,,,91,69,,,,,
2007-01-17,10:00,,,98,68,,,,,
2007-01-17,11:00,,,93,66,,,,,
2007-01-17,12:00,,,67,54,,,,,
2007-01-17,13:00,,,59,58,,,,,
2007-01-17,14:00,,,78,65,,,,,
2007-01-17,15:00,,,68,59,,,,,
2007-01-17,16:00,,,98,70,,,,,
2007-01-17,17:00,,,132,86,,,,,
2007-01-17,18:00,,,86,76,,,,,
2007-01-17,19:00,,,44,63,,,,,
2007-01-17,20:00,,,18,45,,,,,
2007-01-17,21:00,,,18,43,,,,,
2007-01-17,22:00,,,5,24,,,,,
2007-01-17,23:00,,,5,19,,,,,
2007-01-18,,,,,,,12,,,
2007-01-18,00:00,,,3,15,,,,,
2007-01-18,01:00,,,3,13,,,,,
2007-01-18,02:00,,,1,12,,,,,
2007-01-18,03:00,,,2,12,,,,,
2007-01-18,04:00,,,2,13,,,,,
2007-01-18,05:00,,,9,19,,,,,
2007-01-18,06:00,,,16,31,,,,,
2007-01-18,07:00,,,37,49,,,,,
2007-01-18,08:00,,,64,66,,,,,
2007-01-18,09:00,,,49,58,,,,,
2007-01-18,10:00,,,33,48,,,,,
2007-01-18,11:00,,,25,40,,,,,
2007-01-18,12:00,,,26,38,,,,,
2007-01-18,13:00,,,38,44,,,,,
2007-01-18,14:00,,,32,42,,,,,
2007-01-18,15:00,,,24,36,,,,,
2007-01-18,16:00,,,19,34,,,,,
2007-01-18,17:00,,,22,34,,,,,
2007-01-18,18:00,,,13,26,,,,,
2007-01-18,19:00,,,8,20,,,,,
2007-01-18,20:00,,,8,20,,,,,
2007-01-18,21:00,,,4,16,,,,,
2007-01-18,22:00,,,1,14,,,,,
2007-01-18,23:00,,,1,14,,,,,
2007-01-19,,,,,,,14,,6.35,
2007-01-19,00:00,,,1,11,,,,,
2007-01-19,01:00,,,1,10,,,,,
2007-01-19,02:00,,,1,10,,,,,
2007-01-19,03:00,,,1,11,,,,,
2007-01-19,04:00,,,1,9,,,,,
2007-01-19,05:00,,,2,11,,,,,
2007-01-19,06:00,,,13,28,,,,,
2007-01-19,07:00,,,26,53,,,,,
2007-01-19,08:00,,,51,68,,,,,
2007-01-19,09:00,,,59,74,,,,,
2007-01-19,10:00,,,68,75,,,,,
2007-01-19,11:00,,,52,67,,,,,
2007-01-19,12:00,,,43,62,,,,,
2007-01-19,13:00,,,32,58,,,,,
2007-01-19,14:00,,,33,60,,,,,
2007-01-19,15:00,,,40,63,,,,,
2007-01-19,16:00,,,28,52,,,,,
2007-01-19,17:00,,,27,54,,,,,
2007-01-19,18:00,,,47,74,,,,,
2007-01-19,19:00,,,18,49,,,,,
2007-01-19,20:00,,,10,33,,,,,
2007-01-19,21:00,,,7,26,,,,,
2007-01-19,22:00,,,4,25,,,,,
2007-01-19,23:00,,,3,22,,,,,
2007-01-20,,,,,,,9,,,
2007-01-20,00:00,,,4,26,,,,,
2007-01-20,01:00,,,3,22,,,,,
2007-01-20,02:00,,,4,23,,,,,
2007-01-20,03:00,,,4,25,,,,,
2007-01-20,04:00,,,4,32,,,,,
2007-01-20,05:00,,,11,37,,,,,
2007-01-20,06:00,,,28,53,,,,,
2007-01-20,07:00,,,13,40,,,,,
2007-01-20,08:00,,,13,34,,,,,
2007-01-20,09:00,,,22,37,,,,,
2007-01-20,10:00,,,15,32,,,,,
2007-01-20,11:00,,,26,43,,,,,
2007-01-20,12:00,,,22,34,,,,,
2007-01-20,13:00,,,16,29,,,,,
2007-01-20,14:00,,,16,32,,,,,
2007-01-20,15:00,,,27,37,,,,,
2007-01-20,16:00,,,20,35,,,,,
2007-01-20,17:00,,,15,31,,,,,
2007-01-20,18:00,,,14,32,,,,,
2007-01-20,19:00,,,11,30,,,,,
2007-01-20,20:00,,,7,21,,,,,
2007-01-20,21:00,,,5,18,,,,,
2007-01-20,22:00,,,4,26,,,,,
2007-01-20,23:00,,,7,37,,,,,
2007-01-21,,,,,,,8,,3.94,
2007-01-21,00:00,,,8,30,,,,,
2007-01-21,01:00,,,3,21,,,,,
2007-01-21,02:00,,,2,17,,,,,
2007-01-21,03:00,,,3,24,,,,,
2007-01-21,04:00,,,3,23,,,,,
2007-01-21,05:00,,,1,15,,,,,
2007-01-21,06:00,,,3,20,,,,,
2007-01-21,07:00,,,2,14,,,,,
2007-01-21,08:00,,,2,15,,,,,
2007-01-21,09:00,,,4,23,,,,,
2007-01-21,10:00,,,4,25,,,,,
2007-01-21,11:00,,,5,20,,,,,
2007-01-21,12:00,,,7,24,,,,,
2007-01-21,13:00,,,5,17,,,,,
2007-01-21,14:00,,,6,17,,,,,
2007-01-21,15:00,,,7,21,,,,,
2007-01-21,16:00,,,7,21,,,,,
2007-01-21,17:00,,,10,28,,,,,
2007-01-21,18:00,,,10,33,,,,,
2007-01-21,19:00,,,12,41,,,,,
2007-01-21,20:00,,,10,39,,,,,
2007-01-21,21:00,,,6,29,,,,,
2007-01-21,22:00,,,6,22,,,,,
2007-01-21,23:00,,,9,27,,,,,
2007-01-22,,,,,,,19,,,
2007-01-22,00:00,,,4,15,,,,,
2007-01-22,01:00,,,3,13,,,,,
2007-01-22,02:00,,,3,12,,,,,
2007-01-22,03:00,,,1,10,,,,,
2007-01-22,04:00,,,3,16,,,,,
2007-01-22,05:00,,,13,31,,,,,
2007-01-22,06:00,,,52,64,,,,,
2007-01-22,07:00,,,108,81,,,,,
2007-01-22,08:00,,,143,98,,,,,
2007-01-22,09:00,,,172,105,,,,,
2007-01-22,10:00,,,110,89,,,,,
2007-01-22,11:00,,,76,72,,,,,
2007-01-22,12:00,,,69,70,,,,,
2007-01-22,13:00,,,90,78,,,,,
2007-01-22,14:00,,,93,77,,,,,
2007-01-22,15:00,,,80,75,,,,,
2007-01-22,16:00,,,152,101,,,,,
2007-01-22,17:00,,,153,104,,,,,
2007-01-22,18:00,,,114,98,,,,,
2007-01-22,19:00,,,128,98,,,,,
2007-01-22,20:00,,,18,49,,,,,
2007-01-22,21:00,,,5,27,,,,,
2007-01-22,22:00,,,2,16,,,,,
2007-01-22,23:00,,,1,14,,,,,
2007-01-23,,,,,,,12,,8.02,
2007-01-23,00:00,,,1,11,,,,,
2007-01-23,01:00,,,1,15,,,,,
2007-01-23,02:00,,,1,14,,,,,
2007-01-23,03:00,,,1,13,,,,,
2007-01-23,04:00,,,1,17,,,,,
2007-01-23,05:00,,,16,35,,,,,
2007-01-23,06:00,,,29,52,,,,,
2007-01-23,07:00,,,81,68,,,,,
2007-01-23,08:00,,,50,55,,,,,
2007-01-23,09:00,,,16,34,,,,,
2007-01-23,10:00,,,15,33,,,,,
2007-01-23,11:00,,,11,26,,,,,
2007-01-23,12:00,,,12,28,,,,,
2007-01-23,13:00,,,11,23,,,,,
2007-01-23,14:00,,,11,25,,,,,
2007-01-23,15:00,,,12,28,,,,,
2007-01-23,16:00,,,12,29,,,,,
2007-01-23,17:00,,,10,26,,,,,
2007-01-23,18:00,,,8,21,,,,,
2007-01-23,19:00,,,6,20,,,,,
2007-01-23,20:00,,,2,16,,,,,
2007-01-23,21:00,,,1,14,,,,,
2007-01-23,22:00,,,1,13,,,,,
2007-01-23,23:00,,,1,14,,,,,
2007-01-24,,,,,,,34,,,
2007-01-24,00:00,,,1,11,,,,,
2007-01-24,01:00,,,1,10,,,,,
2007-01-24,02:00,,,1,10,,,,,
2007-01-24,03:00,,,1,12,,,,,
2007-01-24,04:00,,,1,17,,,,,
2007-01-24,05:00,,,2,17,,,,,
2007-01-24,06:00,,,3,20,,,,,
2007-01-24,07:00,,,8,28,,,,,
2007-01-24,08:00,,,14,35,,,,,
2007-01-24,09:00,,,10,32,,,,,
2007-01-24,10:00,,,9,29,,,,,
2007-01-24,11:00,,,11,28,,,,,
2007-01-24,12:00,,,16,35,,,,,
2007-01-24,13:00,,,16,41,,,,,
2007-01-24,14:00,,,32,47,,,,,
2007-01-24,15:00,,,23,46,,,,,
2007-01-24,16:00,,,18,45,,,,,
2007-01-24,17:00,,,17,47,,,,,
2007-01-24,18:00,,,19,51,,,,,
2007-01-24,19:00,,,7,37,,,,,
2007-01-24,20:00,,,9,41,,,,,
2007-01-24,21:00,,,8,41,,,,,
2007-01-24,22:00,,,5,32,,,,,
2007-01-24,23:00,,,7,41,,,,,
2007-01-25,,,,,,,15,,13.49,
2007-01-25,00:00,,,2,27,,,,,
2007-01-25,01:00,,,2,26,,,,,
2007-01-25,02:00,,,5,31,,,,,
2007-01-25,03:00,,,1,18,,,,,
2007-01-25,04:00,,,1,22,,,,,
2007-01-25,05:00,,,9,36,,,,,
2007-01-25,06:00,,,31,51,,,,,
2007-01-25,07:00,,,43,57,,,,,
2007-01-25,08:00,,,53,63,,,,,
2007-01-25,09:00,,,69,69,,,,,
2007-01-25,10:00,,,21,49,,,,,
2007-01-25,11:00,,,11,38,,,,,
2007-01-25,12:00,,,19,51,,,,,
2007-01-25,13:00,,,16,48,,,,,
2007-01-25,14:00,,,36,62,,,,,
2007-01-25,15:00,,,24,55,,,,,
2007-01-25,16:00,,,27,59,,,,,
2007-01-25,17:00,,,64,73,,,,,
2007-01-25,18:00,,,43,68,,,,,
2007-01-25,19:00,,,15,53,,,,,
2007-01-25,20:00,,,11,49,,,,,
2007-01-25,21:00,,,9,47,,,,,
2007-01-25,22:00,,,3,28,,,,,
2007-01-25,23:00,,,10,39,,,,,
2007-01-26,,,,,,,38,,,
2007-01-26,00:00,,,28,64,,,,,
2007-01-26,01:00,,,36,61,,,,,
2007-01-26,02:00,,,40,64,,,,,
2007-01-26,03:00,,,43,61,,,,,
2007-01-26,04:00,,,25,58,,,,,
2007-01-26,05:00,,,46,59,,,,,
