Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2007-01-04,08:00,,,131,74,,,,,
2007-01-04,09:00,,,200,88,,,,,
2007-01-04,10:00,,,134,72,,,,,
2007-01-04,11:00,,,146,76,,,,,
2007-01-04,12:00,,,97,70,,,,,
2007-01-04,13:00,,,89,52,,,,,
2007-01-04,14:00,,,112,57,,,,,
2007-01-04,15:00,,,82,50,,,,,
2007-01-04,16:00,,,95,58,,,,,
2007-01-04,17:00,,,117,63,,,,,
2007-01-04,18:00,,,97,58,,,,,
2007-01-04,19:00,,,79,53,,,,,
2007-01-04,20:00,,,58,45,,,,,
2007-01-04,21:00,,,44,38,,,,,
2007-01-04,22:00,,,39,31,,,,,
2007-01-04,23:00,,,24,27,,,,,
2007-01-05,,,,,,,16,,8.79,
2007-01-05,00:00,,,18,21,,,,,
2007-01-05,01:00,,,15,19,,,,,
2007-01-05,02:00,,,8,12,,,,,
2007-01-05,03:00,,,5,10,,,,,
2007-01-05,04:00,,,9,11,,,,,
2007-01-05,05:00,,,11,14,,,,,
2007-01-05,06:00,,,29,20,,,,,
2007-01-05,07:00,,,47,31,,,,,
2007-01-05,08:00,,,67,41,,,,,
2007-01-05,09:00,,,58,42,,,,,
2007-01-05,10:00,,,63,37,,,,,
2007-01-05,11:00,,,43,31,,,,,
2007-01-05,12:00,,,64,39,,,,,
2007-01-05,13:00,,,47,37,,,,,
2007-01-05,14:00,,,45,39,,,,,
2007-01-05,15:00,,,47,38,,,,,
2007-01-05,16:00,,,71,50,,,,,
2007-01-05,17:00,,,75,50,,,,,
2007-01-05,18:00,,,79,54,,,,,
2007-01-05,19:00,,,77,52,,,,,
2007-01-05,20:00,,,60,48,,,,,
2007-01-05,21:00,,,58,47,,,,,
2007-01-05,22:00,,,36,37,,,,,
2007-01-05,23:00,,,31,35,,,,,
2007-01-06,,,,,,,11,,,
2007-01-06,00:00,,,35,30,,,,,
2007-01-06,01:00,,,28,28,,,,,
2007-01-06,02:00,,,14,19,,,,,
2007-01-06,03:00,,,18,20,,,,,
2007-01-06,04:00,,,22,23,,,,,
2007-01-06,05:00,,,19,17,,,,,
2007-01-06,06:00,,,21,22,,,,,
2007-01-06,07:00,,,23,21,,,,,
2007-01-06,08:00,,,27,20,,,,,
2007-01-06,09:00,,,35,29,,,,,
2007-01-06,10:00,,,46,33,,,,,
2007-01-06,11:00,,,50,37,,,,,
2007-01-06,12:00,,,64,42,,,,,
2007-01-06,13:00,,,57,42,,,,,
2007-01-06,14:00,,,51,37,,,,,
2007-01-06,15:00,,,64,49,,,,,
2007-01-06,16:00,,,67,52,,,,,
2007-01-06,17:00,,,108,77,,,,,
2007-01-06,18:00,,,107,74,,,,,
2007-01-06,19:00,,,70,59,,,,,
2007-01-06,20:00,,,64,48,,,,,
2007-01-06,21:00,,,49,35,,,,,
2007-01-06,22:00,,,45,30,,,,,
2007-01-06,23:00,,,42,29,,,,,
2007-01-07,,,,,,,8,,5.91,
2007-01-07,00:00,,,31,23,,,,,
2007-01-07,01:00,,,25,25,,,,,
2007-01-07,02:00,,,16,17,,,,,
2007-01-07,03:00,,,14,20,,,,,
2007-01-07,04:00,,,13,14,,,,,
2007-01-07,05:00,,,7,9,,,,,
2007-01-07,06:00,,,14,13,,,,,
2007-01-07,07:00,,,13,14,,,,,
2007-01-07,08:00,,,24,16,,,,,
2007-01-07,09:00,,,17,16,,,,,
2007-01-07,10:00,,,18,15,,,,,
2007-01-07,11:00,,,31,20,,,,,
2007-01-07,12:00,,,17,18,,,,,
2007-01-07,13:00,,,17,20,,,,,
2007-01-07,14:00,,,21,21,,,,,
2007-01-07,15:00,,,31,33,,,,,
2007-01-07,16:00,,,75,59,,,,,
2007-01-07,17:00,,,90,69,,,,,
2007-01-07,18:00,,,115,85,,,,,
2007-01-07,19:00,,,73,61,,,,,
2007-01-07,20:00,,,66,48,,,,,
2007-01-07,21:00,,,46,40,,,,,
2007-01-07,22:00,,,45,47,,,,,
2007-01-07,23:00,,,28,30,,,,,
2007-01-08,,,,,,,22,,,
2007-01-08,00:00,,,31,31,,,,,
2007-01-08,01:00,,,20,24,,,,,
2007-01-08,02:00,,,14,21,,,,,
2007-01-08,03:00,,,10,27,,,,,
2007-01-08,04:00,,,14,33,,,,,
2007-01-08,05:00,,,13,34,,,,,
2007-01-08,06:00,,,51,42,,,,,
2007-01-08,07:00,,,58,49,,,,,
2007-01-08,08:00,,,71,59,,,,,
2007-01-08,09:00,,,78,62,,,,,
2007-01-08,10:00,,,75,61,,,,,
2007-01-08,11:00,,,100,62,,,,,
2007-01-08,12:00,,,84,59,,,,,
2007-01-08,13:00,,,121,71,,,,,
2007-01-08,14:00,,,166,90,,,,,
2007-01-08,15:00,,,207,89,,,,,
2007-01-08,16:00,,,316,135,,,,,
2007-01-08,17:00,,,237,107,,,,,
2007-01-08,18:00,,,137,80,,,,,
2007-01-08,19:00,,,103,71,,,,,
2007-01-08,20:00,,,60,49,,,,,
2007-01-08,21:00,,,59,41,,,,,
2007-01-08,22:00,,,43,33,,,,,
2007-01-08,23:00,,,35,35,,,,,
2007-01-09,,,,,,,21,,8.70,
2007-01-09,00:00,,,27,31,,,,,
2007-01-09,01:00,,,13,15,,,,,
2007-01-09,02:00,,,15,13,,,,,
2007-01-09,03:00,,,5,9,,,,,
2007-01-09,04:00,,,23,16,,,,,
2007-01-09,05:00,,,27,19,,,,,
2007-01-09,06:00,,,34,25,,,,,
2007-01-09,07:00,,,57,37,,,,,
2007-01-09,08:00,,,79,50,,,,,
2007-01-09,09:00,,,125,64,,,,,
2007-01-09,10:00,,,128,62,,,,,
2007-01-09,11:00,,,95,54,,,,,
2007-01-09,12:00,,,83,48,,,,,
2007-01-09,13:00,,,105,55,,,,,
2007-01-09,14:00,,,107,60,,,,,
2007-01-09,15:00,,,125,62,,,,,
2007-01-09,16:00,,,108,65,,,,,
2007-01-09,17:00,,,137,68,,,,,
2007-01-09,18:00,,,104,64,,,,,
2007-01-09,19:00,,,94,57,,,,,
2007-01-09,20:00,,,69,47,,,,,
2007-01-09,21:00,,,45,34,,,,,
2007-01-09,22:00,,,38,38,,,,,
2007-01-09,23:00,,,35,31,,,,,
2007-01-10,,,,,,,26,,,
2007-01-10,00:00,,,23,24,,,,,
2007-01-10,01:00,,,19,20,,,,,
2007-01-10,02:00,,,5,13,,,,,
2007-01-10,03:00,,,8,15,,,,,
2007-01-10,04:00,,,14,16,,,,,
2007-01-10,05:00,,,18,17,,,,,
2007-01-10,06:00,,,45,29,,,,,
2007-01-10,07:00,,,81,47,,,,,
2007-01-10,08:00,,,112,56,,,,,
2007-01-10,09:00,,,106,66,,,,,
2007-01-10,10:00,,,133,62,,,,,
2007-01-10,11:00,,,110,53,,,,,
2007-01-10,12:00,,,105,52,,,,,
2007-01-10,13:00,,,104,60,,,,,
2007-01-10,14:00,,,131,67,,,,,
2007-01-10,15:00,,,178,93,,,,,
2007-01-10,16:00,,,169,85,,,,,
2007-01-10,17:00,,,311,149,,,,,
2007-01-10,18:00,,,240,127,,,,,
2007-01-10,19:00,,,242,129,,,,,
2007-01-10,20:00,,,124,80,,,,,
2007-01-10,21:00,,,45,41,,,,,
2007-01-10,22:00,,,35,31,,,,,
2007-01-10,23:00,,,26,25,,,,,
2007-01-11,,,,,,,21,,10.47,
2007-01-11,00:00,,,18,17,,,,,
2007-01-11,01:00,,,12,13,,,,,
2007-01-11,02:00,,,8,9,,,,,
2007-01-11,03:00,,,5,9,,,,,
2007-01-11,04:00,,,6,10,,,,,
2007-01-11,05:00,,,24,15,,,,,
2007-01-11,06:00,,,38,23,,,,,
2007-01-11,07:00,,,74,42,,,,,
2007-01-11,08:00,,,103,60,,,,,
2007-01-11,09:00,,,97,56,,,,,
2007-01-11,10:00,,,143,67,,,,,
2007-01-11,11:00,,,116,61,,,,,
2007-01-11,12:00,,,106,56,,,,,
2007-01-11,13:00,,,113,65,,,,,
2007-01-11,14:00,,,150,77,,,,,
2007-01-11,15:00,,,145,81,,,,,
2007-01-11,16:00,,,123,71,,,,,
2007-01-11,17:00,,,117,64,,,,,
2007-01-11,18:00,,,85,50,,,,,
2007-01-11,19:00,,,82,49,,,,,
2007-01-11,20:00,,,40,32,,,,,
2007-01-11,21:00,,,33,27,,,,,
2007-01-11,22:00,,,26,21,,,,,
2007-01-11,23:00,,,15,18,,,,,
2007-01-12,,,,,,,28,,,
2007-01-12,00:00,,,20,19,,,,,
2007-01-12,01:00,,,14,13,,,,,
2007-01-12,02:00,,,5,9,,,,,
2007-01-12,03:00,,,6,11,,,,,
2007-01-12,04:00,,,3,8,,,,,
2007-01-12,05:00,,,9,9,,,,,
2007-01-12,06:00,,,16,14,,,,,
2007-01-12,07:00,,,23,23,,,,,
2007-01-12,08:00,,,49,38,,,,,
2007-01-12,09:00,,,42,36,,,,,
2007-01-12,10:00,,,65,39,,,,,
2007-01-12,11:00,,,56,35,,,,,
2007-01-12,12:00,,,63,40,,,,,
2007-01-12,13:00,,,62,42,,,,,
2007-01-12,14:00,,,62,43,,,,,
2007-01-12,15:00,,,71,47,,,,,
2007-01-12,16:00,,,82,55,,,,,
2007-01-12,17:00,,,85,57,,,,,
2007-01-12,18:00,,,87,60,,,,,
2007-01-12,19:00,,,81,54,,,,,
2007-01-12,20:00,,,59,45,,,,,
2007-01-12,21:00,,,42,37,,,,,
2007-01-12,22:00,,,34,28,,,,,
2007-01-12,23:00,,,32,32,,,,,
2007-01-13,,,,,,,13,,6.24,
2007-01-13,00:00,,,24,25,,,,,
2007-01-13,01:00,,,11,19,,,,,
2007-01-13,02:00,,,11,15,,,,,
2007-01-13,03:00,,,10,13,,,,,
2007-01-13,04:00,,,9,12,,,,,
2007-01-13,05:00,,,13,12,,,,,
2007-01-13,06:00,,,13,13,,,,,
2007-01-13,07:00,,,15,13,,,,,
2007-01-13,08:00,,,22,17,,,,,
2007-01-13,09:00,,,23,19,,,,,
2007-01-13,10:00,,,33,24,,,,,
2007-01-13,11:00,,,36,28,,,,,
2007-01-13,12:00,,,48,36,,,,,
2007-01-13,13:00,,,41,30,,,,,
2007-01-13,14:00,,,46,31,,,,,
2007-01-13,15:00,,,51,35,,,,,
2007-01-13,16:00,,,51,40,,,,,
2007-01-13,17:00,,,75,49,,,,,
2007-01-13,18:00,,,58,48,,,,,
2007-01-13,19:00,,,59,46,,,,,
2007-01-13,20:00,,,43,41,,,,,
2007-01-13,21:00,,,50,44,,,,,
2007-01-13,22:00,,,39,42,,,,,
2007-01-13,23:00,,,50,58,,,,,
2007-01-14,,,,,,,10,,,
2007-01-14,00:00,,,79,59,,,,,
2007-01-14,01:00,,,43,52,,,,,
2007-01-14,02:00,,,38,35,,,,,
2007-01-14,03:00,,,39,44,,,,,
2007-01-14,04:00,,,13,21,,,,,
2007-01-14,05:00,,,13,10,,,,,
2007-01-14,06:00,,,10,11,,,,,
2007-01-14,07:00,,,13,16,,,,,
2007-01-14,08:00,,,14,15,,,,,
2007-01-14,09:00,,,8,10,,,,,
2007-01-14,10:00,,,10,13,,,,,
2007-01-14,11:00,,,14,15,,,,,
2007-01-14,12:00,,,12,15,,,,,
2007-01-14,13:00,,,10,13,,,,,
2007-01-14,14:00,,,15,18,,,,,
2007-01-14,15:00,,,16,19,,,,,
2007-01-14,16:00,,,23,25,,,,,
2007-01-14,17:00,,,34,30,,,,,
2007-01-14,18:00,,,36,39,,,,,
2007-01-14,19:00,,,45,35,,,,,
2007-01-14,20:00,,,32,30,,,,,
2007-01-14,21:00,,,30,28,,,,,
2007-01-14,22:00,,,27,28,,,,,
2007-01-14,23:00,,,23,27,,,,,
2007-01-15,,,,,,,32,,14.83,
2007-01-15,00:00,,,14,20,,,,,
2007-01-15,01:00,,,16,19,,,,,
2007-01-15,02:00,,,10,16,,,,,
2007-01-15,03:00,,,6,18,,,,,
2007-01-15,04:00,,,11,19,,,,,
2007-01-15,05:00,,,30,23,,,,,
2007-01-15,06:00,,,61,46,,,,,
2007-01-15,07:00,,,176,96,,,,,
2007-01-15,08:00,,,236,115,,,,,
2007-01-15,09:00,,,201,102,,,,,
2007-01-15,10:00,,,177,86,,,,,
2007-01-15,11:00,,,217,94,,,,,
2007-01-15,12:00,,,129,71,,,,,
2007-01-15,13:00,,,130,79,,,,,
2007-01-15,14:00,,,115,69,,,,,
2007-01-15,15:00,,,105,68,,,,,
2007-01-15,16:00,,,138,89,,,,,
2007-01-15,17:00,,,214,110,,,,,
2007-01-15,18:00,,,165,96,,,,,
2007-01-15,19:00,,,126,85,,,,,
2007-01-15,20:00,,,175,103,,,,,
2007-01-15,21:00,,,68,81,,,,,
2007-01-15,22:00,,,71,79,,,,,
2007-01-15,23:00,,,42,65,,,,,
2007-01-16,,,,,,,42,,,
2007-01-16,00:00,,,49,66,,,,,
2007-01-16,01:00,,,26,52,,,,,
2007-01-16,02:00,,,16,44,,,,,
2007-01-16,03:00,,,12,41,,,,,
2007-01-16,04:00,,,29,47,,,,,
2007-01-16,05:00,,,54,52,,,,,
2007-01-16,06:00,,,81,57,,,,,
2007-01-16,07:00,,,167,77,,,,,
2007-01-16,08:00,,,246,111,,,,,
2007-01-16,09:00,,,138,89,,,,,
2007-01-16,10:00,,,130,69,,,,,
2007-01-16,11:00,,,106,62,,,,,
2007-01-16,12:00,,,122,69,,,,,
2007-01-16,13:00,,,103,65,,,,,
2007-01-16,14:00,,,171,92,,,,,
2007-01-16,15:00,,,240,125,,,,,
2007-01-16,16:00,,,264,143,,,,,
2007-01-16,17:00,,,391,170,,,,,
2007-01-16,18:00,,,239,119,,,,,
2007-01-16,19:00,,,189,98,,,,,
2007-01-16,20:00,,,115,82,,,,,
2007-01-16,21:00,,,104,75,,,,,
2007-01-16,22:00,,,72,63,,,,,
2007-01-16,23:00,,,37,60,,,,,
2007-01-17,,,,,,,39,,25.54,
2007-01-17,00:00,,,32,52,,,,,
2007-01-17,01:00,,,19,45,,,,,
2007-01-17,02:00,,,17,42,,,,,
2007-01-17,03:00,,,17,41,,,,,
2007-01-17,04:00,,,23,42,,,,,
2007-01-17,05:00,,,17,41,,,,,
2007-01-17,06:00,,,82,52,,,,,
2007-01-17,07:00,,,118,68,,,,,
2007-01-17,08:00,,,187,88,,,,,
2007-01-17,09:00,,,316,108,,,,,
2007-01-17,10:00,,,239,96,,,,,
2007-01-17,11:00,,,147,69,,,,,
2007-01-17,12:00,,,102,57,,,,,
2007-01-17,13:00,,,85,52,,,,,
2007-01-17,14:00,,,136,68,,,,,
2007-01-17,15:00,,,123,67,,,,,
2007-01-17,16:00,,,86,50,,,,,
2007-01-17,17:00,,,173,80,,,,,
2007-01-17,18:00,,,151,85,,,,,
2007-01-17,19:00,,,181,104,,,,,
2007-01-17,20:00,,,125,80,,,,,
2007-01-17,21:00,,,60,54,,,,,
2007-01-17,22:00,,,42,34,,,,,
2007-01-17,23:00,,,32,31,,,,,
2007-01-18,,,,,,,17,,,
2007-01-18,00:00,,,20,16,,,,,
2007-01-18,01:00,,,15,15,,,,,
2007-01-18,02:00,,,10,13,,,,,
2007-01-18,03:00,,,3,8,,,,,
2007-01-18,04:00,,,14,12,,,,,
2007-01-18,05:00,,,21,14,,,,,
2007-01-18,06:00,,,49,25,,,,,
2007-01-18,07:00,,,76,39,,,,,
2007-01-18,08:00,,,132,67,,,,,
2007-01-18,09:00,,,120,65,,,,,
2007-01-18,10:00,,,103,51,,,,,
2007-01-18,11:00,,,78,40,,,,,
2007-01-18,12:00,,,72,36,,,,,
2007-01-18,13:00,,,75,40,,,,,
2007-01-18,14:00,,,78,41,,,,,
2007-01-18,15:00,,,68,39,,,,,
2007-01-18,16:00,,,67,40,,,,,
2007-01-18,17:00,,,64,35,,,,,
2007-01-18,18:00,,,60,33,,,,,
2007-01-18,19:00,,,42,29,,,,,
2007-01-18,20:00,,,30,18,,,,,
2007-01-18,22:00,,,33,29,,,,,
2007-01-18,23:00,,,11,19,,,,,
2007-01-19,,,,,,,14,,6.96,
2007-01-19,00:00,,,9,11,,,,,
2007-01-19,01:00,,,5,7,,,,,
2007-01-19,02:00,,,1,6,,,,,
2007-01-19,03:00,,,2,7,,,,,
2007-01-19,04:00,,,3,7,,,,,
2007-01-19,05:00,,,5,7,,,,,
2007-01-19,06:00,,,6,9,,,,,
2007-01-19,07:00,,,50,32,,,,,
2007-01-19,08:00,,,83,49,,,,,
2007-01-19,09:00,,,69,53,,,,,
2007-01-19,10:00,,,83,51,,,,,
2007-01-19,11:00,,,56,39,,,,,
2007-01-19,12:00,,,59,41,,,,,
2007-01-19,13:00,,,53,36,,,,,
2007-01-19,14:00,,,42,37,,,,,
2007-01-19,15:00,,,46,34,,,,,
2007-01-19,16:00,,,36,39,,,,,
2007-01-19,17:00,,,46,39,,,,,
2007-01-19,18:00,,,36,35,,,,,
2007-01-19,19:00,,,22,28,,,,,
2007-01-19,20:00,,,16,22,,,,,
2007-01-19,21:00,,,14,18,,,,,
2007-01-19,22:00,,,16,22,,,,,
2007-01-19,23:00,,,17,22,,,,,
2007-01-20,,,,,,,11,,,
2007-01-20,00:00,,,28,27,,,,,
2007-01-20,01:00,,,6,17,,,,,
2007-01-20,02:00,,,4,14,,,,,
2007-01-20,03:00,,,11,22,,,,,
2007-01-20,04:00,,,28,27,,,,,
2007-01-20,05:00,,,34,36,,,,,
2007-01-20,06:00,,,31,26,,,,,
2007-01-20,07:00,,,30,28,,,,,
2007-01-20,08:00,,,75,47,,,,,
2007-01-20,09:00,,,69,53,,,,,
2007-01-20,10:00,,,50,37,,,,,
2007-01-20,11:00,,,51,37,,,,,
2007-01-20,12:00,,,62,36,,,,,
2007-01-20,13:00,,,58,32,,,,,
2007-01-20,14:00,,,52,36,,,,,
2007-01-20,15:00,,,58,43,,,,,
2007-01-20,16:00,,,49,40,,,,,
2007-01-20,17:00,,,53,42,,,,,
2007-01-20,18:00,,,52,43,,,,,
2007-01-20,19:00,,,50,39,,,,,
2007-01-20,20:00,,,44,32,,,,,
2007-01-20,21:00,,,20,22,,,,,
2007-01-20,22:00,,,18,17,,,,,
2007-01-20,23:00,,,20,24,,,,,
2007-01-21,,,,,,,9,,4.73,
2007-01-21,00:00,,,29,26,,,,,
2007-01-21,01:00,,,22,19,,,,,
2007-01-21,02:00,,,15,16,,,,,
2007-01-21,03:00,,,10,14,,,,,
2007-01-21,04:00,,,10,14,,,,,
2007-01-21,05:00,,,9,13,,,,,
2007-01-21,06:00,,,18,15,,,,,
2007-01-21,07:00,,,13,13,,,,,
2007-01-21,08:00,,,18,17,,,,,
2007-01-21,09:00,,,18,16,,,,,
2007-01-21,10:00,,,28,21,,,,,
2007-01-21,11:00,,,34,27,,,,,
2007-01-21,12:00,,,34,28,,,,,
2007-01-21,13:00,,,35,28,,,,,
2007-01-21,14:00,,,30,24,,,,,
2007-01-21,15:00,,,31,28,,,,,
2007-01-21,16:00,,,21,21,,,,,
2007-01-21,17:00,,,21,24,,,,,
2007-01-21,18:00,,,29,24,,,,,
2007-01-21,19:00,,,40,34,,,,,
2007-01-21,20:00,,,38,32,,,,,
2007-01-21,21:00,,,31,26,,,,,
2007-01-21,22:00,,,26,22,,,,,
2007-01-21,23:00,,,18,20,,,,,
2007-01-22,,,,,,,19,,,
2007-01-22,00:00,,,19,16,,,,,
2007-01-22,01:00,,,19,14,,,,,
2007-01-22,02:00,,,9,11,,,,,
2007-01-22,03:00,,,7,11,,,,,
2007-01-22,04:00,,,12,15,,,,,
2007-01-22,05:00,,,32,24,,,,,
2007-01-22,06:00,,,56,35,,,,,
2007-01-22,07:00,,,67,43,,,,,
2007-01-22,08:00,,,101,58,,,,,
2007-01-22,09:00,,,131,67,,,,,
2007-01-22,10:00,,,138,66,,,,,
2007-01-22,11:00,,,109,58,,,,,
2007-01-22,12:00,,,96,57,,,,,
2007-01-22,13:00,,,92,47,,,,,
2007-01-22,14:00,,,110,57,,,,,
2007-01-22,15:00,,,88,57,,,,,
2007-01-22,16:00,,,114,68,,,,,
2007-01-22,17:00,,,170,86,,,,,
2007-01-22,18:00,,,151,80,,,,,
2007-01-22,19:00,,,68,49,,,,,
2007-01-22,20:00,,,41,37,,,,,
2007-01-22,21:00,,,11,21,,,,,
2007-01-22,22:00,,,12,15,,,,,
2007-01-22,23:00,,,6,13,,,,,
2007-01-23,,,,,,,19,,12.21,
2007-01-23,00:00,,,10,15,,,,,
2007-01-23,01:00,,,9,14,,,,,
2007-01-23,02:00,,,3,11,,,,,
2007-01-23,03:00,,,7,14,,,,,
2007-01-23,04:00,,,8,15,,,,,
2007-01-23,05:00,,,17,24,,,,,
2007-01-23,06:00,,,57,37,,,,,
2007-01-23,07:00,,,75,58,,,,,
2007-01-23,08:00,,,184,85,,,,,
2007-01-23,09:00,,,187,95,,,,,
2007-01-23,10:00,,,188,86,,,,,
2007-01-23,11:00,,,153,71,,,,,
2007-01-23,12:00,,,117,61,,,,,
2007-01-23,13:00,,,94,51,,,,,
2007-01-23,14:00,,,104,56,,,,,
2007-01-23,15:00,,,77,49,,,,,
2007-01-23,16:00,,,95,56,,,,,
2007-01-23,17:00,,,99,63,,,,,
2007-01-23,18:00,,,93,58,,,,,
2007-01-23,19:00,,,126,62,,,,,
2007-01-23,20:00,,,62,44,,,,,
2007-01-23,21:00,,,37,36,,,,,
2007-01-23,22:00,,,36,26,,,,,
2007-01-23,23:00,,,22,22,,,,,
2007-01-24,,,,,,,28,,,
2007-01-24,00:00,,,20,16,,,,,
2007-01-24,01:00,,,9,14,,,,,
2007-01-24,02:00,,,3,13,,,,,
2007-01-24,03:00,,,13,17,,,,,
2007-01-24,04:00,,,12,19,,,,,
2007-01-24,05:00,,,17,23,,,,,
2007-01-24,06:00,,,49,35,,,,,
2007-01-24,07:00,,,88,55,,,,,
2007-01-24,08:00,,,61,53,,,,,
2007-01-24,09:00,,,82,60,,,,,
2007-01-24,10:00,,,63,51,,,,,
2007-01-24,11:00,,,61,45,,,,,
2007-01-24,12:00,,,64,49,,,,,
2007-01-24,13:00,,,58,49,,,,,
2007-01-24,14:00,,,51,43,,,,,
2007-01-24,15:00,,,66,44,,,,,
2007-01-24,16:00,,,56,46,,,,,
2007-01-24,17:00,,,67,46,,,,,
2007-01-24,18:00,,,37,43,,,,,
2007-01-24,19:00,,,53,47,,,,,
2007-01-24,20:00,,,29,37,,,,,
2007-01-24,21:00,,,29,36,,,,,
2007-01-24,22:00,,,34,34,,,,,
2007-01-24,23:00,,,22,35,,,,,
2007-01-25,,,,,,,16,,11.14,
2007-01-25,00:00,,,12,21,,,,,
2007-01-25,01:00,,,8,14,,,,,
2007-01-25,02:00,,,6,12,,,,,
2007-01-25,03:00,,,9,14,,,,,
2007-01-25,04:00,,,11,17,,,,,
2007-01-25,05:00,,,17,22,,,,,
2007-01-25,06:00,,,40,32,,,,,
2007-01-25,07:00,,,112,59,,,,,
2007-01-25,08:00,,,82,55,,,,,
2007-01-25,09:00,,,119,71,,,,,
2007-01-25,10:00,,,122,70,,,,,
2007-01-25,11:00,,,113,63,,,,,
2007-01-25,12:00,,,86,62,,,,,
2007-01-25,13:00,,,68,56,,,,,
2007-01-25,14:00,,,82,58,,,,,
2007-01-25,15:00,,,98,62,,,,,
2007-01-25,16:00,,,102,71,,,,,
2007-01-25,17:00,,,82,69,,,,,
2007-01-25,18:00,,,70,64,,,,,
2007-01-25,19:00,,,75,67,,,,,
2007-01-25,20:00,,,49,52,,,,,
2007-01-25,21:00,,,45,47,,,,,
2007-01-25,22:00,,,27,37,,,,,
2007-01-25,23:00,,,31,43,,,,,
2007-01-26,,,,,,,26,,,
2007-01-26,00:00,,,47,40,,,,,
2007-01-26,01:00,,,41,43,,,,,
2007-01-26,02:00,,,16,30,,,,,
2007-01-26,03:00,,,36,51,,,,,
2007-01-26,04:00,,,28,42,,,,,
2007-01-26,05:00,,,90,65,,,,,
2007-01-26,06:00,,,155,75,,,,,
