Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2002-09-18,15:00,,,1,8,73,,,,1.2
2002-09-18,16:00,,,1,10,68,,,,1.2
2002-09-18,17:00,,,1,13,57,,,,1.0
2002-09-18,18:00,,,1,14,57,,,,1.5
2002-09-18,19:00,,,1,15,54,,,,1.5
2002-09-18,20:00,,,1,15,51,,,,1.9
2002-09-18,21:00,,,1,14,50,,,,1.0
2002-09-18,22:00,,,1,13,46,,,,1.7
2002-09-18,23:00,,,1,13,41,,,,1.8
2002-09-19,,,,,,,14,,,
2002-09-19,00:00,,,1,16,36,,,,1.7
2002-09-19,01:00,,,1,16,35,,,,1.0
2002-09-19,02:00,,,1,18,29,,,,1.0
2002-09-19,03:00,,,1,27,18,,,,1.0
2002-09-19,04:00,,,1,24,21,,,,1.0
2002-09-19,05:00,,,1,26,19,,,,1.0
2002-09-19,06:00,,,2,32,11,,,,1.0
2002-09-19,07:00,,,15,35,5,,,,1.0
2002-09-19,08:00,,,33,35,5,,,,2.5
2002-09-19,09:00,,,31,36,10,,,,2.3
2002-09-19,10:00,,,15,26,27,,,,1.7
2002-09-19,11:00,,,6,18,44,,,,2.1
2002-09-19,12:00,,,2,12,58,,,,1.1
2002-09-19,13:00,,,1,7,71,,,,1.0
2002-09-19,14:00,,,1,6,82,,,,1.0
2002-09-19,15:00,,,1,6,86,,,,1.0
2002-09-19,16:00,,,1,6,88,,,,1.0
2002-09-19,17:00,,,1,8,78,,,,1.0
2002-09-19,18:00,,,1,12,66,,,,1.0
2002-09-19,19:00,,,1,30,47,,,,1.0
2002-09-19,20:00,,,1,36,43,,,,1.0
2002-09-19,21:00,,,1,26,48,,,,1.0
2002-09-19,22:00,,,1,39,26,,,,1.0
2002-09-19,23:00,,,5,55,9,,,,1.0
2002-09-20,,,,,,,18,,,
2002-09-20,00:00,,,8,49,6,,,,1.0
2002-09-20,01:00,,,1,29,16,,,,1.4
2002-09-20,02:00,,,1,25,14,,,,1.0
2002-09-20,03:00,,,1,20,16,,,,1.0
2002-09-20,04:00,,,1,17,17,,,,1.2
2002-09-20,05:00,,,1,15,21,,,,1.6
2002-09-20,06:00,,,1,21,17,,,,2.0
2002-09-20,07:00,,,6,26,9,,,,2.8
2002-09-20,08:00,,,10,30,9,,,,3.7
2002-09-20,09:00,,,39,35,5,,,,4.5
2002-09-20,10:00,,,22,29,9,,,,4.7
2002-09-20,11:00,,,10,26,19,,,,6.7
2002-09-20,12:00,,,7,24,16,,,,5.1
2002-09-20,13:00,,,7,24,32,,,,4.7
2002-09-20,14:00,,,1,10,68,,,,2.4
2002-09-20,15:00,,,1,9,67,,,,1.0
2002-09-20,16:00,,,1,10,58,,,,1.0
2002-09-20,17:00,,,1,10,56,,,,1.1
2002-09-20,18:00,,,1,14,53,,,,1.2
2002-09-20,19:00,,,1,9,61,,,,1.3
2002-09-20,20:00,,,1,13,56,,,,1.0
2002-09-20,21:00,,,1,17,46,,,,1.3
2002-09-20,22:00,,,1,15,46,,,,1.6
2002-09-20,23:00,,,1,19,35,,,,2.6
2002-09-21,,,,,,,14,,,
2002-09-21,00:00,,,1,18,33,,,,1.7
2002-09-21,01:00,,,1,17,34,,,,1.6
2002-09-21,02:00,,,1,17,32,,,,1.3
2002-09-21,03:00,,,1,17,31,,,,1.6
2002-09-21,04:00,,,1,15,32,,,,1.0
2002-09-21,05:00,,,1,14,34,,,,2.1
2002-09-21,06:00,,,1,12,36,,,,1.5
2002-09-21,07:00,,,1,15,34,,,,1.6
2002-09-21,08:00,,,1,14,36,,,,1.9
2002-09-21,09:00,,,1,11,45,,,,2.4
2002-09-21,10:00,,,1,10,57,,,,1.1
2002-09-21,11:00,,,1,10,56,,,,1.0
2002-09-21,12:00,,,1,10,56,,,,1.5
2002-09-21,13:00,,,1,8,70,,,,1.2
2002-09-21,14:00,,,1,6,78,,,,1.6
2002-09-21,15:00,,,1,6,84,,,,1.1
2002-09-21,16:00,,,1,6,79,,,,1.0
2002-09-21,17:00,,,1,5,81,,,,1.0
2002-09-21,18:00,,,1,7,73,,,,1.0
2002-09-21,19:00,,,1,11,70,,,,1.0
2002-09-21,20:00,,,1,16,60,,,,1.4
2002-09-21,21:00,,,1,13,55,,,,2.7
2002-09-21,22:00,,,1,14,53,,,,2.5
2002-09-21,23:00,,,1,12,50,,,,1.4
2002-09-22,,,,,,,11,,,
2002-09-22,00:00,,,1,14,44,,,,1.5
2002-09-22,01:00,,,1,12,46,,,,1.0
2002-09-22,02:00,,,1,12,47,,,,1.1
2002-09-22,03:00,,,1,13,39,,,,1.0
2002-09-22,04:00,,,1,13,38,,,,1.0
2002-09-22,05:00,,,1,13,33,,,,1.0
2002-09-22,06:00,,,1,13,30,,,,1.0
2002-09-22,07:00,,,1,16,27,,,,1.0
2002-09-22,08:00,,,2,17,28,,,,1.0
2002-09-22,09:00,,,2,16,30,,,,1.4
2002-09-22,10:00,,,2,14,40,,,,1.4
2002-09-22,11:00,,,1,9,52,,,,1.0
2002-09-22,12:00,,,1,9,58,,,,1.0
2002-09-22,13:00,,,1,8,68,,,,1.0
2002-09-22,14:00,,,1,6,77,,,,1.0
2002-09-22,15:00,,,1,6,81,,,,1.0
