Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2002-09-07,09:00,,,1,13,60,,,,2.4
2002-09-07,10:00,,,1,12,63,,,,1.9
2002-09-07,11:00,,,1,10,84,,,,2.2
2002-09-07,12:00,,,1,8,101,,,,2.3
2002-09-07,13:00,,,1,7,114,,,,2.2
2002-09-07,14:00,,,1,6,120,,,,1.6
2002-09-07,15:00,,,1,5,119,,,,1.3
2002-09-07,16:00,,,1,4,122,,,,1.1
2002-09-07,17:00,,,1,4,125,,,,1.0
2002-09-07,18:00,,,1,4,128,,,,1.0
2002-09-07,19:00,,,1,7,119,,,,1.3
2002-09-07,20:00,,,1,10,108,,,,1.4
2002-09-07,21:00,,,1,11,105,,,,2.5
2002-09-07,22:00,,,1,13,101,,,,4.6
2002-09-07,23:00,,,1,12,96,,,,5.3
2002-09-08,00:00,,,1,9,97,,,,4.3
2002-09-08,01:00,,,1,8,105,,,,4.0
2002-09-08,02:00,,,1,8,103,,,,4.7
2002-09-08,03:00,,,1,8,101,,,,5.9
2002-09-08,04:00,,,1,8,105,,,,2.9
2002-09-08,05:00,,,1,8,104,,,,2.9
2002-09-08,06:00,,,1,10,81,,,,6.2
2002-09-08,07:00,,,1,26,55,,,,19.1
2002-09-08,08:00,,,1,20,55,,,,16.5
2002-09-08,09:00,,,1,13,68,,,,6.7
2002-09-08,10:00,,,1,9,79,,,,5.3
2002-09-08,11:00,,,1,10,88,,,,3.7
2002-09-08,12:00,,,1,7,103,,,,2.3
2002-09-08,13:00,,,1,7,111,,,,2.1
2002-09-08,14:00,,,1,5,125,,,,2.7
2002-09-08,15:00,,,1,5,130,,,,2.4
2002-09-08,16:00,,,1,5,137,,,,3.4
2002-09-08,17:00,,,1,6,133,,,,4.3
2002-09-08,18:00,,,1,6,126,,,,3.2
2002-09-08,19:00,,,1,7,123,,,,2.3
2002-09-08,20:00,,,1,9,111,,,,3.9
2002-09-08,21:00,,,1,9,98,,,,2.8
2002-09-08,22:00,,,1,9,90,,,,1.7
2002-09-08,23:00,,,1,9,88,,,,1.6
2002-09-09,00:00,,,1,9,92,,,,2.1
2002-09-09,01:00,,,1,11,83,,,,3.0
2002-09-09,02:00,,,1,10,80,,,,3.0
2002-09-09,03:00,,,1,9,77,,,,2.9
2002-09-09,04:00,,,1,10,69,,,,2.5
2002-09-09,05:00,,,1,10,73,,,,2.5
2002-09-09,06:00,,,1,9,76,,,,3.0
2002-09-09,07:00,,,1,11,73,,,,3.1
2002-09-09,08:00,,,1,14,68,,,,3.4
2002-09-09,09:00,,,1,18,65,,,,3.7
2002-09-09,10:00,,,1,16,74,,,,3.9
2002-09-09,11:00,,,1,13,97,,,,5.0
2002-09-09,12:00,,,1,10,116,,,,7.2
2002-09-09,13:00,,,1,6,133,,,,3.9
2002-09-09,14:00,,,1,7,144,,,,6.7
2002-09-09,15:00,,,1,7,150,,,,6.0
2002-09-09,16:00,,,1,6,150,,,,5.6
2002-09-09,17:00,,,1,6,150,,,,6.9
2002-09-09,18:00,,,1,7,144,,,,6.3
2002-09-09,19:00,,,1,9,132,,,,6.3
2002-09-09,20:00,,,1,10,131,,,,7.9
2002-09-09,21:00,,,1,10,131,,,,7.8
2002-09-09,22:00,,,1,11,116,,,,6.2
2002-09-09,23:00,,,1,12,112,,,,6.6
2002-09-10,00:00,,,1,12,113,,,,7.7
2002-09-10,01:00,,,1,10,108,,,,5.9
2002-09-10,02:00,,,1,11,97,,,,5.5
2002-09-10,03:00,,,1,11,93,,,,6.1
2002-09-10,04:00,,,1,13,87,,,,5.2
2002-09-10,05:00,,,1,14,84,,,,6.8
2002-09-10,06:00,,,1,12,76,,,,5.9
2002-09-10,07:00,,,1,14,67,,,,5.4
2002-09-10,08:00,,,1,16,60,,,,4.4
2002-09-10,09:00,,,1,18,56,,,,5.5
2002-09-10,10:00,,,2,21,59,,,,5.4
2002-09-10,11:00,,,1,15,80,,,,4.6
2002-09-10,12:00,,,1,11,112,,,,5.9
2002-09-10,13:00,,,1,10,126,,,,5.9
2002-09-10,14:00,,,1,9,142,,,,8.1
2002-09-10,15:00,,,1,8,151,,,,7.6
2002-09-10,16:00,,,1,8,141,,,,6.4
2002-09-10,18:00,,,1,14,,,,,1.5
2002-09-10,20:00,,,1,17,,,,,1.0
2002-09-10,21:00,,,1,17,,,,,1.0
2002-09-10,22:00,,,1,13,,,,,1.0
2002-09-10,23:00,,,1,12,,,,,1.0
2002-09-11,00:00,,,1,12,,,,,1.0
2002-09-11,01:00,,,1,12,,,,,1.0
2002-09-11,02:00,,,1,12,,,,,1.0
2002-09-11,03:00,,,1,11,,,,,1.0
2002-09-11,04:00,,,1,11,,,,,1.0
2002-09-11,05:00,,,1,10,,,,,1.0
2002-09-11,06:00,,,1,10,,,,,1.0
2002-09-11,07:00,,,1,10,,,,,1.0
2002-09-11,08:00,,,1,10,,,,,1.0
2002-09-11,09:00,,,1,10,,,,,1.0
2002-09-11,10:00,,,1,10,,,,,1.0
2002-09-11,11:00,,,1,10,,,,,1.0
2002-09-11,12:00,,,1,10,,,,,1.0
