Datum Zeit,Schwartenberg BEN
14-02-02 10:00,0.8
14-02-02 09:00,0.7
14-02-02 08:00,0.7
14-02-02 07:00,0.7
14-02-02 06:00,0.7
14-02-02 05:00,0.8
14-02-02 04:00,0.8
14-02-02 03:00,0.7
14-02-02 02:00,0.7
14-02-02 01:00,0.7
14-02-02 00:00,0.6
13-02-02 23:00,0.7
13-02-02 22:00,0.7
13-02-02 21:00,1.0
13-02-02 20:00,0.9
13-02-02 19:00,0.7
13-02-02 18:00,0.6
13-02-02 17:00,0.6
13-02-02 16:00,0.6
13-02-02 15:00,0.6
13-02-02 14:00,0.6
13-02-02 13:00,0.5
13-02-02 12:00,0.6
13-02-02 11:00,0.6
13-02-02 10:00,0.6
13-02-02 09:00,0.5
13-02-02 08:00,0.5
13-02-02 07:00,0.5
13-02-02 06:00,0.5
13-02-02 05:00,0.4
13-02-02 04:00,0.5
13-02-02 03:00,0.5
13-02-02 02:00,0.5
13-02-02 01:00,0.4
13-02-02 00:00,0.4
12-02-02 23:00,0.4
12-02-02 22:00,0.5
12-02-02 21:00,0.4
12-02-02 20:00,0.4
12-02-02 19:00,0.4
12-02-02 18:00,0.4
12-02-02 17:00,0.4
12-02-02 16:00,0.4
12-02-02 15:00,0.4
12-02-02 14:00,0.4
12-02-02 13:00,0.3
12-02-02 12:00,0.3
12-02-02 11:00,0.3
12-02-02 10:00,0.3
12-02-02 09:00,0.3
12-02-02 08:00,0.3
12-02-02 07:00,0.3
12-02-02 06:00,0.3
12-02-02 05:00,0.3
12-02-02 04:00,0.3
12-02-02 03:00,0.3
12-02-02 02:00,0.4
12-02-02 01:00,0.4
12-02-02 00:00,0.4
11-02-02 23:00,0.4
11-02-02 22:00,0.4
11-02-02 21:00,0.5
11-02-02 20:00,0.4
11-02-02 19:00,0.5
11-02-02 18:00,0.5
11-02-02 17:00,0.5
11-02-02 16:00,0.5
11-02-02 15:00,0.5
11-02-02 14:00,0.5
11-02-02 13:00,0.5
11-02-02 12:00,0.5
11-02-02 11:00,0.5
11-02-02 10:00,
11-02-02 09:00,
11-02-02 08:00,
11-02-02 07:00,
11-02-02 06:00,0.5
11-02-02 05:00,0.5
11-02-02 04:00,0.5
11-02-02 03:00,0.5
11-02-02 02:00,0.5
11-02-02 01:00,0.5
11-02-02 00:00,0.6
10-02-02 23:00,0.6
10-02-02 22:00,0.6
10-02-02 21:00,0.6
10-02-02 20:00,0.6
10-02-02 19:00,0.6
10-02-02 18:00,0.6
10-02-02 17:00,0.6
10-02-02 16:00,0.6
10-02-02 15:00,0.5
10-02-02 14:00,0.5
10-02-02 13:00,0.6
10-02-02 12:00,0.5
10-02-02 11:00,0.5
10-02-02 10:00,0.5
10-02-02 09:00,0.5
10-02-02 08:00,0.5
10-02-02 07:00,0.4
10-02-02 06:00,0.4
10-02-02 05:00,0.4
10-02-02 04:00,0.3
10-02-02 03:00,0.3
10-02-02 02:00,0.3
10-02-02 01:00,0.4
10-02-02 00:00,0.4
09-02-02 23:00,0.4
09-02-02 22:00,0.3
09-02-02 21:00,0.3
09-02-02 20:00,0.4
09-02-02 19:00,0.4
09-02-02 18:00,0.4
09-02-02 17:00,0.3
09-02-02 16:00,0.3
09-02-02 15:00,0.4
09-02-02 14:00,0.4
09-02-02 13:00,0.4
09-02-02 12:00,0.4
09-02-02 11:00,0.5
09-02-02 10:00,0.5
09-02-02 09:00,0.5
09-02-02 08:00,0.5
09-02-02 07:00,0.5
09-02-02 06:00,0.6
09-02-02 05:00,0.6
09-02-02 04:00,0.5
09-02-02 03:00,0.5
09-02-02 02:00,0.5
09-02-02 01:00,0.6
09-02-02 00:00,0.6
08-02-02 23:00,0.7
08-02-02 22:00,0.7
08-02-02 21:00,0.8
08-02-02 20:00,0.8
08-02-02 19:00,0.7
08-02-02 18:00,0.7
08-02-02 17:00,0.7
08-02-02 16:00,0.7
08-02-02 15:00,0.6
08-02-02 14:00,0.6
08-02-02 13:00,0.6
08-02-02 12:00,0.7
08-02-02 11:00,0.7
08-02-02 10:00,0.7
08-02-02 09:00,0.8
08-02-02 08:00,0.7
08-02-02 07:00,0.7
08-02-02 06:00,0.6
08-02-02 05:00,0.6
08-02-02 04:00,0.6
08-02-02 03:00,0.7
08-02-02 02:00,0.7
08-02-02 01:00,0.7
08-02-02 00:00,0.8
07-02-02 23:00,0.8
07-02-02 22:00,0.9
07-02-02 21:00,1.0
07-02-02 20:00,1.0
07-02-02 19:00,0.9
07-02-02 18:00,0.7
07-02-02 17:00,0.7
07-02-02 16:00,0.7
07-02-02 15:00,
07-02-02 14:00,
07-02-02 13:00,
07-02-02 12:00,
07-02-02 11:00,
07-02-02 10:00,
07-02-02 09:00,
07-02-02 08:00,
07-02-02 07:00,
07-02-02 06:00,
07-02-02 05:00,
07-02-02 04:00,
07-02-02 03:00,
07-02-02 02:00,
07-02-02 01:00,
07-02-02 00:00,
06-02-02 23:00,
06-02-02 22:00,
06-02-02 21:00,
06-02-02 20:00,
06-02-02 19:00,
06-02-02 18:00,
06-02-02 17:00,
06-02-02 16:00,
06-02-02 15:00,
06-02-02 14:00,3.4
06-02-02 13:00,2.7
06-02-02 12:00,2.5
06-02-02 11:00,4.3
06-02-02 10:00,1.8
06-02-02 09:00,1.2
06-02-02 08:00,0.8
06-02-02 07:00,0.6
06-02-02 06:00,0.6
06-02-02 05:00,0.8
06-02-02 04:00,1.1
06-02-02 03:00,1.0
06-02-02 02:00,1.0
06-02-02 01:00,0.9
06-02-02 00:00,1.0
05-02-02 23:00,1.6
05-02-02 22:00,1.5
05-02-02 21:00,1.5
05-02-02 20:00,0.9
05-02-02 19:00,0.9
05-02-02 18:00,0.9
05-02-02 17:00,1.1
05-02-02 16:00,1.1
05-02-02 15:00,1.0
05-02-02 14:00,1.3
05-02-02 13:00,0.6
05-02-02 12:00,0.7
05-02-02 11:00,0.9
05-02-02 10:00,0.9
05-02-02 09:00,0.9
05-02-02 08:00,0.8
05-02-02 07:00,0.9
05-02-02 06:00,0.9
05-02-02 05:00,0.8
05-02-02 04:00,0.9
05-02-02 03:00,0.8
05-02-02 02:00,0.9
05-02-02 01:00,1.2
05-02-02 00:00,1.1
04-02-02 23:00,0.7
04-02-02 22:00,0.7
04-02-02 21:00,0.7
04-02-02 20:00,0.8
04-02-02 19:00,0.7
04-02-02 18:00,0.7
04-02-02 17:00,0.6
04-02-02 16:00,0.5
04-02-02 15:00,0.5
04-02-02 14:00,0.5
04-02-02 13:00,0.5
04-02-02 12:00,0.5
04-02-02 11:00,0.6
04-02-02 10:00,0.7
04-02-02 09:00,0.7
04-02-02 08:00,0.9
04-02-02 07:00,1.3
04-02-02 06:00,1.8
04-02-02 05:00,1.9
04-02-02 04:00,3.8
04-02-02 03:00,4.2
04-02-02 02:00,3.2
04-02-02 01:00,3.3
04-02-02 00:00,2.9
03-02-02 23:00,2.4
03-02-02 22:00,2.0
03-02-02 21:00,1.8
03-02-02 20:00,3.2
03-02-02 19:00,7.0
03-02-02 18:00,10.8
03-02-02 17:00,11.9
03-02-02 16:00,7.0
03-02-02 15:00,5.0
03-02-02 14:00,3.9
03-02-02 13:00,2.4
03-02-02 12:00,2.2
03-02-02 11:00,2.0
03-02-02 10:00,1.7
03-02-02 09:00,1.8
03-02-02 08:00,1.9
03-02-02 07:00,2.3
03-02-02 06:00,3.6
03-02-02 05:00,7.7
03-02-02 04:00,3.9
03-02-02 03:00,
03-02-02 02:00,
03-02-02 01:00,
03-02-02 00:00,
02-02-02 23:00,
02-02-02 22:00,1.4
02-02-02 21:00,1.6
02-02-02 20:00,2.7
02-02-02 19:00,4.9
02-02-02 18:00,2.4
02-02-02 17:00,1.6
02-02-02 16:00,1.2
02-02-02 15:00,1.3
02-02-02 14:00,0.9
02-02-02 13:00,3.9
02-02-02 12:00,2.3
02-02-02 11:00,1.9
02-02-02 10:00,2.3
02-02-02 09:00,3.2
02-02-02 08:00,0.4
02-02-02 07:00,0.4
02-02-02 06:00,0.4
02-02-02 05:00,0.5
02-02-02 04:00,0.5
02-02-02 03:00,0.5
02-02-02 02:00,0.5
02-02-02 01:00,0.5
02-02-02 00:00,0.5
01-02-02 23:00,0.6
01-02-02 22:00,0.6
01-02-02 21:00,0.7
01-02-02 20:00,0.7
01-02-02 19:00,0.7
01-02-02 18:00,0.7
01-02-02 17:00,0.7
01-02-02 16:00,0.7
01-02-02 15:00,0.6
01-02-02 14:00,0.5
01-02-02 13:00,0.5
01-02-02 12:00,0.6
01-02-02 11:00,0.7
01-02-02 10:00,0.7
01-02-02 09:00,0.6
01-02-02 08:00,0.7
01-02-02 07:00,0.6
01-02-02 06:00,0.6
01-02-02 05:00,0.8
01-02-02 04:00,0.7
01-02-02 03:00,0.7
01-02-02 02:00,0.6
01-02-02 01:00,0.6

