Datum Zeit,Freiberg NO2
25-02-02 08:00,52
25-02-02 07:00,48
25-02-02 06:00,35
25-02-02 05:00,21
25-02-02 04:00,16
25-02-02 03:00,12
25-02-02 02:00,12
25-02-02 01:00,11
25-02-02 00:00,13
24-02-02 23:00,17
24-02-02 22:00,20
24-02-02 21:00,22
24-02-02 20:00,21
24-02-02 19:00,19
24-02-02 18:00,15
24-02-02 17:00,12
24-02-02 16:00,12
24-02-02 15:00,12
24-02-02 14:00,21
24-02-02 13:00,18
24-02-02 12:00,14
24-02-02 11:00,15
24-02-02 10:00,14
24-02-02 09:00,16
24-02-02 08:00,13
24-02-02 07:00,9
24-02-02 06:00,11
24-02-02 05:00,7
24-02-02 04:00,9
24-02-02 03:00,10
24-02-02 02:00,14
24-02-02 01:00,10
24-02-02 00:00,14
23-02-02 23:00,16
23-02-02 22:00,26
23-02-02 21:00,27
23-02-02 20:00,23
23-02-02 19:00,20
23-02-02 18:00,24
23-02-02 17:00,26
23-02-02 16:00,19
23-02-02 15:00,19
23-02-02 14:00,19
23-02-02 13:00,24
23-02-02 12:00,30
23-02-02 11:00,23
23-02-02 10:00,22
23-02-02 09:00,22
23-02-02 08:00,16
23-02-02 07:00,17
23-02-02 06:00,20
23-02-02 05:00,13
23-02-02 04:00,16
23-02-02 03:00,19
23-02-02 02:00,17
23-02-02 01:00,16
23-02-02 00:00,18
22-02-02 23:00,19
22-02-02 22:00,19
22-02-02 21:00,20
22-02-02 20:00,24
22-02-02 19:00,28
22-02-02 18:00,29
22-02-02 17:00,32
22-02-02 16:00,36
22-02-02 15:00,37
22-02-02 14:00,37
22-02-02 13:00,31
22-02-02 12:00,29
22-02-02 11:00,37
22-02-02 10:00,33
22-02-02 09:00,34
22-02-02 08:00,33
22-02-02 07:00,33
22-02-02 06:00,25
22-02-02 05:00,18
22-02-02 04:00,21
22-02-02 03:00,19
22-02-02 02:00,20
22-02-02 01:00,23
22-02-02 00:00,32
21-02-02 23:00,55
21-02-02 22:00,56
21-02-02 21:00,55
21-02-02 20:00,37
21-02-02 19:00,28
21-02-02 18:00,20
21-02-02 17:00,18
21-02-02 16:00,19
21-02-02 15:00,16
21-02-02 14:00,11
21-02-02 13:00,14
21-02-02 12:00,12
21-02-02 11:00,12
21-02-02 10:00,16
21-02-02 09:00,17
21-02-02 08:00,16
21-02-02 07:00,14
21-02-02 06:00,22
21-02-02 05:00,24
21-02-02 04:00,16
21-02-02 03:00,12
21-02-02 02:00,18
21-02-02 01:00,21
21-02-02 00:00,22
20-02-02 23:00,31
20-02-02 22:00,22
20-02-02 21:00,20
20-02-02 20:00,22
20-02-02 19:00,28
20-02-02 18:00,30
20-02-02 17:00,31
20-02-02 16:00,33
20-02-02 15:00,26
20-02-02 14:00,27
20-02-02 13:00,24
20-02-02 12:00,28
20-02-02 11:00,28
20-02-02 10:00,24
20-02-02 09:00,23
20-02-02 08:00,21
20-02-02 07:00,23
20-02-02 06:00,19
20-02-02 05:00,17
20-02-02 04:00,20
20-02-02 03:00,14
20-02-02 02:00,15
20-02-02 01:00,18
20-02-02 00:00,13
19-02-02 23:00,13
19-02-02 22:00,19
19-02-02 21:00,26
19-02-02 20:00,31
19-02-02 19:00,38
19-02-02 18:00,28
19-02-02 17:00,29
19-02-02 16:00,26
19-02-02 15:00,25
19-02-02 14:00,23
19-02-02 13:00,22
19-02-02 12:00,24
19-02-02 11:00,23
19-02-02 10:00,25
19-02-02 09:00,31
19-02-02 08:00,33
19-02-02 07:00,31
19-02-02 06:00,27
19-02-02 05:00,24
19-02-02 04:00,23
19-02-02 03:00,22
19-02-02 02:00,22
19-02-02 01:00,22
19-02-02 00:00,24
18-02-02 23:00,30
18-02-02 22:00,29
18-02-02 21:00,27
18-02-02 20:00,28
18-02-02 19:00,45
18-02-02 18:00,49
18-02-02 17:00,40
18-02-02 16:00,45
18-02-02 15:00,32
18-02-02 14:00,30
18-02-02 13:00,34
18-02-02 12:00,39
18-02-02 11:00,42
18-02-02 10:00,40
18-02-02 09:00,47
18-02-02 08:00,54
18-02-02 07:00,48
18-02-02 06:00,40
18-02-02 05:00,23
18-02-02 04:00,28
18-02-02 03:00,21
18-02-02 02:00,25
18-02-02 01:00,19
18-02-02 00:00,20
17-02-02 23:00,37
17-02-02 22:00,48
17-02-02 21:00,48
17-02-02 20:00,40
17-02-02 19:00,56
17-02-02 18:00,65
17-02-02 17:00,23
17-02-02 16:00,18
17-02-02 15:00,25
17-02-02 14:00,29
17-02-02 13:00,27
17-02-02 12:00,29
17-02-02 11:00,21
17-02-02 10:00,17
17-02-02 09:00,17
17-02-02 08:00,23
17-02-02 07:00,26
17-02-02 06:00,21
17-02-02 05:00,23
17-02-02 04:00,20
17-02-02 03:00,19
17-02-02 02:00,19
17-02-02 01:00,22
17-02-02 00:00,26
16-02-02 23:00,33
16-02-02 22:00,30
16-02-02 21:00,45
16-02-02 20:00,35
16-02-02 19:00,32
16-02-02 18:00,28
16-02-02 17:00,19
16-02-02 16:00,16
16-02-02 15:00,15
16-02-02 14:00,16
16-02-02 13:00,14
16-02-02 12:00,22
16-02-02 11:00,26
16-02-02 10:00,31
16-02-02 09:00,44
16-02-02 08:00,53
16-02-02 07:00,47
16-02-02 06:00,42
16-02-02 05:00,40
16-02-02 04:00,30
16-02-02 03:00,29
16-02-02 02:00,18
16-02-02 01:00,58
16-02-02 00:00,43
15-02-02 23:00,43
15-02-02 22:00,45
15-02-02 21:00,39
15-02-02 20:00,44
15-02-02 19:00,58
15-02-02 18:00,54
15-02-02 17:00,42
15-02-02 16:00,33
15-02-02 15:00,33
15-02-02 14:00,29
15-02-02 13:00,34
15-02-02 12:00,32
15-02-02 11:00,38
15-02-02 10:00,37
15-02-02 09:00,54
15-02-02 08:00,53
15-02-02 07:00,35
15-02-02 06:00,28
15-02-02 05:00,17
15-02-02 04:00,14
15-02-02 03:00,14
15-02-02 02:00,17
15-02-02 01:00,22
15-02-02 00:00,34
14-02-02 23:00,40
14-02-02 22:00,42
14-02-02 21:00,39
14-02-02 20:00,39
14-02-02 19:00,41
14-02-02 18:00,42
14-02-02 17:00,30
14-02-02 16:00,24
14-02-02 15:00,25
14-02-02 14:00,24
14-02-02 13:00,29
14-02-02 12:00,33
14-02-02 11:00,29
14-02-02 10:00,37
14-02-02 09:00,37
14-02-02 08:00,44
14-02-02 07:00,34
14-02-02 06:00,23
14-02-02 05:00,18
14-02-02 04:00,18
14-02-02 03:00,22
14-02-02 02:00,23
14-02-02 01:00,32
14-02-02 00:00,42
13-02-02 23:00,36
13-02-02 22:00,36
13-02-02 21:00,36
13-02-02 20:00,43
13-02-02 19:00,48
13-02-02 18:00,42
13-02-02 17:00,52
13-02-02 16:00,41
13-02-02 15:00,30
13-02-02 14:00,37
13-02-02 13:00,28
13-02-02 12:00,32
13-02-02 11:00,28
13-02-02 10:00,35
13-02-02 09:00,27
13-02-02 08:00,29
13-02-02 07:00,27
13-02-02 06:00,14
13-02-02 05:00,10
13-02-02 04:00,11
13-02-02 03:00,11
13-02-02 02:00,10
13-02-02 01:00,9
13-02-02 00:00,11
12-02-02 23:00,15
12-02-02 22:00,20
12-02-02 21:00,28
12-02-02 20:00,31
12-02-02 19:00,35
12-02-02 18:00,45
12-02-02 17:00,35
12-02-02 16:00,21
12-02-02 15:00,16
12-02-02 14:00,16
12-02-02 13:00,24
12-02-02 12:00,23
12-02-02 11:00,22
12-02-02 10:00,26
12-02-02 09:00,28
12-02-02 08:00,23
12-02-02 07:00,15
12-02-02 06:00,9
12-02-02 05:00,6
12-02-02 04:00,6
12-02-02 03:00,6
12-02-02 02:00,6
12-02-02 01:00,7
12-02-02 00:00,8
11-02-02 23:00,9
11-02-02 22:00,11
11-02-02 21:00,13
11-02-02 20:00,16
11-02-02 19:00,22
11-02-02 18:00,27
11-02-02 17:00,31
11-02-02 16:00,31
11-02-02 15:00,29
11-02-02 14:00,27
11-02-02 13:00,26
11-02-02 12:00,28
11-02-02 11:00,30
11-02-02 10:00,29
11-02-02 09:00,32
11-02-02 08:00,34
11-02-02 07:00,27
11-02-02 06:00,16
11-02-02 05:00,8
11-02-02 04:00,7
11-02-02 03:00,7
11-02-02 02:00,11
11-02-02 01:00,11
11-02-02 00:00,14
10-02-02 23:00,20
10-02-02 22:00,17
10-02-02 21:00,22
10-02-02 20:00,20
10-02-02 19:00,15
10-02-02 18:00,27
10-02-02 17:00,20
10-02-02 16:00,19
10-02-02 15:00,20
10-02-02 14:00,15
10-02-02 13:00,13
10-02-02 12:00,13
10-02-02 11:00,12
10-02-02 10:00,12
10-02-02 09:00,11
10-02-02 08:00,10
10-02-02 07:00,12
10-02-02 06:00,9
10-02-02 05:00,7
10-02-02 04:00,11
10-02-02 03:00,12
10-02-02 02:00,15
10-02-02 01:00,8
10-02-02 00:00,10
09-02-02 23:00,11
09-02-02 22:00,10
09-02-02 21:00,11
09-02-02 20:00,17
09-02-02 19:00,18
09-02-02 18:00,18
09-02-02 17:00,14
09-02-02 16:00,17
09-02-02 15:00,19
09-02-02 14:00,15
09-02-02 13:00,17
09-02-02 12:00,20
09-02-02 11:00,19
09-02-02 10:00,17
09-02-02 09:00,15
09-02-02 08:00,14
09-02-02 07:00,14
09-02-02 06:00,12
09-02-02 05:00,12
09-02-02 04:00,11
09-02-02 03:00,9
09-02-02 02:00,11
09-02-02 01:00,14
09-02-02 00:00,15
08-02-02 23:00,18
08-02-02 22:00,20
08-02-02 21:00,23
08-02-02 20:00,27
08-02-02 19:00,31
08-02-02 18:00,36
08-02-02 17:00,35
08-02-02 16:00,33
08-02-02 15:00,32
08-02-02 14:00,30
08-02-02 13:00,32
08-02-02 12:00,33
08-02-02 11:00,33
08-02-02 10:00,32
08-02-02 09:00,32
08-02-02 08:00,29
08-02-02 07:00,24
08-02-02 06:00,17
08-02-02 05:00,13
08-02-02 04:00,10
08-02-02 03:00,9
08-02-02 02:00,11
08-02-02 01:00,13
08-02-02 00:00,15
07-02-02 23:00,18
07-02-02 22:00,21
07-02-02 21:00,28
07-02-02 20:00,39
07-02-02 19:00,49
07-02-02 18:00,38
07-02-02 17:00,30
07-02-02 16:00,25
07-02-02 15:00,25
07-02-02 14:00,30
07-02-02 13:00,25
07-02-02 12:00,31
07-02-02 11:00,43
07-02-02 10:00,45
07-02-02 09:00,50
07-02-02 08:00,51
07-02-02 07:00,48
07-02-02 06:00,38
07-02-02 05:00,29
07-02-02 04:00,30
07-02-02 03:00,28
07-02-02 02:00,28
07-02-02 01:00,29
07-02-02 00:00,30
06-02-02 23:00,34
06-02-02 22:00,46
06-02-02 21:00,46
06-02-02 20:00,56
06-02-02 19:00,64
06-02-02 18:00,52
06-02-02 17:00,53
06-02-02 16:00,42
06-02-02 15:00,40
06-02-02 14:00,33
06-02-02 13:00,32
06-02-02 12:00,40
06-02-02 11:00,38
06-02-02 10:00,45
06-02-02 09:00,54
06-02-02 08:00,51
06-02-02 07:00,39
06-02-02 06:00,19
06-02-02 05:00,12
06-02-02 04:00,12
06-02-02 03:00,11
06-02-02 02:00,16
06-02-02 01:00,34
06-02-02 00:00,24
05-02-02 23:00,27
05-02-02 22:00,21
05-02-02 21:00,19
05-02-02 20:00,25
05-02-02 19:00,29
05-02-02 18:00,33
05-02-02 17:00,39
05-02-02 16:00,39
05-02-02 15:00,36
05-02-02 14:00,35
05-02-02 13:00,36
05-02-02 12:00,33
05-02-02 11:00,31
05-02-02 10:00,31
05-02-02 09:00,34
05-02-02 08:00,45
05-02-02 07:00,37
05-02-02 06:00,22
05-02-02 05:00,14
05-02-02 04:00,12
05-02-02 03:00,13
05-02-02 02:00,11
05-02-02 01:00,11
05-02-02 00:00,14
04-02-02 23:00,19
04-02-02 22:00,21
04-02-02 21:00,28
04-02-02 20:00,34
04-02-02 19:00,54
04-02-02 18:00,69
04-02-02 17:00,60
04-02-02 16:00,43
04-02-02 15:00,33
04-02-02 14:00,26
04-02-02 13:00,31
04-02-02 12:00,26
04-02-02 11:00,34
04-02-02 10:00,29
04-02-02 09:00,30
04-02-02 08:00,36
04-02-02 07:00,34
04-02-02 06:00,30
04-02-02 05:00,23
04-02-02 04:00,21
04-02-02 03:00,25
04-02-02 02:00,23
04-02-02 01:00,21
04-02-02 00:00,18
03-02-02 23:00,17
03-02-02 22:00,17
03-02-02 21:00,26
03-02-02 20:00,31
03-02-02 19:00,27
03-02-02 18:00,32
03-02-02 17:00,26
03-02-02 16:00,26
03-02-02 15:00,23
03-02-02 14:00,19
03-02-02 13:00,24
03-02-02 12:00,27
03-02-02 11:00,23
03-02-02 10:00,22
03-02-02 09:00,22
03-02-02 08:00,20
03-02-02 07:00,28
03-02-02 06:00,26
03-02-02 05:00,30
03-02-02 04:00,18
03-02-02 03:00,24
03-02-02 02:00,38
03-02-02 01:00,40
03-02-02 00:00,23
02-02-02 23:00,24
02-02-02 22:00,17
02-02-02 21:00,29
02-02-02 20:00,27
02-02-02 19:00,25
02-02-02 18:00,30
02-02-02 17:00,25
02-02-02 16:00,26
02-02-02 15:00,34
02-02-02 14:00,29
02-02-02 13:00,26
02-02-02 12:00,30
02-02-02 11:00,34
02-02-02 10:00,34
02-02-02 09:00,34
02-02-02 08:00,18
02-02-02 07:00,12
02-02-02 06:00,9
02-02-02 05:00,10
02-02-02 04:00,12
02-02-02 03:00,13
02-02-02 02:00,12
02-02-02 01:00,12
02-02-02 00:00,12
01-02-02 23:00,18
01-02-02 22:00,16
01-02-02 21:00,21
01-02-02 20:00,27
01-02-02 19:00,36
01-02-02 18:00,38
01-02-02 17:00,42
01-02-02 16:00,43
01-02-02 15:00,40
01-02-02 14:00,34
01-02-02 13:00,30
01-02-02 12:00,34
01-02-02 11:00,33
01-02-02 10:00,32
01-02-02 09:00,34
01-02-02 08:00,38
01-02-02 07:00,30
01-02-02 06:00,25
01-02-02 05:00,16
01-02-02 04:00,14
01-02-02 03:00,15
01-02-02 02:00,14
01-02-02 01:00,17

