Datum Zeit,Schwartenberg O3
20-02-02 06:00,59
20-02-02 05:00,58
20-02-02 04:00,64
20-02-02 03:00,67
20-02-02 02:00,64
20-02-02 01:00,66
20-02-02 00:00,76
19-02-02 23:00,74
19-02-02 22:00,71
19-02-02 21:00,71
19-02-02 20:00,75
19-02-02 19:00,75
19-02-02 18:00,74
19-02-02 17:00,62
19-02-02 16:00,65
19-02-02 15:00,66
19-02-02 14:00,69
19-02-02 13:00,73
19-02-02 12:00,76
19-02-02 11:00,75
19-02-02 10:00,71
19-02-02 09:00,65
19-02-02 08:00,59
19-02-02 07:00,55
19-02-02 06:00,57
19-02-02 05:00,58
19-02-02 04:00,59
19-02-02 03:00,52
19-02-02 02:00,47
19-02-02 01:00,47
19-02-02 00:00,47
18-02-02 23:00,49
18-02-02 22:00,53
18-02-02 21:00,52
18-02-02 20:00,54
18-02-02 19:00,57
18-02-02 18:00,57
18-02-02 17:00,60
18-02-02 16:00,67
18-02-02 15:00,76
18-02-02 14:00,
18-02-02 13:00,
18-02-02 12:00,
18-02-02 11:00,73
18-02-02 10:00,69
18-02-02 09:00,65
18-02-02 08:00,56
18-02-02 07:00,55
18-02-02 06:00,57
18-02-02 05:00,62
18-02-02 04:00,66
18-02-02 03:00,74
18-02-02 02:00,76
18-02-02 01:00,74
18-02-02 00:00,73
17-02-02 23:00,64
17-02-02 22:00,68
17-02-02 21:00,67
17-02-02 20:00,64
17-02-02 19:00,70
17-02-02 18:00,70
17-02-02 17:00,61
17-02-02 16:00,64
17-02-02 15:00,64
17-02-02 14:00,56
17-02-02 13:00,61
17-02-02 12:00,60
17-02-02 11:00,56
17-02-02 10:00,51
17-02-02 09:00,47
17-02-02 08:00,47
17-02-02 07:00,47
17-02-02 06:00,34
17-02-02 05:00,48
17-02-02 04:00,51
17-02-02 03:00,55
17-02-02 02:00,57
17-02-02 01:00,65
17-02-02 00:00,68
16-02-02 23:00,69
16-02-02 22:00,69
16-02-02 21:00,72
16-02-02 20:00,78
16-02-02 19:00,82
16-02-02 18:00,83
16-02-02 17:00,87
16-02-02 16:00,86
16-02-02 15:00,83
16-02-02 14:00,81
16-02-02 13:00,79
16-02-02 12:00,77
16-02-02 11:00,73
16-02-02 10:00,71
16-02-02 09:00,70
16-02-02 08:00,67
16-02-02 07:00,65
16-02-02 06:00,66
16-02-02 05:00,65
16-02-02 04:00,68
16-02-02 03:00,65
16-02-02 02:00,57
16-02-02 01:00,54
16-02-02 00:00,58
15-02-02 23:00,66
15-02-02 22:00,68
15-02-02 21:00,63
15-02-02 20:00,61
15-02-02 19:00,74
15-02-02 18:00,69
15-02-02 17:00,77
15-02-02 16:00,76
15-02-02 15:00,72
15-02-02 14:00,73
15-02-02 13:00,72
15-02-02 12:00,74
15-02-02 11:00,72
15-02-02 10:00,67
15-02-02 09:00,61
15-02-02 08:00,64
15-02-02 07:00,56
15-02-02 06:00,42
15-02-02 05:00,32
15-02-02 04:00,36
15-02-02 03:00,45
15-02-02 02:00,65
15-02-02 01:00,69
15-02-02 00:00,74
14-02-02 23:00,75
14-02-02 22:00,72
14-02-02 21:00,69
14-02-02 20:00,69
14-02-02 19:00,68
14-02-02 18:00,70
14-02-02 17:00,72
14-02-02 16:00,73
14-02-02 15:00,74
14-02-02 14:00,71
14-02-02 13:00,73
14-02-02 12:00,71
14-02-02 11:00,65
14-02-02 10:00,62
14-02-02 09:00,61
14-02-02 08:00,64
14-02-02 07:00,64
14-02-02 06:00,60
14-02-02 05:00,53
14-02-02 04:00,52
14-02-02 03:00,59
14-02-02 02:00,57
14-02-02 01:00,62
14-02-02 00:00,63
13-02-02 23:00,66
13-02-02 22:00,65
13-02-02 21:00,60
13-02-02 20:00,63
13-02-02 19:00,69
13-02-02 18:00,74
13-02-02 17:00,75
13-02-02 16:00,77
13-02-02 15:00,81
13-02-02 14:00,71
13-02-02 13:00,72
13-02-02 12:00,72
13-02-02 11:00,69
13-02-02 10:00,71
13-02-02 09:00,72
13-02-02 08:00,75
13-02-02 07:00,76
13-02-02 06:00,78
13-02-02 05:00,81
13-02-02 04:00,82
13-02-02 03:00,81
13-02-02 02:00,81
13-02-02 01:00,82
13-02-02 00:00,91
12-02-02 23:00,90
12-02-02 22:00,84
12-02-02 21:00,72
12-02-02 20:00,71
12-02-02 19:00,69
12-02-02 18:00,75
12-02-02 17:00,80
12-02-02 16:00,73
12-02-02 15:00,68
12-02-02 14:00,66
12-02-02 13:00,63
12-02-02 12:00,61
12-02-02 11:00,60
12-02-02 10:00,60
12-02-02 09:00,60
12-02-02 08:00,62
12-02-02 07:00,62
12-02-02 06:00,62
12-02-02 05:00,63
12-02-02 04:00,63
12-02-02 03:00,64
12-02-02 02:00,64
12-02-02 01:00,63
12-02-02 00:00,63
11-02-02 23:00,64
11-02-02 22:00,65
11-02-02 21:00,67
11-02-02 20:00,69
11-02-02 19:00,70
11-02-02 18:00,71
11-02-02 17:00,72
11-02-02 16:00,74
11-02-02 15:00,75
11-02-02 14:00,77
11-02-02 13:00,76
11-02-02 12:00,77
11-02-02 11:00,78
11-02-02 10:00,79
11-02-02 09:00,81
11-02-02 08:00,81
11-02-02 07:00,79
11-02-02 06:00,77
11-02-02 05:00,75
11-02-02 04:00,75
11-02-02 03:00,75
11-02-02 02:00,73
11-02-02 01:00,74
11-02-02 00:00,73
10-02-02 23:00,71
10-02-02 22:00,71
10-02-02 21:00,71
10-02-02 20:00,74
10-02-02 19:00,76
10-02-02 18:00,77
10-02-02 17:00,79
10-02-02 16:00,78
10-02-02 15:00,80
10-02-02 14:00,82
10-02-02 13:00,82
10-02-02 12:00,82
10-02-02 11:00,83
10-02-02 10:00,82
10-02-02 09:00,80
10-02-02 08:00,81
10-02-02 07:00,81
10-02-02 06:00,84
10-02-02 05:00,88
10-02-02 04:00,94
10-02-02 03:00,98
10-02-02 02:00,96
10-02-02 01:00,65
10-02-02 00:00,64
09-02-02 23:00,64
09-02-02 22:00,67
09-02-02 21:00,70
09-02-02 20:00,72
09-02-02 19:00,74
09-02-02 18:00,71
09-02-02 17:00,70
09-02-02 16:00,69
09-02-02 15:00,70
09-02-02 14:00,68
09-02-02 13:00,62
09-02-02 12:00,58
09-02-02 11:00,57
09-02-02 10:00,56
09-02-02 09:00,54
09-02-02 08:00,53
09-02-02 07:00,51
09-02-02 06:00,47
09-02-02 05:00,47
09-02-02 04:00,51
09-02-02 03:00,72
09-02-02 02:00,84
09-02-02 01:00,76
09-02-02 00:00,64
08-02-02 23:00,60
08-02-02 22:00,57
08-02-02 21:00,56
08-02-02 20:00,55
08-02-02 19:00,55
08-02-02 18:00,58
08-02-02 17:00,61
08-02-02 16:00,63
08-02-02 15:00,63
08-02-02 14:00,63
08-02-02 13:00,64
08-02-02 12:00,64
08-02-02 11:00,61
08-02-02 10:00,62
08-02-02 09:00,63
08-02-02 08:00,62
08-02-02 07:00,61
08-02-02 06:00,64
08-02-02 05:00,70
08-02-02 04:00,68
08-02-02 03:00,69
08-02-02 02:00,68
08-02-02 01:00,62
08-02-02 00:00,61
07-02-02 23:00,62
07-02-02 22:00,62
07-02-02 21:00,55
07-02-02 20:00,53
07-02-02 19:00,56
07-02-02 18:00,60
07-02-02 17:00,61
07-02-02 16:00,59
07-02-02 15:00,63
07-02-02 14:00,59
07-02-02 13:00,62
07-02-02 12:00,63
07-02-02 11:00,55
07-02-02 10:00,48
07-02-02 09:00,51
07-02-02 08:00,51
07-02-02 07:00,49
07-02-02 06:00,47
07-02-02 05:00,47
07-02-02 04:00,56
07-02-02 03:00,57
07-02-02 02:00,39
07-02-02 01:00,35
07-02-02 00:00,42
06-02-02 23:00,54
06-02-02 22:00,58
06-02-02 21:00,50
06-02-02 20:00,41
06-02-02 19:00,33
06-02-02 18:00,31
06-02-02 17:00,23
06-02-02 16:00,21
06-02-02 15:00,22
06-02-02 14:00,36
06-02-02 13:00,39
06-02-02 12:00,33
06-02-02 11:00,35
06-02-02 10:00,29
06-02-02 09:00,42
06-02-02 08:00,60
06-02-02 07:00,59
06-02-02 06:00,59
06-02-02 05:00,58
06-02-02 04:00,46
06-02-02 03:00,44
06-02-02 02:00,47
06-02-02 01:00,50
06-02-02 00:00,48
05-02-02 23:00,49
05-02-02 22:00,44
05-02-02 21:00,46
05-02-02 20:00,36
05-02-02 19:00,39
05-02-02 18:00,38
05-02-02 17:00,51
05-02-02 16:00,43
05-02-02 15:00,44
05-02-02 14:00,53
05-02-02 13:00,63
05-02-02 12:00,69
05-02-02 11:00,67
05-02-02 10:00,66
05-02-02 09:00,65
05-02-02 08:00,67
05-02-02 07:00,71
05-02-02 06:00,70
05-02-02 05:00,68
05-02-02 04:00,58
05-02-02 03:00,55
05-02-02 02:00,64
05-02-02 01:00,62
05-02-02 00:00,62
04-02-02 23:00,73
04-02-02 22:00,74
04-02-02 21:00,76
04-02-02 20:00,77
04-02-02 19:00,86
04-02-02 18:00,85
04-02-02 17:00,84
04-02-02 16:00,93
04-02-02 15:00,91
04-02-02 14:00,91
04-02-02 13:00,89
04-02-02 12:00,86
04-02-02 11:00,85
04-02-02 10:00,80
04-02-02 09:00,78
04-02-02 08:00,81
04-02-02 07:00,79
04-02-02 06:00,62
04-02-02 05:00,75
04-02-02 04:00,53
04-02-02 03:00,26
04-02-02 02:00,26
04-02-02 01:00,33
04-02-02 00:00,27
03-02-02 23:00,53
03-02-02 22:00,60
03-02-02 21:00,73
03-02-02 20:00,52
03-02-02 19:00,34
03-02-02 18:00,33
03-02-02 17:00,34
03-02-02 16:00,55
03-02-02 15:00,56
03-02-02 14:00,66
03-02-02 13:00,67
03-02-02 12:00,66
03-02-02 11:00,60
03-02-02 10:00,56
03-02-02 09:00,59
03-02-02 08:00,50
03-02-02 07:00,53
03-02-02 06:00,41
03-02-02 05:00,15
03-02-02 04:00,11
03-02-02 03:00,17
03-02-02 02:00,38
03-02-02 01:00,27
03-02-02 00:00,35
02-02-02 23:00,39
02-02-02 22:00,46
02-02-02 21:00,50
02-02-02 20:00,37
02-02-02 19:00,47
02-02-02 18:00,62
02-02-02 17:00,56
02-02-02 16:00,57
02-02-02 15:00,58
02-02-02 14:00,57
02-02-02 13:00,71
02-02-02 12:00,61
02-02-02 11:00,53
02-02-02 10:00,56
02-02-02 09:00,53
02-02-02 08:00,80
02-02-02 07:00,90
02-02-02 06:00,88
02-02-02 05:00,82
02-02-02 04:00,73
02-02-02 03:00,69
02-02-02 02:00,71
02-02-02 01:00,74
02-02-02 00:00,78
01-02-02 23:00,80
01-02-02 22:00,82
01-02-02 21:00,77
01-02-02 20:00,74
01-02-02 19:00,74
01-02-02 18:00,72
01-02-02 17:00,70
01-02-02 16:00,72
01-02-02 15:00,74
01-02-02 14:00,82
01-02-02 13:00,86
01-02-02 12:00,82
01-02-02 11:00,78
01-02-02 10:00,72
01-02-02 09:00,76
01-02-02 08:00,76
01-02-02 07:00,75
01-02-02 06:00,74
01-02-02 05:00,67
01-02-02 04:00,61
01-02-02 03:00,62
01-02-02 02:00,66
01-02-02 01:00,70

