Datum Zeit,Zittau-Ost O3
15-02-02 18:00,51
15-02-02 17:00,65
15-02-02 16:00,54
15-02-02 15:00,57
15-02-02 14:00,59
15-02-02 13:00,54
15-02-02 12:00,46
15-02-02 11:00,36
15-02-02 10:00,23
15-02-02 09:00,13
15-02-02 08:00,7
15-02-02 07:00,12
15-02-02 06:00,18
15-02-02 05:00,27
15-02-02 04:00,26
15-02-02 03:00,22
15-02-02 02:00,21
15-02-02 01:00,21
15-02-02 00:00,23
14-02-02 23:00,23
14-02-02 22:00,23
14-02-02 21:00,32
14-02-02 20:00,42
14-02-02 19:00,54
14-02-02 18:00,55
14-02-02 17:00,64
14-02-02 16:00,67
14-02-02 15:00,70
14-02-02 14:00,65
14-02-02 13:00,70
14-02-02 12:00,66
14-02-02 11:00,57
14-02-02 10:00,50
14-02-02 09:00,49
14-02-02 08:00,49
14-02-02 07:00,48
14-02-02 06:00,53
14-02-02 05:00,55
14-02-02 04:00,57
14-02-02 03:00,45
14-02-02 02:00,48
14-02-02 01:00,42
14-02-02 00:00,29
13-02-02 23:00,27
13-02-02 22:00,45
13-02-02 21:00,47
13-02-02 20:00,63
13-02-02 19:00,47
13-02-02 18:00,43
13-02-02 17:00,61
13-02-02 16:00,67
13-02-02 15:00,68
13-02-02 14:00,71
13-02-02 13:00,70
13-02-02 12:00,64
13-02-02 11:00,61
13-02-02 10:00,60
13-02-02 09:00,56
13-02-02 08:00,55
13-02-02 07:00,61
13-02-02 06:00,67
13-02-02 05:00,73
13-02-02 04:00,77
13-02-02 03:00,81
13-02-02 02:00,79
13-02-02 01:00,77
13-02-02 00:00,78
12-02-02 23:00,72
12-02-02 22:00,69
12-02-02 21:00,69
12-02-02 20:00,68
12-02-02 19:00,68
12-02-02 18:00,69
12-02-02 17:00,70
12-02-02 16:00,70
12-02-02 15:00,65
12-02-02 14:00,64
12-02-02 13:00,64
12-02-02 12:00,64
12-02-02 11:00,59
12-02-02 10:00,57
12-02-02 09:00,57
12-02-02 08:00,55
12-02-02 07:00,52
12-02-02 06:00,53
12-02-02 05:00,51
12-02-02 04:00,45
12-02-02 03:00,47
12-02-02 02:00,46
12-02-02 01:00,49
12-02-02 00:00,52
11-02-02 23:00,53
11-02-02 22:00,54
11-02-02 21:00,53
11-02-02 20:00,52
11-02-02 19:00,53
11-02-02 18:00,54
11-02-02 17:00,55
11-02-02 16:00,54
11-02-02 15:00,58
11-02-02 14:00,60
11-02-02 13:00,62
11-02-02 12:00,63
11-02-02 11:00,55
11-02-02 10:00,54
11-02-02 09:00,54
11-02-02 08:00,54
11-02-02 07:00,56
11-02-02 06:00,56
11-02-02 05:00,52
11-02-02 04:00,53
11-02-02 03:00,59
11-02-02 02:00,64
11-02-02 01:00,66
11-02-02 00:00,67
10-02-02 23:00,67
10-02-02 22:00,68
10-02-02 21:00,67
10-02-02 20:00,70
10-02-02 19:00,69
10-02-02 18:00,67
10-02-02 17:00,69
10-02-02 16:00,65
10-02-02 15:00,65
10-02-02 14:00,64
10-02-02 13:00,66
10-02-02 12:00,75
10-02-02 11:00,73
10-02-02 10:00,71
10-02-02 09:00,73
10-02-02 08:00,73
10-02-02 07:00,80
10-02-02 06:00,83
10-02-02 05:00,88
10-02-02 04:00,89
10-02-02 03:00,77
10-02-02 02:00,51
10-02-02 01:00,49
10-02-02 00:00,47
09-02-02 23:00,39
09-02-02 22:00,40
09-02-02 21:00,46
09-02-02 20:00,53
09-02-02 19:00,48
09-02-02 18:00,50
09-02-02 17:00,46
09-02-02 16:00,44
09-02-02 15:00,41
09-02-02 14:00,39
09-02-02 13:00,32
09-02-02 12:00,30
09-02-02 11:00,26
09-02-02 10:00,23
09-02-02 09:00,27
09-02-02 08:00,32
09-02-02 07:00,33
09-02-02 06:00,35
09-02-02 05:00,39
09-02-02 04:00,41
09-02-02 03:00,45
09-02-02 02:00,45
09-02-02 01:00,36
09-02-02 00:00,33
08-02-02 23:00,28
08-02-02 22:00,33
08-02-02 21:00,38
08-02-02 20:00,45
08-02-02 19:00,51
08-02-02 18:00,52
08-02-02 17:00,52
08-02-02 16:00,54
08-02-02 15:00,56
08-02-02 14:00,39
08-02-02 13:00,37
08-02-02 12:00,34
08-02-02 11:00,34
08-02-02 10:00,34
08-02-02 09:00,34
08-02-02 08:00,33
08-02-02 07:00,33
08-02-02 06:00,36
08-02-02 05:00,34
08-02-02 04:00,33
08-02-02 03:00,35
08-02-02 02:00,41
08-02-02 01:00,38
08-02-02 00:00,35
07-02-02 23:00,39
07-02-02 22:00,41
07-02-02 21:00,47
07-02-02 20:00,44
07-02-02 19:00,44
07-02-02 18:00,43
07-02-02 17:00,42
07-02-02 16:00,49
07-02-02 15:00,64
07-02-02 14:00,69
07-02-02 13:00,66
07-02-02 12:00,54
07-02-02 11:00,41
07-02-02 10:00,19
07-02-02 09:00,6
07-02-02 08:00,7
07-02-02 07:00,12
07-02-02 06:00,18
07-02-02 05:00,22
07-02-02 04:00,24
07-02-02 03:00,27
07-02-02 02:00,31
07-02-02 01:00,32
07-02-02 00:00,35
06-02-02 23:00,36
06-02-02 22:00,36
06-02-02 21:00,38
06-02-02 20:00,39
06-02-02 19:00,41
06-02-02 18:00,44
06-02-02 17:00,48
06-02-02 16:00,52
06-02-02 15:00,50
06-02-02 14:00,48
06-02-02 13:00,49
06-02-02 12:00,48
06-02-02 11:00,44
06-02-02 10:00,42
06-02-02 09:00,45
06-02-02 08:00,43
06-02-02 07:00,44
06-02-02 06:00,41
06-02-02 05:00,46
06-02-02 04:00,46
06-02-02 03:00,48
06-02-02 02:00,51
06-02-02 01:00,52
06-02-02 00:00,53
05-02-02 23:00,51
05-02-02 22:00,51
05-02-02 21:00,55
05-02-02 20:00,56
05-02-02 19:00,55
05-02-02 18:00,50
05-02-02 17:00,49
05-02-02 16:00,56
05-02-02 15:00,59
05-02-02 14:00,60
05-02-02 13:00,63
05-02-02 12:00,64
05-02-02 11:00,64
05-02-02 10:00,61
05-02-02 09:00,52
05-02-02 08:00,58
05-02-02 07:00,54
05-02-02 06:00,55
05-02-02 05:00,54
05-02-02 04:00,51
05-02-02 03:00,49
05-02-02 02:00,52
05-02-02 01:00,47
05-02-02 00:00,44
04-02-02 23:00,46
04-02-02 22:00,45
04-02-02 21:00,44
04-02-02 20:00,42
04-02-02 19:00,22
04-02-02 18:00,21
04-02-02 17:00,40
04-02-02 16:00,40
04-02-02 15:00,37
04-02-02 14:00,41
04-02-02 13:00,41
04-02-02 12:00,42
04-02-02 11:00,41
04-02-02 10:00,46
04-02-02 09:00,54
04-02-02 08:00,59
04-02-02 07:00,62
04-02-02 06:00,63
04-02-02 05:00,65
04-02-02 04:00,68
04-02-02 03:00,70
04-02-02 02:00,73
04-02-02 01:00,73
04-02-02 00:00,75
03-02-02 23:00,79
03-02-02 22:00,80
03-02-02 21:00,80
03-02-02 20:00,79
03-02-02 19:00,78
03-02-02 18:00,82
03-02-02 17:00,84
03-02-02 16:00,86
03-02-02 15:00,83
03-02-02 14:00,82
03-02-02 13:00,79
03-02-02 12:00,77
03-02-02 11:00,74
03-02-02 10:00,73
03-02-02 09:00,70
03-02-02 08:00,70
03-02-02 07:00,68
03-02-02 06:00,69
03-02-02 05:00,74
03-02-02 04:00,79
03-02-02 03:00,86
03-02-02 02:00,78
03-02-02 01:00,68
03-02-02 00:00,77
02-02-02 23:00,76
02-02-02 22:00,72
02-02-02 21:00,73
02-02-02 20:00,74
02-02-02 19:00,74
02-02-02 18:00,76
02-02-02 17:00,68
02-02-02 16:00,62
02-02-02 15:00,56
02-02-02 14:00,61
02-02-02 13:00,56
02-02-02 12:00,53
02-02-02 11:00,50
02-02-02 10:00,47
02-02-02 09:00,45
02-02-02 08:00,44
02-02-02 07:00,45
02-02-02 06:00,45
02-02-02 05:00,44
02-02-02 04:00,46
02-02-02 03:00,47
02-02-02 02:00,54
02-02-02 01:00,59
02-02-02 00:00,59
01-02-02 23:00,58
01-02-02 22:00,53
01-02-02 21:00,51
01-02-02 20:00,47
01-02-02 19:00,47
01-02-02 18:00,50
01-02-02 17:00,38
01-02-02 16:00,40
01-02-02 15:00,49
01-02-02 14:00,45
01-02-02 13:00,44
01-02-02 12:00,41
01-02-02 11:00,39
01-02-02 10:00,38
01-02-02 09:00,32
01-02-02 08:00,27
01-02-02 07:00,28
01-02-02 06:00,31
01-02-02 05:00,38
01-02-02 04:00,37
01-02-02 03:00,32
01-02-02 02:00,9
01-02-02 01:00,3

