Datum Zeit,Plauen-Sued NO2
23-04-04 08:00,34
23-04-04 07:00,43
23-04-04 06:00,47
23-04-04 05:00,30
23-04-04 04:00,31
23-04-04 03:00,26
23-04-04 02:00,23
23-04-04 01:00,21
23-04-04 00:00,22
22-04-04 23:00,29
22-04-04 22:00,37
22-04-04 21:00,67
22-04-04 20:00,80
22-04-04 19:00,60
22-04-04 18:00,51
22-04-04 17:00,33
22-04-04 16:00,32
22-04-04 15:00,48
22-04-04 14:00,43
22-04-04 13:00,35
22-04-04 12:00,37
22-04-04 11:00,49
22-04-04 10:00,51
22-04-04 09:00,37
22-04-04 08:00,30
22-04-04 07:00,26
22-04-04 06:00,41
22-04-04 05:00,35
22-04-04 04:00,31
22-04-04 03:00,28
22-04-04 02:00,24
22-04-04 01:00,27
22-04-04 00:00,29
21-04-04 23:00,25
21-04-04 22:00,34
21-04-04 21:00,45
21-04-04 20:00,67
21-04-04 19:00,61
21-04-04 18:00,62
21-04-04 17:00,46
21-04-04 16:00,40
21-04-04 15:00,32
21-04-04 14:00,28
21-04-04 13:00,30
21-04-04 12:00,38
21-04-04 11:00,34
21-04-04 10:00,38
21-04-04 09:00,45
21-04-04 08:00,44
21-04-04 07:00,28
21-04-04 06:00,25
21-04-04 05:00,23
21-04-04 04:00,21
21-04-04 03:00,25
21-04-04 02:00,27
21-04-04 01:00,26
21-04-04 00:00,28
20-04-04 23:00,28
20-04-04 22:00,31
20-04-04 21:00,42
20-04-04 20:00,62
20-04-04 19:00,48
20-04-04 18:00,24
20-04-04 17:00,22
20-04-04 16:00,33
20-04-04 15:00,30
20-04-04 14:00,35
20-04-04 13:00,24
20-04-04 12:00,36
20-04-04 11:00,29
20-04-04 10:00,40
20-04-04 09:00,41
20-04-04 08:00,34
20-04-04 07:00,31
20-04-04 06:00,48
20-04-04 05:00,56
20-04-04 04:00,41
20-04-04 03:00,33
20-04-04 02:00,24
20-04-04 01:00,22
20-04-04 00:00,19
19-04-04 23:00,34
19-04-04 22:00,38
19-04-04 21:00,46
19-04-04 20:00,54
19-04-04 19:00,34
19-04-04 18:00,37
19-04-04 17:00,34
19-04-04 16:00,35
19-04-04 15:00,21
19-04-04 14:00,30
19-04-04 13:00,21
19-04-04 12:00,20
19-04-04 11:00,18
19-04-04 10:00,19
19-04-04 09:00,23
19-04-04 08:00,32
19-04-04 07:00,51
19-04-04 06:00,71
19-04-04 05:00,50
19-04-04 04:00,51
19-04-04 03:00,60
19-04-04 02:00,34
19-04-04 01:00,20
19-04-04 00:00,31
18-04-04 23:00,41
18-04-04 22:00,97
18-04-04 21:00,37
18-04-04 20:00,32
18-04-04 19:00,44
18-04-04 18:00,28
18-04-04 17:00,29
18-04-04 16:00,29
18-04-04 15:00,25
18-04-04 14:00,14
18-04-04 13:00,20
18-04-04 12:00,16
18-04-04 11:00,18
18-04-04 10:00,18
18-04-04 09:00,18
18-04-04 08:00,19
18-04-04 07:00,15
18-04-04 06:00,11
18-04-04 05:00,10
18-04-04 04:00,10
18-04-04 03:00,11
18-04-04 02:00,10
18-04-04 01:00,11
18-04-04 00:00,15
17-04-04 23:00,16
17-04-04 22:00,14
17-04-04 21:00,16
17-04-04 20:00,30
17-04-04 19:00,27
17-04-04 18:00,53
17-04-04 17:00,43
17-04-04 16:00,31
17-04-04 15:00,35
17-04-04 14:00,31
17-04-04 13:00,32
17-04-04 12:00,45
17-04-04 11:00,36
17-04-04 10:00,50
17-04-04 09:00,52
17-04-04 08:00,34
17-04-04 07:00,29
17-04-04 06:00,26
17-04-04 05:00,22
17-04-04 04:00,20
17-04-04 03:00,23
17-04-04 02:00,27
17-04-04 01:00,30
17-04-04 00:00,33
16-04-04 23:00,35
16-04-04 22:00,36
16-04-04 21:00,54
16-04-04 20:00,75
16-04-04 19:00,71
16-04-04 18:00,64
16-04-04 17:00,47
16-04-04 16:00,38
16-04-04 15:00,34
16-04-04 14:00,34
16-04-04 13:00,23
16-04-04 12:00,46
16-04-04 11:00,41
16-04-04 10:00,34
16-04-04 09:00,40
16-04-04 08:00,50
16-04-04 07:00,41
16-04-04 06:00,39
16-04-04 05:00,35
16-04-04 04:00,45
16-04-04 03:00,35
16-04-04 02:00,30
16-04-04 01:00,31
16-04-04 00:00,30
15-04-04 23:00,39
15-04-04 22:00,39
15-04-04 21:00,49
15-04-04 20:00,76
15-04-04 19:00,78
15-04-04 18:00,82
15-04-04 17:00,51
15-04-04 16:00,46
15-04-04 15:00,45
15-04-04 14:00,36
15-04-04 13:00,33
15-04-04 12:00,40
15-04-04 11:00,39
15-04-04 10:00,52
15-04-04 09:00,77
15-04-04 08:00,59
15-04-04 07:00,44
15-04-04 06:00,56
15-04-04 05:00,38
15-04-04 04:00,30
15-04-04 03:00,29
15-04-04 02:00,22
15-04-04 01:00,22
15-04-04 00:00,23
14-04-04 23:00,29
14-04-04 22:00,41
14-04-04 21:00,53
14-04-04 20:00,55
14-04-04 19:00,38
14-04-04 18:00,39
14-04-04 17:00,47
14-04-04 16:00,42
14-04-04 15:00,37
14-04-04 14:00,32
14-04-04 13:00,32
14-04-04 12:00,34
14-04-04 11:00,40
14-04-04 10:00,45
14-04-04 09:00,50
14-04-04 08:00,44
14-04-04 07:00,54
14-04-04 06:00,61
14-04-04 05:00,49
14-04-04 04:00,43
14-04-04 03:00,28
14-04-04 02:00,24
14-04-04 01:00,25
14-04-04 00:00,22
13-04-04 23:00,27
13-04-04 22:00,39
13-04-04 21:00,46
13-04-04 20:00,50
13-04-04 19:00,44
13-04-04 18:00,46
13-04-04 17:00,49
13-04-04 16:00,47
13-04-04 15:00,48
13-04-04 14:00,43
13-04-04 13:00,41
13-04-04 12:00,46
13-04-04 11:00,41
13-04-04 10:00,46
13-04-04 09:00,49
13-04-04 08:00,49
13-04-04 07:00,58
13-04-04 06:00,60
13-04-04 05:00,45
13-04-04 04:00,41
13-04-04 03:00,38
13-04-04 02:00,32
13-04-04 01:00,27
13-04-04 00:00,24
12-04-04 23:00,20
12-04-04 22:00,33
12-04-04 21:00,23
12-04-04 20:00,27
12-04-04 19:00,23
12-04-04 18:00,19
12-04-04 17:00,26
12-04-04 16:00,21
12-04-04 15:00,19
12-04-04 14:00,15
12-04-04 13:00,16
12-04-04 12:00,17
12-04-04 11:00,16
12-04-04 10:00,18
12-04-04 09:00,26
12-04-04 08:00,18
12-04-04 07:00,16
12-04-04 06:00,15
12-04-04 05:00,15
12-04-04 04:00,16
12-04-04 03:00,19
12-04-04 02:00,15
12-04-04 01:00,18
12-04-04 00:00,17
11-04-04 23:00,22
11-04-04 22:00,23
11-04-04 21:00,30
11-04-04 20:00,31
11-04-04 19:00,16
11-04-04 18:00,17
11-04-04 17:00,16
11-04-04 16:00,20
11-04-04 15:00,14
11-04-04 14:00,16
11-04-04 13:00,14
11-04-04 12:00,13
11-04-04 11:00,16
11-04-04 10:00,14
11-04-04 09:00,13
11-04-04 08:00,12
11-04-04 07:00,15
11-04-04 06:00,13
11-04-04 05:00,11
11-04-04 04:00,9
11-04-04 03:00,12
11-04-04 02:00,11
11-04-04 01:00,10
11-04-04 00:00,14
10-04-04 23:00,13
10-04-04 22:00,17
10-04-04 21:00,15
10-04-04 20:00,18
10-04-04 19:00,20
10-04-04 18:00,33
10-04-04 17:00,27
10-04-04 16:00,23
10-04-04 15:00,31
10-04-04 14:00,22
10-04-04 13:00,31
10-04-04 12:00,34
10-04-04 11:00,28
10-04-04 10:00,42
10-04-04 09:00,46
10-04-04 08:00,32
10-04-04 07:00,19
10-04-04 06:00,23
10-04-04 05:00,18
10-04-04 04:00,16
10-04-04 03:00,17
10-04-04 02:00,17
10-04-04 01:00,24
10-04-04 00:00,24
09-04-04 23:00,22
09-04-04 22:00,27
09-04-04 21:00,21
09-04-04 20:00,20
09-04-04 19:00,15
09-04-04 18:00,13
09-04-04 17:00,15
09-04-04 16:00,15
09-04-04 15:00,13
09-04-04 14:00,10
09-04-04 13:00,9
09-04-04 12:00,19
09-04-04 11:00,23
09-04-04 10:00,25
09-04-04 09:00,17
09-04-04 08:00,23
09-04-04 07:00,27
09-04-04 06:00,25
09-04-04 05:00,20
09-04-04 04:00,15
09-04-04 03:00,19
09-04-04 02:00,28
09-04-04 01:00,33
09-04-04 00:00,28
08-04-04 23:00,47
08-04-04 22:00,53
08-04-04 21:00,80
08-04-04 20:00,65
08-04-04 19:00,67
08-04-04 18:00,33
08-04-04 17:00,20
08-04-04 16:00,36
08-04-04 15:00,32
08-04-04 14:00,24
08-04-04 13:00,18
08-04-04 12:00,24
08-04-04 11:00,23
08-04-04 10:00,18
08-04-04 09:00,26
08-04-04 08:00,33
08-04-04 07:00,41
08-04-04 06:00,31
08-04-04 05:00,23
08-04-04 04:00,35
08-04-04 03:00,21
08-04-04 02:00,16
08-04-04 01:00,19
08-04-04 00:00,19
07-04-04 23:00,17
07-04-04 22:00,25
07-04-04 21:00,26
07-04-04 20:00,40
07-04-04 19:00,35
07-04-04 18:00,41
07-04-04 17:00,30
07-04-04 16:00,34
07-04-04 15:00,23
07-04-04 14:00,20
07-04-04 13:00,20
07-04-04 12:00,21
07-04-04 11:00,24
07-04-04 10:00,25
07-04-04 09:00,31
07-04-04 08:00,56
07-04-04 07:00,74
07-04-04 06:00,74
07-04-04 05:00,55
07-04-04 04:00,47
07-04-04 03:00,30
07-04-04 02:00,27
07-04-04 01:00,25
07-04-04 00:00,26
06-04-04 23:00,25
06-04-04 22:00,32
06-04-04 21:00,30
06-04-04 20:00,23
06-04-04 19:00,53
06-04-04 18:00,31
06-04-04 17:00,23
06-04-04 16:00,28
06-04-04 15:00,35
06-04-04 14:00,26
06-04-04 13:00,20
06-04-04 12:00,23
06-04-04 11:00,30
06-04-04 10:00,37
06-04-04 09:00,38
06-04-04 08:00,32
06-04-04 07:00,45
06-04-04 06:00,32
06-04-04 05:00,21
06-04-04 04:00,17
06-04-04 03:00,14
06-04-04 02:00,10
06-04-04 01:00,13
06-04-04 00:00,16
05-04-04 23:00,16
05-04-04 22:00,15
05-04-04 21:00,21
05-04-04 20:00,29
05-04-04 19:00,23
05-04-04 18:00,27
05-04-04 17:00,32
05-04-04 16:00,34
05-04-04 15:00,26
05-04-04 14:00,20
05-04-04 13:00,19
05-04-04 12:00,19
05-04-04 11:00,25
05-04-04 10:00,30
05-04-04 09:00,40
05-04-04 08:00,44
05-04-04 07:00,51
05-04-04 06:00,52
05-04-04 05:00,55
05-04-04 04:00,43
05-04-04 03:00,39
05-04-04 02:00,24
05-04-04 01:00,30
05-04-04 00:00,34
04-04-04 23:00,47
04-04-04 22:00,55
04-04-04 21:00,43
04-04-04 20:00,11
04-04-04 19:00,22
04-04-04 18:00,15
04-04-04 17:00,11
04-04-04 16:00,11
04-04-04 15:00,10
04-04-04 14:00,9
04-04-04 13:00,12
04-04-04 12:00,13
04-04-04 11:00,16
04-04-04 10:00,15
04-04-04 09:00,20
04-04-04 08:00,15
04-04-04 07:00,23
04-04-04 06:00,24
04-04-04 05:00,29
04-04-04 04:00,24
04-04-04 03:00,34
04-04-04 02:00,29
04-04-04 01:00,25
04-04-04 00:00,32
03-04-04 23:00,32
03-04-04 22:00,45
03-04-04 21:00,54
03-04-04 20:00,57
03-04-04 19:00,23
03-04-04 18:00,19
03-04-04 17:00,22
03-04-04 16:00,20
03-04-04 15:00,18
03-04-04 14:00,13
03-04-04 13:00,16
03-04-04 12:00,18
03-04-04 11:00,32
03-04-04 10:00,36
03-04-04 09:00,31
03-04-04 08:00,32
03-04-04 07:00,33
03-04-04 06:00,19
03-04-04 05:00,20
03-04-04 04:00,18
03-04-04 03:00,23
03-04-04 02:00,15
03-04-04 01:00,15
03-04-04 00:00,15
02-04-04 23:00,28
02-04-04 22:00,78
02-04-04 21:00,79
02-04-04 20:00,61
02-04-04 19:00,55
02-04-04 18:00,43
02-04-04 17:00,37
02-04-04 16:00,38
02-04-04 15:00,50
02-04-04 14:00,49
02-04-04 13:00,42
02-04-04 12:00,37
02-04-04 11:00,35
02-04-04 10:00,36
02-04-04 09:00,54
02-04-04 08:00,63
02-04-04 07:00,47
02-04-04 06:00,44
02-04-04 05:00,32
02-04-04 04:00,29
02-04-04 03:00,24
02-04-04 02:00,19
02-04-04 01:00,20
02-04-04 00:00,20
01-04-04 23:00,28
01-04-04 22:00,38
01-04-04 21:00,50
01-04-04 20:00,77
01-04-04 19:00,79
01-04-04 18:00,56
01-04-04 17:00,57
01-04-04 16:00,51
01-04-04 15:00,48
01-04-04 14:00,46
01-04-04 13:00,59
01-04-04 12:00,43
01-04-04 11:00,47
01-04-04 10:00,96
01-04-04 09:00,90
01-04-04 08:00,84
01-04-04 07:00,80
01-04-04 06:00,70
01-04-04 05:00,50
01-04-04 04:00,39
01-04-04 03:00,29
01-04-04 02:00,28
01-04-04 01:00,34

