Datum Zeit,Schwartenberg BEN
18-04-04 14:00,1.0
18-04-04 13:00,1.1
18-04-04 12:00,2.1
18-04-04 11:00,1.7
18-04-04 10:00,2.0
18-04-04 09:00,1.7
18-04-04 08:00,2.0
18-04-04 07:00,1.6
18-04-04 06:00,1.6
18-04-04 05:00,1.5
18-04-04 04:00,2.4
18-04-04 03:00,1.4
18-04-04 02:00,2.0
18-04-04 01:00,1.9
18-04-04 00:00,1.3
17-04-04 23:00,0.9
17-04-04 22:00,1.0
17-04-04 21:00,2.4
17-04-04 20:00,1.8
17-04-04 19:00,1.9
17-04-04 18:00,2.4
17-04-04 17:00,2.3
17-04-04 16:00,2.0
17-04-04 15:00,1.8
17-04-04 14:00,1.2
17-04-04 13:00,2.5
17-04-04 12:00,1.5
17-04-04 11:00,1.8
17-04-04 10:00,1.6
17-04-04 09:00,0.9
17-04-04 08:00,0.9
17-04-04 07:00,1.3
17-04-04 06:00,1.5
17-04-04 05:00,1.3
17-04-04 04:00,1.2
17-04-04 03:00,0.9
17-04-04 02:00,1.9
17-04-04 01:00,1.5
17-04-04 00:00,1.2
16-04-04 23:00,1.7
16-04-04 22:00,1.9
16-04-04 21:00,1.3
16-04-04 20:00,1.3
16-04-04 19:00,1.2
16-04-04 18:00,1.1
16-04-04 17:00,1.2
16-04-04 16:00,0.6
16-04-04 15:00,0.6
16-04-04 14:00,0.9
16-04-04 13:00,1.1
16-04-04 12:00,0.9
16-04-04 11:00,1.1
16-04-04 10:00,1.9
16-04-04 09:00,2.6
16-04-04 08:00,1.9
16-04-04 07:00,1.3
16-04-04 06:00,
16-04-04 05:00,
16-04-04 04:00,
16-04-04 03:00,
16-04-04 02:00,
16-04-04 01:00,0.7
16-04-04 00:00,0.8
15-04-04 23:00,0.7
15-04-04 22:00,0.7
15-04-04 21:00,0.7
15-04-04 20:00,0.6
15-04-04 19:00,0.5
15-04-04 18:00,0.5
15-04-04 17:00,0.6
15-04-04 16:00,0.6
15-04-04 15:00,1.1
15-04-04 14:00,1.2
15-04-04 13:00,1.5
15-04-04 12:00,1.6
15-04-04 11:00,1.5
15-04-04 10:00,1.0
15-04-04 09:00,0.9
15-04-04 08:00,0.8
15-04-04 07:00,0.7
15-04-04 06:00,0.7
15-04-04 05:00,0.7
15-04-04 04:00,0.8
15-04-04 03:00,0.6
15-04-04 02:00,0.6
15-04-04 01:00,0.6
15-04-04 00:00,0.7
14-04-04 23:00,0.6
14-04-04 22:00,0.6
14-04-04 21:00,0.5
14-04-04 20:00,0.5
14-04-04 19:00,0.5
14-04-04 18:00,0.4
14-04-04 17:00,0.4
14-04-04 16:00,0.4
14-04-04 15:00,0.5
14-04-04 14:00,0.5
14-04-04 13:00,0.4
14-04-04 12:00,0.4
14-04-04 11:00,0.4
14-04-04 10:00,0.4
14-04-04 09:00,0.6
14-04-04 08:00,0.4
14-04-04 07:00,0.4
14-04-04 06:00,0.6
14-04-04 05:00,0.5
14-04-04 04:00,0.6
14-04-04 03:00,0.5
14-04-04 02:00,0.6
14-04-04 01:00,0.6
14-04-04 00:00,0.6
13-04-04 23:00,0.7
13-04-04 22:00,0.7
13-04-04 21:00,0.5
13-04-04 20:00,0.6
13-04-04 19:00,0.5
13-04-04 18:00,0.4
13-04-04 17:00,0.6
13-04-04 16:00,0.5
13-04-04 15:00,0.4
13-04-04 14:00,0.4
13-04-04 13:00,0.5
13-04-04 12:00,0.5
13-04-04 11:00,0.5
13-04-04 10:00,0.4
13-04-04 09:00,0.3
13-04-04 08:00,0.6
13-04-04 07:00,0.4
13-04-04 06:00,0.7
13-04-04 05:00,0.3
13-04-04 04:00,0.3
13-04-04 03:00,0.3
13-04-04 02:00,0.4
13-04-04 01:00,0.4
13-04-04 00:00,0.6
12-04-04 23:00,0.5
12-04-04 22:00,0.5
12-04-04 21:00,0.6
12-04-04 20:00,0.5
12-04-04 19:00,0.5
12-04-04 18:00,0.5
12-04-04 17:00,0.5
12-04-04 16:00,0.4
12-04-04 15:00,0.4
12-04-04 14:00,0.5
12-04-04 13:00,0.5
12-04-04 12:00,0.6
12-04-04 11:00,
12-04-04 10:00,
12-04-04 09:00,
12-04-04 08:00,
12-04-04 07:00,
12-04-04 06:00,0.7
12-04-04 05:00,0.7
12-04-04 04:00,0.8
12-04-04 03:00,1.0
12-04-04 02:00,1.0
12-04-04 01:00,1.0
12-04-04 00:00,1.1
11-04-04 23:00,1.0
11-04-04 22:00,1.0
11-04-04 21:00,0.6
11-04-04 20:00,0.5
11-04-04 19:00,0.6
11-04-04 18:00,0.4
11-04-04 17:00,0.4
11-04-04 16:00,0.4
11-04-04 15:00,0.4
11-04-04 14:00,0.4
11-04-04 13:00,0.4
11-04-04 12:00,0.4
11-04-04 11:00,0.4
11-04-04 10:00,0.4
11-04-04 09:00,0.4
11-04-04 08:00,0.5
11-04-04 07:00,0.4
11-04-04 06:00,0.3
11-04-04 05:00,0.4
11-04-04 04:00,0.3
11-04-04 03:00,0.3
11-04-04 02:00,0.4
11-04-04 01:00,0.4
11-04-04 00:00,0.5
10-04-04 23:00,0.6
10-04-04 22:00,0.6
10-04-04 21:00,0.5
10-04-04 20:00,0.5
10-04-04 19:00,0.6
10-04-04 18:00,0.6
10-04-04 17:00,0.5
10-04-04 16:00,0.5
10-04-04 15:00,0.5
10-04-04 14:00,0.5
10-04-04 13:00,0.6
10-04-04 12:00,0.7
10-04-04 11:00,0.7
10-04-04 10:00,0.7
10-04-04 09:00,0.7
10-04-04 08:00,0.7
10-04-04 07:00,0.7
10-04-04 06:00,0.7
10-04-04 05:00,0.6
10-04-04 04:00,0.6
10-04-04 03:00,0.6
10-04-04 02:00,0.6
10-04-04 01:00,0.6
10-04-04 00:00,0.7
09-04-04 23:00,0.7
09-04-04 22:00,0.7
09-04-04 21:00,0.7
09-04-04 20:00,0.7
09-04-04 19:00,0.6
09-04-04 18:00,0.5
09-04-04 17:00,0.5
09-04-04 16:00,0.5
09-04-04 15:00,0.5
09-04-04 14:00,0.4
09-04-04 13:00,0.4
09-04-04 12:00,0.4
09-04-04 11:00,0.4
09-04-04 10:00,0.4
09-04-04 09:00,0.4
09-04-04 08:00,0.4
09-04-04 07:00,0.4
09-04-04 06:00,0.4
09-04-04 05:00,0.5
09-04-04 04:00,0.5
09-04-04 03:00,0.5
09-04-04 02:00,0.5
09-04-04 01:00,0.5
09-04-04 00:00,0.5
08-04-04 23:00,0.5
08-04-04 22:00,0.6
08-04-04 21:00,0.6
08-04-04 20:00,0.6
08-04-04 19:00,0.7
08-04-04 18:00,0.5
08-04-04 17:00,0.5
08-04-04 16:00,0.5
08-04-04 15:00,
08-04-04 14:00,
08-04-04 13:00,
08-04-04 12:00,
08-04-04 11:00,
08-04-04 10:00,0.5
08-04-04 09:00,0.6
08-04-04 08:00,0.6
08-04-04 07:00,0.5
08-04-04 06:00,0.4
08-04-04 05:00,0.4
08-04-04 04:00,0.4
08-04-04 03:00,0.4
08-04-04 02:00,0.4
08-04-04 01:00,0.5
08-04-04 00:00,0.4
07-04-04 23:00,0.5
07-04-04 22:00,0.4
07-04-04 21:00,0.5
07-04-04 20:00,0.5
07-04-04 19:00,0.5
07-04-04 18:00,0.4
07-04-04 17:00,0.4
07-04-04 16:00,0.4
07-04-04 15:00,0.4
07-04-04 14:00,0.4
07-04-04 13:00,0.4
07-04-04 12:00,0.4
07-04-04 11:00,0.5
07-04-04 10:00,0.5
07-04-04 09:00,0.6
07-04-04 08:00,0.5
07-04-04 07:00,0.4
07-04-04 06:00,0.3
07-04-04 05:00,0.4
07-04-04 04:00,0.4
07-04-04 03:00,0.3
07-04-04 02:00,0.4
07-04-04 01:00,0.4
07-04-04 00:00,0.4
06-04-04 23:00,0.4
06-04-04 22:00,0.4
06-04-04 21:00,0.4
06-04-04 20:00,0.4
06-04-04 19:00,0.4
06-04-04 18:00,0.4
06-04-04 17:00,0.4
06-04-04 16:00,0.4
06-04-04 15:00,0.4
06-04-04 14:00,0.3
06-04-04 13:00,0.3
06-04-04 12:00,0.4
06-04-04 11:00,0.3
06-04-04 10:00,0.4
06-04-04 09:00,0.4
06-04-04 08:00,0.4
06-04-04 07:00,0.4
06-04-04 06:00,0.4
06-04-04 05:00,0.4
06-04-04 04:00,0.5
06-04-04 03:00,0.4
06-04-04 02:00,0.4
06-04-04 01:00,0.4
06-04-04 00:00,0.3
05-04-04 23:00,0.4
05-04-04 22:00,0.4
05-04-04 21:00,0.4
05-04-04 20:00,0.4
05-04-04 19:00,0.4
05-04-04 18:00,0.4
05-04-04 17:00,0.4
05-04-04 16:00,0.4
05-04-04 15:00,0.4
05-04-04 14:00,0.3
05-04-04 13:00,0.4
05-04-04 12:00,0.4
05-04-04 11:00,0.4
05-04-04 10:00,0.4
05-04-04 09:00,0.7
05-04-04 08:00,1.0
05-04-04 07:00,0.5
05-04-04 06:00,0.4
05-04-04 05:00,0.3
05-04-04 04:00,0.4
05-04-04 03:00,0.3
05-04-04 02:00,0.3
05-04-04 01:00,0.3
05-04-04 00:00,0.3
04-04-04 23:00,0.4
04-04-04 22:00,0.3
04-04-04 21:00,0.3
04-04-04 20:00,
04-04-04 19:00,
04-04-04 18:00,
04-04-04 17:00,
04-04-04 16:00,
04-04-04 15:00,0.4
04-04-04 14:00,0.4
04-04-04 13:00,0.3
04-04-04 12:00,0.4
04-04-04 11:00,0.5
04-04-04 10:00,0.4
04-04-04 09:00,0.4
04-04-04 08:00,0.4
04-04-04 07:00,0.4
04-04-04 06:00,0.4
04-04-04 05:00,0.4
04-04-04 04:00,0.4
04-04-04 03:00,0.4
04-04-04 02:00,0.4
04-04-04 01:00,0.5
04-04-04 00:00,0.5
03-04-04 23:00,0.6
03-04-04 22:00,0.7
03-04-04 21:00,0.7
03-04-04 20:00,0.7
03-04-04 19:00,0.8
03-04-04 18:00,0.7
03-04-04 17:00,0.8
03-04-04 16:00,1.1
03-04-04 15:00,1.2
03-04-04 14:00,1.2
03-04-04 13:00,1.2
03-04-04 12:00,1.3
03-04-04 11:00,1.3
03-04-04 10:00,1.9
03-04-04 09:00,3.1
03-04-04 08:00,2.4
03-04-04 07:00,1.5
03-04-04 06:00,1.2
03-04-04 05:00,1.2
03-04-04 04:00,1.1
03-04-04 03:00,1.2
03-04-04 02:00,1.0
03-04-04 01:00,1.1
03-04-04 00:00,1.0
02-04-04 23:00,0.9
02-04-04 22:00,0.9
02-04-04 21:00,0.9
02-04-04 20:00,0.8
02-04-04 19:00,0.7
02-04-04 18:00,0.8
02-04-04 17:00,0.8
02-04-04 16:00,0.8
02-04-04 15:00,0.9
02-04-04 14:00,0.9
02-04-04 13:00,1.1
02-04-04 12:00,1.2
02-04-04 11:00,1.2
02-04-04 10:00,1.3
02-04-04 09:00,1.2
02-04-04 08:00,1.2
02-04-04 07:00,1.2
02-04-04 06:00,1.2
02-04-04 05:00,1.2
02-04-04 04:00,1.1
02-04-04 03:00,1.2
02-04-04 02:00,1.3
02-04-04 01:00,1.3
02-04-04 00:00,1.4
01-04-04 23:00,1.5
01-04-04 22:00,1.7
01-04-04 21:00,1.8
01-04-04 20:00,1.4
01-04-04 19:00,1.1
01-04-04 18:00,1.1
01-04-04 17:00,1.1
01-04-04 16:00,1.0
01-04-04 15:00,1.0
01-04-04 14:00,1.0
01-04-04 13:00,1.2
01-04-04 12:00,1.3
01-04-04 11:00,1.3
01-04-04 10:00,1.4
01-04-04 09:00,1.4
01-04-04 08:00,1.3
01-04-04 07:00,1.3
01-04-04 06:00,1.2
01-04-04 05:00,1.1
01-04-04 04:00,1.0
01-04-04 03:00,0.9
01-04-04 02:00,0.9
01-04-04 01:00,1.0

