Datum Zeit,Leipzig-Mitte SO2
26-04-04 08:00,1.1
26-04-04 07:00,1.1
26-04-04 06:00,1.1
26-04-04 05:00,1.0
26-04-04 04:00,1.0
26-04-04 03:00,1.0
26-04-04 02:00,1.0
26-04-04 01:00,1.0
26-04-04 00:00,1.3
25-04-04 23:00,1.8
25-04-04 22:00,1.4
25-04-04 21:00,1.4
25-04-04 20:00,1.0
25-04-04 19:00,1.4
25-04-04 18:00,1.4
25-04-04 17:00,1.0
25-04-04 16:00,1.1
25-04-04 15:00,1.2
25-04-04 14:00,1.1
25-04-04 13:00,1.0
25-04-04 12:00,1.0
25-04-04 11:00,1.3
25-04-04 10:00,1.3
25-04-04 09:00,2.0
25-04-04 08:00,1.3
25-04-04 07:00,1.1
25-04-04 06:00,1.0
25-04-04 05:00,1.3
25-04-04 04:00,1.2
25-04-04 03:00,1.1
25-04-04 02:00,1.5
25-04-04 01:00,1.3
25-04-04 00:00,1.2
24-04-04 23:00,1.1
24-04-04 22:00,1.4
24-04-04 21:00,1.3
24-04-04 20:00,1.5
24-04-04 19:00,1.5
24-04-04 18:00,1.8
24-04-04 17:00,1.5
24-04-04 16:00,1.5
24-04-04 15:00,1.2
24-04-04 14:00,1.2
24-04-04 13:00,1.5
24-04-04 12:00,1.3
24-04-04 11:00,1.6
24-04-04 10:00,1.6
24-04-04 09:00,1.5
24-04-04 08:00,1.7
24-04-04 07:00,1.3
24-04-04 06:00,1.6
24-04-04 05:00,1.8
24-04-04 04:00,1.7
24-04-04 03:00,1.6
24-04-04 02:00,1.3
24-04-04 01:00,1.5
24-04-04 00:00,1.9
23-04-04 23:00,2.0
23-04-04 22:00,2.2
23-04-04 21:00,2.0
23-04-04 20:00,2.5
23-04-04 19:00,2.4
23-04-04 18:00,3.1
23-04-04 17:00,2.5
23-04-04 16:00,2.0
23-04-04 15:00,2.2
23-04-04 14:00,2.2
23-04-04 13:00,2.4
23-04-04 12:00,2.5
23-04-04 11:00,3.2
23-04-04 10:00,3.4
23-04-04 09:00,4.7
23-04-04 08:00,3.8
23-04-04 07:00,3.2
23-04-04 06:00,2.9
23-04-04 05:00,2.3
23-04-04 04:00,2.2
23-04-04 03:00,2.7
23-04-04 02:00,2.9
23-04-04 01:00,3.0
23-04-04 00:00,3.1
22-04-04 23:00,3.6
22-04-04 22:00,4.0
22-04-04 21:00,3.7
22-04-04 20:00,4.4
22-04-04 19:00,3.6
22-04-04 18:00,4.2
22-04-04 17:00,5.3
22-04-04 16:00,5.7
22-04-04 15:00,4.7
22-04-04 14:00,5.6
22-04-04 13:00,5.9
22-04-04 12:00,4.7
22-04-04 11:00,6.3
22-04-04 10:00,7.4
22-04-04 09:00,6.3
22-04-04 08:00,5.1
22-04-04 07:00,3.8
22-04-04 06:00,3.8
22-04-04 05:00,3.6
22-04-04 04:00,3.5
22-04-04 03:00,4.2
22-04-04 02:00,5.3
22-04-04 01:00,6.0
22-04-04 00:00,4.6
21-04-04 23:00,3.8
21-04-04 22:00,3.5
21-04-04 21:00,3.1
21-04-04 20:00,2.1
21-04-04 19:00,1.1
21-04-04 18:00,3.5
21-04-04 17:00,5.6
21-04-04 16:00,6.5
21-04-04 15:00,1.4
21-04-04 14:00,1.1
21-04-04 13:00,1.4
21-04-04 12:00,1.0
21-04-04 11:00,2.5
21-04-04 10:00,10.1
21-04-04 09:00,4.8
21-04-04 08:00,3.1
21-04-04 07:00,1.5
21-04-04 06:00,1.1
21-04-04 05:00,1.1
21-04-04 04:00,1.0
21-04-04 03:00,1.0
21-04-04 02:00,1.1
21-04-04 01:00,1.1
21-04-04 00:00,1.6
20-04-04 23:00,1.5
20-04-04 22:00,1.2
20-04-04 21:00,2.3
20-04-04 20:00,3.0
20-04-04 19:00,1.2
20-04-04 18:00,1.0
20-04-04 17:00,1.0
20-04-04 16:00,1.0
20-04-04 15:00,1.0
20-04-04 14:00,1.0
20-04-04 13:00,1.0
20-04-04 12:00,1.0
20-04-04 11:00,1.5
20-04-04 10:00,3.5
20-04-04 09:00,2.6
20-04-04 08:00,1.4
20-04-04 07:00,1.4
20-04-04 06:00,1.0
20-04-04 05:00,1.0
20-04-04 04:00,1.0
20-04-04 03:00,1.0
20-04-04 02:00,1.0
20-04-04 01:00,1.0
20-04-04 00:00,1.0
19-04-04 23:00,1.2
19-04-04 22:00,3.4
19-04-04 21:00,4.0
19-04-04 20:00,4.5
19-04-04 19:00,3.7
19-04-04 18:00,1.6
19-04-04 17:00,2.4
19-04-04 16:00,6.0
19-04-04 15:00,5.2
19-04-04 14:00,6.8
19-04-04 13:00,7.0
19-04-04 12:00,1.0
19-04-04 11:00,1.0
19-04-04 10:00,1.0
19-04-04 09:00,1.3
19-04-04 08:00,1.4
19-04-04 07:00,1.2
19-04-04 06:00,1.0
19-04-04 05:00,1.0
19-04-04 04:00,1.0
19-04-04 03:00,1.0
19-04-04 02:00,1.6
19-04-04 01:00,1.4
19-04-04 00:00,3.9
18-04-04 23:00,8.3
18-04-04 22:00,11.9
18-04-04 21:00,12.2
18-04-04 20:00,8.0
18-04-04 19:00,5.0
18-04-04 18:00,5.7
18-04-04 17:00,5.4
18-04-04 16:00,3.7
18-04-04 15:00,4.4
18-04-04 14:00,11.8
18-04-04 13:00,7.2
18-04-04 12:00,3.8
18-04-04 11:00,14.3
18-04-04 10:00,8.2
18-04-04 09:00,5.7
18-04-04 08:00,5.0
18-04-04 07:00,5.2
18-04-04 06:00,5.0
18-04-04 05:00,5.1
18-04-04 04:00,4.7
18-04-04 03:00,4.2
18-04-04 02:00,4.9
18-04-04 01:00,6.6
18-04-04 00:00,5.8
17-04-04 23:00,3.4
17-04-04 22:00,2.7
17-04-04 21:00,3.2
17-04-04 20:00,3.6
17-04-04 19:00,2.3
17-04-04 18:00,3.0
17-04-04 17:00,3.5
17-04-04 16:00,3.8
17-04-04 15:00,3.7
17-04-04 14:00,6.3
17-04-04 13:00,17.0
17-04-04 12:00,7.0
17-04-04 11:00,12.8
17-04-04 10:00,4.6
17-04-04 09:00,4.6
17-04-04 08:00,4.2
17-04-04 07:00,2.3
17-04-04 06:00,1.9
17-04-04 05:00,1.9
17-04-04 04:00,2.8
17-04-04 03:00,4.2
17-04-04 02:00,4.4
17-04-04 01:00,4.2
17-04-04 00:00,4.2
16-04-04 23:00,4.9
16-04-04 22:00,6.3
16-04-04 21:00,6.0
16-04-04 20:00,5.0
16-04-04 19:00,3.2
16-04-04 18:00,3.1
16-04-04 17:00,3.4
16-04-04 16:00,4.5
16-04-04 15:00,5.2
16-04-04 14:00,6.5
16-04-04 13:00,11.9
16-04-04 12:00,12.0
16-04-04 11:00,12.4
16-04-04 10:00,17.3
16-04-04 09:00,5.0
16-04-04 08:00,3.9
16-04-04 07:00,3.8
16-04-04 06:00,2.1
16-04-04 05:00,1.4
16-04-04 04:00,1.7
16-04-04 03:00,2.1
16-04-04 02:00,2.0
16-04-04 01:00,3.8
16-04-04 00:00,2.2
15-04-04 23:00,2.1
15-04-04 22:00,3.6
15-04-04 21:00,5.2
15-04-04 20:00,5.2
15-04-04 19:00,3.7
15-04-04 18:00,5.0
15-04-04 17:00,8.5
15-04-04 16:00,8.5
15-04-04 15:00,6.6
15-04-04 14:00,7.3
15-04-04 13:00,10.3
15-04-04 12:00,12.9
15-04-04 11:00,11.7
15-04-04 10:00,11.9
15-04-04 09:00,11.1
15-04-04 08:00,9.6
15-04-04 07:00,7.0
15-04-04 06:00,6.3
15-04-04 05:00,5.7
15-04-04 04:00,3.4
15-04-04 03:00,3.1
15-04-04 02:00,3.6
15-04-04 01:00,4.3
15-04-04 00:00,4.8
14-04-04 23:00,4.8
14-04-04 22:00,6.2
14-04-04 21:00,7.4
14-04-04 20:00,6.7
14-04-04 19:00,5.3
14-04-04 18:00,5.4
14-04-04 17:00,9.3
14-04-04 16:00,9.3
14-04-04 15:00,5.9
14-04-04 14:00,5.0
14-04-04 13:00,4.2
14-04-04 12:00,2.7
14-04-04 11:00,2.6
14-04-04 10:00,3.5
14-04-04 09:00,6.4
14-04-04 08:00,5.7
14-04-04 07:00,4.6
14-04-04 06:00,3.9
14-04-04 05:00,3.9
14-04-04 04:00,4.1
14-04-04 03:00,4.0
14-04-04 02:00,4.9
14-04-04 01:00,1.8
14-04-04 00:00,3.2
13-04-04 23:00,3.9
13-04-04 22:00,2.2
13-04-04 21:00,2.9
13-04-04 20:00,3.0
13-04-04 19:00,1.9
13-04-04 18:00,1.7
13-04-04 17:00,2.2
13-04-04 16:00,1.9
13-04-04 15:00,1.2
13-04-04 14:00,1.3
13-04-04 13:00,1.3
13-04-04 12:00,1.5
13-04-04 11:00,1.8
13-04-04 10:00,1.6
13-04-04 09:00,2.9
13-04-04 08:00,3.0
13-04-04 07:00,2.2
13-04-04 06:00,2.1
13-04-04 05:00,2.7
13-04-04 04:00,2.4
13-04-04 03:00,1.0
13-04-04 02:00,1.1
13-04-04 01:00,1.0
13-04-04 00:00,1.8
12-04-04 23:00,1.5
12-04-04 22:00,2.4
12-04-04 21:00,1.9
12-04-04 20:00,2.5
12-04-04 19:00,2.0
12-04-04 18:00,1.4
12-04-04 17:00,1.4
12-04-04 16:00,1.1
12-04-04 15:00,1.3
12-04-04 14:00,1.2
12-04-04 13:00,1.6
12-04-04 12:00,2.1
12-04-04 11:00,2.2
12-04-04 10:00,2.2
12-04-04 09:00,2.8
12-04-04 08:00,2.6
12-04-04 07:00,1.8
12-04-04 06:00,1.8
12-04-04 05:00,1.5
12-04-04 04:00,1.9
12-04-04 03:00,2.0
12-04-04 02:00,2.3
12-04-04 01:00,1.7
12-04-04 00:00,1.1
11-04-04 23:00,1.7
11-04-04 22:00,1.8
11-04-04 21:00,1.9
11-04-04 20:00,4.6
11-04-04 19:00,1.5
11-04-04 18:00,1.0
11-04-04 17:00,1.1
11-04-04 16:00,1.0
11-04-04 15:00,1.0
11-04-04 14:00,1.5
11-04-04 13:00,1.5
11-04-04 12:00,1.5
11-04-04 11:00,1.7
11-04-04 10:00,1.7
11-04-04 09:00,2.4
11-04-04 08:00,1.2
11-04-04 07:00,1.0
11-04-04 06:00,1.0
11-04-04 05:00,1.0
11-04-04 04:00,1.0
11-04-04 03:00,1.5
11-04-04 02:00,2.0
11-04-04 01:00,1.9
11-04-04 00:00,1.2
10-04-04 23:00,1.2
10-04-04 22:00,1.0
10-04-04 21:00,1.1
10-04-04 20:00,1.0
10-04-04 19:00,1.0
10-04-04 18:00,1.0
10-04-04 17:00,1.0
10-04-04 16:00,1.0
10-04-04 15:00,2.8
10-04-04 14:00,1.7
10-04-04 13:00,1.1
10-04-04 12:00,1.3
10-04-04 11:00,1.8
10-04-04 10:00,2.4
10-04-04 09:00,2.7
10-04-04 08:00,2.1
10-04-04 07:00,1.0
10-04-04 06:00,1.0
10-04-04 05:00,1.0
10-04-04 04:00,1.0
10-04-04 03:00,1.0
10-04-04 02:00,1.0
10-04-04 01:00,1.1
10-04-04 00:00,1.0
09-04-04 23:00,1.0
09-04-04 22:00,1.0
09-04-04 21:00,1.0
09-04-04 20:00,1.0
09-04-04 19:00,1.0
09-04-04 18:00,1.0
09-04-04 17:00,1.0
09-04-04 16:00,1.0
09-04-04 15:00,1.0
09-04-04 14:00,1.0
09-04-04 13:00,1.0
09-04-04 12:00,1.0
09-04-04 11:00,1.0
09-04-04 10:00,1.0
09-04-04 09:00,1.0
09-04-04 08:00,1.0
09-04-04 07:00,1.4
09-04-04 06:00,1.6
09-04-04 05:00,1.3
09-04-04 04:00,1.4
09-04-04 03:00,1.0
09-04-04 02:00,1.0
09-04-04 01:00,1.0
09-04-04 00:00,1.0
08-04-04 23:00,1.0
08-04-04 22:00,1.0
08-04-04 21:00,1.1
08-04-04 20:00,1.1
08-04-04 19:00,1.5
08-04-04 18:00,2.1
08-04-04 17:00,3.6
08-04-04 16:00,1.6
08-04-04 15:00,1.4
08-04-04 14:00,2.0
08-04-04 13:00,3.0
08-04-04 12:00,2.8
08-04-04 11:00,4.6
08-04-04 10:00,11.0
08-04-04 09:00,5.5
08-04-04 08:00,2.1
08-04-04 07:00,1.0
08-04-04 06:00,1.0
08-04-04 05:00,1.5
08-04-04 04:00,1.6
08-04-04 03:00,1.0
08-04-04 02:00,1.8
08-04-04 01:00,1.3
08-04-04 00:00,1.0
07-04-04 23:00,1.0
07-04-04 22:00,1.0
07-04-04 21:00,1.0
07-04-04 20:00,1.0
07-04-04 19:00,1.0
07-04-04 18:00,3.8
07-04-04 17:00,1.8
07-04-04 16:00,1.0
07-04-04 15:00,1.1
07-04-04 14:00,2.0
07-04-04 13:00,1.1
07-04-04 12:00,1.1
07-04-04 11:00,2.1
07-04-04 10:00,2.6
07-04-04 09:00,1.5
07-04-04 08:00,1.3
07-04-04 07:00,1.0
07-04-04 06:00,1.0
07-04-04 05:00,1.0
07-04-04 04:00,1.0
07-04-04 03:00,1.0
07-04-04 02:00,1.0
07-04-04 01:00,1.0
07-04-04 00:00,1.6
06-04-04 23:00,1.7
06-04-04 22:00,2.0
06-04-04 21:00,2.8
06-04-04 20:00,2.2
06-04-04 19:00,2.1
06-04-04 18:00,3.1
06-04-04 17:00,4.7
06-04-04 16:00,3.0
06-04-04 15:00,2.2
06-04-04 14:00,2.2
06-04-04 13:00,2.3
06-04-04 12:00,2.7
06-04-04 11:00,5.0
06-04-04 10:00,2.9
06-04-04 09:00,3.2
06-04-04 08:00,2.2
06-04-04 07:00,2.3
06-04-04 06:00,1.9
06-04-04 05:00,2.3
06-04-04 04:00,1.6
06-04-04 03:00,1.9
06-04-04 02:00,2.1
06-04-04 01:00,2.7
06-04-04 00:00,1.5
05-04-04 23:00,1.0
05-04-04 22:00,2.7
05-04-04 21:00,1.0
05-04-04 20:00,1.0
05-04-04 19:00,1.3
05-04-04 18:00,6.0
05-04-04 17:00,8.5
05-04-04 16:00,2.5
05-04-04 15:00,1.0
05-04-04 14:00,1.2
05-04-04 13:00,1.7
05-04-04 12:00,1.0
05-04-04 11:00,1.0
05-04-04 10:00,1.3
05-04-04 09:00,1.0
05-04-04 08:00,1.5
05-04-04 07:00,1.2
05-04-04 06:00,1.0
05-04-04 05:00,1.0
05-04-04 04:00,1.0
05-04-04 03:00,1.0
05-04-04 02:00,1.0
05-04-04 01:00,1.0
05-04-04 00:00,1.0
04-04-04 23:00,1.0
04-04-04 22:00,1.0
04-04-04 21:00,1.0
04-04-04 20:00,2.3
04-04-04 19:00,1.0
04-04-04 18:00,1.3
04-04-04 17:00,1.0
04-04-04 16:00,1.0
04-04-04 15:00,1.0
04-04-04 14:00,1.0
04-04-04 13:00,1.0
04-04-04 12:00,1.0
04-04-04 11:00,1.0
04-04-04 10:00,1.0
04-04-04 09:00,1.0
04-04-04 08:00,1.1
04-04-04 07:00,1.1
04-04-04 06:00,1.0
04-04-04 05:00,1.0
04-04-04 04:00,1.0
04-04-04 03:00,1.0
04-04-04 02:00,1.2
04-04-04 01:00,1.7
04-04-04 00:00,1.1
03-04-04 23:00,1.1
03-04-04 22:00,1.1
03-04-04 21:00,1.3
03-04-04 20:00,1.2
03-04-04 19:00,4.2
03-04-04 18:00,1.3
03-04-04 17:00,4.7
03-04-04 16:00,14.0
03-04-04 15:00,7.2
03-04-04 14:00,11.6
03-04-04 13:00,8.0
03-04-04 12:00,7.6
03-04-04 11:00,7.0
03-04-04 10:00,8.3
03-04-04 09:00,8.1
03-04-04 08:00,7.7
03-04-04 07:00,5.5
03-04-04 06:00,5.0
03-04-04 05:00,5.1
03-04-04 04:00,5.2
03-04-04 03:00,5.4
03-04-04 02:00,5.4
03-04-04 01:00,5.5
03-04-04 00:00,7.0
02-04-04 23:00,7.0
02-04-04 22:00,7.3
02-04-04 21:00,7.1
02-04-04 20:00,7.8
02-04-04 19:00,7.4
02-04-04 18:00,6.1
02-04-04 17:00,7.0
02-04-04 16:00,7.0
02-04-04 15:00,8.1
02-04-04 14:00,8.0
02-04-04 13:00,7.3
02-04-04 12:00,7.9
02-04-04 11:00,7.3
02-04-04 10:00,7.1
02-04-04 09:00,6.8
02-04-04 08:00,6.5
02-04-04 07:00,5.7
02-04-04 06:00,6.1
02-04-04 05:00,6.5
02-04-04 04:00,6.0
02-04-04 03:00,5.9
02-04-04 02:00,6.3
02-04-04 01:00,4.8
02-04-04 00:00,6.1
01-04-04 23:00,6.2
01-04-04 22:00,5.9
01-04-04 21:00,5.5
01-04-04 20:00,7.2
01-04-04 19:00,8.7
01-04-04 18:00,11.4
01-04-04 17:00,13.4
01-04-04 16:00,10.6
01-04-04 15:00,9.7
01-04-04 14:00,9.5
01-04-04 13:00,10.5
01-04-04 12:00,10.5
01-04-04 11:00,12.4
01-04-04 10:00,12.3
01-04-04 09:00,10.0
01-04-04 08:00,8.4
01-04-04 07:00,6.6
01-04-04 06:00,5.0
01-04-04 05:00,4.7
01-04-04 04:00,4.2
01-04-04 03:00,4.8
01-04-04 02:00,6.5
01-04-04 01:00,7.2

