Datum Zeit,Annaberg-Buchholz SO2
19-04-04 08:00,1.8
19-04-04 07:00,2.5
19-04-04 06:00,2.5
19-04-04 05:00,3.1
19-04-04 04:00,5.1
19-04-04 03:00,6.5
19-04-04 02:00,9.4
19-04-04 01:00,11.1
19-04-04 00:00,11.5
18-04-04 23:00,9.2
18-04-04 22:00,17.4
18-04-04 21:00,7.4
18-04-04 20:00,5.8
18-04-04 19:00,26.4
18-04-04 18:00,13.1
18-04-04 17:00,8.2
18-04-04 16:00,29.2
18-04-04 15:00,21.8
18-04-04 14:00,4.5
18-04-04 13:00,3.6
18-04-04 12:00,4.4
18-04-04 11:00,7.6
18-04-04 10:00,9.3
18-04-04 09:00,8.9
18-04-04 08:00,12.3
18-04-04 07:00,5.6
18-04-04 06:00,1.9
18-04-04 05:00,1.0
18-04-04 04:00,1.2
18-04-04 03:00,1.8
18-04-04 02:00,1.8
18-04-04 01:00,2.1
18-04-04 00:00,1.9
17-04-04 23:00,3.0
17-04-04 22:00,6.9
17-04-04 21:00,5.2
17-04-04 20:00,6.6
17-04-04 19:00,11.7
17-04-04 18:00,22.2
17-04-04 17:00,23.9
17-04-04 16:00,18.7
17-04-04 15:00,9.0
17-04-04 14:00,11.4
17-04-04 13:00,15.5
17-04-04 12:00,19.7
17-04-04 11:00,21.3
17-04-04 10:00,8.0
17-04-04 09:00,12.8
17-04-04 08:00,30.7
17-04-04 07:00,12.0
17-04-04 06:00,16.4
17-04-04 05:00,13.1
17-04-04 04:00,4.5
17-04-04 03:00,2.6
17-04-04 02:00,1.8
17-04-04 01:00,1.5
17-04-04 00:00,1.8
16-04-04 23:00,2.7
16-04-04 22:00,6.6
16-04-04 21:00,6.6
16-04-04 20:00,10.5
16-04-04 19:00,16.6
16-04-04 18:00,24.9
16-04-04 17:00,27.3
16-04-04 16:00,4.1
16-04-04 15:00,4.0
16-04-04 14:00,4.5
16-04-04 13:00,4.6
16-04-04 12:00,4.5
16-04-04 11:00,4.3
16-04-04 10:00,6.9
16-04-04 09:00,12.9
16-04-04 08:00,15.2
16-04-04 07:00,18.7
16-04-04 06:00,14.5
16-04-04 05:00,9.5
16-04-04 04:00,7.2
16-04-04 03:00,9.0
16-04-04 02:00,7.4
16-04-04 01:00,8.5
16-04-04 00:00,15.5
15-04-04 23:00,13.2
15-04-04 22:00,10.7
15-04-04 21:00,6.4
15-04-04 20:00,8.3
15-04-04 19:00,9.0
15-04-04 18:00,11.0
15-04-04 17:00,3.5
15-04-04 16:00,2.5
15-04-04 15:00,5.2
15-04-04 14:00,16.7
15-04-04 13:00,9.7
15-04-04 12:00,26.1
15-04-04 11:00,30.2
15-04-04 10:00,26.0
15-04-04 09:00,19.5
15-04-04 08:00,20.5
15-04-04 07:00,16.9
15-04-04 06:00,12.0
15-04-04 05:00,11.2
15-04-04 04:00,7.5
15-04-04 03:00,6.2
15-04-04 02:00,5.3
15-04-04 01:00,6.5
15-04-04 00:00,6.8
14-04-04 23:00,6.2
14-04-04 22:00,3.8
14-04-04 21:00,1.2
14-04-04 20:00,1.4
14-04-04 19:00,1.3
14-04-04 18:00,1.7
14-04-04 17:00,1.7
14-04-04 16:00,4.2
14-04-04 15:00,4.5
14-04-04 14:00,4.3
14-04-04 13:00,4.6
14-04-04 12:00,4.1
14-04-04 11:00,4.6
14-04-04 10:00,3.2
14-04-04 09:00,4.1
14-04-04 08:00,3.4
14-04-04 07:00,2.3
14-04-04 06:00,1.7
14-04-04 05:00,1.0
14-04-04 04:00,1.0
14-04-04 03:00,1.0
14-04-04 02:00,1.1
14-04-04 01:00,1.2
14-04-04 00:00,1.7
13-04-04 23:00,1.8
13-04-04 22:00,2.1
13-04-04 21:00,1.3
13-04-04 20:00,1.9
13-04-04 19:00,2.0
13-04-04 18:00,1.6
13-04-04 17:00,1.4
13-04-04 16:00,2.2
13-04-04 15:00,2.9
13-04-04 14:00,2.9
13-04-04 13:00,1.2
13-04-04 12:00,1.0
13-04-04 11:00,1.0
13-04-04 10:00,1.4
13-04-04 09:00,1.6
13-04-04 08:00,1.9
13-04-04 07:00,1.4
13-04-04 06:00,1.2
13-04-04 05:00,1.0
13-04-04 04:00,1.3
13-04-04 03:00,1.1
13-04-04 02:00,1.2
13-04-04 01:00,1.0
13-04-04 00:00,1.1
12-04-04 23:00,1.1
12-04-04 22:00,1.6
12-04-04 21:00,1.5
12-04-04 20:00,1.4
12-04-04 19:00,1.0
12-04-04 18:00,1.1
12-04-04 17:00,1.0
12-04-04 16:00,1.1
12-04-04 15:00,4.9
12-04-04 14:00,5.0
12-04-04 13:00,3.0
12-04-04 12:00,3.9
12-04-04 11:00,2.9
12-04-04 10:00,4.6
12-04-04 09:00,3.7
12-04-04 08:00,2.8
12-04-04 07:00,2.8
12-04-04 06:00,2.5
12-04-04 05:00,1.6
12-04-04 04:00,1.5
12-04-04 03:00,1.7
12-04-04 02:00,1.5
12-04-04 01:00,1.5
12-04-04 00:00,1.4
11-04-04 23:00,1.7
11-04-04 22:00,1.2
11-04-04 21:00,1.6
11-04-04 20:00,1.4
11-04-04 19:00,1.0
11-04-04 18:00,1.0
11-04-04 17:00,1.0
11-04-04 16:00,1.0
11-04-04 15:00,1.0
11-04-04 14:00,1.0
11-04-04 13:00,1.0
11-04-04 12:00,1.0
11-04-04 11:00,1.0
11-04-04 10:00,1.0
11-04-04 09:00,1.0
11-04-04 08:00,1.0
11-04-04 07:00,1.0
11-04-04 06:00,1.0
11-04-04 05:00,1.0
11-04-04 04:00,1.0
11-04-04 03:00,1.0
11-04-04 02:00,1.0
11-04-04 01:00,1.0
11-04-04 00:00,1.0
10-04-04 23:00,1.0
10-04-04 22:00,1.0
10-04-04 21:00,1.1
10-04-04 20:00,2.3
10-04-04 19:00,4.0
10-04-04 18:00,4.3
10-04-04 17:00,4.5
10-04-04 16:00,2.7
10-04-04 15:00,2.3
10-04-04 14:00,1.6
10-04-04 13:00,1.4
10-04-04 12:00,1.3
10-04-04 11:00,1.2
10-04-04 10:00,1.6
10-04-04 09:00,2.0
10-04-04 08:00,1.5
10-04-04 07:00,1.2
10-04-04 06:00,1.0
10-04-04 05:00,1.1
10-04-04 04:00,1.0
10-04-04 03:00,1.0
10-04-04 02:00,1.0
10-04-04 01:00,1.0
10-04-04 00:00,1.0
09-04-04 23:00,1.0
09-04-04 22:00,1.0
09-04-04 21:00,1.0
09-04-04 20:00,1.0
09-04-04 19:00,1.0
09-04-04 18:00,1.0
09-04-04 17:00,1.0
09-04-04 16:00,1.0
09-04-04 15:00,1.0
09-04-04 14:00,1.0
09-04-04 13:00,1.0
09-04-04 12:00,1.0
09-04-04 11:00,1.0
09-04-04 10:00,1.0
09-04-04 09:00,1.0
09-04-04 08:00,1.0
09-04-04 07:00,1.0
09-04-04 06:00,1.0
09-04-04 05:00,1.0
09-04-04 04:00,1.0
09-04-04 03:00,1.0
09-04-04 02:00,1.0
09-04-04 01:00,1.0
09-04-04 00:00,1.0
08-04-04 23:00,1.0
08-04-04 22:00,1.0
08-04-04 21:00,1.0
08-04-04 20:00,1.0
08-04-04 19:00,1.0
08-04-04 18:00,1.6
08-04-04 17:00,1.3
08-04-04 16:00,1.0
08-04-04 15:00,1.0
08-04-04 14:00,1.0
08-04-04 13:00,1.0
08-04-04 12:00,1.0
08-04-04 11:00,1.0
08-04-04 10:00,1.0
08-04-04 09:00,1.0
08-04-04 08:00,1.0
08-04-04 07:00,1.1
08-04-04 06:00,1.0
08-04-04 05:00,1.0
08-04-04 04:00,1.0
08-04-04 03:00,1.0
08-04-04 02:00,1.0
08-04-04 01:00,1.0
08-04-04 00:00,1.0
07-04-04 23:00,1.0
07-04-04 22:00,1.4
07-04-04 21:00,1.3
07-04-04 20:00,1.4
07-04-04 19:00,1.3
07-04-04 18:00,1.5
07-04-04 17:00,1.2
07-04-04 16:00,1.2
07-04-04 15:00,1.3
07-04-04 14:00,1.4
07-04-04 13:00,1.5
07-04-04 12:00,1.5
07-04-04 11:00,1.6
07-04-04 10:00,1.3
07-04-04 09:00,1.7
07-04-04 08:00,2.2
07-04-04 07:00,2.8
07-04-04 06:00,2.2
07-04-04 05:00,1.3
07-04-04 04:00,1.0
07-04-04 03:00,1.0
07-04-04 02:00,1.0
07-04-04 01:00,1.0
07-04-04 00:00,1.0
06-04-04 23:00,1.0
06-04-04 22:00,1.0
06-04-04 21:00,1.0
06-04-04 20:00,1.0
06-04-04 19:00,1.0
06-04-04 18:00,1.0
06-04-04 17:00,1.0
06-04-04 16:00,1.0
06-04-04 15:00,1.0
06-04-04 14:00,1.0
06-04-04 13:00,1.0
06-04-04 12:00,1.0
06-04-04 11:00,1.0
06-04-04 10:00,1.0
06-04-04 09:00,1.1
06-04-04 08:00,1.2
06-04-04 07:00,2.5
06-04-04 06:00,2.0
06-04-04 05:00,1.0
06-04-04 04:00,1.0
06-04-04 03:00,1.0
06-04-04 02:00,1.0
06-04-04 01:00,1.0
06-04-04 00:00,1.0
05-04-04 23:00,1.0
05-04-04 22:00,2.4
05-04-04 21:00,2.5
05-04-04 20:00,2.6
05-04-04 19:00,2.8
05-04-04 18:00,2.8
05-04-04 17:00,2.6
05-04-04 16:00,2.3
05-04-04 15:00,2.2
05-04-04 14:00,2.4
05-04-04 13:00,2.5
05-04-04 12:00,2.8
05-04-04 11:00,3.2
05-04-04 10:00,3.5
05-04-04 09:00,4.0
05-04-04 08:00,5.7
05-04-04 07:00,6.7
05-04-04 06:00,5.0
05-04-04 05:00,3.2
05-04-04 04:00,2.4
05-04-04 03:00,2.1
05-04-04 02:00,2.4
05-04-04 01:00,2.5
05-04-04 00:00,2.4
04-04-04 23:00,2.2
04-04-04 22:00,1.0
04-04-04 21:00,1.2
04-04-04 20:00,1.5
04-04-04 19:00,1.9
04-04-04 18:00,1.9
04-04-04 17:00,1.6
04-04-04 16:00,2.1
04-04-04 15:00,2.1
04-04-04 14:00,2.7
04-04-04 13:00,1.7
04-04-04 12:00,1.5
04-04-04 11:00,1.1
04-04-04 10:00,1.6
04-04-04 09:00,2.1
04-04-04 08:00,2.3
04-04-04 07:00,1.3
04-04-04 06:00,1.0
04-04-04 05:00,1.0
04-04-04 04:00,1.2
04-04-04 03:00,1.2
04-04-04 02:00,1.2
04-04-04 01:00,1.5
04-04-04 00:00,1.6
03-04-04 23:00,2.2
03-04-04 22:00,3.0
03-04-04 21:00,2.0
03-04-04 20:00,2.2
03-04-04 19:00,2.0
03-04-04 18:00,1.1
03-04-04 17:00,1.1
03-04-04 16:00,2.6
03-04-04 15:00,3.1
03-04-04 14:00,4.6
03-04-04 13:00,5.4
03-04-04 12:00,5.3
03-04-04 11:00,8.6
03-04-04 10:00,18.2
03-04-04 09:00,28.9
03-04-04 08:00,47.1
03-04-04 07:00,30.3
03-04-04 06:00,15.1
03-04-04 05:00,14.4
03-04-04 04:00,17.4
03-04-04 03:00,27.7
03-04-04 02:00,18.9
03-04-04 01:00,20.8
03-04-04 00:00,22.4
02-04-04 23:00,21.0
02-04-04 22:00,14.4
02-04-04 21:00,5.0
02-04-04 20:00,4.5
02-04-04 19:00,4.5
02-04-04 18:00,7.8
02-04-04 17:00,6.1
02-04-04 16:00,10.0
02-04-04 15:00,6.8
02-04-04 14:00,6.7
02-04-04 13:00,8.1
02-04-04 12:00,10.9
02-04-04 11:00,29.2
02-04-04 10:00,23.3
02-04-04 09:00,13.9
02-04-04 08:00,13.1
02-04-04 07:00,12.6
02-04-04 06:00,14.0
02-04-04 05:00,14.0
02-04-04 04:00,12.1
02-04-04 03:00,9.6
02-04-04 02:00,9.6
02-04-04 01:00,10.2
02-04-04 00:00,12.7
01-04-04 23:00,12.8
01-04-04 22:00,9.9
01-04-04 21:00,6.0
01-04-04 20:00,6.6
01-04-04 19:00,7.5
01-04-04 18:00,8.6
01-04-04 17:00,9.0
01-04-04 16:00,11.1
01-04-04 15:00,13.8
01-04-04 14:00,13.3
01-04-04 13:00,15.0
01-04-04 12:00,21.6
01-04-04 11:00,42.1
01-04-04 10:00,72.0
01-04-04 09:00,91.3
01-04-04 08:00,79.8
01-04-04 07:00,12.4
01-04-04 06:00,10.9
01-04-04 05:00,10.2
01-04-04 04:00,7.3
01-04-04 03:00,6.5
01-04-04 02:00,9.7
01-04-04 01:00,8.2

