Datum Zeit,Carlsfeld O3
17-04-04 22:00,114
17-04-04 21:00,114
17-04-04 20:00,112
17-04-04 19:00,115
17-04-04 18:00,123
17-04-04 17:00,128
17-04-04 16:00,129
17-04-04 15:00,118
17-04-04 14:00,123
17-04-04 13:00,131
17-04-04 12:00,134
17-04-04 11:00,135
17-04-04 10:00,129
17-04-04 09:00,120
17-04-04 08:00,108
17-04-04 07:00,90
17-04-04 06:00,91
17-04-04 05:00,101
17-04-04 04:00,109
17-04-04 03:00,112
17-04-04 02:00,111
17-04-04 01:00,108
17-04-04 00:00,119
16-04-04 23:00,118
16-04-04 22:00,117
16-04-04 21:00,106
16-04-04 20:00,106
16-04-04 19:00,109
16-04-04 18:00,113
16-04-04 17:00,127
16-04-04 16:00,137
16-04-04 15:00,137
16-04-04 14:00,131
16-04-04 13:00,131
16-04-04 12:00,131
16-04-04 11:00,126
16-04-04 10:00,123
16-04-04 09:00,117
16-04-04 08:00,113
16-04-04 07:00,89
16-04-04 06:00,94
16-04-04 05:00,109
16-04-04 04:00,104
16-04-04 03:00,83
16-04-04 02:00,86
16-04-04 01:00,90
16-04-04 00:00,93
15-04-04 23:00,96
15-04-04 22:00,101
15-04-04 21:00,104
15-04-04 20:00,110
15-04-04 19:00,112
15-04-04 18:00,114
15-04-04 17:00,117
15-04-04 16:00,124
15-04-04 15:00,121
15-04-04 14:00,116
15-04-04 13:00,110
15-04-04 12:00,106
15-04-04 11:00,109
15-04-04 10:00,110
15-04-04 09:00,109
15-04-04 08:00,97
15-04-04 07:00,89
15-04-04 06:00,90
15-04-04 05:00,92
15-04-04 04:00,95
15-04-04 03:00,98
15-04-04 02:00,97
15-04-04 01:00,100
15-04-04 00:00,97
14-04-04 23:00,93
14-04-04 22:00,98
14-04-04 21:00,100
14-04-04 20:00,85
14-04-04 19:00,103
14-04-04 18:00,114
14-04-04 17:00,117
14-04-04 16:00,118
14-04-04 15:00,117
14-04-04 14:00,114
14-04-04 13:00,112
14-04-04 12:00,109
14-04-04 11:00,107
14-04-04 10:00,101
14-04-04 09:00,102
14-04-04 08:00,90
14-04-04 07:00,76
14-04-04 06:00,69
14-04-04 05:00,68
14-04-04 04:00,60
14-04-04 03:00,60
14-04-04 02:00,60
14-04-04 01:00,60
14-04-04 00:00,62
13-04-04 23:00,65
13-04-04 22:00,68
13-04-04 21:00,64
13-04-04 20:00,62
13-04-04 19:00,70
13-04-04 18:00,76
13-04-04 17:00,76
13-04-04 16:00,76
13-04-04 15:00,74
13-04-04 14:00,74
13-04-04 13:00,77
13-04-04 12:00,79
13-04-04 11:00,72
13-04-04 10:00,66
13-04-04 09:00,68
13-04-04 08:00,68
13-04-04 07:00,66
13-04-04 06:00,66
13-04-04 05:00,69
13-04-04 04:00,71
13-04-04 03:00,70
13-04-04 02:00,70
13-04-04 01:00,69
13-04-04 00:00,70
12-04-04 23:00,72
12-04-04 22:00,72
12-04-04 21:00,70
12-04-04 20:00,74
12-04-04 19:00,79
12-04-04 18:00,85
12-04-04 17:00,91
12-04-04 16:00,96
12-04-04 15:00,96
12-04-04 14:00,94
12-04-04 13:00,93
12-04-04 12:00,92
12-04-04 11:00,90
12-04-04 10:00,88
12-04-04 09:00,84
12-04-04 08:00,79
12-04-04 07:00,79
12-04-04 06:00,55
12-04-04 05:00,55
12-04-04 04:00,65
12-04-04 03:00,74
12-04-04 02:00,75
12-04-04 01:00,76
12-04-04 00:00,66
11-04-04 23:00,68
11-04-04 22:00,81
11-04-04 21:00,88
11-04-04 20:00,74
11-04-04 19:00,88
11-04-04 18:00,93
11-04-04 17:00,95
11-04-04 16:00,96
11-04-04 15:00,96
11-04-04 14:00,94
11-04-04 13:00,94
11-04-04 12:00,91
11-04-04 11:00,91
11-04-04 10:00,82
11-04-04 09:00,80
11-04-04 08:00,75
11-04-04 07:00,68
11-04-04 06:00,73
11-04-04 05:00,77
11-04-04 04:00,71
11-04-04 03:00,64
11-04-04 02:00,58
11-04-04 01:00,58
11-04-04 00:00,58
10-04-04 23:00,63
10-04-04 22:00,62
10-04-04 21:00,58
10-04-04 20:00,69
10-04-04 19:00,97
10-04-04 18:00,114
10-04-04 17:00,114
10-04-04 16:00,112
10-04-04 15:00,110
10-04-04 14:00,112
10-04-04 13:00,109
10-04-04 12:00,106
10-04-04 11:00,100
10-04-04 10:00,95
10-04-04 09:00,100
10-04-04 08:00,100
10-04-04 07:00,99
10-04-04 06:00,98
10-04-04 05:00,99
10-04-04 04:00,96
10-04-04 03:00,94
10-04-04 02:00,94
10-04-04 01:00,97
10-04-04 00:00,99
09-04-04 23:00,87
09-04-04 22:00,78
09-04-04 21:00,65
09-04-04 20:00,65
09-04-04 19:00,70
09-04-04 18:00,76
09-04-04 17:00,80
09-04-04 16:00,85
09-04-04 15:00,88
09-04-04 14:00,92
09-04-04 13:00,93
09-04-04 12:00,96
09-04-04 11:00,92
09-04-04 10:00,91
09-04-04 09:00,89
09-04-04 08:00,89
09-04-04 07:00,86
09-04-04 06:00,86
09-04-04 05:00,92
09-04-04 04:00,93
09-04-04 03:00,85
09-04-04 02:00,77
09-04-04 01:00,80
09-04-04 00:00,80
08-04-04 23:00,76
08-04-04 22:00,77
08-04-04 21:00,85
08-04-04 20:00,79
08-04-04 19:00,82
08-04-04 18:00,86
08-04-04 17:00,84
08-04-04 16:00,85
08-04-04 15:00,85
08-04-04 14:00,89
08-04-04 13:00,88
08-04-04 12:00,91
08-04-04 11:00,81
08-04-04 10:00,67
08-04-04 09:00,68
08-04-04 08:00,71
08-04-04 07:00,74
08-04-04 06:00,79
08-04-04 05:00,76
08-04-04 04:00,72
08-04-04 03:00,77
08-04-04 02:00,78
08-04-04 01:00,73
08-04-04 00:00,75
07-04-04 23:00,77
07-04-04 22:00,81
07-04-04 21:00,80
07-04-04 20:00,87
07-04-04 19:00,85
07-04-04 18:00,87
07-04-04 17:00,90
07-04-04 16:00,87
07-04-04 15:00,91
07-04-04 14:00,89
07-04-04 13:00,88
07-04-04 12:00,83
07-04-04 11:00,85
07-04-04 10:00,81
07-04-04 09:00,81
07-04-04 08:00,78
07-04-04 07:00,73
07-04-04 06:00,74
07-04-04 05:00,76
07-04-04 04:00,80
07-04-04 03:00,81
07-04-04 02:00,80
07-04-04 01:00,82
07-04-04 00:00,84
06-04-04 23:00,83
06-04-04 22:00,85
06-04-04 21:00,97
06-04-04 20:00,85
06-04-04 19:00,82
06-04-04 18:00,87
06-04-04 17:00,90
06-04-04 16:00,94
06-04-04 15:00,92
06-04-04 14:00,95
06-04-04 13:00,97
06-04-04 12:00,96
06-04-04 11:00,93
06-04-04 10:00,83
06-04-04 09:00,72
06-04-04 08:00,73
06-04-04 07:00,70
06-04-04 06:00,69
06-04-04 05:00,70
06-04-04 04:00,69
06-04-04 03:00,70
06-04-04 02:00,72
06-04-04 01:00,70
06-04-04 00:00,75
05-04-04 23:00,83
05-04-04 22:00,85
05-04-04 21:00,88
05-04-04 20:00,89
05-04-04 19:00,81
05-04-04 18:00,84
05-04-04 17:00,87
05-04-04 16:00,90
05-04-04 15:00,88
05-04-04 14:00,91
05-04-04 13:00,88
05-04-04 12:00,87
05-04-04 11:00,86
05-04-04 10:00,75
05-04-04 09:00,73
05-04-04 08:00,73
05-04-04 07:00,64
05-04-04 06:00,57
05-04-04 05:00,53
05-04-04 04:00,57
05-04-04 03:00,64
05-04-04 02:00,70
05-04-04 01:00,78
05-04-04 00:00,83
04-04-04 23:00,86
04-04-04 22:00,83
04-04-04 21:00,87
04-04-04 20:00,82
04-04-04 19:00,82
04-04-04 18:00,82
04-04-04 17:00,84
04-04-04 16:00,91
04-04-04 15:00,98
04-04-04 14:00,92
04-04-04 13:00,90
04-04-04 12:00,87
04-04-04 11:00,89
04-04-04 10:00,83
04-04-04 09:00,82
04-04-04 08:00,84
04-04-04 07:00,73
04-04-04 06:00,72
04-04-04 05:00,73
04-04-04 04:00,76
04-04-04 03:00,77
04-04-04 02:00,80
04-04-04 01:00,87
04-04-04 00:00,88
03-04-04 23:00,86
03-04-04 22:00,73
03-04-04 21:00,76
03-04-04 20:00,86
03-04-04 19:00,94
03-04-04 18:00,94
03-04-04 17:00,93
03-04-04 16:00,104
03-04-04 15:00,102
03-04-04 14:00,92
03-04-04 13:00,102
03-04-04 12:00,101
03-04-04 11:00,96
03-04-04 10:00,99
03-04-04 09:00,96
03-04-04 08:00,95
03-04-04 07:00,95
03-04-04 06:00,99
03-04-04 05:00,101
03-04-04 04:00,101
03-04-04 03:00,102
03-04-04 02:00,104
03-04-04 01:00,106
03-04-04 00:00,107
02-04-04 23:00,108
02-04-04 22:00,111
02-04-04 21:00,115
02-04-04 20:00,112
02-04-04 19:00,113
02-04-04 18:00,117
02-04-04 17:00,119
02-04-04 16:00,119
02-04-04 15:00,115
02-04-04 14:00,103
02-04-04 13:00,98
02-04-04 12:00,94
02-04-04 11:00,94
02-04-04 10:00,92
02-04-04 09:00,89
02-04-04 08:00,90
02-04-04 07:00,91
02-04-04 06:00,95
02-04-04 05:00,97
02-04-04 04:00,99
02-04-04 03:00,102
02-04-04 02:00,104
02-04-04 01:00,103
02-04-04 00:00,102
01-04-04 23:00,100
01-04-04 22:00,102
01-04-04 21:00,104
01-04-04 20:00,106
01-04-04 19:00,111
01-04-04 18:00,116
01-04-04 17:00,119
01-04-04 16:00,122
01-04-04 15:00,123
01-04-04 14:00,125
01-04-04 13:00,125
01-04-04 12:00,124
01-04-04 11:00,120
01-04-04 10:00,117
01-04-04 09:00,112
01-04-04 08:00,108
01-04-04 07:00,104
01-04-04 06:00,102
01-04-04 05:00,101
01-04-04 04:00,101
01-04-04 03:00,101
01-04-04 02:00,102
01-04-04 01:00,101

