Datum Zeit,Schwartenberg O3
25-04-04 17:00,114
25-04-04 16:00,108
25-04-04 15:00,102
25-04-04 14:00,99
25-04-04 13:00,91
25-04-04 12:00,88
25-04-04 11:00,91
25-04-04 10:00,83
25-04-04 09:00,83
25-04-04 08:00,79
25-04-04 07:00,83
25-04-04 06:00,86
25-04-04 05:00,88
25-04-04 04:00,93
25-04-04 03:00,91
25-04-04 02:00,93
25-04-04 01:00,101
25-04-04 00:00,91
24-04-04 23:00,91
24-04-04 22:00,92
24-04-04 21:00,88
24-04-04 20:00,80
24-04-04 19:00,81
24-04-04 18:00,84
24-04-04 17:00,82
24-04-04 16:00,79
24-04-04 15:00,70
24-04-04 14:00,72
24-04-04 13:00,63
24-04-04 12:00,65
24-04-04 11:00,72
24-04-04 10:00,69
24-04-04 09:00,71
24-04-04 08:00,77
24-04-04 07:00,70
24-04-04 06:00,73
24-04-04 05:00,71
24-04-04 04:00,69
24-04-04 03:00,77
24-04-04 02:00,80
24-04-04 01:00,83
24-04-04 00:00,74
23-04-04 23:00,83
23-04-04 22:00,71
23-04-04 21:00,57
23-04-04 20:00,54
23-04-04 19:00,47
23-04-04 18:00,68
23-04-04 17:00,71
23-04-04 16:00,85
23-04-04 15:00,84
23-04-04 14:00,85
23-04-04 13:00,97
23-04-04 12:00,119
23-04-04 11:00,115
23-04-04 10:00,110
23-04-04 09:00,94
23-04-04 08:00,103
23-04-04 07:00,109
23-04-04 06:00,113
23-04-04 05:00,116
23-04-04 04:00,125
23-04-04 03:00,115
23-04-04 02:00,114
23-04-04 01:00,116
23-04-04 00:00,115
22-04-04 23:00,114
22-04-04 22:00,118
22-04-04 21:00,119
22-04-04 20:00,114
22-04-04 19:00,118
22-04-04 18:00,129
22-04-04 17:00,140
22-04-04 16:00,137
22-04-04 15:00,134
22-04-04 14:00,129
22-04-04 13:00,128
22-04-04 12:00,127
22-04-04 11:00,124
22-04-04 10:00,113
22-04-04 09:00,111
22-04-04 08:00,103
22-04-04 07:00,87
22-04-04 06:00,70
22-04-04 05:00,66
22-04-04 04:00,66
22-04-04 03:00,89
22-04-04 02:00,76
22-04-04 01:00,66
22-04-04 00:00,67
21-04-04 23:00,71
21-04-04 22:00,95
21-04-04 21:00,105
21-04-04 20:00,110
21-04-04 19:00,103
21-04-04 18:00,108
21-04-04 17:00,111
21-04-04 16:00,110
21-04-04 15:00,113
21-04-04 14:00,113
21-04-04 13:00,104
21-04-04 12:00,101
21-04-04 11:00,
21-04-04 10:00,
21-04-04 09:00,
21-04-04 08:00,44
21-04-04 07:00,48
21-04-04 06:00,44
21-04-04 05:00,47
21-04-04 04:00,54
21-04-04 03:00,59
21-04-04 02:00,43
21-04-04 01:00,31
21-04-04 00:00,51
20-04-04 23:00,73
20-04-04 22:00,76
20-04-04 21:00,73
20-04-04 20:00,70
20-04-04 19:00,67
20-04-04 18:00,70
20-04-04 17:00,73
20-04-04 16:00,77
20-04-04 15:00,78
20-04-04 14:00,77
20-04-04 13:00,82
20-04-04 12:00,86
20-04-04 11:00,79
20-04-04 10:00,77
20-04-04 09:00,74
20-04-04 08:00,74
20-04-04 07:00,71
20-04-04 06:00,70
20-04-04 05:00,69
20-04-04 04:00,70
20-04-04 03:00,70
20-04-04 02:00,73
20-04-04 01:00,82
20-04-04 00:00,84
19-04-04 23:00,81
19-04-04 22:00,77
19-04-04 21:00,77
19-04-04 20:00,76
19-04-04 19:00,72
19-04-04 18:00,72
19-04-04 17:00,74
19-04-04 16:00,75
19-04-04 15:00,77
19-04-04 14:00,79
19-04-04 13:00,80
19-04-04 12:00,82
19-04-04 11:00,85
19-04-04 10:00,78
19-04-04 09:00,75
19-04-04 08:00,76
19-04-04 07:00,75
19-04-04 06:00,66
19-04-04 05:00,65
19-04-04 04:00,68
19-04-04 03:00,70
19-04-04 02:00,73
19-04-04 01:00,77
19-04-04 00:00,81
18-04-04 23:00,81
18-04-04 22:00,82
18-04-04 21:00,95
18-04-04 20:00,95
18-04-04 19:00,109
18-04-04 18:00,105
18-04-04 17:00,98
18-04-04 16:00,90
18-04-04 15:00,100
18-04-04 14:00,99
18-04-04 13:00,92
18-04-04 12:00,71
18-04-04 11:00,63
18-04-04 10:00,59
18-04-04 09:00,48
18-04-04 08:00,46
18-04-04 07:00,38
18-04-04 06:00,49
18-04-04 05:00,40
18-04-04 04:00,51
18-04-04 03:00,56
18-04-04 02:00,74
18-04-04 01:00,77
18-04-04 00:00,83
17-04-04 23:00,89
17-04-04 22:00,99
17-04-04 21:00,101
17-04-04 20:00,106
17-04-04 19:00,111
17-04-04 18:00,103
17-04-04 17:00,119
17-04-04 16:00,115
17-04-04 15:00,116
17-04-04 14:00,110
17-04-04 13:00,109
17-04-04 12:00,109
17-04-04 11:00,118
17-04-04 10:00,114
17-04-04 09:00,98
17-04-04 08:00,84
17-04-04 07:00,66
17-04-04 06:00,61
17-04-04 05:00,65
17-04-04 04:00,60
17-04-04 03:00,82
17-04-04 02:00,29
17-04-04 01:00,58
17-04-04 00:00,62
16-04-04 23:00,65
16-04-04 22:00,91
16-04-04 21:00,93
16-04-04 20:00,93
16-04-04 19:00,90
16-04-04 18:00,93
16-04-04 17:00,88
16-04-04 16:00,117
16-04-04 15:00,114
16-04-04 14:00,98
16-04-04 13:00,97
16-04-04 12:00,99
16-04-04 11:00,98
16-04-04 10:00,82
16-04-04 09:00,59
16-04-04 08:00,67
16-04-04 07:00,67
16-04-04 06:00,65
16-04-04 05:00,50
16-04-04 04:00,55
16-04-04 03:00,65
16-04-04 02:00,78
16-04-04 01:00,77
16-04-04 00:00,84
15-04-04 23:00,86
15-04-04 22:00,93
15-04-04 21:00,98
15-04-04 20:00,106
15-04-04 19:00,114
15-04-04 18:00,114
15-04-04 17:00,118
15-04-04 16:00,120
15-04-04 15:00,117
15-04-04 14:00,106
15-04-04 13:00,102
15-04-04 12:00,95
15-04-04 11:00,86
15-04-04 10:00,86
15-04-04 09:00,81
15-04-04 08:00,79
15-04-04 07:00,63
15-04-04 06:00,67
15-04-04 05:00,74
15-04-04 04:00,63
15-04-04 03:00,75
15-04-04 02:00,85
15-04-04 01:00,86
15-04-04 00:00,87
14-04-04 23:00,91
14-04-04 22:00,101
14-04-04 21:00,109
14-04-04 20:00,109
14-04-04 19:00,111
14-04-04 18:00,114
14-04-04 17:00,114
14-04-04 16:00,114
14-04-04 15:00,114
14-04-04 14:00,109
14-04-04 13:00,106
14-04-04 12:00,105
14-04-04 11:00,106
14-04-04 10:00,103
14-04-04 09:00,93
14-04-04 08:00,90
14-04-04 07:00,92
14-04-04 06:00,80
14-04-04 05:00,68
14-04-04 04:00,66
14-04-04 03:00,66
14-04-04 02:00,66
14-04-04 01:00,64
14-04-04 00:00,59
13-04-04 23:00,56
13-04-04 22:00,55
13-04-04 21:00,63
13-04-04 20:00,66
13-04-04 19:00,63
13-04-04 18:00,73
13-04-04 17:00,62
13-04-04 16:00,67
13-04-04 15:00,76
13-04-04 14:00,66
13-04-04 13:00,64
13-04-04 12:00,65
13-04-04 11:00,66
13-04-04 10:00,69
13-04-04 09:00,70
13-04-04 08:00,59
13-04-04 07:00,64
13-04-04 06:00,58
13-04-04 05:00,58
13-04-04 04:00,60
13-04-04 03:00,64
13-04-04 02:00,66
13-04-04 01:00,60
13-04-04 00:00,51
12-04-04 23:00,55
12-04-04 22:00,62
12-04-04 21:00,65
12-04-04 20:00,70
12-04-04 19:00,78
12-04-04 18:00,88
12-04-04 17:00,92
12-04-04 16:00,91
12-04-04 15:00,92
12-04-04 14:00,90
12-04-04 13:00,86
12-04-04 12:00,83
12-04-04 11:00,84
12-04-04 10:00,82
12-04-04 09:00,70
12-04-04 08:00,71
12-04-04 07:00,73
12-04-04 06:00,73
12-04-04 05:00,73
12-04-04 04:00,75
12-04-04 03:00,81
12-04-04 02:00,87
12-04-04 01:00,89
12-04-04 00:00,93
11-04-04 23:00,94
11-04-04 22:00,95
11-04-04 21:00,88
11-04-04 20:00,91
11-04-04 19:00,88
11-04-04 18:00,90
11-04-04 17:00,94
11-04-04 16:00,95
11-04-04 15:00,92
11-04-04 14:00,90
11-04-04 13:00,90
11-04-04 12:00,86
11-04-04 11:00,91
11-04-04 10:00,84
11-04-04 09:00,81
11-04-04 08:00,75
11-04-04 07:00,66
11-04-04 06:00,70
11-04-04 05:00,74
11-04-04 04:00,74
11-04-04 03:00,75
11-04-04 02:00,70
11-04-04 01:00,68
11-04-04 00:00,66
10-04-04 23:00,64
10-04-04 22:00,70
10-04-04 21:00,74
10-04-04 20:00,81
10-04-04 19:00,95
10-04-04 18:00,108
10-04-04 17:00,108
10-04-04 16:00,112
10-04-04 15:00,112
10-04-04 14:00,114
10-04-04 13:00,104
10-04-04 12:00,98
10-04-04 11:00,85
10-04-04 10:00,86
10-04-04 09:00,88
10-04-04 08:00,88
10-04-04 07:00,89
10-04-04 06:00,85
10-04-04 05:00,96
10-04-04 04:00,91
10-04-04 03:00,87
10-04-04 02:00,81
10-04-04 01:00,79
10-04-04 00:00,79
09-04-04 23:00,86
09-04-04 22:00,66
09-04-04 21:00,60
09-04-04 20:00,56
09-04-04 19:00,59
09-04-04 18:00,66
09-04-04 17:00,72
09-04-04 16:00,81
09-04-04 15:00,81
09-04-04 14:00,89
09-04-04 13:00,87
09-04-04 12:00,88
09-04-04 11:00,87
09-04-04 10:00,87
09-04-04 09:00,84
09-04-04 08:00,82
09-04-04 07:00,76
09-04-04 06:00,71
09-04-04 05:00,70
09-04-04 04:00,71
09-04-04 03:00,76
09-04-04 02:00,72
09-04-04 01:00,72
09-04-04 00:00,72
08-04-04 23:00,75
08-04-04 22:00,75
08-04-04 21:00,76
08-04-04 20:00,77
08-04-04 19:00,81
08-04-04 18:00,88
08-04-04 17:00,88
08-04-04 16:00,89
08-04-04 15:00,86
08-04-04 14:00,83
08-04-04 13:00,79
08-04-04 12:00,78
08-04-04 11:00,72
08-04-04 10:00,66
08-04-04 09:00,74
08-04-04 08:00,75
08-04-04 07:00,71
08-04-04 06:00,74
08-04-04 05:00,73
08-04-04 04:00,75
08-04-04 03:00,75
08-04-04 02:00,75
08-04-04 01:00,77
08-04-04 00:00,81
07-04-04 23:00,83
07-04-04 22:00,87
07-04-04 21:00,86
07-04-04 20:00,86
07-04-04 19:00,87
07-04-04 18:00,85
07-04-04 17:00,95
07-04-04 16:00,94
07-04-04 15:00,89
07-04-04 14:00,88
07-04-04 13:00,96
07-04-04 12:00,91
07-04-04 11:00,80
07-04-04 10:00,78
07-04-04 09:00,74
07-04-04 08:00,77
07-04-04 07:00,81
07-04-04 06:00,82
07-04-04 05:00,81
07-04-04 04:00,80
07-04-04 03:00,81
07-04-04 02:00,82
07-04-04 01:00,79
07-04-04 00:00,81
06-04-04 23:00,82
06-04-04 22:00,83
06-04-04 21:00,89
06-04-04 20:00,92
06-04-04 19:00,89
06-04-04 18:00,94
06-04-04 17:00,96
06-04-04 16:00,96
06-04-04 15:00,96
06-04-04 14:00,95
06-04-04 13:00,94
06-04-04 12:00,94
06-04-04 11:00,95
06-04-04 10:00,69
06-04-04 09:00,67
06-04-04 08:00,66
06-04-04 07:00,68
06-04-04 06:00,68
06-04-04 05:00,66
06-04-04 04:00,62
06-04-04 03:00,70
06-04-04 02:00,73
06-04-04 01:00,79
06-04-04 00:00,84
05-04-04 23:00,86
05-04-04 22:00,84
05-04-04 21:00,91
05-04-04 20:00,84
05-04-04 19:00,88
05-04-04 18:00,93
05-04-04 17:00,92
05-04-04 16:00,85
05-04-04 15:00,85
05-04-04 14:00,95
05-04-04 13:00,91
05-04-04 12:00,91
05-04-04 11:00,91
05-04-04 10:00,86
05-04-04 09:00,81
05-04-04 08:00,68
05-04-04 07:00,72
05-04-04 06:00,80
05-04-04 05:00,78
05-04-04 04:00,77
05-04-04 03:00,80
05-04-04 02:00,82
05-04-04 01:00,85
05-04-04 00:00,88
04-04-04 23:00,87
04-04-04 22:00,86
04-04-04 21:00,93
04-04-04 20:00,85
04-04-04 19:00,81
04-04-04 18:00,84
04-04-04 17:00,90
04-04-04 16:00,94
04-04-04 15:00,92
04-04-04 14:00,94
04-04-04 13:00,98
04-04-04 12:00,103
04-04-04 11:00,102
04-04-04 10:00,102
04-04-04 09:00,104
04-04-04 08:00,99
04-04-04 07:00,99
04-04-04 06:00,98
04-04-04 05:00,98
04-04-04 04:00,100
04-04-04 03:00,98
04-04-04 02:00,97
04-04-04 01:00,93
04-04-04 00:00,90
03-04-04 23:00,85
03-04-04 22:00,84
03-04-04 21:00,85
03-04-04 20:00,88
03-04-04 19:00,92
03-04-04 18:00,97
03-04-04 17:00,97
03-04-04 16:00,94
03-04-04 15:00,94
03-04-04 14:00,90
03-04-04 13:00,84
03-04-04 12:00,90
03-04-04 11:00,92
03-04-04 10:00,88
03-04-04 09:00,74
03-04-04 08:00,71
03-04-04 07:00,66
03-04-04 06:00,74
03-04-04 05:00,78
03-04-04 04:00,80
03-04-04 03:00,80
03-04-04 02:00,80
03-04-04 01:00,88
03-04-04 00:00,96
02-04-04 23:00,102
02-04-04 22:00,103
02-04-04 21:00,103
02-04-04 20:00,106
02-04-04 19:00,111
02-04-04 18:00,113
02-04-04 17:00,114
02-04-04 16:00,118
02-04-04 15:00,119
02-04-04 14:00,116
02-04-04 13:00,105
02-04-04 12:00,99
02-04-04 11:00,90
02-04-04 10:00,87
02-04-04 09:00,83
02-04-04 08:00,82
02-04-04 07:00,77
02-04-04 06:00,78
02-04-04 05:00,81
02-04-04 04:00,84
02-04-04 03:00,88
02-04-04 02:00,89
02-04-04 01:00,91
02-04-04 00:00,94
01-04-04 23:00,100
01-04-04 22:00,104
01-04-04 21:00,101
01-04-04 20:00,99
01-04-04 19:00,102
01-04-04 18:00,104
01-04-04 17:00,107
01-04-04 16:00,105
01-04-04 15:00,106
01-04-04 14:00,103
01-04-04 13:00,95
01-04-04 12:00,82
01-04-04 11:00,101
01-04-04 10:00,95
01-04-04 09:00,83
01-04-04 08:00,64
01-04-04 07:00,77
01-04-04 06:00,69
01-04-04 05:00,82
01-04-04 04:00,85
01-04-04 03:00,91
01-04-04 02:00,100
01-04-04 01:00,104

