Datum Zeit,Dresden-Nord O3
26-04-05 10:00,38
26-04-05 09:00,36
26-04-05 08:00,28
26-04-05 07:00,13
26-04-05 06:00,6
26-04-05 05:00,8
26-04-05 04:00,15
26-04-05 03:00,16
26-04-05 02:00,44
26-04-05 01:00,61
26-04-05 00:00,58
25-04-05 23:00,15
25-04-05 22:00,3
25-04-05 21:00,3
25-04-05 20:00,2
25-04-05 19:00,2
25-04-05 18:00,4
25-04-05 17:00,9
25-04-05 16:00,7
25-04-05 15:00,9
25-04-05 14:00,49
25-04-05 13:00,57
25-04-05 12:00,45
25-04-05 11:00,54
25-04-05 10:00,40
25-04-05 09:00,54
25-04-05 08:00,36
25-04-05 07:00,40
25-04-05 06:00,53
25-04-05 05:00,57
25-04-05 04:00,70
25-04-05 03:00,76
25-04-05 02:00,74
25-04-05 01:00,83
25-04-05 00:00,90
24-04-05 23:00,88
24-04-05 22:00,88
24-04-05 21:00,92
24-04-05 20:00,84
24-04-05 19:00,94
24-04-05 18:00,74
24-04-05 17:00,51
24-04-05 16:00,66
24-04-05 15:00,60
24-04-05 14:00,52
24-04-05 13:00,60
24-04-05 12:00,71
24-04-05 11:00,85
24-04-05 10:00,78
24-04-05 09:00,82
24-04-05 08:00,79
24-04-05 07:00,67
24-04-05 06:00,59
24-04-05 05:00,63
24-04-05 04:00,56
24-04-05 03:00,39
24-04-05 02:00,50
24-04-05 01:00,63
24-04-05 00:00,64
23-04-05 23:00,71
23-04-05 22:00,75
23-04-05 21:00,83
23-04-05 20:00,95
23-04-05 19:00,98
23-04-05 18:00,111
23-04-05 17:00,113
23-04-05 16:00,110
23-04-05 15:00,107
23-04-05 14:00,95
23-04-05 13:00,97
23-04-05 12:00,95
23-04-05 11:00,84
23-04-05 10:00,40
23-04-05 09:00,39
23-04-05 08:00,27
23-04-05 07:00,23
23-04-05 06:00,26
23-04-05 05:00,29
23-04-05 04:00,32
23-04-05 03:00,32
23-04-05 02:00,26
23-04-05 01:00,20
23-04-05 00:00,10
22-04-05 23:00,6
22-04-05 22:00,2
22-04-05 21:00,7
22-04-05 20:00,23
22-04-05 19:00,52
22-04-05 18:00,72
22-04-05 17:00,81
22-04-05 16:00,77
22-04-05 15:00,80
22-04-05 14:00,76
22-04-05 13:00,67
22-04-05 12:00,67
22-04-05 11:00,57
22-04-05 10:00,39
22-04-05 09:00,24
22-04-05 08:00,21
22-04-05 07:00,13
22-04-05 06:00,17
22-04-05 05:00,23
22-04-05 04:00,32
22-04-05 03:00,40
22-04-05 02:00,38
22-04-05 01:00,29
22-04-05 00:00,16
21-04-05 23:00,6
21-04-05 22:00,4
21-04-05 21:00,9
21-04-05 20:00,29
21-04-05 19:00,73
21-04-05 18:00,72
21-04-05 17:00,74
21-04-05 16:00,68
21-04-05 15:00,80
21-04-05 14:00,76
21-04-05 13:00,74
21-04-05 12:00,81
21-04-05 11:00,78
21-04-05 10:00,70
21-04-05 09:00,53
21-04-05 08:00,47
21-04-05 07:00,34
21-04-05 06:00,36
21-04-05 05:00,47
21-04-05 04:00,57
21-04-05 03:00,58
21-04-05 02:00,61
21-04-05 01:00,64
21-04-05 00:00,67
20-04-05 23:00,60
20-04-05 22:00,72
20-04-05 21:00,67
20-04-05 20:00,71
20-04-05 19:00,90
20-04-05 18:00,94
20-04-05 17:00,99
20-04-05 16:00,98
20-04-05 15:00,99
20-04-05 14:00,85
20-04-05 13:00,88
20-04-05 12:00,81
20-04-05 11:00,71
20-04-05 10:00,68
20-04-05 09:00,64
20-04-05 08:00,56
20-04-05 07:00,53
20-04-05 06:00,58
20-04-05 05:00,52
20-04-05 04:00,62
20-04-05 03:00,67
20-04-05 02:00,71
20-04-05 01:00,72
20-04-05 00:00,78
19-04-05 23:00,80
19-04-05 22:00,60
19-04-05 21:00,65
19-04-05 20:00,72
19-04-05 19:00,75
19-04-05 18:00,88
19-04-05 17:00,97
19-04-05 16:00,102
19-04-05 15:00,103
19-04-05 14:00,91
19-04-05 13:00,98
19-04-05 12:00,88
19-04-05 11:00,53
19-04-05 10:00,29
19-04-05 09:00,21
19-04-05 08:00,11
19-04-05 07:00,6
19-04-05 06:00,3
19-04-05 05:00,4
19-04-05 04:00,9
19-04-05 03:00,24
19-04-05 02:00,29
19-04-05 01:00,25
19-04-05 00:00,32
18-04-05 23:00,33
18-04-05 22:00,69
18-04-05 21:00,68
18-04-05 20:00,71
18-04-05 19:00,95
18-04-05 18:00,104
18-04-05 17:00,108
18-04-05 16:00,108
18-04-05 15:00,108
18-04-05 14:00,101
18-04-05 13:00,95
18-04-05 12:00,84
18-04-05 11:00,73
18-04-05 10:00,38
18-04-05 09:00,34
18-04-05 08:00,22
18-04-05 07:00,6
18-04-05 06:00,6
18-04-05 05:00,28
18-04-05 04:00,42
18-04-05 03:00,65
18-04-05 02:00,49
18-04-05 01:00,37
18-04-05 00:00,75
17-04-05 23:00,67
17-04-05 22:00,89
17-04-05 21:00,95
17-04-05 20:00,95
17-04-05 19:00,98
17-04-05 18:00,105
17-04-05 17:00,111
17-04-05 16:00,114
17-04-05 15:00,104
17-04-05 14:00,98
17-04-05 13:00,95
17-04-05 12:00,69
17-04-05 11:00,48
17-04-05 10:00,35
17-04-05 09:00,46
17-04-05 08:00,49
17-04-05 07:00,54
17-04-05 06:00,52
17-04-05 05:00,35
17-04-05 04:00,54
17-04-05 03:00,59
17-04-05 02:00,65
17-04-05 01:00,71
17-04-05 00:00,73
16-04-05 23:00,69
16-04-05 22:00,79
16-04-05 21:00,77
16-04-05 20:00,98
16-04-05 19:00,102
16-04-05 18:00,105
16-04-05 17:00,106
16-04-05 16:00,110
16-04-05 15:00,111
16-04-05 14:00,111
16-04-05 13:00,114
16-04-05 12:00,109
16-04-05 11:00,78
16-04-05 10:00,50
16-04-05 09:00,39
16-04-05 08:00,30
16-04-05 07:00,25
16-04-05 06:00,19
16-04-05 05:00,27
16-04-05 04:00,34
16-04-05 03:00,31
16-04-05 02:00,34
16-04-05 01:00,24
16-04-05 00:00,25
15-04-05 23:00,18
15-04-05 22:00,51
15-04-05 21:00,58
15-04-05 20:00,84
15-04-05 19:00,106
15-04-05 18:00,108
15-04-05 17:00,104
15-04-05 16:00,98
15-04-05 15:00,95
15-04-05 14:00,93
15-04-05 13:00,87
15-04-05 12:00,89
15-04-05 11:00,83
15-04-05 10:00,60
15-04-05 09:00,48
15-04-05 08:00,20
15-04-05 07:00,7
15-04-05 06:00,5
15-04-05 05:00,10
15-04-05 04:00,24
15-04-05 03:00,28
15-04-05 02:00,37
15-04-05 01:00,36
15-04-05 00:00,26
14-04-05 23:00,11
14-04-05 22:00,5
14-04-05 21:00,25
14-04-05 20:00,38
14-04-05 19:00,65
14-04-05 18:00,93
14-04-05 17:00,76
14-04-05 16:00,63
14-04-05 15:00,60
14-04-05 14:00,60
14-04-05 13:00,74
14-04-05 12:00,79
14-04-05 11:00,53
14-04-05 10:00,26
14-04-05 09:00,10
14-04-05 08:00,3
14-04-05 07:00,2
14-04-05 06:00,1
14-04-05 05:00,1
14-04-05 04:00,1
14-04-05 03:00,1
14-04-05 02:00,2
14-04-05 01:00,6
14-04-05 00:00,2
13-04-05 23:00,2
13-04-05 22:00,2
13-04-05 21:00,4
13-04-05 20:00,8
13-04-05 19:00,36
13-04-05 18:00,55
13-04-05 17:00,63
13-04-05 16:00,63
13-04-05 15:00,55
13-04-05 14:00,46
13-04-05 13:00,55
13-04-05 12:00,36
13-04-05 11:00,22
13-04-05 10:00,14
13-04-05 09:00,7
13-04-05 08:00,3
13-04-05 07:00,2
13-04-05 06:00,1
13-04-05 05:00,1
13-04-05 04:00,1
13-04-05 03:00,1
13-04-05 02:00,1
13-04-05 01:00,5
13-04-05 00:00,3
12-04-05 23:00,4
12-04-05 22:00,10
12-04-05 21:00,11
12-04-05 20:00,20
12-04-05 19:00,64
12-04-05 18:00,81
12-04-05 17:00,82
12-04-05 16:00,79
12-04-05 15:00,77
12-04-05 14:00,50
12-04-05 13:00,17
12-04-05 12:00,14
12-04-05 11:00,8
12-04-05 10:00,8
12-04-05 09:00,5
12-04-05 08:00,4
12-04-05 07:00,2
12-04-05 06:00,2
12-04-05 05:00,6
12-04-05 04:00,14
12-04-05 03:00,13
12-04-05 02:00,10
12-04-05 01:00,5
12-04-05 00:00,6
11-04-05 23:00,3
11-04-05 22:00,2
11-04-05 21:00,2
11-04-05 20:00,8
11-04-05 19:00,52
11-04-05 18:00,64
11-04-05 17:00,58
11-04-05 16:00,50
11-04-05 15:00,54
11-04-05 14:00,60
11-04-05 13:00,51
11-04-05 12:00,52
11-04-05 11:00,35
11-04-05 10:00,13
11-04-05 09:00,3
11-04-05 08:00,2
11-04-05 07:00,2
11-04-05 06:00,1
11-04-05 05:00,1
11-04-05 04:00,2
11-04-05 03:00,4
11-04-05 02:00,21
11-04-05 01:00,28
11-04-05 00:00,4
10-04-05 23:00,15
10-04-05 22:00,13
10-04-05 21:00,21
10-04-05 20:00,24
10-04-05 19:00,27
10-04-05 18:00,39
10-04-05 17:00,47
10-04-05 16:00,50
10-04-05 15:00,41
10-04-05 14:00,48
10-04-05 13:00,49
10-04-05 12:00,42
10-04-05 11:00,47
10-04-05 10:00,59
10-04-05 09:00,67
10-04-05 08:00,58
10-04-05 07:00,46
10-04-05 06:00,39
10-04-05 05:00,59
10-04-05 04:00,58
10-04-05 03:00,53
10-04-05 02:00,58
10-04-05 01:00,54
10-04-05 00:00,43
09-04-05 23:00,46
09-04-05 22:00,42
09-04-05 21:00,41
09-04-05 20:00,44
09-04-05 19:00,46
09-04-05 18:00,40
09-04-05 17:00,40
09-04-05 16:00,40
09-04-05 15:00,38
09-04-05 14:00,32
09-04-05 13:00,48
09-04-05 12:00,55
09-04-05 11:00,35
09-04-05 10:00,36
09-04-05 09:00,32
09-04-05 08:00,30
09-04-05 07:00,17
09-04-05 06:00,21
09-04-05 05:00,27
09-04-05 04:00,21
09-04-05 03:00,18
09-04-05 02:00,21
09-04-05 01:00,22
09-04-05 00:00,29
08-04-05 23:00,31
08-04-05 22:00,33
08-04-05 21:00,31
08-04-05 20:00,24
08-04-05 19:00,28
08-04-05 18:00,34
08-04-05 17:00,35
08-04-05 16:00,24
08-04-05 15:00,32
08-04-05 14:00,44
08-04-05 13:00,28
08-04-05 12:00,34
08-04-05 11:00,26
08-04-05 10:00,29
08-04-05 09:00,24
08-04-05 08:00,21
08-04-05 07:00,23
08-04-05 06:00,29
08-04-05 05:00,36
08-04-05 04:00,62
08-04-05 03:00,70
08-04-05 02:00,62
08-04-05 01:00,61
08-04-05 00:00,63
07-04-05 23:00,45
07-04-05 22:00,36
07-04-05 21:00,31
07-04-05 20:00,21
07-04-05 19:00,21
07-04-05 18:00,33
07-04-05 17:00,47
07-04-05 16:00,49
07-04-05 15:00,50
07-04-05 14:00,33
07-04-05 13:00,38
07-04-05 12:00,46
07-04-05 11:00,42
07-04-05 10:00,32
07-04-05 09:00,26
07-04-05 08:00,37
07-04-05 07:00,23
07-04-05 06:00,22
07-04-05 05:00,40
07-04-05 04:00,54
07-04-05 03:00,64
07-04-05 02:00,52
07-04-05 01:00,58
07-04-05 00:00,62
06-04-05 23:00,53
06-04-05 22:00,32
06-04-05 21:00,44
06-04-05 20:00,41
06-04-05 19:00,43
06-04-05 18:00,51
06-04-05 17:00,66
06-04-05 16:00,69
06-04-05 15:00,66
06-04-05 14:00,71
06-04-05 13:00,81
06-04-05 12:00,69
06-04-05 11:00,54
06-04-05 10:00,45
06-04-05 09:00,24
06-04-05 08:00,10
06-04-05 07:00,6
06-04-05 06:00,6
06-04-05 05:00,14
06-04-05 04:00,21
06-04-05 03:00,18
06-04-05 02:00,23
06-04-05 01:00,36
06-04-05 00:00,23
05-04-05 23:00,24
05-04-05 22:00,32
05-04-05 21:00,31
05-04-05 20:00,38
05-04-05 19:00,39
05-04-05 18:00,35
05-04-05 17:00,40
05-04-05 16:00,48
05-04-05 15:00,46
05-04-05 14:00,49
05-04-05 13:00,67
05-04-05 12:00,73
05-04-05 11:00,50
05-04-05 10:00,40
05-04-05 09:00,33
05-04-05 08:00,25
05-04-05 07:00,19
05-04-05 06:00,19
05-04-05 05:00,38
05-04-05 04:00,56
05-04-05 03:00,64
05-04-05 02:00,70
05-04-05 01:00,71
05-04-05 00:00,69
04-04-05 23:00,68
04-04-05 22:00,60
04-04-05 21:00,45
04-04-05 20:00,42
04-04-05 19:00,49
04-04-05 18:00,85
04-04-05 17:00,83
04-04-05 16:00,89
04-04-05 15:00,86
04-04-05 14:00,88
04-04-05 13:00,82
04-04-05 12:00,81
04-04-05 11:00,76
04-04-05 10:00,68
04-04-05 09:00,61
04-04-05 08:00,35
04-04-05 07:00,21
04-04-05 06:00,12
04-04-05 05:00,23
04-04-05 04:00,30
04-04-05 03:00,35
04-04-05 02:00,28
04-04-05 01:00,38
04-04-05 00:00,45
03-04-05 23:00,42
03-04-05 22:00,53
03-04-05 21:00,37
03-04-05 20:00,44
03-04-05 19:00,66
03-04-05 18:00,95
03-04-05 17:00,92
03-04-05 16:00,103
03-04-05 15:00,105
03-04-05 14:00,103
03-04-05 13:00,107
03-04-05 12:00,110
03-04-05 11:00,106
03-04-05 10:00,99
03-04-05 09:00,86
03-04-05 08:00,51
03-04-05 07:00,22
03-04-05 06:00,29
03-04-05 05:00,32
03-04-05 04:00,37
03-04-05 03:00,40
03-04-05 02:00,28
03-04-05 01:00,31
03-04-05 00:00,32
02-04-05 23:00,31
02-04-05 22:00,34
02-04-05 21:00,52
02-04-05 20:00,51
02-04-05 19:00,79
02-04-05 18:00,94
02-04-05 17:00,100
02-04-05 16:00,107
02-04-05 15:00,108
02-04-05 14:00,103
02-04-05 13:00,100
02-04-05 12:00,96
02-04-05 11:00,85
02-04-05 10:00,80
02-04-05 09:00,62
02-04-05 08:00,39
02-04-05 07:00,22
02-04-05 06:00,18
02-04-05 05:00,19
02-04-05 04:00,17
02-04-05 03:00,16
02-04-05 02:00,30
02-04-05 01:00,44
02-04-05 00:00,35
01-04-05 23:00,33
01-04-05 22:00,49
01-04-05 21:00,60
01-04-05 20:00,83
01-04-05 19:00,94
01-04-05 18:00,101
01-04-05 17:00,101
01-04-05 16:00,95
01-04-05 15:00,96
01-04-05 14:00,96
01-04-05 13:00,82
01-04-05 12:00,84
01-04-05 11:00,73
01-04-05 10:00,38
01-04-05 09:00,17
01-04-05 08:00,11
01-04-05 07:00,7
01-04-05 06:00,6
01-04-05 05:00,12
01-04-05 04:00,23
01-04-05 03:00,28
01-04-05 02:00,27
01-04-05 01:00,29

