Datum Zeit,Goerlitz BEN
27-08-08 02:00,0.3
27-08-08 01:00,1.1
27-08-08 00:00,1.4
26-08-08 23:00,2.0
26-08-08 22:00,3.7
26-08-08 21:00,4.4
26-08-08 20:00,2.9
26-08-08 19:00,2.8
26-08-08 18:00,2.2
26-08-08 17:00,2.3
26-08-08 16:00,2.5
26-08-08 15:00,1.9
26-08-08 14:00,2.0
26-08-08 13:00,1.1
26-08-08 12:00,1.5
26-08-08 11:00,1.4
26-08-08 10:00,1.8
26-08-08 09:00,2.6
26-08-08 08:00,2.8
26-08-08 07:00,2.9
26-08-08 06:00,2.4
26-08-08 05:00,0.9
26-08-08 04:00,0.5
26-08-08 03:00,0.6
26-08-08 02:00,0.7
26-08-08 01:00,1.0
26-08-08 00:00,1.0
25-08-08 23:00,2.1
25-08-08 22:00,3.4
25-08-08 21:00,2.7
25-08-08 20:00,
25-08-08 19:00,
25-08-08 18:00,
25-08-08 17:00,
25-08-08 16:00,4.4
25-08-08 15:00,3.0
25-08-08 14:00,2.0
25-08-08 13:00,0.9
25-08-08 12:00,1.8
25-08-08 11:00,2.3
25-08-08 10:00,2.5
25-08-08 09:00,1.2
25-08-08 08:00,2.3
25-08-08 07:00,3.9
25-08-08 06:00,3.2
25-08-08 05:00,1.3
25-08-08 04:00,0.6
25-08-08 03:00,0.5
25-08-08 02:00,0.1
25-08-08 01:00,0.2
25-08-08 00:00,0.2
24-08-08 23:00,0.7
24-08-08 22:00,1.4
24-08-08 21:00,1.6
24-08-08 20:00,1.9
24-08-08 19:00,1.5
24-08-08 18:00,1.7
24-08-08 17:00,1.4
24-08-08 16:00,0.9
24-08-08 15:00,0.9
24-08-08 14:00,0.5
24-08-08 13:00,0.4
24-08-08 12:00,0.7
24-08-08 11:00,0.7
24-08-08 10:00,0.8
24-08-08 09:00,0.8
24-08-08 08:00,0.5
24-08-08 07:00,0.3
24-08-08 06:00,0.4
24-08-08 05:00,0.3
24-08-08 04:00,0.7
24-08-08 03:00,0.4
24-08-08 02:00,0.4
24-08-08 01:00,0.6
24-08-08 00:00,1.0
23-08-08 23:00,1.6
23-08-08 22:00,2.6
23-08-08 21:00,2.6
23-08-08 20:00,2.6
23-08-08 19:00,2.2
23-08-08 18:00,2.2
23-08-08 17:00,1.3
23-08-08 16:00,1.1
23-08-08 15:00,1.0
23-08-08 14:00,1.6
23-08-08 13:00,1.1
23-08-08 12:00,1.3
23-08-08 11:00,1.6
23-08-08 10:00,0.9
23-08-08 09:00,1.0
23-08-08 08:00,0.6
23-08-08 07:00,0.5
23-08-08 06:00,1.2
23-08-08 05:00,0.3
23-08-08 04:00,0.2
23-08-08 03:00,0.1
23-08-08 02:00,0.2
23-08-08 01:00,0.3
23-08-08 00:00,0.5
22-08-08 23:00,
22-08-08 22:00,
22-08-08 21:00,
22-08-08 20:00,
22-08-08 19:00,2.4
22-08-08 18:00,2.2
22-08-08 17:00,1.3
22-08-08 16:00,1.4
22-08-08 15:00,1.3
22-08-08 14:00,1.4
22-08-08 13:00,1.4
22-08-08 12:00,1.5
22-08-08 11:00,2.1
22-08-08 10:00,1.9
22-08-08 09:00,1.9
22-08-08 08:00,2.6
22-08-08 07:00,3.2
22-08-08 06:00,3.8
22-08-08 05:00,1.8
22-08-08 04:00,0.9
22-08-08 03:00,0.7
22-08-08 02:00,0.7
22-08-08 01:00,0.9
22-08-08 00:00,1.6
21-08-08 23:00,3.0
21-08-08 22:00,3.5
21-08-08 21:00,3.6
21-08-08 20:00,3.2
21-08-08 19:00,2.6
21-08-08 18:00,2.4
21-08-08 17:00,2.2
21-08-08 16:00,3.0
21-08-08 15:00,2.6
21-08-08 14:00,1.9
21-08-08 13:00,1.7
21-08-08 12:00,1.6
21-08-08 11:00,1.4
21-08-08 10:00,1.7
21-08-08 09:00,1.7
21-08-08 08:00,1.6
21-08-08 07:00,1.8
21-08-08 06:00,3.1
21-08-08 05:00,1.0
21-08-08 04:00,0.3
21-08-08 03:00,0.6
21-08-08 02:00,0.3
21-08-08 01:00,0.9
21-08-08 00:00,0.8
20-08-08 23:00,1.5
20-08-08 22:00,1.8
20-08-08 21:00,1.0
20-08-08 20:00,2.3
20-08-08 19:00,1.4
20-08-08 18:00,2.0
20-08-08 17:00,2.2
20-08-08 16:00,3.0
20-08-08 15:00,2.3
20-08-08 14:00,1.8
20-08-08 13:00,1.3
20-08-08 12:00,1.1
20-08-08 11:00,1.3
20-08-08 10:00,1.3
20-08-08 09:00,1.6
20-08-08 08:00,1.4
20-08-08 07:00,1.6
20-08-08 06:00,2.4
20-08-08 05:00,0.8
20-08-08 04:00,0.4
20-08-08 03:00,0.2
20-08-08 02:00,
20-08-08 01:00,
20-08-08 00:00,
19-08-08 23:00,
19-08-08 22:00,2.0
19-08-08 21:00,2.5
19-08-08 20:00,0.5
19-08-08 19:00,0.2
19-08-08 18:00,1.7
19-08-08 17:00,2.1
19-08-08 16:00,2.2
19-08-08 15:00,2.2
19-08-08 14:00,1.2
19-08-08 13:00,0.8
19-08-08 12:00,0.9
19-08-08 11:00,1.3
19-08-08 10:00,3.5
19-08-08 09:00,0.9
19-08-08 08:00,2.8
19-08-08 07:00,1.2
19-08-08 06:00,1.4
19-08-08 05:00,0.4
19-08-08 04:00,0.2
19-08-08 03:00,0.2
19-08-08 02:00,0.2
19-08-08 01:00,0.5
19-08-08 00:00,0.6
18-08-08 23:00,1.1
18-08-08 22:00,2.0
18-08-08 21:00,2.0
18-08-08 20:00,3.8
18-08-08 19:00,2.0
18-08-08 18:00,1.8
18-08-08 17:00,1.8
18-08-08 16:00,2.1
18-08-08 15:00,1.8
18-08-08 14:00,1.1
18-08-08 13:00,0.7
18-08-08 12:00,1.0
18-08-08 11:00,1.3
18-08-08 10:00,1.7
18-08-08 09:00,1.2
18-08-08 08:00,3.2
18-08-08 07:00,2.0
18-08-08 06:00,2.0
18-08-08 05:00,0.9
18-08-08 04:00,0.5
18-08-08 03:00,0.8
18-08-08 02:00,0.5
18-08-08 01:00,0.6
18-08-08 00:00,1.2
17-08-08 23:00,1.3
17-08-08 22:00,2.5
17-08-08 21:00,2.4
17-08-08 20:00,3.0
17-08-08 19:00,1.9
17-08-08 18:00,1.2
17-08-08 17:00,1.5
17-08-08 16:00,1.2
17-08-08 15:00,1.0
17-08-08 14:00,0.9
17-08-08 13:00,0.8
17-08-08 12:00,1.7
17-08-08 11:00,1.6
17-08-08 10:00,2.1
17-08-08 09:00,1.9
17-08-08 08:00,1.0
17-08-08 07:00,0.4
17-08-08 06:00,1.4
17-08-08 05:00,
17-08-08 04:00,
17-08-08 03:00,
17-08-08 02:00,
17-08-08 01:00,0.6
17-08-08 00:00,0.7
16-08-08 23:00,0.9
16-08-08 22:00,1.0
16-08-08 21:00,0.9
16-08-08 20:00,0.8
16-08-08 19:00,1.0
16-08-08 18:00,1.7
16-08-08 17:00,1.7
16-08-08 16:00,1.7
16-08-08 15:00,1.6
16-08-08 14:00,2.2
16-08-08 13:00,1.6
16-08-08 12:00,1.2
16-08-08 11:00,1.9
16-08-08 10:00,1.7
16-08-08 09:00,1.8
16-08-08 08:00,1.1
16-08-08 07:00,0.7
16-08-08 06:00,0.6
16-08-08 05:00,0.2
16-08-08 04:00,0.2
16-08-08 03:00,0.1
16-08-08 02:00,0.2
16-08-08 01:00,0.4
16-08-08 00:00,0.2
15-08-08 23:00,0.4
15-08-08 22:00,1.0
15-08-08 21:00,0.7
15-08-08 20:00,1.2
15-08-08 19:00,1.3
15-08-08 18:00,1.5
15-08-08 17:00,2.0
15-08-08 16:00,2.5
15-08-08 15:00,2.5
15-08-08 14:00,3.8
15-08-08 13:00,2.6
15-08-08 12:00,3.1
15-08-08 11:00,1.3
15-08-08 10:00,0.4
15-08-08 09:00,2.0
15-08-08 08:00,1.3
15-08-08 07:00,1.3
15-08-08 06:00,0.5
15-08-08 05:00,0.2
15-08-08 04:00,0.3
15-08-08 03:00,0.5
15-08-08 02:00,0.6
15-08-08 01:00,0.9
15-08-08 00:00,1.6
14-08-08 23:00,2.7
14-08-08 22:00,2.4
14-08-08 21:00,2.0
14-08-08 20:00,2.4
14-08-08 19:00,2.0
14-08-08 18:00,2.0
14-08-08 17:00,2.1
14-08-08 16:00,2.3
14-08-08 15:00,1.8
14-08-08 14:00,1.8
14-08-08 13:00,0.9
14-08-08 12:00,1.5
14-08-08 11:00,1.6
14-08-08 10:00,1.5
14-08-08 09:00,1.6
14-08-08 08:00,
14-08-08 07:00,
14-08-08 06:00,
14-08-08 05:00,
14-08-08 04:00,0.3
14-08-08 03:00,0.1
14-08-08 02:00,0.2
14-08-08 01:00,0.5
14-08-08 00:00,1.4
13-08-08 23:00,0.7
13-08-08 22:00,0.9
13-08-08 21:00,1.1
13-08-08 20:00,2.0
13-08-08 19:00,1.5
13-08-08 18:00,1.6
13-08-08 17:00,1.3
13-08-08 16:00,1.7
13-08-08 15:00,1.9
13-08-08 14:00,1.6
13-08-08 13:00,1.0
13-08-08 12:00,0.8
13-08-08 11:00,1.5
13-08-08 10:00,1.5
13-08-08 09:00,1.4
13-08-08 08:00,1.1
13-08-08 07:00,0.9
13-08-08 06:00,1.0
13-08-08 05:00,0.6
13-08-08 04:00,0.2
13-08-08 03:00,0.1
13-08-08 02:00,0.2
13-08-08 01:00,0.2
13-08-08 00:00,0.9
12-08-08 23:00,1.7
12-08-08 22:00,2.2
12-08-08 21:00,1.9
12-08-08 20:00,1.6
12-08-08 19:00,2.2
12-08-08 18:00,3.2
12-08-08 17:00,3.7
12-08-08 16:00,3.9
12-08-08 15:00,2.8
12-08-08 14:00,1.4
12-08-08 13:00,0.8
12-08-08 12:00,1.1
12-08-08 11:00,1.0
12-08-08 10:00,1.0
12-08-08 09:00,1.1
12-08-08 08:00,1.3
12-08-08 07:00,1.2
12-08-08 06:00,0.7
12-08-08 05:00,0.3
12-08-08 04:00,0.9
12-08-08 03:00,0.3
12-08-08 02:00,0.3
12-08-08 01:00,0.7
12-08-08 00:00,2.2
11-08-08 23:00,1.8
11-08-08 22:00,2.4
11-08-08 21:00,1.9
11-08-08 20:00,2.0
11-08-08 19:00,0.3
11-08-08 18:00,0.5
11-08-08 17:00,3.2
11-08-08 16:00,2.8
11-08-08 15:00,2.7
11-08-08 14:00,2.1
11-08-08 13:00,1.3
11-08-08 12:00,1.4
11-08-08 11:00,
11-08-08 10:00,
11-08-08 09:00,
11-08-08 08:00,
11-08-08 07:00,
11-08-08 06:00,
11-08-08 05:00,
11-08-08 04:00,0.4
11-08-08 03:00,0.4
11-08-08 02:00,0.9
11-08-08 01:00,0.8
11-08-08 00:00,1.1
10-08-08 23:00,3.1
10-08-08 22:00,2.2
10-08-08 21:00,2.3
10-08-08 20:00,2.4
10-08-08 19:00,1.6
10-08-08 18:00,2.1
10-08-08 17:00,1.4
10-08-08 16:00,1.1
10-08-08 15:00,1.1
10-08-08 14:00,0.9
10-08-08 13:00,0.7
10-08-08 12:00,0.9
10-08-08 11:00,0.8
10-08-08 10:00,1.1
10-08-08 09:00,0.7
10-08-08 08:00,0.4
10-08-08 07:00,0.2
10-08-08 06:00,0.7
10-08-08 05:00,0.6
10-08-08 04:00,0.4
10-08-08 03:00,0.7
10-08-08 02:00,0.9
10-08-08 01:00,2.7
10-08-08 00:00,1.7
09-08-08 23:00,1.1
09-08-08 22:00,1.3
09-08-08 21:00,1.2
09-08-08 20:00,1.5
09-08-08 19:00,1.1
09-08-08 18:00,1.3
09-08-08 17:00,1.1
09-08-08 16:00,1.1
09-08-08 15:00,1.1
09-08-08 14:00,1.0
09-08-08 13:00,1.7
09-08-08 12:00,1.3
09-08-08 11:00,1.2
09-08-08 10:00,0.7
09-08-08 09:00,1.0
09-08-08 08:00,0.6
09-08-08 07:00,0.4
09-08-08 06:00,0.6
09-08-08 05:00,0.2
09-08-08 04:00,0.6
09-08-08 03:00,0.2
09-08-08 02:00,0.4
09-08-08 01:00,0.3
09-08-08 00:00,0.5
08-08-08 23:00,0.5
08-08-08 22:00,1.5
08-08-08 21:00,2.1
08-08-08 20:00,2.7
08-08-08 19:00,1.8
08-08-08 18:00,2.0
08-08-08 17:00,1.7
08-08-08 16:00,2.1
08-08-08 15:00,1.6
08-08-08 14:00,2.4
08-08-08 13:00,1.8
08-08-08 12:00,1.3
08-08-08 11:00,
08-08-08 10:00,
08-08-08 09:00,
08-08-08 08:00,
08-08-08 07:00,
08-08-08 06:00,
08-08-08 05:00,
08-08-08 04:00,0.2
08-08-08 03:00,0.3
08-08-08 02:00,0.3
08-08-08 01:00,0.3
08-08-08 00:00,0.3
07-08-08 23:00,0.6
07-08-08 22:00,1.1
07-08-08 21:00,0.5
07-08-08 20:00,0.9
07-08-08 19:00,0.8
07-08-08 18:00,1.0
07-08-08 17:00,1.2
07-08-08 16:00,1.2
07-08-08 15:00,1.0
07-08-08 14:00,1.0
07-08-08 13:00,1.0
07-08-08 12:00,1.2
07-08-08 11:00,1.3
07-08-08 10:00,1.0
07-08-08 09:00,0.9
07-08-08 08:00,1.1
07-08-08 07:00,1.9
07-08-08 06:00,2.7
07-08-08 05:00,1.0
07-08-08 04:00,0.9
07-08-08 03:00,0.9
07-08-08 02:00,0.5
07-08-08 01:00,1.4
07-08-08 00:00,2.2
06-08-08 23:00,2.0
06-08-08 22:00,1.0
06-08-08 21:00,0.5
06-08-08 20:00,0.3
06-08-08 19:00,0.1
06-08-08 18:00,0.2
06-08-08 17:00,0.2
06-08-08 16:00,0.7
06-08-08 15:00,1.0
06-08-08 14:00,0.9
06-08-08 13:00,1.0
06-08-08 12:00,0.9
06-08-08 11:00,1.0
06-08-08 10:00,1.1
06-08-08 09:00,2.0
06-08-08 08:00,1.7
06-08-08 07:00,1.4
06-08-08 06:00,1.7
06-08-08 05:00,0.6
06-08-08 04:00,0.4
06-08-08 03:00,0.2
06-08-08 02:00,0.6
06-08-08 01:00,0.4
06-08-08 00:00,1.0
05-08-08 23:00,1.6
05-08-08 22:00,1.5
05-08-08 21:00,1.8
05-08-08 20:00,1.2
05-08-08 19:00,1.3
05-08-08 18:00,1.4
05-08-08 17:00,1.6
05-08-08 16:00,1.1
05-08-08 15:00,1.3
05-08-08 14:00,1.6
05-08-08 13:00,1.0
05-08-08 12:00,1.1
05-08-08 11:00,
05-08-08 10:00,
05-08-08 09:00,
05-08-08 08:00,
05-08-08 07:00,1.6
05-08-08 06:00,2.1
05-08-08 05:00,0.9
05-08-08 04:00,0.5
05-08-08 03:00,0.2
05-08-08 02:00,1.2
05-08-08 01:00,1.1
05-08-08 00:00,0.6
04-08-08 23:00,2.0
04-08-08 22:00,1.9
04-08-08 21:00,3.3
04-08-08 20:00,1.8
04-08-08 19:00,1.5
04-08-08 18:00,
04-08-08 17:00,
04-08-08 16:00,
04-08-08 15:00,
04-08-08 14:00,
04-08-08 13:00,
04-08-08 12:00,
04-08-08 11:00,
04-08-08 10:00,
04-08-08 09:00,
04-08-08 08:00,
04-08-08 07:00,
04-08-08 06:00,
04-08-08 05:00,
04-08-08 04:00,
04-08-08 03:00,
04-08-08 02:00,
04-08-08 01:00,
04-08-08 00:00,
03-08-08 23:00,
03-08-08 22:00,
03-08-08 21:00,
03-08-08 20:00,
03-08-08 19:00,
03-08-08 18:00,
03-08-08 17:00,
03-08-08 16:00,
03-08-08 15:00,
03-08-08 14:00,
03-08-08 13:00,
03-08-08 12:00,
03-08-08 11:00,
03-08-08 10:00,
03-08-08 09:00,
03-08-08 08:00,
03-08-08 07:00,
03-08-08 06:00,
03-08-08 05:00,
03-08-08 04:00,
03-08-08 03:00,
03-08-08 02:00,
03-08-08 01:00,
03-08-08 00:00,
02-08-08 23:00,
02-08-08 22:00,
02-08-08 21:00,
02-08-08 20:00,
02-08-08 19:00,
02-08-08 18:00,
02-08-08 17:00,
02-08-08 16:00,
02-08-08 15:00,
02-08-08 14:00,
02-08-08 13:00,
02-08-08 12:00,
02-08-08 11:00,
02-08-08 10:00,
02-08-08 09:00,
02-08-08 08:00,
02-08-08 07:00,
02-08-08 06:00,
02-08-08 05:00,
02-08-08 04:00,
02-08-08 03:00,
02-08-08 02:00,
02-08-08 01:00,
02-08-08 00:00,
01-08-08 23:00,
01-08-08 22:00,
01-08-08 21:00,
01-08-08 20:00,
01-08-08 19:00,
01-08-08 18:00,
01-08-08 17:00,
01-08-08 16:00,
01-08-08 15:00,
01-08-08 14:00,
01-08-08 13:00,
01-08-08 12:00,2.4
01-08-08 11:00,1.5
01-08-08 10:00,1.3
01-08-08 09:00,1.2
01-08-08 08:00,1.6
01-08-08 07:00,2.2
01-08-08 06:00,2.3
01-08-08 05:00,1.5
01-08-08 04:00,0.8
01-08-08 03:00,1.1
01-08-08 02:00,2.0
01-08-08 01:00,1.7

