Datum Zeit,Dresden-Nord O3
27-08-08 06:00,3
27-08-08 05:00,8
27-08-08 04:00,19
27-08-08 03:00,22
27-08-08 02:00,19
27-08-08 01:00,11
27-08-08 00:00,4
26-08-08 23:00,9
26-08-08 22:00,10
26-08-08 21:00,5
26-08-08 20:00,19
26-08-08 19:00,48
26-08-08 18:00,64
26-08-08 17:00,68
26-08-08 16:00,69
26-08-08 15:00,64
26-08-08 14:00,64
26-08-08 13:00,55
26-08-08 12:00,45
26-08-08 11:00,35
26-08-08 10:00,27
26-08-08 09:00,15
26-08-08 08:00,4
26-08-08 07:00,1
26-08-08 06:00,1
26-08-08 05:00,4
26-08-08 04:00,13
26-08-08 03:00,18
26-08-08 02:00,24
26-08-08 01:00,22
26-08-08 00:00,6
25-08-08 23:00,2
25-08-08 22:00,1
25-08-08 21:00,1
25-08-08 20:00,4
25-08-08 19:00,36
25-08-08 18:00,42
25-08-08 17:00,39
25-08-08 16:00,46
25-08-08 15:00,61
25-08-08 14:00,47
25-08-08 13:00,42
25-08-08 12:00,27
25-08-08 11:00,20
25-08-08 10:00,18
25-08-08 09:00,16
25-08-08 08:00,14
25-08-08 07:00,8
25-08-08 06:00,4
25-08-08 05:00,7
25-08-08 04:00,17
25-08-08 03:00,20
25-08-08 02:00,16
25-08-08 01:00,12
25-08-08 00:00,4
24-08-08 23:00,1
24-08-08 22:00,3
24-08-08 21:00,10
24-08-08 20:00,9
24-08-08 19:00,39
24-08-08 18:00,60
24-08-08 17:00,67
24-08-08 16:00,68
24-08-08 15:00,66
24-08-08 14:00,61
24-08-08 13:00,63
24-08-08 12:00,55
24-08-08 11:00,56
24-08-08 10:00,56
24-08-08 09:00,56
24-08-08 08:00,58
24-08-08 07:00,58
24-08-08 06:00,52
24-08-08 05:00,51
24-08-08 04:00,57
24-08-08 03:00,55
24-08-08 02:00,53
24-08-08 01:00,53
24-08-08 00:00,32
23-08-08 23:00,31
23-08-08 22:00,38
23-08-08 21:00,36
23-08-08 20:00,43
23-08-08 19:00,64
23-08-08 18:00,72
23-08-08 17:00,75
23-08-08 16:00,77
23-08-08 15:00,79
23-08-08 14:00,74
23-08-08 13:00,71
23-08-08 12:00,63
23-08-08 11:00,54
23-08-08 10:00,45
23-08-08 09:00,47
23-08-08 08:00,44
23-08-08 07:00,44
23-08-08 06:00,48
23-08-08 05:00,42
23-08-08 04:00,46
23-08-08 03:00,35
23-08-08 02:00,35
23-08-08 01:00,40
23-08-08 00:00,35
22-08-08 23:00,35
22-08-08 22:00,33
22-08-08 21:00,63
22-08-08 20:00,65
22-08-08 19:00,72
22-08-08 18:00,79
22-08-08 17:00,83
22-08-08 16:00,82
22-08-08 15:00,74
22-08-08 14:00,71
22-08-08 13:00,74
22-08-08 12:00,72
22-08-08 11:00,56
22-08-08 10:00,36
22-08-08 09:00,22
22-08-08 08:00,15
22-08-08 07:00,10
22-08-08 06:00,7
22-08-08 05:00,15
22-08-08 04:00,25
22-08-08 03:00,27
22-08-08 02:00,27
22-08-08 01:00,31
22-08-08 00:00,27
21-08-08 23:00,17
21-08-08 22:00,33
21-08-08 21:00,32
21-08-08 20:00,33
21-08-08 19:00,47
21-08-08 18:00,57
21-08-08 17:00,66
21-08-08 16:00,64
21-08-08 15:00,65
21-08-08 14:00,63
21-08-08 13:00,60
21-08-08 12:00,52
21-08-08 11:00,51
21-08-08 10:00,40
21-08-08 09:00,34
21-08-08 08:00,19
21-08-08 07:00,13
21-08-08 06:00,13
21-08-08 05:00,27
21-08-08 04:00,39
21-08-08 03:00,40
21-08-08 02:00,45
21-08-08 01:00,45
21-08-08 00:00,44
20-08-08 23:00,39
20-08-08 22:00,30
20-08-08 21:00,24
20-08-08 20:00,18
20-08-08 19:00,33
20-08-08 18:00,46
20-08-08 17:00,40
20-08-08 16:00,40
20-08-08 15:00,38
20-08-08 14:00,39
20-08-08 13:00,38
20-08-08 12:00,48
20-08-08 11:00,42
20-08-08 10:00,40
20-08-08 09:00,38
20-08-08 08:00,26
20-08-08 07:00,19
20-08-08 06:00,27
20-08-08 05:00,31
20-08-08 04:00,44
20-08-08 03:00,49
20-08-08 02:00,58
20-08-08 01:00,44
20-08-08 00:00,45
19-08-08 23:00,52
19-08-08 22:00,58
19-08-08 21:00,60
19-08-08 20:00,57
19-08-08 19:00,43
19-08-08 18:00,31
19-08-08 17:00,36
19-08-08 16:00,38
19-08-08 15:00,55
19-08-08 14:00,74
19-08-08 13:00,78
19-08-08 12:00,69
19-08-08 11:00,59
19-08-08 10:00,39
19-08-08 09:00,40
19-08-08 08:00,26
19-08-08 07:00,19
19-08-08 06:00,17
19-08-08 05:00,20
19-08-08 04:00,30
19-08-08 03:00,29
19-08-08 02:00,33
19-08-08 01:00,40
19-08-08 00:00,37
18-08-08 23:00,39
18-08-08 22:00,30
18-08-08 21:00,33
18-08-08 20:00,41
18-08-08 19:00,41
18-08-08 18:00,42
18-08-08 17:00,55
18-08-08 16:00,56
18-08-08 15:00,51
18-08-08 14:00,46
18-08-08 13:00,50
18-08-08 12:00,55
18-08-08 11:00,52
18-08-08 10:00,36
18-08-08 09:00,30
18-08-08 08:00,21
18-08-08 07:00,18
18-08-08 06:00,17
18-08-08 05:00,27
18-08-08 04:00,30
18-08-08 03:00,41
18-08-08 02:00,46
18-08-08 01:00,48
18-08-08 00:00,46
17-08-08 23:00,38
17-08-08 22:00,32
17-08-08 21:00,26
17-08-08 20:00,21
17-08-08 19:00,53
17-08-08 18:00,80
17-08-08 17:00,87
17-08-08 16:00,91
17-08-08 15:00,88
17-08-08 14:00,84
17-08-08 13:00,85
17-08-08 12:00,81
17-08-08 11:00,74
17-08-08 10:00,65
17-08-08 09:00,45
17-08-08 08:00,34
17-08-08 07:00,21
17-08-08 06:00,6
17-08-08 05:00,10
17-08-08 04:00,17
17-08-08 03:00,5
17-08-08 02:00,15
17-08-08 01:00,17
17-08-08 00:00,15
16-08-08 23:00,16
16-08-08 22:00,22
16-08-08 21:00,20
16-08-08 20:00,24
16-08-08 19:00,30
16-08-08 18:00,33
16-08-08 17:00,35
16-08-08 16:00,39
16-08-08 15:00,38
16-08-08 14:00,23
16-08-08 13:00,32
16-08-08 12:00,46
16-08-08 11:00,34
16-08-08 10:00,22
16-08-08 09:00,16
16-08-08 08:00,23
16-08-08 07:00,25
16-08-08 06:00,23
16-08-08 05:00,30
16-08-08 04:00,31
16-08-08 03:00,32
16-08-08 02:00,36
16-08-08 01:00,38
16-08-08 00:00,44
15-08-08 23:00,44
15-08-08 22:00,44
15-08-08 21:00,49
15-08-08 20:00,51
15-08-08 19:00,37
15-08-08 18:00,26
15-08-08 17:00,36
15-08-08 16:00,50
15-08-08 15:00,54
15-08-08 14:00,51
15-08-08 13:00,34
15-08-08 12:00,24
15-08-08 11:00,19
15-08-08 10:00,20
15-08-08 09:00,17
15-08-08 08:00,12
15-08-08 07:00,26
15-08-08 06:00,34
15-08-08 05:00,31
15-08-08 04:00,36
15-08-08 03:00,28
15-08-08 02:00,4
15-08-08 01:00,16
15-08-08 00:00,22
14-08-08 23:00,3
14-08-08 22:00,34
14-08-08 21:00,24
14-08-08 20:00,43
14-08-08 19:00,66
14-08-08 18:00,79
14-08-08 17:00,66
14-08-08 16:00,56
14-08-08 15:00,63
14-08-08 14:00,58
14-08-08 13:00,62
14-08-08 12:00,51
14-08-08 11:00,47
14-08-08 10:00,39
14-08-08 09:00,27
14-08-08 08:00,22
14-08-08 07:00,19
14-08-08 06:00,10
14-08-08 05:00,25
14-08-08 04:00,48
14-08-08 03:00,50
14-08-08 02:00,56
14-08-08 01:00,57
14-08-08 00:00,45
13-08-08 23:00,44
13-08-08 22:00,50
13-08-08 21:00,45
13-08-08 20:00,43
13-08-08 19:00,49
13-08-08 18:00,59
13-08-08 17:00,61
13-08-08 16:00,54
13-08-08 15:00,50
13-08-08 14:00,52
13-08-08 13:00,54
13-08-08 12:00,45
13-08-08 11:00,44
13-08-08 10:00,42
13-08-08 09:00,32
13-08-08 08:00,32
13-08-08 07:00,34
13-08-08 06:00,42
13-08-08 05:00,55
13-08-08 04:00,66
13-08-08 03:00,68
13-08-08 02:00,61
13-08-08 01:00,66
13-08-08 00:00,51
12-08-08 23:00,56
12-08-08 22:00,53
12-08-08 21:00,56
12-08-08 20:00,19
12-08-08 19:00,16
12-08-08 18:00,30
12-08-08 17:00,27
12-08-08 16:00,21
12-08-08 15:00,23
12-08-08 14:00,30
12-08-08 13:00,44
12-08-08 12:00,51
12-08-08 11:00,53
12-08-08 10:00,47
12-08-08 09:00,39
12-08-08 08:00,35
12-08-08 07:00,30
12-08-08 06:00,33
12-08-08 05:00,46
12-08-08 04:00,46
12-08-08 03:00,53
12-08-08 02:00,65
12-08-08 01:00,57
12-08-08 00:00,51
11-08-08 23:00,31
11-08-08 22:00,27
11-08-08 21:00,23
11-08-08 20:00,52
11-08-08 19:00,39
11-08-08 18:00,53
11-08-08 17:00,53
11-08-08 16:00,59
11-08-08 15:00,67
11-08-08 14:00,61
11-08-08 13:00,62
11-08-08 12:00,53
11-08-08 11:00,40
11-08-08 10:00,34
11-08-08 09:00,32
11-08-08 08:00,22
11-08-08 07:00,11
11-08-08 06:00,13
11-08-08 05:00,23
11-08-08 04:00,28
11-08-08 03:00,27
11-08-08 02:00,47
11-08-08 01:00,34
11-08-08 00:00,27
10-08-08 23:00,27
10-08-08 22:00,33
10-08-08 21:00,34
10-08-08 20:00,42
10-08-08 19:00,61
10-08-08 18:00,60
10-08-08 17:00,51
10-08-08 16:00,55
10-08-08 15:00,59
10-08-08 14:00,70
10-08-08 13:00,72
10-08-08 12:00,72
10-08-08 11:00,73
10-08-08 10:00,68
10-08-08 09:00,47
10-08-08 08:00,45
10-08-08 07:00,40
10-08-08 06:00,33
10-08-08 05:00,29
10-08-08 04:00,31
10-08-08 03:00,31
10-08-08 02:00,28
10-08-08 01:00,23
10-08-08 00:00,20
09-08-08 23:00,9
09-08-08 22:00,17
09-08-08 21:00,21
09-08-08 20:00,40
09-08-08 19:00,54
09-08-08 18:00,67
09-08-08 17:00,66
09-08-08 16:00,71
09-08-08 15:00,67
09-08-08 14:00,63
09-08-08 13:00,62
09-08-08 12:00,62
09-08-08 11:00,59
09-08-08 10:00,54
09-08-08 09:00,46
09-08-08 08:00,46
09-08-08 07:00,47
09-08-08 06:00,48
09-08-08 05:00,48
09-08-08 04:00,48
09-08-08 03:00,46
09-08-08 02:00,49
09-08-08 01:00,49
09-08-08 00:00,49
08-08-08 23:00,53
08-08-08 22:00,47
08-08-08 21:00,44
08-08-08 20:00,28
08-08-08 19:00,35
08-08-08 18:00,53
08-08-08 17:00,61
08-08-08 16:00,56
08-08-08 15:00,56
08-08-08 14:00,64
08-08-08 13:00,53
08-08-08 12:00,57
08-08-08 11:00,60
08-08-08 10:00,56
08-08-08 09:00,39
08-08-08 08:00,30
08-08-08 07:00,31
08-08-08 06:00,38
08-08-08 05:00,50
08-08-08 04:00,77
08-08-08 03:00,86
08-08-08 02:00,79
08-08-08 01:00,81
08-08-08 00:00,58
07-08-08 23:00,61
07-08-08 22:00,84
07-08-08 21:00,84
07-08-08 20:00,89
07-08-08 19:00,106
07-08-08 18:00,125
07-08-08 17:00,134
07-08-08 16:00,135
07-08-08 15:00,134
07-08-08 14:00,122
07-08-08 13:00,120
07-08-08 12:00,118
07-08-08 11:00,104
07-08-08 10:00,90
07-08-08 09:00,77
07-08-08 08:00,72
07-08-08 07:00,50
07-08-08 06:00,38
07-08-08 05:00,45
07-08-08 04:00,57
07-08-08 03:00,59
07-08-08 02:00,65
07-08-08 01:00,70
07-08-08 00:00,79
06-08-08 23:00,92
06-08-08 22:00,101
06-08-08 21:00,107
06-08-08 20:00,107
06-08-08 19:00,121
06-08-08 18:00,130
06-08-08 17:00,116
06-08-08 16:00,108
06-08-08 15:00,111
06-08-08 14:00,99
06-08-08 13:00,92
06-08-08 12:00,82
06-08-08 11:00,64
06-08-08 10:00,46
06-08-08 09:00,32
06-08-08 08:00,23
06-08-08 07:00,16
06-08-08 06:00,11
06-08-08 05:00,15
06-08-08 04:00,22
06-08-08 03:00,13
06-08-08 02:00,5
06-08-08 01:00,4
06-08-08 00:00,6
05-08-08 23:00,9
05-08-08 22:00,20
05-08-08 21:00,26
05-08-08 20:00,54
05-08-08 19:00,66
05-08-08 18:00,70
05-08-08 17:00,69
05-08-08 16:00,72
05-08-08 15:00,70
05-08-08 14:00,71
05-08-08 13:00,66
05-08-08 12:00,61
05-08-08 11:00,59
05-08-08 10:00,54
05-08-08 09:00,50
05-08-08 08:00,43
05-08-08 07:00,33
05-08-08 06:00,33
05-08-08 05:00,27
05-08-08 04:00,48
05-08-08 03:00,46
05-08-08 02:00,49
05-08-08 01:00,40
05-08-08 00:00,41
04-08-08 23:00,36
04-08-08 22:00,28
04-08-08 21:00,49
04-08-08 20:00,60
04-08-08 19:00,74
04-08-08 18:00,75
04-08-08 17:00,72
04-08-08 16:00,68
04-08-08 15:00,68
04-08-08 14:00,64
04-08-08 13:00,51
04-08-08 12:00,26
04-08-08 11:00,23
04-08-08 10:00,37
04-08-08 09:00,30
04-08-08 08:00,24
04-08-08 07:00,19
04-08-08 06:00,17
04-08-08 05:00,22
04-08-08 04:00,22
04-08-08 03:00,42
04-08-08 02:00,42
04-08-08 01:00,41
04-08-08 00:00,36
03-08-08 23:00,34
03-08-08 22:00,18
03-08-08 21:00,32
03-08-08 20:00,47
03-08-08 19:00,59
03-08-08 18:00,64
03-08-08 17:00,59
03-08-08 16:00,60
03-08-08 15:00,63
03-08-08 14:00,64
03-08-08 13:00,60
03-08-08 12:00,61
03-08-08 11:00,51
03-08-08 10:00,53
03-08-08 09:00,52
03-08-08 08:00,53
03-08-08 07:00,55
03-08-08 06:00,57
03-08-08 05:00,56
03-08-08 04:00,25
03-08-08 03:00,26
03-08-08 02:00,30
03-08-08 01:00,25
03-08-08 00:00,14
02-08-08 23:00,14
02-08-08 22:00,14
02-08-08 21:00,19
02-08-08 20:00,47
02-08-08 19:00,66
02-08-08 18:00,69
02-08-08 17:00,74
02-08-08 16:00,76
02-08-08 15:00,66
02-08-08 14:00,58
02-08-08 13:00,54
02-08-08 12:00,47
02-08-08 11:00,40
02-08-08 10:00,29
02-08-08 09:00,24
02-08-08 08:00,37
02-08-08 07:00,36
02-08-08 06:00,28
02-08-08 05:00,34
02-08-08 04:00,35
02-08-08 03:00,36
02-08-08 02:00,36
02-08-08 01:00,27
02-08-08 00:00,32
01-08-08 23:00,39
01-08-08 22:00,29
01-08-08 21:00,8
01-08-08 20:00,33
01-08-08 19:00,42
01-08-08 18:00,63
01-08-08 17:00,59
01-08-08 16:00,66
01-08-08 15:00,92
01-08-08 14:00,120
01-08-08 13:00,121
01-08-08 12:00,116
01-08-08 11:00,119
01-08-08 10:00,99
01-08-08 09:00,85
01-08-08 08:00,68
01-08-08 07:00,31
01-08-08 06:00,32
01-08-08 05:00,34
01-08-08 04:00,48
01-08-08 03:00,55
01-08-08 02:00,54
01-08-08 01:00,57

