Datum Zeit,Borna NO
18-08-08 19:00,1
18-08-08 18:00,11
18-08-08 17:00,19
18-08-08 16:00,25
18-08-08 15:00,16
18-08-08 14:00,20
18-08-08 13:00,17
18-08-08 12:00,24
18-08-08 11:00,24
18-08-08 10:00,41
18-08-08 09:00,41
18-08-08 08:00,45
18-08-08 07:00,54
18-08-08 06:00,30
18-08-08 05:00,14
18-08-08 04:00,4
18-08-08 03:00,3
18-08-08 02:00,2
18-08-08 01:00,2
18-08-08 00:00,1
17-08-08 23:00,1
17-08-08 22:00,2
17-08-08 21:00,1
17-08-08 20:00,6
17-08-08 19:00,8
17-08-08 18:00,1
17-08-08 17:00,1
17-08-08 16:00,3
17-08-08 15:00,2
17-08-08 14:00,4
17-08-08 13:00,2
17-08-08 12:00,2
17-08-08 11:00,7
17-08-08 10:00,4
17-08-08 09:00,5
17-08-08 08:00,5
17-08-08 07:00,7
17-08-08 06:00,4
17-08-08 05:00,1
17-08-08 04:00,1
17-08-08 03:00,1
17-08-08 02:00,2
17-08-08 01:00,1
17-08-08 00:00,1
16-08-08 23:00,2
16-08-08 22:00,2
16-08-08 21:00,10
16-08-08 20:00,8
16-08-08 19:00,7
16-08-08 18:00,4
16-08-08 17:00,1
16-08-08 16:00,1
16-08-08 15:00,1
16-08-08 14:00,1
16-08-08 13:00,3
16-08-08 12:00,1
16-08-08 11:00,2
16-08-08 10:00,3
16-08-08 09:00,5
16-08-08 08:00,5
16-08-08 07:00,1
16-08-08 06:00,2
16-08-08 05:00,1
16-08-08 04:00,1
16-08-08 03:00,1
16-08-08 02:00,1
16-08-08 01:00,1
16-08-08 00:00,1
15-08-08 23:00,1
15-08-08 22:00,1
15-08-08 21:00,1
15-08-08 20:00,2
15-08-08 19:00,3
15-08-08 18:00,1
15-08-08 17:00,2
15-08-08 16:00,1
15-08-08 15:00,1
15-08-08 14:00,1
15-08-08 13:00,1
15-08-08 12:00,1
15-08-08 11:00,2
15-08-08 10:00,2
15-08-08 09:00,1
15-08-08 08:00,2
15-08-08 07:00,10
15-08-08 06:00,21
15-08-08 05:00,11
15-08-08 04:00,1
15-08-08 03:00,2
15-08-08 02:00,2
15-08-08 01:00,1
15-08-08 00:00,1
14-08-08 23:00,1
14-08-08 22:00,1
14-08-08 21:00,1
14-08-08 20:00,1
14-08-08 19:00,1
14-08-08 18:00,1
14-08-08 17:00,3
14-08-08 16:00,15
14-08-08 15:00,14
14-08-08 14:00,24
14-08-08 13:00,23
14-08-08 12:00,25
14-08-08 11:00,33
14-08-08 10:00,32
14-08-08 09:00,43
14-08-08 08:00,46
14-08-08 07:00,34
14-08-08 06:00,20
14-08-08 05:00,14
14-08-08 04:00,7
14-08-08 03:00,2
14-08-08 02:00,1
14-08-08 01:00,1
14-08-08 00:00,1
13-08-08 23:00,1
13-08-08 22:00,5
13-08-08 21:00,5
13-08-08 20:00,12
13-08-08 19:00,10
13-08-08 18:00,17
13-08-08 17:00,16
13-08-08 16:00,23
13-08-08 15:00,27
13-08-08 14:00,26
13-08-08 13:00,21
13-08-08 12:00,20
13-08-08 11:00,20
13-08-08 10:00,30
13-08-08 09:00,31
13-08-08 08:00,24
13-08-08 07:00,19
13-08-08 06:00,15
13-08-08 05:00,5
13-08-08 04:00,3
13-08-08 03:00,2
13-08-08 02:00,1
13-08-08 01:00,1
13-08-08 00:00,1
12-08-08 23:00,1
12-08-08 22:00,1
12-08-08 21:00,4
12-08-08 20:00,4
12-08-08 19:00,12
12-08-08 18:00,27
12-08-08 17:00,25
12-08-08 16:00,29
12-08-08 15:00,30
12-08-08 14:00,40
12-08-08 13:00,29
12-08-08 12:00,25
12-08-08 11:00,26
12-08-08 10:00,32
12-08-08 09:00,30
12-08-08 08:00,25
12-08-08 07:00,49
12-08-08 06:00,47
12-08-08 05:00,23
12-08-08 04:00,4
12-08-08 03:00,3
12-08-08 02:00,4
12-08-08 01:00,1
12-08-08 00:00,1
11-08-08 23:00,1
11-08-08 22:00,2
11-08-08 21:00,1
11-08-08 20:00,1
11-08-08 19:00,1
11-08-08 18:00,9
11-08-08 17:00,17
11-08-08 16:00,24
11-08-08 15:00,26
11-08-08 14:00,26
11-08-08 13:00,24
11-08-08 12:00,22
11-08-08 11:00,31
11-08-08 10:00,32
11-08-08 09:00,35
11-08-08 08:00,43
11-08-08 07:00,48
11-08-08 06:00,28
11-08-08 05:00,11
11-08-08 04:00,5
11-08-08 03:00,2
11-08-08 02:00,1
11-08-08 01:00,1
11-08-08 00:00,1
10-08-08 23:00,1
10-08-08 22:00,3
10-08-08 21:00,8
10-08-08 20:00,9
10-08-08 19:00,10
10-08-08 18:00,9
10-08-08 17:00,13
10-08-08 16:00,6
10-08-08 15:00,4
10-08-08 14:00,3
10-08-08 13:00,2
10-08-08 12:00,3
10-08-08 11:00,8
10-08-08 10:00,3
10-08-08 09:00,2
10-08-08 08:00,4
10-08-08 07:00,1
10-08-08 06:00,1
10-08-08 05:00,1
10-08-08 04:00,1
10-08-08 03:00,1
10-08-08 02:00,1
10-08-08 01:00,1
10-08-08 00:00,1
09-08-08 23:00,1
09-08-08 22:00,6
09-08-08 21:00,1
09-08-08 20:00,1
09-08-08 19:00,4
09-08-08 18:00,9
09-08-08 17:00,8
09-08-08 16:00,5
09-08-08 15:00,6
09-08-08 14:00,7
09-08-08 13:00,7
09-08-08 12:00,8
09-08-08 11:00,9
09-08-08 10:00,9
09-08-08 09:00,13
09-08-08 08:00,7
09-08-08 07:00,3
09-08-08 06:00,1
09-08-08 05:00,1
09-08-08 04:00,1
09-08-08 03:00,1
09-08-08 02:00,1
09-08-08 01:00,1
09-08-08 00:00,2
08-08-08 23:00,2
08-08-08 22:00,4
08-08-08 21:00,5
08-08-08 20:00,8
08-08-08 19:00,11
08-08-08 18:00,20
08-08-08 17:00,20
08-08-08 16:00,30
08-08-08 15:00,26
08-08-08 14:00,23
08-08-08 13:00,29
08-08-08 12:00,28
08-08-08 11:00,32
08-08-08 10:00,36
08-08-08 09:00,27
08-08-08 08:00,38
08-08-08 07:00,37
08-08-08 06:00,28
08-08-08 05:00,7
08-08-08 04:00,3
08-08-08 03:00,1
08-08-08 02:00,1
08-08-08 01:00,1
08-08-08 00:00,1
07-08-08 23:00,1
07-08-08 22:00,3
07-08-08 21:00,3
07-08-08 20:00,8
07-08-08 19:00,10
07-08-08 18:00,17
07-08-08 17:00,20
07-08-08 16:00,20
07-08-08 15:00,30
07-08-08 14:00,22
07-08-08 13:00,21
07-08-08 12:00,19
07-08-08 11:00,21
07-08-08 10:00,26
07-08-08 09:00,41
07-08-08 08:00,43
07-08-08 07:00,47
07-08-08 06:00,25
07-08-08 05:00,8
07-08-08 04:00,3
07-08-08 03:00,1
07-08-08 02:00,1
07-08-08 01:00,1
07-08-08 00:00,1
06-08-08 23:00,3
06-08-08 22:00,5
06-08-08 21:00,4
06-08-08 20:00,1
06-08-08 19:00,9
06-08-08 18:00,2
06-08-08 17:00,6
06-08-08 16:00,18
06-08-08 15:00,25
06-08-08 14:00,21
06-08-08 13:00,13
06-08-08 12:00,24
06-08-08 11:00,19
06-08-08 10:00,29
06-08-08 09:00,55
06-08-08 08:00,44
06-08-08 07:00,47
06-08-08 06:00,38
06-08-08 05:00,15
06-08-08 04:00,3
06-08-08 03:00,2
06-08-08 02:00,3
06-08-08 01:00,1
06-08-08 00:00,6
05-08-08 23:00,4
05-08-08 22:00,8
05-08-08 21:00,1
05-08-08 20:00,1
05-08-08 19:00,2
05-08-08 18:00,2
05-08-08 17:00,8
05-08-08 16:00,11
05-08-08 15:00,13
05-08-08 14:00,27
05-08-08 13:00,23
05-08-08 12:00,27
05-08-08 11:00,24
05-08-08 10:00,28
05-08-08 09:00,32
05-08-08 08:00,29
05-08-08 07:00,25
05-08-08 06:00,32
05-08-08 05:00,22
05-08-08 04:00,11
05-08-08 03:00,5
05-08-08 02:00,2
05-08-08 01:00,1
05-08-08 00:00,1
04-08-08 23:00,2
04-08-08 22:00,4
04-08-08 21:00,5
04-08-08 20:00,22
04-08-08 19:00,10
04-08-08 18:00,20
04-08-08 17:00,26
04-08-08 16:00,25
04-08-08 15:00,30
04-08-08 14:00,25
04-08-08 13:00,24
04-08-08 12:00,27
04-08-08 11:00,38
04-08-08 10:00,45
04-08-08 09:00,43
04-08-08 08:00,37
04-08-08 07:00,21
04-08-08 06:00,24
04-08-08 05:00,12
04-08-08 04:00,4
04-08-08 03:00,2
04-08-08 02:00,2
04-08-08 01:00,1
04-08-08 00:00,1
03-08-08 23:00,1
03-08-08 22:00,3
03-08-08 21:00,3
03-08-08 20:00,3
03-08-08 19:00,9
03-08-08 18:00,8
03-08-08 17:00,5
03-08-08 16:00,8
03-08-08 15:00,9
03-08-08 14:00,9
03-08-08 13:00,4
03-08-08 12:00,8
03-08-08 11:00,7
03-08-08 10:00,6
03-08-08 09:00,4
03-08-08 08:00,3
03-08-08 07:00,3
03-08-08 06:00,2
03-08-08 05:00,1
03-08-08 04:00,1
03-08-08 03:00,1
03-08-08 02:00,1
03-08-08 01:00,1
03-08-08 00:00,1
02-08-08 23:00,1
02-08-08 22:00,2
02-08-08 21:00,5
02-08-08 20:00,15
02-08-08 19:00,12
02-08-08 18:00,11
02-08-08 17:00,14
02-08-08 16:00,10
02-08-08 15:00,4
02-08-08 14:00,1
02-08-08 13:00,3
02-08-08 12:00,3
02-08-08 11:00,2
02-08-08 10:00,13
02-08-08 09:00,3
02-08-08 08:00,6
02-08-08 07:00,2
02-08-08 06:00,3
02-08-08 05:00,1
02-08-08 04:00,3
02-08-08 03:00,2
02-08-08 02:00,1
02-08-08 01:00,1
02-08-08 00:00,1
01-08-08 23:00,3
01-08-08 22:00,2
01-08-08 21:00,5
01-08-08 20:00,1
01-08-08 19:00,6
01-08-08 18:00,13
01-08-08 17:00,23
01-08-08 16:00,29
01-08-08 15:00,17
01-08-08 14:00,17
01-08-08 13:00,16
01-08-08 12:00,17
01-08-08 11:00,18
01-08-08 10:00,29
01-08-08 09:00,35
01-08-08 08:00,44
01-08-08 07:00,43
01-08-08 06:00,41
01-08-08 05:00,13
01-08-08 04:00,4
01-08-08 03:00,5
01-08-08 02:00,1
01-08-08 01:00,2

