Datum Zeit,Freiberg NO2
27-08-08 13:00,26
27-08-08 12:00,18
27-08-08 11:00,21
27-08-08 10:00,21
27-08-08 09:00,23
27-08-08 08:00,39
27-08-08 07:00,42
27-08-08 06:00,38
27-08-08 05:00,29
27-08-08 04:00,16
27-08-08 03:00,16
27-08-08 02:00,14
27-08-08 01:00,18
27-08-08 00:00,22
26-08-08 23:00,34
26-08-08 22:00,45
26-08-08 21:00,61
26-08-08 20:00,32
26-08-08 19:00,16
26-08-08 18:00,14
26-08-08 17:00,15
26-08-08 16:00,20
26-08-08 15:00,16
26-08-08 14:00,19
26-08-08 13:00,18
26-08-08 12:00,17
26-08-08 11:00,16
26-08-08 10:00,20
26-08-08 09:00,21
26-08-08 08:00,20
26-08-08 07:00,26
26-08-08 06:00,39
26-08-08 05:00,27
26-08-08 04:00,12
26-08-08 03:00,10
26-08-08 02:00,11
26-08-08 01:00,10
26-08-08 00:00,17
25-08-08 23:00,15
25-08-08 22:00,28
25-08-08 21:00,40
25-08-08 20:00,60
25-08-08 19:00,38
25-08-08 18:00,41
25-08-08 17:00,39
25-08-08 16:00,32
25-08-08 15:00,48
25-08-08 14:00,45
25-08-08 13:00,44
25-08-08 12:00,36
25-08-08 11:00,41
25-08-08 10:00,33
25-08-08 09:00,42
25-08-08 08:00,50
25-08-08 07:00,54
25-08-08 06:00,39
25-08-08 05:00,24
25-08-08 04:00,14
25-08-08 03:00,14
25-08-08 02:00,13
25-08-08 01:00,12
25-08-08 00:00,18
24-08-08 23:00,26
24-08-08 22:00,27
24-08-08 21:00,33
24-08-08 20:00,24
24-08-08 19:00,10
24-08-08 18:00,8
24-08-08 17:00,6
24-08-08 16:00,5
24-08-08 15:00,5
24-08-08 14:00,4
24-08-08 13:00,4
24-08-08 12:00,4
24-08-08 11:00,10
24-08-08 10:00,10
24-08-08 09:00,8
24-08-08 08:00,5
24-08-08 07:00,4
24-08-08 06:00,5
24-08-08 05:00,7
24-08-08 04:00,6
24-08-08 03:00,7
24-08-08 02:00,8
24-08-08 01:00,9
24-08-08 00:00,11
23-08-08 23:00,17
23-08-08 22:00,18
23-08-08 21:00,20
23-08-08 20:00,16
23-08-08 19:00,23
23-08-08 18:00,14
23-08-08 17:00,11
23-08-08 16:00,8
23-08-08 15:00,8
23-08-08 14:00,7
23-08-08 13:00,11
23-08-08 12:00,9
23-08-08 11:00,9
23-08-08 10:00,9
23-08-08 09:00,9
23-08-08 08:00,7
23-08-08 07:00,8
23-08-08 06:00,7
23-08-08 05:00,6
23-08-08 04:00,7
23-08-08 03:00,8
23-08-08 02:00,8
23-08-08 01:00,8
23-08-08 00:00,13
22-08-08 23:00,17
22-08-08 22:00,25
22-08-08 21:00,25
22-08-08 20:00,51
22-08-08 19:00,33
22-08-08 18:00,23
22-08-08 17:00,28
22-08-08 16:00,26
22-08-08 15:00,26
22-08-08 14:00,28
22-08-08 13:00,22
22-08-08 12:00,28
22-08-08 11:00,24
22-08-08 10:00,31
22-08-08 09:00,32
22-08-08 08:00,37
22-08-08 07:00,64
22-08-08 06:00,50
22-08-08 05:00,30
22-08-08 04:00,13
22-08-08 03:00,7
22-08-08 02:00,8
22-08-08 01:00,10
22-08-08 00:00,17
21-08-08 23:00,24
21-08-08 22:00,34
21-08-08 21:00,43
21-08-08 20:00,37
21-08-08 19:00,36
21-08-08 18:00,40
21-08-08 17:00,36
21-08-08 16:00,25
21-08-08 15:00,21
21-08-08 14:00,16
21-08-08 13:00,21
21-08-08 12:00,25
21-08-08 11:00,25
21-08-08 10:00,19
21-08-08 09:00,22
21-08-08 08:00,29
21-08-08 07:00,34
21-08-08 06:00,31
21-08-08 05:00,19
21-08-08 04:00,8
21-08-08 03:00,6
21-08-08 02:00,6
21-08-08 01:00,6
21-08-08 00:00,7
20-08-08 23:00,10
20-08-08 22:00,12
20-08-08 21:00,19
20-08-08 20:00,28
20-08-08 19:00,25
20-08-08 18:00,26
20-08-08 17:00,28
20-08-08 16:00,27
20-08-08 15:00,30
20-08-08 14:00,25
20-08-08 13:00,20
20-08-08 12:00,18
20-08-08 11:00,22
20-08-08 10:00,25
20-08-08 09:00,23
20-08-08 08:00,25
20-08-08 07:00,30
20-08-08 06:00,25
20-08-08 05:00,13
20-08-08 04:00,6
20-08-08 03:00,4
20-08-08 02:00,4
20-08-08 01:00,5
20-08-08 00:00,7
19-08-08 23:00,9
19-08-08 22:00,15
19-08-08 21:00,21
19-08-08 20:00,16
19-08-08 19:00,11
19-08-08 18:00,53
19-08-08 17:00,51
19-08-08 16:00,63
19-08-08 15:00,26
19-08-08 14:00,14
19-08-08 13:00,17
19-08-08 12:00,24
19-08-08 11:00,38
19-08-08 10:00,41
19-08-08 09:00,37
19-08-08 08:00,47
19-08-08 07:00,49
19-08-08 06:00,46
19-08-08 05:00,34
19-08-08 04:00,23
19-08-08 03:00,14
19-08-08 02:00,14
19-08-08 01:00,12
19-08-08 00:00,14
18-08-08 23:00,16
18-08-08 22:00,24
18-08-08 21:00,24
18-08-08 20:00,45
18-08-08 19:00,39
18-08-08 18:00,38
18-08-08 17:00,34
18-08-08 16:00,29
18-08-08 15:00,26
18-08-08 14:00,31
18-08-08 13:00,29
18-08-08 12:00,21
18-08-08 11:00,28
18-08-08 10:00,37
18-08-08 09:00,41
18-08-08 08:00,53
18-08-08 07:00,51
18-08-08 06:00,45
18-08-08 05:00,27
18-08-08 04:00,15
18-08-08 03:00,12
18-08-08 02:00,11
18-08-08 01:00,11
18-08-08 00:00,14
17-08-08 23:00,17
17-08-08 22:00,19
17-08-08 21:00,27
17-08-08 20:00,29
17-08-08 19:00,35
17-08-08 18:00,12
17-08-08 17:00,10
17-08-08 16:00,7
17-08-08 15:00,6
17-08-08 14:00,5
17-08-08 13:00,6
17-08-08 12:00,9
17-08-08 11:00,7
17-08-08 10:00,7
17-08-08 09:00,11
17-08-08 08:00,13
17-08-08 07:00,13
17-08-08 06:00,16
17-08-08 05:00,14
17-08-08 04:00,11
17-08-08 03:00,13
17-08-08 02:00,16
17-08-08 01:00,21
17-08-08 00:00,25
16-08-08 23:00,27
16-08-08 22:00,30
16-08-08 21:00,50
16-08-08 20:00,46
16-08-08 19:00,32
16-08-08 18:00,30
16-08-08 17:00,27
16-08-08 16:00,23
16-08-08 15:00,15
16-08-08 14:00,15
16-08-08 13:00,10
16-08-08 12:00,7
16-08-08 11:00,11
16-08-08 10:00,12
16-08-08 09:00,13
16-08-08 08:00,13
16-08-08 07:00,12
16-08-08 06:00,12
16-08-08 05:00,9
16-08-08 04:00,10
16-08-08 03:00,10
16-08-08 02:00,9
16-08-08 01:00,11
16-08-08 00:00,11
15-08-08 23:00,10
15-08-08 22:00,11
15-08-08 21:00,12
15-08-08 20:00,13
15-08-08 19:00,15
15-08-08 18:00,21
15-08-08 17:00,19
15-08-08 16:00,16
15-08-08 15:00,15
15-08-08 14:00,16
15-08-08 13:00,17
15-08-08 12:00,18
15-08-08 11:00,20
15-08-08 10:00,25
15-08-08 09:00,27
15-08-08 08:00,33
15-08-08 07:00,52
15-08-08 06:00,35
15-08-08 05:00,16
15-08-08 04:00,18
15-08-08 03:00,27
15-08-08 02:00,30
15-08-08 01:00,21
15-08-08 00:00,25
14-08-08 23:00,26
14-08-08 22:00,49
14-08-08 21:00,45
14-08-08 20:00,37
14-08-08 19:00,20
14-08-08 18:00,19
14-08-08 17:00,22
14-08-08 16:00,41
14-08-08 15:00,37
14-08-08 14:00,30
14-08-08 13:00,27
14-08-08 12:00,18
14-08-08 11:00,27
14-08-08 10:00,28
14-08-08 09:00,32
14-08-08 08:00,38
14-08-08 07:00,44
14-08-08 06:00,43
14-08-08 05:00,28
14-08-08 04:00,16
14-08-08 03:00,9
14-08-08 02:00,7
14-08-08 01:00,8
14-08-08 00:00,8
13-08-08 23:00,8
13-08-08 22:00,18
13-08-08 21:00,22
13-08-08 20:00,28
13-08-08 19:00,24
13-08-08 18:00,22
13-08-08 17:00,24
13-08-08 16:00,27
13-08-08 15:00,24
13-08-08 14:00,20
13-08-08 13:00,24
13-08-08 12:00,21
13-08-08 11:00,25
13-08-08 10:00,25
13-08-08 09:00,24
13-08-08 08:00,32
13-08-08 07:00,30
13-08-08 06:00,26
13-08-08 05:00,12
13-08-08 04:00,5
13-08-08 03:00,6
13-08-08 02:00,5
13-08-08 01:00,5
13-08-08 00:00,7
12-08-08 23:00,7
12-08-08 22:00,18
12-08-08 21:00,25
12-08-08 20:00,21
12-08-08 19:00,23
12-08-08 18:00,30
12-08-08 17:00,23
12-08-08 16:00,42
12-08-08 15:00,42
12-08-08 14:00,40
12-08-08 13:00,41
12-08-08 12:00,26
12-08-08 11:00,27
12-08-08 10:00,30
12-08-08 09:00,32
12-08-08 08:00,25
12-08-08 07:00,29
12-08-08 06:00,23
12-08-08 05:00,17
12-08-08 04:00,11
12-08-08 03:00,6
12-08-08 02:00,8
12-08-08 01:00,8
12-08-08 00:00,8
11-08-08 23:00,7
11-08-08 22:00,39
11-08-08 21:00,34
11-08-08 20:00,60
11-08-08 19:00,37
11-08-08 18:00,28
11-08-08 17:00,29
11-08-08 16:00,31
11-08-08 15:00,30
11-08-08 14:00,22
11-08-08 13:00,20
11-08-08 12:00,16
11-08-08 11:00,28
11-08-08 10:00,24
11-08-08 09:00,24
11-08-08 08:00,34
11-08-08 07:00,47
11-08-08 06:00,48
11-08-08 05:00,34
11-08-08 04:00,13
11-08-08 03:00,15
11-08-08 02:00,10
11-08-08 01:00,9
11-08-08 00:00,8
10-08-08 23:00,9
10-08-08 22:00,22
10-08-08 21:00,22
10-08-08 20:00,28
10-08-08 19:00,23
10-08-08 18:00,18
10-08-08 17:00,17
10-08-08 16:00,16
10-08-08 15:00,15
10-08-08 14:00,16
10-08-08 13:00,12
10-08-08 12:00,11
10-08-08 11:00,11
10-08-08 10:00,11
10-08-08 09:00,10
10-08-08 08:00,8
10-08-08 07:00,9
10-08-08 06:00,11
10-08-08 05:00,12
10-08-08 04:00,16
10-08-08 03:00,16
10-08-08 02:00,15
10-08-08 01:00,18
10-08-08 00:00,16
09-08-08 23:00,21
09-08-08 22:00,36
09-08-08 21:00,38
09-08-08 20:00,37
09-08-08 19:00,7
09-08-08 18:00,7
09-08-08 17:00,6
09-08-08 16:00,6
09-08-08 15:00,7
09-08-08 14:00,7
09-08-08 13:00,6
09-08-08 12:00,8
09-08-08 11:00,9
09-08-08 10:00,8
09-08-08 09:00,7
09-08-08 08:00,9
09-08-08 07:00,7
09-08-08 06:00,6
09-08-08 05:00,7
09-08-08 04:00,7
09-08-08 03:00,8
09-08-08 02:00,9
09-08-08 01:00,12
09-08-08 00:00,11
08-08-08 23:00,13
08-08-08 22:00,17
08-08-08 21:00,15
08-08-08 20:00,15
08-08-08 19:00,15
08-08-08 18:00,16
08-08-08 17:00,18
08-08-08 16:00,20
08-08-08 15:00,29
08-08-08 14:00,26
08-08-08 13:00,27
08-08-08 12:00,27
08-08-08 11:00,30
08-08-08 10:00,29
08-08-08 09:00,29
08-08-08 08:00,40
08-08-08 07:00,46
08-08-08 06:00,41
08-08-08 05:00,15
08-08-08 04:00,11
08-08-08 03:00,12
08-08-08 02:00,11
08-08-08 01:00,11
08-08-08 00:00,8
07-08-08 23:00,10
07-08-08 22:00,23
07-08-08 21:00,18
07-08-08 20:00,21
07-08-08 19:00,26
07-08-08 18:00,22
07-08-08 17:00,20
07-08-08 16:00,25
07-08-08 15:00,31
07-08-08 14:00,31
07-08-08 13:00,23
07-08-08 12:00,23
07-08-08 11:00,25
07-08-08 10:00,29
07-08-08 09:00,34
07-08-08 08:00,37
07-08-08 07:00,55
07-08-08 06:00,55
07-08-08 05:00,53
07-08-08 04:00,50
07-08-08 03:00,33
07-08-08 02:00,22
07-08-08 01:00,14
07-08-08 00:00,32
06-08-08 23:00,34
06-08-08 22:00,35
06-08-08 21:00,36
06-08-08 20:00,33
06-08-08 19:00,19
06-08-08 18:00,18
06-08-08 17:00,16
06-08-08 16:00,21
06-08-08 15:00,19
06-08-08 14:00,25
06-08-08 13:00,18
06-08-08 12:00,13
06-08-08 11:00,19
06-08-08 10:00,27
06-08-08 09:00,27
06-08-08 08:00,42
06-08-08 07:00,36
06-08-08 06:00,29
06-08-08 05:00,26
06-08-08 04:00,18
06-08-08 03:00,15
06-08-08 02:00,16
06-08-08 01:00,16
06-08-08 00:00,20
05-08-08 23:00,24
05-08-08 22:00,35
05-08-08 21:00,28
05-08-08 20:00,13
05-08-08 19:00,11
05-08-08 18:00,10
05-08-08 17:00,9
05-08-08 16:00,10
05-08-08 15:00,10
05-08-08 14:00,9
05-08-08 13:00,9
05-08-08 12:00,10
05-08-08 11:00,12
05-08-08 10:00,12
05-08-08 09:00,14
05-08-08 08:00,17
05-08-08 07:00,33
05-08-08 06:00,34
05-08-08 05:00,24
05-08-08 04:00,13
05-08-08 03:00,10
05-08-08 02:00,10
05-08-08 01:00,11
05-08-08 00:00,9
04-08-08 23:00,12
04-08-08 22:00,13
04-08-08 21:00,10
04-08-08 20:00,9
04-08-08 19:00,8
04-08-08 18:00,8
04-08-08 17:00,8
04-08-08 16:00,8
04-08-08 15:00,10
04-08-08 14:00,12
04-08-08 13:00,13
04-08-08 12:00,18
04-08-08 11:00,28
04-08-08 10:00,23
04-08-08 09:00,22
04-08-08 08:00,23
04-08-08 07:00,31
04-08-08 06:00,24
04-08-08 05:00,21
04-08-08 04:00,14
04-08-08 03:00,7
04-08-08 02:00,7
04-08-08 01:00,13
04-08-08 00:00,21
03-08-08 23:00,30
03-08-08 22:00,27
03-08-08 21:00,40
03-08-08 20:00,18
03-08-08 19:00,10
03-08-08 18:00,13
03-08-08 17:00,14
03-08-08 16:00,9
03-08-08 15:00,10
03-08-08 14:00,9
03-08-08 13:00,9
03-08-08 12:00,10
03-08-08 11:00,8
03-08-08 10:00,8
03-08-08 09:00,7
03-08-08 08:00,8
03-08-08 07:00,8
03-08-08 06:00,9
03-08-08 05:00,9
03-08-08 04:00,7
03-08-08 03:00,9
03-08-08 02:00,10
03-08-08 01:00,7
03-08-08 00:00,14
02-08-08 23:00,20
02-08-08 22:00,21
02-08-08 21:00,26
02-08-08 20:00,24
02-08-08 19:00,19
02-08-08 18:00,14
02-08-08 17:00,13
02-08-08 16:00,10
02-08-08 15:00,11
02-08-08 14:00,15
02-08-08 13:00,14
02-08-08 12:00,15
02-08-08 11:00,27
02-08-08 10:00,28
02-08-08 09:00,26
02-08-08 08:00,23
02-08-08 07:00,20
02-08-08 06:00,11
02-08-08 05:00,12
02-08-08 04:00,12
02-08-08 03:00,11
02-08-08 02:00,12
02-08-08 01:00,13
02-08-08 00:00,15
01-08-08 23:00,21
01-08-08 22:00,24
01-08-08 21:00,15
01-08-08 20:00,28
01-08-08 19:00,32
01-08-08 18:00,42
01-08-08 17:00,33
01-08-08 16:00,31
01-08-08 15:00,40
01-08-08 14:00,36
01-08-08 13:00,36
01-08-08 12:00,35
01-08-08 11:00,37
01-08-08 10:00,34
01-08-08 09:00,28
01-08-08 08:00,48
01-08-08 07:00,54
01-08-08 06:00,45
01-08-08 05:00,26
01-08-08 04:00,18
01-08-08 03:00,20
01-08-08 02:00,12
01-08-08 01:00,16

