Datum Zeit,Goerlitz NO2
26-08-08 20:00,41
26-08-08 19:00,62
26-08-08 18:00,54
26-08-08 17:00,45
26-08-08 16:00,43
26-08-08 15:00,46
26-08-08 14:00,46
26-08-08 13:00,37
26-08-08 12:00,33
26-08-08 11:00,32
26-08-08 10:00,31
26-08-08 09:00,27
26-08-08 08:00,40
26-08-08 07:00,50
26-08-08 06:00,41
26-08-08 05:00,30
26-08-08 04:00,13
26-08-08 03:00,13
26-08-08 02:00,25
26-08-08 01:00,24
26-08-08 00:00,28
25-08-08 23:00,25
25-08-08 22:00,36
25-08-08 21:00,49
25-08-08 20:00,44
25-08-08 19:00,26
25-08-08 18:00,32
25-08-08 17:00,55
25-08-08 16:00,65
25-08-08 15:00,59
25-08-08 14:00,55
25-08-08 13:00,27
25-08-08 12:00,47
25-08-08 11:00,46
25-08-08 10:00,48
25-08-08 09:00,38
25-08-08 08:00,28
25-08-08 07:00,48
25-08-08 06:00,47
25-08-08 05:00,31
25-08-08 04:00,29
25-08-08 03:00,25
25-08-08 02:00,13
25-08-08 01:00,7
25-08-08 00:00,10
24-08-08 23:00,12
24-08-08 22:00,23
24-08-08 21:00,27
24-08-08 20:00,21
24-08-08 19:00,21
24-08-08 18:00,22
24-08-08 17:00,18
24-08-08 16:00,19
24-08-08 15:00,13
24-08-08 14:00,12
24-08-08 13:00,14
24-08-08 12:00,15
24-08-08 11:00,13
24-08-08 10:00,13
24-08-08 09:00,14
24-08-08 08:00,17
24-08-08 07:00,12
24-08-08 06:00,11
24-08-08 05:00,12
24-08-08 04:00,12
24-08-08 03:00,10
24-08-08 02:00,12
24-08-08 01:00,17
24-08-08 00:00,15
23-08-08 23:00,23
23-08-08 22:00,39
23-08-08 21:00,41
23-08-08 20:00,44
23-08-08 19:00,44
23-08-08 18:00,29
23-08-08 17:00,21
23-08-08 16:00,20
23-08-08 15:00,18
23-08-08 14:00,20
23-08-08 13:00,21
23-08-08 12:00,18
23-08-08 11:00,18
23-08-08 10:00,15
23-08-08 09:00,14
23-08-08 08:00,12
23-08-08 07:00,14
23-08-08 06:00,16
23-08-08 05:00,18
23-08-08 04:00,12
23-08-08 03:00,8
23-08-08 02:00,10
23-08-08 01:00,14
23-08-08 00:00,11
22-08-08 23:00,11
22-08-08 22:00,40
22-08-08 21:00,57
22-08-08 20:00,37
22-08-08 19:00,43
22-08-08 18:00,62
22-08-08 17:00,51
22-08-08 16:00,36
22-08-08 15:00,39
22-08-08 14:00,34
22-08-08 13:00,41
22-08-08 12:00,38
22-08-08 11:00,41
22-08-08 10:00,44
22-08-08 09:00,35
22-08-08 08:00,40
22-08-08 07:00,59
22-08-08 06:00,47
22-08-08 05:00,30
22-08-08 04:00,20
22-08-08 03:00,13
22-08-08 02:00,15
22-08-08 01:00,17
22-08-08 00:00,23
21-08-08 23:00,33
21-08-08 22:00,39
21-08-08 21:00,48
21-08-08 20:00,46
21-08-08 19:00,65
21-08-08 18:00,48
21-08-08 17:00,45
21-08-08 16:00,47
21-08-08 15:00,44
21-08-08 14:00,48
21-08-08 13:00,37
21-08-08 12:00,36
21-08-08 11:00,36
21-08-08 10:00,33
21-08-08 09:00,34
21-08-08 08:00,27
21-08-08 07:00,35
21-08-08 06:00,36
21-08-08 05:00,21
21-08-08 04:00,19
21-08-08 03:00,15
21-08-08 02:00,18
21-08-08 01:00,25
21-08-08 00:00,32
20-08-08 23:00,22
20-08-08 22:00,25
20-08-08 21:00,21
20-08-08 20:00,30
20-08-08 19:00,32
20-08-08 18:00,30
20-08-08 17:00,31
20-08-08 16:00,43
20-08-08 15:00,31
20-08-08 14:00,33
20-08-08 13:00,39
20-08-08 12:00,36
20-08-08 11:00,32
20-08-08 10:00,28
20-08-08 09:00,26
20-08-08 08:00,29
20-08-08 07:00,34
20-08-08 06:00,34
20-08-08 05:00,22
20-08-08 04:00,17
20-08-08 03:00,9
20-08-08 02:00,16
20-08-08 01:00,12
20-08-08 00:00,16
19-08-08 23:00,12
19-08-08 22:00,21
19-08-08 21:00,38
19-08-08 20:00,46
19-08-08 19:00,23
19-08-08 18:00,23
19-08-08 17:00,48
19-08-08 16:00,54
19-08-08 15:00,55
19-08-08 14:00,44
19-08-08 13:00,40
19-08-08 12:00,32
19-08-08 11:00,42
19-08-08 10:00,38
19-08-08 09:00,30
19-08-08 08:00,31
19-08-08 07:00,30
19-08-08 06:00,32
19-08-08 05:00,20
19-08-08 04:00,15
19-08-08 03:00,10
19-08-08 02:00,12
19-08-08 01:00,14
19-08-08 00:00,13
18-08-08 23:00,19
18-08-08 22:00,33
18-08-08 21:00,34
18-08-08 20:00,49
18-08-08 19:00,43
18-08-08 18:00,42
18-08-08 17:00,45
18-08-08 16:00,44
18-08-08 15:00,43
18-08-08 14:00,40
18-08-08 13:00,30
18-08-08 12:00,29
18-08-08 11:00,33
18-08-08 10:00,36
18-08-08 09:00,34
18-08-08 08:00,42
18-08-08 07:00,39
18-08-08 06:00,46
18-08-08 05:00,30
18-08-08 04:00,23
18-08-08 03:00,18
18-08-08 02:00,16
18-08-08 01:00,17
18-08-08 00:00,15
17-08-08 23:00,22
17-08-08 22:00,31
17-08-08 21:00,41
17-08-08 20:00,44
17-08-08 19:00,48
17-08-08 18:00,34
17-08-08 17:00,27
17-08-08 16:00,24
17-08-08 15:00,23
17-08-08 14:00,22
17-08-08 13:00,19
17-08-08 12:00,23
17-08-08 11:00,25
17-08-08 10:00,22
17-08-08 09:00,31
17-08-08 08:00,14
17-08-08 07:00,16
17-08-08 06:00,15
17-08-08 05:00,23
17-08-08 04:00,13
17-08-08 03:00,13
17-08-08 02:00,12
17-08-08 01:00,14
17-08-08 00:00,14
16-08-08 23:00,16
16-08-08 22:00,15
16-08-08 21:00,14
16-08-08 20:00,19
16-08-08 19:00,24
16-08-08 18:00,26
16-08-08 17:00,32
16-08-08 16:00,36
16-08-08 15:00,38
16-08-08 14:00,36
16-08-08 13:00,41
16-08-08 12:00,35
16-08-08 11:00,37
16-08-08 10:00,35
16-08-08 09:00,34
16-08-08 08:00,27
16-08-08 07:00,22
16-08-08 06:00,18
16-08-08 05:00,13
16-08-08 04:00,12
16-08-08 03:00,10
16-08-08 02:00,9
16-08-08 01:00,9
16-08-08 00:00,11
15-08-08 23:00,15
15-08-08 22:00,18
15-08-08 21:00,17
15-08-08 20:00,19
15-08-08 19:00,25
15-08-08 18:00,33
15-08-08 17:00,35
15-08-08 16:00,39
15-08-08 15:00,43
15-08-08 14:00,44
15-08-08 13:00,41
15-08-08 12:00,48
15-08-08 11:00,50
15-08-08 10:00,19
15-08-08 09:00,29
15-08-08 08:00,40
15-08-08 07:00,48
15-08-08 06:00,29
15-08-08 05:00,12
15-08-08 04:00,11
15-08-08 03:00,11
15-08-08 02:00,27
15-08-08 01:00,27
15-08-08 00:00,23
14-08-08 23:00,44
14-08-08 22:00,46
14-08-08 21:00,44
14-08-08 20:00,50
14-08-08 19:00,57
14-08-08 18:00,63
14-08-08 17:00,50
14-08-08 16:00,48
14-08-08 15:00,51
14-08-08 14:00,50
14-08-08 13:00,37
14-08-08 12:00,37
14-08-08 11:00,39
14-08-08 10:00,41
14-08-08 09:00,32
14-08-08 08:00,37
14-08-08 07:00,38
14-08-08 06:00,40
14-08-08 05:00,25
14-08-08 04:00,28
14-08-08 03:00,13
14-08-08 02:00,12
14-08-08 01:00,15
14-08-08 00:00,24
13-08-08 23:00,19
13-08-08 22:00,26
13-08-08 21:00,28
13-08-08 20:00,35
13-08-08 19:00,31
13-08-08 18:00,38
13-08-08 17:00,35
13-08-08 16:00,36
13-08-08 15:00,40
13-08-08 14:00,38
13-08-08 13:00,28
13-08-08 12:00,29
13-08-08 11:00,25
13-08-08 10:00,35
13-08-08 09:00,36
13-08-08 08:00,33
13-08-08 07:00,35
13-08-08 06:00,26
13-08-08 05:00,24
13-08-08 04:00,15
13-08-08 03:00,16
13-08-08 02:00,12
13-08-08 01:00,12
13-08-08 00:00,16
12-08-08 23:00,28
12-08-08 22:00,37
12-08-08 21:00,35
12-08-08 20:00,36
12-08-08 19:00,33
12-08-08 18:00,63
12-08-08 17:00,59
12-08-08 16:00,67
12-08-08 15:00,66
12-08-08 14:00,44
12-08-08 13:00,37
12-08-08 12:00,31
12-08-08 11:00,32
12-08-08 10:00,29
12-08-08 09:00,37
12-08-08 08:00,34
12-08-08 07:00,35
12-08-08 06:00,27
12-08-08 05:00,17
12-08-08 04:00,14
12-08-08 03:00,14
12-08-08 02:00,16
12-08-08 01:00,14
12-08-08 00:00,19
11-08-08 23:00,29
11-08-08 22:00,28
11-08-08 21:00,49
11-08-08 20:00,45
11-08-08 19:00,41
11-08-08 18:00,14
11-08-08 17:00,28
11-08-08 16:00,63
11-08-08 15:00,54
11-08-08 14:00,48
11-08-08 13:00,45
11-08-08 12:00,34
11-08-08 11:00,33
11-08-08 10:00,35
11-08-08 09:00,37
11-08-08 08:00,42
11-08-08 07:00,51
11-08-08 06:00,58
11-08-08 05:00,40
11-08-08 04:00,18
11-08-08 03:00,18
11-08-08 02:00,24
11-08-08 01:00,19
11-08-08 00:00,19
10-08-08 23:00,32
10-08-08 22:00,45
10-08-08 21:00,38
10-08-08 20:00,51
10-08-08 19:00,43
10-08-08 18:00,50
10-08-08 17:00,37
10-08-08 16:00,26
10-08-08 15:00,28
10-08-08 14:00,20
10-08-08 13:00,21
10-08-08 12:00,16
10-08-08 11:00,20
10-08-08 10:00,18
10-08-08 09:00,16
10-08-08 08:00,11
10-08-08 07:00,9
10-08-08 06:00,11
10-08-08 05:00,18
10-08-08 04:00,16
10-08-08 03:00,19
10-08-08 02:00,18
10-08-08 01:00,22
10-08-08 00:00,34
09-08-08 23:00,30
09-08-08 22:00,32
09-08-08 21:00,40
09-08-08 20:00,39
09-08-08 19:00,26
09-08-08 18:00,23
09-08-08 17:00,23
09-08-08 16:00,18
09-08-08 15:00,22
09-08-08 14:00,20
09-08-08 13:00,22
09-08-08 12:00,23
09-08-08 11:00,24
09-08-08 10:00,23
09-08-08 09:00,21
09-08-08 08:00,18
09-08-08 07:00,15
09-08-08 06:00,16
09-08-08 05:00,11
09-08-08 04:00,9
09-08-08 03:00,12
09-08-08 02:00,10
09-08-08 01:00,13
09-08-08 00:00,17
08-08-08 23:00,17
08-08-08 22:00,16
08-08-08 21:00,38
08-08-08 20:00,41
08-08-08 19:00,44
08-08-08 18:00,34
08-08-08 17:00,35
08-08-08 16:00,44
08-08-08 15:00,34
08-08-08 14:00,35
08-08-08 13:00,46
08-08-08 12:00,41
08-08-08 11:00,40
08-08-08 10:00,36
08-08-08 09:00,44
08-08-08 08:00,45
08-08-08 07:00,51
08-08-08 06:00,46
08-08-08 05:00,21
08-08-08 04:00,14
08-08-08 03:00,11
08-08-08 02:00,13
08-08-08 01:00,19
08-08-08 00:00,9
07-08-08 23:00,13
07-08-08 22:00,24
07-08-08 21:00,12
07-08-08 20:00,14
07-08-08 19:00,22
07-08-08 18:00,36
07-08-08 17:00,39
07-08-08 16:00,42
07-08-08 15:00,30
07-08-08 14:00,33
07-08-08 13:00,
07-08-08 12:00,
07-08-08 11:00,
07-08-08 10:00,
07-08-08 09:00,
07-08-08 08:00,
07-08-08 07:00,
07-08-08 06:00,
07-08-08 05:00,
07-08-08 04:00,
07-08-08 03:00,
07-08-08 02:00,
07-08-08 01:00,
07-08-08 00:00,
06-08-08 23:00,
06-08-08 22:00,
06-08-08 21:00,
06-08-08 20:00,
06-08-08 19:00,
06-08-08 18:00,
06-08-08 17:00,
06-08-08 16:00,
06-08-08 15:00,
06-08-08 14:00,
06-08-08 13:00,
06-08-08 12:00,
06-08-08 11:00,
06-08-08 10:00,
06-08-08 09:00,43
06-08-08 08:00,41
06-08-08 07:00,40
06-08-08 06:00,41
06-08-08 05:00,24
06-08-08 04:00,27
06-08-08 03:00,20
06-08-08 02:00,29
06-08-08 01:00,21
06-08-08 00:00,35
05-08-08 23:00,48
05-08-08 22:00,56
05-08-08 21:00,41
05-08-08 20:00,48
05-08-08 19:00,34
05-08-08 18:00,37
05-08-08 17:00,38
05-08-08 16:00,36
05-08-08 15:00,33
05-08-08 14:00,35
05-08-08 13:00,37
05-08-08 12:00,33
05-08-08 11:00,34
05-08-08 10:00,34
05-08-08 09:00,31
05-08-08 08:00,36
05-08-08 07:00,36
05-08-08 06:00,46
05-08-08 05:00,34
05-08-08 04:00,22
05-08-08 03:00,17
05-08-08 02:00,24
05-08-08 01:00,18
05-08-08 00:00,27
04-08-08 23:00,35
04-08-08 22:00,48
04-08-08 21:00,35
04-08-08 20:00,36
04-08-08 19:00,32
04-08-08 18:00,
04-08-08 17:00,
04-08-08 16:00,
04-08-08 15:00,
04-08-08 14:00,
04-08-08 13:00,
04-08-08 12:00,
04-08-08 11:00,
04-08-08 10:00,
04-08-08 09:00,
04-08-08 08:00,
04-08-08 07:00,
04-08-08 06:00,
04-08-08 05:00,
04-08-08 04:00,
04-08-08 03:00,
04-08-08 02:00,
04-08-08 01:00,
04-08-08 00:00,
03-08-08 23:00,
03-08-08 22:00,
03-08-08 21:00,
03-08-08 20:00,
03-08-08 19:00,
03-08-08 18:00,
03-08-08 17:00,
03-08-08 16:00,
03-08-08 15:00,
03-08-08 14:00,
03-08-08 13:00,
03-08-08 12:00,
03-08-08 11:00,
03-08-08 10:00,
03-08-08 09:00,
03-08-08 08:00,
03-08-08 07:00,
03-08-08 06:00,
03-08-08 05:00,
03-08-08 04:00,
03-08-08 03:00,
03-08-08 02:00,
03-08-08 01:00,
03-08-08 00:00,
02-08-08 23:00,
02-08-08 22:00,
02-08-08 21:00,
02-08-08 20:00,
02-08-08 19:00,
02-08-08 18:00,
02-08-08 17:00,
02-08-08 16:00,
02-08-08 15:00,
02-08-08 14:00,
02-08-08 13:00,
02-08-08 12:00,
02-08-08 11:00,
02-08-08 10:00,
02-08-08 09:00,
02-08-08 08:00,
02-08-08 07:00,
02-08-08 06:00,
02-08-08 05:00,
02-08-08 04:00,
02-08-08 03:00,
02-08-08 02:00,
02-08-08 01:00,
02-08-08 00:00,
01-08-08 23:00,
01-08-08 22:00,
01-08-08 21:00,
01-08-08 20:00,
01-08-08 19:00,
01-08-08 18:00,
01-08-08 17:00,
01-08-08 16:00,
01-08-08 15:00,
01-08-08 14:00,
01-08-08 13:00,
01-08-08 12:00,46
01-08-08 11:00,54
01-08-08 10:00,43
01-08-08 09:00,43
01-08-08 08:00,45
01-08-08 07:00,62
01-08-08 06:00,59
01-08-08 05:00,40
01-08-08 04:00,28
01-08-08 03:00,25
01-08-08 02:00,33
01-08-08 01:00,32

