Datum Zeit,Fichtelberg O3
27-08-08 00:00,66
26-08-08 23:00,71
26-08-08 22:00,82
26-08-08 21:00,102
26-08-08 20:00,98
26-08-08 19:00,91
26-08-08 18:00,96
26-08-08 17:00,99
26-08-08 16:00,97
26-08-08 15:00,96
26-08-08 14:00,93
26-08-08 13:00,87
26-08-08 12:00,80
26-08-08 11:00,74
26-08-08 10:00,63
26-08-08 09:00,53
26-08-08 08:00,51
26-08-08 07:00,51
26-08-08 06:00,52
26-08-08 05:00,53
26-08-08 04:00,56
26-08-08 03:00,58
26-08-08 02:00,60
26-08-08 01:00,64
26-08-08 00:00,66
25-08-08 23:00,71
25-08-08 22:00,72
25-08-08 21:00,74
25-08-08 20:00,71
25-08-08 19:00,70
25-08-08 18:00,74
25-08-08 17:00,74
25-08-08 16:00,85
25-08-08 15:00,91
25-08-08 14:00,93
25-08-08 13:00,94
25-08-08 12:00,94
25-08-08 11:00,97
25-08-08 10:00,88
25-08-08 09:00,87
25-08-08 08:00,89
25-08-08 07:00,96
25-08-08 06:00,99
25-08-08 05:00,94
25-08-08 04:00,91
25-08-08 03:00,90
25-08-08 02:00,88
25-08-08 01:00,87
25-08-08 00:00,82
24-08-08 23:00,80
24-08-08 22:00,78
24-08-08 21:00,77
24-08-08 20:00,74
24-08-08 19:00,77
24-08-08 18:00,81
24-08-08 17:00,81
24-08-08 16:00,79
24-08-08 15:00,79
24-08-08 14:00,77
24-08-08 13:00,75
24-08-08 12:00,74
24-08-08 11:00,73
24-08-08 10:00,74
24-08-08 09:00,77
24-08-08 08:00,78
24-08-08 07:00,76
24-08-08 06:00,71
24-08-08 05:00,73
24-08-08 04:00,74
24-08-08 03:00,77
24-08-08 02:00,80
24-08-08 01:00,80
24-08-08 00:00,84
23-08-08 23:00,87
23-08-08 22:00,91
23-08-08 21:00,90
23-08-08 20:00,96
23-08-08 19:00,99
23-08-08 18:00,101
23-08-08 17:00,103
23-08-08 16:00,101
23-08-08 15:00,96
23-08-08 14:00,100
23-08-08 13:00,95
23-08-08 12:00,77
23-08-08 11:00,67
23-08-08 10:00,61
23-08-08 09:00,53
23-08-08 08:00,59
23-08-08 07:00,62
23-08-08 06:00,70
23-08-08 05:00,77
23-08-08 04:00,79
23-08-08 03:00,78
23-08-08 02:00,82
23-08-08 01:00,89
23-08-08 00:00,96
22-08-08 23:00,102
22-08-08 22:00,107
22-08-08 21:00,108
22-08-08 20:00,119
22-08-08 19:00,109
22-08-08 18:00,104
22-08-08 17:00,104
22-08-08 16:00,102
22-08-08 15:00,101
22-08-08 14:00,104
22-08-08 13:00,101
22-08-08 12:00,96
22-08-08 11:00,92
22-08-08 10:00,93
22-08-08 09:00,90
22-08-08 08:00,91
22-08-08 07:00,89
22-08-08 06:00,90
22-08-08 05:00,92
22-08-08 04:00,95
22-08-08 03:00,91
22-08-08 02:00,92
22-08-08 01:00,94
22-08-08 00:00,93
21-08-08 23:00,95
21-08-08 22:00,94
21-08-08 21:00,95
21-08-08 20:00,95
21-08-08 19:00,93
21-08-08 18:00,93
21-08-08 17:00,92
21-08-08 16:00,91
21-08-08 15:00,89
21-08-08 14:00,87
21-08-08 13:00,83
21-08-08 12:00,82
21-08-08 11:00,78
21-08-08 10:00,78
21-08-08 09:00,77
21-08-08 08:00,71
21-08-08 07:00,65
21-08-08 06:00,70
21-08-08 05:00,69
21-08-08 04:00,63
21-08-08 03:00,63
21-08-08 02:00,63
21-08-08 01:00,65
21-08-08 00:00,67
20-08-08 23:00,68
20-08-08 22:00,69
20-08-08 21:00,71
20-08-08 20:00,75
20-08-08 19:00,75
20-08-08 18:00,76
20-08-08 17:00,77
20-08-08 16:00,74
20-08-08 15:00,72
20-08-08 14:00,77
20-08-08 13:00,76
20-08-08 12:00,74
20-08-08 11:00,72
20-08-08 10:00,73
20-08-08 09:00,77
20-08-08 08:00,72
20-08-08 07:00,69
20-08-08 06:00,71
20-08-08 05:00,73
20-08-08 04:00,71
20-08-08 03:00,71
20-08-08 02:00,76
20-08-08 01:00,87
20-08-08 00:00,99
19-08-08 23:00,109
19-08-08 22:00,104
19-08-08 21:00,103
19-08-08 20:00,109
19-08-08 19:00,110
19-08-08 18:00,122
19-08-08 17:00,118
19-08-08 16:00,117
19-08-08 15:00,119
19-08-08 14:00,116
19-08-08 13:00,116
19-08-08 12:00,111
19-08-08 11:00,101
19-08-08 10:00,103
19-08-08 09:00,98
19-08-08 08:00,94
19-08-08 07:00,99
19-08-08 06:00,100
19-08-08 05:00,92
19-08-08 04:00,86
19-08-08 03:00,102
19-08-08 02:00,97
19-08-08 01:00,94
19-08-08 00:00,78
18-08-08 23:00,93
18-08-08 22:00,97
18-08-08 21:00,96
18-08-08 20:00,98
18-08-08 19:00,102
18-08-08 18:00,104
18-08-08 17:00,109
18-08-08 16:00,105
18-08-08 15:00,100
18-08-08 14:00,96
18-08-08 13:00,86
18-08-08 12:00,84
18-08-08 11:00,81
18-08-08 10:00,81
18-08-08 09:00,89
18-08-08 08:00,97
18-08-08 07:00,101
18-08-08 06:00,106
18-08-08 05:00,98
18-08-08 04:00,103
18-08-08 03:00,107
18-08-08 02:00,108
18-08-08 01:00,106
18-08-08 00:00,109
17-08-08 23:00,104
17-08-08 22:00,78
17-08-08 21:00,104
17-08-08 20:00,102
17-08-08 19:00,103
17-08-08 18:00,107
17-08-08 17:00,109
17-08-08 16:00,107
17-08-08 15:00,108
17-08-08 14:00,108
17-08-08 13:00,105
17-08-08 12:00,102
17-08-08 11:00,98
17-08-08 10:00,98
17-08-08 09:00,99
17-08-08 08:00,95
17-08-08 07:00,91
17-08-08 06:00,94
17-08-08 05:00,94
17-08-08 04:00,92
17-08-08 03:00,92
17-08-08 02:00,91
17-08-08 01:00,88
17-08-08 00:00,89
16-08-08 23:00,92
16-08-08 22:00,95
16-08-08 21:00,94
16-08-08 20:00,96
16-08-08 19:00,93
16-08-08 18:00,84
16-08-08 17:00,85
16-08-08 16:00,83
16-08-08 15:00,81
16-08-08 14:00,84
16-08-08 13:00,83
16-08-08 12:00,83
16-08-08 11:00,83
16-08-08 10:00,80
16-08-08 09:00,80
16-08-08 08:00,76
16-08-08 07:00,72
16-08-08 06:00,78
16-08-08 05:00,87
16-08-08 04:00,93
16-08-08 03:00,91
16-08-08 02:00,95
16-08-08 01:00,96
16-08-08 00:00,99
15-08-08 23:00,99
15-08-08 22:00,92
15-08-08 21:00,91
15-08-08 20:00,90
15-08-08 19:00,96
15-08-08 18:00,93
15-08-08 17:00,93
15-08-08 16:00,96
15-08-08 15:00,93
15-08-08 14:00,92
15-08-08 13:00,94
15-08-08 12:00,93
15-08-08 11:00,88
15-08-08 10:00,85
15-08-08 09:00,89
15-08-08 08:00,94
15-08-08 07:00,91
15-08-08 06:00,88
15-08-08 05:00,89
15-08-08 04:00,97
15-08-08 03:00,99
15-08-08 02:00,102
15-08-08 01:00,101
15-08-08 00:00,96
14-08-08 23:00,94
14-08-08 22:00,88
14-08-08 21:00,91
14-08-08 20:00,88
14-08-08 19:00,85
14-08-08 18:00,86
14-08-08 17:00,91
14-08-08 16:00,97
14-08-08 15:00,92
14-08-08 14:00,90
14-08-08 13:00,88
14-08-08 12:00,86
14-08-08 11:00,82
14-08-08 10:00,75
14-08-08 09:00,75
14-08-08 08:00,71
14-08-08 07:00,71
14-08-08 06:00,71
14-08-08 05:00,71
14-08-08 04:00,70
14-08-08 03:00,70
14-08-08 02:00,76
14-08-08 01:00,73
14-08-08 00:00,96
13-08-08 23:00,98
13-08-08 22:00,98
13-08-08 21:00,98
13-08-08 20:00,98
13-08-08 19:00,98
13-08-08 18:00,98
13-08-08 17:00,98
13-08-08 16:00,96
13-08-08 15:00,96
13-08-08 14:00,89
13-08-08 13:00,84
13-08-08 12:00,82
13-08-08 11:00,76
13-08-08 10:00,73
13-08-08 09:00,73
13-08-08 08:00,72
13-08-08 07:00,75
13-08-08 06:00,80
13-08-08 05:00,89
13-08-08 04:00,92
13-08-08 03:00,91
13-08-08 02:00,83
13-08-08 01:00,81
13-08-08 00:00,81
12-08-08 23:00,81
12-08-08 22:00,85
12-08-08 21:00,83
12-08-08 20:00,85
12-08-08 19:00,91
12-08-08 18:00,90
12-08-08 17:00,91
12-08-08 16:00,91
12-08-08 15:00,85
12-08-08 14:00,87
12-08-08 13:00,91
12-08-08 12:00,89
12-08-08 11:00,87
12-08-08 10:00,84
12-08-08 09:00,77
12-08-08 08:00,78
12-08-08 07:00,82
12-08-08 06:00,86
12-08-08 05:00,92
12-08-08 04:00,85
12-08-08 03:00,81
12-08-08 02:00,83
12-08-08 01:00,84
12-08-08 00:00,87
11-08-08 23:00,97
11-08-08 22:00,99
11-08-08 21:00,105
11-08-08 20:00,107
11-08-08 19:00,109
11-08-08 18:00,109
11-08-08 17:00,105
11-08-08 16:00,94
11-08-08 15:00,87
11-08-08 14:00,
11-08-08 13:00,
11-08-08 12:00,
11-08-08 11:00,88
11-08-08 10:00,86
11-08-08 09:00,82
11-08-08 08:00,80
11-08-08 07:00,85
11-08-08 06:00,87
11-08-08 05:00,83
11-08-08 04:00,79
11-08-08 03:00,80
11-08-08 02:00,85
11-08-08 01:00,90
11-08-08 00:00,97
10-08-08 23:00,99
10-08-08 22:00,105
10-08-08 21:00,109
10-08-08 20:00,112
10-08-08 19:00,112
10-08-08 18:00,110
10-08-08 17:00,109
10-08-08 16:00,100
10-08-08 15:00,99
10-08-08 14:00,98
10-08-08 13:00,93
10-08-08 12:00,94
10-08-08 11:00,92
10-08-08 10:00,91
10-08-08 09:00,90
10-08-08 08:00,93
10-08-08 07:00,95
10-08-08 06:00,104
10-08-08 05:00,108
10-08-08 04:00,107
10-08-08 03:00,109
10-08-08 02:00,107
10-08-08 01:00,100
10-08-08 00:00,96
09-08-08 23:00,90
09-08-08 22:00,86
09-08-08 21:00,84
09-08-08 20:00,83
09-08-08 19:00,85
09-08-08 18:00,90
09-08-08 17:00,90
09-08-08 16:00,88
09-08-08 15:00,87
09-08-08 14:00,84
09-08-08 13:00,80
09-08-08 12:00,76
09-08-08 11:00,77
09-08-08 10:00,74
09-08-08 09:00,75
09-08-08 08:00,76
09-08-08 07:00,74
09-08-08 06:00,72
09-08-08 05:00,67
09-08-08 04:00,73
09-08-08 03:00,81
09-08-08 02:00,83
09-08-08 01:00,81
09-08-08 00:00,80
08-08-08 23:00,79
08-08-08 22:00,76
08-08-08 21:00,73
08-08-08 20:00,73
08-08-08 19:00,75
08-08-08 18:00,70
08-08-08 17:00,81
08-08-08 16:00,84
08-08-08 15:00,85
08-08-08 14:00,85
08-08-08 13:00,85
08-08-08 12:00,85
08-08-08 11:00,84
08-08-08 10:00,89
08-08-08 09:00,93
08-08-08 08:00,94
08-08-08 07:00,101
08-08-08 06:00,104
08-08-08 05:00,90
08-08-08 04:00,88
08-08-08 03:00,84
08-08-08 02:00,115
08-08-08 01:00,120
08-08-08 00:00,126
07-08-08 23:00,125
07-08-08 22:00,112
07-08-08 21:00,112
07-08-08 20:00,114
07-08-08 19:00,115
07-08-08 18:00,124
07-08-08 17:00,123
07-08-08 16:00,118
07-08-08 15:00,116
07-08-08 14:00,129
07-08-08 13:00,132
07-08-08 12:00,126
07-08-08 11:00,132
07-08-08 10:00,135
07-08-08 09:00,130
07-08-08 08:00,125
07-08-08 07:00,127
07-08-08 06:00,131
07-08-08 05:00,134
07-08-08 04:00,135
07-08-08 03:00,135
07-08-08 02:00,134
07-08-08 01:00,131
07-08-08 00:00,133
06-08-08 23:00,136
06-08-08 22:00,138
06-08-08 21:00,137
06-08-08 20:00,134
06-08-08 19:00,132
06-08-08 18:00,133
06-08-08 17:00,134
06-08-08 16:00,128
06-08-08 15:00,125
06-08-08 14:00,122
06-08-08 13:00,117
06-08-08 12:00,115
06-08-08 11:00,112
06-08-08 10:00,109
06-08-08 09:00,96
06-08-08 08:00,103
06-08-08 07:00,110
06-08-08 06:00,112
06-08-08 05:00,100
06-08-08 04:00,97
06-08-08 03:00,84
06-08-08 02:00,87
06-08-08 01:00,89
06-08-08 00:00,93
05-08-08 23:00,96
05-08-08 22:00,96
05-08-08 21:00,97
05-08-08 20:00,99
05-08-08 19:00,104
05-08-08 18:00,104
05-08-08 17:00,103
05-08-08 16:00,101
05-08-08 15:00,100
05-08-08 14:00,98
05-08-08 13:00,95
05-08-08 12:00,91
05-08-08 11:00,91
05-08-08 10:00,85
05-08-08 09:00,76
05-08-08 08:00,71
05-08-08 07:00,78
05-08-08 06:00,80
05-08-08 05:00,80
05-08-08 04:00,84
05-08-08 03:00,87
05-08-08 02:00,90
05-08-08 01:00,94
05-08-08 00:00,94
04-08-08 23:00,93
04-08-08 22:00,91
04-08-08 21:00,88
04-08-08 20:00,90
04-08-08 19:00,95
04-08-08 18:00,96
04-08-08 17:00,94
04-08-08 16:00,89
04-08-08 15:00,77
04-08-08 14:00,80
04-08-08 13:00,75
04-08-08 12:00,77
04-08-08 11:00,68
04-08-08 10:00,66
04-08-08 09:00,54
04-08-08 08:00,54
04-08-08 07:00,61
04-08-08 06:00,66
04-08-08 05:00,72
04-08-08 04:00,73
04-08-08 03:00,74
04-08-08 02:00,73
04-08-08 01:00,67
04-08-08 00:00,67
03-08-08 23:00,81
03-08-08 22:00,86
03-08-08 21:00,85
03-08-08 20:00,87
03-08-08 19:00,87
03-08-08 18:00,88
03-08-08 17:00,87
03-08-08 16:00,86
03-08-08 15:00,86
03-08-08 14:00,83
03-08-08 13:00,83
03-08-08 12:00,79
03-08-08 11:00,73
03-08-08 10:00,66
03-08-08 09:00,69
03-08-08 08:00,68
03-08-08 07:00,69
03-08-08 06:00,73
03-08-08 05:00,82
03-08-08 04:00,91
03-08-08 03:00,94
03-08-08 02:00,100
03-08-08 01:00,103
03-08-08 00:00,105
02-08-08 23:00,108
02-08-08 22:00,111
02-08-08 21:00,112
02-08-08 20:00,105
02-08-08 19:00,96
02-08-08 18:00,97
02-08-08 17:00,105
02-08-08 16:00,97
02-08-08 15:00,87
02-08-08 14:00,82
02-08-08 13:00,82
02-08-08 12:00,86
02-08-08 11:00,75
02-08-08 10:00,68
02-08-08 09:00,65
02-08-08 08:00,63
02-08-08 07:00,66
02-08-08 06:00,73
02-08-08 05:00,78
02-08-08 04:00,84
02-08-08 03:00,89
02-08-08 02:00,90
02-08-08 01:00,96
02-08-08 00:00,110
01-08-08 23:00,134
01-08-08 22:00,140
01-08-08 21:00,126
01-08-08 20:00,124
01-08-08 19:00,133
01-08-08 18:00,130
01-08-08 17:00,122
01-08-08 16:00,125
01-08-08 15:00,122
01-08-08 14:00,145
01-08-08 13:00,150
01-08-08 12:00,143
01-08-08 11:00,140
01-08-08 10:00,138
01-08-08 09:00,136
01-08-08 08:00,135
01-08-08 07:00,134
01-08-08 06:00,136
01-08-08 05:00,134
01-08-08 04:00,140
01-08-08 03:00,126
01-08-08 02:00,129
01-08-08 01:00,116

