Datum Zeit,Dresden-Nord BEN
24-08-08 04:00,
24-08-08 03:00,1.1
24-08-08 02:00,1.0
24-08-08 01:00,1.0
24-08-08 00:00,1.2
23-08-08 23:00,1.4
23-08-08 22:00,1.2
23-08-08 21:00,1.2
23-08-08 20:00,1.5
23-08-08 19:00,0.9
23-08-08 18:00,1.2
23-08-08 17:00,0.8
23-08-08 16:00,0.9
23-08-08 15:00,0.9
23-08-08 14:00,1.1
23-08-08 13:00,1.0
23-08-08 12:00,0.9
23-08-08 11:00,0.8
23-08-08 10:00,0.8
23-08-08 09:00,0.6
23-08-08 08:00,0.7
23-08-08 07:00,0.6
23-08-08 06:00,0.4
23-08-08 05:00,0.5
23-08-08 04:00,0.6
23-08-08 03:00,0.9
23-08-08 02:00,1.0
23-08-08 01:00,1.0
23-08-08 00:00,1.4
22-08-08 23:00,1.5
22-08-08 22:00,1.4
22-08-08 21:00,1.3
22-08-08 20:00,1.3
22-08-08 19:00,1.2
22-08-08 18:00,1.0
22-08-08 17:00,1.0
22-08-08 16:00,1.2
22-08-08 15:00,1.1
22-08-08 14:00,1.0
22-08-08 13:00,1.0
22-08-08 12:00,0.7
22-08-08 11:00,1.2
22-08-08 10:00,1.4
22-08-08 09:00,1.3
22-08-08 08:00,1.4
22-08-08 07:00,1.3
22-08-08 06:00,1.1
22-08-08 05:00,0.9
22-08-08 04:00,0.6
22-08-08 03:00,0.7
22-08-08 02:00,0.7
22-08-08 01:00,1.0
22-08-08 00:00,1.4
21-08-08 23:00,1.5
21-08-08 22:00,1.1
21-08-08 21:00,1.5
21-08-08 20:00,1.7
21-08-08 19:00,1.8
21-08-08 18:00,1.6
21-08-08 17:00,1.3
21-08-08 16:00,1.2
21-08-08 15:00,0.9
21-08-08 14:00,1.0
21-08-08 13:00,1.0
21-08-08 12:00,1.3
21-08-08 11:00,1.0
21-08-08 10:00,
21-08-08 09:00,
21-08-08 08:00,
21-08-08 07:00,
21-08-08 06:00,1.6
21-08-08 05:00,0.7
21-08-08 04:00,0.2
21-08-08 03:00,0.3
21-08-08 02:00,0.5
21-08-08 01:00,0.9
21-08-08 00:00,0.7
20-08-08 23:00,1.0
20-08-08 22:00,1.3
20-08-08 21:00,1.7
20-08-08 20:00,1.7
20-08-08 19:00,1.7
20-08-08 18:00,2.4
20-08-08 17:00,1.6
20-08-08 16:00,1.7
20-08-08 15:00,1.4
20-08-08 14:00,1.4
20-08-08 13:00,0.9
20-08-08 12:00,0.8
20-08-08 11:00,1.1
20-08-08 10:00,1.1
20-08-08 09:00,1.3
20-08-08 08:00,1.4
20-08-08 07:00,1.4
20-08-08 06:00,0.8
20-08-08 05:00,0.5
20-08-08 04:00,0.4
20-08-08 03:00,0.3
20-08-08 02:00,0.4
20-08-08 01:00,0.7
20-08-08 00:00,0.9
19-08-08 23:00,0.8
19-08-08 22:00,0.9
19-08-08 21:00,0.9
19-08-08 20:00,1.2
19-08-08 19:00,2.0
19-08-08 18:00,2.4
19-08-08 17:00,2.2
19-08-08 16:00,1.6
19-08-08 15:00,1.1
19-08-08 14:00,0.9
19-08-08 13:00,0.9
19-08-08 12:00,1.1
19-08-08 11:00,1.3
19-08-08 10:00,0.8
19-08-08 09:00,1.0
19-08-08 08:00,1.1
19-08-08 07:00,1.4
19-08-08 06:00,1.3
19-08-08 05:00,0.9
19-08-08 04:00,0.9
19-08-08 03:00,1.0
19-08-08 02:00,1.0
19-08-08 01:00,0.9
19-08-08 00:00,0.9
18-08-08 23:00,1.4
18-08-08 22:00,1.5
18-08-08 21:00,1.5
18-08-08 20:00,1.6
18-08-08 19:00,1.9
18-08-08 18:00,1.6
18-08-08 17:00,1.7
18-08-08 16:00,1.7
18-08-08 15:00,1.5
18-08-08 14:00,1.3
18-08-08 13:00,
18-08-08 12:00,
18-08-08 11:00,
18-08-08 10:00,
18-08-08 09:00,1.3
18-08-08 08:00,1.4
18-08-08 07:00,1.4
18-08-08 06:00,1.6
18-08-08 05:00,0.8
18-08-08 04:00,0.5
18-08-08 03:00,0.4
18-08-08 02:00,0.5
18-08-08 01:00,0.5
18-08-08 00:00,1.0
17-08-08 23:00,1.4
17-08-08 22:00,1.5
17-08-08 21:00,2.2
17-08-08 20:00,2.7
17-08-08 19:00,2.0
17-08-08 18:00,1.5
17-08-08 17:00,1.1
17-08-08 16:00,1.2
17-08-08 15:00,1.2
17-08-08 14:00,1.2
17-08-08 13:00,1.0
17-08-08 12:00,0.9
17-08-08 11:00,0.9
17-08-08 10:00,0.9
17-08-08 09:00,0.8
17-08-08 08:00,0.8
17-08-08 07:00,1.3
17-08-08 06:00,1.9
17-08-08 05:00,0.9
17-08-08 04:00,1.8
17-08-08 03:00,1.4
17-08-08 02:00,1.5
17-08-08 01:00,1.6
17-08-08 00:00,1.3
16-08-08 23:00,1.6
16-08-08 22:00,1.6
16-08-08 21:00,1.8
16-08-08 20:00,1.8
16-08-08 19:00,1.6
16-08-08 18:00,1.5
16-08-08 17:00,1.4
16-08-08 16:00,0.7
16-08-08 15:00,1.0
16-08-08 14:00,2.4
16-08-08 13:00,1.2
16-08-08 12:00,0.8
16-08-08 11:00,1.4
16-08-08 10:00,1.3
16-08-08 09:00,1.0
16-08-08 08:00,0.8
16-08-08 07:00,1.0
16-08-08 06:00,0.7
16-08-08 05:00,0.5
16-08-08 04:00,0.5
16-08-08 03:00,0.8
16-08-08 02:00,0.7
16-08-08 01:00,1.0
16-08-08 00:00,0.9
15-08-08 23:00,0.9
15-08-08 22:00,1.0
15-08-08 21:00,1.0
15-08-08 20:00,1.2
15-08-08 19:00,1.2
15-08-08 18:00,2.3
15-08-08 17:00,1.5
15-08-08 16:00,
15-08-08 15:00,
15-08-08 14:00,
15-08-08 13:00,
15-08-08 12:00,1.4
15-08-08 11:00,1.3
15-08-08 10:00,1.4
15-08-08 09:00,1.3
15-08-08 08:00,1.3
15-08-08 07:00,0.4
15-08-08 06:00,0.7
15-08-08 05:00,0.5
15-08-08 04:00,0.4
15-08-08 03:00,0.9
15-08-08 02:00,1.1
15-08-08 01:00,1.1
15-08-08 00:00,1.9
14-08-08 23:00,1.6
14-08-08 22:00,1.5
14-08-08 21:00,1.0
14-08-08 20:00,0.8
14-08-08 19:00,0.3
14-08-08 18:00,0.5
14-08-08 17:00,1.3
14-08-08 16:00,1.5
14-08-08 15:00,1.1
14-08-08 14:00,0.8
14-08-08 13:00,0.9
14-08-08 12:00,1.0
14-08-08 11:00,1.1
14-08-08 10:00,1.0
14-08-08 09:00,1.4
14-08-08 08:00,1.6
14-08-08 07:00,1.6
14-08-08 06:00,1.2
14-08-08 05:00,0.6
14-08-08 04:00,0.4
14-08-08 03:00,0.4
14-08-08 02:00,0.4
14-08-08 01:00,0.6
14-08-08 00:00,1.0
13-08-08 23:00,1.0
13-08-08 22:00,0.9
13-08-08 21:00,1.7
13-08-08 20:00,1.8
13-08-08 19:00,1.6
13-08-08 18:00,1.4
13-08-08 17:00,1.4
13-08-08 16:00,1.3
13-08-08 15:00,1.4
13-08-08 14:00,1.0
13-08-08 13:00,0.8
13-08-08 12:00,0.9
13-08-08 11:00,0.9
13-08-08 10:00,0.9
13-08-08 09:00,1.3
13-08-08 08:00,1.0
13-08-08 07:00,1.3
13-08-08 06:00,1.0
13-08-08 05:00,0.6
13-08-08 04:00,0.2
13-08-08 03:00,0.2
13-08-08 02:00,0.2
13-08-08 01:00,0.3
13-08-08 00:00,0.5
12-08-08 23:00,0.6
12-08-08 22:00,0.9
12-08-08 21:00,1.3
12-08-08 20:00,1.9
12-08-08 19:00,
12-08-08 18:00,
12-08-08 17:00,
12-08-08 16:00,
12-08-08 15:00,1.8
12-08-08 14:00,2.2
12-08-08 13:00,1.2
12-08-08 12:00,2.0
12-08-08 11:00,0.7
12-08-08 10:00,1.0
12-08-08 09:00,0.8
12-08-08 08:00,0.8
12-08-08 07:00,0.9
12-08-08 06:00,0.5
12-08-08 05:00,0.4
12-08-08 04:00,0.3
12-08-08 03:00,0.3
12-08-08 02:00,0.3
12-08-08 01:00,0.4
12-08-08 00:00,1.0
11-08-08 23:00,1.2
11-08-08 22:00,1.5
11-08-08 21:00,1.4
11-08-08 20:00,1.2
11-08-08 19:00,2.1
11-08-08 18:00,1.4
11-08-08 17:00,1.7
11-08-08 16:00,1.6
11-08-08 15:00,1.4
11-08-08 14:00,0.8
11-08-08 13:00,1.0
11-08-08 12:00,1.2
11-08-08 11:00,1.3
11-08-08 10:00,1.0
11-08-08 09:00,0.9
11-08-08 08:00,1.3
11-08-08 07:00,1.4
11-08-08 06:00,1.2
11-08-08 05:00,0.8
11-08-08 04:00,0.8
11-08-08 03:00,0.5
11-08-08 02:00,0.8
11-08-08 01:00,0.9
11-08-08 00:00,1.3
10-08-08 23:00,1.2
10-08-08 22:00,1.5
10-08-08 21:00,1.5
10-08-08 20:00,1.5
10-08-08 19:00,1.2
10-08-08 18:00,1.9
10-08-08 17:00,1.3
10-08-08 16:00,1.8
10-08-08 15:00,1.8
10-08-08 14:00,1.3
10-08-08 13:00,1.3
10-08-08 12:00,1.2
10-08-08 11:00,1.1
10-08-08 10:00,1.3
10-08-08 09:00,0.7
10-08-08 08:00,0.5
10-08-08 07:00,0.5
10-08-08 06:00,0.7
10-08-08 05:00,0.6
10-08-08 04:00,0.5
10-08-08 03:00,0.7
10-08-08 02:00,1.1
10-08-08 01:00,1.3
10-08-08 00:00,1.6
09-08-08 23:00,2.0
09-08-08 22:00,
09-08-08 21:00,
09-08-08 20:00,
09-08-08 19:00,1.3
09-08-08 18:00,1.0
09-08-08 17:00,0.9
09-08-08 16:00,0.9
09-08-08 15:00,1.1
09-08-08 14:00,1.1
09-08-08 13:00,0.8
09-08-08 12:00,0.9
09-08-08 11:00,
09-08-08 10:00,
09-08-08 09:00,
09-08-08 08:00,
09-08-08 07:00,0.5
09-08-08 06:00,0.5
09-08-08 05:00,0.2
09-08-08 04:00,0.3
09-08-08 03:00,0.3
09-08-08 02:00,0.7
09-08-08 01:00,0.8
09-08-08 00:00,0.6
08-08-08 23:00,0.8
08-08-08 22:00,1.0
08-08-08 21:00,1.5
08-08-08 20:00,1.9
08-08-08 19:00,1.4
08-08-08 18:00,1.3
08-08-08 17:00,1.1
08-08-08 16:00,1.4
08-08-08 15:00,1.1
08-08-08 14:00,1.2
08-08-08 13:00,1.4
08-08-08 12:00,1.1
08-08-08 11:00,1.1
08-08-08 10:00,1.3
08-08-08 09:00,1.4
08-08-08 08:00,1.1
08-08-08 07:00,1.1
08-08-08 06:00,1.1
08-08-08 05:00,0.4
08-08-08 04:00,0.3
08-08-08 03:00,0.4
08-08-08 02:00,0.9
08-08-08 01:00,1.0
08-08-08 00:00,1.1
07-08-08 23:00,0.8
07-08-08 22:00,0.9
07-08-08 21:00,1.0
07-08-08 20:00,0.9
07-08-08 19:00,0.6
07-08-08 18:00,0.8
07-08-08 17:00,0.8
07-08-08 16:00,0.8
07-08-08 15:00,0.5
07-08-08 14:00,0.5
07-08-08 13:00,0.5
07-08-08 12:00,0.5
07-08-08 11:00,0.6
07-08-08 10:00,0.7
07-08-08 09:00,0.6
07-08-08 08:00,0.9
07-08-08 07:00,1.0
07-08-08 06:00,0.8
07-08-08 05:00,0.5
07-08-08 04:00,0.4
07-08-08 03:00,0.5
07-08-08 02:00,0.6
07-08-08 01:00,0.9
07-08-08 00:00,0.8
06-08-08 23:00,0.7
06-08-08 22:00,1.0
06-08-08 21:00,1.1
06-08-08 20:00,1.2
06-08-08 19:00,0.9
06-08-08 18:00,0.8
06-08-08 17:00,0.7
06-08-08 16:00,0.4
06-08-08 15:00,0.5
06-08-08 14:00,
06-08-08 13:00,
06-08-08 12:00,
06-08-08 11:00,0.8
06-08-08 10:00,1.1
06-08-08 09:00,1.0
06-08-08 08:00,1.1
06-08-08 07:00,1.2
06-08-08 06:00,1.0
06-08-08 05:00,0.7
06-08-08 04:00,0.7
06-08-08 03:00,0.7
06-08-08 02:00,0.9
06-08-08 01:00,0.9
06-08-08 00:00,1.3
05-08-08 23:00,1.3
05-08-08 22:00,
05-08-08 21:00,
05-08-08 20:00,
05-08-08 19:00,
05-08-08 18:00,1.2
05-08-08 17:00,1.0
05-08-08 16:00,1.0
05-08-08 15:00,1.4
05-08-08 14:00,0.8
05-08-08 13:00,0.8
05-08-08 12:00,0.8
05-08-08 11:00,0.7
05-08-08 10:00,0.9
05-08-08 09:00,1.1
05-08-08 08:00,1.2
05-08-08 07:00,1.1
05-08-08 06:00,1.1
05-08-08 05:00,0.8
05-08-08 04:00,0.3
05-08-08 03:00,0.3
05-08-08 02:00,0.5
05-08-08 01:00,0.5
05-08-08 00:00,0.7
04-08-08 23:00,0.9
04-08-08 22:00,1.3
04-08-08 21:00,1.4
04-08-08 20:00,1.2
04-08-08 19:00,1.0
04-08-08 18:00,0.9
04-08-08 17:00,0.8
04-08-08 16:00,1.0
04-08-08 15:00,1.0
04-08-08 14:00,0.9
04-08-08 13:00,1.2
04-08-08 12:00,1.2
04-08-08 11:00,1.0
04-08-08 10:00,1.0
04-08-08 09:00,1.2
04-08-08 08:00,1.2
04-08-08 07:00,1.3
04-08-08 06:00,0.9
04-08-08 05:00,0.5
04-08-08 04:00,0.4
04-08-08 03:00,0.3
04-08-08 02:00,0.3
04-08-08 01:00,0.5
04-08-08 00:00,0.9
03-08-08 23:00,1.5
03-08-08 22:00,1.5
03-08-08 21:00,1.7
03-08-08 20:00,1.6
03-08-08 19:00,1.8
03-08-08 18:00,1.4
03-08-08 17:00,1.4
03-08-08 16:00,1.5
03-08-08 15:00,1.3
03-08-08 14:00,1.1
03-08-08 13:00,1.1
03-08-08 12:00,1.0
03-08-08 11:00,1.0
03-08-08 10:00,0.8
03-08-08 09:00,1.0
03-08-08 08:00,0.8
03-08-08 07:00,0.4
03-08-08 06:00,0.6
03-08-08 05:00,0.8
03-08-08 04:00,0.6
03-08-08 03:00,0.6
03-08-08 02:00,0.7
03-08-08 01:00,
03-08-08 00:00,
02-08-08 23:00,
02-08-08 22:00,
02-08-08 21:00,1.6
02-08-08 20:00,1.4
02-08-08 19:00,1.1
02-08-08 18:00,0.4
02-08-08 17:00,0.8
02-08-08 16:00,0.7
02-08-08 15:00,1.2
02-08-08 14:00,1.4
02-08-08 13:00,1.6
02-08-08 12:00,1.4
02-08-08 11:00,1.5
02-08-08 10:00,1.6
02-08-08 09:00,1.1
02-08-08 08:00,1.1
02-08-08 07:00,0.8
02-08-08 06:00,0.8
02-08-08 05:00,0.7
02-08-08 04:00,0.8
02-08-08 03:00,1.0
02-08-08 02:00,2.3
02-08-08 01:00,1.3
02-08-08 00:00,1.1
01-08-08 23:00,1.6
01-08-08 22:00,1.9
01-08-08 21:00,2.2
01-08-08 20:00,2.0
01-08-08 19:00,1.7
01-08-08 18:00,1.1
01-08-08 17:00,1.5
01-08-08 16:00,2.1
01-08-08 15:00,1.2
01-08-08 14:00,1.2
01-08-08 13:00,1.0
01-08-08 12:00,0.9
01-08-08 11:00,0.7
01-08-08 10:00,0.9
01-08-08 09:00,0.9
01-08-08 08:00,1.1
01-08-08 07:00,1.3
01-08-08 06:00,1.2
01-08-08 05:00,0.9
01-08-08 04:00,0.6
01-08-08 03:00,0.7
01-08-08 02:00,1.0
01-08-08 01:00,1.1

