Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2010-10-21,,,,,,16,,8.56,
2010-10-21,00:00,,13,13,,,,,
2010-10-21,01:00,,5,9,,,,,
2010-10-21,02:00,,3,7,,,,,
2010-10-21,03:00,,7,8,,,,,
2010-10-21,04:00,,10,11,,,,,
2010-10-21,05:00,,23,18,,,,,
2010-10-21,06:00,,58,33,,,,,
2010-10-21,07:00,,98,55,,,,,
2010-10-21,08:00,,125,62,,,,,
2010-10-21,09:00,,103,53,,,,,
2010-10-21,10:00,,107,51,,,,,
2010-10-21,11:00,,74,42,,,,,
2010-10-21,12:00,,95,47,,,,,
2010-10-21,13:00,,94,49,,,,,
2010-10-21,14:00,,78,42,,,,,
2010-10-21,15:00,,120,58,,,,,
2010-10-21,16:00,,151,75,,,,,
2010-10-21,17:00,,115,75,,,,,
2010-10-21,18:00,,153,90,,,,,
2010-10-21,19:00,,112,69,,,,,
2010-10-21,20:00,,72,56,,,,,
2010-10-21,21:00,,43,32,,,,,
2010-10-21,22:00,,28,25,,,,,
2010-10-21,23:00,,29,21,,,,,
2010-10-22,,,,,,20,,11.13,
2010-10-22,00:00,,10,12,,,,,
2010-10-22,01:00,,4,10,,,,,
2010-10-22,02:00,,7,9,,,,,
2010-10-22,03:00,,15,13,,,,,
2010-10-22,04:00,,18,17,,,,,
2010-10-22,05:00,,50,33,,,,,
2010-10-22,06:00,,77,46,,,,,
2010-10-22,07:00,,119,63,,,,,
2010-10-22,08:00,,123,68,,,,,
2010-10-22,09:00,,105,50,,,,,
2010-10-22,10:00,,104,54,,,,,
2010-10-22,11:00,,99,60,,,,,
2010-10-22,12:00,,111,60,,,,,
2010-10-22,13:00,,115,71,,,,,
2010-10-22,14:00,,123,72,,,,,
2010-10-22,15:00,,129,79,,,,,
2010-10-22,16:00,,137,82,,,,,
2010-10-22,17:00,,131,82,,,,,
2010-10-22,18:00,,144,102,,,,,
2010-10-22,19:00,,174,105,,,,,
2010-10-22,20:00,,144,97,,,,,
2010-10-22,21:00,,79,69,,,,,
2010-10-22,22:00,,150,75,,,,,
2010-10-22,23:00,,29,31,,,,,
2010-10-23,,,,,,33,,25.77,
2010-10-23,00:00,,18,21,,,,,
2010-10-23,01:00,,14,16,,,,,
2010-10-23,02:00,,14,30,,,,,
2010-10-23,03:00,,20,30,,,,,
2010-10-23,04:00,,23,31,,,,,
2010-10-23,05:00,,15,35,,,,,
2010-10-23,06:00,,29,37,,,,,
2010-10-23,07:00,,67,41,,,,,
2010-10-23,08:00,,63,45,,,,,
2010-10-23,09:00,,96,49,,,,,
2010-10-23,10:00,,89,48,,,,,
2010-10-23,11:00,,63,46,,,,,
2010-10-23,12:00,,39,38,,,,,
2010-10-23,13:00,,74,51,,,,,
2010-10-23,14:00,,98,73,,,,,
2010-10-23,15:00,,92,70,,,,,
2010-10-23,16:00,,147,102,,,,,
2010-10-23,17:00,,203,114,,,,,
2010-10-23,18:00,,185,123,,,,,
2010-10-23,19:00,,55,73,,,,,
2010-10-23,20:00,,46,64,,,,,
2010-10-23,21:00,,44,53,,,,,
2010-10-23,22:00,,28,46,,,,,
2010-10-23,23:00,,53,57,,,,,
2010-10-24,,,,,,9,,5.44,
2010-10-24,00:00,,30,37,,,,,
2010-10-24,01:00,,31,39,,,,,
2010-10-24,02:00,,12,18,,,,,
2010-10-24,03:00,,8,8,,,,,
2010-10-24,04:00,,6,8,,,,,
2010-10-24,05:00,,7,8,,,,,
2010-10-24,06:00,,9,9,,,,,
2010-10-24,07:00,,18,10,,,,,
2010-10-24,08:00,,28,21,,,,,
2010-10-24,09:00,,57,38,,,,,
2010-10-24,10:00,,40,34,,,,,
2010-10-24,11:00,,47,38,,,,,
2010-10-24,12:00,,46,40,,,,,
2010-10-24,13:00,,38,37,,,,,
2010-10-24,14:00,,52,36,,,,,
2010-10-24,15:00,,52,39,,,,,
2010-10-24,16:00,,45,38,,,,,
2010-10-24,17:00,,69,52,,,,,
2010-10-24,18:00,,75,61,,,,,
2010-10-24,19:00,,61,48,,,,,
2010-10-24,20:00,,36,39,,,,,
2010-10-24,21:00,,31,33,,,,,
2010-10-24,22:00,,54,35,,,,,
2010-10-24,23:00,,22,21,,,,,
2010-10-25,,,,,,23,,11.66,
2010-10-25,00:00,,11,18,,,,,
2010-10-25,01:00,,16,16,,,,,
2010-10-25,02:00,,4,12,,,,,
2010-10-25,03:00,,14,18,,,,,
2010-10-25,04:00,,49,39,,,,,
2010-10-25,05:00,,60,49,,,,,
2010-10-25,06:00,,118,65,,,,,
2010-10-25,07:00,,210,91,,,,,
2010-10-25,08:00,,133,71,,,,,
2010-10-25,09:00,,119,56,,,,,
2010-10-25,10:00,,103,56,,,,,
2010-10-25,11:00,,108,66,,,,,
2010-10-25,12:00,,94,54,,,,,
2010-10-25,13:00,,55,42,,,,,
2010-10-25,14:00,,100,56,,,,,
2010-10-25,15:00,,62,49,,,,,
2010-10-25,16:00,,82,61,,,,,
2010-10-25,17:00,,95,64,,,,,
2010-10-25,18:00,,182,103,,,,,
2010-10-25,19:00,,156,99,,,,,
2010-10-25,20:00,,93,71,,,,,
2010-10-25,21:00,,44,47,,,,,
2010-10-25,22:00,,37,41,,,,,
2010-10-25,23:00,,33,36,,,,,
2010-10-26,,,,,,21,,13.27,
2010-10-26,00:00,,21,28,,,,,
2010-10-26,01:00,,6,16,,,,,
2010-10-26,02:00,,2,14,,,,,
2010-10-26,03:00,,14,16,,,,,
2010-10-26,04:00,,16,16,,,,,
2010-10-26,05:00,,25,25,,,,,
2010-10-26,06:00,,76,48,,,,,
2010-10-26,07:00,,105,68,,,,,
2010-10-26,08:00,,98,61,,,,,
2010-10-26,09:00,,87,49,,,,,
2010-10-26,10:00,,64,43,,,,,
2010-10-26,11:00,,61,40,,,,,
2010-10-26,12:00,,50,37,,,,,
2010-10-26,13:00,,58,39,,,,,
2010-10-26,14:00,,99,63,,,,,
2010-10-26,15:00,,108,67,,,,,
2010-10-26,16:00,,139,86,,,,,
2010-10-26,17:00,,240,102,,,,,
2010-10-26,18:00,,199,103,,,,,
2010-10-26,19:00,,142,107,,,,,
2010-10-26,20:00,,81,73,,,,,
2010-10-26,21:00,,129,85,,,,,
2010-10-26,22:00,,124,78,,,,,
2010-10-26,23:00,,66,54,,,,,
2010-10-27,,,,,,28,,17.37,
2010-10-27,00:00,,42,39,,,,,
2010-10-27,01:00,,10,31,,,,,
2010-10-27,02:00,,12,29,,,,,
2010-10-27,03:00,,34,30,,,,,
2010-10-27,04:00,,23,31,,,,,
2010-10-27,05:00,,61,35,,,,,
2010-10-27,06:00,,88,43,,,,,
2010-10-27,07:00,,175,66,,,,,
2010-10-27,08:00,,218,64,,,,,
2010-10-27,09:00,,208,65,,,,,
