Datum Zeit,Fichtelberg O3
15-02-18 11:00,77
15-02-18 10:00,78
15-02-18 09:00,75
15-02-18 08:00,75
15-02-18 07:00,76
15-02-18 06:00,74
15-02-18 05:00,66
15-02-18 04:00,73
15-02-18 03:00,76
15-02-18 02:00,78
15-02-18 01:00,73
15-02-18 00:00,66
14-02-18 23:00,54
14-02-18 22:00,63
14-02-18 21:00,74
14-02-18 20:00,66
14-02-18 19:00,70
14-02-18 18:00,68
14-02-18 17:00,72
14-02-18 16:00,74
14-02-18 15:00,76
14-02-18 14:00,75
14-02-18 13:00,72
14-02-18 12:00,76
14-02-18 11:00,72
14-02-18 10:00,71
14-02-18 09:00,73
14-02-18 08:00,72
14-02-18 07:00,69
14-02-18 06:00,39
14-02-18 05:00,39
14-02-18 04:00,50
14-02-18 03:00,61
14-02-18 02:00,59
14-02-18 01:00,55
14-02-18 00:00,48
13-02-18 23:00,73
13-02-18 22:00,77
13-02-18 21:00,78
13-02-18 20:00,80
13-02-18 19:00,84
13-02-18 18:00,84
13-02-18 17:00,81
13-02-18 16:00,80
13-02-18 15:00,78
13-02-18 14:00,82
13-02-18 13:00,77
13-02-18 12:00,76
13-02-18 11:00,78
13-02-18 10:00,78
13-02-18 09:00,75
13-02-18 08:00,70
13-02-18 07:00,67
13-02-18 06:00,64
13-02-18 05:00,64
13-02-18 04:00,64
13-02-18 03:00,66
13-02-18 02:00,67
13-02-18 01:00,69
13-02-18 00:00,72
12-02-18 23:00,76
12-02-18 22:00,75
12-02-18 21:00,66
12-02-18 20:00,70
12-02-18 19:00,74
12-02-18 18:00,69
12-02-18 17:00,70
12-02-18 16:00,72
12-02-18 15:00,73
12-02-18 14:00,73
12-02-18 13:00,73
12-02-18 12:00,74
12-02-18 11:00,71
12-02-18 10:00,71
12-02-18 09:00,71
12-02-18 08:00,72
12-02-18 07:00,69
12-02-18 06:00,70
12-02-18 05:00,71
12-02-18 04:00,70
12-02-18 03:00,69
12-02-18 02:00,69
12-02-18 01:00,63
12-02-18 00:00,61
11-02-18 23:00,67
11-02-18 22:00,71
11-02-18 21:00,69
11-02-18 20:00,65
11-02-18 19:00,64
11-02-18 18:00,66
11-02-18 17:00,66
11-02-18 16:00,68
11-02-18 15:00,67
11-02-18 14:00,62
11-02-18 13:00,67
11-02-18 12:00,68
11-02-18 11:00,66
11-02-18 10:00,69
11-02-18 09:00,70
11-02-18 08:00,61
11-02-18 07:00,68
11-02-18 06:00,71
11-02-18 05:00,70
11-02-18 04:00,64
11-02-18 03:00,56
11-02-18 02:00,49
11-02-18 01:00,47
11-02-18 00:00,50
10-02-18 23:00,48
10-02-18 22:00,56
10-02-18 21:00,59
10-02-18 20:00,65
10-02-18 19:00,63
10-02-18 18:00,63
10-02-18 17:00,66
10-02-18 16:00,57
10-02-18 15:00,63
10-02-18 14:00,74
10-02-18 13:00,70
10-02-18 12:00,68
10-02-18 11:00,68
10-02-18 10:00,56
10-02-18 09:00,52
10-02-18 08:00,52
10-02-18 07:00,51
10-02-18 06:00,53
10-02-18 05:00,63
10-02-18 04:00,57
10-02-18 03:00,92
10-02-18 02:00,80
10-02-18 01:00,76
10-02-18 00:00,88
09-02-18 23:00,92
09-02-18 22:00,94
09-02-18 21:00,92
09-02-18 20:00,92
09-02-18 19:00,93
09-02-18 18:00,91
09-02-18 17:00,52
09-02-18 16:00,46
09-02-18 15:00,49
09-02-18 14:00,58
09-02-18 13:00,70
09-02-18 12:00,79
09-02-18 11:00,80
09-02-18 10:00,87
09-02-18 09:00,93
09-02-18 08:00,93
09-02-18 07:00,87
09-02-18 06:00,84
09-02-18 05:00,68
09-02-18 04:00,49
09-02-18 03:00,48
09-02-18 02:00,52
09-02-18 01:00,56
09-02-18 00:00,74
08-02-18 23:00,67
08-02-18 22:00,78
08-02-18 21:00,82
08-02-18 20:00,80
08-02-18 19:00,70
08-02-18 18:00,66
08-02-18 17:00,61
08-02-18 16:00,60
08-02-18 15:00,68
08-02-18 14:00,73
08-02-18 13:00,71
08-02-18 12:00,69
08-02-18 11:00,87
08-02-18 10:00,75
08-02-18 09:00,84
08-02-18 08:00,77
08-02-18 07:00,78
08-02-18 06:00,69
08-02-18 05:00,55
08-02-18 04:00,67
08-02-18 03:00,60
08-02-18 02:00,57
08-02-18 01:00,56
08-02-18 00:00,50
07-02-18 23:00,60
07-02-18 22:00,40
07-02-18 21:00,41
07-02-18 20:00,35
07-02-18 19:00,44
07-02-18 18:00,63
07-02-18 17:00,59
07-02-18 16:00,64
07-02-18 15:00,71
07-02-18 14:00,82
07-02-18 13:00,78
07-02-18 12:00,80
07-02-18 11:00,83
07-02-18 10:00,83
07-02-18 09:00,67
07-02-18 08:00,67
07-02-18 07:00,90
07-02-18 06:00,97
07-02-18 05:00,98
07-02-18 04:00,95
07-02-18 03:00,95
07-02-18 02:00,96
07-02-18 01:00,93
07-02-18 00:00,87
06-02-18 23:00,78
06-02-18 22:00,73
06-02-18 21:00,66
06-02-18 20:00,55
06-02-18 19:00,51
06-02-18 18:00,61
06-02-18 17:00,64
06-02-18 16:00,65
06-02-18 15:00,76
06-02-18 14:00,73
06-02-18 13:00,74
06-02-18 12:00,72
06-02-18 11:00,68
06-02-18 10:00,66
06-02-18 09:00,64
06-02-18 08:00,65
06-02-18 07:00,69
06-02-18 06:00,75
06-02-18 05:00,69
06-02-18 04:00,65
06-02-18 03:00,63
06-02-18 02:00,58
06-02-18 01:00,56
06-02-18 00:00,47
05-02-18 23:00,54
05-02-18 22:00,58
05-02-18 21:00,64
05-02-18 20:00,62
05-02-18 19:00,62
05-02-18 18:00,63
05-02-18 17:00,58
05-02-18 16:00,63
05-02-18 15:00,70
05-02-18 14:00,67
05-02-18 13:00,52
05-02-18 12:00,50
05-02-18 11:00,45
05-02-18 10:00,37
05-02-18 09:00,37
05-02-18 08:00,36
05-02-18 07:00,50
05-02-18 06:00,49
05-02-18 05:00,54
05-02-18 04:00,49
05-02-18 03:00,61
05-02-18 02:00,49
05-02-18 01:00,43
05-02-18 00:00,36
04-02-18 23:00,38
04-02-18 22:00,40
04-02-18 21:00,39
04-02-18 20:00,39
04-02-18 19:00,37
04-02-18 18:00,44
04-02-18 17:00,42
04-02-18 16:00,51
04-02-18 15:00,58
04-02-18 14:00,59
04-02-18 13:00,65
04-02-18 12:00,66
04-02-18 11:00,64
04-02-18 10:00,60
04-02-18 09:00,59
04-02-18 08:00,60
04-02-18 07:00,65
04-02-18 06:00,67
04-02-18 05:00,67
04-02-18 04:00,67
04-02-18 03:00,62
04-02-18 02:00,58
04-02-18 01:00,58
04-02-18 00:00,58
03-02-18 23:00,61
03-02-18 22:00,60
03-02-18 21:00,61
03-02-18 20:00,62
03-02-18 19:00,59
03-02-18 18:00,60
03-02-18 17:00,62
03-02-18 16:00,58
03-02-18 15:00,60
03-02-18 14:00,61
03-02-18 13:00,62
03-02-18 12:00,62
03-02-18 11:00,62
03-02-18 10:00,56
03-02-18 09:00,56
03-02-18 08:00,57
03-02-18 07:00,53
03-02-18 06:00,52
03-02-18 05:00,50
03-02-18 04:00,48
03-02-18 03:00,48
03-02-18 02:00,47
03-02-18 01:00,46
03-02-18 00:00,47
02-02-18 23:00,50
02-02-18 22:00,54
02-02-18 21:00,58
02-02-18 20:00,60
02-02-18 19:00,58
02-02-18 18:00,57
02-02-18 17:00,60
02-02-18 16:00,63
02-02-18 15:00,65
02-02-18 14:00,69
02-02-18 13:00,69
02-02-18 12:00,69
02-02-18 11:00,68
02-02-18 10:00,68
02-02-18 09:00,67
02-02-18 08:00,64
02-02-18 07:00,63
02-02-18 06:00,61
02-02-18 05:00,58
02-02-18 04:00,63
02-02-18 03:00,66
02-02-18 02:00,67
02-02-18 01:00,70
02-02-18 00:00,73
01-02-18 23:00,72
01-02-18 22:00,71
01-02-18 21:00,72
01-02-18 20:00,74
01-02-18 19:00,73
01-02-18 18:00,74
01-02-18 17:00,76
01-02-18 16:00,77
01-02-18 15:00,78
01-02-18 14:00,79
01-02-18 13:00,78
01-02-18 12:00,78
01-02-18 11:00,80
01-02-18 10:00,81
01-02-18 09:00,80
01-02-18 08:00,77
01-02-18 07:00,76
01-02-18 06:00,49
01-02-18 05:00,52
01-02-18 04:00,52
01-02-18 03:00,52
01-02-18 02:00,52
01-02-18 01:00,54

