Datum Zeit,Goerlitz SO2
28-12-00 14:00,12.8
28-12-00 13:00,12.6
28-12-00 12:00,12.5
28-12-00 11:00,17.0
28-12-00 10:00,17.7
28-12-00 09:00,18.2
28-12-00 08:00,
28-12-00 07:00,6.7
28-12-00 06:00,4.3
28-12-00 05:00,4.3
28-12-00 04:00,5.8
28-12-00 03:00,7.3
28-12-00 02:00,7.1
28-12-00 01:00,6.6
28-12-00 00:00,10.0
27-12-00 23:00,11.5
27-12-00 22:00,9.0
27-12-00 21:00,17.6
27-12-00 20:00,45.6
27-12-00 19:00,71.8
27-12-00 18:00,53.9
27-12-00 17:00,47.4
27-12-00 16:00,102.1
27-12-00 15:00,119.3
27-12-00 14:00,71.3
27-12-00 13:00,86.0
27-12-00 12:00,102.4
27-12-00 11:00,87.1
27-12-00 10:00,49.3
27-12-00 09:00,43.8
27-12-00 08:00,
27-12-00 07:00,21.0
27-12-00 06:00,15.8
27-12-00 05:00,12.5
27-12-00 04:00,12.0
27-12-00 03:00,11.6
27-12-00 02:00,13.2
27-12-00 01:00,14.3
27-12-00 00:00,15.7
26-12-00 23:00,17.2
26-12-00 22:00,17.8
26-12-00 21:00,17.9
26-12-00 20:00,17.0
26-12-00 19:00,19.3
26-12-00 18:00,20.2
26-12-00 17:00,18.3
26-12-00 16:00,17.3
26-12-00 15:00,18.8
26-12-00 14:00,21.2
26-12-00 13:00,22.7
26-12-00 12:00,21.8
26-12-00 11:00,20.1
26-12-00 10:00,15.1
26-12-00 09:00,
26-12-00 08:00,9.8
26-12-00 07:00,10.4
26-12-00 06:00,14.0
26-12-00 05:00,14.5
26-12-00 04:00,15.5
26-12-00 03:00,16.7
26-12-00 02:00,19.7
26-12-00 01:00,18.6
26-12-00 00:00,14.7
25-12-00 23:00,13.9
25-12-00 22:00,13.5
25-12-00 21:00,15.3
25-12-00 20:00,13.8
25-12-00 19:00,14.9
25-12-00 18:00,16.7
25-12-00 17:00,15.3
25-12-00 16:00,15.6
25-12-00 15:00,17.3
25-12-00 14:00,18.8
25-12-00 13:00,19.7
25-12-00 12:00,18.7
25-12-00 11:00,20.3
25-12-00 10:00,22.0
25-12-00 09:00,
25-12-00 08:00,22.4
25-12-00 07:00,21.4
25-12-00 06:00,20.0
25-12-00 05:00,18.6
25-12-00 04:00,19.0
25-12-00 03:00,19.0
25-12-00 02:00,18.7
25-12-00 01:00,41.7
25-12-00 00:00,47.7
24-12-00 23:00,113.9
24-12-00 22:00,56.0
24-12-00 21:00,43.4
24-12-00 20:00,13.2
24-12-00 19:00,12.4
24-12-00 18:00,13.1
24-12-00 17:00,14.8
24-12-00 16:00,14.6
24-12-00 15:00,12.9
24-12-00 14:00,13.2
24-12-00 13:00,14.1
24-12-00 12:00,13.7
24-12-00 11:00,13.6
24-12-00 10:00,
24-12-00 09:00,13.1
24-12-00 08:00,12.7
24-12-00 07:00,11.9
24-12-00 06:00,11.0
24-12-00 05:00,11.4
24-12-00 04:00,11.3
24-12-00 03:00,11.3
24-12-00 02:00,10.8
24-12-00 01:00,11.7
24-12-00 00:00,13.4
23-12-00 23:00,14.3
23-12-00 22:00,15.2
23-12-00 21:00,13.6
23-12-00 20:00,11.5
23-12-00 19:00,9.6
23-12-00 18:00,10.1
23-12-00 17:00,9.6
23-12-00 16:00,9.6
23-12-00 15:00,13.2
23-12-00 14:00,17.3
23-12-00 13:00,20.5
23-12-00 12:00,26.9
23-12-00 11:00,25.4
23-12-00 10:00,
23-12-00 09:00,19.6
23-12-00 08:00,21.7
23-12-00 07:00,20.5
23-12-00 06:00,16.1
23-12-00 05:00,15.5
23-12-00 04:00,16.3
23-12-00 03:00,14.6
23-12-00 02:00,14.8
23-12-00 01:00,14.9
23-12-00 00:00,15.7
22-12-00 23:00,19.8
22-12-00 22:00,56.2
22-12-00 21:00,97.3
22-12-00 20:00,118.0
22-12-00 19:00,176.7
22-12-00 18:00,189.0
22-12-00 17:00,140.8
22-12-00 16:00,57.9
22-12-00 15:00,75.8
22-12-00 14:00,146.8
22-12-00 13:00,127.8
22-12-00 12:00,89.4
22-12-00 11:00,48.3
22-12-00 10:00,
22-12-00 09:00,22.2
22-12-00 08:00,22.5
22-12-00 07:00,14.8
22-12-00 06:00,15.7
22-12-00 05:00,14.5
22-12-00 04:00,16.6
22-12-00 03:00,19.7
22-12-00 02:00,21.3
22-12-00 01:00,
22-12-00 00:00,26.8
21-12-00 23:00,26.7
21-12-00 22:00,31.2
21-12-00 21:00,31.2
21-12-00 20:00,28.3
21-12-00 19:00,28.7
21-12-00 18:00,29.7
21-12-00 17:00,31.9
21-12-00 16:00,32.6
21-12-00 15:00,28.2
21-12-00 14:00,29.1
21-12-00 13:00,25.1
21-12-00 12:00,24.3
21-12-00 11:00,21.4
21-12-00 10:00,19.6
21-12-00 09:00,17.6
21-12-00 08:00,18.2
21-12-00 07:00,14.8
21-12-00 06:00,10.4
21-12-00 05:00,9.9
21-12-00 04:00,12.5
21-12-00 03:00,15.0
21-12-00 02:00,16.0
21-12-00 01:00,
21-12-00 00:00,11.8
20-12-00 23:00,10.2
20-12-00 22:00,10.4
20-12-00 21:00,18.2
20-12-00 20:00,19.4
20-12-00 19:00,19.5
20-12-00 18:00,10.1
20-12-00 17:00,8.0
20-12-00 16:00,7.1
20-12-00 15:00,11.7
20-12-00 14:00,14.6
20-12-00 13:00,11.5
20-12-00 12:00,11.3
20-12-00 11:00,9.6
20-12-00 10:00,10.3
20-12-00 09:00,10.1
20-12-00 08:00,8.7
20-12-00 07:00,7.5
20-12-00 06:00,6.9
20-12-00 05:00,5.7
20-12-00 04:00,5.9
20-12-00 03:00,6.5
20-12-00 02:00,6.8
20-12-00 01:00,
20-12-00 00:00,5.4
19-12-00 23:00,5.1
19-12-00 22:00,6.4
19-12-00 21:00,5.7
19-12-00 20:00,5.5
19-12-00 19:00,6.1
19-12-00 18:00,7.1
19-12-00 17:00,5.8
19-12-00 16:00,9.3
19-12-00 15:00,15.0
19-12-00 14:00,17.5
19-12-00 13:00,12.7
19-12-00 12:00,14.9
19-12-00 11:00,17.0
19-12-00 10:00,17.4
19-12-00 09:00,11.0
19-12-00 08:00,9.3
19-12-00 07:00,9.3
19-12-00 06:00,12.5
19-12-00 05:00,13.1
19-12-00 04:00,11.7
19-12-00 03:00,6.9
19-12-00 02:00,8.5
19-12-00 01:00,
19-12-00 00:00,11.8
18-12-00 23:00,14.1
18-12-00 22:00,11.6
18-12-00 21:00,10.7
18-12-00 20:00,10.5
18-12-00 19:00,11.5
18-12-00 18:00,9.8
18-12-00 17:00,7.9
18-12-00 16:00,7.0
18-12-00 15:00,6.7
18-12-00 14:00,6.3
18-12-00 13:00,7.4
18-12-00 12:00,7.9
18-12-00 11:00,7.5
18-12-00 10:00,5.8
18-12-00 09:00,5.5
18-12-00 08:00,5.0
18-12-00 07:00,4.4
18-12-00 06:00,2.9
18-12-00 05:00,2.5
18-12-00 04:00,3.1
18-12-00 03:00,3.4
18-12-00 02:00,3.8
18-12-00 01:00,
18-12-00 00:00,4.1
17-12-00 23:00,3.8
17-12-00 22:00,3.5
17-12-00 21:00,3.2
17-12-00 20:00,3.3
17-12-00 19:00,2.7
17-12-00 18:00,2.9
17-12-00 17:00,2.5
17-12-00 16:00,2.7
17-12-00 15:00,2.2
17-12-00 14:00,3.1
17-12-00 13:00,3.2
17-12-00 12:00,3.2
17-12-00 11:00,2.7
17-12-00 10:00,2.4
17-12-00 09:00,2.7
17-12-00 08:00,3.2
17-12-00 07:00,3.0
17-12-00 06:00,2.6
17-12-00 05:00,2.5
17-12-00 04:00,1.9
17-12-00 03:00,2.1
17-12-00 02:00,2.9
17-12-00 01:00,
17-12-00 00:00,2.4
16-12-00 23:00,2.3
16-12-00 22:00,2.4
16-12-00 21:00,2.1
16-12-00 20:00,1.8
16-12-00 19:00,2.0
16-12-00 18:00,1.9
16-12-00 17:00,1.1
16-12-00 16:00,1.0
16-12-00 15:00,1.0
16-12-00 14:00,1.0
16-12-00 13:00,1.1
16-12-00 12:00,1.9
16-12-00 11:00,2.3
16-12-00 10:00,1.2
16-12-00 09:00,1.0
16-12-00 08:00,1.0
16-12-00 07:00,1.0
16-12-00 06:00,1.0
16-12-00 05:00,1.0
16-12-00 04:00,1.0
16-12-00 03:00,1.0
16-12-00 02:00,1.0
16-12-00 01:00,
16-12-00 00:00,1.1
15-12-00 23:00,1.0
15-12-00 22:00,1.1
15-12-00 21:00,1.0
15-12-00 20:00,1.2
15-12-00 19:00,1.0
15-12-00 18:00,1.3
15-12-00 17:00,1.5
15-12-00 16:00,2.5
15-12-00 15:00,2.6
15-12-00 14:00,2.6
15-12-00 13:00,3.6
15-12-00 12:00,4.1
15-12-00 11:00,4.8
15-12-00 10:00,4.0
15-12-00 09:00,4.4
15-12-00 08:00,5.0
15-12-00 07:00,3.9
15-12-00 06:00,4.7
15-12-00 05:00,9.1
15-12-00 04:00,8.4
15-12-00 03:00,5.7
15-12-00 02:00,3.6
15-12-00 01:00,
15-12-00 00:00,2.6
14-12-00 23:00,3.2
14-12-00 22:00,4.0
14-12-00 21:00,4.3
14-12-00 20:00,4.2
14-12-00 19:00,4.3
14-12-00 18:00,4.5
14-12-00 17:00,5.9
14-12-00 16:00,10.2
14-12-00 15:00,9.6
14-12-00 14:00,5.9
14-12-00 13:00,2.4
14-12-00 12:00,1.8
14-12-00 11:00,2.2
14-12-00 10:00,2.9
14-12-00 09:00,2.7
14-12-00 08:00,7.8
14-12-00 07:00,7.0
14-12-00 06:00,5.3
14-12-00 05:00,4.6
14-12-00 04:00,5.2
14-12-00 03:00,4.7
14-12-00 02:00,4.6
14-12-00 01:00,
14-12-00 00:00,6.8
13-12-00 23:00,6.8
13-12-00 22:00,7.6
13-12-00 21:00,5.4
13-12-00 20:00,4.2
13-12-00 19:00,3.6
13-12-00 18:00,3.2
13-12-00 17:00,3.8
13-12-00 16:00,3.2
13-12-00 15:00,2.9
13-12-00 14:00,8.0
13-12-00 13:00,16.3
13-12-00 12:00,10.2
13-12-00 11:00,9.3
13-12-00 10:00,9.5
13-12-00 09:00,9.1
13-12-00 08:00,10.0
13-12-00 07:00,9.6
13-12-00 06:00,9.1
13-12-00 05:00,8.4
13-12-00 04:00,7.7
13-12-00 03:00,6.3
13-12-00 02:00,5.6
13-12-00 01:00,
13-12-00 00:00,5.5
12-12-00 23:00,6.1
12-12-00 22:00,6.3
12-12-00 21:00,5.4
12-12-00 20:00,5.2
12-12-00 19:00,6.1
12-12-00 18:00,5.3
12-12-00 17:00,5.5
12-12-00 16:00,6.2
12-12-00 15:00,6.6
12-12-00 14:00,6.9
12-12-00 13:00,7.4
12-12-00 12:00,7.8
12-12-00 11:00,8.4
12-12-00 10:00,6.5
12-12-00 09:00,4.4
12-12-00 08:00,5.0
12-12-00 07:00,5.4
12-12-00 06:00,6.8
12-12-00 05:00,6.4
12-12-00 04:00,5.5
12-12-00 03:00,6.4
12-12-00 02:00,6.7
12-12-00 01:00,
12-12-00 00:00,9.2
11-12-00 23:00,9.5
11-12-00 22:00,10.5
11-12-00 21:00,10.6
11-12-00 20:00,9.9
11-12-00 19:00,10.2
11-12-00 18:00,10.0
11-12-00 17:00,11.1
11-12-00 16:00,10.6
11-12-00 15:00,9.5
11-12-00 14:00,6.1
11-12-00 13:00,5.0
11-12-00 12:00,5.8
11-12-00 11:00,7.6
11-12-00 10:00,7.1
11-12-00 09:00,4.2
11-12-00 08:00,3.9
11-12-00 07:00,2.8
11-12-00 06:00,2.7
11-12-00 05:00,2.6
11-12-00 04:00,2.7
11-12-00 03:00,3.0
11-12-00 02:00,4.2
11-12-00 01:00,
11-12-00 00:00,3.9
10-12-00 23:00,4.8
10-12-00 22:00,4.2
10-12-00 21:00,3.7
10-12-00 20:00,4.2
10-12-00 19:00,4.5
10-12-00 18:00,5.2
10-12-00 17:00,6.5
10-12-00 16:00,8.6
10-12-00 15:00,7.9
10-12-00 14:00,6.4
10-12-00 13:00,6.4
10-12-00 12:00,9.3
10-12-00 11:00,8.8
10-12-00 10:00,9.4
10-12-00 09:00,11.5
10-12-00 08:00,10.5
10-12-00 07:00,11.2
10-12-00 06:00,10.9
10-12-00 05:00,7.0
10-12-00 04:00,6.5
10-12-00 03:00,7.2
10-12-00 02:00,8.1
10-12-00 01:00,
10-12-00 00:00,8.4
09-12-00 23:00,8.3
09-12-00 22:00,8.5
09-12-00 21:00,8.2
09-12-00 20:00,7.5
09-12-00 19:00,6.9
09-12-00 18:00,7.7
09-12-00 17:00,7.5
09-12-00 16:00,8.0
09-12-00 15:00,8.2
09-12-00 14:00,8.6
09-12-00 13:00,8.4
09-12-00 12:00,7.9
09-12-00 11:00,9.1
09-12-00 10:00,8.1
09-12-00 09:00,7.1
09-12-00 08:00,7.2
09-12-00 07:00,8.1
09-12-00 06:00,11.7
09-12-00 05:00,48.0
09-12-00 04:00,30.4
09-12-00 03:00,16.6
09-12-00 02:00,8.8
09-12-00 01:00,
09-12-00 00:00,7.1
08-12-00 23:00,7.5
08-12-00 22:00,7.5
08-12-00 21:00,9.2
08-12-00 20:00,10.0
08-12-00 19:00,12.2
08-12-00 18:00,18.8
08-12-00 17:00,9.9
08-12-00 16:00,10.4
08-12-00 15:00,10.7
08-12-00 14:00,12.3
08-12-00 13:00,12.9
08-12-00 12:00,13.9
08-12-00 11:00,14.2
08-12-00 10:00,13.9
08-12-00 09:00,14.4
08-12-00 08:00,22.3
08-12-00 07:00,19.5
08-12-00 06:00,22.3
08-12-00 05:00,55.1
08-12-00 04:00,157.7
08-12-00 03:00,106.9
08-12-00 02:00,
08-12-00 01:00,55.1
08-12-00 00:00,121.5
07-12-00 23:00,153.3
07-12-00 22:00,107.0
07-12-00 21:00,213.2
07-12-00 20:00,159.4
07-12-00 19:00,35.6
07-12-00 18:00,56.0
07-12-00 17:00,46.7
07-12-00 16:00,88.9
07-12-00 15:00,68.6
07-12-00 14:00,22.1
07-12-00 13:00,9.4
07-12-00 12:00,10.5
07-12-00 11:00,10.6
07-12-00 10:00,23.3
07-12-00 09:00,12.3
07-12-00 08:00,7.9
07-12-00 07:00,7.1
07-12-00 06:00,6.3
07-12-00 05:00,6.1
07-12-00 04:00,8.0
07-12-00 03:00,12.4
07-12-00 02:00,
07-12-00 01:00,13.2
07-12-00 00:00,13.8
06-12-00 23:00,16.9
06-12-00 22:00,33.4
06-12-00 21:00,53.9
06-12-00 20:00,77.7
06-12-00 19:00,32.3
06-12-00 18:00,33.4
06-12-00 17:00,49.3
06-12-00 16:00,31.3
06-12-00 15:00,55.5
06-12-00 14:00,63.7
06-12-00 13:00,69.3
06-12-00 12:00,63.5
06-12-00 11:00,56.1
06-12-00 10:00,64.3
06-12-00 09:00,32.9
06-12-00 08:00,43.6
06-12-00 07:00,31.6
06-12-00 06:00,98.5
06-12-00 05:00,38.8
06-12-00 04:00,141.4
06-12-00 03:00,
06-12-00 02:00,23.8
06-12-00 01:00,8.6
06-12-00 00:00,10.7
05-12-00 23:00,34.3
05-12-00 22:00,20.0
05-12-00 21:00,31.8
05-12-00 20:00,95.8
05-12-00 19:00,112.7
05-12-00 18:00,34.4
05-12-00 17:00,82.6
05-12-00 16:00,15.1
05-12-00 15:00,10.5
05-12-00 14:00,5.4
05-12-00 13:00,5.4
05-12-00 12:00,5.4
05-12-00 11:00,5.3
05-12-00 10:00,5.6
05-12-00 09:00,6.1
05-12-00 08:00,7.1
05-12-00 07:00,6.0
05-12-00 06:00,6.0
05-12-00 05:00,6.5
05-12-00 04:00,6.6
05-12-00 03:00,
05-12-00 02:00,6.6
05-12-00 01:00,5.4
05-12-00 00:00,6.0
04-12-00 23:00,9.0
04-12-00 22:00,13.5
04-12-00 21:00,18.4
04-12-00 20:00,23.2
04-12-00 19:00,17.2
04-12-00 18:00,15.3
04-12-00 17:00,14.8
04-12-00 16:00,22.8
04-12-00 15:00,55.5
04-12-00 14:00,48.8
04-12-00 13:00,44.3
04-12-00 12:00,58.0
04-12-00 11:00,28.1
04-12-00 10:00,18.8
04-12-00 09:00,18.1
04-12-00 08:00,15.9
04-12-00 07:00,15.4
04-12-00 06:00,13.5
04-12-00 05:00,11.3
04-12-00 04:00,
04-12-00 03:00,7.6
04-12-00 02:00,7.3
04-12-00 01:00,7.4
04-12-00 00:00,7.2
03-12-00 23:00,7.5
03-12-00 22:00,6.6
03-12-00 21:00,5.9
03-12-00 20:00,5.6
03-12-00 19:00,6.9
03-12-00 18:00,6.7
03-12-00 17:00,6.8
03-12-00 16:00,7.1
03-12-00 15:00,7.4
03-12-00 14:00,6.5
03-12-00 13:00,4.5
03-12-00 12:00,5.7
03-12-00 11:00,6.5
03-12-00 10:00,6.4
03-12-00 09:00,4.6
03-12-00 08:00,4.6
03-12-00 07:00,4.8
03-12-00 06:00,5.8
03-12-00 05:00,6.4
03-12-00 04:00,
03-12-00 03:00,5.4
03-12-00 02:00,6.4
03-12-00 01:00,9.2
03-12-00 00:00,18.5
02-12-00 23:00,10.4
02-12-00 22:00,12.9
02-12-00 21:00,10.7
02-12-00 20:00,15.2
02-12-00 19:00,5.8
02-12-00 18:00,5.9
02-12-00 17:00,7.0
02-12-00 16:00,6.2
02-12-00 15:00,7.3
02-12-00 14:00,8.2
02-12-00 13:00,9.1
02-12-00 12:00,9.3
02-12-00 11:00,8.8
02-12-00 10:00,7.8
02-12-00 09:00,6.3
02-12-00 08:00,6.6
02-12-00 07:00,7.8
02-12-00 06:00,8.8
02-12-00 05:00,
02-12-00 04:00,10.4
02-12-00 03:00,11.3
02-12-00 02:00,12.4
02-12-00 01:00,13.3
02-12-00 00:00,14.4
01-12-00 23:00,16.9
01-12-00 22:00,20.0
01-12-00 21:00,28.1
01-12-00 20:00,20.8
01-12-00 19:00,10.1
01-12-00 18:00,18.1
01-12-00 17:00,14.1
01-12-00 16:00,14.7
01-12-00 15:00,14.2
01-12-00 14:00,18.4
01-12-00 13:00,14.4
01-12-00 12:00,11.2
01-12-00 11:00,9.2
01-12-00 10:00,8.8
01-12-00 09:00,8.4
01-12-00 08:00,9.5
01-12-00 07:00,10.1
01-12-00 06:00,8.0
01-12-00 05:00,
01-12-00 04:00,8.9
01-12-00 03:00,9.5
01-12-00 02:00,10.2
01-12-00 01:00,11.5

