Datum Zeit,Schwartenberg BEN
19-12-00 16:00,0.9
19-12-00 15:00,0.8
19-12-00 14:00,1.1
19-12-00 13:00,0.8
19-12-00 12:00,0.6
19-12-00 11:00,0.7
19-12-00 10:00,0.7
19-12-00 09:00,0.9
19-12-00 08:00,1.1
19-12-00 07:00,1.4
19-12-00 06:00,1.4
19-12-00 05:00,1.4
19-12-00 04:00,5.6
19-12-00 03:00,4.2
19-12-00 02:00,1.6
19-12-00 01:00,1.3
19-12-00 00:00,1.7
18-12-00 23:00,2.6
18-12-00 22:00,3.8
18-12-00 21:00,1.4
18-12-00 20:00,1.0
18-12-00 19:00,1.0
18-12-00 18:00,1.1
18-12-00 17:00,1.3
18-12-00 16:00,1.3
18-12-00 15:00,0.9
18-12-00 14:00,0.7
18-12-00 13:00,0.7
18-12-00 12:00,
18-12-00 11:00,
18-12-00 10:00,
18-12-00 09:00,
18-12-00 08:00,
18-12-00 07:00,0.6
18-12-00 06:00,0.6
18-12-00 05:00,0.6
18-12-00 04:00,0.5
18-12-00 03:00,0.5
18-12-00 02:00,0.6
18-12-00 01:00,0.7
18-12-00 00:00,0.6
17-12-00 23:00,0.9
17-12-00 22:00,0.9
17-12-00 21:00,0.8
17-12-00 20:00,0.6
17-12-00 19:00,0.8
17-12-00 18:00,0.7
17-12-00 17:00,0.7
17-12-00 16:00,0.6
17-12-00 15:00,0.6
17-12-00 14:00,0.6
17-12-00 13:00,0.6
17-12-00 12:00,0.7
17-12-00 11:00,0.7
17-12-00 10:00,0.6
17-12-00 09:00,0.6
17-12-00 08:00,0.6
17-12-00 07:00,0.7
17-12-00 06:00,0.7
17-12-00 05:00,0.7
17-12-00 04:00,0.7
17-12-00 03:00,0.8
17-12-00 02:00,0.7
17-12-00 01:00,0.6
17-12-00 00:00,0.7
16-12-00 23:00,0.7
16-12-00 22:00,0.7
16-12-00 21:00,0.7
16-12-00 20:00,0.7
16-12-00 19:00,0.7
16-12-00 18:00,0.6
16-12-00 17:00,0.6
16-12-00 16:00,0.6
16-12-00 15:00,0.6
16-12-00 14:00,0.6
16-12-00 13:00,0.6
16-12-00 12:00,0.6
16-12-00 11:00,0.6
16-12-00 10:00,0.5
16-12-00 09:00,0.5
16-12-00 08:00,0.5
16-12-00 07:00,0.5
16-12-00 06:00,0.5
16-12-00 05:00,0.5
16-12-00 04:00,0.5
16-12-00 03:00,0.5
16-12-00 02:00,0.5
16-12-00 01:00,0.6
16-12-00 00:00,0.6
15-12-00 23:00,0.6
15-12-00 22:00,0.7
15-12-00 21:00,0.7
15-12-00 20:00,0.6
15-12-00 19:00,0.7
15-12-00 18:00,0.6
15-12-00 17:00,0.6
15-12-00 16:00,0.5
15-12-00 15:00,0.4
15-12-00 14:00,0.4
15-12-00 13:00,0.5
15-12-00 12:00,
15-12-00 11:00,
15-12-00 10:00,
15-12-00 09:00,
15-12-00 08:00,
15-12-00 07:00,0.4
15-12-00 06:00,0.5
15-12-00 05:00,0.5
15-12-00 04:00,0.5
15-12-00 03:00,0.5
15-12-00 02:00,0.5
15-12-00 01:00,0.4
15-12-00 00:00,0.5
14-12-00 23:00,0.5
14-12-00 22:00,0.5
14-12-00 21:00,0.8
14-12-00 20:00,0.8
14-12-00 19:00,
14-12-00 18:00,
14-12-00 17:00,
14-12-00 16:00,
14-12-00 15:00,
14-12-00 14:00,
14-12-00 13:00,
14-12-00 12:00,
14-12-00 11:00,
14-12-00 10:00,
14-12-00 09:00,
14-12-00 08:00,
14-12-00 07:00,
14-12-00 06:00,
14-12-00 05:00,
14-12-00 04:00,
14-12-00 03:00,
14-12-00 02:00,
14-12-00 01:00,
14-12-00 00:00,
13-12-00 23:00,
13-12-00 22:00,
13-12-00 21:00,
13-12-00 20:00,
13-12-00 19:00,
13-12-00 18:00,
13-12-00 17:00,
13-12-00 16:00,
13-12-00 15:00,
13-12-00 14:00,
13-12-00 13:00,
13-12-00 12:00,
13-12-00 11:00,
13-12-00 10:00,0.4
13-12-00 09:00,0.4
13-12-00 08:00,0.4
13-12-00 07:00,0.3
13-12-00 06:00,0.3
13-12-00 05:00,0.3
13-12-00 04:00,0.3
13-12-00 03:00,0.3
13-12-00 02:00,0.3
13-12-00 01:00,0.3
13-12-00 00:00,0.3
12-12-00 23:00,0.4
12-12-00 22:00,0.4
12-12-00 21:00,0.3
12-12-00 20:00,0.3
12-12-00 19:00,0.3
12-12-00 18:00,0.4
12-12-00 17:00,0.4
12-12-00 16:00,0.5
12-12-00 15:00,0.4
12-12-00 14:00,0.4
12-12-00 13:00,0.4
12-12-00 12:00,0.3
12-12-00 11:00,0.3
12-12-00 10:00,0.3
12-12-00 09:00,0.5
12-12-00 08:00,0.5
12-12-00 07:00,0.4
12-12-00 06:00,0.3
12-12-00 05:00,0.3
12-12-00 04:00,0.4
12-12-00 03:00,0.4
12-12-00 02:00,0.4
12-12-00 01:00,0.4
12-12-00 00:00,0.3
11-12-00 23:00,0.3
11-12-00 22:00,0.3
11-12-00 21:00,0.4
11-12-00 20:00,0.5
11-12-00 19:00,0.4
11-12-00 18:00,0.5
11-12-00 17:00,0.4
11-12-00 16:00,0.4
11-12-00 15:00,0.4
11-12-00 14:00,0.4
11-12-00 13:00,0.4
11-12-00 12:00,0.4
11-12-00 11:00,0.4
11-12-00 10:00,0.4
11-12-00 09:00,0.3
11-12-00 08:00,0.3
11-12-00 07:00,0.3
11-12-00 06:00,0.3
11-12-00 05:00,0.3
11-12-00 04:00,0.3
11-12-00 03:00,0.3
11-12-00 02:00,0.3
11-12-00 01:00,0.3
11-12-00 00:00,0.3
10-12-00 23:00,0.4
10-12-00 22:00,0.5
10-12-00 21:00,0.5
10-12-00 20:00,0.5
10-12-00 19:00,0.5
10-12-00 18:00,0.5
10-12-00 17:00,0.8
10-12-00 16:00,0.8
10-12-00 15:00,0.7
10-12-00 14:00,0.7
10-12-00 13:00,0.9
10-12-00 12:00,1.1
10-12-00 11:00,1.0
10-12-00 10:00,0.7
10-12-00 09:00,0.7
10-12-00 08:00,0.8
10-12-00 07:00,
10-12-00 06:00,
10-12-00 05:00,
10-12-00 04:00,
10-12-00 03:00,
10-12-00 02:00,0.6
10-12-00 01:00,0.5
10-12-00 00:00,0.7
09-12-00 23:00,0.9
09-12-00 22:00,1.3
09-12-00 21:00,1.8
09-12-00 20:00,1.6
09-12-00 19:00,1.1
09-12-00 18:00,1.2
09-12-00 17:00,1.4
09-12-00 16:00,2.8
09-12-00 15:00,3.3
09-12-00 14:00,0.9
09-12-00 13:00,0.9
09-12-00 12:00,3.7
09-12-00 11:00,0.6
09-12-00 10:00,1.3
09-12-00 09:00,2.8
09-12-00 08:00,4.9
09-12-00 07:00,4.2
09-12-00 06:00,4.1
09-12-00 05:00,3.0
09-12-00 04:00,4.5
09-12-00 03:00,5.6
09-12-00 02:00,6.8
09-12-00 01:00,9.6
09-12-00 00:00,8.5
08-12-00 23:00,6.9
08-12-00 22:00,6.1
08-12-00 21:00,8.7
08-12-00 20:00,8.9
08-12-00 19:00,5.4
08-12-00 18:00,4.4
08-12-00 17:00,8.9
08-12-00 16:00,12.5
08-12-00 15:00,8.1
08-12-00 14:00,8.4
08-12-00 13:00,9.9
08-12-00 12:00,14.5
08-12-00 11:00,
08-12-00 10:00,
08-12-00 09:00,
08-12-00 08:00,
08-12-00 07:00,
08-12-00 06:00,
08-12-00 05:00,
08-12-00 04:00,5.4
08-12-00 03:00,15.4
08-12-00 02:00,11.7
08-12-00 01:00,9.2
08-12-00 00:00,6.0
07-12-00 23:00,8.9
07-12-00 22:00,19.4
07-12-00 21:00,4.1
07-12-00 20:00,3.7
07-12-00 19:00,5.4
07-12-00 18:00,4.8
07-12-00 17:00,4.8
07-12-00 16:00,4.3
07-12-00 15:00,5.8
07-12-00 14:00,4.3
07-12-00 13:00,3.1
07-12-00 12:00,3.8
07-12-00 11:00,6.3
07-12-00 10:00,3.3
07-12-00 09:00,2.9
07-12-00 08:00,2.3
07-12-00 07:00,2.3
07-12-00 06:00,2.3
07-12-00 05:00,2.3
07-12-00 04:00,2.3
07-12-00 03:00,2.2
07-12-00 02:00,2.3
07-12-00 01:00,2.4
07-12-00 00:00,2.4
06-12-00 23:00,2.3
06-12-00 22:00,2.5
06-12-00 21:00,2.6
06-12-00 20:00,3.0
06-12-00 19:00,3.1
06-12-00 18:00,2.5
06-12-00 17:00,2.3
06-12-00 16:00,2.6
06-12-00 15:00,3.3
06-12-00 14:00,3.0
06-12-00 13:00,2.8
06-12-00 12:00,
06-12-00 11:00,
06-12-00 10:00,
06-12-00 09:00,
06-12-00 08:00,
06-12-00 07:00,2.4
06-12-00 06:00,3.3
06-12-00 05:00,3.3
06-12-00 04:00,3.4
06-12-00 03:00,3.4
06-12-00 02:00,3.2
06-12-00 01:00,2.4
06-12-00 00:00,3.2
05-12-00 23:00,3.9
05-12-00 22:00,4.7
05-12-00 21:00,4.0
05-12-00 20:00,2.2
05-12-00 19:00,2.1
05-12-00 18:00,3.3
05-12-00 17:00,4.9
05-12-00 16:00,3.7
05-12-00 15:00,1.8
05-12-00 14:00,4.7
05-12-00 13:00,5.2
05-12-00 12:00,3.1
05-12-00 11:00,1.4
05-12-00 10:00,1.1
05-12-00 09:00,1.6
05-12-00 08:00,2.1
05-12-00 07:00,1.3
05-12-00 06:00,1.2
05-12-00 05:00,1.2
05-12-00 04:00,1.3
05-12-00 03:00,1.3
05-12-00 02:00,1.3
05-12-00 01:00,1.2
05-12-00 00:00,1.5
04-12-00 23:00,1.8
04-12-00 22:00,1.7
04-12-00 21:00,1.9
04-12-00 20:00,2.3
04-12-00 19:00,2.9
04-12-00 18:00,3.1
04-12-00 17:00,2.9
04-12-00 16:00,2.8
04-12-00 15:00,3.3
04-12-00 14:00,7.4
04-12-00 13:00,7.3
04-12-00 12:00,7.8
04-12-00 11:00,7.4
04-12-00 10:00,7.7
04-12-00 09:00,1.8
04-12-00 08:00,0.5
04-12-00 07:00,0.9
04-12-00 06:00,0.6
04-12-00 05:00,0.7
04-12-00 04:00,0.6
04-12-00 03:00,0.7
04-12-00 02:00,0.7
04-12-00 01:00,0.8
04-12-00 00:00,0.8
03-12-00 23:00,0.9
03-12-00 22:00,0.9
03-12-00 21:00,1.0
03-12-00 20:00,0.9
03-12-00 19:00,0.9
03-12-00 18:00,1.0
03-12-00 17:00,1.0
03-12-00 16:00,1.3
03-12-00 15:00,1.3
03-12-00 14:00,1.8
03-12-00 13:00,1.9
03-12-00 12:00,2.1
03-12-00 11:00,2.1
03-12-00 10:00,2.5
03-12-00 09:00,2.3
03-12-00 08:00,1.8
03-12-00 07:00,2.3
03-12-00 06:00,3.4
03-12-00 05:00,3.1
03-12-00 04:00,1.7
03-12-00 03:00,1.0
03-12-00 02:00,1.6
03-12-00 01:00,2.0
03-12-00 00:00,3.0
02-12-00 23:00,3.0
02-12-00 22:00,6.8
02-12-00 21:00,11.0
02-12-00 20:00,4.1
02-12-00 19:00,3.7
02-12-00 18:00,4.8
02-12-00 17:00,
02-12-00 16:00,
02-12-00 15:00,
02-12-00 14:00,
02-12-00 13:00,
02-12-00 12:00,0.7
02-12-00 11:00,0.5
02-12-00 10:00,0.7
02-12-00 09:00,0.6
02-12-00 08:00,0.6
02-12-00 07:00,0.6
02-12-00 06:00,0.7
02-12-00 05:00,0.6
02-12-00 04:00,0.4
02-12-00 03:00,0.5
02-12-00 02:00,1.2
02-12-00 01:00,1.8
02-12-00 00:00,2.4
01-12-00 23:00,3.8
01-12-00 22:00,4.1
01-12-00 21:00,4.4
01-12-00 20:00,3.9
01-12-00 19:00,4.2
01-12-00 18:00,4.5
01-12-00 17:00,4.7
01-12-00 16:00,4.7
01-12-00 15:00,4.7
01-12-00 14:00,5.6
01-12-00 13:00,5.3
01-12-00 12:00,6.2
01-12-00 11:00,3.9
01-12-00 10:00,2.2
01-12-00 09:00,2.4
01-12-00 08:00,2.2
01-12-00 07:00,2.2
01-12-00 06:00,2.3
01-12-00 05:00,2.3
01-12-00 04:00,2.1
01-12-00 03:00,2.1
01-12-00 02:00,1.9
01-12-00 01:00,2.1

