Datum Zeit,Annaberg-Buchholz SO2
25-12-00 13:00,12.3
25-12-00 12:00,20.4
25-12-00 11:00,29.2
25-12-00 10:00,40.3
25-12-00 09:00,107.7
25-12-00 08:00,160.1
25-12-00 07:00,
25-12-00 06:00,45.1
25-12-00 05:00,13.2
25-12-00 04:00,10.8
25-12-00 03:00,10.6
25-12-00 02:00,12.8
25-12-00 01:00,18.0
25-12-00 00:00,15.2
24-12-00 23:00,11.3
24-12-00 22:00,4.8
24-12-00 21:00,6.7
24-12-00 20:00,6.6
24-12-00 19:00,7.3
24-12-00 18:00,8.1
24-12-00 17:00,8.3
24-12-00 16:00,8.5
24-12-00 15:00,8.6
24-12-00 14:00,3.8
24-12-00 13:00,5.7
24-12-00 12:00,8.0
24-12-00 11:00,10.2
24-12-00 10:00,6.2
24-12-00 09:00,4.1
24-12-00 08:00,5.9
24-12-00 07:00,
24-12-00 06:00,3.5
24-12-00 05:00,3.4
24-12-00 04:00,4.3
24-12-00 03:00,4.0
24-12-00 02:00,5.1
24-12-00 01:00,4.4
24-12-00 00:00,6.5
23-12-00 23:00,7.4
23-12-00 22:00,9.4
23-12-00 21:00,10.0
23-12-00 20:00,10.5
23-12-00 19:00,10.7
23-12-00 18:00,10.7
23-12-00 17:00,10.9
23-12-00 16:00,14.0
23-12-00 15:00,7.5
23-12-00 14:00,5.3
23-12-00 13:00,7.2
23-12-00 12:00,19.4
23-12-00 11:00,18.4
23-12-00 10:00,14.3
23-12-00 09:00,10.9
23-12-00 08:00,
23-12-00 07:00,5.0
23-12-00 06:00,4.9
23-12-00 05:00,4.0
23-12-00 04:00,3.9
23-12-00 03:00,4.2
23-12-00 02:00,5.1
23-12-00 01:00,5.0
23-12-00 00:00,7.8
22-12-00 23:00,8.8
22-12-00 22:00,10.9
22-12-00 21:00,10.8
22-12-00 20:00,8.2
22-12-00 19:00,9.4
22-12-00 18:00,11.4
22-12-00 17:00,12.1
22-12-00 16:00,11.4
22-12-00 15:00,10.2
22-12-00 14:00,14.1
22-12-00 13:00,23.8
22-12-00 12:00,30.6
22-12-00 11:00,17.3
22-12-00 10:00,33.8
22-12-00 09:00,48.9
22-12-00 08:00,
22-12-00 07:00,22.6
22-12-00 06:00,37.4
22-12-00 05:00,41.8
22-12-00 04:00,37.0
22-12-00 03:00,68.5
22-12-00 02:00,83.7
22-12-00 01:00,96.6
22-12-00 00:00,100.0
21-12-00 23:00,84.3
21-12-00 22:00,68.0
21-12-00 21:00,93.1
21-12-00 20:00,98.0
21-12-00 19:00,95.0
21-12-00 18:00,85.0
21-12-00 17:00,93.1
21-12-00 16:00,71.2
21-12-00 15:00,71.7
21-12-00 14:00,115.1
21-12-00 13:00,152.9
21-12-00 12:00,218.8
21-12-00 11:00,100.9
21-12-00 10:00,108.0
21-12-00 09:00,
21-12-00 08:00,167.0
21-12-00 07:00,126.0
21-12-00 06:00,36.8
21-12-00 05:00,30.5
21-12-00 04:00,26.1
21-12-00 03:00,31.8
21-12-00 02:00,35.7
21-12-00 01:00,37.2
21-12-00 00:00,176.5
20-12-00 23:00,236.6
20-12-00 22:00,113.1
20-12-00 21:00,75.7
20-12-00 20:00,98.0
20-12-00 19:00,89.7
20-12-00 18:00,53.2
20-12-00 17:00,26.0
20-12-00 16:00,18.2
20-12-00 15:00,34.4
20-12-00 14:00,16.4
20-12-00 13:00,35.5
20-12-00 12:00,108.1
20-12-00 11:00,80.3
20-12-00 10:00,76.8
20-12-00 09:00,
20-12-00 08:00,10.9
20-12-00 07:00,8.8
20-12-00 06:00,2.9
20-12-00 05:00,2.4
20-12-00 04:00,3.1
20-12-00 03:00,2.3
20-12-00 02:00,1.9
20-12-00 01:00,3.7
20-12-00 00:00,6.5
19-12-00 23:00,5.8
19-12-00 22:00,7.1
19-12-00 21:00,10.4
19-12-00 20:00,11.3
19-12-00 19:00,11.8
19-12-00 18:00,11.4
19-12-00 17:00,10.5
19-12-00 16:00,11.9
19-12-00 15:00,17.3
19-12-00 14:00,
19-12-00 13:00,34.3
19-12-00 12:00,
19-12-00 11:00,39.2
19-12-00 10:00,28.7
19-12-00 09:00,10.4
19-12-00 08:00,12.8
19-12-00 07:00,4.3
19-12-00 06:00,
19-12-00 05:00,2.9
19-12-00 04:00,2.1
19-12-00 03:00,2.4
19-12-00 02:00,2.8
19-12-00 01:00,4.0
19-12-00 00:00,1.9
18-12-00 23:00,2.9
18-12-00 22:00,1.9
18-12-00 21:00,2.9
18-12-00 20:00,2.3
18-12-00 19:00,2.4
18-12-00 18:00,2.5
18-12-00 17:00,2.6
18-12-00 16:00,2.3
18-12-00 15:00,4.7
18-12-00 14:00,1.6
18-12-00 13:00,2.2
18-12-00 12:00,3.9
18-12-00 11:00,3.6
18-12-00 10:00,3.5
18-12-00 09:00,4.2
18-12-00 08:00,2.4
18-12-00 07:00,1.3
18-12-00 06:00,
18-12-00 05:00,1.0
18-12-00 04:00,1.4
18-12-00 03:00,1.2
18-12-00 02:00,1.0
18-12-00 01:00,1.5
18-12-00 00:00,1.4
17-12-00 23:00,3.1
17-12-00 22:00,2.4
17-12-00 21:00,3.0
17-12-00 20:00,3.6
17-12-00 19:00,2.9
17-12-00 18:00,2.9
17-12-00 17:00,1.3
17-12-00 16:00,3.4
17-12-00 15:00,2.0
17-12-00 14:00,3.1
17-12-00 13:00,3.8
17-12-00 12:00,4.2
17-12-00 11:00,2.9
17-12-00 10:00,3.5
17-12-00 09:00,2.3
17-12-00 08:00,2.2
17-12-00 07:00,
17-12-00 06:00,2.2
17-12-00 05:00,1.7
17-12-00 04:00,1.9
17-12-00 03:00,2.0
17-12-00 02:00,2.6
17-12-00 01:00,1.5
17-12-00 00:00,1.4
16-12-00 23:00,1.7
16-12-00 22:00,1.5
16-12-00 21:00,2.4
16-12-00 20:00,2.1
16-12-00 19:00,1.9
16-12-00 18:00,1.6
16-12-00 17:00,2.7
16-12-00 16:00,2.7
16-12-00 15:00,2.1
16-12-00 14:00,2.5
16-12-00 13:00,1.7
16-12-00 12:00,1.9
16-12-00 11:00,1.4
16-12-00 10:00,2.2
16-12-00 09:00,1.7
16-12-00 08:00,1.0
16-12-00 07:00,
16-12-00 06:00,1.0
16-12-00 05:00,1.0
16-12-00 04:00,1.0
16-12-00 03:00,1.0
16-12-00 02:00,1.0
16-12-00 01:00,1.0
16-12-00 00:00,2.9
15-12-00 23:00,1.5
15-12-00 22:00,1.8
15-12-00 21:00,1.3
15-12-00 20:00,1.4
15-12-00 19:00,2.3
15-12-00 18:00,3.6
15-12-00 17:00,3.9
15-12-00 16:00,3.0
15-12-00 15:00,3.9
15-12-00 14:00,3.8
15-12-00 13:00,3.8
15-12-00 12:00,3.4
15-12-00 11:00,3.2
15-12-00 10:00,4.5
15-12-00 09:00,4.6
15-12-00 08:00,
15-12-00 07:00,3.6
15-12-00 06:00,2.1
15-12-00 05:00,2.0
15-12-00 04:00,1.8
15-12-00 03:00,1.6
15-12-00 02:00,2.1
15-12-00 01:00,1.3
15-12-00 00:00,1.0
14-12-00 23:00,1.0
14-12-00 22:00,1.0
14-12-00 21:00,1.0
14-12-00 20:00,1.0
14-12-00 19:00,1.9
14-12-00 18:00,2.2
14-12-00 17:00,1.0
14-12-00 16:00,1.2
14-12-00 15:00,1.1
14-12-00 14:00,1.7
14-12-00 13:00,1.0
14-12-00 12:00,1.0
14-12-00 11:00,1.0
14-12-00 10:00,1.0
14-12-00 09:00,1.0
14-12-00 08:00,
14-12-00 07:00,1.2
14-12-00 06:00,1.0
14-12-00 05:00,1.0
14-12-00 04:00,1.0
14-12-00 03:00,1.4
14-12-00 02:00,1.0
14-12-00 01:00,1.0
14-12-00 00:00,1.0
13-12-00 23:00,1.0
13-12-00 22:00,1.0
13-12-00 21:00,1.0
13-12-00 20:00,1.0
13-12-00 19:00,1.0
13-12-00 18:00,1.0
13-12-00 17:00,1.0
13-12-00 16:00,1.0
13-12-00 15:00,1.0
13-12-00 14:00,1.0
13-12-00 13:00,1.0
13-12-00 12:00,1.0
13-12-00 11:00,1.0
13-12-00 10:00,1.0
13-12-00 09:00,
13-12-00 08:00,1.0
13-12-00 07:00,1.0
13-12-00 06:00,1.0
13-12-00 05:00,1.0
13-12-00 04:00,1.0
13-12-00 03:00,1.0
13-12-00 02:00,1.0
13-12-00 01:00,1.0
13-12-00 00:00,3.2
12-12-00 23:00,3.8
12-12-00 22:00,3.6
12-12-00 21:00,5.1
12-12-00 20:00,4.0
12-12-00 19:00,4.3
12-12-00 18:00,3.4
12-12-00 17:00,4.1
12-12-00 16:00,3.9
12-12-00 15:00,4.9
12-12-00 14:00,3.9
12-12-00 13:00,3.6
12-12-00 12:00,3.5
12-12-00 11:00,3.6
12-12-00 10:00,4.6
12-12-00 09:00,
12-12-00 08:00,4.2
12-12-00 07:00,3.0
12-12-00 06:00,3.4
12-12-00 05:00,2.4
12-12-00 04:00,2.7
12-12-00 03:00,3.2
12-12-00 02:00,3.7
12-12-00 01:00,4.1
12-12-00 00:00,2.9
11-12-00 23:00,4.4
11-12-00 22:00,5.2
11-12-00 21:00,5.8
11-12-00 20:00,3.8
11-12-00 19:00,4.1
11-12-00 18:00,6.1
11-12-00 17:00,4.5
11-12-00 16:00,3.7
11-12-00 15:00,4.4
11-12-00 14:00,
11-12-00 13:00,
11-12-00 12:00,4.7
11-12-00 11:00,5.1
11-12-00 10:00,3.3
11-12-00 09:00,3.0
11-12-00 08:00,2.8
11-12-00 07:00,2.7
11-12-00 06:00,2.3
11-12-00 05:00,2.0
11-12-00 04:00,2.0
11-12-00 03:00,2.6
11-12-00 02:00,3.0
11-12-00 01:00,
11-12-00 00:00,1.0
10-12-00 23:00,1.0
10-12-00 22:00,1.0
10-12-00 21:00,1.0
10-12-00 20:00,1.0
10-12-00 19:00,1.0
10-12-00 18:00,1.0
10-12-00 17:00,1.1
10-12-00 16:00,2.5
10-12-00 15:00,4.9
10-12-00 14:00,1.0
10-12-00 13:00,1.3
10-12-00 12:00,2.5
10-12-00 11:00,3.4
10-12-00 10:00,2.2
10-12-00 09:00,1.0
10-12-00 08:00,1.0
10-12-00 07:00,1.0
10-12-00 06:00,1.0
10-12-00 05:00,1.0
10-12-00 04:00,1.0
10-12-00 03:00,1.0
10-12-00 02:00,1.0
10-12-00 01:00,
10-12-00 00:00,3.0
09-12-00 23:00,1.6
09-12-00 22:00,2.4
09-12-00 21:00,4.7
09-12-00 20:00,5.8
09-12-00 19:00,5.0
09-12-00 18:00,5.2
09-12-00 17:00,4.8
09-12-00 16:00,3.8
09-12-00 15:00,2.6
09-12-00 14:00,4.9
09-12-00 13:00,3.1
09-12-00 12:00,4.9
09-12-00 11:00,6.8
09-12-00 10:00,6.9
09-12-00 09:00,4.6
09-12-00 08:00,2.4
09-12-00 07:00,1.5
09-12-00 06:00,1.9
09-12-00 05:00,2.6
09-12-00 04:00,2.6
09-12-00 03:00,4.3
09-12-00 02:00,6.9
09-12-00 01:00,
09-12-00 00:00,4.1
08-12-00 23:00,3.5
08-12-00 22:00,4.6
08-12-00 21:00,7.2
08-12-00 20:00,9.4
08-12-00 19:00,12.1
08-12-00 18:00,12.4
08-12-00 17:00,12.4
08-12-00 16:00,9.4
08-12-00 15:00,7.0
08-12-00 14:00,8.8
08-12-00 13:00,13.1
08-12-00 12:00,21.3
08-12-00 11:00,13.1
08-12-00 10:00,15.3
08-12-00 09:00,16.4
08-12-00 08:00,13.4
08-12-00 07:00,16.4
08-12-00 06:00,26.1
08-12-00 05:00,16.9
08-12-00 04:00,10.3
08-12-00 03:00,5.5
08-12-00 02:00,5.6
08-12-00 01:00,
08-12-00 00:00,11.9
07-12-00 23:00,27.8
07-12-00 22:00,33.1
07-12-00 21:00,39.5
07-12-00 20:00,60.1
07-12-00 19:00,44.0
07-12-00 18:00,38.9
07-12-00 17:00,35.3
07-12-00 16:00,16.6
07-12-00 15:00,26.3
07-12-00 14:00,57.4
07-12-00 13:00,32.4
07-12-00 12:00,12.0
07-12-00 11:00,6.4
07-12-00 10:00,5.2
07-12-00 09:00,5.0
07-12-00 08:00,6.2
07-12-00 07:00,4.0
07-12-00 06:00,2.2
07-12-00 05:00,2.8
07-12-00 04:00,1.1
07-12-00 03:00,2.1
07-12-00 02:00,3.2
07-12-00 01:00,
07-12-00 00:00,6.8
06-12-00 23:00,6.8
06-12-00 22:00,6.0
06-12-00 21:00,6.6
06-12-00 20:00,8.0
06-12-00 19:00,9.3
06-12-00 18:00,19.0
06-12-00 17:00,42.1
06-12-00 16:00,71.3
06-12-00 15:00,114.0
06-12-00 14:00,42.7
06-12-00 13:00,9.3
06-12-00 12:00,9.9
06-12-00 11:00,7.6
06-12-00 10:00,13.9
06-12-00 09:00,10.8
06-12-00 08:00,7.2
06-12-00 07:00,7.0
06-12-00 06:00,10.5
06-12-00 05:00,27.9
06-12-00 04:00,31.9
06-12-00 03:00,27.4
06-12-00 02:00,30.6
06-12-00 01:00,
06-12-00 00:00,5.6
05-12-00 23:00,2.7
05-12-00 22:00,3.7
05-12-00 21:00,5.4
05-12-00 20:00,14.6
05-12-00 19:00,10.6
05-12-00 18:00,4.1
05-12-00 17:00,3.1
05-12-00 16:00,8.0
05-12-00 15:00,13.1
05-12-00 14:00,10.6
05-12-00 13:00,6.6
05-12-00 12:00,8.9
05-12-00 11:00,7.8
05-12-00 10:00,7.0
05-12-00 09:00,8.6
05-12-00 08:00,7.9
05-12-00 07:00,2.0
05-12-00 06:00,1.2
05-12-00 05:00,1.5
05-12-00 04:00,1.0
05-12-00 03:00,1.0
05-12-00 02:00,1.0
05-12-00 01:00,
05-12-00 00:00,2.3
04-12-00 23:00,2.0
04-12-00 22:00,2.0
04-12-00 21:00,2.9
04-12-00 20:00,5.5
04-12-00 19:00,4.2
04-12-00 18:00,4.4
04-12-00 17:00,4.4
04-12-00 16:00,5.8
04-12-00 15:00,4.4
04-12-00 14:00,6.4
04-12-00 13:00,8.1
04-12-00 12:00,8.4
04-12-00 11:00,7.9
04-12-00 10:00,5.4
04-12-00 09:00,6.4
04-12-00 08:00,4.2
04-12-00 07:00,1.5
04-12-00 06:00,1.5
04-12-00 05:00,1.2
04-12-00 04:00,2.3
04-12-00 03:00,1.2
04-12-00 02:00,1.0
04-12-00 01:00,
04-12-00 00:00,1.8
03-12-00 23:00,1.2
03-12-00 22:00,2.1
03-12-00 21:00,2.1
03-12-00 20:00,2.6
03-12-00 19:00,2.3
03-12-00 18:00,2.1
03-12-00 17:00,2.8
03-12-00 16:00,1.3
03-12-00 15:00,3.4
03-12-00 14:00,2.9
03-12-00 13:00,5.9
03-12-00 12:00,6.7
03-12-00 11:00,3.9
03-12-00 10:00,4.0
03-12-00 09:00,1.9
03-12-00 08:00,2.0
03-12-00 07:00,1.3
03-12-00 06:00,1.5
03-12-00 05:00,2.0
03-12-00 04:00,2.8
03-12-00 03:00,3.0
03-12-00 02:00,2.7
03-12-00 01:00,
03-12-00 00:00,1.5
02-12-00 23:00,2.7
02-12-00 22:00,3.9
02-12-00 21:00,4.1
02-12-00 20:00,3.4
02-12-00 19:00,4.8
02-12-00 18:00,3.4
02-12-00 17:00,3.5
02-12-00 16:00,2.1
02-12-00 15:00,4.2
02-12-00 14:00,5.3
02-12-00 13:00,6.5
02-12-00 12:00,9.8
02-12-00 11:00,10.7
02-12-00 10:00,7.3
02-12-00 09:00,3.1
02-12-00 08:00,2.5
02-12-00 07:00,2.5
02-12-00 06:00,1.0
02-12-00 05:00,1.0
02-12-00 04:00,1.7
02-12-00 03:00,1.0
02-12-00 02:00,1.9
02-12-00 01:00,
02-12-00 00:00,7.7
01-12-00 23:00,9.2
01-12-00 22:00,10.6
01-12-00 21:00,11.0
01-12-00 20:00,11.2
01-12-00 19:00,12.4
01-12-00 18:00,13.4
01-12-00 17:00,18.4
01-12-00 16:00,16.7
01-12-00 15:00,14.6
01-12-00 14:00,9.7
01-12-00 13:00,12.9
01-12-00 12:00,13.7
01-12-00 11:00,8.4
01-12-00 10:00,10.3
01-12-00 09:00,7.5
01-12-00 08:00,7.3
01-12-00 07:00,6.9
01-12-00 06:00,4.6
01-12-00 05:00,4.8
01-12-00 04:00,4.1
01-12-00 03:00,4.3
01-12-00 02:00,4.5
01-12-00 01:00,

