Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2007-02-06,06:00,,,43,49,,,,,
2007-02-06,07:00,,,156,79,,,,,
2007-02-06,08:00,,,187,95,,,,,
2007-02-06,09:00,,,188,91,,,,,
2007-02-06,10:00,,,168,86,,,,,
2007-02-06,11:00,,,78,69,,,,,
2007-02-06,12:00,,,88,83,,,,,
2007-02-06,13:00,,,72,82,,,,,
2007-02-06,14:00,,,86,83,,,,,
2007-02-06,15:00,,,108,88,,,,,
2007-02-06,16:00,,,90,86,,,,,
2007-02-06,17:00,,,100,92,,,,,
2007-02-06,18:00,,,179,118,,,,,
2007-02-06,19:00,,,203,123,,,,,
2007-02-06,20:00,,,112,96,,,,,
2007-02-06,21:00,,,112,86,,,,,
2007-02-06,22:00,,,104,80,,,,,
2007-02-06,23:00,,,80,69,,,,,
2007-02-07,,,,,,,39,,,
2007-02-07,00:00,,,56,56,,,,,
2007-02-07,01:00,,,49,55,,,,,
2007-02-07,02:00,,,32,50,,,,,
2007-02-07,03:00,,,26,47,,,,,
2007-02-07,04:00,,,29,44,,,,,
2007-02-07,05:00,,,42,48,,,,,
2007-02-07,06:00,,,68,53,,,,,
2007-02-07,07:00,,,211,89,,,,,
2007-02-07,08:00,,,308,117,,,,,
2007-02-07,09:00,,,210,104,,,,,
2007-02-07,10:00,,,142,86,,,,,
2007-02-07,11:00,,,151,86,,,,,
2007-02-07,12:00,,,121,78,,,,,
2007-02-07,13:00,,,111,72,,,,,
2007-02-07,14:00,,,98,66,,,,,
2007-02-07,15:00,,,105,67,,,,,
2007-02-07,16:00,,,122,73,,,,,
2007-02-07,17:00,,,156,84,,,,,
2007-02-07,18:00,,,155,89,,,,,
2007-02-07,19:00,,,157,89,,,,,
2007-02-07,20:00,,,98,74,,,,,
2007-02-07,21:00,,,115,69,,,,,
2007-02-07,22:00,,,68,60,,,,,
2007-02-07,23:00,,,58,59,,,,,
2007-02-08,,,,,,,34,,22.10,
2007-02-08,00:00,,,45,48,,,,,
2007-02-08,01:00,,,41,43,,,,,
2007-02-08,02:00,,,28,39,,,,,
2007-02-08,03:00,,,25,43,,,,,
2007-02-08,04:00,,,19,38,,,,,
2007-02-08,05:00,,,21,35,,,,,
2007-02-08,06:00,,,65,45,,,,,
2007-02-08,07:00,,,103,56,,,,,
2007-02-08,08:00,,,159,70,,,,,
2007-02-08,09:00,,,198,83,,,,,
2007-02-08,10:00,,,190,86,,,,,
2007-02-08,11:00,,,203,89,,,,,
2007-02-08,12:00,,,162,83,,,,,
2007-02-08,13:00,,,148,88,,,,,
2007-02-08,14:00,,,51,52,,,,,
2007-02-08,15:00,,,38,48,,,,,
2007-02-08,16:00,,,62,58,,,,,
2007-02-08,17:00,,,57,58,,,,,
2007-02-08,18:00,,,141,95,,,,,
2007-02-08,19:00,,,61,71,,,,,
2007-02-08,20:00,,,32,61,,,,,
2007-02-08,21:00,,,32,62,,,,,
2007-02-08,22:00,,,15,53,,,,,
2007-02-08,23:00,,,15,54,,,,,
2007-02-09,,,,,,,22,,,
2007-02-09,00:00,,,9,45,,,,,
2007-02-09,01:00,,,10,40,,,,,
2007-02-09,02:00,,,10,41,,,,,
2007-02-09,03:00,,,3,28,,,,,
2007-02-09,04:00,,,5,30,,,,,
2007-02-09,05:00,,,7,25,,,,,
2007-02-09,06:00,,,25,46,,,,,
2007-02-09,07:00,,,100,77,,,,,
2007-02-09,08:00,,,117,86,,,,,
2007-02-09,09:00,,,126,94,,,,,
2007-02-09,10:00,,,77,70,,,,,
2007-02-09,11:00,,,106,69,,,,,
2007-02-09,12:00,,,63,63,,,,,
2007-02-09,13:00,,,80,75,,,,,
2007-02-09,14:00,,,84,78,,,,,
2007-02-09,15:00,,,90,82,,,,,
2007-02-09,16:00,,,93,81,,,,,
2007-02-09,17:00,,,68,79,,,,,
2007-02-09,18:00,,,126,100,,,,,
2007-02-09,19:00,,,111,91,,,,,
2007-02-09,20:00,,,76,76,,,,,
2007-02-09,21:00,,,63,69,,,,,
2007-02-09,22:00,,,47,62,,,,,
2007-02-09,23:00,,,50,61,,,,,
2007-02-10,,,,,,,41,,31.04,
2007-02-10,00:00,,,46,58,,,,,
2007-02-10,01:00,,,72,65,,,,,
2007-02-10,02:00,,,43,54,,,,,
2007-02-10,03:00,,,28,47,,,,,
2007-02-10,04:00,,,20,42,,,,,
2007-02-10,05:00,,,20,38,,,,,
2007-02-10,06:00,,,24,38,,,,,
2007-02-10,07:00,,,14,27,,,,,
2007-02-10,08:00,,,4,20,,,,,
2007-02-10,09:00,,,9,25,,,,,
2007-02-10,10:00,,,13,28,,,,,
2007-02-10,11:00,,,24,32,,,,,
2007-02-10,12:00,,,17,33,,,,,
2007-02-10,13:00,,,15,34,,,,,
2007-02-10,14:00,,,8,23,,,,,
2007-02-10,15:00,,,12,25,,,,,
2007-02-10,16:00,,,22,28,,,,,
2007-02-10,17:00,,,23,31,,,,,
2007-02-10,18:00,,,26,33,,,,,
2007-02-10,19:00,,,23,34,,,,,
2007-02-10,20:00,,,20,33,,,,,
2007-02-10,21:00,,,9,31,,,,,
2007-02-10,22:00,,,14,31,,,,,
2007-02-10,23:00,,,20,34,,,,,
2007-02-11,,,,,,,30,,,
2007-02-11,00:00,,,20,35,,,,,
2007-02-11,01:00,,,12,31,,,,,
2007-02-11,02:00,,,29,36,,,,,
2007-02-11,03:00,,,23,31,,,,,
2007-02-11,04:00,,,23,31,,,,,
2007-02-11,05:00,,,33,32,,,,,
2007-02-11,06:00,,,67,38,,,,,
2007-02-11,07:00,,,63,36,,,,,
2007-02-11,08:00,,,34,29,,,,,
2007-02-11,09:00,,,50,44,,,,,
2007-02-11,10:00,,,50,50,,,,,
2007-02-11,11:00,,,32,48,,,,,
2007-02-11,12:00,,,24,42,,,,,
2007-02-11,13:00,,,24,35,,,,,
2007-02-11,14:00,,,21,33,,,,,
2007-02-11,15:00,,,33,42,,,,,
2007-02-11,16:00,,,34,49,,,,,
2007-02-11,17:00,,,36,54,,,,,
2007-02-11,18:00,,,28,56,,,,,
2007-02-11,19:00,,,30,64,,,,,
2007-02-11,20:00,,,30,65,,,,,
2007-02-11,21:00,,,22,57,,,,,
2007-02-11,22:00,,,21,53,,,,,
2007-02-11,23:00,,,53,60,,,,,
2007-02-12,,,,,,,19,,10.44,
2007-02-12,00:00,,,25,52,,,,,
2007-02-12,01:00,,,15,46,,,,,
2007-02-12,02:00,,,1,14,,,,,
2007-02-12,03:00,,,1,17,,,,,
2007-02-12,04:00,,,4,20,,,,,
2007-02-12,05:00,,,21,40,,,,,
2007-02-12,06:00,,,42,57,,,,,
2007-02-12,07:00,,,57,66,,,,,
2007-02-12,08:00,,,135,90,,,,,
2007-02-12,09:00,,,158,99,,,,,
2007-02-12,10:00,,,144,97,,,,,
2007-02-12,11:00,,,147,95,,,,,
2007-02-12,12:00,,,110,87,,,,,
2007-02-12,13:00,,,90,82,,,,,
2007-02-12,14:00,,,107,82,,,,,
2007-02-12,15:00,,,101,81,,,,,
2007-02-12,16:00,,,125,89,,,,,
2007-02-12,17:00,,,113,93,,,,,
2007-02-12,18:00,,,98,87,,,,,
2007-02-12,19:00,,,80,80,,,,,
2007-02-12,20:00,,,49,68,,,,,
2007-02-12,21:00,,,21,53,,,,,
2007-02-12,22:00,,,15,42,,,,,
2007-02-12,23:00,,,14,48,,,,,
2007-02-13,,,,,,,11,,,
2007-02-13,00:00,,,6,30,,,,,
2007-02-13,01:00,,,4,24,,,,,
2007-02-13,02:00,,,2,21,,,,,
2007-02-13,03:00,,,3,24,,,,,
2007-02-13,04:00,,,3,25,,,,,
2007-02-13,05:00,,,15,33,,,,,
2007-02-13,06:00,,,22,45,,,,,
2007-02-13,07:00,,,37,50,,,,,
2007-02-13,08:00,,,54,60,,,,,
2007-02-13,09:00,,,54,60,,,,,
2007-02-13,10:00,,,49,53,,,,,
2007-02-13,11:00,,,56,51,,,,,
2007-02-13,12:00,,,43,47,,,,,
2007-02-13,13:00,,,32,39,,,,,
2007-02-13,14:00,,,39,44,,,,,
2007-02-13,15:00,,,36,47,,,,,
2007-02-13,16:00,,,47,51,,,,,
2007-02-13,17:00,,,57,58,,,,,
2007-02-13,18:00,,,43,54,,,,,
2007-02-13,19:00,,,30,48,,,,,
2007-02-13,20:00,,,14,41,,,,,
2007-02-13,21:00,,,15,38,,,,,
2007-02-13,22:00,,,6,30,,,,,
2007-02-13,23:00,,,5,28,,,,,
2007-02-14,,,,,,,28,,14.85,
2007-02-14,00:00,,,1,17,,,,,
2007-02-14,01:00,,,1,14,,,,,
2007-02-14,02:00,,,1,14,,,,,
2007-02-14,03:00,,,2,17,,,,,
2007-02-14,04:00,,,1,16,,,,,
2007-02-14,05:00,,,14,26,,,,,
2007-02-14,06:00,,,44,46,,,,,
2007-02-14,07:00,,,103,63,,,,,
2007-02-14,08:00,,,137,77,,,,,
2007-02-14,09:00,,,233,99,,,,,
2007-02-14,10:00,,,162,87,,,,,
2007-02-14,11:00,,,110,78,,,,,
2007-02-14,12:00,,,116,76,,,,,
2007-02-14,13:00,,,112,86,,,,,
2007-02-14,14:00,,,105,83,,,,,
2007-02-14,15:00,,,100,84,,,,,
2007-02-14,16:00,,,82,76,,,,,
2007-02-14,17:00,,,90,82,,,,,
2007-02-14,18:00,,,95,84,,,,,
2007-02-14,19:00,,,72,79,,,,,
2007-02-14,20:00,,,40,65,,,,,
2007-02-14,21:00,,,32,54,,,,,
2007-02-14,22:00,,,18,47,,,,,
2007-02-14,23:00,,,20,51,,,,,
2007-02-15,,,,,,,14,,,
2007-02-15,00:00,,,15,53,,,,,
2007-02-15,01:00,,,14,44,,,,,
2007-02-15,02:00,,,10,38,,,,,
2007-02-15,03:00,,,5,29,,,,,
2007-02-15,04:00,,,4,22,,,,,
2007-02-15,05:00,,,5,22,,,,,
2007-02-15,06:00,,,15,30,,,,,
2007-02-15,07:00,,,29,36,,,,,
2007-02-15,08:00,,,34,42,,,,,
2007-02-15,09:00,,,42,45,,,,,
2007-02-15,10:00,,,37,42,,,,,
2007-02-15,11:00,,,32,42,,,,,
2007-02-15,12:00,,,54,48,,,,,
2007-02-15,13:00,,,33,44,,,,,
2007-02-15,14:00,,,32,41,,,,,
2007-02-15,15:00,,,32,42,,,,,
2007-02-15,16:00,,,29,40,,,,,
2007-02-15,17:00,,,30,42,,,,,
2007-02-15,18:00,,,33,47,,,,,
2007-02-15,19:00,,,28,46,,,,,
2007-02-15,20:00,,,12,36,,,,,
2007-02-15,21:00,,,5,28,,,,,
2007-02-15,22:00,,,1,17,,,,,
2007-02-15,23:00,,,2,19,,,,,
2007-02-16,,,,,,,24,,17.22,
2007-02-16,00:00,,,1,16,,,,,
2007-02-16,01:00,,,1,11,,,,,
2007-02-16,02:00,,,1,13,,,,,
2007-02-16,03:00,,,1,16,,,,,
2007-02-16,04:00,,,1,16,,,,,
2007-02-16,05:00,,,2,18,,,,,
2007-02-16,06:00,,,20,41,,,,,
2007-02-16,07:00,,,41,51,,,,,
2007-02-16,08:00,,,99,76,,,,,
2007-02-16,09:00,,,83,74,,,,,
2007-02-16,10:00,,,38,52,,,,,
2007-02-16,11:00,,,77,71,,,,,
2007-02-16,12:00,,,38,56,,,,,
2007-02-16,13:00,,,26,42,,,,,
2007-02-16,14:00,,,11,29,,,,,
2007-02-16,15:00,,,27,44,,,,,
2007-02-16,16:00,,,32,53,,,,,
2007-02-16,17:00,,,25,50,,,,,
2007-02-16,18:00,,,45,62,,,,,
2007-02-16,19:00,,,65,71,,,,,
2007-02-16,20:00,,,36,56,,,,,
2007-02-16,21:00,,,27,49,,,,,
2007-02-16,22:00,,,21,43,,,,,
2007-02-16,23:00,,,9,30,,,,,
2007-02-17,,,,,,,30,,,
2007-02-17,00:00,,,9,27,,,,,
2007-02-17,01:00,,,8,29,,,,,
2007-02-17,02:00,,,5,29,,,,,
2007-02-17,03:00,,,6,27,,,,,
2007-02-17,04:00,,,7,27,,,,,
2007-02-17,05:00,,,4,19,,,,,
2007-02-17,06:00,,,9,19,,,,,
2007-02-17,07:00,,,7,21,,,,,
2007-02-17,08:00,,,15,25,,,,,
2007-02-17,09:00,,,34,42,,,,,
2007-02-17,10:00,,,47,46,,,,,
2007-02-17,11:00,,,37,40,,,,,
2007-02-17,12:00,,,42,46,,,,,
2007-02-17,13:00,,,40,48,,,,,
2007-02-17,14:00,,,47,55,,,,,
2007-02-17,15:00,,,45,51,,,,,
2007-02-17,16:00,,,35,49,,,,,
2007-02-17,17:00,,,44,60,,,,,
2007-02-17,18:00,,,67,76,,,,,
2007-02-17,19:00,,,44,72,,,,,
2007-02-17,20:00,,,30,65,,,,,
2007-02-17,21:00,,,20,46,,,,,
2007-02-17,22:00,,,10,38,,,,,
2007-02-17,23:00,,,29,66,,,,,
2007-02-18,,,,,,,36,,24.70,
2007-02-18,00:00,,,29,65,,,,,
2007-02-18,01:00,,,17,50,,,,,
2007-02-18,02:00,,,18,58,,,,,
2007-02-18,03:00,,,8,48,,,,,
2007-02-18,04:00,,,10,54,,,,,
2007-02-18,05:00,,,8,46,,,,,
2007-02-18,06:00,,,5,36,,,,,
2007-02-18,07:00,,,5,44,,,,,
2007-02-18,08:00,,,9,50,,,,,
2007-02-18,09:00,,,20,48,,,,,
2007-02-18,10:00,,,27,46,,,,,
2007-02-18,11:00,,,27,43,,,,,
2007-02-18,12:00,,,25,46,,,,,
2007-02-18,13:00,,,29,49,,,,,
2007-02-18,14:00,,,33,54,,,,,
2007-02-18,15:00,,,46,63,,,,,
2007-02-18,16:00,,,41,65,,,,,
2007-02-18,17:00,,,61,73,,,,,
2007-02-18,18:00,,,65,76,,,,,
2007-02-18,19:00,,,80,81,,,,,
2007-02-18,20:00,,,67,71,,,,,
2007-02-18,21:00,,,62,68,,,,,
2007-02-18,22:00,,,61,62,,,,,
2007-02-18,23:00,,,77,57,,,,,
2007-02-19,,,,,,,58,,,
2007-02-19,00:00,,,63,54,,,,,
2007-02-19,01:00,,,31,47,,,,,
2007-02-19,02:00,,,6,36,,,,,
2007-02-19,03:00,,,4,31,,,,,
2007-02-19,04:00,,,9,31,,,,,
2007-02-19,05:00,,,17,32,,,,,
2007-02-19,06:00,,,28,34,,,,,
2007-02-19,07:00,,,37,41,,,,,
2007-02-19,08:00,,,80,61,,,,,
2007-02-19,09:00,,,108,75,,,,,
2007-02-19,10:00,,,94,70,,,,,
2007-02-19,11:00,,,115,76,,,,,
2007-02-19,12:00,,,143,83,,,,,
2007-02-19,13:00,,,127,82,,,,,
2007-02-19,14:00,,,127,84,,,,,
2007-02-19,15:00,,,137,87,,,,,
2007-02-19,16:00,,,96,79,,,,,
2007-02-19,17:00,,,111,87,,,,,
2007-02-19,18:00,,,86,79,,,,,
2007-02-19,19:00,,,63,69,,,,,
2007-02-19,20:00,,,77,71,,,,,
2007-02-19,21:00,,,71,65,,,,,
2007-02-19,22:00,,,48,50,,,,,
2007-02-19,23:00,,,32,47,,,,,
2007-02-20,,,,,,,82,,57.03,
2007-02-20,00:00,,,22,41,,,,,
2007-02-20,01:00,,,46,43,,,,,
2007-02-20,02:00,,,20,38,,,,,
2007-02-20,03:00,,,33,41,,,,,
2007-02-20,04:00,,,29,39,,,,,
2007-02-20,05:00,,,30,38,,,,,
2007-02-20,06:00,,,88,50,,,,,
2007-02-20,07:00,,,120,62,,,,,
2007-02-20,08:00,,,149,72,,,,,
2007-02-20,09:00,,,154,81,,,,,
2007-02-20,10:00,,,144,70,,,,,
2007-02-20,11:00,,,104,64,,,,,
2007-02-20,12:00,,,115,65,,,,,
2007-02-20,13:00,,,87,62,,,,,
2007-02-20,14:00,,,67,61,,,,,
2007-02-20,15:00,,,84,67,,,,,
2007-02-20,16:00,,,65,62,,,,,
2007-02-20,17:00,,,73,65,,,,,
2007-02-20,18:00,,,55,59,,,,,
2007-02-20,19:00,,,71,60,,,,,
2007-02-20,20:00,,,68,62,,,,,
2007-02-20,21:00,,,83,63,,,,,
2007-02-20,22:00,,,74,57,,,,,
2007-02-20,23:00,,,93,57,,,,,
2007-02-21,,,,,,,77,,,
2007-02-21,00:00,,,89,50,,,,,
2007-02-21,01:00,,,83,41,,,,,
2007-02-21,02:00,,,80,41,,,,,
2007-02-21,03:00,,,67,35,,,,,
2007-02-21,04:00,,,74,34,,,,,
2007-02-21,05:00,,,132,42,,,,,
2007-02-21,06:00,,,187,52,,,,,
2007-02-21,07:00,,,180,60,,,,,
2007-02-21,08:00,,,374,107,,,,,
2007-02-21,09:00,,,336,101,,,,,
2007-02-21,10:00,,,283,104,,,,,
2007-02-21,11:00,,,150,87,,,,,
2007-02-21,12:00,,,108,92,,,,,
2007-02-21,13:00,,,71,86,,,,,
2007-02-21,14:00,,,99,97,,,,,
2007-02-21,15:00,,,112,103,,,,,
2007-02-21,16:00,,,88,96,,,,,
2007-02-21,17:00,,,81,97,,,,,
2007-02-21,18:00,,,108,107,,,,,
2007-02-21,19:00,,,117,100,,,,,
2007-02-21,20:00,,,62,78,,,,,
2007-02-21,21:00,,,40,59,,,,,
2007-02-21,22:00,,,29,55,,,,,
2007-02-21,23:00,,,38,58,,,,,
2007-02-22,,,,,,,43,,25.64,
2007-02-22,00:00,,,25,54,,,,,
2007-02-22,01:00,,,24,49,,,,,
2007-02-22,02:00,,,2,24,,,,,
2007-02-22,03:00,,,4,22,,,,,
2007-02-22,04:00,,,4,26,,,,,
2007-02-22,05:00,,,14,40,,,,,
2007-02-22,06:00,,,26,41,,,,,
2007-02-22,07:00,,,67,55,,,,,
2007-02-22,08:00,,,87,68,,,,,
2007-02-22,09:00,,,89,71,,,,,
2007-02-22,10:00,,,71,65,,,,,
2007-02-22,11:00,,,54,59,,,,,
2007-02-22,12:00,,,42,57,,,,,
2007-02-22,13:00,,,47,64,,,,,
2007-02-22,14:00,,,46,68,,,,,
2007-02-22,15:00,,,47,69,,,,,
2007-02-22,16:00,,,55,77,,,,,
2007-02-22,17:00,,,74,87,,,,,
2007-02-22,18:00,,,159,114,,,,,
2007-02-22,19:00,,,227,134,,,,,
2007-02-22,20:00,,,230,136,,,,,
2007-02-22,21:00,,,107,83,,,,,
2007-02-22,22:00,,,89,76,,,,,
2007-02-22,23:00,,,73,76,,,,,
2007-02-23,,,,,,,54,,,
2007-02-23,00:00,,,78,69,,,,,
2007-02-23,01:00,,,47,55,,,,,
2007-02-23,02:00,,,31,47,,,,,
2007-02-23,03:00,,,13,40,,,,,
2007-02-23,04:00,,,33,49,,,,,
2007-02-23,05:00,,,50,50,,,,,
2007-02-23,06:00,,,102,59,,,,,
2007-02-23,07:00,,,145,81,,,,,
2007-02-23,08:00,,,182,95,,,,,
2007-02-23,09:00,,,132,92,,,,,
2007-02-23,10:00,,,105,79,,,,,
2007-02-23,11:00,,,98,76,,,,,
2007-02-23,12:00,,,90,75,,,,,
2007-02-23,13:00,,,102,81,,,,,
2007-02-23,14:00,,,91,77,,,,,
2007-02-23,15:00,,,106,87,,,,,
2007-02-23,16:00,,,115,95,,,,,
2007-02-23,17:00,,,149,97,,,,,
2007-02-23,18:00,,,77,84,,,,,
2007-02-23,19:00,,,84,84,,,,,
2007-02-23,20:00,,,79,81,,,,,
2007-02-23,21:00,,,37,54,,,,,
2007-02-23,22:00,,,30,51,,,,,
2007-02-23,23:00,,,29,53,,,,,
2007-02-24,,,,,,,53,,38.70,
2007-02-24,00:00,,,22,51,,,,,
2007-02-24,01:00,,,20,52,,,,,
2007-02-24,02:00,,,22,52,,,,,
2007-02-24,03:00,,,20,50,,,,,
2007-02-24,04:00,,,30,50,,,,,
2007-02-24,05:00,,,26,49,,,,,
2007-02-24,06:00,,,26,51,,,,,
2007-02-24,07:00,,,18,48,,,,,
2007-02-24,08:00,,,16,35,,,,,
2007-02-24,09:00,,,21,33,,,,,
2007-02-24,10:00,,,33,38,,,,,
2007-02-24,11:00,,,38,49,,,,,
2007-02-24,12:00,,,44,60,,,,,
2007-02-24,13:00,,,41,54,,,,,
2007-02-24,14:00,,,49,51,,,,,
2007-02-24,15:00,,,45,52,,,,,
2007-02-24,16:00,,,43,52,,,,,
2007-02-24,17:00,,,44,59,,,,,
2007-02-24,18:00,,,54,65,,,,,
2007-02-24,19:00,,,45,58,,,,,
2007-02-24,20:00,,,26,47,,,,,
2007-02-24,21:00,,,17,37,,,,,
2007-02-24,22:00,,,16,36,,,,,
2007-02-24,23:00,,,30,49,,,,,
2007-02-25,,,,,,,23,,,
2007-02-25,00:00,,,25,50,,,,,
2007-02-25,01:00,,,13,39,,,,,
2007-02-25,02:00,,,8,32,,,,,
2007-02-25,03:00,,,9,30,,,,,
2007-02-25,04:00,,,9,32,,,,,
2007-02-25,05:00,,,4,24,,,,,
2007-02-25,06:00,,,9,38,,,,,
2007-02-25,07:00,,,4,19,,,,,
2007-02-25,08:00,,,4,17,,,,,
2007-02-25,09:00,,,9,24,,,,,
2007-02-25,10:00,,,13,26,,,,,
2007-02-25,11:00,,,22,31,,,,,
2007-02-25,12:00,,,23,35,,,,,
2007-02-25,13:00,,,21,40,,,,,
2007-02-25,14:00,,,24,47,,,,,
2007-02-25,15:00,,,23,52,,,,,
2007-02-25,16:00,,,17,48,,,,,
2007-02-25,17:00,,,23,52,,,,,
2007-02-25,18:00,,,21,57,,,,,
2007-02-25,19:00,,,20,58,,,,,
2007-02-25,20:00,,,18,61,,,,,
2007-02-25,21:00,,,22,64,,,,,
2007-02-25,22:00,,,30,60,,,,,
2007-02-25,23:00,,,39,63,,,,,
2007-02-26,,,,,,,20,,14.35,
2007-02-26,00:00,,,10,40,,,,,
2007-02-26,01:00,,,11,29,,,,,
2007-02-26,02:00,,,2,23,,,,,
2007-02-26,03:00,,,5,34,,,,,
2007-02-26,04:00,,,9,29,,,,,
2007-02-26,05:00,,,18,47,,,,,
