Datum Zeit,Fichtelberg O3
22-04-00 18:00,135
22-04-00 17:00,140
22-04-00 16:00,156
22-04-00 15:00,151
22-04-00 14:00,145
22-04-00 13:00,144
22-04-00 12:00,146
22-04-00 11:00,137
22-04-00 10:00,
22-04-00 09:00,122
22-04-00 08:00,124
22-04-00 07:00,106
22-04-00 06:00,118
22-04-00 05:00,111
22-04-00 04:00,128
22-04-00 03:00,132
22-04-00 02:00,129
22-04-00 01:00,131
22-04-00 00:00,132
21-04-00 23:00,133
21-04-00 22:00,130
21-04-00 21:00,
21-04-00 20:00,127
21-04-00 19:00,129
21-04-00 18:00,135
21-04-00 17:00,134
21-04-00 16:00,131
21-04-00 15:00,127
21-04-00 14:00,125
21-04-00 13:00,122
21-04-00 12:00,116
21-04-00 11:00,113
21-04-00 10:00,108
21-04-00 09:00,113
21-04-00 08:00,115
21-04-00 07:00,121
21-04-00 06:00,125
21-04-00 05:00,125
21-04-00 04:00,123
21-04-00 03:00,121
21-04-00 02:00,115
21-04-00 01:00,114
21-04-00 00:00,105
20-04-00 23:00,97
20-04-00 22:00,117
20-04-00 21:00,
20-04-00 20:00,78
20-04-00 19:00,41
20-04-00 18:00,92
20-04-00 17:00,91
20-04-00 16:00,84
20-04-00 15:00,88
20-04-00 14:00,89
20-04-00 13:00,99
20-04-00 12:00,102
20-04-00 11:00,96
20-04-00 10:00,92
20-04-00 09:00,89
20-04-00 08:00,90
20-04-00 07:00,94
20-04-00 06:00,93
20-04-00 05:00,91
20-04-00 04:00,93
20-04-00 03:00,89
20-04-00 02:00,85
20-04-00 01:00,75
20-04-00 00:00,79
19-04-00 23:00,69
19-04-00 22:00,
19-04-00 21:00,64
19-04-00 20:00,68
19-04-00 19:00,63
19-04-00 18:00,61
19-04-00 17:00,71
19-04-00 16:00,71
19-04-00 15:00,71
19-04-00 14:00,99
19-04-00 13:00,102
19-04-00 12:00,103
19-04-00 11:00,98
19-04-00 10:00,90
19-04-00 09:00,101
19-04-00 08:00,103
19-04-00 07:00,102
19-04-00 06:00,96
19-04-00 05:00,79
19-04-00 04:00,92
19-04-00 03:00,84
19-04-00 02:00,69
19-04-00 01:00,57
19-04-00 00:00,61
18-04-00 23:00,85
18-04-00 22:00,
18-04-00 21:00,73
18-04-00 20:00,87
18-04-00 19:00,69
18-04-00 18:00,63
18-04-00 17:00,72
18-04-00 16:00,88
18-04-00 15:00,91
18-04-00 14:00,85
18-04-00 13:00,93
18-04-00 12:00,97
18-04-00 11:00,95
18-04-00 10:00,94
18-04-00 09:00,88
18-04-00 08:00,83
18-04-00 07:00,86
18-04-00 06:00,104
18-04-00 05:00,102
18-04-00 04:00,99
18-04-00 03:00,105
18-04-00 02:00,101
18-04-00 01:00,96
18-04-00 00:00,89
17-04-00 23:00,
17-04-00 22:00,85
17-04-00 21:00,85
17-04-00 20:00,91
17-04-00 19:00,90
17-04-00 18:00,94
17-04-00 17:00,99
17-04-00 16:00,107
17-04-00 15:00,105
17-04-00 14:00,102
17-04-00 13:00,104
17-04-00 12:00,104
17-04-00 11:00,106
17-04-00 10:00,106
17-04-00 09:00,112
17-04-00 08:00,113
17-04-00 07:00,106
17-04-00 06:00,105
17-04-00 05:00,98
17-04-00 04:00,95
17-04-00 03:00,95
17-04-00 02:00,103
17-04-00 01:00,103
17-04-00 00:00,102
16-04-00 23:00,
16-04-00 22:00,115
16-04-00 21:00,116
16-04-00 20:00,117
16-04-00 19:00,114
16-04-00 18:00,114
16-04-00 17:00,115
16-04-00 16:00,116
16-04-00 15:00,113
16-04-00 14:00,110
16-04-00 13:00,107
16-04-00 12:00,105
16-04-00 11:00,102
16-04-00 10:00,100
16-04-00 09:00,98
16-04-00 08:00,94
16-04-00 07:00,96
16-04-00 06:00,93
16-04-00 05:00,95
16-04-00 04:00,93
16-04-00 03:00,93
16-04-00 02:00,93
16-04-00 01:00,100
16-04-00 00:00,
15-04-00 23:00,105
15-04-00 22:00,110
15-04-00 21:00,107
15-04-00 20:00,105
15-04-00 19:00,93
15-04-00 18:00,90
15-04-00 17:00,112
15-04-00 16:00,112
15-04-00 15:00,110
15-04-00 14:00,110
15-04-00 13:00,117
15-04-00 12:00,116
15-04-00 11:00,112
15-04-00 10:00,101
15-04-00 09:00,96
15-04-00 08:00,94
15-04-00 07:00,100
15-04-00 06:00,109
15-04-00 05:00,111
15-04-00 04:00,108
15-04-00 03:00,101
15-04-00 02:00,86
15-04-00 01:00,94
15-04-00 00:00,
14-04-00 23:00,90
14-04-00 22:00,89
14-04-00 21:00,94
14-04-00 20:00,77
14-04-00 19:00,81
14-04-00 18:00,95
14-04-00 17:00,100
14-04-00 16:00,98
14-04-00 15:00,94
14-04-00 14:00,94
14-04-00 13:00,88
14-04-00 12:00,91
14-04-00 11:00,89
14-04-00 10:00,90
14-04-00 09:00,88
14-04-00 08:00,90
14-04-00 07:00,90
14-04-00 06:00,92
14-04-00 05:00,95
14-04-00 04:00,80
14-04-00 03:00,79
14-04-00 02:00,77
14-04-00 01:00,
14-04-00 00:00,82
13-04-00 23:00,83
13-04-00 22:00,85
13-04-00 21:00,86
13-04-00 20:00,86
13-04-00 19:00,85
13-04-00 18:00,86
13-04-00 17:00,92
13-04-00 16:00,98
13-04-00 15:00,95
13-04-00 14:00,93
13-04-00 13:00,88
13-04-00 12:00,84
13-04-00 11:00,84
13-04-00 10:00,81
13-04-00 09:00,82
13-04-00 08:00,81
13-04-00 07:00,81
13-04-00 06:00,82
13-04-00 05:00,85
13-04-00 04:00,81
13-04-00 03:00,78
13-04-00 02:00,75
13-04-00 01:00,
13-04-00 00:00,72
12-04-00 23:00,86
12-04-00 22:00,93
12-04-00 21:00,94
12-04-00 20:00,95
12-04-00 19:00,88
12-04-00 18:00,85
12-04-00 17:00,90
12-04-00 16:00,94
12-04-00 15:00,100
12-04-00 14:00,102
12-04-00 13:00,75
12-04-00 12:00,81
12-04-00 11:00,88
12-04-00 10:00,100
12-04-00 09:00,111
12-04-00 08:00,108
12-04-00 07:00,98
12-04-00 06:00,83
12-04-00 05:00,104
12-04-00 04:00,126
12-04-00 03:00,122
12-04-00 02:00,
12-04-00 01:00,121
12-04-00 00:00,115
11-04-00 23:00,117
11-04-00 22:00,112
11-04-00 21:00,101
11-04-00 20:00,100
11-04-00 19:00,97
11-04-00 18:00,93
11-04-00 17:00,99
11-04-00 16:00,107
11-04-00 15:00,101
11-04-00 14:00,103
11-04-00 13:00,105
11-04-00 12:00,109
11-04-00 11:00,103
11-04-00 10:00,99
11-04-00 09:00,96
11-04-00 08:00,102
11-04-00 07:00,103
11-04-00 06:00,103
11-04-00 05:00,104
11-04-00 04:00,103
11-04-00 03:00,89
11-04-00 02:00,
11-04-00 01:00,60
11-04-00 00:00,61
10-04-00 23:00,51
10-04-00 22:00,89
10-04-00 21:00,96
10-04-00 20:00,95
10-04-00 19:00,90
10-04-00 18:00,89
10-04-00 17:00,84
10-04-00 16:00,84
10-04-00 15:00,84
10-04-00 14:00,89
10-04-00 13:00,91
10-04-00 12:00,90
10-04-00 11:00,99
10-04-00 10:00,91
10-04-00 09:00,86
10-04-00 08:00,75
10-04-00 07:00,71
10-04-00 06:00,64
10-04-00 05:00,74
10-04-00 04:00,63
10-04-00 03:00,
10-04-00 02:00,41
10-04-00 01:00,56
10-04-00 00:00,52
09-04-00 23:00,45
09-04-00 22:00,69
09-04-00 21:00,88
09-04-00 20:00,85
09-04-00 19:00,91
09-04-00 18:00,94
09-04-00 17:00,102
09-04-00 16:00,109
09-04-00 15:00,107
09-04-00 14:00,101
09-04-00 13:00,105
09-04-00 12:00,104
09-04-00 11:00,102
09-04-00 10:00,99
09-04-00 09:00,100
09-04-00 08:00,99
09-04-00 07:00,99
09-04-00 06:00,96
09-04-00 05:00,94
09-04-00 04:00,100
09-04-00 03:00,
09-04-00 02:00,96
09-04-00 01:00,88
09-04-00 00:00,98
08-04-00 23:00,101
08-04-00 22:00,100
08-04-00 21:00,97
08-04-00 20:00,96
08-04-00 19:00,97
08-04-00 18:00,98
08-04-00 17:00,98
08-04-00 16:00,96
08-04-00 15:00,100
08-04-00 14:00,100
08-04-00 13:00,99
08-04-00 12:00,94
08-04-00 11:00,90
08-04-00 10:00,87
08-04-00 09:00,86
08-04-00 08:00,85
08-04-00 07:00,83
08-04-00 06:00,85
08-04-00 05:00,83
08-04-00 04:00,
08-04-00 03:00,76
08-04-00 02:00,74
08-04-00 01:00,78
08-04-00 00:00,82
07-04-00 23:00,86
07-04-00 22:00,89
07-04-00 21:00,76
07-04-00 20:00,66
07-04-00 19:00,69
07-04-00 18:00,70
07-04-00 17:00,83
07-04-00 16:00,87
07-04-00 15:00,92
07-04-00 14:00,94
07-04-00 13:00,94
07-04-00 12:00,89
07-04-00 11:00,88
07-04-00 10:00,89
07-04-00 09:00,81
07-04-00 08:00,74
07-04-00 07:00,69
07-04-00 06:00,59
07-04-00 05:00,54
07-04-00 04:00,
07-04-00 03:00,87
07-04-00 02:00,90
07-04-00 01:00,85
07-04-00 00:00,83
06-04-00 23:00,86
06-04-00 22:00,89
06-04-00 21:00,87
06-04-00 20:00,89
06-04-00 19:00,94
06-04-00 18:00,94
06-04-00 17:00,98
06-04-00 16:00,98
06-04-00 15:00,95
06-04-00 14:00,95
06-04-00 13:00,93
06-04-00 12:00,92
06-04-00 11:00,90
06-04-00 10:00,90
06-04-00 09:00,85
06-04-00 08:00,80
06-04-00 07:00,80
06-04-00 06:00,85
06-04-00 05:00,
06-04-00 04:00,87
06-04-00 03:00,88
06-04-00 02:00,93
06-04-00 01:00,91
06-04-00 00:00,86
05-04-00 23:00,80
05-04-00 22:00,78
05-04-00 21:00,75
05-04-00 20:00,63
05-04-00 19:00,58
05-04-00 18:00,53
05-04-00 17:00,47
05-04-00 16:00,37
05-04-00 15:00,41
05-04-00 14:00,42
05-04-00 13:00,42
05-04-00 12:00,65
05-04-00 11:00,82
05-04-00 10:00,81
05-04-00 09:00,88
05-04-00 08:00,91
05-04-00 07:00,99
05-04-00 06:00,106
05-04-00 05:00,
05-04-00 04:00,111
05-04-00 03:00,115
05-04-00 02:00,111
05-04-00 01:00,111
05-04-00 00:00,117
04-04-00 23:00,119
04-04-00 22:00,115
04-04-00 21:00,111
04-04-00 20:00,111
04-04-00 19:00,107
04-04-00 18:00,92
04-04-00 17:00,103
04-04-00 16:00,114
04-04-00 15:00,113
04-04-00 14:00,109
04-04-00 13:00,108
04-04-00 12:00,102
04-04-00 11:00,99
04-04-00 10:00,91
04-04-00 09:00,86
04-04-00 08:00,81
04-04-00 07:00,87
04-04-00 06:00,
04-04-00 05:00,106
04-04-00 04:00,112
04-04-00 03:00,111
04-04-00 02:00,95
04-04-00 01:00,62
04-04-00 00:00,98
03-04-00 23:00,102
03-04-00 22:00,110
03-04-00 21:00,115
03-04-00 20:00,115
03-04-00 19:00,115
03-04-00 18:00,114
03-04-00 17:00,116
03-04-00 16:00,116
03-04-00 15:00,109
03-04-00 14:00,109
03-04-00 13:00,111
03-04-00 12:00,119
03-04-00 11:00,120
03-04-00 10:00,118
03-04-00 09:00,117
03-04-00 08:00,109
03-04-00 07:00,111
03-04-00 06:00,
03-04-00 05:00,108
03-04-00 04:00,109
03-04-00 03:00,115
03-04-00 02:00,111
03-04-00 01:00,106
03-04-00 00:00,112
02-04-00 23:00,111
02-04-00 22:00,114
02-04-00 21:00,109
02-04-00 20:00,106
02-04-00 19:00,103
02-04-00 18:00,106
02-04-00 17:00,107
02-04-00 16:00,107
02-04-00 15:00,106
02-04-00 14:00,106
02-04-00 13:00,105
02-04-00 12:00,106
02-04-00 11:00,105
02-04-00 10:00,105
02-04-00 09:00,104
02-04-00 08:00,103
02-04-00 07:00,
02-04-00 06:00,102
02-04-00 05:00,101
02-04-00 04:00,99
02-04-00 03:00,112
02-04-00 02:00,114
02-04-00 01:00,107
02-04-00 00:00,103
01-04-00 23:00,107
01-04-00 22:00,113
01-04-00 21:00,116
01-04-00 20:00,112
01-04-00 19:00,112
01-04-00 18:00,113
01-04-00 17:00,110
01-04-00 16:00,117
01-04-00 15:00,112
01-04-00 14:00,112
01-04-00 13:00,111
01-04-00 12:00,104
01-04-00 11:00,87
01-04-00 10:00,88
01-04-00 09:00,91
01-04-00 08:00,83
01-04-00 07:00,
01-04-00 06:00,84
01-04-00 05:00,86
01-04-00 04:00,87
01-04-00 03:00,88
01-04-00 02:00,88
01-04-00 01:00,87

