Datum Zeit,Plauen-Sued NO2
22-04-00 11:00,46
22-04-00 10:00,57
22-04-00 09:00,37
22-04-00 08:00,25
22-04-00 07:00,22
22-04-00 06:00,17
22-04-00 05:00,17
22-04-00 04:00,17
22-04-00 03:00,19
22-04-00 02:00,16
22-04-00 01:00,20
22-04-00 00:00,22
21-04-00 23:00,26
21-04-00 22:00,25
21-04-00 21:00,33
21-04-00 20:00,48
21-04-00 19:00,56
21-04-00 18:00,16
21-04-00 17:00,14
21-04-00 16:00,
21-04-00 15:00,16
21-04-00 14:00,21
21-04-00 13:00,16
21-04-00 12:00,13
21-04-00 11:00,20
21-04-00 10:00,24
21-04-00 09:00,26
21-04-00 08:00,23
21-04-00 07:00,17
21-04-00 06:00,18
21-04-00 05:00,23
21-04-00 04:00,20
21-04-00 03:00,20
21-04-00 02:00,20
21-04-00 01:00,19
21-04-00 00:00,22
20-04-00 23:00,25
20-04-00 22:00,38
20-04-00 21:00,61
20-04-00 20:00,70
20-04-00 19:00,60
20-04-00 18:00,58
20-04-00 17:00,59
20-04-00 16:00,
20-04-00 15:00,51
20-04-00 14:00,46
20-04-00 13:00,45
20-04-00 12:00,39
20-04-00 11:00,46
20-04-00 10:00,45
20-04-00 09:00,29
20-04-00 08:00,25
20-04-00 07:00,30
20-04-00 06:00,32
20-04-00 05:00,27
20-04-00 04:00,27
20-04-00 03:00,22
20-04-00 02:00,18
20-04-00 01:00,17
20-04-00 00:00,19
19-04-00 23:00,25
19-04-00 22:00,38
19-04-00 21:00,40
19-04-00 20:00,45
19-04-00 19:00,43
19-04-00 18:00,35
19-04-00 17:00,
19-04-00 16:00,43
19-04-00 15:00,43
19-04-00 14:00,53
19-04-00 13:00,48
19-04-00 12:00,49
19-04-00 11:00,43
19-04-00 10:00,53
19-04-00 09:00,59
19-04-00 08:00,55
19-04-00 07:00,55
19-04-00 06:00,57
19-04-00 05:00,42
19-04-00 04:00,37
19-04-00 03:00,39
19-04-00 02:00,17
19-04-00 01:00,25
19-04-00 00:00,34
18-04-00 23:00,29
18-04-00 22:00,36
18-04-00 21:00,38
18-04-00 20:00,55
18-04-00 19:00,60
18-04-00 18:00,50
18-04-00 17:00,
18-04-00 16:00,46
18-04-00 15:00,44
18-04-00 14:00,40
18-04-00 13:00,40
18-04-00 12:00,36
18-04-00 11:00,42
18-04-00 10:00,42
18-04-00 09:00,37
18-04-00 08:00,41
18-04-00 07:00,47
18-04-00 06:00,51
18-04-00 05:00,40
18-04-00 04:00,37
18-04-00 03:00,20
18-04-00 02:00,20
18-04-00 01:00,15
18-04-00 00:00,20
17-04-00 23:00,26
17-04-00 22:00,41
17-04-00 21:00,51
17-04-00 20:00,45
17-04-00 19:00,26
17-04-00 18:00,
17-04-00 17:00,24
17-04-00 16:00,34
17-04-00 15:00,29
17-04-00 14:00,25
17-04-00 13:00,32
17-04-00 12:00,27
17-04-00 11:00,34
17-04-00 10:00,42
17-04-00 09:00,39
17-04-00 08:00,60
17-04-00 07:00,50
17-04-00 06:00,48
17-04-00 05:00,31
17-04-00 04:00,32
17-04-00 03:00,28
17-04-00 02:00,23
17-04-00 01:00,20
17-04-00 00:00,23
16-04-00 23:00,30
16-04-00 22:00,47
16-04-00 21:00,44
16-04-00 20:00,52
16-04-00 19:00,44
16-04-00 18:00,
16-04-00 17:00,17
16-04-00 16:00,14
16-04-00 15:00,14
16-04-00 14:00,18
16-04-00 13:00,14
16-04-00 12:00,10
16-04-00 11:00,11
16-04-00 10:00,12
16-04-00 09:00,11
16-04-00 08:00,13
16-04-00 07:00,10
16-04-00 06:00,12
16-04-00 05:00,10
16-04-00 04:00,20
16-04-00 03:00,14
16-04-00 02:00,11
16-04-00 01:00,12
16-04-00 00:00,11
15-04-00 23:00,15
15-04-00 22:00,16
15-04-00 21:00,16
15-04-00 20:00,19
15-04-00 19:00,
15-04-00 18:00,18
15-04-00 17:00,19
15-04-00 16:00,19
15-04-00 15:00,15
15-04-00 14:00,27
15-04-00 13:00,29
15-04-00 12:00,28
15-04-00 11:00,29
15-04-00 10:00,31
15-04-00 09:00,38
15-04-00 08:00,28
15-04-00 07:00,30
15-04-00 06:00,22
15-04-00 05:00,20
15-04-00 04:00,20
15-04-00 03:00,19
15-04-00 02:00,19
15-04-00 01:00,17
15-04-00 00:00,24
14-04-00 23:00,33
14-04-00 22:00,53
14-04-00 21:00,62
14-04-00 20:00,72
14-04-00 19:00,
14-04-00 18:00,59
14-04-00 17:00,37
14-04-00 16:00,54
14-04-00 15:00,47
14-04-00 14:00,47
14-04-00 13:00,41
14-04-00 12:00,34
14-04-00 11:00,41
14-04-00 10:00,39
14-04-00 09:00,43
14-04-00 08:00,42
14-04-00 07:00,55
14-04-00 06:00,55
14-04-00 05:00,28
14-04-00 04:00,17
14-04-00 03:00,15
14-04-00 02:00,14
14-04-00 01:00,11
14-04-00 00:00,12
13-04-00 23:00,17
13-04-00 22:00,19
13-04-00 21:00,23
13-04-00 20:00,
13-04-00 19:00,28
13-04-00 18:00,26
13-04-00 17:00,29
13-04-00 16:00,31
13-04-00 15:00,25
13-04-00 14:00,24
13-04-00 13:00,24
13-04-00 12:00,27
13-04-00 11:00,28
13-04-00 10:00,31
13-04-00 09:00,31
13-04-00 08:00,31
13-04-00 07:00,36
13-04-00 06:00,34
13-04-00 05:00,26
13-04-00 04:00,19
13-04-00 03:00,27
13-04-00 02:00,24
13-04-00 01:00,19
13-04-00 00:00,12
12-04-00 23:00,28
12-04-00 22:00,42
12-04-00 21:00,39
12-04-00 20:00,
12-04-00 19:00,24
12-04-00 18:00,29
12-04-00 17:00,21
12-04-00 16:00,30
12-04-00 15:00,37
12-04-00 14:00,32
12-04-00 13:00,53
12-04-00 12:00,41
12-04-00 11:00,45
12-04-00 10:00,45
12-04-00 09:00,44
12-04-00 08:00,44
12-04-00 07:00,40
12-04-00 06:00,39
12-04-00 05:00,29
12-04-00 04:00,34
12-04-00 03:00,18
12-04-00 02:00,20
12-04-00 01:00,21
12-04-00 00:00,22
11-04-00 23:00,33
11-04-00 22:00,48
11-04-00 21:00,
11-04-00 20:00,43
11-04-00 19:00,59
11-04-00 18:00,52
11-04-00 17:00,48
11-04-00 16:00,72
11-04-00 15:00,74
11-04-00 14:00,53
11-04-00 13:00,35
11-04-00 12:00,55
11-04-00 11:00,42
11-04-00 10:00,56
11-04-00 09:00,46
11-04-00 08:00,39
11-04-00 07:00,45
11-04-00 06:00,44
11-04-00 05:00,34
11-04-00 04:00,33
11-04-00 03:00,27
11-04-00 02:00,27
11-04-00 01:00,16
11-04-00 00:00,17
10-04-00 23:00,29
10-04-00 22:00,46
10-04-00 21:00,
10-04-00 20:00,58
10-04-00 19:00,57
10-04-00 18:00,60
10-04-00 17:00,54
10-04-00 16:00,56
10-04-00 15:00,48
10-04-00 14:00,47
10-04-00 13:00,42
10-04-00 12:00,44
10-04-00 11:00,46
10-04-00 10:00,46
10-04-00 09:00,40
10-04-00 08:00,50
10-04-00 07:00,44
10-04-00 06:00,41
10-04-00 05:00,34
10-04-00 04:00,34
10-04-00 03:00,27
10-04-00 02:00,28
10-04-00 01:00,25
10-04-00 00:00,25
09-04-00 23:00,32
09-04-00 22:00,
09-04-00 21:00,41
09-04-00 20:00,31
09-04-00 19:00,26
09-04-00 18:00,30
09-04-00 17:00,28
09-04-00 16:00,24
09-04-00 15:00,22
09-04-00 14:00,27
09-04-00 13:00,20
09-04-00 12:00,17
09-04-00 11:00,22
09-04-00 10:00,29
09-04-00 09:00,26
09-04-00 08:00,19
09-04-00 07:00,15
09-04-00 06:00,17
09-04-00 05:00,19
09-04-00 04:00,21
09-04-00 03:00,19
09-04-00 02:00,23
09-04-00 01:00,21
09-04-00 00:00,23
08-04-00 23:00,30
08-04-00 22:00,
08-04-00 21:00,26
08-04-00 20:00,49
08-04-00 19:00,41
08-04-00 18:00,40
08-04-00 17:00,23
08-04-00 16:00,24
08-04-00 15:00,25
08-04-00 14:00,29
08-04-00 13:00,26
08-04-00 12:00,32
08-04-00 11:00,32
08-04-00 10:00,29
08-04-00 09:00,36
08-04-00 08:00,44
08-04-00 07:00,31
08-04-00 06:00,19
08-04-00 05:00,17
08-04-00 04:00,13
08-04-00 03:00,15
08-04-00 02:00,15
08-04-00 01:00,20
08-04-00 00:00,22
07-04-00 23:00,
07-04-00 22:00,28
07-04-00 21:00,23
07-04-00 20:00,33
07-04-00 19:00,48
07-04-00 18:00,35
07-04-00 17:00,26
07-04-00 16:00,23
07-04-00 15:00,23
07-04-00 14:00,24
07-04-00 13:00,30
07-04-00 12:00,25
07-04-00 11:00,23
07-04-00 10:00,26
07-04-00 09:00,23
07-04-00 08:00,32
07-04-00 07:00,43
07-04-00 06:00,36
07-04-00 05:00,25
07-04-00 04:00,27
07-04-00 03:00,30
07-04-00 02:00,25
07-04-00 01:00,20
07-04-00 00:00,25
06-04-00 23:00,
06-04-00 22:00,38
06-04-00 21:00,48
06-04-00 20:00,45
06-04-00 19:00,35
06-04-00 18:00,28
06-04-00 17:00,33
06-04-00 16:00,32
06-04-00 15:00,32
06-04-00 14:00,37
06-04-00 13:00,31
06-04-00 12:00,30
06-04-00 11:00,41
06-04-00 10:00,44
06-04-00 09:00,56
06-04-00 08:00,45
06-04-00 07:00,67
06-04-00 06:00,44
06-04-00 05:00,21
06-04-00 04:00,16
06-04-00 03:00,13
06-04-00 02:00,13
06-04-00 01:00,11
06-04-00 00:00,
05-04-00 23:00,20
05-04-00 22:00,21
05-04-00 21:00,24
05-04-00 20:00,25
05-04-00 19:00,26
05-04-00 18:00,29
05-04-00 17:00,36
05-04-00 16:00,37
05-04-00 15:00,39
05-04-00 14:00,43
05-04-00 13:00,39
05-04-00 12:00,42
05-04-00 11:00,46
05-04-00 10:00,54
05-04-00 09:00,70
05-04-00 08:00,60
05-04-00 07:00,49
05-04-00 06:00,45
05-04-00 05:00,33
05-04-00 04:00,31
05-04-00 03:00,30
05-04-00 02:00,28
05-04-00 01:00,27
05-04-00 00:00,
04-04-00 23:00,32
04-04-00 22:00,33
04-04-00 21:00,27
04-04-00 20:00,50
04-04-00 19:00,75
04-04-00 18:00,57
04-04-00 17:00,41
04-04-00 16:00,22
04-04-00 15:00,18
04-04-00 14:00,29
04-04-00 13:00,41
04-04-00 12:00,26
04-04-00 11:00,63
04-04-00 10:00,62
04-04-00 09:00,61
04-04-00 08:00,78
04-04-00 07:00,69
04-04-00 06:00,40
04-04-00 05:00,35
04-04-00 04:00,15
04-04-00 03:00,18
04-04-00 02:00,27
04-04-00 01:00,
04-04-00 00:00,36
03-04-00 23:00,45
03-04-00 22:00,44
03-04-00 21:00,63
03-04-00 20:00,75
03-04-00 19:00,68
03-04-00 18:00,46
03-04-00 17:00,50
03-04-00 16:00,50
03-04-00 15:00,45
03-04-00 14:00,43
03-04-00 13:00,40
03-04-00 12:00,35
03-04-00 11:00,37
03-04-00 10:00,41
03-04-00 09:00,89
03-04-00 08:00,84
03-04-00 07:00,55
03-04-00 06:00,50
03-04-00 05:00,42
03-04-00 04:00,34
03-04-00 03:00,26
03-04-00 02:00,20
03-04-00 01:00,
03-04-00 00:00,20
02-04-00 23:00,25
02-04-00 22:00,37
02-04-00 21:00,32
02-04-00 20:00,45
02-04-00 19:00,57
02-04-00 18:00,33
02-04-00 17:00,29
02-04-00 16:00,19
02-04-00 15:00,16
02-04-00 14:00,23
02-04-00 13:00,20
02-04-00 12:00,18
02-04-00 11:00,19
02-04-00 10:00,17
02-04-00 09:00,18
02-04-00 08:00,18
02-04-00 07:00,14
02-04-00 06:00,22
02-04-00 05:00,17
02-04-00 04:00,14
02-04-00 03:00,22
02-04-00 02:00,
02-04-00 01:00,24
02-04-00 00:00,40
01-04-00 23:00,24
01-04-00 22:00,34
01-04-00 21:00,24
01-04-00 20:00,30
01-04-00 19:00,37
01-04-00 18:00,19
01-04-00 17:00,20
01-04-00 16:00,28
01-04-00 15:00,21
01-04-00 14:00,24
01-04-00 13:00,25
01-04-00 12:00,27
01-04-00 11:00,30
01-04-00 10:00,33
01-04-00 09:00,36
01-04-00 08:00,34
01-04-00 07:00,43
01-04-00 06:00,37
01-04-00 05:00,42
01-04-00 04:00,32
01-04-00 03:00,29
01-04-00 02:00,
01-04-00 01:00,35

