Datum Zeit,Leipzig-Mitte SO2
10-04-00 13:00,8.1
10-04-00 12:00,9.6
10-04-00 11:00,9.5
10-04-00 10:00,9.5
10-04-00 09:00,
10-04-00 08:00,5.5
10-04-00 07:00,5.0
10-04-00 06:00,3.6
10-04-00 05:00,4.2
10-04-00 04:00,3.9
10-04-00 03:00,3.5
10-04-00 02:00,2.5
10-04-00 01:00,2.6
10-04-00 00:00,
09-04-00 23:00,1.3
09-04-00 22:00,2.4
09-04-00 21:00,2.1
09-04-00 20:00,2.2
09-04-00 19:00,2.1
09-04-00 18:00,2.3
09-04-00 17:00,1.8
09-04-00 16:00,2.8
09-04-00 15:00,1.5
09-04-00 14:00,1.1
09-04-00 13:00,1.1
09-04-00 12:00,1.3
09-04-00 11:00,2.4
09-04-00 10:00,
09-04-00 09:00,1.3
09-04-00 08:00,1.2
09-04-00 07:00,1.0
09-04-00 06:00,1.0
09-04-00 05:00,1.1
09-04-00 04:00,1.2
09-04-00 03:00,1.7
09-04-00 02:00,3.1
09-04-00 01:00,4.9
09-04-00 00:00,
08-04-00 23:00,5.7
08-04-00 22:00,5.4
08-04-00 21:00,4.1
08-04-00 20:00,3.0
08-04-00 19:00,2.7
08-04-00 18:00,1.6
08-04-00 17:00,2.0
08-04-00 16:00,1.7
08-04-00 15:00,1.0
08-04-00 14:00,2.3
08-04-00 13:00,3.1
08-04-00 12:00,2.3
08-04-00 11:00,2.2
08-04-00 10:00,
08-04-00 09:00,1.4
08-04-00 08:00,1.4
08-04-00 07:00,1.0
08-04-00 06:00,1.0
08-04-00 05:00,1.0
08-04-00 04:00,1.0
08-04-00 03:00,1.0
08-04-00 02:00,1.2
08-04-00 01:00,1.0
08-04-00 00:00,
07-04-00 23:00,1.7
07-04-00 22:00,2.5
07-04-00 21:00,1.8
07-04-00 20:00,3.1
07-04-00 19:00,2.8
07-04-00 18:00,3.3
07-04-00 17:00,1.7
07-04-00 16:00,1.7
07-04-00 15:00,2.0
07-04-00 14:00,1.6
07-04-00 13:00,3.7
07-04-00 12:00,
07-04-00 11:00,
07-04-00 10:00,
07-04-00 09:00,
07-04-00 08:00,7.6
07-04-00 07:00,
07-04-00 06:00,3.2
07-04-00 05:00,1.7
07-04-00 04:00,1.1
07-04-00 03:00,1.0
07-04-00 02:00,1.0
07-04-00 01:00,1.4
07-04-00 00:00,
06-04-00 23:00,2.5
06-04-00 22:00,2.9
06-04-00 21:00,3.1
06-04-00 20:00,3.0
06-04-00 19:00,3.5
06-04-00 18:00,2.6
06-04-00 17:00,2.2
06-04-00 16:00,2.4
06-04-00 15:00,2.2
06-04-00 14:00,2.3
06-04-00 13:00,2.1
06-04-00 12:00,2.3
06-04-00 11:00,3.1
06-04-00 10:00,3.7
06-04-00 09:00,4.7
06-04-00 08:00,4.5
06-04-00 07:00,
06-04-00 06:00,2.0
06-04-00 05:00,1.1
06-04-00 04:00,1.0
06-04-00 03:00,1.0
06-04-00 02:00,1.0
06-04-00 01:00,1.0
06-04-00 00:00,
05-04-00 23:00,1.0
05-04-00 22:00,1.0
05-04-00 21:00,1.0
05-04-00 20:00,1.0
05-04-00 19:00,1.0
05-04-00 18:00,1.0
05-04-00 17:00,1.0
05-04-00 16:00,1.0
05-04-00 15:00,1.0
05-04-00 14:00,1.0
05-04-00 13:00,1.0
05-04-00 12:00,1.0
05-04-00 11:00,1.0
05-04-00 10:00,1.0
05-04-00 09:00,1.0
05-04-00 08:00,
05-04-00 07:00,3.7
05-04-00 06:00,3.2
05-04-00 05:00,1.0
05-04-00 04:00,1.0
05-04-00 03:00,1.0
05-04-00 02:00,1.0
05-04-00 01:00,1.3
05-04-00 00:00,
04-04-00 23:00,3.9
04-04-00 22:00,3.9
04-04-00 21:00,3.6
04-04-00 20:00,3.4
04-04-00 19:00,5.7
04-04-00 18:00,5.6
04-04-00 17:00,4.2
04-04-00 16:00,5.6
04-04-00 15:00,7.9
04-04-00 14:00,8.9
04-04-00 13:00,8.0
04-04-00 12:00,5.3
04-04-00 11:00,3.5
04-04-00 10:00,6.5
04-04-00 09:00,9.0
04-04-00 08:00,
04-04-00 07:00,11.4
04-04-00 06:00,11.2
04-04-00 05:00,9.2
04-04-00 04:00,10.6
04-04-00 03:00,9.2
04-04-00 02:00,6.8
04-04-00 01:00,6.9
04-04-00 00:00,
03-04-00 23:00,6.2
03-04-00 22:00,7.1
03-04-00 21:00,8.1
03-04-00 20:00,7.9
03-04-00 19:00,7.8
03-04-00 18:00,8.5
03-04-00 17:00,8.3
03-04-00 16:00,9.8
03-04-00 15:00,10.7
03-04-00 14:00,12.4
03-04-00 13:00,9.7
03-04-00 12:00,10.1
03-04-00 11:00,10.1
03-04-00 10:00,12.0
03-04-00 09:00,
03-04-00 08:00,13.8
03-04-00 07:00,11.4
03-04-00 06:00,8.4
03-04-00 05:00,9.1
03-04-00 04:00,11.0
03-04-00 03:00,12.5
03-04-00 02:00,5.4
03-04-00 01:00,4.0
03-04-00 00:00,
02-04-00 23:00,2.9
02-04-00 22:00,2.8
02-04-00 21:00,4.9
02-04-00 20:00,4.6
02-04-00 19:00,3.0
02-04-00 18:00,2.9
02-04-00 17:00,3.7
02-04-00 16:00,2.5
02-04-00 15:00,3.4
02-04-00 14:00,2.8
02-04-00 13:00,4.1
02-04-00 12:00,4.3
02-04-00 11:00,4.2
02-04-00 10:00,3.7
02-04-00 09:00,
02-04-00 08:00,2.6
02-04-00 07:00,2.4
02-04-00 06:00,1.5
02-04-00 05:00,1.9
02-04-00 04:00,2.2
02-04-00 03:00,3.4
02-04-00 02:00,3.0
02-04-00 01:00,1.6
02-04-00 00:00,
01-04-00 23:00,1.0
01-04-00 22:00,1.0
01-04-00 21:00,1.0
01-04-00 20:00,1.0
01-04-00 19:00,2.3
01-04-00 18:00,1.6
01-04-00 17:00,1.1
01-04-00 16:00,2.1
01-04-00 15:00,2.3
01-04-00 14:00,3.5
01-04-00 13:00,3.7
01-04-00 12:00,9.2
01-04-00 11:00,17.0
01-04-00 10:00,
01-04-00 09:00,1.0
01-04-00 08:00,1.0
01-04-00 07:00,1.0
01-04-00 06:00,1.0
01-04-00 05:00,1.0
01-04-00 04:00,1.0
01-04-00 03:00,1.0
01-04-00 02:00,1.3
01-04-00 01:00,1.2

