Datum Zeit,Radebeul-Wahnsdorf O3
17-09-04 19:00,70
17-09-04 18:00,83
17-09-04 17:00,90
17-09-04 16:00,90
17-09-04 15:00,89
17-09-04 14:00,90
17-09-04 13:00,90
17-09-04 12:00,85
17-09-04 11:00,70
17-09-04 10:00,38
17-09-04 09:00,17
17-09-04 08:00,12
17-09-04 07:00,9
17-09-04 06:00,9
17-09-04 05:00,12
17-09-04 04:00,19
17-09-04 03:00,19
17-09-04 02:00,19
17-09-04 01:00,6
17-09-04 00:00,1
16-09-04 23:00,1
16-09-04 22:00,14
16-09-04 21:00,62
16-09-04 20:00,68
16-09-04 19:00,69
16-09-04 18:00,68
16-09-04 17:00,78
16-09-04 16:00,78
16-09-04 15:00,74
16-09-04 14:00,76
16-09-04 13:00,76
16-09-04 12:00,74
16-09-04 11:00,68
16-09-04 10:00,60
16-09-04 09:00,54
16-09-04 08:00,34
16-09-04 07:00,27
16-09-04 06:00,30
16-09-04 05:00,36
16-09-04 04:00,43
16-09-04 03:00,44
16-09-04 02:00,41
16-09-04 01:00,43
16-09-04 00:00,49
15-09-04 23:00,54
15-09-04 22:00,51
15-09-04 21:00,57
15-09-04 20:00,62
15-09-04 19:00,69
15-09-04 18:00,71
15-09-04 17:00,78
15-09-04 16:00,78
15-09-04 15:00,79
15-09-04 14:00,78
15-09-04 13:00,71
15-09-04 12:00,68
15-09-04 11:00,67
15-09-04 10:00,57
15-09-04 09:00,54
15-09-04 08:00,44
15-09-04 07:00,37
15-09-04 06:00,41
15-09-04 05:00,48
15-09-04 04:00,47
15-09-04 03:00,49
15-09-04 02:00,49
15-09-04 01:00,52
15-09-04 00:00,51
14-09-04 23:00,48
14-09-04 22:00,58
14-09-04 21:00,61
14-09-04 20:00,63
14-09-04 19:00,68
14-09-04 18:00,82
14-09-04 17:00,86
14-09-04 16:00,91
14-09-04 15:00,95
14-09-04 14:00,96
14-09-04 13:00,95
14-09-04 12:00,88
14-09-04 11:00,76
14-09-04 10:00,43
14-09-04 09:00,20
14-09-04 08:00,26
14-09-04 07:00,24
14-09-04 06:00,38
14-09-04 05:00,39
14-09-04 04:00,39
14-09-04 03:00,50
14-09-04 02:00,55
14-09-04 01:00,57
14-09-04 00:00,59
13-09-04 23:00,55
13-09-04 22:00,49
13-09-04 21:00,51
13-09-04 20:00,53
13-09-04 19:00,57
13-09-04 18:00,64
13-09-04 17:00,71
13-09-04 16:00,76
13-09-04 15:00,73
13-09-04 14:00,78
13-09-04 13:00,77
13-09-04 12:00,75
13-09-04 11:00,60
13-09-04 10:00,26
13-09-04 09:00,20
13-09-04 08:00,21
13-09-04 07:00,31
13-09-04 06:00,38
13-09-04 05:00,42
13-09-04 04:00,52
13-09-04 03:00,51
13-09-04 02:00,49
13-09-04 01:00,48
13-09-04 00:00,49
12-09-04 23:00,52
12-09-04 22:00,55
12-09-04 21:00,56
12-09-04 20:00,65
12-09-04 19:00,72
12-09-04 18:00,78
12-09-04 17:00,76
12-09-04 16:00,70
12-09-04 15:00,67
12-09-04 14:00,67
12-09-04 13:00,66
12-09-04 12:00,66
12-09-04 11:00,60
12-09-04 10:00,45
12-09-04 09:00,51
12-09-04 08:00,66
12-09-04 07:00,56
12-09-04 06:00,38
12-09-04 05:00,43
12-09-04 04:00,56
12-09-04 03:00,59
12-09-04 02:00,57
12-09-04 01:00,54
12-09-04 00:00,45
11-09-04 23:00,53
11-09-04 22:00,69
11-09-04 21:00,76
11-09-04 20:00,85
11-09-04 19:00,96
11-09-04 18:00,92
11-09-04 17:00,71
11-09-04 16:00,66
11-09-04 15:00,71
11-09-04 14:00,70
11-09-04 13:00,62
11-09-04 12:00,62
11-09-04 11:00,51
11-09-04 10:00,54
11-09-04 09:00,66
11-09-04 08:00,68
11-09-04 07:00,69
11-09-04 06:00,68
11-09-04 05:00,69
11-09-04 04:00,69
11-09-04 03:00,70
11-09-04 02:00,69
11-09-04 01:00,64
11-09-04 00:00,63
10-09-04 23:00,71
10-09-04 22:00,76
10-09-04 21:00,82
10-09-04 20:00,81
10-09-04 19:00,87
10-09-04 18:00,90
10-09-04 17:00,89
10-09-04 16:00,85
10-09-04 15:00,80
10-09-04 14:00,79
10-09-04 13:00,82
10-09-04 12:00,78
10-09-04 11:00,77
10-09-04 10:00,68
10-09-04 09:00,49
10-09-04 08:00,21
10-09-04 07:00,22
10-09-04 06:00,50
10-09-04 05:00,54
10-09-04 04:00,63
10-09-04 03:00,67
10-09-04 02:00,63
10-09-04 01:00,64
10-09-04 00:00,65
09-09-04 23:00,67
09-09-04 22:00,59
09-09-04 21:00,75
09-09-04 20:00,65
09-09-04 19:00,73
09-09-04 18:00,83
09-09-04 17:00,87
09-09-04 16:00,89
09-09-04 15:00,88
09-09-04 14:00,85
09-09-04 13:00,81
09-09-04 12:00,77
09-09-04 11:00,76
09-09-04 10:00,60
09-09-04 09:00,40
09-09-04 08:00,23
09-09-04 07:00,38
09-09-04 06:00,45
09-09-04 05:00,42
09-09-04 04:00,43
09-09-04 03:00,49
09-09-04 02:00,57
09-09-04 01:00,56
09-09-04 00:00,54
08-09-04 23:00,55
08-09-04 22:00,59
08-09-04 21:00,61
08-09-04 20:00,67
08-09-04 19:00,72
08-09-04 18:00,77
08-09-04 17:00,82
08-09-04 16:00,85
08-09-04 15:00,85
08-09-04 14:00,84
08-09-04 13:00,78
08-09-04 12:00,77
08-09-04 11:00,69
08-09-04 10:00,64
08-09-04 09:00,57
08-09-04 08:00,46
08-09-04 07:00,41
08-09-04 06:00,40
08-09-04 05:00,39
08-09-04 04:00,44
08-09-04 03:00,50
08-09-04 02:00,52
08-09-04 01:00,50
08-09-04 00:00,57
07-09-04 23:00,66
07-09-04 22:00,72
07-09-04 21:00,89
07-09-04 20:00,97
07-09-04 19:00,99
07-09-04 18:00,108
07-09-04 17:00,124
07-09-04 16:00,133
07-09-04 15:00,131
07-09-04 14:00,124
07-09-04 13:00,122
07-09-04 12:00,122
07-09-04 11:00,84
07-09-04 10:00,50
07-09-04 09:00,30
07-09-04 08:00,21
07-09-04 07:00,16
07-09-04 06:00,23
07-09-04 05:00,27
07-09-04 04:00,36
07-09-04 03:00,31
07-09-04 02:00,24
07-09-04 01:00,49
07-09-04 00:00,65
06-09-04 23:00,82
06-09-04 22:00,80
06-09-04 21:00,68
06-09-04 20:00,79
06-09-04 19:00,105
06-09-04 18:00,111
06-09-04 17:00,115
06-09-04 16:00,118
06-09-04 15:00,120
06-09-04 14:00,115
06-09-04 13:00,114
06-09-04 12:00,108
06-09-04 11:00,89
06-09-04 10:00,73
06-09-04 09:00,53
06-09-04 08:00,42
06-09-04 07:00,43
06-09-04 06:00,47
06-09-04 05:00,54
06-09-04 04:00,50
06-09-04 03:00,42
06-09-04 02:00,48
06-09-04 01:00,52
06-09-04 00:00,61
05-09-04 23:00,68
05-09-04 22:00,73
05-09-04 21:00,65
05-09-04 20:00,77
05-09-04 19:00,87
05-09-04 18:00,93
05-09-04 17:00,99
05-09-04 16:00,103
05-09-04 15:00,101
05-09-04 14:00,103
05-09-04 13:00,102
05-09-04 12:00,104
05-09-04 11:00,92
05-09-04 10:00,75
05-09-04 09:00,52
05-09-04 08:00,49
05-09-04 07:00,36
05-09-04 06:00,37
05-09-04 05:00,30
05-09-04 04:00,26
05-09-04 03:00,30
05-09-04 02:00,64
05-09-04 01:00,102
05-09-04 00:00,105
04-09-04 23:00,116
04-09-04 22:00,126
04-09-04 21:00,128
04-09-04 20:00,134
04-09-04 19:00,139
04-09-04 18:00,150
04-09-04 17:00,154
04-09-04 16:00,156
04-09-04 15:00,156
04-09-04 14:00,152
04-09-04 13:00,149
04-09-04 12:00,142
04-09-04 11:00,123
04-09-04 10:00,87
04-09-04 09:00,55
04-09-04 08:00,45
04-09-04 07:00,35
04-09-04 06:00,41
04-09-04 05:00,46
04-09-04 04:00,48
04-09-04 03:00,46
04-09-04 02:00,59
04-09-04 01:00,66
04-09-04 00:00,65
03-09-04 23:00,84
03-09-04 22:00,100
03-09-04 21:00,116
03-09-04 20:00,119
03-09-04 19:00,128
03-09-04 18:00,146
03-09-04 17:00,154
03-09-04 16:00,150
03-09-04 15:00,147
03-09-04 14:00,143
03-09-04 13:00,135
03-09-04 12:00,128
03-09-04 11:00,105
03-09-04 10:00,74
03-09-04 09:00,47
03-09-04 08:00,41
03-09-04 07:00,49
03-09-04 06:00,48
03-09-04 05:00,51
03-09-04 04:00,48
03-09-04 03:00,57
03-09-04 02:00,64
03-09-04 01:00,68
03-09-04 00:00,73
02-09-04 23:00,79
02-09-04 22:00,89
02-09-04 21:00,101
02-09-04 20:00,98
02-09-04 19:00,107
02-09-04 18:00,120
02-09-04 17:00,125
02-09-04 16:00,124
02-09-04 15:00,121
02-09-04 14:00,118
02-09-04 13:00,113
02-09-04 12:00,99
02-09-04 11:00,71
02-09-04 10:00,47
02-09-04 09:00,37
02-09-04 08:00,38
02-09-04 07:00,27
02-09-04 06:00,44
02-09-04 05:00,44
02-09-04 04:00,48
02-09-04 03:00,44
02-09-04 02:00,45
02-09-04 01:00,41
02-09-04 00:00,32
01-09-04 23:00,48
01-09-04 22:00,54
01-09-04 21:00,76
01-09-04 20:00,85
01-09-04 19:00,88
01-09-04 18:00,95
01-09-04 17:00,100
01-09-04 16:00,99
01-09-04 15:00,95
01-09-04 14:00,87
01-09-04 13:00,80
01-09-04 12:00,76
01-09-04 11:00,66
01-09-04 10:00,62
01-09-04 09:00,49
01-09-04 08:00,43
01-09-04 07:00,28
01-09-04 06:00,31
01-09-04 05:00,37
01-09-04 04:00,42
01-09-04 03:00,46
01-09-04 02:00,51
01-09-04 01:00,53

