Datum Zeit,Annaberg-Buchholz O3
23-09-04 12:00,40
23-09-04 11:00,37
23-09-04 10:00,43
23-09-04 09:00,45
23-09-04 08:00,40
23-09-04 07:00,39
23-09-04 06:00,49
23-09-04 05:00,66
23-09-04 04:00,72
23-09-04 03:00,79
23-09-04 02:00,78
23-09-04 01:00,60
23-09-04 00:00,60
22-09-04 23:00,64
22-09-04 22:00,60
22-09-04 21:00,59
22-09-04 20:00,55
22-09-04 19:00,40
22-09-04 18:00,39
22-09-04 17:00,41
22-09-04 16:00,54
22-09-04 15:00,60
22-09-04 14:00,55
22-09-04 13:00,53
22-09-04 12:00,49
22-09-04 11:00,54
22-09-04 10:00,45
22-09-04 09:00,51
22-09-04 08:00,51
22-09-04 07:00,51
22-09-04 06:00,51
22-09-04 05:00,57
22-09-04 04:00,61
22-09-04 03:00,71
22-09-04 02:00,65
22-09-04 01:00,63
22-09-04 00:00,61
21-09-04 23:00,63
21-09-04 22:00,63
21-09-04 21:00,58
21-09-04 20:00,55
21-09-04 19:00,56
21-09-04 18:00,64
21-09-04 17:00,55
21-09-04 16:00,60
21-09-04 15:00,65
21-09-04 14:00,72
21-09-04 13:00,72
21-09-04 12:00,73
21-09-04 11:00,65
21-09-04 10:00,51
21-09-04 09:00,62
21-09-04 08:00,48
21-09-04 07:00,45
21-09-04 06:00,59
21-09-04 05:00,68
21-09-04 04:00,70
21-09-04 03:00,71
21-09-04 02:00,71
21-09-04 01:00,74
21-09-04 00:00,75
20-09-04 23:00,76
20-09-04 22:00,74
20-09-04 21:00,64
20-09-04 20:00,51
20-09-04 19:00,47
20-09-04 18:00,48
20-09-04 17:00,50
20-09-04 16:00,53
20-09-04 15:00,60
20-09-04 14:00,60
20-09-04 13:00,67
20-09-04 12:00,66
20-09-04 11:00,61
20-09-04 10:00,58
20-09-04 09:00,45
20-09-04 08:00,7
20-09-04 07:00,2
20-09-04 06:00,5
20-09-04 05:00,7
20-09-04 04:00,9
20-09-04 03:00,21
20-09-04 02:00,25
20-09-04 01:00,44
20-09-04 00:00,52
19-09-04 23:00,66
19-09-04 22:00,63
19-09-04 21:00,63
19-09-04 20:00,59
19-09-04 19:00,68
19-09-04 18:00,38
19-09-04 17:00,52
19-09-04 16:00,90
19-09-04 15:00,97
19-09-04 14:00,107
19-09-04 13:00,113
19-09-04 12:00,111
19-09-04 11:00,107
19-09-04 10:00,90
19-09-04 09:00,45
19-09-04 08:00,13
19-09-04 07:00,11
19-09-04 06:00,16
19-09-04 05:00,22
19-09-04 04:00,24
19-09-04 03:00,22
19-09-04 02:00,28
19-09-04 01:00,29
19-09-04 00:00,25
18-09-04 23:00,30
18-09-04 22:00,22
18-09-04 21:00,28
18-09-04 20:00,35
18-09-04 19:00,46
18-09-04 18:00,65
18-09-04 17:00,88
18-09-04 16:00,91
18-09-04 15:00,91
18-09-04 14:00,85
18-09-04 13:00,84
18-09-04 12:00,82
18-09-04 11:00,76
18-09-04 10:00,68
18-09-04 09:00,46
18-09-04 08:00,24
18-09-04 07:00,19
18-09-04 06:00,26
18-09-04 05:00,40
18-09-04 04:00,56
18-09-04 03:00,68
18-09-04 02:00,66
18-09-04 01:00,44
18-09-04 00:00,51
17-09-04 23:00,47
17-09-04 22:00,53
17-09-04 21:00,39
17-09-04 20:00,25
17-09-04 19:00,9
17-09-04 18:00,33
17-09-04 17:00,58
17-09-04 16:00,78
17-09-04 15:00,75
17-09-04 14:00,75
17-09-04 13:00,79
17-09-04 12:00,81
17-09-04 11:00,70
17-09-04 10:00,58
17-09-04 09:00,33
17-09-04 08:00,7
17-09-04 07:00,3
17-09-04 06:00,2
17-09-04 05:00,4
17-09-04 04:00,14
17-09-04 03:00,20
17-09-04 02:00,20
17-09-04 01:00,19
17-09-04 00:00,18
16-09-04 23:00,14
16-09-04 22:00,12
16-09-04 21:00,10
16-09-04 20:00,20
16-09-04 19:00,25
16-09-04 18:00,40
16-09-04 17:00,59
16-09-04 16:00,66
16-09-04 15:00,68
16-09-04 14:00,68
16-09-04 13:00,66
16-09-04 12:00,65
16-09-04 11:00,57
16-09-04 10:00,50
16-09-04 09:00,46
16-09-04 08:00,35
16-09-04 07:00,27
16-09-04 06:00,18
16-09-04 05:00,19
16-09-04 04:00,23
16-09-04 03:00,37
16-09-04 02:00,45
16-09-04 01:00,25
16-09-04 00:00,19
15-09-04 23:00,22
15-09-04 22:00,14
15-09-04 21:00,14
15-09-04 20:00,22
15-09-04 19:00,54
15-09-04 18:00,62
15-09-04 17:00,62
15-09-04 16:00,71
15-09-04 15:00,69
15-09-04 14:00,71
15-09-04 13:00,67
15-09-04 12:00,59
15-09-04 11:00,63
15-09-04 10:00,55
15-09-04 09:00,39
15-09-04 08:00,32
15-09-04 07:00,6
15-09-04 06:00,23
15-09-04 05:00,37
15-09-04 04:00,31
15-09-04 03:00,36
15-09-04 02:00,37
15-09-04 01:00,45
15-09-04 00:00,16
14-09-04 23:00,6
14-09-04 22:00,3
14-09-04 21:00,5
14-09-04 20:00,10
14-09-04 19:00,16
14-09-04 18:00,26
14-09-04 17:00,66
14-09-04 16:00,70
14-09-04 15:00,82
14-09-04 14:00,78
14-09-04 13:00,74
14-09-04 12:00,70
14-09-04 11:00,51
14-09-04 10:00,29
14-09-04 09:00,35
14-09-04 08:00,17
14-09-04 07:00,5
14-09-04 06:00,3
14-09-04 05:00,8
14-09-04 04:00,20
14-09-04 03:00,46
14-09-04 02:00,18
14-09-04 01:00,33
14-09-04 00:00,46
13-09-04 23:00,46
13-09-04 22:00,11
13-09-04 21:00,11
13-09-04 20:00,22
13-09-04 19:00,43
13-09-04 18:00,44
13-09-04 17:00,51
13-09-04 16:00,59
13-09-04 15:00,61
13-09-04 14:00,53
13-09-04 13:00,58
13-09-04 12:00,59
13-09-04 11:00,58
13-09-04 10:00,56
13-09-04 09:00,26
13-09-04 08:00,3
13-09-04 07:00,2
13-09-04 06:00,2
13-09-04 05:00,3
13-09-04 04:00,16
13-09-04 03:00,24
13-09-04 02:00,25
13-09-04 01:00,22
13-09-04 00:00,22
12-09-04 23:00,17
12-09-04 22:00,13
12-09-04 21:00,10
12-09-04 20:00,10
12-09-04 19:00,43
12-09-04 18:00,73
12-09-04 17:00,78
12-09-04 16:00,70
12-09-04 15:00,65
12-09-04 14:00,63
12-09-04 13:00,53
12-09-04 12:00,67
12-09-04 11:00,34
12-09-04 10:00,47
12-09-04 09:00,71
12-09-04 08:00,70
12-09-04 07:00,52
12-09-04 06:00,48
12-09-04 05:00,17
12-09-04 04:00,22
12-09-04 03:00,24
12-09-04 02:00,25
12-09-04 01:00,25
12-09-04 00:00,24
11-09-04 23:00,23
11-09-04 22:00,28
11-09-04 21:00,22
11-09-04 20:00,51
11-09-04 19:00,98
11-09-04 18:00,92
11-09-04 17:00,95
11-09-04 16:00,105
11-09-04 15:00,109
11-09-04 14:00,104
11-09-04 13:00,100
11-09-04 12:00,96
11-09-04 11:00,78
11-09-04 10:00,26
11-09-04 09:00,26
11-09-04 08:00,20
11-09-04 07:00,16
11-09-04 06:00,16
11-09-04 05:00,42
11-09-04 04:00,48
11-09-04 03:00,49
11-09-04 02:00,57
11-09-04 01:00,67
11-09-04 00:00,75
10-09-04 23:00,75
10-09-04 22:00,71
10-09-04 21:00,57
10-09-04 20:00,55
10-09-04 19:00,48
10-09-04 18:00,76
10-09-04 17:00,80
10-09-04 16:00,85
10-09-04 15:00,78
10-09-04 14:00,75
10-09-04 13:00,70
10-09-04 12:00,67
10-09-04 11:00,70
10-09-04 10:00,71
10-09-04 09:00,61
10-09-04 08:00,64
10-09-04 07:00,57
10-09-04 06:00,62
10-09-04 05:00,49
10-09-04 04:00,59
10-09-04 03:00,58
10-09-04 02:00,43
10-09-04 01:00,50
10-09-04 00:00,46
09-09-04 23:00,22
09-09-04 22:00,29
09-09-04 21:00,30
09-09-04 20:00,32
09-09-04 19:00,42
09-09-04 18:00,62
09-09-04 17:00,80
09-09-04 16:00,78
09-09-04 15:00,72
09-09-04 14:00,70
09-09-04 13:00,79
09-09-04 12:00,71
09-09-04 11:00,59
09-09-04 10:00,49
09-09-04 09:00,14
09-09-04 08:00,3
09-09-04 07:00,3
09-09-04 06:00,3
09-09-04 05:00,10
09-09-04 04:00,15
09-09-04 03:00,16
09-09-04 02:00,19
09-09-04 01:00,19
09-09-04 00:00,21
08-09-04 23:00,21
08-09-04 22:00,23
08-09-04 21:00,19
08-09-04 20:00,16
08-09-04 19:00,33
08-09-04 18:00,74
08-09-04 17:00,82
08-09-04 16:00,80
08-09-04 15:00,83
08-09-04 14:00,78
08-09-04 13:00,85
08-09-04 12:00,86
08-09-04 11:00,78
08-09-04 10:00,64
08-09-04 09:00,45
08-09-04 08:00,5
08-09-04 07:00,2
08-09-04 06:00,1
08-09-04 05:00,3
08-09-04 04:00,10
08-09-04 03:00,20
08-09-04 02:00,23
08-09-04 01:00,33
08-09-04 00:00,33
07-09-04 23:00,34
07-09-04 22:00,34
07-09-04 21:00,34
07-09-04 20:00,36
07-09-04 19:00,63
07-09-04 18:00,122
07-09-04 17:00,125
07-09-04 16:00,109
07-09-04 15:00,115
07-09-04 14:00,101
07-09-04 13:00,101
07-09-04 12:00,98
07-09-04 11:00,91
07-09-04 10:00,51
07-09-04 09:00,11
07-09-04 08:00,4
07-09-04 07:00,2
07-09-04 06:00,2
07-09-04 05:00,5
07-09-04 04:00,11
07-09-04 03:00,16
07-09-04 02:00,22
07-09-04 01:00,27
07-09-04 00:00,32
06-09-04 23:00,34
06-09-04 22:00,30
06-09-04 21:00,33
06-09-04 20:00,34
06-09-04 19:00,31
06-09-04 18:00,90
06-09-04 17:00,108
06-09-04 16:00,105
06-09-04 15:00,
06-09-04 14:00,
06-09-04 13:00,
06-09-04 12:00,70
06-09-04 11:00,74
06-09-04 10:00,53
06-09-04 09:00,21
06-09-04 08:00,2
06-09-04 07:00,2
06-09-04 06:00,1
06-09-04 05:00,4
06-09-04 04:00,12
06-09-04 03:00,20
06-09-04 02:00,26
06-09-04 01:00,35
06-09-04 00:00,32
05-09-04 23:00,29
05-09-04 22:00,25
05-09-04 21:00,31
05-09-04 20:00,41
05-09-04 19:00,40
05-09-04 18:00,96
05-09-04 17:00,121
05-09-04 16:00,125
05-09-04 15:00,126
05-09-04 14:00,125
05-09-04 13:00,115
05-09-04 12:00,113
05-09-04 11:00,114
05-09-04 10:00,110
05-09-04 09:00,63
05-09-04 08:00,50
05-09-04 07:00,30
05-09-04 06:00,37
05-09-04 05:00,40
05-09-04 04:00,43
05-09-04 03:00,44
05-09-04 02:00,41
05-09-04 01:00,44
05-09-04 00:00,45
04-09-04 23:00,43
04-09-04 22:00,41
04-09-04 21:00,40
04-09-04 20:00,51
04-09-04 19:00,53
04-09-04 18:00,132
04-09-04 17:00,147
04-09-04 16:00,148
04-09-04 15:00,146
04-09-04 14:00,140
04-09-04 13:00,138
04-09-04 12:00,131
04-09-04 11:00,125
04-09-04 10:00,102
04-09-04 09:00,53
04-09-04 08:00,28
04-09-04 07:00,12
04-09-04 06:00,15
04-09-04 05:00,19
04-09-04 04:00,30
04-09-04 03:00,35
04-09-04 02:00,36
04-09-04 01:00,32
04-09-04 00:00,32
03-09-04 23:00,27
03-09-04 22:00,15
03-09-04 21:00,16
03-09-04 20:00,21
03-09-04 19:00,32
03-09-04 18:00,74
03-09-04 17:00,107
03-09-04 16:00,119
03-09-04 15:00,102
03-09-04 14:00,98
03-09-04 13:00,105
03-09-04 12:00,97
03-09-04 11:00,94
03-09-04 10:00,65
03-09-04 09:00,31
03-09-04 08:00,12
03-09-04 07:00,3
03-09-04 06:00,3
03-09-04 05:00,10
03-09-04 04:00,19
03-09-04 03:00,20
03-09-04 02:00,20
03-09-04 01:00,23
03-09-04 00:00,30
02-09-04 23:00,32
02-09-04 22:00,29
02-09-04 21:00,24
02-09-04 20:00,26
02-09-04 19:00,23
02-09-04 18:00,72
02-09-04 17:00,90
02-09-04 16:00,91
02-09-04 15:00,88
02-09-04 14:00,81
02-09-04 13:00,81
02-09-04 12:00,83
02-09-04 11:00,70
02-09-04 10:00,45
02-09-04 09:00,31
02-09-04 08:00,4
02-09-04 07:00,2
02-09-04 06:00,3
02-09-04 05:00,6
02-09-04 04:00,14
02-09-04 03:00,19
02-09-04 02:00,22
02-09-04 01:00,20
02-09-04 00:00,19
01-09-04 23:00,17
01-09-04 22:00,16
01-09-04 21:00,13
01-09-04 20:00,14
01-09-04 19:00,30
01-09-04 18:00,68
01-09-04 17:00,79
01-09-04 16:00,84
01-09-04 15:00,81
01-09-04 14:00,82
01-09-04 13:00,71
01-09-04 12:00,69
01-09-04 11:00,63
01-09-04 10:00,62
01-09-04 09:00,41
01-09-04 08:00,4
01-09-04 07:00,2
01-09-04 06:00,2
01-09-04 05:00,3
01-09-04 04:00,10
01-09-04 03:00,18
01-09-04 02:00,13
01-09-04 01:00,13

