Datum Zeit,Carlsfeld O3
25-09-04 14:00,65
25-09-04 13:00,64
25-09-04 12:00,64
25-09-04 11:00,62
25-09-04 10:00,63
25-09-04 09:00,63
25-09-04 08:00,65
25-09-04 07:00,64
25-09-04 06:00,59
25-09-04 05:00,51
25-09-04 04:00,41
25-09-04 03:00,42
25-09-04 02:00,43
25-09-04 01:00,41
25-09-04 00:00,42
24-09-04 23:00,45
24-09-04 22:00,49
24-09-04 21:00,52
24-09-04 20:00,54
24-09-04 19:00,53
24-09-04 18:00,49
24-09-04 17:00,53
24-09-04 16:00,59
24-09-04 15:00,63
24-09-04 14:00,65
24-09-04 13:00,66
24-09-04 12:00,59
24-09-04 11:00,58
24-09-04 10:00,55
24-09-04 09:00,50
24-09-04 08:00,50
24-09-04 07:00,48
24-09-04 06:00,50
24-09-04 05:00,56
24-09-04 04:00,58
24-09-04 03:00,61
24-09-04 02:00,62
24-09-04 01:00,62
24-09-04 00:00,63
23-09-04 23:00,66
23-09-04 22:00,67
23-09-04 21:00,72
23-09-04 20:00,70
23-09-04 19:00,77
23-09-04 18:00,78
23-09-04 17:00,65
23-09-04 16:00,44
23-09-04 15:00,43
23-09-04 14:00,50
23-09-04 13:00,59
23-09-04 12:00,63
23-09-04 11:00,65
23-09-04 10:00,66
23-09-04 09:00,67
23-09-04 08:00,68
23-09-04 07:00,70
23-09-04 06:00,73
23-09-04 05:00,77
23-09-04 04:00,79
23-09-04 03:00,82
23-09-04 02:00,88
23-09-04 01:00,77
23-09-04 00:00,62
22-09-04 23:00,63
22-09-04 22:00,65
22-09-04 21:00,67
22-09-04 20:00,65
22-09-04 19:00,62
22-09-04 18:00,61
22-09-04 17:00,62
22-09-04 16:00,63
22-09-04 15:00,62
22-09-04 14:00,64
22-09-04 13:00,64
22-09-04 12:00,65
22-09-04 11:00,62
22-09-04 10:00,63
22-09-04 09:00,64
22-09-04 08:00,64
22-09-04 07:00,62
22-09-04 06:00,63
22-09-04 05:00,62
22-09-04 04:00,63
22-09-04 03:00,71
22-09-04 02:00,66
22-09-04 01:00,61
22-09-04 00:00,64
21-09-04 23:00,63
21-09-04 22:00,66
21-09-04 21:00,70
21-09-04 20:00,70
21-09-04 19:00,75
21-09-04 18:00,75
21-09-04 17:00,76
21-09-04 16:00,75
21-09-04 15:00,76
21-09-04 14:00,80
21-09-04 13:00,84
21-09-04 12:00,82
21-09-04 11:00,77
21-09-04 10:00,71
21-09-04 09:00,65
21-09-04 08:00,66
21-09-04 07:00,62
21-09-04 06:00,63
21-09-04 05:00,66
21-09-04 04:00,69
21-09-04 03:00,70
21-09-04 02:00,71
21-09-04 01:00,72
21-09-04 00:00,73
20-09-04 23:00,76
20-09-04 22:00,76
20-09-04 21:00,73
20-09-04 20:00,63
20-09-04 19:00,55
20-09-04 18:00,60
20-09-04 17:00,63
20-09-04 16:00,67
20-09-04 15:00,73
20-09-04 14:00,69
20-09-04 13:00,72
20-09-04 12:00,72
20-09-04 11:00,60
20-09-04 10:00,59
20-09-04 09:00,61
20-09-04 08:00,60
20-09-04 07:00,61
20-09-04 06:00,59
20-09-04 05:00,56
20-09-04 04:00,51
20-09-04 03:00,53
20-09-04 02:00,60
20-09-04 01:00,47
20-09-04 00:00,56
19-09-04 23:00,73
19-09-04 22:00,67
19-09-04 21:00,69
19-09-04 20:00,76
19-09-04 19:00,86
19-09-04 18:00,96
19-09-04 17:00,98
19-09-04 16:00,99
19-09-04 15:00,101
19-09-04 14:00,109
19-09-04 13:00,109
19-09-04 12:00,112
19-09-04 11:00,108
19-09-04 10:00,103
19-09-04 09:00,87
19-09-04 08:00,63
19-09-04 07:00,54
19-09-04 06:00,57
19-09-04 05:00,66
19-09-04 04:00,70
19-09-04 03:00,76
19-09-04 02:00,80
19-09-04 01:00,79
19-09-04 00:00,77
18-09-04 23:00,71
18-09-04 22:00,71
18-09-04 21:00,80
18-09-04 20:00,83
18-09-04 19:00,83
18-09-04 18:00,92
18-09-04 17:00,99
18-09-04 16:00,97
18-09-04 15:00,97
18-09-04 14:00,95
18-09-04 13:00,91
18-09-04 12:00,90
18-09-04 11:00,95
18-09-04 10:00,94
18-09-04 09:00,91
18-09-04 08:00,89
18-09-04 07:00,91
18-09-04 06:00,91
18-09-04 05:00,90
18-09-04 04:00,90
18-09-04 03:00,88
18-09-04 02:00,89
18-09-04 01:00,91
18-09-04 00:00,93
17-09-04 23:00,90
17-09-04 22:00,91
17-09-04 21:00,98
17-09-04 20:00,97
17-09-04 19:00,97
17-09-04 18:00,93
17-09-04 17:00,98
17-09-04 16:00,100
17-09-04 15:00,101
17-09-04 14:00,98
17-09-04 13:00,94
17-09-04 12:00,88
17-09-04 11:00,87
17-09-04 10:00,84
17-09-04 09:00,80
17-09-04 08:00,69
17-09-04 07:00,57
17-09-04 06:00,56
17-09-04 05:00,56
17-09-04 04:00,51
17-09-04 03:00,63
17-09-04 02:00,62
17-09-04 01:00,56
17-09-04 00:00,41
16-09-04 23:00,35
16-09-04 22:00,33
16-09-04 21:00,32
16-09-04 20:00,42
16-09-04 19:00,55
16-09-04 18:00,81
16-09-04 17:00,75
16-09-04 16:00,81
16-09-04 15:00,79
16-09-04 14:00,79
16-09-04 13:00,79
16-09-04 12:00,76
16-09-04 11:00,76
16-09-04 10:00,70
16-09-04 09:00,64
16-09-04 08:00,54
16-09-04 07:00,48
16-09-04 06:00,43
16-09-04 05:00,45
16-09-04 04:00,44
16-09-04 03:00,41
16-09-04 02:00,46
16-09-04 01:00,47
16-09-04 00:00,46
15-09-04 23:00,50
15-09-04 22:00,54
15-09-04 21:00,55
15-09-04 20:00,54
15-09-04 19:00,58
15-09-04 18:00,67
15-09-04 17:00,73
15-09-04 16:00,77
15-09-04 15:00,76
15-09-04 14:00,76
15-09-04 13:00,76
15-09-04 12:00,68
15-09-04 11:00,70
15-09-04 10:00,62
15-09-04 09:00,57
15-09-04 08:00,54
15-09-04 07:00,52
15-09-04 06:00,51
15-09-04 05:00,51
15-09-04 04:00,56
15-09-04 03:00,57
15-09-04 02:00,59
15-09-04 01:00,64
15-09-04 00:00,73
14-09-04 23:00,73
14-09-04 22:00,71
14-09-04 21:00,72
14-09-04 20:00,76
14-09-04 19:00,74
14-09-04 18:00,77
14-09-04 17:00,91
14-09-04 16:00,101
14-09-04 15:00,99
14-09-04 14:00,90
14-09-04 13:00,84
14-09-04 12:00,78
14-09-04 11:00,71
14-09-04 10:00,71
14-09-04 09:00,64
14-09-04 08:00,58
14-09-04 07:00,55
14-09-04 06:00,56
14-09-04 05:00,60
14-09-04 04:00,62
14-09-04 03:00,66
14-09-04 02:00,73
14-09-04 01:00,75
14-09-04 00:00,74
13-09-04 23:00,75
13-09-04 22:00,74
13-09-04 21:00,78
13-09-04 20:00,79
13-09-04 19:00,82
13-09-04 18:00,81
13-09-04 17:00,81
13-09-04 16:00,78
13-09-04 15:00,70
13-09-04 14:00,72
13-09-04 13:00,69
13-09-04 12:00,70
13-09-04 11:00,71
13-09-04 10:00,70
13-09-04 09:00,65
13-09-04 08:00,60
13-09-04 07:00,57
13-09-04 06:00,54
13-09-04 05:00,52
13-09-04 04:00,48
13-09-04 03:00,50
13-09-04 02:00,60
13-09-04 01:00,63
13-09-04 00:00,64
12-09-04 23:00,66
12-09-04 22:00,67
12-09-04 21:00,67
12-09-04 20:00,69
12-09-04 19:00,73
12-09-04 18:00,75
12-09-04 17:00,77
12-09-04 16:00,78
12-09-04 15:00,71
12-09-04 14:00,71
12-09-04 13:00,71
12-09-04 12:00,73
12-09-04 11:00,74
12-09-04 10:00,71
12-09-04 09:00,74
12-09-04 08:00,78
12-09-04 07:00,77
12-09-04 06:00,82
12-09-04 05:00,87
12-09-04 04:00,86
12-09-04 03:00,82
12-09-04 02:00,77
12-09-04 01:00,74
12-09-04 00:00,75
11-09-04 23:00,78
11-09-04 22:00,75
11-09-04 21:00,63
11-09-04 20:00,78
11-09-04 19:00,101
11-09-04 18:00,112
11-09-04 17:00,118
11-09-04 16:00,112
11-09-04 15:00,107
11-09-04 14:00,103
11-09-04 13:00,100
11-09-04 12:00,97
11-09-04 11:00,94
11-09-04 10:00,92
11-09-04 09:00,73
11-09-04 08:00,76
11-09-04 07:00,82
11-09-04 06:00,84
11-09-04 05:00,85
11-09-04 04:00,85
11-09-04 03:00,83
11-09-04 02:00,83
11-09-04 01:00,87
11-09-04 00:00,87
10-09-04 23:00,88
10-09-04 22:00,91
10-09-04 21:00,95
10-09-04 20:00,93
10-09-04 19:00,94
10-09-04 18:00,98
10-09-04 17:00,97
10-09-04 16:00,98
10-09-04 15:00,96
10-09-04 14:00,94
10-09-04 13:00,90
10-09-04 12:00,87
10-09-04 11:00,87
10-09-04 10:00,87
10-09-04 09:00,85
10-09-04 08:00,82
10-09-04 07:00,79
10-09-04 06:00,79
10-09-04 05:00,80
10-09-04 04:00,82
10-09-04 03:00,84
10-09-04 02:00,84
10-09-04 01:00,82
10-09-04 00:00,82
09-09-04 23:00,79
09-09-04 22:00,79
09-09-04 21:00,75
09-09-04 20:00,69
09-09-04 19:00,77
09-09-04 18:00,77
09-09-04 17:00,80
09-09-04 16:00,89
09-09-04 15:00,106
09-09-04 14:00,95
09-09-04 13:00,87
09-09-04 12:00,85
09-09-04 11:00,83
09-09-04 10:00,81
09-09-04 09:00,76
09-09-04 08:00,69
09-09-04 07:00,40
09-09-04 06:00,37
09-09-04 05:00,36
09-09-04 04:00,33
09-09-04 03:00,40
09-09-04 02:00,40
09-09-04 01:00,43
09-09-04 00:00,66
08-09-04 23:00,75
08-09-04 22:00,74
08-09-04 21:00,67
08-09-04 20:00,64
08-09-04 19:00,78
08-09-04 18:00,89
08-09-04 17:00,93
08-09-04 16:00,96
08-09-04 15:00,91
08-09-04 14:00,94
08-09-04 13:00,96
08-09-04 12:00,92
08-09-04 11:00,85
08-09-04 10:00,76
08-09-04 09:00,78
08-09-04 08:00,59
08-09-04 07:00,57
08-09-04 06:00,41
08-09-04 05:00,57
08-09-04 04:00,58
08-09-04 03:00,63
08-09-04 02:00,73
08-09-04 01:00,79
08-09-04 00:00,86
07-09-04 23:00,104
07-09-04 22:00,108
07-09-04 21:00,106
07-09-04 20:00,106
07-09-04 19:00,132
07-09-04 18:00,142
07-09-04 17:00,138
07-09-04 16:00,132
07-09-04 15:00,125
07-09-04 14:00,122
07-09-04 13:00,120
07-09-04 12:00,117
07-09-04 11:00,108
07-09-04 10:00,107
07-09-04 09:00,105
07-09-04 08:00,96
07-09-04 07:00,67
07-09-04 06:00,57
07-09-04 05:00,53
07-09-04 04:00,53
07-09-04 03:00,59
07-09-04 02:00,65
07-09-04 01:00,68
07-09-04 00:00,81
06-09-04 23:00,89
06-09-04 22:00,84
06-09-04 21:00,103
06-09-04 20:00,108
06-09-04 19:00,114
06-09-04 18:00,130
06-09-04 17:00,132
06-09-04 16:00,122
06-09-04 15:00,118
06-09-04 14:00,114
06-09-04 13:00,112
06-09-04 12:00,114
06-09-04 11:00,114
06-09-04 10:00,103
06-09-04 09:00,88
06-09-04 08:00,71
06-09-04 07:00,57
06-09-04 06:00,60
06-09-04 05:00,55
06-09-04 04:00,45
06-09-04 03:00,67
06-09-04 02:00,66
06-09-04 01:00,78
06-09-04 00:00,80
05-09-04 23:00,84
05-09-04 22:00,89
05-09-04 21:00,90
05-09-04 20:00,98
05-09-04 19:00,108
05-09-04 18:00,127
05-09-04 17:00,150
05-09-04 16:00,148
05-09-04 15:00,141
05-09-04 14:00,132
05-09-04 13:00,121
05-09-04 12:00,121
05-09-04 11:00,131
05-09-04 10:00,137
05-09-04 09:00,128
05-09-04 08:00,104
05-09-04 07:00,54
05-09-04 06:00,90
05-09-04 05:00,94
05-09-04 04:00,86
05-09-04 03:00,89
05-09-04 02:00,90
05-09-04 01:00,82
05-09-04 00:00,90
04-09-04 23:00,88
04-09-04 22:00,91
04-09-04 21:00,98
04-09-04 20:00,112
04-09-04 19:00,141
04-09-04 18:00,152
04-09-04 17:00,153
04-09-04 16:00,157
04-09-04 15:00,160
04-09-04 14:00,153
04-09-04 13:00,148
04-09-04 12:00,147
04-09-04 11:00,141
04-09-04 10:00,135
04-09-04 09:00,130
04-09-04 08:00,111
04-09-04 07:00,56
04-09-04 06:00,73
04-09-04 05:00,87
04-09-04 04:00,83
04-09-04 03:00,81
04-09-04 02:00,78
04-09-04 01:00,76
04-09-04 00:00,73
03-09-04 23:00,49
03-09-04 22:00,76
03-09-04 21:00,71
03-09-04 20:00,79
03-09-04 19:00,80
03-09-04 18:00,107
03-09-04 17:00,130
03-09-04 16:00,126
03-09-04 15:00,126
03-09-04 14:00,123
03-09-04 13:00,122
03-09-04 12:00,122
03-09-04 11:00,119
03-09-04 10:00,111
03-09-04 09:00,103
03-09-04 08:00,99
03-09-04 07:00,107
03-09-04 06:00,110
03-09-04 05:00,111
03-09-04 04:00,108
03-09-04 03:00,104
03-09-04 02:00,106
03-09-04 01:00,106
03-09-04 00:00,105
02-09-04 23:00,109
02-09-04 22:00,110
02-09-04 21:00,113
02-09-04 20:00,99
02-09-04 19:00,104
02-09-04 18:00,117
02-09-04 17:00,125
02-09-04 16:00,124
02-09-04 15:00,122
02-09-04 14:00,120
02-09-04 13:00,112
02-09-04 12:00,108
02-09-04 11:00,104
02-09-04 10:00,103
02-09-04 09:00,90
02-09-04 08:00,77
02-09-04 07:00,69
02-09-04 06:00,75
02-09-04 05:00,81
02-09-04 04:00,77
02-09-04 03:00,71
02-09-04 02:00,64
02-09-04 01:00,55
02-09-04 00:00,49
01-09-04 23:00,57
01-09-04 22:00,49
01-09-04 21:00,38
01-09-04 20:00,29
01-09-04 19:00,49
01-09-04 18:00,77
01-09-04 17:00,95
01-09-04 16:00,97
01-09-04 15:00,95
01-09-04 14:00,91
01-09-04 13:00,88
01-09-04 12:00,87
01-09-04 11:00,87
01-09-04 10:00,80
01-09-04 09:00,73
01-09-04 08:00,63
01-09-04 07:00,31
01-09-04 06:00,26
01-09-04 05:00,23
01-09-04 04:00,30
01-09-04 03:00,39
01-09-04 02:00,53
01-09-04 01:00,55

