Datum Zeit,Zittau-Ost O3
21-09-04 07:00,57
21-09-04 06:00,56
21-09-04 05:00,57
21-09-04 04:00,58
21-09-04 03:00,59
21-09-04 02:00,58
21-09-04 01:00,60
21-09-04 00:00,60
20-09-04 23:00,60
20-09-04 22:00,61
20-09-04 21:00,62
20-09-04 20:00,68
20-09-04 19:00,74
20-09-04 18:00,71
20-09-04 17:00,74
20-09-04 16:00,79
20-09-04 15:00,
20-09-04 14:00,
20-09-04 13:00,
20-09-04 12:00,
20-09-04 11:00,68
20-09-04 10:00,57
20-09-04 09:00,48
20-09-04 08:00,26
20-09-04 07:00,12
20-09-04 06:00,36
20-09-04 05:00,53
20-09-04 04:00,52
20-09-04 03:00,52
20-09-04 02:00,45
20-09-04 01:00,39
20-09-04 00:00,35
19-09-04 23:00,45
19-09-04 22:00,46
19-09-04 21:00,71
19-09-04 20:00,76
19-09-04 19:00,89
19-09-04 18:00,100
19-09-04 17:00,109
19-09-04 16:00,116
19-09-04 15:00,111
19-09-04 14:00,105
19-09-04 13:00,100
19-09-04 12:00,96
19-09-04 11:00,93
19-09-04 10:00,87
19-09-04 09:00,87
19-09-04 08:00,79
19-09-04 07:00,70
19-09-04 06:00,63
19-09-04 05:00,71
19-09-04 04:00,90
19-09-04 03:00,87
19-09-04 02:00,95
19-09-04 01:00,98
19-09-04 00:00,88
18-09-04 23:00,90
18-09-04 22:00,82
18-09-04 21:00,61
18-09-04 20:00,37
18-09-04 19:00,51
18-09-04 18:00,100
18-09-04 17:00,112
18-09-04 16:00,112
18-09-04 15:00,108
18-09-04 14:00,105
18-09-04 13:00,104
18-09-04 12:00,99
18-09-04 11:00,93
18-09-04 10:00,87
18-09-04 09:00,79
18-09-04 08:00,58
18-09-04 07:00,8
18-09-04 06:00,6
18-09-04 05:00,12
18-09-04 04:00,17
18-09-04 03:00,13
18-09-04 02:00,7
18-09-04 01:00,5
18-09-04 00:00,8
17-09-04 23:00,9
17-09-04 22:00,15
17-09-04 21:00,35
17-09-04 20:00,44
17-09-04 19:00,58
17-09-04 18:00,87
17-09-04 17:00,94
17-09-04 16:00,96
17-09-04 15:00,94
17-09-04 14:00,94
17-09-04 13:00,92
17-09-04 12:00,90
17-09-04 11:00,81
17-09-04 10:00,63
17-09-04 09:00,30
17-09-04 08:00,15
17-09-04 07:00,8
17-09-04 06:00,6
17-09-04 05:00,18
17-09-04 04:00,19
17-09-04 03:00,17
17-09-04 02:00,16
17-09-04 01:00,16
17-09-04 00:00,17
16-09-04 23:00,18
16-09-04 22:00,20
16-09-04 21:00,38
16-09-04 20:00,51
16-09-04 19:00,58
16-09-04 18:00,72
16-09-04 17:00,72
16-09-04 16:00,
16-09-04 15:00,
16-09-04 14:00,
16-09-04 13:00,
16-09-04 12:00,
16-09-04 11:00,74
16-09-04 10:00,66
16-09-04 09:00,56
16-09-04 08:00,38
16-09-04 07:00,13
16-09-04 06:00,11
16-09-04 05:00,26
16-09-04 04:00,40
16-09-04 03:00,40
16-09-04 02:00,42
16-09-04 01:00,52
16-09-04 00:00,55
15-09-04 23:00,40
15-09-04 22:00,43
15-09-04 21:00,49
15-09-04 20:00,55
15-09-04 19:00,64
15-09-04 18:00,67
15-09-04 17:00,75
15-09-04 16:00,81
15-09-04 15:00,77
15-09-04 14:00,77
15-09-04 13:00,76
15-09-04 12:00,73
15-09-04 11:00,61
15-09-04 10:00,54
15-09-04 09:00,37
15-09-04 08:00,26
15-09-04 07:00,35
15-09-04 06:00,44
15-09-04 05:00,50
15-09-04 04:00,58
15-09-04 03:00,62
15-09-04 02:00,34
15-09-04 01:00,37
15-09-04 00:00,45
14-09-04 23:00,37
14-09-04 22:00,39
14-09-04 21:00,42
14-09-04 20:00,52
14-09-04 19:00,40
14-09-04 18:00,62
14-09-04 17:00,99
14-09-04 16:00,106
14-09-04 15:00,96
14-09-04 14:00,84
14-09-04 13:00,76
14-09-04 12:00,69
14-09-04 11:00,63
14-09-04 10:00,58
14-09-04 09:00,56
14-09-04 08:00,59
14-09-04 07:00,39
14-09-04 06:00,33
14-09-04 05:00,39
14-09-04 04:00,51
14-09-04 03:00,54
14-09-04 02:00,57
14-09-04 01:00,58
14-09-04 00:00,47
13-09-04 23:00,43
13-09-04 22:00,39
13-09-04 21:00,44
13-09-04 20:00,42
13-09-04 19:00,59
13-09-04 18:00,72
13-09-04 17:00,70
13-09-04 16:00,68
13-09-04 15:00,62
13-09-04 14:00,52
13-09-04 13:00,44
13-09-04 12:00,44
13-09-04 11:00,37
13-09-04 10:00,38
13-09-04 09:00,41
13-09-04 08:00,36
13-09-04 07:00,13
13-09-04 06:00,16
13-09-04 05:00,5
13-09-04 04:00,4
13-09-04 03:00,3
13-09-04 02:00,3
13-09-04 01:00,3
13-09-04 00:00,9
12-09-04 23:00,15
12-09-04 22:00,15
12-09-04 21:00,27
12-09-04 20:00,35
12-09-04 19:00,40
12-09-04 18:00,45
12-09-04 17:00,51
12-09-04 16:00,58
12-09-04 15:00,46
12-09-04 14:00,43
12-09-04 13:00,49
12-09-04 12:00,62
12-09-04 11:00,65
12-09-04 10:00,59
12-09-04 09:00,60
12-09-04 08:00,66
12-09-04 07:00,72
12-09-04 06:00,55
12-09-04 05:00,53
12-09-04 04:00,33
12-09-04 03:00,21
12-09-04 02:00,29
12-09-04 01:00,36
12-09-04 00:00,45
11-09-04 23:00,72
11-09-04 22:00,89
11-09-04 21:00,81
11-09-04 20:00,67
11-09-04 19:00,95
11-09-04 18:00,108
11-09-04 17:00,111
11-09-04 16:00,108
11-09-04 15:00,96
11-09-04 14:00,91
11-09-04 13:00,86
11-09-04 12:00,81
11-09-04 11:00,78
11-09-04 10:00,80
11-09-04 09:00,78
11-09-04 08:00,80
11-09-04 07:00,81
11-09-04 06:00,82
11-09-04 05:00,75
11-09-04 04:00,77
11-09-04 03:00,88
11-09-04 02:00,88
11-09-04 01:00,89
11-09-04 00:00,91
10-09-04 23:00,88
10-09-04 22:00,85
10-09-04 21:00,80
10-09-04 20:00,53
10-09-04 19:00,78
10-09-04 18:00,97
10-09-04 17:00,100
10-09-04 16:00,100
10-09-04 15:00,97
10-09-04 14:00,94
10-09-04 13:00,92
10-09-04 12:00,86
10-09-04 11:00,82
10-09-04 10:00,79
10-09-04 09:00,76
10-09-04 08:00,42
10-09-04 07:00,2
10-09-04 06:00,1
10-09-04 05:00,5
10-09-04 04:00,7
10-09-04 03:00,11
10-09-04 02:00,18
10-09-04 01:00,24
10-09-04 00:00,32
09-09-04 23:00,33
09-09-04 22:00,28
09-09-04 21:00,37
09-09-04 20:00,35
09-09-04 19:00,69
09-09-04 18:00,85
09-09-04 17:00,90
09-09-04 16:00,89
09-09-04 15:00,87
09-09-04 14:00,85
09-09-04 13:00,82
09-09-04 12:00,75
09-09-04 11:00,75
09-09-04 10:00,62
09-09-04 09:00,49
09-09-04 08:00,26
09-09-04 07:00,11
09-09-04 06:00,13
09-09-04 05:00,34
09-09-04 04:00,48
09-09-04 03:00,48
09-09-04 02:00,48
09-09-04 01:00,56
09-09-04 00:00,53
08-09-04 23:00,61
08-09-04 22:00,63
08-09-04 21:00,66
08-09-04 20:00,68
08-09-04 19:00,70
08-09-04 18:00,77
08-09-04 17:00,79
08-09-04 16:00,80
08-09-04 15:00,83
08-09-04 14:00,81
08-09-04 13:00,69
08-09-04 12:00,70
08-09-04 11:00,69
08-09-04 10:00,63
08-09-04 09:00,53
08-09-04 08:00,29
08-09-04 07:00,19
08-09-04 06:00,26
08-09-04 05:00,38
08-09-04 04:00,56
08-09-04 03:00,64
08-09-04 02:00,62
08-09-04 01:00,29
08-09-04 00:00,31
07-09-04 23:00,41
07-09-04 22:00,52
07-09-04 21:00,84
07-09-04 20:00,90
07-09-04 19:00,95
07-09-04 18:00,113
07-09-04 17:00,120
07-09-04 16:00,122
07-09-04 15:00,123
07-09-04 14:00,114
07-09-04 13:00,112
07-09-04 12:00,102
07-09-04 11:00,86
07-09-04 10:00,46
07-09-04 09:00,32
07-09-04 08:00,19
07-09-04 07:00,5
07-09-04 06:00,3
07-09-04 05:00,8
07-09-04 04:00,9
07-09-04 03:00,13
07-09-04 02:00,17
07-09-04 01:00,23
07-09-04 00:00,21
06-09-04 23:00,21
06-09-04 22:00,23
06-09-04 21:00,44
06-09-04 20:00,48
06-09-04 19:00,87
06-09-04 18:00,102
06-09-04 17:00,114
06-09-04 16:00,112
06-09-04 15:00,115
06-09-04 14:00,111
06-09-04 13:00,106
06-09-04 12:00,95
06-09-04 11:00,79
06-09-04 10:00,65
06-09-04 09:00,23
06-09-04 08:00,8
06-09-04 07:00,3
06-09-04 06:00,3
06-09-04 05:00,4
06-09-04 04:00,7
06-09-04 03:00,6
06-09-04 02:00,9
06-09-04 01:00,11
06-09-04 00:00,15
05-09-04 23:00,17
05-09-04 22:00,18
05-09-04 21:00,33
05-09-04 20:00,61
05-09-04 19:00,80
05-09-04 18:00,89
05-09-04 17:00,88
05-09-04 16:00,90
05-09-04 15:00,89
05-09-04 14:00,88
05-09-04 13:00,88
05-09-04 12:00,92
05-09-04 11:00,87
05-09-04 10:00,75
05-09-04 09:00,55
05-09-04 08:00,37
05-09-04 07:00,20
05-09-04 06:00,14
05-09-04 05:00,17
05-09-04 04:00,19
05-09-04 03:00,22
05-09-04 02:00,23
05-09-04 01:00,19
05-09-04 00:00,23
04-09-04 23:00,31
04-09-04 22:00,35
04-09-04 21:00,53
04-09-04 20:00,89
04-09-04 19:00,112
04-09-04 18:00,131
04-09-04 17:00,138
04-09-04 16:00,142
04-09-04 15:00,148
04-09-04 14:00,147
04-09-04 13:00,141
04-09-04 12:00,127
04-09-04 11:00,100
04-09-04 10:00,62
04-09-04 09:00,51
04-09-04 08:00,32
04-09-04 07:00,10
04-09-04 06:00,7
04-09-04 05:00,11
04-09-04 04:00,13
04-09-04 03:00,16
04-09-04 02:00,21
04-09-04 01:00,39
04-09-04 00:00,37
03-09-04 23:00,52
03-09-04 22:00,50
03-09-04 21:00,46
03-09-04 20:00,54
03-09-04 19:00,74
03-09-04 18:00,112
03-09-04 17:00,133
03-09-04 16:00,133
03-09-04 15:00,130
03-09-04 14:00,128
03-09-04 13:00,127
03-09-04 12:00,122
03-09-04 11:00,116
03-09-04 10:00,86
03-09-04 09:00,41
03-09-04 08:00,15
03-09-04 07:00,4
03-09-04 06:00,1
03-09-04 05:00,3
03-09-04 04:00,8
03-09-04 03:00,12
03-09-04 02:00,12
03-09-04 01:00,13
03-09-04 00:00,14
02-09-04 23:00,15
02-09-04 22:00,20
02-09-04 21:00,32
02-09-04 20:00,28
02-09-04 19:00,79
02-09-04 18:00,105
02-09-04 17:00,111
02-09-04 16:00,111
02-09-04 15:00,112
02-09-04 14:00,112
02-09-04 13:00,103
02-09-04 12:00,97
02-09-04 11:00,73
02-09-04 10:00,47
02-09-04 09:00,32
02-09-04 08:00,13
02-09-04 07:00,6
02-09-04 06:00,5
02-09-04 05:00,10
02-09-04 04:00,8
02-09-04 03:00,11
02-09-04 02:00,13
02-09-04 01:00,14
02-09-04 00:00,15
01-09-04 23:00,19
01-09-04 22:00,25
01-09-04 21:00,27
01-09-04 20:00,38
01-09-04 19:00,71
01-09-04 18:00,88
01-09-04 17:00,91
01-09-04 16:00,93
01-09-04 15:00,88
01-09-04 14:00,81
01-09-04 13:00,80
01-09-04 12:00,73
01-09-04 11:00,71
01-09-04 10:00,68
01-09-04 09:00,57
01-09-04 08:00,29
01-09-04 07:00,18
01-09-04 06:00,16
01-09-04 05:00,31
01-09-04 04:00,37
01-09-04 03:00,30
01-09-04 02:00,47
01-09-04 01:00,53

