Datum Zeit,Fichtelberg O3
24-09-04 23:00,52
24-09-04 22:00,56
24-09-04 21:00,58
24-09-04 20:00,58
24-09-04 19:00,57
24-09-04 18:00,61
24-09-04 17:00,63
24-09-04 16:00,66
24-09-04 15:00,69
24-09-04 14:00,70
24-09-04 13:00,70
24-09-04 12:00,65
24-09-04 11:00,64
24-09-04 10:00,61
24-09-04 09:00,57
24-09-04 08:00,56
24-09-04 07:00,52
24-09-04 06:00,56
24-09-04 05:00,63
24-09-04 04:00,65
24-09-04 03:00,64
24-09-04 02:00,65
24-09-04 01:00,66
24-09-04 00:00,67
23-09-04 23:00,68
23-09-04 22:00,73
23-09-04 21:00,76
23-09-04 20:00,73
23-09-04 19:00,84
23-09-04 18:00,84
23-09-04 17:00,71
23-09-04 16:00,47
23-09-04 15:00,47
23-09-04 14:00,53
23-09-04 13:00,62
23-09-04 12:00,67
23-09-04 11:00,68
23-09-04 10:00,69
23-09-04 09:00,69
23-09-04 08:00,73
23-09-04 07:00,73
23-09-04 06:00,74
23-09-04 05:00,76
23-09-04 04:00,79
23-09-04 03:00,86
23-09-04 02:00,93
23-09-04 01:00,83
23-09-04 00:00,68
22-09-04 23:00,71
22-09-04 22:00,68
22-09-04 21:00,69
22-09-04 20:00,69
22-09-04 19:00,67
22-09-04 18:00,63
22-09-04 17:00,64
22-09-04 16:00,67
22-09-04 15:00,68
22-09-04 14:00,68
22-09-04 13:00,73
22-09-04 12:00,68
22-09-04 11:00,65
22-09-04 10:00,69
22-09-04 09:00,69
22-09-04 08:00,68
22-09-04 07:00,69
22-09-04 06:00,70
22-09-04 05:00,68
22-09-04 04:00,70
22-09-04 03:00,80
22-09-04 02:00,69
22-09-04 01:00,69
22-09-04 00:00,66
21-09-04 23:00,66
21-09-04 22:00,71
21-09-04 21:00,71
21-09-04 20:00,75
21-09-04 19:00,78
21-09-04 18:00,78
21-09-04 17:00,77
21-09-04 16:00,77
21-09-04 15:00,81
21-09-04 14:00,84
21-09-04 13:00,86
21-09-04 12:00,84
21-09-04 11:00,78
21-09-04 10:00,75
21-09-04 09:00,74
21-09-04 08:00,69
21-09-04 07:00,66
21-09-04 06:00,67
21-09-04 05:00,69
21-09-04 04:00,70
21-09-04 03:00,74
21-09-04 02:00,74
21-09-04 01:00,75
21-09-04 00:00,79
20-09-04 23:00,76
20-09-04 22:00,77
20-09-04 21:00,73
20-09-04 20:00,69
20-09-04 19:00,61
20-09-04 18:00,62
20-09-04 17:00,60
20-09-04 16:00,66
20-09-04 15:00,70
20-09-04 14:00,71
20-09-04 13:00,71
20-09-04 12:00,72
20-09-04 11:00,73
20-09-04 10:00,72
20-09-04 09:00,73
20-09-04 08:00,74
20-09-04 07:00,68
20-09-04 06:00,72
20-09-04 05:00,74
20-09-04 04:00,76
20-09-04 03:00,74
20-09-04 02:00,77
20-09-04 01:00,83
20-09-04 00:00,75
19-09-04 23:00,79
19-09-04 22:00,75
19-09-04 21:00,77
19-09-04 20:00,78
19-09-04 19:00,90
19-09-04 18:00,90
19-09-04 17:00,94
19-09-04 16:00,101
19-09-04 15:00,109
19-09-04 14:00,110
19-09-04 13:00,110
19-09-04 12:00,111
19-09-04 11:00,109
19-09-04 10:00,112
19-09-04 09:00,104
19-09-04 08:00,106
19-09-04 07:00,95
19-09-04 06:00,83
19-09-04 05:00,82
19-09-04 04:00,80
19-09-04 03:00,80
19-09-04 02:00,95
19-09-04 01:00,100
19-09-04 00:00,107
18-09-04 23:00,110
18-09-04 22:00,110
18-09-04 21:00,109
18-09-04 20:00,106
18-09-04 19:00,107
18-09-04 18:00,108
18-09-04 17:00,107
18-09-04 16:00,106
18-09-04 15:00,105
18-09-04 14:00,105
18-09-04 13:00,102
18-09-04 12:00,103
18-09-04 11:00,107
18-09-04 10:00,106
18-09-04 09:00,111
18-09-04 08:00,113
18-09-04 07:00,117
18-09-04 06:00,122
18-09-04 05:00,117
18-09-04 04:00,116
18-09-04 03:00,109
18-09-04 02:00,108
18-09-04 01:00,108
18-09-04 00:00,104
17-09-04 23:00,103
17-09-04 22:00,104
17-09-04 21:00,104
17-09-04 20:00,97
17-09-04 19:00,105
17-09-04 18:00,111
17-09-04 17:00,110
17-09-04 16:00,107
17-09-04 15:00,104
17-09-04 14:00,101
17-09-04 13:00,98
17-09-04 12:00,96
17-09-04 11:00,94
17-09-04 10:00,89
17-09-04 09:00,84
17-09-04 08:00,78
17-09-04 07:00,80
17-09-04 06:00,79
17-09-04 05:00,76
17-09-04 04:00,79
17-09-04 03:00,59
17-09-04 02:00,67
17-09-04 01:00,86
17-09-04 00:00,90
16-09-04 23:00,86
16-09-04 22:00,90
16-09-04 21:00,88
16-09-04 20:00,81
16-09-04 19:00,78
16-09-04 18:00,83
16-09-04 17:00,84
16-09-04 16:00,82
16-09-04 15:00,83
16-09-04 14:00,83
16-09-04 13:00,81
16-09-04 12:00,79
16-09-04 11:00,77
16-09-04 10:00,68
16-09-04 09:00,63
16-09-04 08:00,57
16-09-04 07:00,55
16-09-04 06:00,61
16-09-04 05:00,63
16-09-04 04:00,60
16-09-04 03:00,58
16-09-04 02:00,54
16-09-04 01:00,54
16-09-04 00:00,56
15-09-04 23:00,62
15-09-04 22:00,62
15-09-04 21:00,59
15-09-04 20:00,62
15-09-04 19:00,68
15-09-04 18:00,74
15-09-04 17:00,78
15-09-04 16:00,81
15-09-04 15:00,79
15-09-04 14:00,83
15-09-04 13:00,77
15-09-04 12:00,77
15-09-04 11:00,76
15-09-04 10:00,74
15-09-04 09:00,70
15-09-04 08:00,65
15-09-04 07:00,63
15-09-04 06:00,61
15-09-04 05:00,60
15-09-04 04:00,63
15-09-04 03:00,64
15-09-04 02:00,67
15-09-04 01:00,77
15-09-04 00:00,78
14-09-04 23:00,75
14-09-04 22:00,77
14-09-04 21:00,85
14-09-04 20:00,96
14-09-04 19:00,90
14-09-04 18:00,86
14-09-04 17:00,93
14-09-04 16:00,97
14-09-04 15:00,
14-09-04 14:00,
14-09-04 13:00,
14-09-04 12:00,78
14-09-04 11:00,75
14-09-04 10:00,70
14-09-04 09:00,63
14-09-04 08:00,72
14-09-04 07:00,76
14-09-04 06:00,66
14-09-04 05:00,68
14-09-04 04:00,73
14-09-04 03:00,77
14-09-04 02:00,74
14-09-04 01:00,80
14-09-04 00:00,85
13-09-04 23:00,72
13-09-04 22:00,68
13-09-04 21:00,80
13-09-04 20:00,84
13-09-04 19:00,85
13-09-04 18:00,81
13-09-04 17:00,74
13-09-04 16:00,75
13-09-04 15:00,78
13-09-04 14:00,76
13-09-04 13:00,75
13-09-04 12:00,71
13-09-04 11:00,70
13-09-04 10:00,74
13-09-04 09:00,70
13-09-04 08:00,74
13-09-04 07:00,75
13-09-04 06:00,71
13-09-04 05:00,68
13-09-04 04:00,69
13-09-04 03:00,75
13-09-04 02:00,77
13-09-04 01:00,69
13-09-04 00:00,69
12-09-04 23:00,73
12-09-04 22:00,74
12-09-04 21:00,75
12-09-04 20:00,76
12-09-04 19:00,78
12-09-04 18:00,81
12-09-04 17:00,84
12-09-04 16:00,77
12-09-04 15:00,72
12-09-04 14:00,74
12-09-04 13:00,75
12-09-04 12:00,80
12-09-04 11:00,77
12-09-04 10:00,80
12-09-04 09:00,81
12-09-04 08:00,85
12-09-04 07:00,81
12-09-04 06:00,94
12-09-04 05:00,104
12-09-04 04:00,107
12-09-04 03:00,106
12-09-04 02:00,103
12-09-04 01:00,105
12-09-04 00:00,107
11-09-04 23:00,107
11-09-04 22:00,108
11-09-04 21:00,109
11-09-04 20:00,108
11-09-04 19:00,118
11-09-04 18:00,123
11-09-04 17:00,120
11-09-04 16:00,118
11-09-04 15:00,114
11-09-04 14:00,110
11-09-04 13:00,106
11-09-04 12:00,108
11-09-04 11:00,111
11-09-04 10:00,112
11-09-04 09:00,101
11-09-04 08:00,98
11-09-04 07:00,117
11-09-04 06:00,116
11-09-04 05:00,100
11-09-04 04:00,98
11-09-04 03:00,94
11-09-04 02:00,93
11-09-04 01:00,102
11-09-04 00:00,105
10-09-04 23:00,101
10-09-04 22:00,99
10-09-04 21:00,101
10-09-04 20:00,104
10-09-04 19:00,104
10-09-04 18:00,103
10-09-04 17:00,103
10-09-04 16:00,106
10-09-04 15:00,102
10-09-04 14:00,99
10-09-04 13:00,94
10-09-04 12:00,91
10-09-04 11:00,93
10-09-04 10:00,94
10-09-04 09:00,92
10-09-04 08:00,93
10-09-04 07:00,94
10-09-04 06:00,94
10-09-04 05:00,93
10-09-04 04:00,94
10-09-04 03:00,96
10-09-04 02:00,95
10-09-04 01:00,89
10-09-04 00:00,86
09-09-04 23:00,87
09-09-04 22:00,82
09-09-04 21:00,87
09-09-04 20:00,81
09-09-04 19:00,80
09-09-04 18:00,79
09-09-04 17:00,87
09-09-04 16:00,87
09-09-04 15:00,96
09-09-04 14:00,96
09-09-04 13:00,91
09-09-04 12:00,84
09-09-04 11:00,67
09-09-04 10:00,69
09-09-04 09:00,78
09-09-04 08:00,88
09-09-04 07:00,91
09-09-04 06:00,83
09-09-04 05:00,82
09-09-04 04:00,81
09-09-04 03:00,82
09-09-04 02:00,79
09-09-04 01:00,70
09-09-04 00:00,76
08-09-04 23:00,82
08-09-04 22:00,84
08-09-04 21:00,83
08-09-04 20:00,82
08-09-04 19:00,88
08-09-04 18:00,91
08-09-04 17:00,92
08-09-04 16:00,94
08-09-04 15:00,93
08-09-04 14:00,97
08-09-04 13:00,98
08-09-04 12:00,92
08-09-04 11:00,84
08-09-04 10:00,85
08-09-04 09:00,83
08-09-04 08:00,89
08-09-04 07:00,85
08-09-04 06:00,78
08-09-04 05:00,72
08-09-04 04:00,78
08-09-04 03:00,79
08-09-04 02:00,75
08-09-04 01:00,79
08-09-04 00:00,90
07-09-04 23:00,103
07-09-04 22:00,115
07-09-04 21:00,120
07-09-04 20:00,130
07-09-04 19:00,138
07-09-04 18:00,138
07-09-04 17:00,132
07-09-04 16:00,133
07-09-04 15:00,140
07-09-04 14:00,148
07-09-04 13:00,133
07-09-04 12:00,128
07-09-04 11:00,117
07-09-04 10:00,110
07-09-04 09:00,107
07-09-04 08:00,105
07-09-04 07:00,106
07-09-04 06:00,102
07-09-04 05:00,82
07-09-04 04:00,66
07-09-04 03:00,50
07-09-04 02:00,38
07-09-04 01:00,56
07-09-04 00:00,70
06-09-04 23:00,93
06-09-04 22:00,112
06-09-04 21:00,118
06-09-04 20:00,126
06-09-04 19:00,128
06-09-04 18:00,130
06-09-04 17:00,134
06-09-04 16:00,128
06-09-04 15:00,133
06-09-04 14:00,124
06-09-04 13:00,117
06-09-04 12:00,106
06-09-04 11:00,95
06-09-04 10:00,70
06-09-04 09:00,48
06-09-04 08:00,50
06-09-04 07:00,54
06-09-04 06:00,85
06-09-04 05:00,99
06-09-04 04:00,94
06-09-04 03:00,87
06-09-04 02:00,86
06-09-04 01:00,79
06-09-04 00:00,81
05-09-04 23:00,89
05-09-04 22:00,96
05-09-04 21:00,103
05-09-04 20:00,109
05-09-04 19:00,111
05-09-04 18:00,118
05-09-04 17:00,129
05-09-04 16:00,137
05-09-04 15:00,139
05-09-04 14:00,141
05-09-04 13:00,137
05-09-04 12:00,128
05-09-04 11:00,129
05-09-04 10:00,131
05-09-04 09:00,138
05-09-04 08:00,133
05-09-04 07:00,135
05-09-04 06:00,135
05-09-04 05:00,135
05-09-04 04:00,149
05-09-04 03:00,152
05-09-04 02:00,153
05-09-04 01:00,156
05-09-04 00:00,153
04-09-04 23:00,155
04-09-04 22:00,152
04-09-04 21:00,152
04-09-04 20:00,149
04-09-04 19:00,150
04-09-04 18:00,155
04-09-04 17:00,156
04-09-04 16:00,156
04-09-04 15:00,151
04-09-04 14:00,150
04-09-04 13:00,150
04-09-04 12:00,147
04-09-04 11:00,145
04-09-04 10:00,140
04-09-04 09:00,145
04-09-04 08:00,138
04-09-04 07:00,143
04-09-04 06:00,143
04-09-04 05:00,142
04-09-04 04:00,142
04-09-04 03:00,145
04-09-04 02:00,146
04-09-04 01:00,136
04-09-04 00:00,126
03-09-04 23:00,135
03-09-04 22:00,136
03-09-04 21:00,139
03-09-04 20:00,140
03-09-04 19:00,135
03-09-04 18:00,127
03-09-04 17:00,118
03-09-04 16:00,127
03-09-04 15:00,127
03-09-04 14:00,121
03-09-04 13:00,124
03-09-04 12:00,122
03-09-04 11:00,123
03-09-04 10:00,122
03-09-04 09:00,122
03-09-04 08:00,122
03-09-04 07:00,124
03-09-04 06:00,126
03-09-04 05:00,127
03-09-04 04:00,126
03-09-04 03:00,125
03-09-04 02:00,119
03-09-04 01:00,118
03-09-04 00:00,113
02-09-04 23:00,120
02-09-04 22:00,125
02-09-04 21:00,126
02-09-04 20:00,132
02-09-04 19:00,125
02-09-04 18:00,137
02-09-04 17:00,136
02-09-04 16:00,130
02-09-04 15:00,126
02-09-04 14:00,118
02-09-04 13:00,112
02-09-04 12:00,115
02-09-04 11:00,106
02-09-04 10:00,102
02-09-04 09:00,77
02-09-04 08:00,73
02-09-04 07:00,68
02-09-04 06:00,54
02-09-04 05:00,41
02-09-04 04:00,65
02-09-04 03:00,85
02-09-04 02:00,54
02-09-04 01:00,97
02-09-04 00:00,102
01-09-04 23:00,103
01-09-04 22:00,102
01-09-04 21:00,100
01-09-04 20:00,98
01-09-04 19:00,99
01-09-04 18:00,93
01-09-04 17:00,91
01-09-04 16:00,91
01-09-04 15:00,90
01-09-04 14:00,89
01-09-04 13:00,90
01-09-04 12:00,86
01-09-04 11:00,85
01-09-04 10:00,81
01-09-04 09:00,76
01-09-04 08:00,74
01-09-04 07:00,76
01-09-04 06:00,75
01-09-04 05:00,65
01-09-04 04:00,61
01-09-04 03:00,64
01-09-04 02:00,61
01-09-04 01:00,63

