Datum Zeit,Fichtelberg O3
26-06-03 19:00,110
26-06-03 18:00,113
26-06-03 17:00,114
26-06-03 16:00,114
26-06-03 15:00,110
26-06-03 14:00,111
26-06-03 13:00,110
26-06-03 12:00,106
26-06-03 11:00,102
26-06-03 10:00,93
26-06-03 09:00,84
26-06-03 08:00,80
26-06-03 07:00,75
26-06-03 06:00,97
26-06-03 05:00,97
26-06-03 04:00,102
26-06-03 03:00,100
26-06-03 02:00,96
26-06-03 01:00,100
26-06-03 00:00,98
25-06-03 23:00,95
25-06-03 22:00,97
25-06-03 21:00,100
25-06-03 20:00,104
25-06-03 19:00,108
25-06-03 18:00,109
25-06-03 17:00,110
25-06-03 16:00,112
25-06-03 15:00,109
25-06-03 14:00,102
25-06-03 13:00,94
25-06-03 12:00,86
25-06-03 11:00,81
25-06-03 10:00,80
25-06-03 09:00,75
25-06-03 08:00,77
25-06-03 07:00,72
25-06-03 06:00,76
25-06-03 05:00,76
25-06-03 04:00,82
25-06-03 03:00,92
25-06-03 02:00,98
25-06-03 01:00,108
25-06-03 00:00,115
24-06-03 23:00,127
24-06-03 22:00,128
24-06-03 21:00,135
24-06-03 20:00,136
24-06-03 19:00,142
24-06-03 18:00,136
24-06-03 17:00,130
24-06-03 16:00,126
24-06-03 15:00,122
24-06-03 14:00,121
24-06-03 13:00,117
24-06-03 12:00,113
24-06-03 11:00,107
24-06-03 10:00,100
24-06-03 09:00,99
24-06-03 08:00,98
24-06-03 07:00,92
24-06-03 06:00,89
24-06-03 05:00,90
24-06-03 04:00,91
24-06-03 03:00,97
24-06-03 02:00,102
24-06-03 01:00,102
24-06-03 00:00,118
23-06-03 23:00,130
23-06-03 22:00,135
23-06-03 21:00,145
23-06-03 20:00,135
23-06-03 19:00,142
23-06-03 18:00,140
23-06-03 17:00,141
23-06-03 16:00,143
23-06-03 15:00,135
23-06-03 14:00,133
23-06-03 13:00,122
23-06-03 12:00,118
23-06-03 11:00,112
23-06-03 10:00,111
23-06-03 09:00,112
23-06-03 08:00,112
23-06-03 07:00,114
23-06-03 06:00,112
23-06-03 05:00,113
23-06-03 04:00,115
23-06-03 03:00,114
23-06-03 02:00,107
23-06-03 01:00,103
23-06-03 00:00,104
22-06-03 23:00,106
22-06-03 22:00,99
22-06-03 21:00,100
22-06-03 20:00,106
22-06-03 19:00,105
22-06-03 18:00,105
22-06-03 17:00,101
22-06-03 16:00,96
22-06-03 15:00,95
22-06-03 14:00,105
22-06-03 13:00,109
22-06-03 12:00,113
22-06-03 11:00,113
22-06-03 10:00,112
22-06-03 09:00,113
22-06-03 08:00,107
22-06-03 07:00,101
22-06-03 06:00,99
22-06-03 05:00,99
22-06-03 04:00,97
22-06-03 03:00,97
22-06-03 02:00,97
22-06-03 01:00,97
22-06-03 00:00,97
21-06-03 23:00,96
21-06-03 22:00,97
21-06-03 21:00,99
21-06-03 20:00,102
21-06-03 19:00,103
21-06-03 18:00,100
21-06-03 17:00,97
21-06-03 16:00,96
21-06-03 15:00,95
21-06-03 14:00,95
21-06-03 13:00,91
21-06-03 12:00,87
21-06-03 11:00,83
21-06-03 10:00,81
21-06-03 09:00,78
21-06-03 08:00,76
21-06-03 07:00,78
21-06-03 06:00,77
21-06-03 05:00,76
21-06-03 04:00,78
21-06-03 03:00,81
21-06-03 02:00,83
21-06-03 01:00,89
21-06-03 00:00,87
20-06-03 23:00,88
20-06-03 22:00,90
20-06-03 21:00,97
20-06-03 20:00,105
20-06-03 19:00,109
20-06-03 18:00,111
20-06-03 17:00,113
20-06-03 16:00,111
20-06-03 15:00,110
20-06-03 14:00,109
20-06-03 13:00,101
20-06-03 12:00,91
20-06-03 11:00,81
20-06-03 10:00,72
20-06-03 09:00,71
20-06-03 08:00,73
20-06-03 07:00,76
20-06-03 06:00,79
20-06-03 05:00,54
20-06-03 04:00,53
20-06-03 03:00,57
20-06-03 02:00,58
20-06-03 01:00,65
20-06-03 00:00,73
19-06-03 23:00,74
19-06-03 22:00,70
19-06-03 21:00,73
19-06-03 20:00,73
19-06-03 19:00,74
19-06-03 18:00,75
19-06-03 17:00,70
19-06-03 16:00,72
19-06-03 15:00,73
19-06-03 14:00,80
19-06-03 13:00,88
19-06-03 12:00,96
19-06-03 11:00,103
19-06-03 10:00,105
19-06-03 09:00,105
19-06-03 08:00,112
19-06-03 07:00,110
19-06-03 06:00,114
19-06-03 05:00,121
19-06-03 04:00,125
19-06-03 03:00,127
19-06-03 02:00,127
19-06-03 01:00,125
19-06-03 00:00,126
18-06-03 23:00,129
18-06-03 22:00,130
18-06-03 21:00,128
18-06-03 20:00,122
18-06-03 19:00,124
18-06-03 18:00,122
18-06-03 17:00,123
18-06-03 16:00,131
18-06-03 15:00,127
18-06-03 14:00,127
18-06-03 13:00,125
18-06-03 12:00,123
18-06-03 11:00,113
18-06-03 10:00,115
18-06-03 09:00,115
18-06-03 08:00,120
18-06-03 07:00,153
18-06-03 06:00,143
18-06-03 05:00,131
18-06-03 04:00,137
18-06-03 03:00,143
18-06-03 02:00,141
18-06-03 01:00,143
18-06-03 00:00,141
17-06-03 23:00,145
17-06-03 22:00,158
17-06-03 21:00,160
17-06-03 20:00,161
17-06-03 19:00,156
17-06-03 18:00,149
17-06-03 17:00,144
17-06-03 16:00,144
17-06-03 15:00,142
17-06-03 14:00,145
17-06-03 13:00,143
17-06-03 12:00,142
17-06-03 11:00,136
17-06-03 10:00,133
17-06-03 09:00,117
17-06-03 08:00,97
17-06-03 07:00,109
17-06-03 06:00,133
17-06-03 05:00,133
17-06-03 04:00,135
17-06-03 03:00,135
17-06-03 02:00,136
17-06-03 01:00,133
17-06-03 00:00,134
16-06-03 23:00,134
16-06-03 22:00,136
16-06-03 21:00,133
16-06-03 20:00,133
16-06-03 19:00,137
16-06-03 18:00,139
16-06-03 17:00,137
16-06-03 16:00,131
16-06-03 15:00,126
16-06-03 14:00,120
16-06-03 13:00,118
16-06-03 12:00,111
16-06-03 11:00,104
16-06-03 10:00,102
16-06-03 09:00,104
16-06-03 08:00,104
16-06-03 07:00,101
16-06-03 06:00,103
16-06-03 05:00,109
16-06-03 04:00,116
16-06-03 03:00,124
16-06-03 02:00,121
16-06-03 01:00,121
16-06-03 00:00,126
15-06-03 23:00,119
15-06-03 22:00,116
15-06-03 21:00,116
15-06-03 20:00,114
15-06-03 19:00,128
15-06-03 18:00,136
15-06-03 17:00,133
15-06-03 16:00,134
15-06-03 15:00,132
15-06-03 14:00,131
15-06-03 13:00,127
15-06-03 12:00,128
15-06-03 11:00,120
15-06-03 10:00,109
15-06-03 09:00,108
15-06-03 08:00,109
15-06-03 07:00,114
15-06-03 06:00,128
15-06-03 05:00,130
15-06-03 04:00,118
15-06-03 03:00,114
15-06-03 02:00,130
15-06-03 01:00,129
15-06-03 00:00,131
14-06-03 23:00,131
14-06-03 22:00,135
14-06-03 21:00,135
14-06-03 20:00,139
14-06-03 19:00,142
14-06-03 18:00,134
14-06-03 17:00,142
14-06-03 16:00,140
14-06-03 15:00,139
14-06-03 14:00,145
14-06-03 13:00,141
14-06-03 12:00,129
14-06-03 11:00,113
14-06-03 10:00,105
14-06-03 09:00,91
14-06-03 08:00,113
14-06-03 07:00,115
14-06-03 06:00,121
14-06-03 05:00,124
14-06-03 04:00,126
14-06-03 03:00,126
14-06-03 02:00,126
14-06-03 01:00,126
14-06-03 00:00,123
13-06-03 23:00,114
13-06-03 22:00,112
13-06-03 21:00,114
13-06-03 20:00,113
13-06-03 19:00,118
13-06-03 18:00,117
13-06-03 17:00,117
13-06-03 16:00,122
13-06-03 15:00,123
13-06-03 14:00,121
13-06-03 13:00,114
13-06-03 12:00,115
13-06-03 11:00,116
13-06-03 10:00,100
13-06-03 09:00,105
13-06-03 08:00,102
13-06-03 07:00,116
13-06-03 06:00,104
13-06-03 05:00,84
13-06-03 04:00,99
13-06-03 03:00,125
13-06-03 02:00,129
13-06-03 01:00,138
13-06-03 00:00,141
12-06-03 23:00,137
12-06-03 22:00,146
12-06-03 21:00,157
12-06-03 20:00,158
12-06-03 19:00,160
12-06-03 18:00,154
12-06-03 17:00,159
12-06-03 16:00,152
12-06-03 15:00,146
12-06-03 14:00,137
12-06-03 13:00,138
12-06-03 12:00,143
12-06-03 11:00,138
12-06-03 10:00,134
12-06-03 09:00,132
12-06-03 08:00,135
12-06-03 07:00,134
12-06-03 06:00,138
12-06-03 05:00,138
12-06-03 04:00,136
12-06-03 03:00,136
12-06-03 02:00,136
12-06-03 01:00,133
12-06-03 00:00,131
11-06-03 23:00,125
11-06-03 22:00,120
11-06-03 21:00,117
11-06-03 20:00,119
11-06-03 19:00,136
11-06-03 18:00,132
11-06-03 17:00,130
11-06-03 16:00,121
11-06-03 15:00,110
11-06-03 14:00,110
11-06-03 13:00,108
11-06-03 12:00,110
11-06-03 11:00,115
11-06-03 10:00,110
11-06-03 09:00,107
11-06-03 08:00,109
11-06-03 07:00,129
11-06-03 06:00,140
11-06-03 05:00,152
11-06-03 04:00,152
11-06-03 03:00,153
11-06-03 02:00,138
11-06-03 01:00,128
11-06-03 00:00,154
10-06-03 23:00,157
10-06-03 22:00,157
10-06-03 21:00,173
10-06-03 20:00,162
10-06-03 19:00,153
10-06-03 18:00,146
10-06-03 17:00,148
10-06-03 16:00,146
10-06-03 15:00,137
10-06-03 14:00,131
10-06-03 13:00,126
10-06-03 12:00,123
10-06-03 11:00,123
10-06-03 10:00,125
10-06-03 09:00,122
10-06-03 08:00,122
10-06-03 07:00,123
10-06-03 06:00,123
10-06-03 05:00,113
10-06-03 04:00,118
10-06-03 03:00,124
10-06-03 02:00,124
10-06-03 01:00,117
10-06-03 00:00,117
09-06-03 23:00,115
09-06-03 22:00,109
09-06-03 21:00,104
09-06-03 20:00,105
09-06-03 19:00,117
09-06-03 18:00,125
09-06-03 17:00,125
09-06-03 16:00,123
09-06-03 15:00,120
09-06-03 14:00,117
09-06-03 13:00,114
09-06-03 12:00,107
09-06-03 11:00,100
09-06-03 10:00,92
09-06-03 09:00,89
09-06-03 08:00,91
09-06-03 07:00,92
09-06-03 06:00,92
09-06-03 05:00,92
09-06-03 04:00,100
09-06-03 03:00,106
09-06-03 02:00,107
09-06-03 01:00,113
09-06-03 00:00,117
08-06-03 23:00,118
08-06-03 22:00,116
08-06-03 21:00,126
08-06-03 20:00,127
08-06-03 19:00,130
08-06-03 18:00,130
08-06-03 17:00,133
08-06-03 16:00,138
08-06-03 15:00,138
08-06-03 14:00,133
08-06-03 13:00,134
08-06-03 12:00,133
08-06-03 11:00,139
08-06-03 10:00,139
08-06-03 09:00,146
08-06-03 08:00,142
08-06-03 07:00,134
08-06-03 06:00,134
08-06-03 05:00,130
08-06-03 04:00,134
08-06-03 03:00,147
08-06-03 02:00,162
08-06-03 01:00,158
08-06-03 00:00,151
07-06-03 23:00,139
07-06-03 22:00,137
07-06-03 21:00,138
07-06-03 20:00,134
07-06-03 19:00,125
07-06-03 18:00,126
07-06-03 17:00,128
07-06-03 16:00,126
07-06-03 15:00,126
07-06-03 14:00,135
07-06-03 13:00,135
07-06-03 12:00,129
07-06-03 11:00,121
07-06-03 10:00,111
07-06-03 09:00,110
07-06-03 08:00,117
07-06-03 07:00,107
07-06-03 06:00,121
07-06-03 05:00,126
07-06-03 04:00,127
07-06-03 03:00,124
07-06-03 02:00,121
07-06-03 01:00,121
07-06-03 00:00,126
06-06-03 23:00,128
06-06-03 22:00,125
06-06-03 21:00,103
06-06-03 20:00,94
06-06-03 19:00,96
06-06-03 18:00,97
06-06-03 17:00,99
06-06-03 16:00,107
06-06-03 15:00,
06-06-03 14:00,
06-06-03 13:00,
06-06-03 12:00,
06-06-03 11:00,
06-06-03 10:00,101
06-06-03 09:00,88
06-06-03 08:00,92
06-06-03 07:00,93
06-06-03 06:00,89
06-06-03 05:00,93
06-06-03 04:00,108
06-06-03 03:00,113
06-06-03 02:00,132
06-06-03 01:00,135
06-06-03 00:00,145
05-06-03 23:00,135
05-06-03 22:00,120
05-06-03 21:00,107
05-06-03 20:00,129
05-06-03 19:00,140
05-06-03 18:00,156
05-06-03 17:00,150
05-06-03 16:00,126
05-06-03 15:00,136
05-06-03 14:00,126
05-06-03 13:00,124
05-06-03 12:00,132
05-06-03 11:00,145
05-06-03 10:00,151
05-06-03 09:00,156
05-06-03 08:00,148
05-06-03 07:00,152
05-06-03 06:00,150
05-06-03 05:00,155
05-06-03 04:00,158
05-06-03 03:00,157
05-06-03 02:00,157
05-06-03 01:00,152
05-06-03 00:00,153
04-06-03 23:00,149
04-06-03 22:00,150
04-06-03 21:00,154
04-06-03 20:00,158
04-06-03 19:00,156
04-06-03 18:00,156
04-06-03 17:00,161
04-06-03 16:00,163
04-06-03 15:00,156
04-06-03 14:00,149
04-06-03 13:00,145
04-06-03 12:00,146
04-06-03 11:00,
04-06-03 10:00,141
04-06-03 09:00,143
04-06-03 08:00,150
04-06-03 07:00,148
04-06-03 06:00,151
04-06-03 05:00,154
04-06-03 04:00,163
04-06-03 03:00,162
04-06-03 02:00,144
04-06-03 01:00,134
04-06-03 00:00,135
03-06-03 23:00,138
03-06-03 22:00,148
03-06-03 21:00,152
03-06-03 20:00,159
03-06-03 19:00,166
03-06-03 18:00,168
03-06-03 17:00,158
03-06-03 16:00,
03-06-03 15:00,
03-06-03 14:00,
03-06-03 13:00,
03-06-03 12:00,
03-06-03 11:00,144
03-06-03 10:00,148
03-06-03 09:00,143
03-06-03 08:00,147
03-06-03 07:00,147
03-06-03 06:00,147
03-06-03 05:00,141
03-06-03 04:00,139
03-06-03 03:00,137
03-06-03 02:00,140
03-06-03 01:00,147
03-06-03 00:00,152
02-06-03 23:00,163
02-06-03 22:00,171
02-06-03 21:00,164
02-06-03 20:00,148
02-06-03 19:00,143
02-06-03 18:00,137
02-06-03 17:00,129
02-06-03 16:00,128
02-06-03 15:00,132
02-06-03 14:00,127
02-06-03 13:00,123
02-06-03 12:00,124
02-06-03 11:00,133
02-06-03 10:00,131
02-06-03 09:00,133
02-06-03 08:00,138
02-06-03 07:00,139
02-06-03 06:00,138
02-06-03 05:00,139
02-06-03 04:00,138
02-06-03 03:00,136
02-06-03 02:00,142
02-06-03 01:00,151
02-06-03 00:00,155
01-06-03 23:00,152
01-06-03 22:00,144
01-06-03 21:00,138
01-06-03 20:00,133
01-06-03 19:00,133
01-06-03 18:00,134
01-06-03 17:00,120
01-06-03 16:00,133
01-06-03 15:00,132
01-06-03 14:00,139
01-06-03 13:00,138
01-06-03 12:00,142
01-06-03 11:00,137
01-06-03 10:00,134
01-06-03 09:00,131
01-06-03 08:00,136
01-06-03 07:00,135
01-06-03 06:00,141
01-06-03 05:00,143
01-06-03 04:00,143
01-06-03 03:00,142
01-06-03 02:00,141
01-06-03 01:00,136

