Datum Zeit,Schwartenberg O3
19-06-03 20:00,70
19-06-03 19:00,71
19-06-03 18:00,72
19-06-03 17:00,75
19-06-03 16:00,74
19-06-03 15:00,69
19-06-03 14:00,79
19-06-03 13:00,96
19-06-03 12:00,103
19-06-03 11:00,99
19-06-03 10:00,98
19-06-03 09:00,94
19-06-03 08:00,92
19-06-03 07:00,95
19-06-03 06:00,106
19-06-03 05:00,106
19-06-03 04:00,104
19-06-03 03:00,108
19-06-03 02:00,112
19-06-03 01:00,122
19-06-03 00:00,123
18-06-03 23:00,126
18-06-03 22:00,120
18-06-03 21:00,119
18-06-03 20:00,124
18-06-03 19:00,121
18-06-03 18:00,132
18-06-03 17:00,124
18-06-03 16:00,125
18-06-03 15:00,128
18-06-03 14:00,133
18-06-03 13:00,127
18-06-03 12:00,111
18-06-03 11:00,81
18-06-03 10:00,82
18-06-03 09:00,78
18-06-03 08:00,101
18-06-03 07:00,106
18-06-03 06:00,87
18-06-03 05:00,87
18-06-03 04:00,99
18-06-03 03:00,100
18-06-03 02:00,93
18-06-03 01:00,103
18-06-03 00:00,116
17-06-03 23:00,127
17-06-03 22:00,139
17-06-03 21:00,147
17-06-03 20:00,152
17-06-03 19:00,154
17-06-03 18:00,151
17-06-03 17:00,160
17-06-03 16:00,171
17-06-03 15:00,165
17-06-03 14:00,160
17-06-03 13:00,
17-06-03 12:00,
17-06-03 11:00,
17-06-03 10:00,145
17-06-03 09:00,123
17-06-03 08:00,123
17-06-03 07:00,111
17-06-03 06:00,123
17-06-03 05:00,124
17-06-03 04:00,124
17-06-03 03:00,126
17-06-03 02:00,132
17-06-03 01:00,135
17-06-03 00:00,134
16-06-03 23:00,133
16-06-03 22:00,133
16-06-03 21:00,133
16-06-03 20:00,136
16-06-03 19:00,140
16-06-03 18:00,142
16-06-03 17:00,137
16-06-03 16:00,134
16-06-03 15:00,131
16-06-03 14:00,125
16-06-03 13:00,121
16-06-03 12:00,114
16-06-03 11:00,108
16-06-03 10:00,102
16-06-03 09:00,95
16-06-03 08:00,85
16-06-03 07:00,70
16-06-03 06:00,79
16-06-03 05:00,88
16-06-03 04:00,94
16-06-03 03:00,104
16-06-03 02:00,100
16-06-03 01:00,99
16-06-03 00:00,101
15-06-03 23:00,105
15-06-03 22:00,111
15-06-03 21:00,109
15-06-03 20:00,111
15-06-03 19:00,117
15-06-03 18:00,120
15-06-03 17:00,120
15-06-03 16:00,123
15-06-03 15:00,123
15-06-03 14:00,121
15-06-03 13:00,120
15-06-03 12:00,114
15-06-03 11:00,110
15-06-03 10:00,107
15-06-03 09:00,103
15-06-03 08:00,87
15-06-03 07:00,81
15-06-03 06:00,87
15-06-03 05:00,92
15-06-03 04:00,94
15-06-03 03:00,92
15-06-03 02:00,103
15-06-03 01:00,116
15-06-03 00:00,117
14-06-03 23:00,121
14-06-03 22:00,131
14-06-03 21:00,139
14-06-03 20:00,143
14-06-03 19:00,141
14-06-03 18:00,141
14-06-03 17:00,148
14-06-03 16:00,141
14-06-03 15:00,143
14-06-03 14:00,142
14-06-03 13:00,132
14-06-03 12:00,146
14-06-03 11:00,143
14-06-03 10:00,136
14-06-03 09:00,119
14-06-03 08:00,115
14-06-03 07:00,113
14-06-03 06:00,128
14-06-03 05:00,131
14-06-03 04:00,125
14-06-03 03:00,123
14-06-03 02:00,123
14-06-03 01:00,122
14-06-03 00:00,117
13-06-03 23:00,115
13-06-03 22:00,112
13-06-03 21:00,114
13-06-03 20:00,120
13-06-03 19:00,122
13-06-03 18:00,117
13-06-03 17:00,122
13-06-03 16:00,121
13-06-03 15:00,114
13-06-03 14:00,114
13-06-03 13:00,116
13-06-03 12:00,116
13-06-03 11:00,111
13-06-03 10:00,100
13-06-03 09:00,85
13-06-03 08:00,97
13-06-03 07:00,115
13-06-03 06:00,100
13-06-03 05:00,87
13-06-03 04:00,97
13-06-03 03:00,103
13-06-03 02:00,111
13-06-03 01:00,111
13-06-03 00:00,127
12-06-03 23:00,136
12-06-03 22:00,151
12-06-03 21:00,150
12-06-03 20:00,149
12-06-03 19:00,152
12-06-03 18:00,160
12-06-03 17:00,164
12-06-03 16:00,174
12-06-03 15:00,167
12-06-03 14:00,166
12-06-03 13:00,157
12-06-03 12:00,153
12-06-03 11:00,162
12-06-03 10:00,154
12-06-03 09:00,126
12-06-03 08:00,99
12-06-03 07:00,79
12-06-03 06:00,96
12-06-03 05:00,100
12-06-03 04:00,110
12-06-03 03:00,123
12-06-03 02:00,132
12-06-03 01:00,133
12-06-03 00:00,125
11-06-03 23:00,127
11-06-03 22:00,129
11-06-03 21:00,121
11-06-03 20:00,118
11-06-03 19:00,119
11-06-03 18:00,129
11-06-03 17:00,126
11-06-03 16:00,127
11-06-03 15:00,124
11-06-03 14:00,125
11-06-03 13:00,119
11-06-03 12:00,106
11-06-03 11:00,99
11-06-03 10:00,95
11-06-03 09:00,96
11-06-03 08:00,102
11-06-03 07:00,122
11-06-03 06:00,126
11-06-03 05:00,122
11-06-03 04:00,119
11-06-03 03:00,124
11-06-03 02:00,124
11-06-03 01:00,119
11-06-03 00:00,113
10-06-03 23:00,150
10-06-03 22:00,164
10-06-03 21:00,174
10-06-03 20:00,164
10-06-03 19:00,160
10-06-03 18:00,157
10-06-03 17:00,142
10-06-03 16:00,140
10-06-03 15:00,138
10-06-03 14:00,133
10-06-03 13:00,106
10-06-03 12:00,100
10-06-03 11:00,132
10-06-03 10:00,124
10-06-03 09:00,82
10-06-03 08:00,73
10-06-03 07:00,74
10-06-03 06:00,62
10-06-03 05:00,66
10-06-03 04:00,72
10-06-03 03:00,109
10-06-03 02:00,110
10-06-03 01:00,105
10-06-03 00:00,107
09-06-03 23:00,108
09-06-03 22:00,107
09-06-03 21:00,105
09-06-03 20:00,106
09-06-03 19:00,113
09-06-03 18:00,121
09-06-03 17:00,125
09-06-03 16:00,121
09-06-03 15:00,123
09-06-03 14:00,122
09-06-03 13:00,115
09-06-03 12:00,108
09-06-03 11:00,101
09-06-03 10:00,102
09-06-03 09:00,93
09-06-03 08:00,90
09-06-03 07:00,90
09-06-03 06:00,87
09-06-03 05:00,92
09-06-03 04:00,108
09-06-03 03:00,115
09-06-03 02:00,116
09-06-03 01:00,123
09-06-03 00:00,125
08-06-03 23:00,120
08-06-03 22:00,121
08-06-03 21:00,128
08-06-03 20:00,131
08-06-03 19:00,131
08-06-03 18:00,137
08-06-03 17:00,147
08-06-03 16:00,154
08-06-03 15:00,147
08-06-03 14:00,137
08-06-03 13:00,148
08-06-03 12:00,164
08-06-03 11:00,147
08-06-03 10:00,163
08-06-03 09:00,130
08-06-03 08:00,117
08-06-03 07:00,89
08-06-03 06:00,91
08-06-03 05:00,109
08-06-03 04:00,124
08-06-03 03:00,108
08-06-03 02:00,109
08-06-03 01:00,108
08-06-03 00:00,131
07-06-03 23:00,142
07-06-03 22:00,163
07-06-03 21:00,180
07-06-03 20:00,156
07-06-03 19:00,145
07-06-03 18:00,155
07-06-03 17:00,150
07-06-03 16:00,150
07-06-03 15:00,148
07-06-03 14:00,145
07-06-03 13:00,133
07-06-03 12:00,135
07-06-03 11:00,119
07-06-03 10:00,119
07-06-03 09:00,124
07-06-03 08:00,116
07-06-03 07:00,106
07-06-03 06:00,123
07-06-03 05:00,128
07-06-03 04:00,126
07-06-03 03:00,117
07-06-03 02:00,104
07-06-03 01:00,103
07-06-03 00:00,109
06-06-03 23:00,99
06-06-03 22:00,92
06-06-03 21:00,85
06-06-03 20:00,90
06-06-03 19:00,89
06-06-03 18:00,89
06-06-03 17:00,88
06-06-03 16:00,101
06-06-03 15:00,81
06-06-03 14:00,71
06-06-03 13:00,62
06-06-03 12:00,77
06-06-03 11:00,97
06-06-03 10:00,73
06-06-03 09:00,83
06-06-03 08:00,86
06-06-03 07:00,88
06-06-03 06:00,78
06-06-03 05:00,68
06-06-03 04:00,81
06-06-03 03:00,113
06-06-03 02:00,123
06-06-03 01:00,133
06-06-03 00:00,126
05-06-03 23:00,128
05-06-03 22:00,125
05-06-03 21:00,113
05-06-03 20:00,110
05-06-03 19:00,125
05-06-03 18:00,126
05-06-03 17:00,129
05-06-03 16:00,143
05-06-03 15:00,152
05-06-03 14:00,148
05-06-03 13:00,132
05-06-03 12:00,169
05-06-03 11:00,163
05-06-03 10:00,159
05-06-03 09:00,141
05-06-03 08:00,137
05-06-03 07:00,150
05-06-03 06:00,148
05-06-03 05:00,148
05-06-03 04:00,135
05-06-03 03:00,115
05-06-03 02:00,112
05-06-03 01:00,117
05-06-03 00:00,128
04-06-03 23:00,131
04-06-03 22:00,136
04-06-03 21:00,147
04-06-03 20:00,158
04-06-03 19:00,161
04-06-03 18:00,171
04-06-03 17:00,176
04-06-03 16:00,182
04-06-03 15:00,184
04-06-03 14:00,176
04-06-03 13:00,162
04-06-03 12:00,156
04-06-03 11:00,149
04-06-03 10:00,151
04-06-03 09:00,111
04-06-03 08:00,90
04-06-03 07:00,84
04-06-03 06:00,79
04-06-03 05:00,91
04-06-03 04:00,94
04-06-03 03:00,102
04-06-03 02:00,105
04-06-03 01:00,117
04-06-03 00:00,124
03-06-03 23:00,135
03-06-03 22:00,149
03-06-03 21:00,153
03-06-03 20:00,145
03-06-03 19:00,144
03-06-03 18:00,151
03-06-03 17:00,153
03-06-03 16:00,156
03-06-03 15:00,161
03-06-03 14:00,157
03-06-03 13:00,148
03-06-03 12:00,135
03-06-03 11:00,151
03-06-03 10:00,125
03-06-03 09:00,99
03-06-03 08:00,82
03-06-03 07:00,77
03-06-03 06:00,79
03-06-03 05:00,89
03-06-03 04:00,103
03-06-03 03:00,110
03-06-03 02:00,113
03-06-03 01:00,113
03-06-03 00:00,125
02-06-03 23:00,142
02-06-03 22:00,148
02-06-03 21:00,150
02-06-03 20:00,146
02-06-03 19:00,147
02-06-03 18:00,140
02-06-03 17:00,129
02-06-03 16:00,132
02-06-03 15:00,144
02-06-03 14:00,147
02-06-03 13:00,153
02-06-03 12:00,145
02-06-03 11:00,136
02-06-03 10:00,149
02-06-03 09:00,131
02-06-03 08:00,112
02-06-03 07:00,113
02-06-03 06:00,114
02-06-03 05:00,93
02-06-03 04:00,89
02-06-03 03:00,93
02-06-03 02:00,85
02-06-03 01:00,91
02-06-03 00:00,98
01-06-03 23:00,114
01-06-03 22:00,123
01-06-03 21:00,131
01-06-03 20:00,125
01-06-03 19:00,117
01-06-03 18:00,127
01-06-03 17:00,131
01-06-03 16:00,133
01-06-03 15:00,132
01-06-03 14:00,128
01-06-03 13:00,134
01-06-03 12:00,138
01-06-03 11:00,134
01-06-03 10:00,116
01-06-03 09:00,98
01-06-03 08:00,89
01-06-03 07:00,90
01-06-03 06:00,98
01-06-03 05:00,97
01-06-03 04:00,85
01-06-03 03:00,83
01-06-03 02:00,80
01-06-03 01:00,102

