Datum Zeit,Radebeul-Wahnsdorf O3
25-06-03 08:00,76
25-06-03 07:00,77
25-06-03 06:00,67
25-06-03 05:00,71
25-06-03 04:00,71
25-06-03 03:00,80
25-06-03 02:00,88
25-06-03 01:00,95
25-06-03 00:00,101
24-06-03 23:00,111
24-06-03 22:00,120
24-06-03 21:00,127
24-06-03 20:00,136
24-06-03 19:00,138
24-06-03 18:00,141
24-06-03 17:00,141
24-06-03 16:00,137
24-06-03 15:00,131
24-06-03 14:00,125
24-06-03 13:00,116
24-06-03 12:00,111
24-06-03 11:00,107
24-06-03 10:00,103
24-06-03 09:00,88
24-06-03 08:00,73
24-06-03 07:00,72
24-06-03 06:00,75
24-06-03 05:00,76
24-06-03 04:00,83
24-06-03 03:00,91
24-06-03 02:00,101
24-06-03 01:00,110
24-06-03 00:00,123
23-06-03 23:00,124
23-06-03 22:00,116
23-06-03 21:00,114
23-06-03 20:00,98
23-06-03 19:00,97
23-06-03 18:00,105
23-06-03 17:00,116
23-06-03 16:00,135
23-06-03 15:00,138
23-06-03 14:00,136
23-06-03 13:00,143
23-06-03 12:00,134
23-06-03 11:00,115
23-06-03 10:00,93
23-06-03 09:00,75
23-06-03 08:00,56
23-06-03 07:00,52
23-06-03 06:00,59
23-06-03 05:00,61
23-06-03 04:00,65
23-06-03 03:00,79
23-06-03 02:00,79
23-06-03 01:00,76
23-06-03 00:00,60
22-06-03 23:00,64
22-06-03 22:00,116
22-06-03 21:00,116
22-06-03 20:00,118
22-06-03 19:00,130
22-06-03 18:00,124
22-06-03 17:00,128
22-06-03 16:00,129
22-06-03 15:00,130
22-06-03 14:00,123
22-06-03 13:00,112
22-06-03 12:00,104
22-06-03 11:00,99
22-06-03 10:00,86
22-06-03 09:00,75
22-06-03 08:00,66
22-06-03 07:00,55
22-06-03 06:00,55
22-06-03 05:00,57
22-06-03 04:00,61
22-06-03 03:00,66
22-06-03 02:00,70
22-06-03 01:00,72
22-06-03 00:00,74
21-06-03 23:00,77
21-06-03 22:00,84
21-06-03 21:00,87
21-06-03 20:00,90
21-06-03 19:00,94
21-06-03 18:00,94
21-06-03 17:00,95
21-06-03 16:00,93
21-06-03 15:00,93
21-06-03 14:00,91
21-06-03 13:00,87
21-06-03 12:00,83
21-06-03 11:00,80
21-06-03 10:00,76
21-06-03 09:00,72
21-06-03 08:00,69
21-06-03 07:00,67
21-06-03 06:00,63
21-06-03 05:00,63
21-06-03 04:00,67
21-06-03 03:00,71
21-06-03 02:00,72
21-06-03 01:00,76
21-06-03 00:00,78
20-06-03 23:00,81
20-06-03 22:00,82
20-06-03 21:00,83
20-06-03 20:00,87
20-06-03 19:00,95
20-06-03 18:00,96
20-06-03 17:00,97
20-06-03 16:00,99
20-06-03 15:00,98
20-06-03 14:00,91
20-06-03 13:00,86
20-06-03 12:00,89
20-06-03 11:00,85
20-06-03 10:00,80
20-06-03 09:00,72
20-06-03 08:00,61
20-06-03 07:00,59
20-06-03 06:00,47
20-06-03 05:00,48
20-06-03 04:00,47
20-06-03 03:00,54
20-06-03 02:00,61
20-06-03 01:00,59
20-06-03 00:00,58
19-06-03 23:00,59
19-06-03 22:00,52
19-06-03 21:00,68
19-06-03 20:00,77
19-06-03 19:00,74
19-06-03 18:00,74
19-06-03 17:00,67
19-06-03 16:00,72
19-06-03 15:00,67
19-06-03 14:00,56
19-06-03 13:00,81
19-06-03 12:00,67
19-06-03 11:00,75
19-06-03 10:00,85
19-06-03 09:00,82
19-06-03 08:00,73
19-06-03 07:00,69
19-06-03 06:00,65
19-06-03 05:00,61
19-06-03 04:00,62
19-06-03 03:00,66
19-06-03 02:00,78
19-06-03 01:00,82
19-06-03 00:00,90
18-06-03 23:00,99
18-06-03 22:00,106
18-06-03 21:00,103
18-06-03 20:00,104
18-06-03 19:00,120
18-06-03 18:00,129
18-06-03 17:00,131
18-06-03 16:00,112
18-06-03 15:00,94
18-06-03 14:00,89
18-06-03 13:00,89
18-06-03 12:00,63
18-06-03 11:00,43
18-06-03 10:00,28
18-06-03 09:00,17
18-06-03 08:00,41
18-06-03 07:00,63
18-06-03 06:00,69
18-06-03 05:00,80
18-06-03 04:00,100
18-06-03 03:00,104
18-06-03 02:00,97
18-06-03 01:00,92
18-06-03 00:00,96
17-06-03 23:00,99
17-06-03 22:00,105
17-06-03 21:00,106
17-06-03 20:00,114
17-06-03 19:00,125
17-06-03 18:00,131
17-06-03 17:00,139
17-06-03 16:00,138
17-06-03 15:00,133
17-06-03 14:00,132
17-06-03 13:00,127
17-06-03 12:00,128
17-06-03 11:00,117
17-06-03 10:00,112
17-06-03 09:00,82
17-06-03 08:00,61
17-06-03 07:00,51
17-06-03 06:00,41
17-06-03 05:00,40
17-06-03 04:00,28
17-06-03 03:00,57
17-06-03 02:00,81
17-06-03 01:00,99
17-06-03 00:00,99
16-06-03 23:00,107
16-06-03 22:00,114
16-06-03 21:00,113
16-06-03 20:00,121
16-06-03 19:00,126
16-06-03 18:00,130
16-06-03 17:00,132
16-06-03 16:00,129
16-06-03 15:00,125
16-06-03 14:00,122
16-06-03 13:00,117
16-06-03 12:00,115
16-06-03 11:00,107
16-06-03 10:00,97
16-06-03 09:00,85
16-06-03 08:00,63
16-06-03 07:00,52
16-06-03 06:00,45
16-06-03 05:00,52
16-06-03 04:00,57
16-06-03 03:00,63
16-06-03 02:00,75
16-06-03 01:00,81
16-06-03 00:00,92
15-06-03 23:00,93
15-06-03 22:00,89
15-06-03 21:00,97
15-06-03 20:00,104
15-06-03 19:00,110
15-06-03 18:00,115
15-06-03 17:00,117
15-06-03 16:00,119
15-06-03 15:00,114
15-06-03 14:00,108
15-06-03 13:00,106
15-06-03 12:00,104
15-06-03 11:00,100
15-06-03 10:00,93
15-06-03 09:00,86
15-06-03 08:00,71
15-06-03 07:00,61
15-06-03 06:00,54
15-06-03 05:00,67
15-06-03 04:00,68
15-06-03 03:00,75
15-06-03 02:00,80
15-06-03 01:00,93
15-06-03 00:00,100
14-06-03 23:00,100
14-06-03 22:00,104
14-06-03 21:00,118
14-06-03 20:00,127
14-06-03 19:00,135
14-06-03 18:00,146
14-06-03 17:00,152
14-06-03 16:00,155
14-06-03 15:00,155
14-06-03 14:00,153
14-06-03 13:00,148
14-06-03 12:00,138
14-06-03 11:00,128
14-06-03 10:00,110
14-06-03 09:00,74
14-06-03 08:00,41
14-06-03 07:00,38
14-06-03 06:00,25
14-06-03 05:00,13
14-06-03 04:00,23
14-06-03 03:00,79
14-06-03 02:00,100
14-06-03 01:00,96
14-06-03 00:00,96
13-06-03 23:00,98
13-06-03 22:00,105
13-06-03 21:00,108
13-06-03 20:00,107
13-06-03 19:00,114
13-06-03 18:00,115
13-06-03 17:00,115
13-06-03 16:00,115
13-06-03 15:00,116
13-06-03 14:00,116
13-06-03 13:00,107
13-06-03 12:00,100
13-06-03 11:00,98
13-06-03 10:00,91
13-06-03 09:00,86
13-06-03 08:00,84
13-06-03 07:00,75
13-06-03 06:00,77
13-06-03 05:00,65
13-06-03 04:00,74
13-06-03 03:00,82
13-06-03 02:00,77
13-06-03 01:00,73
13-06-03 00:00,95
12-06-03 23:00,105
12-06-03 22:00,122
12-06-03 21:00,131
12-06-03 20:00,138
12-06-03 19:00,149
12-06-03 18:00,151
12-06-03 17:00,152
12-06-03 16:00,158
12-06-03 15:00,171
12-06-03 14:00,168
12-06-03 13:00,163
12-06-03 12:00,152
12-06-03 11:00,134
12-06-03 10:00,120
12-06-03 09:00,100
12-06-03 08:00,59
12-06-03 07:00,38
12-06-03 06:00,47
12-06-03 05:00,39
12-06-03 04:00,24
12-06-03 03:00,42
12-06-03 02:00,53
12-06-03 01:00,92
12-06-03 00:00,120
11-06-03 23:00,120
11-06-03 22:00,118
11-06-03 21:00,122
11-06-03 20:00,131
11-06-03 19:00,134
11-06-03 18:00,132
11-06-03 17:00,127
11-06-03 16:00,123
11-06-03 15:00,121
11-06-03 14:00,120
11-06-03 13:00,106
11-06-03 12:00,92
11-06-03 11:00,85
11-06-03 10:00,82
11-06-03 09:00,79
11-06-03 08:00,73
11-06-03 07:00,70
11-06-03 06:00,69
11-06-03 05:00,87
11-06-03 04:00,87
11-06-03 03:00,95
11-06-03 02:00,105
11-06-03 01:00,116
11-06-03 00:00,124
10-06-03 23:00,129
10-06-03 22:00,137
10-06-03 21:00,139
10-06-03 20:00,142
10-06-03 19:00,147
10-06-03 18:00,153
10-06-03 17:00,163
10-06-03 16:00,173
10-06-03 15:00,162
10-06-03 14:00,148
10-06-03 13:00,135
10-06-03 12:00,116
10-06-03 11:00,94
10-06-03 10:00,81
10-06-03 09:00,79
10-06-03 08:00,61
10-06-03 07:00,32
10-06-03 06:00,37
10-06-03 05:00,33
10-06-03 04:00,34
10-06-03 03:00,33
10-06-03 02:00,87
10-06-03 01:00,93
10-06-03 00:00,94
09-06-03 23:00,95
09-06-03 22:00,95
09-06-03 21:00,101
09-06-03 20:00,104
09-06-03 19:00,109
09-06-03 18:00,110
09-06-03 17:00,108
09-06-03 16:00,109
09-06-03 15:00,106
09-06-03 14:00,104
09-06-03 13:00,104
09-06-03 12:00,101
09-06-03 11:00,98
09-06-03 10:00,84
09-06-03 09:00,76
09-06-03 08:00,68
09-06-03 07:00,69
09-06-03 06:00,68
09-06-03 05:00,73
09-06-03 04:00,81
09-06-03 03:00,84
09-06-03 02:00,87
09-06-03 01:00,77
09-06-03 00:00,83
08-06-03 23:00,90
08-06-03 22:00,108
08-06-03 21:00,119
08-06-03 20:00,130
08-06-03 19:00,140
08-06-03 18:00,141
08-06-03 17:00,135
08-06-03 16:00,138
08-06-03 15:00,136
08-06-03 14:00,141
08-06-03 13:00,134
08-06-03 12:00,137
08-06-03 11:00,138
08-06-03 10:00,128
08-06-03 09:00,106
08-06-03 08:00,88
08-06-03 07:00,72
08-06-03 06:00,68
08-06-03 05:00,69
08-06-03 04:00,77
08-06-03 03:00,74
08-06-03 02:00,65
08-06-03 01:00,61
08-06-03 00:00,55
07-06-03 23:00,66
07-06-03 22:00,92
07-06-03 21:00,140
07-06-03 20:00,137
07-06-03 19:00,136
07-06-03 18:00,138
07-06-03 17:00,144
07-06-03 16:00,147
07-06-03 15:00,149
07-06-03 14:00,154
07-06-03 13:00,153
07-06-03 12:00,146
07-06-03 11:00,136
07-06-03 10:00,124
07-06-03 09:00,90
07-06-03 08:00,52
07-06-03 07:00,33
07-06-03 06:00,20
07-06-03 05:00,14
07-06-03 04:00,22
07-06-03 03:00,44
07-06-03 02:00,72
07-06-03 01:00,78
07-06-03 00:00,87
06-06-03 23:00,86
06-06-03 22:00,100
06-06-03 21:00,100
06-06-03 20:00,114
06-06-03 19:00,108
06-06-03 18:00,110
06-06-03 17:00,107
06-06-03 16:00,102
06-06-03 15:00,103
06-06-03 14:00,84
06-06-03 13:00,63
06-06-03 12:00,65
06-06-03 11:00,67
06-06-03 10:00,68
06-06-03 09:00,61
06-06-03 08:00,59
06-06-03 07:00,57
06-06-03 06:00,58
06-06-03 05:00,56
06-06-03 04:00,62
06-06-03 03:00,61
06-06-03 02:00,56
06-06-03 01:00,60
06-06-03 00:00,75
05-06-03 23:00,91
05-06-03 22:00,105
05-06-03 21:00,119
05-06-03 20:00,114
05-06-03 19:00,110
05-06-03 18:00,134
05-06-03 17:00,134
05-06-03 16:00,139
05-06-03 15:00,143
05-06-03 14:00,161
05-06-03 13:00,171
05-06-03 12:00,179
05-06-03 11:00,173
05-06-03 10:00,154
05-06-03 09:00,132
05-06-03 08:00,107
05-06-03 07:00,83
05-06-03 06:00,75
05-06-03 05:00,91
05-06-03 04:00,101
05-06-03 03:00,109
05-06-03 02:00,110
05-06-03 01:00,114
05-06-03 00:00,119
04-06-03 23:00,116
04-06-03 22:00,116
04-06-03 21:00,136
04-06-03 20:00,152
04-06-03 19:00,164
04-06-03 18:00,169
04-06-03 17:00,171
04-06-03 16:00,158
04-06-03 15:00,160
04-06-03 14:00,156
04-06-03 13:00,152
04-06-03 12:00,152
04-06-03 11:00,144
04-06-03 10:00,128
04-06-03 09:00,110
04-06-03 08:00,80
04-06-03 07:00,55
04-06-03 06:00,76
04-06-03 05:00,87
04-06-03 04:00,93
04-06-03 03:00,97
04-06-03 02:00,101
04-06-03 01:00,101
04-06-03 00:00,97
03-06-03 23:00,113
03-06-03 22:00,109
03-06-03 21:00,127
03-06-03 20:00,136
03-06-03 19:00,151
03-06-03 18:00,153
03-06-03 17:00,156
03-06-03 16:00,157
03-06-03 15:00,155
03-06-03 14:00,150
03-06-03 13:00,150
03-06-03 12:00,150
03-06-03 11:00,145
03-06-03 10:00,117
03-06-03 09:00,81
03-06-03 08:00,53
03-06-03 07:00,57
03-06-03 06:00,72
03-06-03 05:00,81
03-06-03 04:00,86
03-06-03 03:00,102
03-06-03 02:00,100
03-06-03 01:00,94
03-06-03 00:00,99
02-06-03 23:00,93
02-06-03 22:00,107
02-06-03 21:00,116
02-06-03 20:00,124
02-06-03 19:00,122
02-06-03 18:00,123
02-06-03 17:00,127
02-06-03 16:00,133
02-06-03 15:00,125
02-06-03 14:00,120
02-06-03 13:00,112
02-06-03 12:00,106
02-06-03 11:00,113
02-06-03 10:00,103
02-06-03 09:00,78
02-06-03 08:00,52
02-06-03 07:00,48
02-06-03 06:00,42
02-06-03 05:00,49
02-06-03 04:00,50
02-06-03 03:00,55
02-06-03 02:00,66
02-06-03 01:00,80
02-06-03 00:00,72
01-06-03 23:00,54
01-06-03 22:00,49
01-06-03 21:00,70
01-06-03 20:00,85
01-06-03 19:00,98
01-06-03 18:00,111
01-06-03 17:00,119
01-06-03 16:00,116
01-06-03 15:00,122
01-06-03 14:00,138
01-06-03 13:00,140
01-06-03 12:00,128
01-06-03 11:00,115
01-06-03 10:00,97
01-06-03 09:00,83
01-06-03 08:00,69
01-06-03 07:00,50
01-06-03 06:00,39
01-06-03 05:00,38
01-06-03 04:00,61
01-06-03 03:00,73
01-06-03 02:00,73
01-06-03 01:00,51

