Datum Zeit,Fichtelberg O3
27-05-04 02:00,88
27-05-04 01:00,92
27-05-04 00:00,96
26-05-04 23:00,91
26-05-04 22:00,89
26-05-04 21:00,86
26-05-04 20:00,80
26-05-04 19:00,80
26-05-04 18:00,68
26-05-04 17:00,74
26-05-04 16:00,91
26-05-04 15:00,83
26-05-04 14:00,83
26-05-04 13:00,77
26-05-04 12:00,68
26-05-04 11:00,64
26-05-04 10:00,79
26-05-04 09:00,88
26-05-04 08:00,84
26-05-04 07:00,83
26-05-04 06:00,81
26-05-04 05:00,77
26-05-04 04:00,78
26-05-04 03:00,80
26-05-04 02:00,82
26-05-04 01:00,85
26-05-04 00:00,82
25-05-04 23:00,82
25-05-04 22:00,79
25-05-04 21:00,80
25-05-04 20:00,80
25-05-04 19:00,81
25-05-04 18:00,87
25-05-04 17:00,91
25-05-04 16:00,93
25-05-04 15:00,103
25-05-04 14:00,102
25-05-04 13:00,87
25-05-04 12:00,89
25-05-04 11:00,86
25-05-04 10:00,79
25-05-04 09:00,69
25-05-04 08:00,65
25-05-04 07:00,68
25-05-04 06:00,69
25-05-04 05:00,71
25-05-04 04:00,81
25-05-04 03:00,83
25-05-04 02:00,78
25-05-04 01:00,74
25-05-04 00:00,71
24-05-04 23:00,72
24-05-04 22:00,72
24-05-04 21:00,75
24-05-04 20:00,80
24-05-04 19:00,86
24-05-04 18:00,90
24-05-04 17:00,98
24-05-04 16:00,90
24-05-04 15:00,81
24-05-04 14:00,81
24-05-04 13:00,86
24-05-04 12:00,91
24-05-04 11:00,85
24-05-04 10:00,89
24-05-04 09:00,79
24-05-04 08:00,78
24-05-04 07:00,77
24-05-04 06:00,73
24-05-04 05:00,69
24-05-04 04:00,67
24-05-04 03:00,68
24-05-04 02:00,72
24-05-04 01:00,74
24-05-04 00:00,75
23-05-04 23:00,77
23-05-04 22:00,78
23-05-04 21:00,75
23-05-04 20:00,79
23-05-04 19:00,85
23-05-04 18:00,82
23-05-04 17:00,81
23-05-04 16:00,84
23-05-04 15:00,80
23-05-04 14:00,80
23-05-04 13:00,78
23-05-04 12:00,71
23-05-04 11:00,73
23-05-04 10:00,74
23-05-04 09:00,76
23-05-04 08:00,79
23-05-04 07:00,84
23-05-04 06:00,88
23-05-04 05:00,92
23-05-04 04:00,90
23-05-04 03:00,92
23-05-04 02:00,83
23-05-04 01:00,75
23-05-04 00:00,81
22-05-04 23:00,83
22-05-04 22:00,86
22-05-04 21:00,85
22-05-04 20:00,89
22-05-04 19:00,92
22-05-04 18:00,93
22-05-04 17:00,91
22-05-04 16:00,88
22-05-04 15:00,91
22-05-04 14:00,89
22-05-04 13:00,89
22-05-04 12:00,83
22-05-04 11:00,79
22-05-04 10:00,75
22-05-04 09:00,62
22-05-04 08:00,63
22-05-04 07:00,67
22-05-04 06:00,66
22-05-04 05:00,63
22-05-04 04:00,62
22-05-04 03:00,65
22-05-04 02:00,69
22-05-04 01:00,76
22-05-04 00:00,78
21-05-04 23:00,81
21-05-04 22:00,87
21-05-04 21:00,90
21-05-04 20:00,85
21-05-04 19:00,87
21-05-04 18:00,77
21-05-04 17:00,76
21-05-04 16:00,78
21-05-04 15:00,74
21-05-04 14:00,66
21-05-04 13:00,78
21-05-04 12:00,104
21-05-04 11:00,98
21-05-04 10:00,101
21-05-04 09:00,101
21-05-04 08:00,98
21-05-04 07:00,102
21-05-04 06:00,105
21-05-04 05:00,109
21-05-04 04:00,107
21-05-04 03:00,107
21-05-04 02:00,105
21-05-04 01:00,105
21-05-04 00:00,105
20-05-04 23:00,104
20-05-04 22:00,100
20-05-04 21:00,96
20-05-04 20:00,89
20-05-04 19:00,87
20-05-04 18:00,85
20-05-04 17:00,90
20-05-04 16:00,94
20-05-04 15:00,93
20-05-04 14:00,89
20-05-04 13:00,88
20-05-04 12:00,88
20-05-04 11:00,84
20-05-04 10:00,83
20-05-04 09:00,85
20-05-04 08:00,78
20-05-04 07:00,76
20-05-04 06:00,71
20-05-04 05:00,72
20-05-04 04:00,83
20-05-04 03:00,98
20-05-04 02:00,121
20-05-04 01:00,117
20-05-04 00:00,109
19-05-04 23:00,113
19-05-04 22:00,117
19-05-04 21:00,123
19-05-04 20:00,124
19-05-04 19:00,121
19-05-04 18:00,117
19-05-04 17:00,118
19-05-04 16:00,118
19-05-04 15:00,116
19-05-04 14:00,112
19-05-04 13:00,115
19-05-04 12:00,115
19-05-04 11:00,115
19-05-04 10:00,115
19-05-04 09:00,109
19-05-04 08:00,104
19-05-04 07:00,105
19-05-04 06:00,104
19-05-04 05:00,99
19-05-04 04:00,95
19-05-04 03:00,92
19-05-04 02:00,95
19-05-04 01:00,94
19-05-04 00:00,94
18-05-04 23:00,98
18-05-04 22:00,98
18-05-04 21:00,101
18-05-04 20:00,102
18-05-04 19:00,107
18-05-04 18:00,112
18-05-04 17:00,109
18-05-04 16:00,103
18-05-04 15:00,101
18-05-04 14:00,97
18-05-04 13:00,92
18-05-04 12:00,93
18-05-04 11:00,88
18-05-04 10:00,86
18-05-04 09:00,82
18-05-04 08:00,82
18-05-04 07:00,79
18-05-04 06:00,81
18-05-04 05:00,80
18-05-04 04:00,83
18-05-04 03:00,82
18-05-04 02:00,81
18-05-04 01:00,82
18-05-04 00:00,82
17-05-04 23:00,81
17-05-04 22:00,79
17-05-04 21:00,71
17-05-04 20:00,62
17-05-04 19:00,67
17-05-04 18:00,65
17-05-04 17:00,71
17-05-04 16:00,71
17-05-04 15:00,70
17-05-04 14:00,
17-05-04 13:00,
17-05-04 12:00,
17-05-04 11:00,
17-05-04 10:00,55
17-05-04 09:00,47
17-05-04 08:00,56
17-05-04 07:00,61
17-05-04 06:00,68
17-05-04 05:00,77
17-05-04 04:00,85
17-05-04 03:00,88
17-05-04 02:00,89
17-05-04 01:00,95
17-05-04 00:00,94
16-05-04 23:00,89
16-05-04 22:00,89
16-05-04 21:00,91
16-05-04 20:00,91
16-05-04 19:00,94
16-05-04 18:00,97
16-05-04 17:00,94
16-05-04 16:00,89
16-05-04 15:00,90
16-05-04 14:00,86
16-05-04 13:00,88
16-05-04 12:00,87
16-05-04 11:00,87
16-05-04 10:00,87
16-05-04 09:00,86
16-05-04 08:00,85
16-05-04 07:00,85
16-05-04 06:00,85
16-05-04 05:00,86
16-05-04 04:00,83
16-05-04 03:00,87
16-05-04 02:00,97
16-05-04 01:00,96
16-05-04 00:00,91
15-05-04 23:00,72
15-05-04 22:00,65
15-05-04 21:00,67
15-05-04 20:00,67
15-05-04 19:00,66
15-05-04 18:00,63
15-05-04 17:00,65
15-05-04 16:00,76
15-05-04 15:00,88
15-05-04 14:00,94
15-05-04 13:00,94
15-05-04 12:00,96
15-05-04 11:00,92
15-05-04 10:00,86
15-05-04 09:00,84
15-05-04 08:00,83
15-05-04 07:00,82
15-05-04 06:00,77
15-05-04 05:00,77
15-05-04 04:00,76
15-05-04 03:00,75
15-05-04 02:00,80
15-05-04 01:00,81
15-05-04 00:00,87
14-05-04 23:00,89
14-05-04 22:00,94
14-05-04 21:00,94
14-05-04 20:00,93
14-05-04 19:00,98
14-05-04 18:00,101
14-05-04 17:00,107
14-05-04 16:00,107
14-05-04 15:00,106
14-05-04 14:00,102
14-05-04 13:00,102
14-05-04 12:00,98
14-05-04 11:00,91
14-05-04 10:00,88
14-05-04 09:00,94
14-05-04 08:00,95
14-05-04 07:00,95
14-05-04 06:00,97
14-05-04 05:00,95
14-05-04 04:00,94
14-05-04 03:00,93
14-05-04 02:00,84
14-05-04 01:00,72
14-05-04 00:00,72
13-05-04 23:00,70
13-05-04 22:00,71
13-05-04 21:00,81
13-05-04 20:00,73
13-05-04 19:00,52
13-05-04 18:00,50
13-05-04 17:00,55
13-05-04 16:00,54
13-05-04 15:00,56
13-05-04 14:00,60
13-05-04 13:00,63
13-05-04 12:00,70
13-05-04 11:00,72
13-05-04 10:00,74
13-05-04 09:00,76
13-05-04 08:00,82
13-05-04 07:00,86
13-05-04 06:00,89
13-05-04 05:00,89
13-05-04 04:00,85
13-05-04 03:00,86
13-05-04 02:00,89
13-05-04 01:00,86
13-05-04 00:00,89
12-05-04 23:00,75
12-05-04 22:00,76
12-05-04 21:00,78
12-05-04 20:00,76
12-05-04 19:00,78
12-05-04 18:00,84
12-05-04 17:00,82
12-05-04 16:00,81
12-05-04 15:00,78
12-05-04 14:00,81
12-05-04 13:00,81
12-05-04 12:00,80
12-05-04 11:00,89
12-05-04 10:00,91
12-05-04 09:00,85
12-05-04 08:00,85
12-05-04 07:00,85
12-05-04 06:00,98
12-05-04 05:00,110
12-05-04 04:00,106
12-05-04 03:00,107
12-05-04 02:00,114
12-05-04 01:00,108
12-05-04 00:00,113
11-05-04 23:00,128
11-05-04 22:00,119
11-05-04 21:00,106
11-05-04 20:00,116
11-05-04 19:00,115
11-05-04 18:00,131
11-05-04 17:00,131
11-05-04 16:00,125
11-05-04 15:00,132
11-05-04 14:00,127
11-05-04 13:00,124
11-05-04 12:00,129
11-05-04 11:00,137
11-05-04 10:00,136
11-05-04 09:00,129
11-05-04 08:00,135
11-05-04 07:00,134
11-05-04 06:00,123
11-05-04 05:00,111
11-05-04 04:00,132
11-05-04 03:00,144
11-05-04 02:00,122
11-05-04 01:00,91
11-05-04 00:00,92
10-05-04 23:00,103
10-05-04 22:00,115
10-05-04 21:00,119
10-05-04 20:00,118
10-05-04 19:00,124
10-05-04 18:00,118
10-05-04 17:00,104
10-05-04 16:00,120
10-05-04 15:00,108
10-05-04 14:00,99
10-05-04 13:00,101
10-05-04 12:00,97
10-05-04 11:00,84
10-05-04 10:00,75
10-05-04 09:00,74
10-05-04 08:00,65
10-05-04 07:00,58
10-05-04 06:00,59
10-05-04 05:00,64
10-05-04 04:00,72
10-05-04 03:00,73
10-05-04 02:00,71
10-05-04 01:00,68
10-05-04 00:00,62
09-05-04 23:00,62
09-05-04 22:00,68
09-05-04 21:00,68
09-05-04 20:00,70
09-05-04 19:00,72
09-05-04 18:00,79
09-05-04 17:00,82
09-05-04 16:00,86
09-05-04 15:00,84
09-05-04 14:00,78
09-05-04 13:00,74
09-05-04 12:00,79
09-05-04 11:00,80
09-05-04 10:00,80
09-05-04 09:00,81
09-05-04 08:00,79
09-05-04 07:00,71
09-05-04 06:00,70
09-05-04 05:00,60
09-05-04 04:00,72
09-05-04 03:00,67
09-05-04 02:00,82
09-05-04 01:00,78
09-05-04 00:00,97
08-05-04 23:00,93
08-05-04 22:00,95
08-05-04 21:00,97
08-05-04 20:00,94
08-05-04 19:00,94
08-05-04 18:00,98
08-05-04 17:00,103
08-05-04 16:00,100
08-05-04 15:00,98
08-05-04 14:00,92
08-05-04 13:00,95
08-05-04 12:00,90
08-05-04 11:00,78
08-05-04 10:00,79
08-05-04 09:00,86
08-05-04 08:00,87
08-05-04 07:00,83
08-05-04 06:00,87
08-05-04 05:00,78
08-05-04 04:00,80
08-05-04 03:00,91
08-05-04 02:00,93
08-05-04 01:00,95
08-05-04 00:00,94
07-05-04 23:00,92
07-05-04 22:00,94
07-05-04 21:00,86
07-05-04 20:00,84
07-05-04 19:00,81
07-05-04 18:00,82
07-05-04 17:00,81
07-05-04 16:00,81
07-05-04 15:00,76
07-05-04 14:00,77
07-05-04 13:00,85
07-05-04 12:00,86
07-05-04 11:00,84
07-05-04 10:00,81
07-05-04 09:00,79
07-05-04 08:00,74
07-05-04 07:00,62
07-05-04 06:00,52
07-05-04 05:00,37
07-05-04 04:00,30
07-05-04 03:00,31
07-05-04 02:00,32
07-05-04 01:00,32
07-05-04 00:00,31
06-05-04 23:00,32
06-05-04 22:00,30
06-05-04 21:00,29
06-05-04 20:00,25
06-05-04 19:00,27
06-05-04 18:00,40
06-05-04 17:00,92
06-05-04 16:00,90
06-05-04 15:00,97
06-05-04 14:00,102
06-05-04 13:00,87
06-05-04 12:00,51
06-05-04 11:00,44
06-05-04 10:00,47
06-05-04 09:00,51
06-05-04 08:00,58
06-05-04 07:00,62
06-05-04 06:00,63
06-05-04 05:00,63
06-05-04 04:00,67
06-05-04 03:00,68
06-05-04 02:00,72
06-05-04 01:00,79
06-05-04 00:00,85
05-05-04 23:00,81
05-05-04 22:00,74
05-05-04 21:00,71
05-05-04 20:00,73
05-05-04 19:00,81
05-05-04 18:00,82
05-05-04 17:00,77
05-05-04 16:00,102
05-05-04 15:00,114
05-05-04 14:00,113
05-05-04 13:00,106
05-05-04 12:00,101
05-05-04 11:00,94
05-05-04 10:00,96
05-05-04 09:00,86
05-05-04 08:00,87
05-05-04 07:00,75
05-05-04 06:00,82
05-05-04 05:00,78
05-05-04 04:00,81
05-05-04 03:00,79
05-05-04 02:00,90
05-05-04 01:00,93
05-05-04 00:00,94
04-05-04 23:00,97
04-05-04 22:00,99
04-05-04 21:00,101
04-05-04 20:00,104
04-05-04 19:00,95
04-05-04 18:00,96
04-05-04 17:00,90
04-05-04 16:00,92
04-05-04 15:00,97
04-05-04 14:00,103
04-05-04 13:00,103
04-05-04 12:00,116
04-05-04 11:00,118
04-05-04 10:00,108
04-05-04 09:00,93
04-05-04 08:00,100
04-05-04 07:00,118
04-05-04 06:00,121
04-05-04 05:00,120
04-05-04 04:00,121
04-05-04 03:00,117
04-05-04 02:00,112
04-05-04 01:00,108
04-05-04 00:00,110
03-05-04 23:00,118
03-05-04 22:00,118
03-05-04 21:00,121
03-05-04 20:00,122
03-05-04 19:00,127
03-05-04 18:00,132
03-05-04 17:00,130
03-05-04 16:00,123
03-05-04 15:00,119
03-05-04 14:00,110
03-05-04 13:00,114
03-05-04 12:00,116
03-05-04 11:00,117
03-05-04 10:00,117
03-05-04 09:00,112
03-05-04 08:00,112
03-05-04 07:00,114
03-05-04 06:00,114
03-05-04 05:00,120
03-05-04 04:00,126
03-05-04 03:00,121
03-05-04 02:00,119
03-05-04 01:00,109
03-05-04 00:00,104
02-05-04 23:00,100
02-05-04 22:00,94
02-05-04 21:00,95
02-05-04 20:00,99
02-05-04 19:00,103
02-05-04 18:00,107
02-05-04 17:00,113
02-05-04 16:00,113
02-05-04 15:00,118
02-05-04 14:00,112
02-05-04 13:00,113
02-05-04 12:00,116
02-05-04 11:00,93
02-05-04 10:00,78
02-05-04 09:00,76
02-05-04 08:00,77
02-05-04 07:00,80
02-05-04 06:00,85
02-05-04 05:00,102
02-05-04 04:00,104
02-05-04 03:00,94
02-05-04 02:00,90
02-05-04 01:00,89
02-05-04 00:00,95
01-05-04 23:00,100
01-05-04 22:00,106
01-05-04 21:00,127
01-05-04 20:00,125
01-05-04 19:00,112
01-05-04 18:00,119
01-05-04 17:00,121
01-05-04 16:00,123
01-05-04 15:00,133
01-05-04 14:00,124
01-05-04 13:00,122
01-05-04 12:00,112
01-05-04 11:00,109
01-05-04 10:00,106
01-05-04 09:00,99
01-05-04 08:00,95
01-05-04 07:00,84
01-05-04 06:00,84
01-05-04 05:00,87
01-05-04 04:00,86
01-05-04 03:00,88
01-05-04 02:00,101
01-05-04 01:00,105

