Datum Zeit,Niesky O3
27-05-04 20:00,78
27-05-04 19:00,76
27-05-04 18:00,79
27-05-04 17:00,85
27-05-04 16:00,89
27-05-04 15:00,85
27-05-04 14:00,84
27-05-04 13:00,81
27-05-04 12:00,81
27-05-04 11:00,80
27-05-04 10:00,79
27-05-04 09:00,76
27-05-04 08:00,63
27-05-04 07:00,56
27-05-04 06:00,54
27-05-04 05:00,54
27-05-04 04:00,51
27-05-04 03:00,55
27-05-04 02:00,52
27-05-04 01:00,53
27-05-04 00:00,58
26-05-04 23:00,54
26-05-04 22:00,51
26-05-04 21:00,70
26-05-04 20:00,91
26-05-04 19:00,95
26-05-04 18:00,85
26-05-04 17:00,74
26-05-04 16:00,71
26-05-04 15:00,76
26-05-04 14:00,78
26-05-04 13:00,74
26-05-04 12:00,71
26-05-04 11:00,75
26-05-04 10:00,69
26-05-04 09:00,66
26-05-04 08:00,63
26-05-04 07:00,39
26-05-04 06:00,36
26-05-04 05:00,39
26-05-04 04:00,49
26-05-04 03:00,51
26-05-04 02:00,50
26-05-04 01:00,54
26-05-04 00:00,55
25-05-04 23:00,55
25-05-04 22:00,63
25-05-04 21:00,68
25-05-04 20:00,76
25-05-04 19:00,84
25-05-04 18:00,85
25-05-04 17:00,83
25-05-04 16:00,82
25-05-04 15:00,84
25-05-04 14:00,87
25-05-04 13:00,90
25-05-04 12:00,94
25-05-04 11:00,87
25-05-04 10:00,73
25-05-04 09:00,52
25-05-04 08:00,54
25-05-04 07:00,58
25-05-04 06:00,56
25-05-04 05:00,53
25-05-04 04:00,53
25-05-04 03:00,53
25-05-04 02:00,54
25-05-04 01:00,55
25-05-04 00:00,57
24-05-04 23:00,59
24-05-04 22:00,63
24-05-04 21:00,66
24-05-04 20:00,67
24-05-04 19:00,66
24-05-04 18:00,69
24-05-04 17:00,74
24-05-04 16:00,75
24-05-04 15:00,77
24-05-04 14:00,80
24-05-04 13:00,77
24-05-04 12:00,78
24-05-04 11:00,83
24-05-04 10:00,81
24-05-04 09:00,71
24-05-04 08:00,64
24-05-04 07:00,55
24-05-04 06:00,46
24-05-04 05:00,42
24-05-04 04:00,43
24-05-04 03:00,46
24-05-04 02:00,49
24-05-04 01:00,46
24-05-04 00:00,46
23-05-04 23:00,39
23-05-04 22:00,31
23-05-04 21:00,55
23-05-04 20:00,70
23-05-04 19:00,74
23-05-04 18:00,71
23-05-04 17:00,77
23-05-04 16:00,80
23-05-04 15:00,81
23-05-04 14:00,77
23-05-04 13:00,77
23-05-04 12:00,70
23-05-04 11:00,61
23-05-04 10:00,61
23-05-04 09:00,66
23-05-04 08:00,68
23-05-04 07:00,70
23-05-04 06:00,76
23-05-04 05:00,74
23-05-04 04:00,69
23-05-04 03:00,71
23-05-04 02:00,75
23-05-04 01:00,77
23-05-04 00:00,72
22-05-04 23:00,73
22-05-04 22:00,78
22-05-04 21:00,80
22-05-04 20:00,82
22-05-04 19:00,87
22-05-04 18:00,88
22-05-04 17:00,88
22-05-04 16:00,89
22-05-04 15:00,85
22-05-04 14:00,84
22-05-04 13:00,81
22-05-04 12:00,80
22-05-04 11:00,74
22-05-04 10:00,69
22-05-04 09:00,61
22-05-04 08:00,61
22-05-04 07:00,53
22-05-04 06:00,58
22-05-04 05:00,46
22-05-04 04:00,34
22-05-04 03:00,34
22-05-04 02:00,36
22-05-04 01:00,48
22-05-04 00:00,38
21-05-04 23:00,37
21-05-04 22:00,47
21-05-04 21:00,54
21-05-04 20:00,67
21-05-04 19:00,68
21-05-04 18:00,65
21-05-04 17:00,75
21-05-04 16:00,65
21-05-04 15:00,72
21-05-04 14:00,81
21-05-04 13:00,85
21-05-04 12:00,91
21-05-04 11:00,91
21-05-04 10:00,88
21-05-04 09:00,83
21-05-04 08:00,74
21-05-04 07:00,53
21-05-04 06:00,26
21-05-04 05:00,14
21-05-04 04:00,27
21-05-04 03:00,20
21-05-04 02:00,38
21-05-04 01:00,49
21-05-04 00:00,58
20-05-04 23:00,65
20-05-04 22:00,72
20-05-04 21:00,76
20-05-04 20:00,81
20-05-04 19:00,86
20-05-04 18:00,86
20-05-04 17:00,89
20-05-04 16:00,94
20-05-04 15:00,93
20-05-04 14:00,90
20-05-04 13:00,87
20-05-04 12:00,84
20-05-04 11:00,84
20-05-04 10:00,82
20-05-04 09:00,79
20-05-04 08:00,78
20-05-04 07:00,72
20-05-04 06:00,66
20-05-04 05:00,70
20-05-04 04:00,71
20-05-04 03:00,73
20-05-04 02:00,83
20-05-04 01:00,90
20-05-04 00:00,94
19-05-04 23:00,95
19-05-04 22:00,94
19-05-04 21:00,102
19-05-04 20:00,110
19-05-04 19:00,115
19-05-04 18:00,116
19-05-04 17:00,121
19-05-04 16:00,118
19-05-04 15:00,111
19-05-04 14:00,111
19-05-04 13:00,107
19-05-04 12:00,105
19-05-04 11:00,101
19-05-04 10:00,93
19-05-04 09:00,87
19-05-04 08:00,77
19-05-04 07:00,71
19-05-04 06:00,65
19-05-04 05:00,68
19-05-04 04:00,68
19-05-04 03:00,64
19-05-04 02:00,65
19-05-04 01:00,65
19-05-04 00:00,68
18-05-04 23:00,69
18-05-04 22:00,68
18-05-04 21:00,81
18-05-04 20:00,87
18-05-04 19:00,91
18-05-04 18:00,95
18-05-04 17:00,93
18-05-04 16:00,91
18-05-04 15:00,91
18-05-04 14:00,89
18-05-04 13:00,87
18-05-04 12:00,80
18-05-04 11:00,70
18-05-04 10:00,54
18-05-04 09:00,46
18-05-04 08:00,46
18-05-04 07:00,49
18-05-04 06:00,55
18-05-04 05:00,42
18-05-04 04:00,42
18-05-04 03:00,43
18-05-04 02:00,47
18-05-04 01:00,49
18-05-04 00:00,38
17-05-04 23:00,32
17-05-04 22:00,46
17-05-04 21:00,47
17-05-04 20:00,55
17-05-04 19:00,68
17-05-04 18:00,76
17-05-04 17:00,72
17-05-04 16:00,71
17-05-04 15:00,64
17-05-04 14:00,64
17-05-04 13:00,64
17-05-04 12:00,58
17-05-04 11:00,46
17-05-04 10:00,42
17-05-04 09:00,43
17-05-04 08:00,41
17-05-04 07:00,41
17-05-04 06:00,42
17-05-04 05:00,48
17-05-04 04:00,54
17-05-04 03:00,58
17-05-04 02:00,63
17-05-04 01:00,65
17-05-04 00:00,60
16-05-04 23:00,61
16-05-04 22:00,57
16-05-04 21:00,54
16-05-04 20:00,69
16-05-04 19:00,78
16-05-04 18:00,82
16-05-04 17:00,83
16-05-04 16:00,82
16-05-04 15:00,81
16-05-04 14:00,79
16-05-04 13:00,79
16-05-04 12:00,77
16-05-04 11:00,77
16-05-04 10:00,68
16-05-04 09:00,65
16-05-04 08:00,64
16-05-04 07:00,60
16-05-04 06:00,54
16-05-04 05:00,57
16-05-04 04:00,54
16-05-04 03:00,63
16-05-04 02:00,78
16-05-04 01:00,82
16-05-04 00:00,51
15-05-04 23:00,43
15-05-04 22:00,42
15-05-04 21:00,43
15-05-04 20:00,48
15-05-04 19:00,52
15-05-04 18:00,68
15-05-04 17:00,56
15-05-04 16:00,58
15-05-04 15:00,66
15-05-04 14:00,72
15-05-04 13:00,82
15-05-04 12:00,86
15-05-04 11:00,82
15-05-04 10:00,76
15-05-04 09:00,64
15-05-04 08:00,62
15-05-04 07:00,73
15-05-04 06:00,41
15-05-04 05:00,28
15-05-04 04:00,32
15-05-04 03:00,36
15-05-04 02:00,29
15-05-04 01:00,31
15-05-04 00:00,45
14-05-04 23:00,56
14-05-04 22:00,52
14-05-04 21:00,47
14-05-04 20:00,76
14-05-04 19:00,95
14-05-04 18:00,99
14-05-04 17:00,104
14-05-04 16:00,98
14-05-04 15:00,94
14-05-04 14:00,95
14-05-04 13:00,97
14-05-04 12:00,96
14-05-04 11:00,91
14-05-04 10:00,84
14-05-04 09:00,75
14-05-04 08:00,64
14-05-04 07:00,48
14-05-04 06:00,43
14-05-04 05:00,41
14-05-04 04:00,32
14-05-04 03:00,10
14-05-04 02:00,15
14-05-04 01:00,17
14-05-04 00:00,23
13-05-04 23:00,53
13-05-04 22:00,56
13-05-04 21:00,56
13-05-04 20:00,62
13-05-04 19:00,64
13-05-04 18:00,66
13-05-04 17:00,68
13-05-04 16:00,67
13-05-04 15:00,62
13-05-04 14:00,54
13-05-04 13:00,50
13-05-04 12:00,62
13-05-04 11:00,49
13-05-04 10:00,46
13-05-04 09:00,43
13-05-04 08:00,48
13-05-04 07:00,52
13-05-04 06:00,46
13-05-04 05:00,43
13-05-04 04:00,47
13-05-04 03:00,55
13-05-04 02:00,55
13-05-04 01:00,53
13-05-04 00:00,60
12-05-04 23:00,68
12-05-04 22:00,67
12-05-04 21:00,78
12-05-04 20:00,84
12-05-04 19:00,80
12-05-04 18:00,84
12-05-04 17:00,85
12-05-04 16:00,80
12-05-04 15:00,85
12-05-04 14:00,90
12-05-04 13:00,90
12-05-04 12:00,91
12-05-04 11:00,85
12-05-04 10:00,78
12-05-04 09:00,65
12-05-04 08:00,50
12-05-04 07:00,44
12-05-04 06:00,40
12-05-04 05:00,44
12-05-04 04:00,55
12-05-04 03:00,51
12-05-04 02:00,48
12-05-04 01:00,42
12-05-04 00:00,40
11-05-04 23:00,61
11-05-04 22:00,84
11-05-04 21:00,76
11-05-04 20:00,93
11-05-04 19:00,113
11-05-04 18:00,115
11-05-04 17:00,122
11-05-04 16:00,127
11-05-04 15:00,120
11-05-04 14:00,119
11-05-04 13:00,113
11-05-04 12:00,109
11-05-04 11:00,109
11-05-04 10:00,101
11-05-04 09:00,95
11-05-04 08:00,87
11-05-04 07:00,91
11-05-04 06:00,84
11-05-04 05:00,80
11-05-04 04:00,83
11-05-04 03:00,93
11-05-04 02:00,100
11-05-04 01:00,83
11-05-04 00:00,96
10-05-04 23:00,108
10-05-04 22:00,107
10-05-04 21:00,106
10-05-04 20:00,106
10-05-04 19:00,91
10-05-04 18:00,88
10-05-04 17:00,86
10-05-04 16:00,78
10-05-04 15:00,75
10-05-04 14:00,65
10-05-04 13:00,56
10-05-04 12:00,50
10-05-04 11:00,47
10-05-04 10:00,47
10-05-04 09:00,44
10-05-04 08:00,45
10-05-04 07:00,49
10-05-04 06:00,46
10-05-04 05:00,48
10-05-04 04:00,50
10-05-04 03:00,58
10-05-04 02:00,61
10-05-04 01:00,57
10-05-04 00:00,57
09-05-04 23:00,57
09-05-04 22:00,60
09-05-04 21:00,63
09-05-04 20:00,66
09-05-04 19:00,65
09-05-04 18:00,70
09-05-04 17:00,72
09-05-04 16:00,70
09-05-04 15:00,79
09-05-04 14:00,81
09-05-04 13:00,81
09-05-04 12:00,80
09-05-04 11:00,80
09-05-04 10:00,86
09-05-04 09:00,73
09-05-04 08:00,62
09-05-04 07:00,59
09-05-04 06:00,58
09-05-04 05:00,64
09-05-04 04:00,64
09-05-04 03:00,57
09-05-04 02:00,51
09-05-04 01:00,63
09-05-04 00:00,70
08-05-04 23:00,32
08-05-04 22:00,54
08-05-04 21:00,52
08-05-04 20:00,62
08-05-04 19:00,72
08-05-04 18:00,76
08-05-04 17:00,79
08-05-04 16:00,83
08-05-04 15:00,85
08-05-04 14:00,78
08-05-04 13:00,77
08-05-04 12:00,75
08-05-04 11:00,71
08-05-04 10:00,69
08-05-04 09:00,66
08-05-04 08:00,58
08-05-04 07:00,54
08-05-04 06:00,53
08-05-04 05:00,53
08-05-04 04:00,52
08-05-04 03:00,55
08-05-04 02:00,57
08-05-04 01:00,58
08-05-04 00:00,59
07-05-04 23:00,55
07-05-04 22:00,52
07-05-04 21:00,56
07-05-04 20:00,64
07-05-04 19:00,68
07-05-04 18:00,67
07-05-04 17:00,73
07-05-04 16:00,76
07-05-04 15:00,64
07-05-04 14:00,57
07-05-04 13:00,57
07-05-04 12:00,59
07-05-04 11:00,52
07-05-04 10:00,47
07-05-04 09:00,44
07-05-04 08:00,40
07-05-04 07:00,37
07-05-04 06:00,52
07-05-04 05:00,56
07-05-04 04:00,54
07-05-04 03:00,54
07-05-04 02:00,63
07-05-04 01:00,66
07-05-04 00:00,75
06-05-04 23:00,81
06-05-04 22:00,86
06-05-04 21:00,100
06-05-04 20:00,102
06-05-04 19:00,91
06-05-04 18:00,94
06-05-04 17:00,100
06-05-04 16:00,103
06-05-04 15:00,105
06-05-04 14:00,106
06-05-04 13:00,106
06-05-04 12:00,104
06-05-04 11:00,103
06-05-04 10:00,96
06-05-04 09:00,88
06-05-04 08:00,71
06-05-04 07:00,46
06-05-04 06:00,11
06-05-04 05:00,11
06-05-04 04:00,18
06-05-04 03:00,28
06-05-04 02:00,56
06-05-04 01:00,54
06-05-04 00:00,69
05-05-04 23:00,81
05-05-04 22:00,91
05-05-04 21:00,88
05-05-04 20:00,104
05-05-04 19:00,121
05-05-04 18:00,123
05-05-04 17:00,121
05-05-04 16:00,117
05-05-04 15:00,118
05-05-04 14:00,118
05-05-04 13:00,120
05-05-04 12:00,117
05-05-04 11:00,113
05-05-04 10:00,95
05-05-04 09:00,83
05-05-04 08:00,77
05-05-04 07:00,82
05-05-04 06:00,75
05-05-04 05:00,79
05-05-04 04:00,82
05-05-04 03:00,83
05-05-04 02:00,74
05-05-04 01:00,70
05-05-04 00:00,80
04-05-04 23:00,83
04-05-04 22:00,93
04-05-04 21:00,101
04-05-04 20:00,101
04-05-04 19:00,100
04-05-04 18:00,101
04-05-04 17:00,93
04-05-04 16:00,91
04-05-04 15:00,92
04-05-04 14:00,87
04-05-04 13:00,97
04-05-04 12:00,100
04-05-04 11:00,76
04-05-04 10:00,60
04-05-04 09:00,62
04-05-04 08:00,58
04-05-04 07:00,64
04-05-04 06:00,69
04-05-04 05:00,73
04-05-04 04:00,74
04-05-04 03:00,84
04-05-04 02:00,91
04-05-04 01:00,88
04-05-04 00:00,79
03-05-04 23:00,70
03-05-04 22:00,54
03-05-04 21:00,75
03-05-04 20:00,106
03-05-04 19:00,125
03-05-04 18:00,128
03-05-04 17:00,132
03-05-04 16:00,131
03-05-04 15:00,121
03-05-04 14:00,116
03-05-04 13:00,124
03-05-04 12:00,116
03-05-04 11:00,104
03-05-04 10:00,95
03-05-04 09:00,84
03-05-04 08:00,53
03-05-04 07:00,47
03-05-04 06:00,48
03-05-04 05:00,52
03-05-04 04:00,47
03-05-04 03:00,48
03-05-04 02:00,56
03-05-04 01:00,61
03-05-04 00:00,57
02-05-04 23:00,59
02-05-04 22:00,58
02-05-04 21:00,52
02-05-04 20:00,55
02-05-04 19:00,59
02-05-04 18:00,68
02-05-04 17:00,65
02-05-04 16:00,64
02-05-04 15:00,57
02-05-04 14:00,67
02-05-04 13:00,85
02-05-04 12:00,83
02-05-04 11:00,76
02-05-04 10:00,72
02-05-04 09:00,76
02-05-04 08:00,80
02-05-04 07:00,80
02-05-04 06:00,80
02-05-04 05:00,79
02-05-04 04:00,67
02-05-04 03:00,67
02-05-04 02:00,73
02-05-04 01:00,82
02-05-04 00:00,79
01-05-04 23:00,87
01-05-04 22:00,86
01-05-04 21:00,98
01-05-04 20:00,89
01-05-04 19:00,96
01-05-04 18:00,104
01-05-04 17:00,110
01-05-04 16:00,105
01-05-04 15:00,111
01-05-04 14:00,109
01-05-04 13:00,106
01-05-04 12:00,106
01-05-04 11:00,102
01-05-04 10:00,97
01-05-04 09:00,88
01-05-04 08:00,74
01-05-04 07:00,59
01-05-04 06:00,53
01-05-04 05:00,54
01-05-04 04:00,58
01-05-04 03:00,63
01-05-04 02:00,68
01-05-04 01:00,76

