Datum Zeit,Carlsfeld O3
26-05-04 04:00,63
26-05-04 03:00,62
26-05-04 02:00,45
26-05-04 01:00,42
26-05-04 00:00,50
25-05-04 23:00,52
25-05-04 22:00,55
25-05-04 21:00,49
25-05-04 20:00,73
25-05-04 19:00,77
25-05-04 18:00,82
25-05-04 17:00,88
25-05-04 16:00,89
25-05-04 15:00,96
25-05-04 14:00,97
25-05-04 13:00,87
25-05-04 12:00,78
25-05-04 11:00,85
25-05-04 10:00,73
25-05-04 09:00,69
25-05-04 08:00,65
25-05-04 07:00,67
25-05-04 06:00,69
25-05-04 05:00,68
25-05-04 04:00,69
25-05-04 03:00,62
25-05-04 02:00,58
25-05-04 01:00,54
25-05-04 00:00,58
24-05-04 23:00,58
24-05-04 22:00,59
24-05-04 21:00,65
24-05-04 20:00,74
24-05-04 19:00,80
24-05-04 18:00,86
24-05-04 17:00,90
24-05-04 16:00,92
24-05-04 15:00,82
24-05-04 14:00,79
24-05-04 13:00,80
24-05-04 12:00,87
24-05-04 11:00,87
24-05-04 10:00,78
24-05-04 09:00,75
24-05-04 08:00,68
24-05-04 07:00,64
24-05-04 06:00,58
24-05-04 05:00,49
24-05-04 04:00,51
24-05-04 03:00,57
24-05-04 02:00,61
24-05-04 01:00,62
24-05-04 00:00,59
23-05-04 23:00,66
23-05-04 22:00,72
23-05-04 21:00,74
23-05-04 20:00,70
23-05-04 19:00,70
23-05-04 18:00,74
23-05-04 17:00,79
23-05-04 16:00,76
23-05-04 15:00,77
23-05-04 14:00,73
23-05-04 13:00,71
23-05-04 12:00,67
23-05-04 11:00,68
23-05-04 10:00,70
23-05-04 09:00,73
23-05-04 08:00,76
23-05-04 07:00,79
23-05-04 06:00,82
23-05-04 05:00,82
23-05-04 04:00,83
23-05-04 03:00,79
23-05-04 02:00,81
23-05-04 01:00,75
23-05-04 00:00,76
22-05-04 23:00,77
22-05-04 22:00,79
22-05-04 21:00,77
22-05-04 20:00,85
22-05-04 19:00,88
22-05-04 18:00,89
22-05-04 17:00,88
22-05-04 16:00,85
22-05-04 15:00,86
22-05-04 14:00,86
22-05-04 13:00,85
22-05-04 12:00,81
22-05-04 11:00,78
22-05-04 10:00,73
22-05-04 09:00,69
22-05-04 08:00,61
22-05-04 07:00,59
22-05-04 06:00,61
22-05-04 05:00,62
22-05-04 04:00,62
22-05-04 03:00,57
22-05-04 02:00,58
22-05-04 01:00,65
22-05-04 00:00,69
21-05-04 23:00,75
21-05-04 22:00,82
21-05-04 21:00,78
21-05-04 20:00,86
21-05-04 19:00,88
21-05-04 18:00,83
21-05-04 17:00,66
21-05-04 16:00,70
21-05-04 15:00,69
21-05-04 14:00,62
21-05-04 13:00,61
21-05-04 12:00,78
21-05-04 11:00,95
21-05-04 10:00,100
21-05-04 09:00,96
21-05-04 08:00,87
21-05-04 07:00,65
21-05-04 06:00,40
21-05-04 05:00,41
21-05-04 04:00,46
21-05-04 03:00,56
21-05-04 02:00,55
21-05-04 01:00,39
21-05-04 00:00,42
20-05-04 23:00,48
20-05-04 22:00,53
20-05-04 21:00,60
20-05-04 20:00,76
20-05-04 19:00,82
20-05-04 18:00,85
20-05-04 17:00,88
20-05-04 16:00,91
20-05-04 15:00,89
20-05-04 14:00,90
20-05-04 13:00,88
20-05-04 12:00,85
20-05-04 11:00,83
20-05-04 10:00,82
20-05-04 09:00,82
20-05-04 08:00,78
20-05-04 07:00,76
20-05-04 06:00,69
20-05-04 05:00,69
20-05-04 04:00,76
20-05-04 03:00,100
20-05-04 02:00,109
20-05-04 01:00,92
20-05-04 00:00,92
19-05-04 23:00,106
19-05-04 22:00,108
19-05-04 21:00,116
19-05-04 20:00,118
19-05-04 19:00,124
19-05-04 18:00,120
19-05-04 17:00,117
19-05-04 16:00,116
19-05-04 15:00,114
19-05-04 14:00,114
19-05-04 13:00,114
19-05-04 12:00,114
19-05-04 11:00,105
19-05-04 10:00,108
19-05-04 09:00,106
19-05-04 08:00,98
19-05-04 07:00,86
19-05-04 06:00,55
19-05-04 05:00,58
19-05-04 04:00,45
19-05-04 03:00,57
19-05-04 02:00,67
19-05-04 01:00,53
19-05-04 00:00,52
18-05-04 23:00,43
18-05-04 22:00,42
18-05-04 21:00,60
18-05-04 20:00,76
18-05-04 19:00,103
18-05-04 18:00,109
18-05-04 17:00,106
18-05-04 16:00,100
18-05-04 15:00,99
18-05-04 14:00,97
18-05-04 13:00,91
18-05-04 12:00,91
18-05-04 11:00,91
18-05-04 10:00,79
18-05-04 09:00,72
18-05-04 08:00,63
18-05-04 07:00,50
18-05-04 06:00,30
18-05-04 05:00,49
18-05-04 04:00,45
18-05-04 03:00,30
18-05-04 02:00,33
18-05-04 01:00,33
18-05-04 00:00,29
17-05-04 23:00,28
17-05-04 22:00,36
17-05-04 21:00,24
17-05-04 20:00,45
17-05-04 19:00,63
17-05-04 18:00,68
17-05-04 17:00,70
17-05-04 16:00,74
17-05-04 15:00,69
17-05-04 14:00,66
17-05-04 13:00,65
17-05-04 12:00,57
17-05-04 11:00,61
17-05-04 10:00,53
17-05-04 09:00,44
17-05-04 08:00,42
17-05-04 07:00,46
17-05-04 06:00,51
17-05-04 05:00,60
17-05-04 04:00,55
17-05-04 03:00,50
17-05-04 02:00,41
17-05-04 01:00,32
17-05-04 00:00,33
16-05-04 23:00,59
16-05-04 22:00,58
16-05-04 21:00,70
16-05-04 20:00,77
16-05-04 19:00,90
16-05-04 18:00,94
16-05-04 17:00,93
16-05-04 16:00,91
16-05-04 15:00,88
16-05-04 14:00,83
16-05-04 13:00,84
16-05-04 12:00,81
16-05-04 11:00,82
16-05-04 10:00,78
16-05-04 09:00,78
16-05-04 08:00,78
16-05-04 07:00,78
16-05-04 06:00,79
16-05-04 05:00,81
16-05-04 04:00,82
16-05-04 03:00,90
16-05-04 02:00,102
16-05-04 01:00,97
16-05-04 00:00,76
15-05-04 23:00,66
15-05-04 22:00,60
15-05-04 21:00,59
15-05-04 20:00,60
15-05-04 19:00,59
15-05-04 18:00,59
15-05-04 17:00,63
15-05-04 16:00,70
15-05-04 15:00,83
15-05-04 14:00,92
15-05-04 13:00,90
15-05-04 12:00,92
15-05-04 11:00,89
15-05-04 10:00,82
15-05-04 09:00,74
15-05-04 08:00,67
15-05-04 07:00,69
15-05-04 06:00,54
15-05-04 05:00,60
15-05-04 04:00,56
15-05-04 03:00,44
15-05-04 02:00,37
15-05-04 01:00,33
15-05-04 00:00,43
14-05-04 23:00,43
14-05-04 22:00,32
14-05-04 21:00,47
14-05-04 20:00,68
14-05-04 19:00,86
14-05-04 18:00,98
14-05-04 17:00,103
14-05-04 16:00,98
14-05-04 15:00,94
14-05-04 14:00,99
14-05-04 13:00,105
14-05-04 12:00,100
14-05-04 11:00,94
14-05-04 10:00,89
14-05-04 09:00,85
14-05-04 08:00,81
14-05-04 07:00,76
14-05-04 06:00,71
14-05-04 05:00,69
14-05-04 04:00,73
14-05-04 03:00,76
14-05-04 02:00,78
14-05-04 01:00,64
14-05-04 00:00,57
13-05-04 23:00,63
13-05-04 22:00,68
13-05-04 21:00,62
13-05-04 20:00,68
13-05-04 19:00,47
13-05-04 18:00,49
13-05-04 17:00,45
13-05-04 16:00,55
13-05-04 15:00,61
13-05-04 14:00,61
13-05-04 13:00,65
13-05-04 12:00,63
13-05-04 11:00,59
13-05-04 10:00,62
13-05-04 09:00,54
13-05-04 08:00,58
13-05-04 07:00,78
13-05-04 06:00,83
13-05-04 05:00,79
13-05-04 04:00,74
13-05-04 03:00,68
13-05-04 02:00,68
13-05-04 01:00,77
13-05-04 00:00,79
12-05-04 23:00,78
12-05-04 22:00,69
12-05-04 21:00,67
12-05-04 20:00,70
12-05-04 19:00,75
12-05-04 18:00,79
12-05-04 17:00,78
12-05-04 16:00,84
12-05-04 15:00,85
12-05-04 14:00,80
12-05-04 13:00,77
12-05-04 12:00,78
12-05-04 11:00,90
12-05-04 10:00,81
12-05-04 09:00,67
12-05-04 08:00,71
12-05-04 07:00,68
12-05-04 06:00,55
12-05-04 05:00,59
12-05-04 04:00,65
12-05-04 03:00,71
12-05-04 02:00,55
12-05-04 01:00,66
12-05-04 00:00,68
11-05-04 23:00,45
11-05-04 22:00,43
11-05-04 21:00,66
11-05-04 20:00,91
11-05-04 19:00,111
11-05-04 18:00,119
11-05-04 17:00,125
11-05-04 16:00,119
11-05-04 15:00,125
11-05-04 14:00,120
11-05-04 13:00,119
11-05-04 12:00,116
11-05-04 11:00,118
11-05-04 10:00,121
11-05-04 09:00,97
11-05-04 08:00,101
11-05-04 07:00,98
11-05-04 06:00,100
11-05-04 05:00,101
11-05-04 04:00,97
11-05-04 03:00,91
11-05-04 02:00,77
11-05-04 01:00,74
11-05-04 00:00,73
10-05-04 23:00,80
10-05-04 22:00,100
10-05-04 21:00,107
10-05-04 20:00,104
10-05-04 19:00,115
10-05-04 18:00,113
10-05-04 17:00,88
10-05-04 16:00,88
10-05-04 15:00,89
10-05-04 14:00,87
10-05-04 13:00,
10-05-04 12:00,
10-05-04 11:00,
10-05-04 10:00,70
10-05-04 09:00,67
10-05-04 08:00,53
10-05-04 07:00,51
10-05-04 06:00,51
10-05-04 05:00,59
10-05-04 04:00,66
10-05-04 03:00,66
10-05-04 02:00,61
10-05-04 01:00,58
10-05-04 00:00,54
09-05-04 23:00,51
09-05-04 22:00,49
09-05-04 21:00,49
09-05-04 20:00,54
09-05-04 19:00,55
09-05-04 18:00,61
09-05-04 17:00,72
09-05-04 16:00,79
09-05-04 15:00,84
09-05-04 14:00,77
09-05-04 13:00,70
09-05-04 12:00,73
09-05-04 11:00,74
09-05-04 10:00,77
09-05-04 09:00,81
09-05-04 08:00,78
09-05-04 07:00,73
09-05-04 06:00,77
09-05-04 05:00,72
09-05-04 04:00,74
09-05-04 03:00,64
09-05-04 02:00,62
09-05-04 01:00,61
09-05-04 00:00,48
08-05-04 23:00,56
08-05-04 22:00,43
08-05-04 21:00,60
08-05-04 20:00,79
08-05-04 19:00,87
08-05-04 18:00,80
08-05-04 17:00,95
08-05-04 16:00,100
08-05-04 15:00,92
08-05-04 14:00,92
08-05-04 13:00,85
08-05-04 12:00,87
08-05-04 11:00,83
08-05-04 10:00,81
08-05-04 09:00,71
08-05-04 08:00,73
08-05-04 07:00,72
08-05-04 06:00,73
08-05-04 05:00,75
08-05-04 04:00,76
08-05-04 03:00,85
08-05-04 02:00,90
08-05-04 01:00,88
08-05-04 00:00,91
07-05-04 23:00,87
07-05-04 22:00,88
07-05-04 21:00,82
07-05-04 20:00,79
07-05-04 19:00,78
07-05-04 18:00,78
07-05-04 17:00,77
07-05-04 16:00,74
07-05-04 15:00,75
07-05-04 14:00,73
07-05-04 13:00,82
07-05-04 12:00,83
07-05-04 11:00,83
07-05-04 10:00,82
07-05-04 09:00,79
07-05-04 08:00,75
07-05-04 07:00,66
07-05-04 06:00,54
07-05-04 05:00,53
07-05-04 04:00,47
07-05-04 03:00,36
07-05-04 02:00,34
07-05-04 01:00,33
07-05-04 00:00,32
06-05-04 23:00,33
06-05-04 22:00,34
06-05-04 21:00,30
06-05-04 20:00,30
06-05-04 19:00,29
06-05-04 18:00,30
06-05-04 17:00,27
06-05-04 16:00,26
06-05-04 15:00,29
06-05-04 14:00,
06-05-04 13:00,
06-05-04 12:00,41
06-05-04 11:00,40
06-05-04 10:00,44
06-05-04 09:00,48
06-05-04 08:00,47
06-05-04 07:00,49
06-05-04 06:00,48
06-05-04 05:00,51
06-05-04 04:00,58
06-05-04 03:00,65
06-05-04 02:00,75
06-05-04 01:00,79
06-05-04 00:00,90
05-05-04 23:00,88
05-05-04 22:00,83
05-05-04 21:00,67
05-05-04 20:00,69
05-05-04 19:00,81
05-05-04 18:00,86
05-05-04 17:00,86
05-05-04 16:00,75
05-05-04 15:00,86
05-05-04 14:00,101
05-05-04 13:00,104
05-05-04 12:00,97
05-05-04 11:00,79
05-05-04 10:00,71
05-05-04 09:00,77
05-05-04 08:00,79
05-05-04 07:00,86
05-05-04 06:00,72
05-05-04 05:00,57
05-05-04 04:00,66
05-05-04 03:00,58
05-05-04 02:00,69
05-05-04 01:00,76
05-05-04 00:00,85
04-05-04 23:00,84
04-05-04 22:00,83
04-05-04 21:00,85
04-05-04 20:00,85
04-05-04 19:00,76
04-05-04 18:00,91
04-05-04 17:00,95
04-05-04 16:00,101
04-05-04 15:00,100
04-05-04 14:00,106
04-05-04 13:00,106
04-05-04 12:00,96
04-05-04 11:00,101
04-05-04 10:00,92
04-05-04 09:00,100
04-05-04 08:00,100
04-05-04 07:00,89
04-05-04 06:00,81
04-05-04 05:00,83
04-05-04 04:00,55
04-05-04 03:00,57
04-05-04 02:00,43
04-05-04 01:00,36
04-05-04 00:00,47
03-05-04 23:00,73
03-05-04 22:00,86
03-05-04 21:00,96
03-05-04 20:00,100
03-05-04 19:00,109
03-05-04 18:00,113
03-05-04 17:00,115
03-05-04 16:00,118
03-05-04 15:00,118
03-05-04 14:00,115
03-05-04 13:00,103
03-05-04 12:00,110
03-05-04 11:00,112
03-05-04 10:00,113
03-05-04 09:00,113
03-05-04 08:00,106
03-05-04 07:00,94
03-05-04 06:00,83
03-05-04 05:00,79
03-05-04 04:00,82
03-05-04 03:00,74
03-05-04 02:00,64
03-05-04 01:00,41
03-05-04 00:00,37
02-05-04 23:00,43
02-05-04 22:00,52
02-05-04 21:00,53
02-05-04 20:00,62
02-05-04 19:00,80
02-05-04 18:00,95
02-05-04 17:00,102
02-05-04 16:00,102
02-05-04 15:00,102
02-05-04 14:00,108
02-05-04 13:00,108
02-05-04 12:00,110
02-05-04 11:00,107
02-05-04 10:00,83
02-05-04 09:00,77
02-05-04 08:00,76
02-05-04 07:00,75
02-05-04 06:00,77
02-05-04 05:00,83
02-05-04 04:00,92
02-05-04 03:00,83
02-05-04 02:00,85
02-05-04 01:00,85
02-05-04 00:00,86
01-05-04 23:00,91
01-05-04 22:00,91
01-05-04 21:00,100
01-05-04 20:00,113
01-05-04 19:00,107
01-05-04 18:00,105
01-05-04 17:00,106
01-05-04 16:00,113
01-05-04 15:00,115
01-05-04 14:00,118
01-05-04 13:00,117
01-05-04 12:00,112
01-05-04 11:00,104
01-05-04 10:00,98
01-05-04 09:00,97
01-05-04 08:00,94
01-05-04 07:00,89
01-05-04 06:00,89
01-05-04 05:00,91
01-05-04 04:00,95
01-05-04 03:00,98
01-05-04 02:00,101
01-05-04 01:00,101

