Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2004-01-03,17:00,,,8,35,38,,,,
2004-01-03,18:00,,,12,47,30,,,,
2004-01-03,19:00,,,11,38,30,,,,
2004-01-03,20:00,,,13,43,22,,,,
2004-01-03,21:00,,,8,40,21,,,,
2004-01-03,22:00,,,11,42,18,,,,
2004-01-03,23:00,,,11,38,18,,,,
2004-01-04,00:00,,,10,37,17,,,,
2004-01-04,01:00,,,5,31,21,,,,
2004-01-04,02:00,,,4,27,23,,,,
2004-01-04,03:00,,,3,23,29,,,,
2004-01-04,04:00,,,2,21,31,,,,
2004-01-04,05:00,,,5,22,36,,,,
2004-01-04,06:00,,,2,24,26,,,,
2004-01-04,07:00,,,2,16,40,,,,
2004-01-04,08:00,,,1,13,46,,,,
2004-01-04,09:00,,,1,13,48,,,,
2004-01-04,10:00,,,1,12,49,,,,
2004-01-04,11:00,,,1,11,49,,,,
2004-01-04,12:00,,,2,12,48,,,,
2004-01-04,13:00,,,4,15,43,,,,
2004-01-04,14:00,,,4,15,42,,,,
2004-01-04,15:00,,,4,19,36,,,,
2004-01-04,16:00,,,3,24,30,,,,
2004-01-04,17:00,,,1,24,27,,,,
2004-01-04,18:00,,,1,28,22,,,,
2004-01-04,19:00,,,1,29,20,,,,
2004-01-04,20:00,,,1,24,23,,,,
2004-01-04,21:00,,,1,19,26,,,,
2004-01-04,22:00,,,1,18,28,,,,
2004-01-04,23:00,,,2,21,26,,,,
2004-01-05,00:00,,,1,18,27,,,,
2004-01-05,01:00,,,1,21,24,,,,
2004-01-05,02:00,,,1,21,24,,,,
2004-01-05,03:00,,,1,19,26,,,,
2004-01-05,04:00,,,3,20,27,,,,
2004-01-05,05:00,,,3,18,30,,,,
2004-01-05,06:00,,,13,26,23,,,,
2004-01-05,07:00,,,32,37,15,,,,
2004-01-05,08:00,,,31,45,10,,,,
2004-01-05,09:00,,,26,38,11,,,,
2004-01-05,10:00,,,33,35,14,,,,
2004-01-05,11:00,,,33,34,18,,,,
2004-01-05,12:00,,,33,34,22,,,,
2004-01-05,13:00,,,22,32,33,,,,
2004-01-05,14:00,,,26,40,30,,,,
2004-01-05,15:00,,,19,42,29,,,,
2004-01-05,16:00,,,31,48,26,,,,
2004-01-05,17:00,,,43,69,4,,,,
2004-01-05,18:00,,,96,76,2,,,,
2004-01-05,19:00,,,97,75,2,,,,
2004-01-05,20:00,,,104,72,1,,,,
2004-01-05,21:00,,,84,69,1,,,,
2004-01-05,22:00,,,50,62,1,,,,
2004-01-05,23:00,,,20,53,3,,,,
2004-01-06,00:00,,,22,50,2,,,,
2004-01-06,01:00,,,8,46,6,,,,
2004-01-06,02:00,,,14,47,2,,,,
2004-01-06,03:00,,,5,37,15,,,,
2004-01-06,04:00,,,6,23,34,,,,
2004-01-06,05:00,,,6,25,40,,,,
2004-01-06,06:00,,,8,24,43,,,,
2004-01-06,07:00,,,14,28,40,,,,
2004-01-06,08:00,,,3,18,48,,,,
2004-01-06,09:00,,,15,30,32,,,,
2004-01-06,10:00,,,11,20,44,,,,
2004-01-06,11:00,,,6,14,55,,,,
2004-01-06,12:00,,,2,10,54,,,,
2004-01-06,13:00,,,1,9,57,,,,
2004-01-06,14:00,,,1,8,62,,,,
2004-01-06,15:00,,,1,8,66,,,,
2004-01-06,16:00,,,1,8,68,,,,
2004-01-06,17:00,,,1,10,68,,,,
2004-01-06,18:00,,,1,9,69,,,,
2004-01-06,19:00,,,1,9,70,,,,
2004-01-06,20:00,,,1,9,70,,,,
2004-01-06,21:00,,,1,9,69,,,,
2004-01-06,22:00,,,1,8,69,,,,
2004-01-06,23:00,,,1,8,69,,,,
2004-01-07,00:00,,,1,9,66,,,,
2004-01-07,01:00,,,1,10,62,,,,
2004-01-07,02:00,,,1,12,58,,,,
2004-01-07,03:00,,,1,14,53,,,,
2004-01-07,04:00,,,1,17,47,,,,
2004-01-07,05:00,,,2,20,39,,,,
2004-01-07,06:00,,,2,25,32,,,,
2004-01-07,07:00,,,6,33,24,,,,
2004-01-07,08:00,,,12,42,15,,,,
2004-01-07,09:00,,,19,45,13,,,,
2004-01-07,10:00,,,21,41,14,,,,
2004-01-07,11:00,,,31,43,13,,,,
2004-01-07,12:00,,,29,39,16,,,,
2004-01-07,13:00,,,22,40,17,,,,
2004-01-07,14:00,,,34,46,15,,,,
2004-01-07,15:00,,,38,50,10,,,,
2004-01-07,16:00,,,48,56,6,,,,
2004-01-07,17:00,,,38,56,5,,,,
2004-01-07,18:00,,,38,57,3,,,,
2004-01-07,19:00,,,22,54,5,,,,
2004-01-07,20:00,,,10,50,7,,,,
2004-01-07,21:00,,,10,45,9,,,,
2004-01-07,22:00,,,11,48,7,,,,
2004-01-07,23:00,,,3,42,10,,,,
2004-01-08,00:00,,,3,38,12,,,,
2004-01-08,01:00,,,1,34,15,,,,
2004-01-08,02:00,,,1,30,17,,,,
2004-01-08,03:00,,,3,31,16,,,,
2004-01-08,04:00,,,5,36,13,,,,
2004-01-08,05:00,,,7,36,12,,,,
2004-01-08,06:00,,,59,49,3,,,,
2004-01-08,07:00,,,129,60,1,,,,
2004-01-08,08:00,,,167,71,1,,,,
2004-01-08,09:00,,,180,76,2,,,,
2004-01-08,10:00,,,139,66,2,,,,
2004-01-08,11:00,,,50,46,12,,,,
2004-01-08,12:00,,,17,31,29,,,,
2004-01-08,13:00,,,6,22,41,,,,
2004-01-08,14:00,,,6,25,46,,,,
2004-01-08,15:00,,,4,20,53,,,,
2004-01-08,16:00,,,17,32,43,,,,
2004-01-08,17:00,,,37,56,14,,,,
2004-01-08,18:00,,,25,48,22,,,,
2004-01-08,19:00,,,7,31,33,,,,
2004-01-08,20:00,,,12,34,26,,,,
2004-01-08,21:00,,,10,32,29,,,,
2004-01-08,22:00,,,5,26,37,,,,
2004-01-08,23:00,,,1,20,40,,,,
2004-01-09,00:00,,,2,18,43,,,,
2004-01-09,01:00,,,1,17,45,,,,
2004-01-09,02:00,,,1,18,43,,,,
2004-01-09,03:00,,,2,16,44,,,,
2004-01-09,04:00,,,1,14,46,,,,
2004-01-09,05:00,,,1,13,46,,,,
2004-01-09,06:00,,,1,14,46,,,,
2004-01-09,07:00,,,1,16,42,,,,
2004-01-09,08:00,,,1,17,40,,,,
2004-01-09,09:00,,,2,19,37,,,,
2004-01-09,10:00,,,1,19,34,,,,
2004-01-09,11:00,,,3,20,31,,,,
2004-01-09,12:00,,,2,21,30,,,,
2004-01-09,13:00,,,3,21,29,,,,
2004-01-09,14:00,,,3,25,27,,,,
2004-01-09,15:00,,,3,28,24,,,,
2004-01-09,16:00,,,3,30,22,,,,
2004-01-09,17:00,,,3,33,19,,,,
2004-01-09,18:00,,,2,35,16,,,,
2004-01-09,19:00,,,3,37,14,,,,
2004-01-09,20:00,,,2,35,16,,,,
2004-01-09,21:00,,,1,33,19,,,,
2004-01-09,22:00,,,1,32,19,,,,
2004-01-09,23:00,,,2,33,20,,,,
2004-01-10,00:00,,,1,32,22,,,,
2004-01-10,01:00,,,1,33,20,,,,
2004-01-10,02:00,,,1,37,17,,,,
2004-01-10,03:00,,,1,36,19,,,,
2004-01-10,04:00,,,2,35,21,,,,
2004-01-10,05:00,,,1,33,23,,,,
2004-01-10,06:00,,,5,28,29,,,,
2004-01-10,07:00,,,5,30,24,,,,
2004-01-10,08:00,,,11,35,18,,,,
2004-01-10,09:00,,,11,34,18,,,,
2004-01-10,10:00,,,15,34,15,,,,
2004-01-10,11:00,,,20,31,17,,,,
2004-01-10,12:00,,,17,32,17,,,,
2004-01-10,13:00,,,18,31,22,,,,
2004-01-10,14:00,,,18,32,17,,,,
2004-01-10,15:00,,,16,33,15,,,,
2004-01-10,16:00,,,12,34,14,,,,
2004-01-10,17:00,,,10,31,18,,,,
2004-01-10,18:00,,,9,32,21,,,,
2004-01-10,19:00,,,5,29,25,,,,
2004-01-10,20:00,,,6,27,29,,,,
2004-01-10,21:00,,,6,25,31,,,,
2004-01-10,22:00,,,4,24,31,,,,
2004-01-10,23:00,,,5,25,30,,,,
2004-01-11,00:00,,,7,29,26,,,,
2004-01-11,01:00,,,2,23,31,,,,
2004-01-11,02:00,,,1,19,35,,,,
2004-01-11,03:00,,,1,17,38,,,,
2004-01-11,04:00,,,1,17,40,,,,
2004-01-11,05:00,,,1,20,38,,,,
2004-01-11,06:00,,,1,14,45,,,,
2004-01-11,07:00,,,1,17,43,,,,
2004-01-11,08:00,,,1,22,35,,,,
2004-01-11,09:00,,,1,22,36,,,,
2004-01-11,10:00,,,2,21,40,,,,
2004-01-11,11:00,,,2,20,44,,,,
2004-01-11,12:00,,,1,15,52,,,,
2004-01-11,13:00,,,2,15,48,,,,
2004-01-11,14:00,,,2,14,46,,,,
2004-01-11,15:00,,,1,15,48,,,,
2004-01-11,16:00,,,1,15,51,,,,
2004-01-11,17:00,,,1,14,54,,,,
2004-01-11,18:00,,,1,14,57,,,,
2004-01-11,19:00,,,1,13,59,,,,
2004-01-11,20:00,,,1,13,60,,,,
2004-01-11,21:00,,,1,14,55,,,,
2004-01-11,22:00,,,1,15,49,,,,
2004-01-11,23:00,,,1,14,48,,,,
2004-01-12,00:00,,,1,15,42,,,,
2004-01-12,01:00,,,2,19,36,,,,
2004-01-12,02:00,,,1,15,43,,,,
2004-01-12,03:00,,,1,19,35,,,,
2004-01-12,04:00,,,1,23,31,,,,
2004-01-12,05:00,,,1,24,30,,,,
2004-01-12,06:00,,,2,22,50,,,,
2004-01-12,07:00,,,9,24,59,,,,
2004-01-12,08:00,,,14,25,59,,,,
2004-01-12,09:00,,,20,29,54,,,,
2004-01-12,10:00,,,16,29,52,,,,
2004-01-12,11:00,,,15,25,56,,,,
2004-01-12,12:00,,,12,22,60,,,,
2004-01-12,13:00,,,9,19,67,,,,
2004-01-12,14:00,,,8,20,66,,,,
2004-01-12,15:00,,,6,19,69,,,,
2004-01-12,16:00,,,4,23,63,,,,
2004-01-12,17:00,,,10,37,46,,,,
2004-01-12,18:00,,,2,18,64,,,,
2004-01-12,19:00,,,1,15,63,,,,
2004-01-12,20:00,,,1,17,57,,,,
2004-01-12,21:00,,,1,17,58,,,,
2004-01-12,22:00,,,1,12,64,,,,
2004-01-12,23:00,,,1,12,63,,,,
2004-01-13,00:00,,,1,13,58,,,,
2004-01-13,01:00,,,1,16,52,,,,
2004-01-13,02:00,,,3,23,43,,,,
2004-01-13,03:00,,,1,17,43,,,,
2004-01-13,04:00,,,1,14,45,,,,
2004-01-13,05:00,,,2,17,45,,,,
2004-01-13,06:00,,,4,20,41,,,,
2004-01-13,07:00,,,14,30,30,,,,
2004-01-13,08:00,,,17,42,17,,,,
2004-01-13,09:00,,,7,29,26,,,,
2004-01-13,10:00,,,2,21,34,,,,
2004-01-13,11:00,,,2,22,33,,,,
2004-01-13,12:00,,,3,25,32,,,,
2004-01-13,13:00,,,2,18,44,,,,
2004-01-13,14:00,,,2,18,48,,,,
2004-01-13,15:00,,,2,22,47,,,,
2004-01-13,16:00,,,1,20,52,,,,
2004-01-13,17:00,,,2,20,49,,,,
2004-01-13,18:00,,,2,20,47,,,,
2004-01-13,19:00,,,1,22,42,,,,
2004-01-13,20:00,,,1,23,40,,,,
2004-01-13,21:00,,,1,21,45,,,,
2004-01-13,22:00,,,1,20,48,,,,
2004-01-13,23:00,,,1,13,63,,,,
2004-01-14,00:00,,,1,11,64,,,,
2004-01-14,01:00,,,1,11,65,,,,
2004-01-14,02:00,,,1,10,65,,,,
2004-01-14,03:00,,,1,9,66,,,,
2004-01-14,04:00,,,2,10,63,,,,
2004-01-14,05:00,,,1,12,60,,,,
2004-01-14,06:00,,,2,14,61,,,,
2004-01-14,07:00,,,6,17,61,,,,
2004-01-14,08:00,,,10,18,59,,,,
2004-01-14,09:00,,,8,18,57,,,,
2004-01-14,10:00,,,9,19,57,,,,
2004-01-14,11:00,,,12,20,57,,,,
2004-01-14,12:00,,,9,16,63,,,,
2004-01-14,13:00,,,8,15,66,,,,
2004-01-14,14:00,,,10,18,63,,,,
2004-01-14,15:00,,,9,18,62,,,,
2004-01-14,16:00,,,13,23,58,,,,
2004-01-14,17:00,,,9,24,57,,,,
2004-01-14,18:00,,,9,25,55,,,,
2004-01-14,19:00,,,9,27,52,,,,
2004-01-14,20:00,,,4,23,55,,,,
2004-01-14,21:00,,,3,23,52,,,,
2004-01-14,22:00,,,1,18,57,,,,
2004-01-14,23:00,,,1,12,61,,,,
2004-01-15,00:00,,,1,11,59,,,,
2004-01-15,01:00,,,1,15,54,,,,
2004-01-15,02:00,,,1,19,45,,,,
2004-01-15,03:00,,,1,19,44,,,,
2004-01-15,04:00,,,1,13,51,,,,
2004-01-15,05:00,,,1,13,52,,,,
2004-01-15,06:00,,,2,20,46,,,,
2004-01-15,07:00,,,21,36,32,,,,
2004-01-15,08:00,,,39,48,20,,,,
2004-01-15,09:00,,,34,47,23,,,,
2004-01-15,10:00,,,43,53,17,,,,
2004-01-15,11:00,,,27,38,23,,,,
2004-01-15,12:00,,,16,33,26,,,,
2004-01-15,13:00,,,16,28,27,,,,
2004-01-15,14:00,,,13,30,25,,,,
2004-01-15,15:00,,,37,44,11,,,,
2004-01-15,16:00,,,30,42,11,,,,
2004-01-15,17:00,,,35,43,10,,,,
2004-01-15,18:00,,,22,41,12,,,,
2004-01-15,19:00,,,13,35,30,,,,
2004-01-15,20:00,,,7,25,43,,,,
2004-01-15,21:00,,,4,24,43,,,,
2004-01-15,22:00,,,2,23,42,,,,
2004-01-15,23:00,,,1,22,43,,,,
2004-01-16,00:00,,,1,18,47,,,,
2004-01-16,01:00,,,1,16,49,,,,
2004-01-16,02:00,,,1,12,57,,,,
2004-01-16,03:00,,,1,8,62,,,,
2004-01-16,04:00,,,1,10,60,,,,
2004-01-16,05:00,,,1,11,58,,,,
2004-01-16,06:00,,,1,16,48,,,,
2004-01-16,07:00,,,1,21,41,,,,
2004-01-16,08:00,,,2,19,43,,,,
2004-01-16,09:00,,,1,14,51,,,,
2004-01-16,10:00,,,1,11,52,,,,
2004-01-16,11:00,,,1,14,51,,,,
2004-01-16,12:00,,,1,17,52,,,,
2004-01-16,13:00,,,1,18,57,,,,
2004-01-16,14:00,,,2,20,55,,,,
2004-01-16,15:00,,,1,19,56,,,,
2004-01-16,16:00,,,1,20,55,,,,
2004-01-16,17:00,,,1,20,53,,,,
2004-01-16,18:00,,,2,21,50,,,,
2004-01-16,19:00,,,1,21,48,,,,
2004-01-16,20:00,,,1,22,47,,,,
2004-01-16,21:00,,,1,22,46,,,,
2004-01-16,22:00,,,1,21,46,,,,
2004-01-16,23:00,,,1,18,49,,,,
2004-01-17,00:00,,,1,18,49,,,,
2004-01-17,01:00,,,1,18,50,,,,
2004-01-17,02:00,,,1,17,49,,,,
2004-01-17,03:00,,,1,15,52,,,,
2004-01-17,04:00,,,1,10,61,,,,
2004-01-17,05:00,,,2,10,62,,,,
2004-01-17,06:00,,,2,10,61,,,,
2004-01-17,07:00,,,1,11,60,,,,
2004-01-17,08:00,,,1,13,57,,,,
2004-01-17,09:00,,,3,13,56,,,,
2004-01-17,10:00,,,5,16,54,,,,
2004-01-17,11:00,,,6,18,52,,,,
2004-01-17,12:00,,,7,19,50,,,,
2004-01-17,13:00,,,9,18,50,,,,
2004-01-17,14:00,,,6,16,53,,,,
2004-01-17,15:00,,,8,17,52,,,,
2004-01-17,16:00,,,7,21,47,,,,
2004-01-17,17:00,,,7,23,46,,,,
2004-01-17,18:00,,,6,31,36,,,,
2004-01-17,19:00,,,5,29,34,,,,
2004-01-17,20:00,,,5,28,36,,,,
2004-01-17,21:00,,,3,23,41,,,,
2004-01-17,22:00,,,3,22,41,,,,
2004-01-17,23:00,,,3,22,39,,,,
2004-01-18,00:00,,,5,25,35,,,,
2004-01-18,01:00,,,3,24,34,,,,
2004-01-18,02:00,,,1,20,35,,,,
2004-01-18,03:00,,,1,21,34,,,,
2004-01-18,04:00,,,1,19,34,,,,
2004-01-18,05:00,,,2,16,31,,,,
2004-01-18,06:00,,,1,15,25,,,,
2004-01-18,07:00,,,1,10,27,,,,
2004-01-18,08:00,,,1,9,38,,,,
2004-01-18,09:00,,,1,9,42,,,,
2004-01-18,10:00,,,2,10,41,,,,
2004-01-18,11:00,,,2,11,42,,,,
2004-01-18,12:00,,,3,10,47,,,,
2004-01-18,13:00,,,2,9,55,,,,
2004-01-18,14:00,,,3,11,56,,,,
2004-01-18,15:00,,,3,13,54,,,,
2004-01-18,16:00,,,3,17,51,,,,
2004-01-18,17:00,,,4,16,51,,,,
2004-01-18,18:00,,,2,21,46,,,,
2004-01-18,19:00,,,2,19,48,,,,
2004-01-18,20:00,,,4,18,52,,,,
2004-01-18,21:00,,,2,16,53,,,,
2004-01-18,22:00,,,3,17,52,,,,
2004-01-18,23:00,,,4,17,51,,,,
2004-01-19,00:00,,,1,12,51,,,,
2004-01-19,01:00,,,1,10,54,,,,
2004-01-19,02:00,,,1,10,51,,,,
2004-01-19,03:00,,,1,10,50,,,,
2004-01-19,04:00,,,1,9,54,,,,
2004-01-19,05:00,,,2,10,55,,,,
2004-01-19,06:00,,,1,14,49,,,,
2004-01-19,07:00,,,2,20,44,,,,
2004-01-19,08:00,,,2,19,44,,,,
2004-01-19,09:00,,,2,17,46,,,,
2004-01-19,10:00,,,3,17,45,,,,
2004-01-19,11:00,,,3,18,42,,,,
2004-01-19,12:00,,,5,22,38,,,,
2004-01-19,13:00,,,4,23,42,,,,
2004-01-19,14:00,,,7,26,44,,,,
2004-01-19,15:00,,,5,21,53,,,,
2004-01-19,16:00,,,6,19,62,,,,
2004-01-19,17:00,,,7,23,53,,,,
2004-01-19,18:00,,,9,27,42,,,,
2004-01-19,19:00,,,7,25,38,,,,
2004-01-19,20:00,,,5,25,35,,,,
2004-01-19,21:00,,,3,24,33,,,,
2004-01-19,22:00,,,2,24,30,,,,
2004-01-19,23:00,,,1,23,29,,,,
2004-01-20,00:00,,,1,25,26,,,,
2004-01-20,01:00,,,1,23,25,,,,
2004-01-20,02:00,,,1,22,24,,,,
2004-01-20,03:00,,,2,25,22,,,,
2004-01-20,04:00,,,2,25,20,,,,
2004-01-20,05:00,,,4,25,27,,,,
2004-01-20,06:00,,,12,30,29,,,,
2004-01-20,07:00,,,11,27,29,,,,
2004-01-20,08:00,,,10,29,30,,,,
2004-01-20,09:00,,,11,21,47,,,,
2004-01-20,10:00,,,8,22,46,,,,
2004-01-20,11:00,,,10,19,47,,,,
2004-01-20,12:00,,,16,26,40,,,,
2004-01-20,13:00,,,14,23,43,,,,
2004-01-20,14:00,,,15,26,40,,,,
2004-01-20,15:00,,,14,25,38,,,,
2004-01-20,16:00,,,17,25,37,,,,
2004-01-20,17:00,,,18,27,33,,,,
2004-01-20,18:00,,,5,21,34,,,,
2004-01-20,19:00,,,7,21,33,,,,
2004-01-20,20:00,,,2,19,36,,,,
2004-01-20,21:00,,,2,21,34,,,,
2004-01-20,22:00,,,1,18,36,,,,
2004-01-20,23:00,,,1,17,37,,,,
2004-01-21,00:00,,,1,17,37,,,,
2004-01-21,01:00,,,1,16,37,,,,
2004-01-21,02:00,,,1,16,34,,,,
2004-01-21,03:00,,,1,16,34,,,,
2004-01-21,04:00,,,1,17,32,,,,
2004-01-21,05:00,,,4,18,32,,,,
2004-01-21,06:00,,,4,19,32,,,,
2004-01-21,07:00,,,18,30,24,,,,
2004-01-21,08:00,,,25,36,17,,,,
2004-01-21,09:00,,,19,31,21,,,,
2004-01-21,10:00,,,15,27,31,,,,
2004-01-21,11:00,,,19,27,34,,,,
2004-01-21,12:00,,,19,23,40,,,,
2004-01-21,13:00,,,19,24,39,,,,
2004-01-21,14:00,,,17,26,38,,,,
2004-01-21,15:00,,,20,31,36,,,,
2004-01-21,16:00,,,17,29,37,,,,
2004-01-21,17:00,,,16,37,31,,,,
2004-01-21,18:00,,,11,34,30,,,,
2004-01-21,19:00,,,8,28,36,,,,
2004-01-21,20:00,,,6,28,34,,,,
2004-01-21,21:00,,,3,24,34,,,,
2004-01-21,22:00,,,2,22,34,,,,
2004-01-21,23:00,,,1,22,32,,,,
2004-01-22,00:00,,,1,22,30,,,,
2004-01-22,01:00,,,1,19,32,,,,
2004-01-22,02:00,,,1,19,33,,,,
2004-01-22,03:00,,,1,17,36,,,,
2004-01-22,04:00,,,1,14,39,,,,
2004-01-22,05:00,,,2,15,41,,,,
2004-01-22,06:00,,,9,26,31,,,,
2004-01-22,07:00,,,14,30,26,,,,
2004-01-22,08:00,,,16,36,22,,,,
2004-01-22,09:00,,,17,36,22,,,,
2004-01-22,10:00,,,26,35,24,,,,
2004-01-22,11:00,,,29,32,29,,,,
2004-01-22,12:00,,,33,33,30,,,,
2004-01-22,13:00,,,16,21,43,,,,
2004-01-22,14:00,,,15,18,50,,,,
2004-01-22,15:00,,,15,21,50,,,,
2004-01-22,16:00,,,14,30,43,,,,
2004-01-22,17:00,,,16,47,24,,,,
2004-01-22,18:00,,,79,76,2,,,,
2004-01-22,19:00,,,92,76,2,,,,
2004-01-22,20:00,,,61,68,3,,,,
2004-01-22,21:00,,,27,52,12,,,,
2004-01-22,22:00,,,4,33,27,,,,
2004-01-22,23:00,,,1,22,39,,,,
2004-01-23,00:00,,,1,24,36,,,,
2004-01-23,01:00,,,2,21,39,,,,
2004-01-23,02:00,,,1,24,33,,,,
2004-01-23,03:00,,,1,33,24,,,,
2004-01-23,04:00,,,12,36,20,,,,
2004-01-23,05:00,,,17,34,25,,,,
2004-01-23,06:00,,,21,36,25,,,,
2004-01-23,07:00,,,20,36,26,,,,
2004-01-23,08:00,,,32,40,22,,,,
2004-01-23,09:00,,,12,29,32,,,,
2004-01-23,10:00,,,9,23,37,,,,
2004-01-23,11:00,,,8,17,45,,,,
2004-01-23,12:00,,,6,13,51,,,,
2004-01-23,13:00,,,6,12,56,,,,
2004-01-23,14:00,,,5,12,57,,,,
2004-01-23,15:00,,,4,14,55,,,,
2004-01-23,16:00,,,6,24,44,,,,
2004-01-23,17:00,,,5,27,41,,,,
2004-01-23,18:00,,,3,28,39,,,,
2004-01-23,19:00,,,10,33,34,,,,
2004-01-23,20:00,,,3,26,44,,,,
2004-01-23,21:00,,,5,31,40,,,,
2004-01-23,22:00,,,1,34,36,,,,
2004-01-23,23:00,,,1,36,32,,,,
2004-01-24,00:00,,,1,38,29,,,,
2004-01-24,01:00,,,2,31,35,,,,
2004-01-24,02:00,,,1,28,37,,,,
2004-01-24,03:00,,,1,22,44,,,,
2004-01-24,04:00,,,1,24,45,,,,
2004-01-24,05:00,,,1,23,46,,,,
2004-01-24,06:00,,,1,25,43,,,,
2004-01-24,07:00,,,2,26,40,,,,
2004-01-24,08:00,,,5,35,32,,,,
2004-01-24,09:00,,,7,34,34,,,,
2004-01-24,10:00,,,9,26,42,,,,
2004-01-24,11:00,,,12,23,47,,,,
2004-01-24,12:00,,,7,18,53,,,,
2004-01-24,13:00,,,6,16,57,,,,
2004-01-24,14:00,,,4,16,61,,,,
2004-01-24,15:00,,,3,15,64,,,,
2004-01-24,16:00,,,3,21,58,,,,
2004-01-24,17:00,,,6,35,45,,,,
2004-01-24,18:00,,,3,31,46,,,,
2004-01-24,19:00,,,3,31,44,,,,
2004-01-24,20:00,,,2,30,45,,,,
2004-01-24,21:00,,,3,30,46,,,,
2004-01-24,22:00,,,1,31,44,,,,
2004-01-24,23:00,,,1,28,46,,,,
2004-01-25,00:00,,,1,31,40,,,,
2004-01-25,01:00,,,1,26,46,,,,
2004-01-25,02:00,,,1,28,43,,,,
2004-01-25,03:00,,,1,21,50,,,,
2004-01-25,04:00,,,1,20,51,,,,
2004-01-25,05:00,,,1,26,43,,,,
2004-01-25,06:00,,,1,30,39,,,,
2004-01-25,07:00,,,1,31,38,,,,
2004-01-25,08:00,,,2,33,33,,,,
2004-01-25,09:00,,,3,35,31,,,,
2004-01-25,10:00,,,9,40,28,,,,
2004-01-25,11:00,,,14,38,29,,,,
2004-01-25,12:00,,,13,36,30,,,,
2004-01-25,13:00,,,11,39,27,,,,
2004-01-25,14:00,,,8,41,23,,,,
2004-01-25,15:00,,,8,41,23,,,,
2004-01-25,16:00,,,7,49,18,,,,
2004-01-25,17:00,,,9,54,13,,,,
2004-01-25,18:00,,,15,60,7,,,,
2004-01-25,19:00,,,14,59,7,,,,
2004-01-25,20:00,,,11,56,7,,,,
2004-01-25,21:00,,,7,53,8,,,,
2004-01-25,22:00,,,9,54,7,,,,
2004-01-25,23:00,,,10,58,1,,,,
2004-01-26,00:00,,,16,59,1,,,,
2004-01-26,01:00,,,6,53,1,,,,
