Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2001-03-09,17:00,1.7,0.1,5,23,63,,,,2.1
2001-03-09,18:00,1.9,0.2,7,35,49,,,,2.3
2001-03-09,19:00,2.0,0.2,,,,,,,3.5
2001-03-09,20:00,1.9,0.1,2,25,51,,,,3.2
2001-03-09,21:00,1.3,0.1,1,20,54,,,,2.6
2001-03-09,22:00,1.1,,1,25,48,,,,3.0
2001-03-09,23:00,,0.1,1,24,43,,,,2.5
2001-03-10,00:00,,0.1,1,23,40,,,,
2001-03-10,01:00,,0.1,1,18,44,,,,1.9
2001-03-10,02:00,,0.1,1,16,46,,,,1.8
2001-03-10,03:00,1.0,0.1,1,13,48,,,,1.9
2001-03-10,04:00,0.9,0.1,1,13,47,,,,1.9
2001-03-10,05:00,0.9,0.1,1,14,44,,,,2.3
2001-03-10,06:00,1.1,0.1,1,15,38,,,,1.9
2001-03-10,07:00,1.3,0.1,1,19,32,,,,1.6
2001-03-10,08:00,1.2,0.1,3,20,35,,,,1.9
2001-03-10,09:00,1.4,0.1,5,20,37,,,,2.4
2001-03-10,10:00,1.3,0.1,3,14,48,,,,2.7
2001-03-10,11:00,1.4,0.1,5,15,56,,,,
2001-03-10,12:00,1.5,0.1,5,15,58,,,,2.4
2001-03-10,13:00,1.4,0.1,4,15,61,,,,2.4
2001-03-10,14:00,1.3,0.1,4,18,57,,,,2.9
2001-03-10,15:00,1.2,0.1,3,16,58,,,,3.2
2001-03-10,16:00,1.6,0.1,3,16,64,,,,3.4
2001-03-10,17:00,1.3,0.1,2,15,66,,,,1.8
2001-03-10,18:00,1.3,0.1,3,19,,,,,4.0
2001-03-10,19:00,1.3,0.1,,,55,,,,3.1
2001-03-10,20:00,1.4,0.1,1,17,52,,,,2.8
2001-03-10,21:00,1.1,0.1,1,17,48,,,,2.4
2001-03-10,22:00,1.3,0.1,1,17,47,,,,2.1
2001-03-10,23:00,1.2,0.1,1,20,43,,,,4.5
2001-03-11,00:00,1.2,0.1,1,12,49,,,,
2001-03-11,01:00,1.0,0.1,1,12,46,,,,2.2
2001-03-11,02:00,1.0,0.1,1,12,42,,,,1.8
2001-03-11,03:00,1.0,0.1,1,14,38,,,,3.8
2001-03-11,04:00,0.9,0.1,1,12,43,,,,3.1
2001-03-11,05:00,0.8,0.1,1,8,64,,,,1.7
2001-03-11,06:00,0.7,0.1,1,8,69,,,,1.5
2001-03-11,07:00,0.7,0.1,1,8,67,,,,1.4
2001-03-11,08:00,0.7,0.1,1,9,62,,,,1.6
2001-03-11,09:00,0.7,0.1,1,10,61,,,,1.8
2001-03-11,10:00,0.9,0.1,1,11,59,,,,
2001-03-11,11:00,1.1,0.1,2,11,62,,,,1.8
2001-03-11,12:00,1.1,0.1,1,12,64,,,,14.9
2001-03-11,13:00,1.0,0.1,2,11,71,,,,7.1
2001-03-11,14:00,0.9,0.1,2,9,78,,,,2.7
2001-03-11,15:00,0.9,0.1,2,9,84,,,,3.2
2001-03-11,16:00,0.9,0.1,1,9,85,,,,2.1
2001-03-11,17:00,0.9,0.1,4,14,79,,,,1.2
2001-03-11,18:00,1.2,0.1,,,,,,,2.0
2001-03-11,19:00,1.4,0.1,1,18,71,,,,1.8
2001-03-11,20:00,1.1,0.1,1,16,67,,,,2.9
2001-03-11,21:00,1.1,0.1,1,17,58,,,,2.6
2001-03-11,22:00,1.0,,1,15,53,,,,1.8
2001-03-11,23:00,1.0,0.1,1,12,54,,,,1.8
2001-03-12,00:00,0.9,0.1,1,14,49,,,,
2001-03-12,01:00,0.8,0.1,1,14,42,,,,1.9
2001-03-12,02:00,0.7,0.1,1,14,36,,,,1.9
2001-03-12,03:00,0.7,0.1,1,10,39,,,,1.1
2001-03-12,04:00,0.6,0.1,1,10,40,,,,1.1
2001-03-12,05:00,0.6,0.1,1,12,36,,,,1.0
2001-03-12,06:00,0.6,0.1,1,16,27,,,,2.1
2001-03-12,07:00,0.9,0.1,6,23,21,,,,2.2
2001-03-12,08:00,1.6,0.1,6,24,20,,,,4.2
2001-03-12,09:00,1.0,0.1,7,19,24,,,,2.7
2001-03-12,10:00,1.0,0.1,8,19,27,,,,
2001-03-12,11:00,0.9,0.1,7,16,34,,,,1.9
2001-03-12,12:00,1.1,0.1,5,15,38,,,,2.2
2001-03-12,13:00,0.8,0.1,2,20,46,,,,1.4
2001-03-12,14:00,1.0,0.1,7,31,35,,,,6.8
2001-03-12,15:00,1.8,0.3,7,35,39,,,,2.0
2001-03-12,16:00,1.8,0.2,9,43,35,,,,2.1
2001-03-12,17:00,1.9,0.2,10,44,,,,,1.6
2001-03-12,18:00,2.3,0.2,,,30,,,,1.1
2001-03-12,19:00,2.2,0.1,7,44,34,,,,1.8
2001-03-12,20:00,1.7,0.1,6,41,31,,,,1.3
2001-03-12,21:00,1.8,0.1,4,35,30,,,,1.1
2001-03-12,22:00,1.7,0.1,2,32,32,,,,1.0
2001-03-12,23:00,1.3,0.1,1,28,36,,,,1.0
2001-03-13,00:00,1.4,0.1,1,29,32,,,,
2001-03-13,01:00,1.2,0.1,1,29,30,,,,1.2
2001-03-13,02:00,1.1,0.1,1,25,32,,,,1.0
2001-03-13,03:00,1.0,0.1,1,19,37,,,,1.0
2001-03-13,04:00,0.9,0.1,1,19,39,,,,4.3
2001-03-13,05:00,0.9,0.1,1,16,55,,,,3.0
2001-03-13,06:00,0.9,0.1,2,20,49,,,,1.0
2001-03-13,07:00,1.7,0.2,6,32,36,,,,1.0
2001-03-13,08:00,2.6,0.3,11,37,37,,,,1.0
2001-03-13,09:00,1.9,0.1,5,25,56,,,,
2001-03-13,10:00,1.2,0.1,3,17,72,,,,21.3
2001-03-13,11:00,1.2,0.1,6,17,70,,,,7.9
2001-03-13,12:00,1.2,0.1,4,15,73,,,,1.0
2001-03-13,13:00,1.0,0.1,4,13,79,,,,1.0
2001-03-13,14:00,1.0,0.1,4,13,81,,,,1.0
2001-03-13,15:00,1.1,0.1,6,13,81,,,,1.0
2001-03-13,16:00,1.3,0.1,6,16,76,,,,1.0
2001-03-13,17:00,1.1,0.1,,,,,,,1.0
2001-03-13,18:00,,0.1,3,20,71,,,,1.0
2001-03-13,19:00,,0.1,2,18,71,,,,1.8
2001-03-13,20:00,,0.1,1,15,72,,,,1.0
2001-03-13,21:00,,,1,18,63,,,,1.0
2001-03-13,22:00,1.2,0.1,1,18,58,,,,1.8
2001-03-13,23:00,1.1,0.1,1,15,61,,,,2.6
2001-03-14,00:00,0.7,0.1,1,14,62,,,,
2001-03-14,01:00,0.7,0.1,1,11,67,,,,1.3
2001-03-14,02:00,0.7,0.1,1,10,65,,,,3.3
2001-03-14,03:00,0.8,0.1,1,14,60,,,,9.0
2001-03-14,04:00,0.7,0.1,1,10,66,,,,1.0
2001-03-14,05:00,0.7,0.1,1,10,70,,,,1.0
2001-03-14,06:00,0.9,0.1,1,19,60,,,,12.2
2001-03-14,09:00,,1.1,,,56,,,,
2001-03-14,10:00,,0.1,5,22,55,,,,3.9
2001-03-14,11:00,,,,,59,,,,3.6
2001-03-14,12:00,,0.1,5,17,65,,,,2.1
2001-03-14,13:00,1.1,0.1,4,15,68,,,,1.8
2001-03-14,14:00,1.0,0.1,4,18,65,,,,1.2
2001-03-14,15:00,1.2,0.1,5,18,68,,,,2.7
2001-03-14,16:00,1.3,0.1,4,18,70,,,,5.8
2001-03-14,17:00,1.0,0.1,2,21,67,,,,1.5
2001-03-14,18:00,1.1,0.1,4,29,58,,,,15.6
2001-03-14,19:00,1.7,0.2,7,33,49,,,,2.4
2001-03-14,20:00,1.4,0.1,4,30,49,,,,2.1
2001-03-14,21:00,1.6,0.1,4,31,43,,,,3.1
2001-03-14,22:00,1.3,0.1,1,29,45,,,,12.0
2001-03-14,23:00,1.1,0.1,1,24,48,,,,10.2
2001-03-15,00:00,1.1,0.1,1,25,39,,,,
2001-03-15,01:00,1.1,0.1,1,23,42,,,,2.8
2001-03-15,02:00,1.0,0.1,1,23,41,,,,2.5
2001-03-15,03:00,0.9,0.1,1,20,39,,,,2.3
2001-03-15,04:00,0.8,0.1,1,19,35,,,,2.3
2001-03-15,08:00,,1.1,,,6,,,,5.6
2001-03-15,14:00,,0.4,,,30,,,,13.7
2001-03-15,15:00,,0.2,10,38,31,,,,6.1
2001-03-15,16:00,,0.2,5,26,54,,,,4.7
2001-03-15,17:00,,0.2,5,26,58,,,,8.5
2001-03-15,18:00,1.5,0.3,7,34,45,,,,8.9
2001-03-15,19:00,2.1,0.3,6,40,30,,,,4.4
2001-03-15,20:00,2.1,0.3,4,36,27,,,,4.2
2001-03-15,21:00,2.2,0.4,7,38,21,,,,3.9
2001-03-15,22:00,2.0,0.3,5,44,12,,,,4.1
2001-03-15,23:00,2.0,0.3,3,44,9,,,,3.6
2001-03-16,00:00,2.0,0.2,1,37,13,,,,
2001-03-16,01:00,1.7,0.1,1,36,12,,,,3.1
2001-03-16,02:00,2.0,0.1,2,41,6,,,,3.5
2001-03-16,03:00,1.8,0.1,2,41,4,,,,3.9
2001-03-16,04:00,2.3,0.1,1,32,10,,,,1.8
2001-03-16,05:00,3.1,0.1,1,36,7,,,,1.9
2001-03-16,06:00,2.2,0.2,5,35,6,,,,1.9
2001-03-16,07:00,3.1,0.4,16,35,6,,,,3.7
2001-03-16,08:00,3.5,0.3,15,34,8,,,,3.1
2001-03-16,09:00,3.1,0.2,17,35,10,,,,2.7
2001-03-16,10:00,2.3,0.3,19,33,12,,,,3.5
2001-03-16,11:00,2.5,0.3,20,35,10,,,,5.2
2001-03-16,12:00,2.6,0.2,16,39,17,,,,7.1
2001-03-16,13:00,2.1,0.1,8,28,,,,,
2001-03-16,14:00,1.4,0.1,,,61,,,,9.1
2001-03-16,15:00,1.4,0.1,7,26,55,,,,87.8
2001-03-16,16:00,1.3,0.1,4,24,58,,,,16.2
2001-03-16,17:00,1.2,0.1,2,27,45,,,,2.4
2001-03-16,18:00,1.6,0.1,2,39,21,,,,2.0
2001-03-16,19:00,1.8,0.1,1,47,11,,,,3.4
2001-03-16,20:00,2.0,0.1,1,44,8,,,,2.2
2001-03-16,21:00,1.7,0.1,1,31,18,,,,1.0
2001-03-16,22:00,1.5,0.1,1,24,33,,,,1.1
2001-03-16,23:00,1.2,0.1,1,25,36,,,,1.3
2001-03-17,00:00,1.2,0.1,1,19,43,,,,
2001-03-17,01:00,1.0,0.1,1,21,44,,,,2.4
2001-03-17,02:00,1.2,0.1,1,25,35,,,,3.4
2001-03-17,03:00,1.1,0.1,1,17,44,,,,2.8
2001-03-17,04:00,1.0,0.1,1,13,49,,,,3.2
2001-03-17,05:00,0.8,0.1,1,11,57,,,,4.5
2001-03-17,06:00,0.8,0.1,1,10,61,,,,5.0
2001-03-17,07:00,0.9,0.1,1,13,55,,,,5.4
2001-03-17,08:00,0.9,0.1,1,14,57,,,,5.5
2001-03-17,09:00,1.1,0.1,1,16,53,,,,4.4
2001-03-17,10:00,1.1,0.1,1,18,51,,,,3.1
2001-03-17,11:00,1.4,0.1,1,20,50,,,,3.3
2001-03-17,12:00,1.4,0.1,1,22,,,,,
2001-03-17,13:00,1.7,,2,21,50,,,,3.3
2001-03-17,14:00,1.5,0.1,,,53,,,,2.7
2001-03-17,15:00,1.4,0.1,1,20,55,,,,2.5
2001-03-17,16:00,1.3,0.1,1,17,58,,,,2.7
2001-03-17,17:00,1.3,0.1,1,17,57,,,,2.2
2001-03-17,18:00,1.3,0.1,1,16,59,,,,1.9
2001-03-17,19:00,1.2,0.1,1,17,57,,,,2.8
2001-03-17,20:00,1.3,0.1,1,16,55,,,,5.0
2001-03-17,21:00,1.3,0.1,1,16,54,,,,5.3
2001-03-17,22:00,1.4,0.1,1,15,56,,,,4.6
2001-03-17,23:00,1.4,0.1,1,15,56,,,,5.6
2001-03-18,00:00,1.3,0.1,1,14,59,,,,
2001-03-18,01:00,1.2,0.1,1,12,62,,,,4.6
2001-03-18,02:00,1.3,0.1,1,11,61,,,,3.2
2001-03-18,03:00,1.2,0.1,1,11,60,,,,3.2
2001-03-18,04:00,1.3,0.1,1,11,57,,,,2.6
2001-03-18,05:00,1.3,0.1,1,11,53,,,,3.0
2001-03-18,06:00,1.4,0.1,1,10,53,,,,2.3
2001-03-18,07:00,1.2,0.1,1,11,50,,,,1.9
2001-03-18,08:00,1.4,0.1,1,11,49,,,,1.8
2001-03-18,09:00,1.5,0.1,1,13,45,,,,1.4
2001-03-18,10:00,1.6,0.1,1,14,42,,,,1.3
2001-03-18,11:00,1.7,0.1,1,16,39,,,,1.7
2001-03-18,12:00,1.9,0.1,1,17,,,,,
2001-03-18,13:00,2.0,0.1,,,35,,,,1.9
2001-03-18,14:00,2.1,0.1,4,18,41,,,,4.5
2001-03-18,15:00,1.9,0.1,3,18,48,,,,12.6
2001-03-18,16:00,1.9,0.1,2,20,52,,,,17.4
2001-03-18,17:00,1.6,0.1,2,19,53,,,,5.8
2001-03-18,18:00,1.7,0.1,1,22,46,,,,2.6
2001-03-18,19:00,1.6,0.1,1,26,44,,,,1.4
2001-03-18,20:00,1.9,0.1,1,31,34,,,,1.7
2001-03-18,21:00,1.8,0.1,1,22,46,,,,1.8
2001-03-18,22:00,1.4,0.1,1,20,47,,,,2.3
2001-03-18,23:00,1.5,0.1,1,24,41,,,,2.0
2001-03-19,00:00,1.4,0.1,1,18,46,,,,
2001-03-19,01:00,0.8,0.1,1,13,56,,,,1.5
2001-03-19,02:00,0.7,0.1,1,13,56,,,,1.2
2001-03-19,03:00,0.7,0.1,1,11,62,,,,1.1
2001-03-19,04:00,0.6,0.1,1,11,65,,,,1.3
2001-03-19,05:00,0.6,0.1,1,12,62,,,,1.2
2001-03-19,06:00,0.7,0.1,1,13,63,,,,1.0
2001-03-19,07:00,0.8,0.1,2,20,60,,,,1.0
2001-03-19,08:00,,0.1,7,22,56,,,,1.0
2001-03-19,09:00,,0.1,4,21,56,,,,1.1
2001-03-19,10:00,,0.1,4,16,53,,,,2.1
2001-03-19,11:00,,0.1,6,14,,,,,
2001-03-19,12:00,,,5,14,56,,,,1.0
2001-03-19,13:00,1.3,0.1,,,58,,,,1.0
2001-03-19,14:00,1.2,0.1,4,17,59,,,,1.0
2001-03-19,15:00,1.1,0.1,3,18,59,,,,1.0
2001-03-19,16:00,1.3,0.1,3,20,56,,,,4.9
2001-03-19,17:00,1.3,0.1,2,17,62,,,,4.3
2001-03-19,18:00,0.8,0.1,1,13,68,,,,1.2
