Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2001-03-09,,,,,,,24,,,
2001-03-09,00:00,3.0,0.1,4,31,52,,,,21.1
2001-03-09,01:00,3.1,0.1,2,29,53,,,,
2001-03-09,02:00,2.5,0.1,1,31,49,,,,20.6
2001-03-09,03:00,2.2,0.1,1,40,38,,,,18.8
2001-03-09,04:00,2.2,0.1,1,46,30,,,,14.9
2001-03-09,05:00,2.1,0.2,5,39,31,,,,4.8
2001-03-09,06:00,3.6,0.6,23,49,24,,,,3.6
2001-03-09,07:00,5.6,1.8,61,56,14,,,,2.9
2001-03-09,08:00,,2.2,77,66,5,,,,2.9
2001-03-09,09:00,,1.2,55,63,11,,,,2.7
2001-03-09,10:00,,1.3,78,65,16,,,,3.0
2001-03-09,11:00,,1.1,59,58,28,,,,3.2
2001-03-09,12:00,,0.7,48,48,45,,,,3.7
2001-03-09,13:00,,0.8,46,48,48,,,,3.0
2001-03-09,14:00,5.2,1.3,57,52,34,,,,3.2
2001-03-09,15:00,6.2,1.5,60,52,36,,,,3.2
2001-03-09,16:00,7.0,1.7,67,57,29,,,,2.7
2001-03-09,17:00,6.3,1.2,57,55,30,,,,2.7
2001-03-09,18:00,5.9,1.4,61,58,28,,,,2.4
2001-03-09,19:00,5.4,0.6,25,49,34,,,,2.5
2001-03-09,20:00,4.0,0.5,,,,,,,1.7
2001-03-09,21:00,3.5,0.7,21,42,39,,,,1.2
2001-03-09,22:00,3.2,0.4,16,34,46,,,,1.2
2001-03-09,23:00,2.8,0.5,18,34,46,,,,1.0
2001-03-10,,,,,,,17,,,
2001-03-10,00:00,2.2,0.3,11,27,48,,,,1.0
2001-03-10,01:00,1.6,0.1,8,26,46,,,,
2001-03-10,02:00,1.3,0.1,4,18,54,,,,1.0
2001-03-10,03:00,1.4,0.1,5,20,49,,,,1.1
2001-03-10,04:00,1.2,0.1,4,16,51,,,,1.0
2001-03-10,05:00,1.0,0.1,3,15,53,,,,1.5
2001-03-10,06:00,1.1,0.1,5,20,47,,,,1.1
2001-03-10,07:00,1.9,0.2,11,28,42,,,,1.0
2001-03-10,08:00,1.9,0.2,20,32,38,,,,1.0
2001-03-10,09:00,3.0,0.5,26,30,44,,,,1.8
2001-03-10,10:00,3.3,0.6,32,32,44,,,,2.2
2001-03-10,11:00,3.8,0.6,38,33,48,,,,1.9
2001-03-10,12:00,3.8,0.8,37,34,51,,,,1.6
2001-03-10,13:00,4.0,,28,35,51,,,,1.8
2001-03-10,14:00,3.6,0.6,27,33,52,,,,1.2
2001-03-10,15:00,3.3,0.5,29,32,56,,,,1.2
2001-03-10,16:00,3.5,0.5,25,34,58,,,,1.3
2001-03-10,17:00,3.7,0.5,31,44,44,,,,2.2
2001-03-10,18:00,2.9,0.3,21,31,55,,,,2.6
2001-03-10,19:00,3.5,0.4,21,30,51,,,,1.8
2001-03-10,20:00,3.0,0.4,,,,,,,1.3
2001-03-10,21:00,2.3,0.2,16,26,54,,,,1.0
2001-03-10,22:00,2.0,0.3,13,26,52,,,,1.0
2001-03-10,23:00,2.4,0.4,22,28,46,,,,1.0
2001-03-11,,,,,,,11,,,
2001-03-11,00:00,1.9,0.2,10,19,52,,,,1.0
2001-03-11,01:00,1.4,0.1,9,17,53,,,,
2001-03-11,02:00,1.7,0.2,12,24,45,,,,1.0
2001-03-11,03:00,1.4,0.1,6,16,50,,,,1.0
2001-03-11,04:00,1.2,0.1,4,13,52,,,,1.0
2001-03-11,05:00,1.1,0.1,3,12,51,,,,1.0
2001-03-11,06:00,0.9,0.1,2,12,53,,,,1.0
2001-03-11,07:00,1.1,0.1,2,14,55,,,,1.0
2001-03-11,08:00,0.6,0.1,2,17,60,,,,1.0
2001-03-11,09:00,1.2,0.1,3,16,62,,,,1.3
2001-03-11,10:00,1.6,0.3,8,18,58,,,,1.8
2001-03-11,11:00,2.0,0.2,8,19,59,,,,2.0
2001-03-11,12:00,1.5,0.2,7,17,65,,,,2.2
2001-03-11,13:00,1.3,0.1,4,12,73,,,,1.7
2001-03-11,14:00,2.1,0.3,10,20,66,,,,1.1
2001-03-11,15:00,2.2,0.3,7,18,73,,,,1.3
2001-03-11,16:00,2.2,0.4,14,28,62,,,,1.3
2001-03-11,17:00,2.7,0.6,22,35,52,,,,1.7
2001-03-11,18:00,4.1,1.0,30,49,43,,,,1.3
2001-03-11,19:00,5.2,1.1,,,,,,,2.4
2001-03-11,20:00,3.4,0.7,21,38,45,,,,1.6
2001-03-11,21:00,3.0,0.5,15,31,49,,,,1.1
2001-03-11,22:00,1.9,0.3,12,23,56,,,,1.4
2001-03-11,23:00,1.8,0.3,7,21,54,,,,1.0
2001-03-12,,,,,,,17,,,
2001-03-12,00:00,1.2,0.1,4,20,51,,,,1.3
2001-03-12,01:00,0.7,0.1,2,16,49,,,,
2001-03-12,02:00,0.7,0.1,1,12,49,,,,2.2
2001-03-12,03:00,0.5,0.1,1,10,48,,,,2.2
2001-03-12,04:00,0.7,0.1,1,11,50,,,,1.8
2001-03-12,05:00,0.6,0.1,6,15,43,,,,1.8
2001-03-12,06:00,1.3,0.2,17,24,28,,,,2.2
2001-03-12,07:00,3.9,1.3,58,43,11,,,,2.8
2001-03-12,08:00,5.4,0.9,64,39,15,,,,
2001-03-12,09:00,2.7,0.4,39,30,24,,,,2.7
2001-03-12,10:00,2.6,0.3,45,30,24,,,,2.7
2001-03-12,11:00,3.0,0.4,34,25,32,,,,3.1
2001-03-12,12:00,2.3,,39,30,32,,,,2.7
2001-03-12,13:00,2.7,0.3,39,33,32,,,,2.7
2001-03-12,14:00,3.1,0.4,52,39,30,,,,3.2
2001-03-12,15:00,3.0,0.7,55,40,27,,,,2.8
2001-03-12,16:00,6.8,1.8,88,57,10,,,,3.6
2001-03-12,17:00,8.7,2.5,88,55,7,,,,2.9
2001-03-12,18:00,4.3,0.4,16,32,41,,,,2.5
2001-03-12,19:00,1.7,0.2,,,,,,,2.7
2001-03-12,20:00,1.8,0.3,10,32,54,,,,2.7
2001-03-12,21:00,2.6,0.4,17,39,43,,,,2.8
2001-03-12,22:00,2.0,0.2,10,34,44,,,,2.3
2001-03-12,23:00,1.7,0.2,4,28,44,,,,2.2
2001-03-13,,,,,,,16,,,
2001-03-13,00:00,1.3,0.1,2,19,52,,,,1.3
2001-03-13,01:00,1.0,0.1,1,16,60,,,,1.0
2001-03-13,02:00,0.6,0.1,2,18,58,,,,1.0
2001-03-13,03:00,0.6,0.1,1,13,60,,,,1.0
2001-03-13,04:00,,0.1,1,14,58,,,,1.0
2001-03-13,05:00,,0.1,2,17,48,,,,1.0
2001-03-13,06:00,,0.2,5,21,50,,,,1.0
2001-03-13,07:00,,1.2,48,61,24,,,,1.0
2001-03-13,08:00,,1.3,62,62,22,,,,
2001-03-13,09:00,4.7,0.8,44,52,31,,,,1.0
2001-03-13,10:00,3.1,0.3,57,45,39,,,,1.0
2001-03-13,11:00,2.2,0.3,31,34,52,,,,1.5
2001-03-13,12:00,2.5,0.2,30,37,56,,,,1.7
2001-03-13,13:00,2.4,0.2,33,37,56,,,,1.0
2001-03-13,14:00,2.5,0.3,43,38,55,,,,1.0
2001-03-13,15:00,4.0,0.6,46,43,55,,,,1.0
2001-03-13,16:00,3.7,0.6,36,40,58,,,,1.0
2001-03-13,17:00,5.0,1.0,46,47,48,,,,1.0
2001-03-13,18:00,4.5,0.9,,,,,,,1.0
2001-03-13,19:00,7.0,1.5,55,62,34,,,,1.3
2001-03-13,20:00,5.3,0.7,30,44,46,,,,1.0
2001-03-13,21:00,2.5,0.2,17,31,56,,,,2.6
2001-03-13,22:00,1.9,0.1,10,19,69,,,,1.0
2001-03-13,23:00,1.4,0.1,13,19,69,,,,1.0
2001-03-14,,,,,,,17,,,
2001-03-14,00:00,1.0,0.1,4,12,74,,,,1.0
2001-03-14,01:00,0.8,0.1,2,10,73,,,,1.0
2001-03-14,02:00,0.7,0.1,1,9,71,,,,1.0
2001-03-14,03:00,0.6,0.1,1,12,66,,,,1.2
2001-03-14,04:00,0.6,0.1,1,10,67,,,,1.0
2001-03-14,05:00,0.6,0.1,1,11,68,,,,1.0
2001-03-14,06:00,0.8,0.1,2,14,66,,,,1.1
2001-03-14,07:00,1.6,0.5,22,38,45,,,,
2001-03-14,08:00,5.7,1.2,61,60,23,,,,2.6
2001-03-14,09:00,3.4,0.4,31,43,41,,,,3.0
2001-03-14,10:00,,0.4,34,39,44,,,,4.3
2001-03-14,11:00,,0.3,,,53,,,,
2001-03-14,12:00,,,,,51,,,,
2001-03-14,13:00,,0.5,,,52,,,,
2001-03-14,14:00,2.5,0.5,,,52,,,,3.6
2001-03-14,15:00,3.5,0.4,31,39,55,,,,4.3
2001-03-14,16:00,,0.6,30,42,49,,,,3.9
2001-03-14,17:00,,0.5,19,38,54,,,,2.8
2001-03-14,18:00,,0.7,31,53,,,,,2.9
2001-03-14,19:00,,0.9,35,58,34,,,,3.2
2001-03-14,20:00,4.4,0.7,29,52,35,,,,2.7
2001-03-14,21:00,3.1,0.6,20,43,41,,,,2.6
2001-03-14,22:00,2.7,0.4,16,35,44,,,,2.7
2001-03-14,23:00,1.9,0.2,9,27,49,,,,2.2
2001-03-15,,,,,,,19,,,
2001-03-15,00:00,1.3,0.1,4,27,49,,,,2.6
2001-03-15,01:00,1.2,0.1,3,25,49,,,,2.9
2001-03-15,02:00,1.0,0.1,2,19,53,,,,2.7
2001-03-15,03:00,0.9,0.1,3,18,53,,,,2.2
2001-03-15,04:00,0.8,0.1,5,20,50,,,,1.8
2001-03-15,05:00,1.1,0.2,5,19,50,,,,1.8
2001-03-15,06:00,2.2,0.6,25,46,29,,,,2.6
2001-03-15,07:00,4.9,1.5,68,72,11,,,,4.0
2001-03-15,08:00,7.9,1.6,74,72,14,,,,4.4
2001-03-15,09:00,4.1,0.9,,,22,,,,
2001-03-15,10:00,3.6,0.7,56,55,23,,,,4.1
2001-03-15,11:00,3.7,0.4,43,50,22,,,,7.5
2001-03-15,12:00,4.2,0.5,34,44,25,,,,4.9
2001-03-15,13:00,2.5,0.1,12,30,34,,,,3.1
2001-03-15,14:00,2.3,0.3,16,35,32,,,,3.0
2001-03-15,15:00,2.2,0.2,15,37,34,,,,2.8
2001-03-15,16:00,2.8,0.3,17,38,42,,,,3.1
2001-03-15,17:00,2.6,0.4,16,36,,,,,3.3
2001-03-15,18:00,4.0,0.7,32,53,28,,,,3.6
2001-03-15,19:00,4.9,1.3,43,68,13,,,,4.1
2001-03-15,20:00,7.6,1.2,52,67,9,,,,4.3
2001-03-15,21:00,5.0,0.9,34,58,14,,,,4.2
2001-03-15,22:00,4.1,0.6,24,48,17,,,,3.1
2001-03-15,23:00,2.2,0.2,7,37,23,,,,2.8
2001-03-16,,,,,,,23,,,
2001-03-16,00:00,1.8,0.1,3,31,27,,,,2.0
2001-03-16,01:00,1.5,0.1,1,24,34,,,,1.0
2001-03-16,02:00,1.2,0.1,1,24,37,,,,1.0
2001-03-16,03:00,1.0,0.1,1,17,40,,,,1.1
2001-03-16,04:00,0.9,0.1,1,17,44,,,,2.0
2001-03-16,05:00,0.7,0.1,4,19,51,,,,3.7
2001-03-16,06:00,1.8,0.3,13,35,38,,,,5.1
2001-03-16,07:00,2.6,0.7,35,48,25,,,,6.1
2001-03-16,08:00,6.8,1.2,,,17,,,,
2001-03-16,09:00,,0.8,62,67,20,,,,4.9
2001-03-16,10:00,,0.8,,,24,,,,5.8
2001-03-16,11:00,,,67,57,18,,,,7.1
2001-03-16,12:00,,1.0,64,51,17,,,,5.2
2001-03-16,13:00,3.6,0.3,19,34,29,,,,3.0
2001-03-16,14:00,1.9,0.2,11,27,37,,,,1.8
2001-03-16,15:00,2.2,0.3,,,40,,,,2.4
2001-03-16,16:00,2.1,0.3,12,32,32,,,,2.4
2001-03-16,17:00,2.5,0.3,10,34,,,,,2.3
2001-03-16,18:00,2.5,0.4,13,40,31,,,,3.4
2001-03-16,19:00,3.2,0.9,30,52,20,,,,3.6
2001-03-16,20:00,4.3,0.6,27,54,14,,,,6.7
2001-03-16,21:00,3.6,0.4,20,50,16,,,,6.4
2001-03-16,22:00,2.7,0.4,21,49,15,,,,5.4
2001-03-16,23:00,3.4,0.6,16,41,22,,,,3.3
2001-03-17,,,,,,,27,,,
2001-03-17,00:00,2.6,0.3,12,36,14,,,,2.3
2001-03-17,01:00,2.3,0.3,13,43,3,,,,1.3
2001-03-17,02:00,2.4,0.3,8,44,1,,,,3.2
2001-03-17,03:00,2.2,0.2,4,35,11,,,,5.4
2001-03-17,04:00,1.8,0.2,2,31,12,,,,4.8
2001-03-17,05:00,1.9,0.2,1,27,10,,,,2.6
2001-03-17,06:00,1.8,0.2,4,26,8,,,,1.2
2001-03-17,07:00,2.0,0.2,5,23,10,,,,1.0
2001-03-17,08:00,2.0,0.2,7,21,15,,,,
2001-03-17,09:00,2.9,0.3,12,25,18,,,,3.8
2001-03-17,10:00,2.8,0.5,28,32,17,,,,5.2
2001-03-17,11:00,3.3,0.5,26,34,15,,,,6.5
2001-03-17,12:00,5.2,0.5,22,36,17,,,,9.0
2001-03-17,13:00,3.2,0.5,24,34,19,,,,6.3
2001-03-17,14:00,3.3,0.5,18,31,23,,,,4.3
2001-03-17,15:00,3.3,0.4,,,22,,,,4.1
2001-03-17,16:00,3.2,0.4,19,36,,,,,3.4
2001-03-17,17:00,3.2,0.4,13,35,28,,,,4.9
2001-03-17,18:00,3.8,0.3,10,32,32,,,,5.4
2001-03-17,19:00,3.1,0.4,9,33,33,,,,6.3
2001-03-17,20:00,2.8,0.3,5,28,38,,,,4.7
2001-03-17,21:00,2.6,0.2,6,26,42,,,,2.9
2001-03-17,22:00,2.6,0.2,8,29,42,,,,2.2
2001-03-17,23:00,2.7,0.3,7,28,42,,,,2.4
2001-03-18,,,,,,,13,,,
2001-03-18,00:00,2.8,0.3,9,28,43,,,,1.8
2001-03-18,01:00,2.5,0.2,7,25,47,,,,2.5
2001-03-18,02:00,1.8,0.1,3,19,53,,,,2.9
2001-03-18,03:00,1.9,0.1,4,22,51,,,,2.2
2001-03-18,04:00,1.7,0.1,2,19,52,,,,1.7
2001-03-18,05:00,1.5,0.2,2,17,51,,,,1.4
2001-03-18,06:00,1.8,0.1,3,18,44,,,,1.2
2001-03-18,07:00,1.9,0.1,1,19,36,,,,
2001-03-18,08:00,1.8,0.1,2,22,30,,,,1.5
2001-03-18,09:00,1.8,0.1,3,19,27,,,,1.3
2001-03-18,10:00,2.8,0.4,11,26,19,,,,2.8
2001-03-18,11:00,4.9,,20,34,25,,,,2.4
2001-03-18,12:00,4.2,0.1,13,34,34,,,,2.4
2001-03-18,13:00,2.0,0.1,5,18,62,,,,3.1
2001-03-18,14:00,1.4,0.1,,,72,,,,2.2
2001-03-18,15:00,1.6,0.1,4,22,67,,,,2.1
2001-03-18,16:00,1.8,0.1,8,29,,,,,1.4
2001-03-18,17:00,3.5,0.1,23,44,57,,,,1.9
2001-03-18,18:00,4.1,0.1,26,57,40,,,,2.5
2001-03-18,19:00,3.5,0.1,14,42,45,,,,2.5
2001-03-18,20:00,5.2,0.1,15,50,31,,,,3.9
2001-03-18,21:00,3.4,0.1,11,44,37,,,,3.1
2001-03-18,22:00,2.8,3.8,6,20,58,,,,3.1
2001-03-18,23:00,1.1,0.3,5,19,62,,,,6.9
2001-03-19,,,,,,,31,,,
2001-03-19,00:00,0.9,0.1,2,16,63,,,,4.8
2001-03-19,01:00,0.9,0.1,1,18,60,,,,7.8
2001-03-19,02:00,0.9,0.1,1,17,59,,,,6.9
