Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2007-08-12,05:00,,,8,17,,,,,
2007-08-12,06:00,,,5,17,,,,,
2007-08-12,07:00,,,9,22,,,,,
2007-08-12,08:00,,,19,29,,,,,
2007-08-12,09:00,,,16,27,,,,,
2007-08-12,10:00,,,22,26,,,,,
2007-08-12,11:00,,,25,30,,,,,
2007-08-12,12:00,,,16,25,,,,,
2007-08-12,13:00,,,23,31,,,,,
2007-08-12,14:00,,,28,39,,,,,
2007-08-12,15:00,,,27,33,,,,,
2007-08-12,16:00,,,25,34,,,,,
2007-08-12,17:00,,,28,40,,,,,
2007-08-12,18:00,,,17,35,,,,,
2007-08-12,19:00,,,6,23,,,,,
2007-08-12,20:00,,,28,53,,,,,
2007-08-12,21:00,,,44,71,,,,,
2007-08-12,22:00,,,82,72,,,,,
2007-08-12,23:00,,,51,57,,,,,
2007-08-13,,,,,,,30,,16.16,
2007-08-13,00:00,,,32,41,,,,,
2007-08-13,01:00,,,18,32,,,,,
2007-08-13,02:00,,,17,30,,,,,
2007-08-13,03:00,,,43,42,,,,,
2007-08-13,04:00,,,52,43,,,,,
2007-08-13,05:00,,,119,49,,,,,
2007-08-13,06:00,,,144,62,,,,,
2007-08-13,07:00,,,196,82,,,,,
2007-08-13,08:00,,,182,92,,,,,
2007-08-13,09:00,,,141,88,,,,,
2007-08-13,10:00,,,75,84,,,,,
2007-08-13,11:00,,,39,68,,,,,
2007-08-13,12:00,,,55,79,,,,,
2007-08-13,13:00,,,43,67,,,,,
2007-08-13,14:00,,,48,74,,,,,
2007-08-13,15:00,,,57,71,,,,,
2007-08-13,16:00,,,47,69,,,,,
2007-08-13,17:00,,,46,77,,,,,
2007-08-13,18:00,,,47,85,,,,,
2007-08-13,19:00,,,32,73,,,,,
2007-08-13,20:00,,,23,47,,,,,
2007-08-13,21:00,,,16,50,,,,,
2007-08-13,22:00,,,23,49,,,,,
2007-08-13,23:00,,,12,36,,,,,
2007-08-14,,,,,,,28,,,
2007-08-14,00:00,,,20,37,,,,,
2007-08-14,01:00,,,14,36,,,,,
2007-08-14,02:00,,,9,29,,,,,
2007-08-14,03:00,,,10,29,,,,,
2007-08-14,04:00,,,33,32,,,,,
2007-08-14,05:00,,,90,49,,,,,
2007-08-14,06:00,,,154,61,,,,,
2007-08-14,07:00,,,179,77,,,,,
2007-08-14,08:00,,,136,68,,,,,
2007-08-14,09:00,,,129,80,,,,,
2007-08-14,10:00,,,86,73,,,,,
2007-08-14,11:00,,,64,71,,,,,
2007-08-14,12:00,,,50,68,,,,,
2007-08-14,13:00,,,33,60,,,,,
2007-08-14,14:00,,,48,72,,,,,
2007-08-14,15:00,,,51,78,,,,,
2007-08-14,16:00,,,65,85,,,,,
2007-08-14,17:00,,,61,90,,,,,
2007-08-14,18:00,,,41,76,,,,,
2007-08-14,19:00,,,48,85,,,,,
2007-08-14,20:00,,,34,71,,,,,
2007-08-14,21:00,,,45,82,,,,,
2007-08-14,22:00,,,52,80,,,,,
2007-08-14,23:00,,,32,53,,,,,
2007-08-15,,,,,,,27,,15.53,
2007-08-15,00:00,,,22,44,,,,,
2007-08-15,01:00,,,9,32,,,,,
2007-08-15,02:00,,,7,26,,,,,
2007-08-15,03:00,,,13,32,,,,,
