Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-02-19,11:00,3.9,0.3,29,39,22,,,3.1
2000-02-19,12:00,2.9,0.4,49,48,22,,,4.8
2000-02-19,13:00,5.3,1.0,59,55,23,,,11.5
2000-02-19,14:00,5.5,1.0,66,59,20,,,6.8
2000-02-19,15:00,8.1,2.4,109,75,15,,,5.0
2000-02-19,16:00,10.2,2.0,116,77,13,,,4.4
2000-02-19,17:00,9.0,2.4,116,80,11,,,4.7
2000-02-19,18:00,8.1,2.1,114,83,8,,,4.9
2000-02-19,19:00,6.2,0.9,54,55,14,,,3.4
2000-02-19,20:00,5.8,0.7,46,54,13,,,3.3
2000-02-19,21:00,5.1,1.0,62,54,23,,,2.5
2000-02-19,22:00,6.0,1.1,65,56,27,,,2.0
2000-02-19,23:00,7.7,1.5,84,71,19,,,2.4
2000-02-20,,,,,,,40,,
2000-02-20,00:00,10.6,1.6,86,69,16,,,2.9
2000-02-20,01:00,7.2,1.5,76,58,,,,2.1
2000-02-20,02:00,6.8,,,,15,,,1.7
2000-02-20,03:00,4.9,0.8,59,43,14,,,1.9
2000-02-20,04:00,3.8,0.3,40,36,10,,,1.1
2000-02-20,05:00,3.9,0.3,28,31,13,,,1.0
2000-02-20,06:00,,0.2,27,36,12,,,
2000-02-20,07:00,,0.1,18,29,20,,,2.8
2000-02-20,08:00,,0.1,15,24,23,,,2.5
2000-02-20,09:00,,0.2,29,30,23,,,3.7
2000-02-20,10:00,,0.4,41,38,20,,,7.0
2000-02-20,11:00,5.7,0.4,53,43,22,,,10.2
2000-02-20,12:00,5.3,0.4,54,42,27,,,10.8
2000-02-20,13:00,5.4,0.3,51,39,33,,,10.1
2000-02-20,14:00,5.4,0.6,58,43,37,,,10.2
2000-02-20,15:00,6.1,0.8,68,51,31,,,11.8
2000-02-20,16:00,6.9,1.3,85,61,29,,,10.7
2000-02-20,17:00,7.2,1.0,77,61,34,,,5.9
2000-02-20,18:00,7.5,1.6,98,74,30,,,3.7
2000-02-20,19:00,8.3,1.7,104,80,25,,,3.5
2000-02-20,20:00,8.1,1.2,85,69,28,,,3.0
2000-02-20,21:00,5.6,0.8,70,59,35,,,2.2
2000-02-20,22:00,5.6,0.7,65,60,31,,,2.2
2000-02-20,23:00,7.2,1.4,63,60,27,,,1.4
2000-02-21,,,,,,,37,,
2000-02-21,00:00,6.6,1.0,48,58,,,,2.5
2000-02-21,01:00,3.9,0.3,,,26,,,1.9
2000-02-21,02:00,3.9,0.5,24,50,18,,,2.5
2000-02-21,03:00,2.3,0.2,22,50,17,,,3.7
2000-02-21,04:00,1.9,0.1,26,54,14,,,5.1
2000-02-21,05:00,1.8,0.1,27,49,19,,,
2000-02-21,06:00,2.7,0.4,61,69,11,,,3.9
2000-02-21,07:00,6.3,1.7,132,99,5,,,4.0
2000-02-21,08:00,13.2,2.1,132,107,4,,,5.6
2000-02-21,09:00,7.5,1.6,159,118,5,,,6.5
2000-02-21,10:00,5.8,0.8,99,87,10,,,6.8
2000-02-21,11:00,5.7,1.1,112,97,14,,,7.8
2000-02-21,12:00,5.2,0.9,117,92,24,,,7.3
2000-02-21,13:00,4.0,0.4,70,69,36,,,7.5
2000-02-21,14:00,4.4,0.6,89,71,43,,,10.8
2000-02-21,15:00,6.3,1.3,128,95,31,,,7.3
2000-02-21,16:00,7.7,1.7,137,96,31,,,6.7
2000-02-21,17:00,10.2,2.6,173,117,21,,,6.5
2000-02-21,18:00,14.5,2.8,171,119,15,,,6.5
2000-02-21,19:00,15.0,3.6,156,112,16,,,6.5
2000-02-21,20:00,17.8,3.8,169,121,9,,,5.7
2000-02-21,21:00,23.5,4.4,194,131,3,,,7.4
2000-02-21,22:00,6.9,1.2,51,84,5,,,9.7
2000-02-21,23:00,6.4,0.7,34,77,3,,,9.5
2000-02-22,00:00,5.7,0.6,30,72,,,,7.2
2000-02-22,01:00,4.0,,,,9,,,5.4
2000-02-22,02:00,8.6,0.5,13,48,17,,,4.6
2000-02-22,03:00,2.9,0.2,16,49,15,,,3.9
2000-02-22,04:00,2.2,0.1,5,33,24,,,3.4
2000-02-22,05:00,1.8,0.2,9,34,25,,,
2000-02-22,06:00,2.3,0.1,17,42,20,,,4.6
2000-02-22,07:00,2.9,0.3,38,64,11,,,5.5
2000-02-22,08:00,4.1,0.4,52,78,6,,,5.7
2000-02-22,09:00,4.2,0.6,69,83,6,,,6.2
2000-02-22,10:00,4.3,0.6,48,63,10,,,5.9
2000-02-22,11:00,3.9,0.4,40,50,20,,,6.3
2000-02-22,12:00,3.4,0.3,52,55,23,,,9.9
2000-02-22,13:00,6.0,0.6,75,68,20,,,17.7
2000-02-22,14:00,4.3,0.5,47,54,26,,,12.6
2000-02-22,15:00,5.0,0.7,64,66,26,,,11.1
2000-02-22,16:00,4.9,0.8,54,63,24,,,11.9
2000-02-22,17:00,6.4,0.9,40,60,27,,,10.6
2000-02-22,18:00,5.4,0.8,37,63,23,,,6.5
2000-02-22,19:00,4.2,1.2,59,67,23,,,9.1
2000-02-22,20:00,9.4,2.2,110,89,11,,,6.8
2000-02-22,21:00,11.8,2.5,132,97,6,,,7.3
2000-02-22,22:00,6.5,1.7,85,78,10,,,4.9
2000-02-22,23:00,5.7,1.0,44,58,,,,4.9
2000-02-23,,,,,,,46,,
2000-02-23,00:00,6.3,1.2,,,9,,,5.1
2000-02-23,01:00,6.0,1.1,55,58,11,,,1.0
2000-02-23,02:00,3.7,0.4,34,51,13,,,1.0
2000-02-23,03:00,2.4,0.4,34,49,15,,,1.0
2000-02-23,04:00,2.0,0.2,21,48,11,,,
2000-02-23,05:00,2.9,0.5,60,61,11,,,1.0
2000-02-23,06:00,3.5,0.8,78,70,12,,,1.0
2000-02-23,07:00,9.2,2.9,188,114,3,,,1.0
2000-02-23,08:00,10.6,3.4,239,134,2,,,1.0
2000-02-23,09:00,13.2,2.8,269,140,3,,,1.5
2000-02-23,10:00,10.8,2.0,185,111,5,,,1.9
2000-02-23,11:00,6.2,1.3,152,107,12,,,1.5
2000-02-23,12:00,5.4,1.3,158,108,15,,,3.2
2000-02-23,13:00,6.0,1.5,141,102,16,,,3.4
2000-02-23,14:00,5.9,1.4,117,90,22,,,1.5
2000-02-23,15:00,7.2,1.2,88,71,32,,,2.6
2000-02-23,16:00,5.6,1.2,61,62,41,,,1.0
2000-02-23,17:00,9.2,2.2,111,96,18,,,1.0
2000-02-23,18:00,9.5,1.9,77,91,12,,,1.1
2000-02-23,19:00,8.7,1.8,95,99,4,,,1.0
2000-02-23,20:00,6.9,1.9,74,79,15,,,2.0
2000-02-23,21:00,13.2,2.2,45,63,22,,,1.7
2000-02-23,22:00,5.6,1.0,37,69,12,,,1.0
2000-02-23,23:00,5.7,1.3,48,73,,,,1.0
2000-02-24,,,,,,,32,,
2000-02-24,00:00,7.9,1.4,,,6,,,1.0
2000-02-24,01:00,,,38,67,5,,,3.4
2000-02-24,02:00,,0.7,30,63,5,,,3.7
2000-02-24,03:00,,0.3,22,56,8,,,3.0
2000-02-24,04:00,,0.3,11,45,10,,,
2000-02-24,05:00,,0.2,11,44,9,,,2.2
2000-02-24,06:00,3.4,0.3,22,51,5,,,2.5
2000-02-24,07:00,3.4,0.4,48,65,2,,,3.7
2000-02-24,08:00,5.0,0.7,62,75,2,,,4.9
2000-02-24,09:00,4.4,0.3,52,69,7,,,6.6
2000-02-24,10:00,3.8,0.3,47,66,13,,,7.1
2000-02-24,11:00,3.1,0.2,31,54,22,,,7.5
2000-02-24,12:00,2.8,0.1,33,52,30,,,5.8
2000-02-24,13:00,2.4,0.1,24,44,38,,,4.1
2000-02-24,14:00,3.0,0.1,23,44,38,,,2.4
2000-02-24,15:00,2.7,0.1,25,47,35,,,1.9
2000-02-24,16:00,3.3,0.3,31,55,28,,,2.1
2000-02-24,17:00,4.0,0.6,38,60,27,,,3.0
2000-02-24,18:00,4.3,0.6,33,61,21,,,2.4
2000-02-24,19:00,5.3,0.6,38,61,18,,,2.4
2000-02-24,20:00,5.2,0.9,43,60,15,,,5.8
2000-02-24,21:00,3.2,0.3,20,47,18,,,6.3
2000-02-24,22:00,4.0,0.7,28,52,,,,5.9
2000-02-24,23:00,4.2,0.6,,,20,,,6.8
2000-02-25,,,,,,,19,,
2000-02-25,00:00,3.5,0.3,17,40,27,,,3.5
2000-02-25,01:00,3.6,0.9,39,50,38,,,3.8
2000-02-25,02:00,4.4,0.5,43,72,21,,,2.7
2000-02-25,03:00,1.7,0.2,9,35,33,,,
2000-02-25,04:00,1.4,0.1,22,41,38,,,3.0
2000-02-25,05:00,2.7,0.2,38,51,31,,,2.6
2000-02-25,06:00,2.5,0.3,48,69,16,,,2.4
2000-02-25,07:00,3.7,0.7,81,84,15,,,2.2
2000-02-25,08:00,5.0,0.6,91,96,9,,,2.5
2000-02-25,09:00,3.5,0.5,80,86,13,,,1.7
2000-02-25,10:00,5.6,1.2,157,119,6,,,2.5
2000-02-25,11:00,7.9,2.0,220,140,8,,,3.6
2000-02-25,12:00,10.4,2.2,216,137,7,,,3.7
2000-02-25,13:00,9.6,2.0,188,126,10,,,3.7
2000-02-25,14:00,9.8,2.0,166,122,11,,,4.0
2000-02-25,15:00,14.6,2.6,158,116,15,,,4.5
2000-02-25,16:00,9.8,2.2,111,98,17,,,4.1
2000-02-25,17:00,12.4,2.6,155,109,10,,,4.6
2000-02-25,18:00,9.5,1.6,79,83,16,,,4.4
2000-02-25,19:00,4.2,0.4,30,54,29,,,3.2
2000-02-25,20:00,4.3,0.3,35,53,30,,,2.8
2000-02-25,21:00,4.4,0.5,37,54,32,,,2.9
2000-02-25,22:00,3.3,0.1,25,52,,,,5.2
2000-02-25,23:00,3.3,0.3,,,21,,,3.8
2000-02-26,00:00,3.5,,19,46,21,,,2.4
2000-02-26,01:00,3.0,0.4,27,53,17,,,3.1
2000-02-26,02:00,7.4,1.3,41,56,17,,,4.6
2000-02-26,03:00,3.4,0.7,23,45,23,,,
2000-02-26,04:00,2.3,0.1,10,35,29,,,3.1
2000-02-26,05:00,2.0,0.1,7,33,24,,,6.4
2000-02-26,06:00,1.7,0.2,6,30,29,,,8.2
2000-02-26,07:00,1.6,0.1,8,34,27,,,10.9
2000-02-26,08:00,1.6,0.1,12,38,24,,,11.5
2000-02-26,10:00,,0.3,30,41,27,,,19.9
2000-02-26,11:00,,1.2,66,58,25,,,16.7
2000-02-26,12:00,,0.7,46,49,32,,,14.4
2000-02-26,13:00,4.2,0.8,64,54,35,,,13.5
2000-02-26,14:00,5.6,0.8,71,57,41,,,11.9
2000-02-26,15:00,5.4,0.8,50,48,50,,,10.8
2000-02-26,16:00,7.2,1.9,113,85,32,,,9.6
2000-02-26,17:00,7.6,1.4,59,58,45,,,8.7
2000-02-26,18:00,6.6,0.9,39,58,38,,,7.5
2000-02-26,19:00,17.7,3.2,159,126,5,,,10.1
2000-02-26,20:00,18.2,4.1,245,147,3,,,10.9
2000-02-26,21:00,21.5,4.4,275,152,2,,,12.6
2000-02-26,22:00,17.9,3.5,176,118,3,,,12.5
2000-02-26,23:00,9.2,1.5,73,90,3,,,10.7
2000-02-27,,,,,,,31,,
2000-02-27,00:00,5.7,1.0,39,63,13,,,8.5
2000-02-27,01:00,8.0,1.2,34,58,14,,,3.9
2000-02-27,02:00,6.2,1.2,29,52,11,,,1.8
2000-02-27,03:00,5.2,1.1,31,53,11,,,1.2
2000-02-27,04:00,6.1,1.4,28,47,15,,,1.2
2000-02-27,05:00,4.6,0.8,16,40,17,,,1.1
2000-02-27,06:00,4.0,1.0,33,48,16,,,1.0
2000-02-27,07:00,4.3,0.7,22,37,16,,,1.0
2000-02-27,08:00,3.4,0.4,,,,,,
2000-02-27,09:00,3.8,0.5,63,53,18,,,3.4
2000-02-27,10:00,4.7,0.6,29,37,21,,,4.0
2000-02-27,11:00,5.0,0.6,39,43,25,,,5.4
2000-02-27,12:00,3.6,0.4,18,28,39,,,9.5
2000-02-27,13:00,3.2,0.9,37,37,50,,,15.8
2000-02-27,14:00,5.4,0.4,16,23,60,,,10.6
2000-02-27,15:00,3.4,0.8,29,35,57,,,6.3
2000-02-27,16:00,3.4,1.0,30,36,60,,,7.5
2000-02-27,17:00,3.9,1.0,26,40,62,,,11.6
2000-02-27,18:00,3.5,1.1,32,47,52,,,8.0
2000-02-27,19:00,5.9,1.4,45,63,35,,,8.1
2000-02-27,20:00,5.3,1.4,38,55,36,,,5.0
2000-02-27,21:00,3.5,0.8,25,49,40,,,4.4
2000-02-27,22:00,3.2,0.4,15,39,48,,,2.4
2000-02-27,23:00,2.5,0.7,19,34,54,,,5.6
2000-02-28,,,,,,,21,,
2000-02-28,00:00,2.2,0.3,8,23,60,,,4.5
2000-02-28,01:00,1.5,0.1,6,19,62,,,8.0
2000-02-28,02:00,1.2,0.1,3,17,61,,,13.1
2000-02-28,03:00,1.2,0.1,2,16,61,,,15.1
2000-02-28,04:00,1.1,0.1,1,14,62,,,10.7
2000-02-28,05:00,1.1,0.1,2,17,59,,,7.3
2000-02-28,06:00,1.6,0.1,17,32,52,,,6.1
2000-02-28,07:00,2.1,0.3,22,40,44,,,9.3
2000-02-28,08:00,3.1,,,,,,,
2000-02-28,09:00,3.3,0.3,40,61,33,,,11.1
2000-02-28,10:00,1.9,0.1,29,47,45,,,16.3
2000-02-28,11:00,2.4,0.2,35,48,47,,,15.4
2000-02-28,12:00,2.5,0.2,32,44,52,,,10.9
2000-02-28,13:00,2.2,0.2,25,35,60,,,3.9
2000-02-28,14:00,2.4,0.2,23,34,63,,,3.5
2000-02-28,15:00,2.2,0.3,29,40,60,,,3.0
2000-02-28,16:00,2.8,0.3,21,35,65,,,2.3
2000-02-28,17:00,3.7,0.6,33,49,52,,,2.8
2000-02-28,18:00,3.0,0.4,32,52,45,,,3.5
2000-02-28,19:00,4.8,0.9,40,58,44,,,4.1
2000-02-28,20:00,3.2,0.4,22,45,56,,,4.0
2000-02-28,21:00,3.4,0.5,41,50,52,,,4.1
2000-02-28,22:00,3.4,0.4,41,44,46,,,1.3
2000-02-28,23:00,2.8,0.3,42,44,52,,,1.0
2000-02-29,,,,,,,11,,
2000-02-29,00:00,1.9,0.2,15,22,70,,,1.0
2000-02-29,01:00,1.6,0.1,10,22,69,,,2.5
2000-02-29,02:00,0.9,0.1,6,16,67,,,1.0
2000-02-29,03:00,1.5,0.2,7,19,60,,,1.0
2000-02-29,04:00,0.9,0.1,2,16,60,,,1.0
2000-02-29,05:00,0.9,0.1,3,17,59,,,1.0
2000-02-29,06:00,1.0,0.1,10,22,55,,,1.1
2000-02-29,07:00,1.2,0.1,,,,,,
2000-02-29,08:00,2.7,0.5,45,74,27,,,2.0
2000-02-29,09:00,3.1,0.1,29,53,39,,,2.8
2000-02-29,10:00,1.9,0.1,29,48,42,,,2.4
2000-02-29,11:00,1.4,0.1,23,33,53,,,3.5
2000-02-29,12:00,2.3,0.1,27,33,56,,,3.0
2000-02-29,13:00,1.7,0.1,24,29,62,,,3.0
2000-02-29,14:00,2.5,0.2,31,37,58,,,2.9
2000-02-29,15:00,2.6,0.4,33,40,53,,,2.9
2000-02-29,16:00,3.9,0.7,43,52,46,,,4.7
2000-02-29,17:00,2.8,0.3,29,38,58,,,1.2
2000-02-29,18:00,3.5,0.3,31,44,56,,,1.9
2000-02-29,19:00,3.1,0.4,31,43,56,,,1.2
2000-02-29,20:00,2.8,0.2,20,34,61,,,1.0
2000-02-29,21:00,2.7,0.2,19,32,57,,,1.8
2000-02-29,22:00,2.8,0.3,17,30,56,,,4.4
2000-02-29,23:00,2.4,0.3,17,26,62,,,5.9
2000-03-01,00:00,2.1,0.2,9,16,67,,,2.4
