Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-02-20,01:00,2.7,0.2,3,29,15,,,2.1
2000-02-20,02:00,3.0,0.3,3,31,11,,,1.0
2000-02-20,03:00,4.9,0.2,11,33,10,,,1.4
2000-02-20,04:00,2.3,0.1,1,22,,,,1.0
2000-02-20,05:00,2.9,0.2,2,21,15,,,1.0
2000-02-20,06:00,3.9,0.2,2,20,20,,,4.0
2000-02-20,07:00,4.0,0.2,1,18,23,,,8.5
2000-02-20,08:00,4.1,0.2,,,28,,,11.4
2000-02-20,09:00,5.1,0.4,5,21,29,,,8.7
2000-02-20,10:00,3.9,0.3,5,21,26,,,8.2
2000-02-20,11:00,3.9,0.3,6,22,29,,,13.5
2000-02-20,12:00,4.0,0.3,8,21,34,,,12.9
2000-02-20,13:00,3.7,0.2,6,20,42,,,12.6
2000-02-20,14:00,3.2,0.2,4,19,48,,,14.2
2000-02-20,15:00,3.7,0.2,5,21,50,,,12.4
2000-02-20,16:00,3.5,0.2,6,24,46,,,18.3
2000-02-20,17:00,2.7,0.2,4,26,46,,,27.8
2000-02-20,18:00,3.0,0.2,4,26,44,,,20.0
2000-02-20,19:00,,0.2,4,27,39,,,16.5
2000-02-20,20:00,,0.1,2,20,50,,,7.5
2000-02-20,21:00,,0.2,4,26,32,,,15.3
2000-02-20,22:00,,0.1,3,22,34,,,13.7
2000-02-20,23:00,,0.1,1,20,35,,,
2000-02-21,00:00,2.3,0.1,2,23,32,,,10.8
2000-02-21,01:00,2.2,0.1,2,22,35,,,9.5
2000-02-21,02:00,2.0,0.1,1,17,40,,,10.4
2000-02-21,03:00,1.9,0.1,1,17,,,,12.2
2000-02-21,04:00,2.0,0.1,1,18,40,,,12.0
2000-02-21,05:00,1.7,0.1,2,17,50,,,8.5
2000-02-21,06:00,1.6,,8,26,45,,,8.1
2000-02-21,07:00,2.3,0.2,,,43,,,4.0
2000-02-21,08:00,2.7,0.2,18,41,39,,,3.6
2000-02-21,09:00,2.6,0.1,17,33,48,,,2.1
2000-02-21,10:00,2.3,0.1,29,40,44,,,2.3
2000-02-21,11:00,2.4,0.1,18,29,51,,,2.5
2000-02-21,12:00,2.0,0.1,22,31,53,,,1.6
2000-02-21,13:00,2.1,0.1,18,27,58,,,1.6
2000-02-21,14:00,2.1,0.1,19,31,55,,,1.6
2000-02-21,15:00,3.2,0.3,26,41,48,,,4.5
2000-02-21,16:00,3.9,0.6,33,51,40,,,5.6
2000-02-21,17:00,9.6,1.5,65,80,19,,,5.0
2000-02-21,18:00,8.3,1.6,65,88,7,,,6.8
2000-02-21,19:00,10.3,1.4,69,81,8,,,9.9
2000-02-21,20:00,8.1,1.0,46,73,9,,,6.4
2000-02-21,21:00,5.3,0.7,31,61,16,,,4.3
2000-02-21,22:00,6.0,0.8,33,70,10,,,
2000-02-21,23:00,14.7,0.7,27,71,7,,,6.5
2000-02-22,00:00,3.6,0.3,4,41,27,,,4.5
2000-02-22,01:00,2.3,0.1,6,26,42,,,4.7
2000-02-22,02:00,1.9,0.1,3,25,42,,,3.9
2000-02-22,03:00,1.7,0.1,6,24,,,,4.3
2000-02-22,04:00,1.6,0.1,3,19,50,,,7.0
2000-02-22,05:00,1.6,0.1,5,25,44,,,12.6
2000-02-22,06:00,2.9,0.1,15,39,32,,,24.9
2000-02-22,07:00,2.6,0.1,,,26,,,39.3
2000-02-22,08:00,3.6,0.2,7,37,36,,,46.1
2000-02-22,09:00,2.9,0.2,9,36,37,,,35.7
2000-02-22,10:00,2.2,0.1,11,32,42,,,28.4
2000-02-22,11:00,2.0,0.1,5,19,57,,,12.8
2000-02-22,12:00,1.7,0.1,4,19,56,,,15.1
2000-02-22,13:00,2.8,0.2,9,29,43,,,34.6
2000-02-22,14:00,2.9,0.1,8,29,40,,,29.8
2000-02-22,15:00,3.1,0.2,11,33,37,,,25.6
2000-02-22,16:00,3.4,0.2,10,37,32,,,20.6
2000-02-22,17:00,4.0,0.3,9,38,29,,,20.3
2000-02-22,18:00,3.4,0.2,3,38,26,,,19.4
2000-02-22,19:00,3.6,0.3,3,45,19,,,19.5
2000-02-22,20:00,3.9,0.2,2,47,15,,,21.2
2000-02-22,21:00,3.9,0.2,2,46,16,,,26.7
2000-02-22,22:00,3.8,0.2,2,49,13,,,
2000-02-22,23:00,3.4,0.2,2,40,23,,,18.2
2000-02-23,00:00,2.5,0.1,2,33,26,,,5.2
2000-02-23,01:00,2.0,0.1,1,29,24,,,2.6
2000-02-23,02:00,1.7,0.1,1,26,,,,2.6
2000-02-23,03:00,1.5,0.1,1,24,33,,,3.3
2000-02-23,04:00,1.5,0.1,1,23,34,,,2.3
2000-02-23,05:00,1.7,0.1,8,33,22,,,3.1
2000-02-23,06:00,2.5,,,,15,,,2.7
2000-02-23,07:00,4.2,0.6,40,57,7,,,4.0
2000-02-23,08:00,3.7,0.6,51,55,6,,,4.4
2000-02-23,09:00,4.2,0.5,70,55,5,,,5.3
2000-02-23,10:00,4.4,0.6,68,52,8,,,5.8
2000-02-23,11:00,4.4,0.5,52,46,11,,,3.2
2000-02-23,12:00,4.0,0.4,51,45,15,,,3.1
2000-02-23,13:00,3.6,0.3,42,42,18,,,3.2
2000-02-23,14:00,3.3,0.3,43,49,20,,,3.6
2000-02-23,15:00,3.7,0.4,45,49,27,,,3.7
2000-02-23,16:00,3.4,0.7,42,52,31,,,3.1
2000-02-23,17:00,6.0,0.4,18,52,30,,,3.0
2000-02-23,18:00,6.0,0.7,18,71,10,,,7.5
2000-02-23,19:00,7.5,1.0,40,74,8,,,6.6
2000-02-23,20:00,5.3,0.4,22,56,23,,,3.5
2000-02-23,21:00,4.6,0.7,32,61,18,,,
2000-02-23,22:00,6.2,0.8,27,60,12,,,5.1
2000-02-23,23:00,4.3,0.5,16,53,14,,,4.3
2000-02-24,00:00,3.2,0.3,7,48,15,,,4.9
2000-02-24,01:00,3.2,0.2,3,32,30,,,3.5
2000-02-24,02:00,1.7,0.1,3,21,,,,2.0
2000-02-24,03:00,1.7,0.1,1,16,49,,,2.9
2000-02-24,04:00,1.7,0.1,6,21,45,,,4.6
2000-02-24,05:00,1.9,0.1,4,24,42,,,8.5
2000-02-24,06:00,3.3,0.2,,,23,,,24.1
2000-02-24,07:00,3.2,0.2,19,47,22,,,41.5
2000-02-24,08:00,3.5,0.2,15,39,28,,,39.2
2000-02-24,09:00,2.7,0.2,11,32,31,,,30.6
2000-02-24,10:00,2.7,0.2,9,26,36,,,24.9
2000-02-24,11:00,2.6,0.2,13,29,34,,,27.3
2000-02-24,12:00,2.8,0.2,13,31,32,,,25.8
2000-02-24,13:00,3.0,0.2,11,33,31,,,21.8
2000-02-24,14:00,,0.2,8,36,30,,,18.4
2000-02-24,15:00,,0.3,10,41,28,,,18.5
2000-02-24,16:00,,0.3,7,44,28,,,17.8
2000-02-24,17:00,,0.3,9,46,32,,,12.2
2000-02-24,18:00,,0.3,10,44,36,,,4.0
2000-02-24,19:00,2.9,0.3,12,36,40,,,2.5
2000-02-24,20:00,2.5,0.2,7,34,38,,,1.6
2000-02-24,21:00,2.1,0.2,4,30,37,,,
2000-02-24,22:00,2.1,0.1,4,30,33,,,2.3
2000-02-24,23:00,2.1,0.2,3,27,32,,,1.4
2000-02-25,00:00,2.0,0.1,2,29,29,,,2.5
2000-02-25,01:00,1.4,0.1,1,21,,,,3.2
2000-02-25,02:00,1.4,0.1,1,20,41,,,2.3
2000-02-25,03:00,1.3,0.1,3,18,47,,,2.7
2000-02-25,04:00,1.1,0.1,3,16,63,,,2.3
2000-02-25,05:00,1.1,,,,63,,,1.0
2000-02-25,06:00,2.1,0.2,15,35,55,,,1.9
2000-02-25,07:00,1.3,0.3,16,33,46,,,1.8
2000-02-25,08:00,5.5,0.5,45,57,28,,,3.0
2000-02-25,09:00,3.7,0.3,35,49,34,,,3.2
2000-02-25,10:00,4.8,0.5,38,58,27,,,4.7
2000-02-25,11:00,4.3,0.3,34,54,27,,,4.4
2000-02-25,12:00,2.6,0.2,22,38,39,,,1.9
2000-02-25,13:00,2.7,0.2,20,40,38,,,3.9
2000-02-25,14:00,3.4,0.2,28,46,34,,,2.7
2000-02-25,15:00,3.0,0.3,24,42,35,,,3.1
2000-02-25,16:00,3.1,0.3,24,39,41,,,2.4
2000-02-25,17:00,3.9,0.3,22,37,49,,,2.6
2000-02-25,18:00,2.6,0.2,14,35,44,,,1.5
2000-02-25,19:00,2.5,0.2,14,36,42,,,1.7
2000-02-25,20:00,2.0,0.1,8,31,46,,,
2000-02-25,21:00,2.4,0.1,5,28,46,,,2.4
2000-02-25,22:00,2.1,0.1,4,26,45,,,3.9
2000-02-25,23:00,1.8,0.1,4,25,46,,,4.5
2000-02-26,00:00,1.5,0.1,2,23,47,,,3.4
2000-02-26,01:00,1.4,0.1,1,18,,,,3.1
2000-02-26,02:00,1.4,0.1,1,18,48,,,2.9
2000-02-26,03:00,1.2,0.1,1,17,48,,,1.6
2000-02-26,04:00,1.1,0.1,1,14,52,,,1.3
2000-02-26,05:00,1.1,0.1,,,52,,,1.6
2000-02-26,06:00,1.3,0.1,3,19,48,,,1.3
2000-02-26,07:00,1.4,0.1,7,25,40,,,2.1
2000-02-26,08:00,1.9,0.1,9,29,36,,,2.8
2000-02-26,09:00,2.1,0.2,11,29,36,,,3.8
2000-02-26,10:00,2.7,0.3,13,28,36,,,7.2
2000-02-26,11:00,3.2,0.2,14,26,37,,,8.7
2000-02-26,12:00,2.6,0.3,16,26,38,,,8.3
2000-02-26,13:00,2.5,0.2,10,24,44,,,8.1
2000-02-26,14:00,2.2,0.2,15,24,48,,,5.9
2000-02-26,15:00,2.8,0.2,12,24,50,,,5.0
2000-02-26,16:00,2.8,0.2,8,25,49,,,5.4
2000-02-26,17:00,2.7,0.2,9,30,43,,,6.1
2000-02-26,18:00,2.5,0.3,15,37,38,,,5.2
2000-02-26,19:00,4.1,0.3,10,47,29,,,7.0
2000-02-26,20:00,3.2,0.3,8,44,29,,,
2000-02-26,21:00,3.1,0.3,6,37,34,,,7.7
2000-02-26,22:00,3.3,0.2,4,32,37,,,8.4
2000-02-26,23:00,2.8,0.2,5,35,34,,,8.6
2000-02-27,00:00,2.6,0.2,3,28,,,,11.4
2000-02-27,01:00,2.3,0.1,2,23,45,,,11.0
2000-02-27,02:00,1.9,0.1,1,19,49,,,8.5
2000-02-27,03:00,1.6,0.1,1,19,48,,,8.1
2000-02-27,04:00,1.8,0.3,,,28,,,8.5
2000-02-27,05:00,3.4,,7,48,22,,,8.2
2000-02-27,06:00,2.6,0.3,5,50,15,,,6.6
2000-02-27,07:00,2.9,0.2,10,43,19,,,5.9
2000-02-27,08:00,2.2,0.1,8,30,26,,,8.5
2000-02-27,09:00,4.1,0.3,8,30,33,,,28.8
2000-02-27,10:00,3.5,0.1,5,21,45,,,32.7
2000-02-27,11:00,2.2,0.1,2,13,63,,,14.5
2000-02-27,12:00,1.4,0.1,2,11,69,,,11.2
2000-02-27,13:00,1.5,0.1,1,10,75,,,7.7
2000-02-27,14:00,1.5,0.1,1,11,78,,,5.8
2000-02-27,15:00,1.6,0.1,1,11,83,,,5.0
2000-02-27,16:00,1.8,0.1,1,15,81,,,8.0
2000-02-27,17:00,1.9,0.1,1,18,80,,,8.0
2000-02-27,18:00,2.0,0.1,2,19,78,,,7.9
2000-02-27,19:00,1.9,0.1,1,12,81,,,
2000-02-27,20:00,1.4,0.1,1,11,82,,,7.2
2000-02-27,21:00,1.4,0.1,1,9,83,,,5.1
2000-02-27,22:00,1.4,0.1,1,11,79,,,7.5
2000-02-27,23:00,1.3,0.1,1,11,76,,,7.3
2000-02-28,00:00,1.2,0.1,1,11,,,,7.4
2000-02-28,01:00,1.3,0.1,1,9,75,,,6.1
2000-02-28,02:00,1.1,0.1,1,9,76,,,4.5
2000-02-28,03:00,1.1,0.1,1,8,75,,,4.0
2000-02-28,04:00,1.0,0.1,,,75,,,3.3
2000-02-28,05:00,0.9,0.1,1,9,75,,,3.9
2000-02-28,06:00,1.0,0.1,1,9,74,,,4.3
2000-02-28,07:00,1.2,0.1,1,10,74,,,4.1
2000-02-28,08:00,1.3,0.1,1,12,71,,,4.1
2000-02-28,09:00,,0.1,2,13,72,,,4.0
2000-02-28,10:00,,0.1,2,12,74,,,4.6
2000-02-28,11:00,,0.1,2,11,77,,,4.4
2000-02-28,12:00,,0.1,2,12,,,,3.6
2000-02-28,13:00,,0.1,1,11,,,,4.2
2000-02-28,14:00,1.4,0.1,1,12,,,,4.2
2000-02-28,15:00,1.5,0.1,1,13,,,,4.1
2000-02-28,16:00,1.6,0.1,1,14,,,,4.6
2000-02-28,17:00,1.8,0.1,1,16,91,,,5.8
2000-02-28,18:00,1.9,0.1,1,16,90,,,4.9
2000-02-28,19:00,2.0,0.1,1,17,88,,,
2000-02-28,20:00,2.2,0.1,1,17,86,,,7.2
2000-02-28,21:00,2.1,0.1,1,17,83,,,8.7
2000-02-28,22:00,2.1,0.1,1,16,80,,,7.9
2000-02-28,23:00,2.1,0.1,1,17,77,,,9.6
2000-02-29,00:00,2.0,0.1,1,19,69,,,9.1
2000-02-29,01:00,1.6,0.1,1,12,75,,,2.6
2000-02-29,02:00,0.8,0.1,1,11,76,,,1.0
2000-02-29,03:00,0.9,0.1,,,74,,,1.0
2000-02-29,04:00,1.0,,1,13,75,,,2.1
2000-02-29,05:00,1.1,0.1,3,20,67,,,1.4
2000-02-29,06:00,1.6,0.1,7,28,57,,,1.9
2000-02-29,07:00,2.4,0.8,41,61,27,,,3.5
2000-02-29,08:00,6.5,0.5,23,51,30,,,4.5
2000-02-29,09:00,3.9,0.3,19,42,36,,,6.1
2000-02-29,10:00,,0.2,4,26,47,,,6.5
2000-02-29,11:00,,0.1,7,22,49,,,8.5
2000-02-29,12:00,,0.1,4,22,52,,,11.1
