Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-02-02,21:00,,0.1,5,29,28,,,1.0
2000-02-02,22:00,,0.1,2,25,37,,,1.0
2000-02-02,23:00,,0.1,2,19,47,,,1.0
2000-02-03,00:00,,0.1,1,16,51,,,1.0
2000-02-03,01:00,,0.1,1,12,57,,,1.5
2000-02-03,02:00,,0.1,1,11,60,,,1.8
2000-02-03,03:00,,0.1,1,13,57,,,2.0
2000-02-03,04:00,,0.1,1,16,46,,,2.9
2000-02-03,05:00,,0.1,3,18,43,,,
2000-02-03,06:00,,0.1,6,20,44,,,4.0
2000-02-03,07:00,,0.2,,,40,,,4.7
2000-02-03,08:00,,0.1,9,26,38,,,5.1
2000-02-03,09:00,,0.1,9,24,36,,,4.6
2000-02-03,10:00,,0.1,20,27,36,,,4.5
2000-02-03,11:00,,0.1,26,28,,,,4.3
2000-02-03,12:00,,0.1,19,25,56,,,4.2
2000-02-03,13:00,,0.1,16,24,55,,,5.2
2000-02-03,14:00,,0.1,16,22,59,,,3.5
2000-02-03,15:00,,0.3,26,31,53,,,3.9
2000-02-03,16:00,,0.4,23,32,53,,,5.0
2000-02-03,17:00,,0.5,21,31,51,,,4.2
2000-02-03,18:00,,0.3,23,35,44,,,4.0
2000-02-03,19:00,,0.3,15,28,49,,,4.4
2000-02-03,20:00,,0.1,7,26,47,,,3.8
2000-02-03,21:00,,0.1,3,21,49,,,3.9
2000-02-03,22:00,,0.1,2,20,45,,,3.4
2000-02-03,23:00,,0.1,1,21,39,,,2.4
2000-02-04,00:00,,0.1,1,19,41,,,3.0
2000-02-04,01:00,,0.1,1,20,36,,,1.7
2000-02-04,02:00,,0.1,1,17,29,,,1.5
2000-02-04,03:00,,0.1,1,21,20,,,2.3
2000-02-04,04:00,,0.1,1,19,32,,,2.9
2000-02-04,05:00,,0.1,1,21,33,,,
2000-02-04,06:00,,0.5,6,23,28,,,2.3
2000-02-04,07:00,,,,,17,,,1.7
2000-02-04,08:00,,0.6,4,32,14,,,2.6
2000-02-04,09:00,,1.0,14,42,8,,,5.1
2000-02-04,10:00,,0.6,7,26,23,,,7.4
2000-02-04,11:00,,0.5,20,28,,,,10.1
2000-02-04,12:00,,0.5,19,25,48,,,4.7
2000-02-04,13:00,,0.5,11,20,58,,,3.9
2000-02-04,14:00,,0.6,13,23,58,,,3.9
2000-02-04,15:00,,0.8,14,26,54,,,6.5
2000-02-04,16:00,,0.7,17,29,52,,,9.8
2000-02-04,17:00,,0.9,17,29,52,,,8.5
2000-02-04,18:00,,0.7,8,26,53,,,7.4
2000-02-04,19:00,,0.7,2,22,52,,,6.8
2000-02-04,20:00,,0.6,3,23,49,,,5.0
2000-02-04,21:00,,0.6,2,24,45,,,3.8
2000-02-04,22:00,,0.6,2,22,44,,,3.4
2000-02-04,23:00,,0.5,1,21,45,,,2.5
2000-02-05,00:00,,0.3,1,19,44,,,3.3
2000-02-05,01:00,,0.1,1,17,45,,,4.4
2000-02-05,02:00,,0.1,1,16,46,,,3.9
2000-02-05,03:00,,0.1,3,18,43,,,4.6
2000-02-05,04:00,,0.1,1,16,43,,,
2000-02-05,05:00,,0.1,1,15,43,,,4.3
2000-02-05,06:00,,0.1,,,42,,,4.3
2000-02-05,07:00,,0.1,2,20,40,,,5.6
2000-02-05,08:00,,0.1,4,21,34,,,6.1
2000-02-05,09:00,,0.1,5,20,34,,,5.6
2000-02-05,10:00,,0.3,4,19,,,,5.0
2000-02-05,11:00,,0.8,10,23,20,,,6.5
2000-02-05,12:00,,0.4,11,25,24,,,5.7
2000-02-05,13:00,,0.3,7,21,30,,,6.6
2000-02-05,14:00,,0.2,8,21,32,,,5.0
2000-02-05,15:00,,0.5,10,23,29,,,4.9
2000-02-05,16:00,,0.1,4,21,36,,,4.6
2000-02-05,17:00,,0.4,12,24,20,,,3.8
2000-02-05,18:00,,0.2,12,29,14,,,4.0
2000-02-05,19:00,,0.5,12,28,6,,,5.7
2000-02-05,20:00,,0.7,20,33,2,,,6.5
2000-02-05,21:00,,0.5,22,32,2,,,8.0
2000-02-05,22:00,,0.4,10,27,2,,,6.7
2000-02-05,23:00,,0.5,14,26,2,,,4.8
2000-02-06,00:00,,0.3,11,24,4,,,3.9
2000-02-06,01:00,,0.2,5,25,5,,,1.7
2000-02-06,02:00,,0.1,1,20,12,,,1.1
2000-02-06,03:00,,0.1,2,21,12,,,1.0
2000-02-06,04:00,,0.1,3,21,10,,,
2000-02-06,05:00,,0.1,1,23,7,,,1.0
2000-02-06,06:00,,0.1,,,4,,,1.0
2000-02-06,07:00,,,3,25,5,,,1.0
2000-02-06,08:00,,0.1,4,26,3,,,1.4
2000-02-06,09:00,,0.2,10,24,6,,,4.1
2000-02-06,10:00,,0.1,7,17,,,,2.4
2000-02-06,11:00,,0.2,14,22,13,,,3.7
2000-02-06,12:00,,0.2,10,19,21,,,3.5
2000-02-06,13:00,,0.1,5,16,30,,,3.6
2000-02-06,14:00,,0.2,5,16,33,,,2.6
2000-02-06,15:00,,0.2,7,18,32,,,3.1
2000-02-06,16:00,,0.4,8,20,21,,,1.9
2000-02-06,17:00,,0.2,8,14,15,,,1.0
2000-02-06,18:00,,0.4,9,15,6,,,1.0
2000-02-06,19:00,,0.3,3,12,4,,,1.3
2000-02-06,20:00,,0.2,14,16,1,,,1.2
2000-02-06,21:00,,0.1,2,13,1,,,1.0
2000-02-06,22:00,,0.4,11,19,1,,,1.0
2000-02-06,23:00,,0.6,17,21,2,,,1.1
2000-02-07,00:00,,0.4,13,18,1,,,1.0
2000-02-07,01:00,,0.3,9,17,1,,,3.0
2000-02-07,02:00,,0.2,9,18,1,,,2.9
2000-02-07,03:00,,0.2,13,18,1,,,
2000-02-07,04:00,,0.3,28,21,1,,,4.5
2000-02-07,05:00,,0.4,,,1,,,4.6
2000-02-07,06:00,,0.7,23,24,1,,,4.4
2000-02-07,07:00,,0.7,25,26,1,,,4.4
2000-02-07,08:00,,0.9,24,26,1,,,5.2
2000-02-07,09:00,,0.8,19,30,,,,5.9
2000-02-07,10:00,,0.6,5,26,25,,,5.7
2000-02-07,11:00,,0.6,9,29,33,,,7.1
2000-02-07,12:00,,0.4,8,18,64,,,10.7
2000-02-07,13:00,,0.4,6,20,61,,,14.1
2000-02-07,14:00,,0.3,6,20,58,,,12.1
2000-02-07,15:00,,0.5,7,20,57,,,12.0
2000-02-07,16:00,,0.4,8,21,61,,,8.7
2000-02-07,17:00,,0.6,14,26,59,,,6.6
2000-02-07,18:00,,0.5,6,17,55,,,5.3
2000-02-07,19:00,,0.3,2,13,55,,,5.0
2000-02-07,20:00,,0.3,1,10,40,,,3.2
2000-02-07,21:00,,0.0,1,11,33,,,3.9
2000-02-07,22:00,,0.0,1,12,33,,,4.3
2000-02-07,23:00,,0.0,1,10,56,,,4.3
2000-02-08,00:00,,0.0,1,7,73,,,4.9
2000-02-08,01:00,,0.0,1,8,69,,,3.6
2000-02-08,02:00,,0.1,1,7,70,,,2.3
2000-02-08,03:00,,0.1,1,7,68,,,
2000-02-08,04:00,,0.1,1,6,70,,,2.2
2000-02-08,05:00,,0.1,,,71,,,2.0
2000-02-08,06:00,,,3,8,69,,,2.1
2000-02-08,07:00,,0.5,3,10,68,,,1.8
2000-02-08,08:00,,0.4,6,14,66,,,2.6
2000-02-08,09:00,,0.4,11,16,,,,4.7
2000-02-08,10:00,,0.5,9,16,66,,,6.4
2000-02-08,11:00,,0.4,10,16,67,,,4.7
2000-02-08,12:00,,0.5,11,16,69,,,3.9
2000-02-08,13:00,,0.1,5,14,73,,,3.0
2000-02-08,14:00,,0.1,9,17,72,,,4.3
2000-02-08,15:00,,0.2,11,17,71,,,3.2
2000-02-08,16:00,,0.1,4,14,70,,,3.1
2000-02-08,17:00,,0.5,7,19,61,,,3.7
2000-02-08,18:00,,0.7,8,22,53,,,4.6
2000-02-08,19:00,,0.7,4,19,46,,,5.4
2000-02-08,20:00,,0.6,4,18,46,,,4.3
2000-02-08,21:00,,0.4,1,15,49,,,3.4
2000-02-08,22:00,,0.4,1,14,52,,,3.5
2000-02-08,23:00,,0.4,1,11,60,,,3.2
2000-02-09,00:00,,0.2,1,9,73,,,2.7
2000-02-09,01:00,,0.1,1,8,77,,,1.6
2000-02-09,02:00,,0.1,1,8,74,,,
2000-02-09,03:00,,0.1,1,8,76,,,1.5
2000-02-09,04:00,,0.1,,,71,,,1.4
2000-02-09,05:00,,0.1,2,11,69,,,1.1
2000-02-09,06:00,,0.1,2,14,66,,,2.5
2000-02-09,07:00,,0.2,9,24,62,,,3.4
2000-02-09,08:00,,0.1,11,22,,,,2.7
2000-02-09,09:00,,0.1,13,22,61,,,4.7
2000-02-09,10:00,,0.2,14,24,59,,,20.0
2000-02-09,11:00,,0.2,15,24,59,,,6.7
2000-02-09,12:00,,0.3,16,22,60,,,4.2
2000-02-09,13:00,,0.1,14,19,66,,,3.4
2000-02-09,14:00,,0.1,15,23,60,,,3.2
2000-02-09,15:00,,0.1,14,23,60,,,6.0
2000-02-09,16:00,,0.5,10,24,57,,,7.6
2000-02-09,17:00,,0.7,12,24,56,,,3.2
2000-02-09,18:00,,0.5,18,27,54,,,3.1
2000-02-09,19:00,,0.1,6,21,55,,,3.4
2000-02-09,20:00,,0.0,2,18,55,,,3.1
2000-02-09,21:00,,0.1,3,18,52,,,2.4
2000-02-09,22:00,,0.0,2,16,53,,,1.8
2000-02-09,23:00,,0.0,1,14,54,,,1.6
2000-02-10,00:00,,0.0,1,11,65,,,2.1
2000-02-10,01:00,,0.0,1,10,66,,,2.2
2000-02-10,02:00,,0.0,1,11,62,,,
2000-02-10,03:00,,0.1,1,13,49,,,1.0
2000-02-10,04:00,,0.1,,,47,,,1.5
2000-02-10,05:00,,0.1,2,17,44,,,1.2
2000-02-10,06:00,,,9,23,40,,,2.4
2000-02-10,07:00,,0.4,18,35,31,,,3.2
2000-02-10,08:00,,0.5,11,32,,,,5.1
2000-02-10,09:00,,0.2,16,30,39,,,6.2
2000-02-10,10:00,,0.5,16,26,48,,,7.0
2000-02-10,11:00,,0.4,11,19,62,,,6.4
2000-02-10,12:00,,0.7,8,16,68,,,10.5
2000-02-10,13:00,,0.3,10,15,71,,,4.4
2000-02-10,14:00,,0.2,14,16,70,,,3.5
2000-02-10,15:00,,0.1,14,16,72,,,3.1
2000-02-10,16:00,,0.2,7,17,69,,,3.2
2000-02-10,17:00,,0.8,9,20,65,,,2.0
2000-02-10,18:00,,1.1,10,25,58,,,3.1
2000-02-10,19:00,,1.5,22,42,32,,,6.2
2000-02-10,20:00,,0.9,7,30,45,,,3.8
2000-02-10,21:00,,0.8,3,31,47,,,4.8
2000-02-10,22:00,,0.8,3,26,47,,,3.8
2000-02-10,23:00,,0.6,2,23,45,,,2.2
2000-02-11,00:00,,0.2,1,18,42,,,2.1
2000-02-11,01:00,,0.1,1,15,43,,,
2000-02-11,02:00,,0.1,1,15,43,,,1.0
2000-02-11,03:00,,0.2,,,43,,,1.0
2000-02-11,04:00,,0.1,1,16,46,,,1.0
2000-02-11,05:00,,0.1,1,10,72,,,1.0
2000-02-11,06:00,,0.1,13,17,64,,,1.4
2000-02-11,07:00,,0.5,26,27,,,,2.2
2000-02-11,08:00,,0.6,28,38,40,,,2.2
2000-02-11,09:00,,0.9,38,42,36,,,2.9
2000-02-11,10:00,,0.8,40,40,36,,,2.3
2000-02-11,11:00,,1.1,51,42,35,,,3.6
2000-02-11,12:00,,1.1,38,39,39,,,2.5
2000-02-11,13:00,,1.0,29,29,51,,,1.1
2000-02-11,14:00,,1.0,23,29,51,,,2.1
2000-02-11,15:00,,0.9,32,32,49,,,2.3
2000-02-11,16:00,,0.9,32,34,49,,,10.5
2000-02-11,17:00,,0.7,8,21,49,,,5.1
2000-02-11,18:00,,0.7,11,11,45,,,1.0
2000-02-11,19:00,,0.6,4,10,39,,,1.0
2000-02-11,20:00,,0.1,2,9,32,,,1.2
2000-02-11,21:00,,0.2,5,19,18,,,1.8
2000-02-11,22:00,,0.6,4,25,17,,,4.2
2000-02-11,23:00,,0.5,2,23,16,,,3.3
2000-02-12,00:00,,0.3,4,20,16,,,1.6
2000-02-12,01:00,,0.1,1,20,16,,,
2000-02-12,02:00,,0.2,1,19,14,,,1.0
2000-02-12,03:00,,0.1,,,14,,,1.2
2000-02-12,04:00,,0.1,1,17,15,,,1.0
2000-02-12,05:00,,,1,16,16,,,1.0
2000-02-12,06:00,,0.1,1,18,13,,,1.0
2000-02-12,07:00,,0.1,7,25,,,,1.1
2000-02-12,08:00,,0.2,9,28,3,,,6.5
2000-02-12,09:00,,0.5,7,21,8,,,5.8
2000-02-12,10:00,,0.2,8,16,16,,,4.4
2000-02-12,11:00,,0.2,10,18,30,,,9.0
2000-02-12,12:00,,0.2,4,12,57,,,10.5
2000-02-12,13:00,,0.1,4,10,68,,,14.8
2000-02-12,14:00,,0.3,3,11,61,,,4.7
2000-02-12,15:00,,0.2,2,9,68,,,4.0
2000-02-12,16:00,,0.2,2,10,67,,,2.5
2000-02-12,17:00,,0.2,3,15,63,,,1.6
2000-02-12,18:00,,0.2,2,14,65,,,1.7
2000-02-12,19:00,,0.2,1,14,60,,,1.3
2000-02-12,20:00,,0.2,1,16,54,,,1.2
2000-02-12,21:00,,0.1,1,14,60,,,2.0
2000-02-12,22:00,,0.1,3,18,60,,,2.6
2000-02-12,23:00,,0.3,3,14,65,,,3.5
2000-02-13,00:00,,0.1,1,11,67,,,1.9
2000-02-13,01:00,,0.1,1,11,66,,,
2000-02-13,02:00,,0.1,,,65,,,3.5
2000-02-13,03:00,,0.1,1,11,64,,,3.8
2000-02-13,04:00,,0.1,1,10,64,,,3.9
2000-02-13,05:00,,0.1,1,9,64,,,3.6
2000-02-13,06:00,,0.1,1,7,,,,3.3
2000-02-13,07:00,,0.1,1,7,66,,,3.2
2000-02-13,08:00,,0.1,1,7,66,,,2.9
2000-02-13,09:00,,0.1,1,8,66,,,2.7
2000-02-13,10:00,,0.1,1,8,64,,,3.2
2000-02-13,11:00,,0.1,2,8,65,,,3.2
2000-02-13,12:00,,0.1,2,9,64,,,2.4
2000-02-13,13:00,,0.2,3,12,58,,,4.1
2000-02-13,14:00,,0.2,2,10,61,,,4.4
2000-02-13,15:00,,0.9,3,10,58,,,4.0
2000-02-13,16:00,,0.8,5,15,51,,,3.5
2000-02-13,17:00,,1.1,8,18,58,,,3.2
2000-02-13,18:00,,0.3,5,12,76,,,3.0
2000-02-13,19:00,,0.2,3,13,72,,,3.5
2000-02-13,20:00,,0.1,3,14,67,,,3.2
2000-02-13,21:00,,0.1,2,17,61,,,3.9
2000-02-13,22:00,,0.5,3,15,60,,,3.8
2000-02-13,23:00,,0.1,1,14,57,,,2.2
2000-02-14,00:00,,0.1,1,11,57,,,2.4
2000-02-14,01:00,,0.0,1,10,59,,,
2000-02-14,02:00,,0.0,,,60,,,1.4
2000-02-14,03:00,,0.0,1,10,61,,,1.0
2000-02-14,04:00,,0.0,2,12,54,,,1.1
2000-02-14,05:00,,,1,13,54,,,1.8
2000-02-14,06:00,,0.1,11,20,,,,1.2
2000-02-14,07:00,,0.3,14,27,44,,,2.5
2000-02-14,08:00,,0.2,12,26,44,,,3.3
2000-02-14,09:00,,0.3,16,29,39,,,4.5
2000-02-14,10:00,,0.3,21,26,43,,,7.7
2000-02-14,11:00,,0.2,20,27,45,,,4.8
2000-02-14,12:00,,0.3,21,27,47,,,3.9
2000-02-14,13:00,,0.4,17,25,48,,,4.6
2000-02-14,14:00,,0.3,20,30,46,,,3.7
2000-02-14,15:00,,0.5,21,29,49,,,6.3
2000-02-14,16:00,,0.6,14,26,51,,,4.6
2000-02-14,17:00,,0.9,19,33,44,,,4.2
2000-02-14,18:00,,1.1,17,38,35,,,4.0
2000-02-14,19:00,,0.4,3,22,39,,,3.3
2000-02-14,20:00,,0.1,2,15,39,,,1.4
2000-02-14,21:00,,0.1,1,16,34,,,1.2
2000-02-14,22:00,,0.2,1,16,32,,,1.0
2000-02-14,23:00,,0.7,4,33,18,,,5.9
2000-02-15,00:00,,0.2,1,22,32,,,3.0
2000-02-15,01:00,,0.1,,,31,,,
2000-02-15,02:00,,0.1,1,24,33,,,4.0
2000-02-15,03:00,,0.1,1,19,37,,,3.9
2000-02-15,04:00,,0.0,1,20,36,,,3.6
2000-02-15,05:00,,0.0,1,21,,,,3.3
2000-02-15,06:00,,0.3,2,25,27,,,2.7
2000-02-15,07:00,,0.3,15,41,12,,,4.2
2000-02-15,08:00,,0.5,19,46,7,,,6.1
2000-02-15,09:00,,0.7,34,46,7,,,7.1
2000-02-15,10:00,,2.5,100,58,6,,,27.9
2000-02-15,11:00,,1.2,44,45,13,,,9.6
2000-02-15,12:00,,1.0,25,37,22,,,6.5
2000-02-15,13:00,,1.3,34,45,19,,,6.5
2000-02-15,14:00,,0.9,25,40,26,,,6.6
2000-02-15,15:00,,1.9,44,51,11,,,6.2
2000-02-15,16:00,,2.2,42,40,10,,,5.0
2000-02-15,17:00,,2.9,50,56,9,,,7.4
2000-02-15,18:00,,1.5,18,40,23,,,6.4
2000-02-15,19:00,,1.8,22,39,10,,,7.0
2000-02-15,20:00,,0.6,4,17,19,,,5.4
2000-02-15,21:00,,0.7,7,25,16,,,4.5
2000-02-15,22:00,,0.6,1,16,54,,,3.5
2000-02-15,23:00,,0.5,1,12,50,,,2.6
2000-02-16,00:00,,0.1,1,10,50,,,
2000-02-16,01:00,,0.0,,,64,,,2.2
2000-02-16,02:00,,0.0,1,10,64,,,2.3
2000-02-16,04:00,,0.3,1,11,57,,,1.4
2000-02-16,05:00,,0.2,1,10,60,,,1.8
2000-02-16,06:00,,0.2,2,10,64,,,1.0
2000-02-16,07:00,,0.4,3,16,54,,,1.1
2000-02-16,08:00,,0.4,7,13,58,,,1.3
2000-02-16,09:00,,0.7,9,21,53,,,2.3
2000-02-16,10:00,,0.5,7,20,63,,,15.8
2000-02-16,11:00,,0.5,16,24,62,,,8.3
2000-02-16,12:00,,0.5,16,28,59,,,4.3
2000-02-16,13:00,,0.3,10,18,69,,,2.8
2000-02-16,14:00,,0.4,10,17,72,,,2.5
2000-02-16,15:00,,0.4,10,20,66,,,2.9
2000-02-16,16:00,,0.5,12,24,60,,,3.1
2000-02-16,17:00,,1.4,14,26,57,,,2.8
2000-02-16,18:00,,0.6,14,35,46,,,3.2
2000-02-16,19:00,,2.0,26,57,18,,,5.4
2000-02-16,20:00,,0.3,2,18,40,,,1.6
2000-02-16,21:00,,0.0,1,28,39,,,2.4
2000-02-16,22:00,,0.1,3,29,35,,,4.5
2000-02-16,23:00,,,1,11,70,,,1.8
2000-02-17,00:00,,0.0,1,10,67,,,1.1
2000-02-17,01:00,,0.0,1,9,66,,,1.1
2000-02-17,02:00,,0.1,,,,,,
2000-02-17,03:00,,0.0,1,8,71,,,1.0
2000-02-17,04:00,,0.0,1,8,69,,,1.0
2000-02-17,05:00,,0.1,1,8,66,,,1.1
2000-02-17,06:00,,0.1,1,10,61,,,1.0
2000-02-17,07:00,,0.1,1,13,57,,,1.0
2000-02-17,08:00,,0.3,4,16,56,,,2.8
2000-02-17,09:00,,0.1,5,16,55,,,1.8
2000-02-17,10:00,,0.2,4,16,56,,,3.4
2000-02-17,11:00,,0.3,11,19,50,,,3.0
2000-02-17,12:00,,0.1,9,17,52,,,2.3
2000-02-17,13:00,,0.1,11,22,51,,,2.5
2000-02-17,14:00,,0.8,13,24,52,,,2.9
2000-02-17,15:00,,0.5,20,32,48,,,9.6
2000-02-17,16:00,,1.2,26,39,40,,,10.1
2000-02-17,17:00,,0.9,16,28,49,,,3.6
2000-02-17,18:00,,0.5,22,37,43,,,4.7
2000-02-17,19:00,,0.8,16,29,41,,,6.0
2000-02-17,20:00,,0.8,6,24,44,,,5.0
2000-02-17,21:00,,0.1,3,20,52,,,5.6
2000-02-17,22:00,,0.1,2,21,49,,,4.3
2000-02-17,23:00,,0.1,2,19,53,,,3.1
2000-02-18,00:00,,0.1,1,17,54,,,2.2
2000-02-18,01:00,,0.0,1,16,55,,,3.4
2000-02-18,03:00,,0.0,1,14,52,,,1.5
2000-02-18,04:00,,0.0,1,15,52,,,1.7
2000-02-18,05:00,,0.3,2,20,42,,,1.3
2000-02-18,06:00,,0.1,7,29,39,,,2.3
2000-02-18,07:00,,0.0,11,29,31,,,2.3
2000-02-18,08:00,,0.2,5,31,29,,,3.2
2000-02-18,09:00,,0.2,6,32,27,,,4.6
2000-02-18,10:00,,0.2,8,22,35,,,5.7
2000-02-18,11:00,,0.2,9,24,37,,,5.3
2000-02-18,12:00,,0.2,8,19,48,,,6.1
2000-02-18,13:00,,0.4,9,18,57,,,10.8
2000-02-18,14:00,,0.2,5,18,59,,,7.9
2000-02-18,15:00,,0.1,9,19,61,,,6.3
2000-02-18,16:00,,0.1,3,19,60,,,5.7
2000-02-18,17:00,,0.4,4,20,57,,,3.9
2000-02-18,18:00,,0.5,4,21,57,,,3.5
2000-02-18,19:00,,0.2,2,21,54,,,5.4
2000-02-18,20:00,,0.1,2,22,50,,,3.6
2000-02-18,21:00,,0.1,2,23,48,,,2.6
2000-02-18,22:00,,0.1,1,21,47,,,3.7
2000-02-18,23:00,,0.1,1,23,40,,,3.1
2000-02-19,00:00,,0.1,1,25,35,,,
2000-02-19,01:00,,0.7,,,,,,3.4
2000-02-19,02:00,,0.6,1,25,29,,,3.7
2000-02-19,03:00,,0.2,1,23,26,,,2.9
2000-02-19,04:00,,0.2,1,23,23,,,3.1
2000-02-19,05:00,,0.3,1,24,19,,,3.2
2000-02-19,06:00,,0.3,1,23,17,,,3.1
2000-02-19,07:00,,0.3,3,32,11,,,2.8
2000-02-19,08:00,,0.3,26,40,9,,,2.9
2000-02-19,09:00,,0.2,7,26,10,,,3.9
2000-02-19,10:00,,1.1,23,31,10,,,7.8
2000-02-19,11:00,,2.3,45,41,16,,,6.9
2000-02-19,12:00,,0.9,10,24,36,,,5.0
2000-02-19,13:00,,1.5,12,27,36,,,5.8
2000-02-19,14:00,,0.9,10,28,38,,,5.4
2000-02-19,15:00,,1.6,23,38,31,,,5.1
2000-02-19,16:00,,1.4,14,35,34,,,6.2
2000-02-19,17:00,,1.2,9,32,33,,,6.6
2000-02-19,18:00,,1.0,8,35,33,,,4.7
2000-02-19,19:00,,0.9,5,32,32,,,4.6
2000-02-19,20:00,,0.7,2,27,34,,,3.7
2000-02-19,21:00,,0.5,3,18,48,,,2.4
2000-02-19,22:00,,0.6,2,21,46,,,1.9
2000-02-19,23:00,,0.6,2,19,43,,,
2000-02-20,00:00,,0.1,1,17,43,,,3.4
2000-02-20,01:00,,0.1,,,,,,2.4
2000-02-20,02:00,,,1,17,36,,,2.0
2000-02-20,03:00,,0.4,1,14,39,,,3.2
2000-02-20,04:00,,0.5,2,18,33,,,2.8
2000-02-20,05:00,,0.1,1,13,36,,,2.3
2000-02-20,06:00,,0.1,2,16,29,,,3.1
2000-02-20,07:00,,0.1,1,13,40,,,6.0
2000-02-20,08:00,,0.1,5,19,25,,,6.7
2000-02-20,09:00,,0.2,8,23,17,,,11.1
2000-02-20,10:00,,0.2,10,20,22,,,10.4
2000-02-20,11:00,,0.7,10,18,28,,,9.7
2000-02-20,12:00,,0.7,9,16,30,,,10.9
2000-02-20,13:00,,0.6,5,15,34,,,13.5
2000-02-20,14:00,,0.5,8,16,45,,,13.5
2000-02-20,15:00,,0.2,7,14,62,,,11.1
2000-02-20,16:00,,0.4,10,16,68,,,10.6
2000-02-20,17:00,,0.1,7,18,65,,,12.2
2000-02-20,18:00,,0.2,8,23,58,,,10.9
2000-02-20,19:00,,0.1,4,13,70,,,9.1
2000-02-20,20:00,,0.1,3,14,71,,,5.4
2000-02-20,21:00,,0.0,2,11,73,,,4.3
2000-02-20,22:00,,0.0,1,12,69,,,4.1
2000-02-20,23:00,,0.1,1,9,71,,,
2000-02-21,00:00,,0.0,,,,,,3.2
2000-02-21,01:00,,0.0,4,12,65,,,1.5
2000-02-21,02:00,,0.0,1,8,71,,,1.6
2000-02-21,03:00,,0.0,1,9,68,,,1.5
2000-02-21,04:00,,0.0,1,12,62,,,1.7
2000-02-21,05:00,,0.0,2,15,57,,,1.2
2000-02-21,06:00,,0.2,14,36,41,,,2.1
2000-02-21,07:00,,1.6,25,53,24,,,5.3
2000-02-21,08:00,,0.6,31,47,34,,,4.6
2000-02-21,09:00,,0.7,36,49,34,,,8.4
2000-02-21,10:00,,0.8,29,33,52,,,6.6
2000-02-21,11:00,,0.4,43,38,57,,,4.5
2000-02-21,12:00,,0.2,23,26,64,,,1.9
2000-02-21,13:00,,0.4,29,30,61,,,2.3
2000-02-21,14:00,,0.1,27,30,63,,,4.4
2000-02-21,15:00,,0.1,16,24,66,,,3.3
2000-02-21,16:00,,0.3,14,25,66,,,1.1
2000-02-21,17:00,,0.7,21,32,58,,,1.9
2000-02-21,18:00,,1.1,26,47,42,,,3.0
2000-02-21,19:00,,1.3,9,46,30,,,7.1
2000-02-21,20:00,,1.3,11,54,17,,,9.2
2000-02-21,21:00,,1.1,9,50,16,,,13.1
2000-02-21,22:00,,1.2,3,49,13,,,
