Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-02-07,15:00,0.9,,1,15,63,,,1.4
2000-02-07,16:00,1.6,,7,31,44,,,1.9
2000-02-07,17:00,2.3,,8,31,45,,,2.1
2000-02-07,18:00,1.5,,6,28,49,,,1.6
2000-02-07,19:00,1.5,,3,28,43,,,1.7
2000-02-07,20:00,1.2,,3,25,47,,,3.0
2000-02-07,21:00,1.0,,1,20,50,,,3.0
2000-02-07,22:00,0.9,,1,17,56,,,2.2
2000-02-07,23:00,0.7,,1,10,67,,,2.6
2000-02-08,00:00,0.7,,1,10,65,,,2.8
2000-02-08,01:00,0.7,,1,9,66,,,1.0
2000-02-08,02:00,0.6,,1,7,69,,,1.0
2000-02-08,03:00,0.5,,1,6,69,,,1.0
2000-02-08,04:00,0.6,,1,6,68,,,1.0
2000-02-08,05:00,0.6,,1,7,66,,,1.0
2000-02-08,06:00,0.7,,2,11,62,,,1.0
2000-02-08,07:00,1.6,,4,14,57,,,1.0
2000-02-08,08:00,1.4,,5,16,59,,,1.0
2000-02-08,09:00,1.0,,,,,,,
2000-02-08,10:00,1.1,,3,18,64,,,1.0
2000-02-08,11:00,1.1,,4,15,66,,,1.0
2000-02-08,12:00,0.9,,4,14,70,,,1.0
2000-02-08,13:00,0.9,,4,14,72,,,1.0
2000-02-08,14:00,1.0,,4,17,67,,,1.0
2000-02-08,15:00,1.2,,6,23,60,,,1.0
2000-02-08,16:00,1.5,,5,21,61,,,1.0
2000-02-08,17:00,1.3,,5,26,52,,,1.0
2000-02-08,18:00,,,5,26,47,,,1.0
2000-02-08,19:00,,,2,21,48,,,1.0
2000-02-08,20:00,,,3,19,44,,,1.0
2000-02-08,21:00,,,1,18,39,,,1.0
2000-02-08,22:00,,,1,18,45,,,1.0
2000-02-08,23:00,0.7,,1,11,75,,,1.0
2000-02-09,00:00,0.6,,1,8,79,,,1.0
2000-02-09,01:00,0.6,,1,8,77,,,1.0
2000-02-09,02:00,0.6,,1,8,75,,,1.0
2000-02-09,03:00,0.6,,1,9,71,,,1.0
2000-02-09,04:00,0.6,,1,11,66,,,1.4
2000-02-09,05:00,0.6,,1,8,71,,,1.2
2000-02-09,06:00,0.7,,1,10,70,,,1.0
2000-02-09,07:00,1.6,,2,17,62,,,3.6
2000-02-09,08:00,1.2,,,,,,,
2000-02-09,09:00,1.3,0.1,3,20,58,,,9.5
2000-02-09,10:00,1.2,0.1,4,16,60,,,3.8
2000-02-09,11:00,1.1,0.1,3,17,59,,,6.9
2000-02-09,12:00,1.2,0.1,4,17,59,,,5.4
2000-02-09,13:00,1.1,0.1,3,15,62,,,3.6
2000-02-09,14:00,1.1,0.1,4,17,60,,,7.2
2000-02-09,15:00,1.2,0.1,4,19,57,,,8.6
2000-02-09,16:00,1.4,0.1,5,23,54,,,6.0
2000-02-09,17:00,1.4,0.1,3,22,53,,,9.1
2000-02-09,18:00,1.3,0.1,2,23,51,,,9.0
2000-02-09,19:00,1.6,0.1,1,17,58,,,1.7
2000-02-09,20:00,0.9,0.1,1,14,61,,,1.0
2000-02-09,21:00,0.9,0.1,1,12,63,,,1.0
2000-02-09,22:00,0.8,0.1,1,10,64,,,1.0
2000-02-09,23:00,0.8,0.1,1,11,60,,,1.0
2000-02-10,00:00,0.7,0.1,1,10,60,,,1.0
2000-02-10,01:00,0.7,0.1,1,8,64,,,1.0
2000-02-10,02:00,0.7,0.1,1,12,53,,,1.0
2000-02-10,03:00,0.7,0.1,1,13,50,,,1.0
2000-02-10,04:00,0.9,0.1,1,17,46,,,2.0
2000-02-10,05:00,0.9,0.1,1,19,41,,,4.6
2000-02-10,06:00,1.1,0.1,2,21,38,,,2.6
2000-02-10,07:00,2.1,0.4,5,25,35,,,1.4
2000-02-10,08:00,2.1,0.4,,,,,,
2000-02-10,09:00,2.4,0.3,9,35,30,,,1.0
2000-02-10,10:00,2.5,0.3,9,29,38,,,1.0
2000-02-10,11:00,1.5,0.1,7,21,55,,,1.1
2000-02-10,12:00,1.2,,6,16,62,,,1.0
2000-02-10,13:00,1.1,,5,15,65,,,1.1
2000-02-10,14:00,1.2,,6,14,67,,,1.0
2000-02-10,15:00,1.1,0.1,5,15,69,,,1.0
2000-02-10,16:00,1.2,0.1,3,15,67,,,1.0
2000-02-10,17:00,1.3,,4,23,58,,,1.2
2000-02-10,18:00,1.5,0.1,2,22,59,,,1.1
2000-02-10,19:00,1.0,0.1,1,20,58,,,1.1
2000-02-10,20:00,1.0,0.1,1,19,57,,,1.0
2000-02-10,21:00,1.2,0.1,2,21,55,,,1.9
2000-02-10,22:00,1.1,0.1,1,18,57,,,1.0
2000-02-10,23:00,1.0,0.1,1,15,59,,,1.0
2000-02-11,00:00,1.0,0.1,1,13,58,,,1.0
2000-02-11,01:00,0.9,0.1,1,14,55,,,1.1
2000-02-11,02:00,0.9,0.1,1,13,52,,,1.5
2000-02-11,03:00,0.7,0.1,1,8,68,,,2.2
2000-02-11,04:00,0.7,0.1,1,9,64,,,1.5
2000-02-11,05:00,0.7,0.1,1,11,59,,,1.4
2000-02-11,06:00,1.0,0.1,1,19,49,,,1.2
2000-02-11,07:00,1.6,0.2,,,,,,
2000-02-11,08:00,1.4,0.1,2,27,40,,,2.4
2000-02-11,09:00,1.2,0.1,2,28,37,,,1.2
2000-02-11,10:00,1.4,0.1,5,27,36,,,1.2
2000-02-11,11:00,1.2,0.1,3,22,42,,,2.0
2000-02-11,12:00,1.3,0.1,5,22,44,,,1.4
2000-02-11,13:00,1.2,0.1,4,14,60,,,1.3
2000-02-11,14:00,1.3,0.1,4,18,57,,,3.3
2000-02-11,15:00,1.3,0.1,5,16,59,,,2.1
2000-02-11,16:00,1.3,0.1,3,20,56,,,2.1
2000-02-11,17:00,1.6,0.2,8,28,48,,,2.8
2000-02-11,18:00,2.5,0.2,7,37,34,,,2.9
2000-02-11,19:00,2.5,0.3,8,43,23,,,4.1
2000-02-11,20:00,2.7,0.4,13,49,17,,,3.1
2000-02-11,21:00,2.8,0.3,6,47,15,,,3.9
2000-02-11,22:00,2.3,0.2,5,46,13,,,4.0
2000-02-11,23:00,2.1,0.1,4,52,7,,,3.6
2000-02-12,00:00,1.9,0.1,2,47,9,,,2.6
2000-02-12,01:00,1.9,0.1,3,48,6,,,3.4
2000-02-12,02:00,1.9,0.1,4,47,4,,,3.6
2000-02-12,03:00,1.9,0.1,3,46,2,,,4.1
2000-02-12,04:00,1.8,0.1,1,40,7,,,6.3
2000-02-12,05:00,1.7,0.1,2,34,11,,,5.5
2000-02-12,06:00,1.9,0.1,2,34,8,,,6.7
2000-02-12,07:00,2.0,0.2,,,,,,
2000-02-12,08:00,1.9,0.2,8,35,7,,,4.9
2000-02-12,09:00,2.4,0.3,13,34,10,,,4.0
2000-02-12,10:00,2.3,0.3,13,28,18,,,5.1
2000-02-12,11:00,2.0,0.2,10,22,32,,,5.4
2000-02-12,12:00,1.8,0.1,9,20,43,,,7.3
2000-02-12,13:00,,0.1,6,12,61,,,5.4
2000-02-12,14:00,,0.1,6,13,59,,,5.1
2000-02-12,15:00,,0.1,5,14,60,,,4.5
2000-02-12,16:00,,,5,13,65,,,4.2
2000-02-12,17:00,,0.1,3,12,62,,,3.6
2000-02-12,18:00,1.3,0.1,2,15,56,,,4.3
2000-02-12,19:00,1.2,0.1,1,14,56,,,4.5
2000-02-12,20:00,1.2,0.1,1,18,50,,,4.9
2000-02-12,21:00,1.3,0.1,1,16,52,,,4.7
2000-02-12,22:00,1.4,0.1,1,17,52,,,5.0
2000-02-12,23:00,1.4,0.1,1,15,55,,,6.3
2000-02-13,00:00,1.2,0.1,1,13,56,,,6.2
2000-02-13,01:00,1.2,0.1,1,11,58,,,1.5
2000-02-13,02:00,1.2,0.1,1,9,60,,,1.0
2000-02-13,03:00,1.1,0.1,1,9,57,,,1.0
2000-02-13,04:00,1.1,0.1,1,9,53,,,1.0
2000-02-13,05:00,1.0,0.1,1,8,56,,,1.0
2000-02-13,06:00,0.9,0.1,,,,,,
2000-02-13,07:00,0.8,0.1,1,8,65,,,1.0
2000-02-13,08:00,0.9,0.1,1,10,59,,,1.0
2000-02-13,09:00,1.1,0.1,1,12,50,,,1.0
2000-02-13,10:00,1.0,0.1,1,10,54,,,1.0
2000-02-13,11:00,1.3,0.1,1,10,54,,,1.0
2000-02-13,12:00,1.4,0.1,2,9,54,,,1.0
2000-02-13,13:00,1.1,0.1,1,8,63,,,1.0
2000-02-13,14:00,1.2,0.1,2,9,67,,,1.0
2000-02-13,15:00,0.7,0.1,1,8,76,,,1.0
2000-02-13,16:00,0.9,0.1,2,11,72,,,1.0
2000-02-13,17:00,1.0,0.2,2,15,64,,,1.0
2000-02-13,18:00,1.4,0.1,1,14,63,,,1.0
2000-02-13,19:00,1.1,0.1,1,13,62,,,1.0
2000-02-13,20:00,1.2,0.1,1,18,57,,,1.6
2000-02-13,21:00,1.4,0.1,1,15,57,,,5.3
2000-02-13,22:00,1.1,0.1,1,14,56,,,2.7
2000-02-13,23:00,1.0,0.1,1,13,59,,,3.5
2000-02-14,00:00,0.9,0.1,1,17,51,,,1.4
2000-02-14,01:00,0.8,0.1,1,14,55,,,2.8
2000-02-14,02:00,0.8,0.1,1,12,56,,,7.8
2000-02-14,03:00,0.7,0.1,1,11,55,,,7.2
2000-02-14,04:00,0.8,0.1,1,12,55,,,9.9
2000-02-14,05:00,0.9,0.1,1,14,53,,,5.1
2000-02-14,06:00,1.6,0.2,,,,,,
2000-02-14,07:00,2.2,0.3,5,29,38,,,12.6
2000-02-14,08:00,1.4,0.1,1,24,41,,,6.6
2000-02-14,09:00,1.1,0.1,2,19,46,,,3.6
2000-02-14,10:00,1.3,0.1,5,22,48,,,6.7
2000-02-14,11:00,1.2,0.1,4,17,57,,,7.1
2000-02-14,12:00,0.9,0.1,4,12,65,,,5.2
2000-02-14,13:00,1.0,0.1,4,15,60,,,5.5
2000-02-14,14:00,0.9,0.1,2,12,64,,,2.8
2000-02-14,15:00,0.9,0.1,2,15,62,,,3.0
2000-02-14,16:00,0.9,,1,15,63,,,2.7
2000-02-14,17:00,0.9,0.1,1,16,61,,,2.6
2000-02-14,18:00,1.2,0.1,3,27,48,,,3.5
2000-02-14,19:00,2.4,0.3,9,46,27,,,6.1
2000-02-14,20:00,2.0,0.2,6,42,25,,,5.5
2000-02-14,21:00,1.7,0.1,3,37,25,,,4.5
2000-02-14,22:00,1.8,0.1,2,43,17,,,5.3
2000-02-14,23:00,1.5,0.1,1,32,25,,,3.5
2000-02-15,00:00,1.3,0.1,1,29,25,,,5.5
2000-02-15,01:00,1.3,0.1,1,20,34,,,1.5
2000-02-15,02:00,1.1,0.1,1,17,37,,,1.6
2000-02-15,03:00,1.0,0.1,1,16,38,,,1.2
2000-02-15,04:00,1.0,0.1,1,14,44,,,1.9
2000-02-15,05:00,1.0,0.1,,,,,,
2000-02-15,06:00,1.1,0.1,1,19,37,,,1.7
2000-02-15,07:00,1.9,0.3,4,28,24,,,2.1
2000-02-15,08:00,2.8,0.5,8,33,20,,,1.5
2000-02-15,09:00,2.3,0.2,9,33,16,,,7.7
2000-02-15,10:00,2.4,0.3,12,30,22,,,14.5
2000-02-15,11:00,2.1,0.2,9,28,26,,,15.3
2000-02-15,12:00,1.6,0.2,9,25,34,,,14.4
2000-02-15,13:00,1.4,0.1,6,23,38,,,14.9
2000-02-15,14:00,1.5,0.1,6,27,34,,,17.7
2000-02-15,15:00,1.3,0.1,4,24,44,,,10.3
2000-02-15,16:00,1.4,0.2,8,31,32,,,3.0
2000-02-15,17:00,1.5,0.1,3,36,29,,,2.0
2000-02-15,18:00,1.8,0.3,9,40,28,,,1.9
2000-02-15,19:00,2.7,0.4,12,49,12,,,3.2
2000-02-15,20:00,2.4,0.3,9,46,11,,,3.8
2000-02-15,21:00,2.0,0.2,4,36,24,,,2.7
2000-02-15,22:00,1.5,0.1,2,30,29,,,2.0
2000-02-15,23:00,1.3,0.1,1,24,34,,,1.5
2000-02-16,00:00,1.2,1.5,1,22,40,,,1.7
2000-02-16,01:00,1.0,0.1,1,18,42,,,1.2
2000-02-16,02:00,1.0,0.1,1,15,43,,,1.0
2000-02-16,03:00,0.9,0.1,1,16,41,,,1.0
2000-02-16,04:00,0.8,0.1,1,18,38,,,1.1
2000-02-16,05:00,0.9,0.2,,,,,,
2000-02-16,06:00,0.9,0.2,1,20,42,,,1.0
2000-02-16,07:00,1.7,0.4,5,23,41,,,2.0
2000-02-16,08:00,,0.3,4,24,41,,,4.2
2000-02-16,09:00,,0.2,4,29,34,,,1.1
2000-02-16,10:00,,0.2,6,23,46,,,1.2
2000-02-16,11:00,,0.2,5,19,55,,,1.0
2000-02-16,12:00,,0.2,4,15,61,,,1.8
2000-02-16,13:00,1.0,0.2,4,16,62,,,5.9
2000-02-16,14:00,0.9,0.1,2,13,67,,,3.8
2000-02-16,15:00,0.9,,3,16,67,,,1.7
2000-02-16,16:00,1.1,0.2,4,18,64,,,4.7
2000-02-16,17:00,1.2,0.2,4,18,63,,,5.2
2000-02-16,18:00,1.2,0.2,4,22,58,,,1.0
2000-02-16,19:00,1.4,0.2,5,24,56,,,2.5
2000-02-16,20:00,1.4,0.2,4,20,59,,,1.0
2000-02-16,21:00,1.2,0.2,3,19,58,,,1.4
2000-02-16,22:00,1.2,0.2,2,24,51,,,3.3
2000-02-16,23:00,1.0,0.2,1,19,53,,,1.3
2000-02-17,00:00,1.0,0.1,1,15,54,,,1.6
2000-02-17,01:00,0.8,0.1,1,12,58,,,1.2
2000-02-17,02:00,0.7,0.1,1,13,54,,,1.0
2000-02-17,03:00,0.7,0.1,1,13,53,,,1.0
2000-02-17,04:00,0.7,0.1,,,,,,
2000-02-17,05:00,0.7,0.1,1,18,49,,,1.9
2000-02-17,06:00,1.1,0.1,2,19,45,,,4.0
2000-02-17,07:00,1.4,0.1,3,18,47,,,1.9
2000-02-17,08:00,1.5,0.2,5,24,40,,,1.0
2000-02-17,09:00,1.8,0.1,8,29,35,,,2.8
2000-02-17,10:00,1.7,0.1,8,28,35,,,3.1
2000-02-17,11:00,2.0,0.2,12,29,34,,,4.3
2000-02-17,12:00,2.2,0.1,13,28,40,,,7.9
2000-02-17,13:00,1.4,0.1,6,22,44,,,10.5
2000-02-17,14:00,1.3,0.1,3,20,45,,,4.1
2000-02-17,15:00,1.2,0.2,3,24,41,,,4.3
2000-02-17,16:00,1.2,0.2,3,25,36,,,3.3
2000-02-17,17:00,1.3,0.2,3,31,31,,,1.2
2000-02-17,18:00,1.4,0.2,1,32,35,,,1.6
2000-02-17,19:00,1.6,0.3,3,46,22,,,4.1
2000-02-17,20:00,1.7,0.3,2,41,25,,,4.1
2000-02-17,21:00,1.7,0.3,1,39,25,,,2.9
2000-02-17,22:00,1.5,0.2,1,30,33,,,1.5
2000-02-18,00:00,,0.1,1,19,49,,,1.0
2000-02-18,01:00,,0.1,1,22,43,,,1.1
2000-02-18,02:00,,0.1,1,17,46,,,1.0
2000-02-18,03:00,1.1,0.1,1,16,46,,,1.0
2000-02-18,04:00,1.0,0.1,1,20,39,,,1.0
2000-02-18,05:00,1.1,0.1,1,22,33,,,1.0
2000-02-18,06:00,1.1,0.1,3,25,29,,,1.0
2000-02-18,07:00,2.1,0.5,10,37,13,,,1.0
2000-02-18,08:00,3.4,0.7,17,44,9,,,1.3
2000-02-18,10:00,,0.2,,,23,,,
2000-02-18,11:00,,0.1,10,27,31,,,2.0
2000-02-18,12:00,,0.1,7,21,40,,,2.3
2000-02-18,13:00,,0.1,5,19,46,,,4.9
2000-02-18,14:00,1.4,0.1,5,18,52,,,5.4
2000-02-18,15:00,1.3,0.1,3,16,58,,,4.2
2000-02-18,16:00,1.4,0.1,4,20,55,,,7.0
2000-02-18,17:00,1.4,0.1,4,24,52,,,11.2
2000-02-18,18:00,1.5,0.1,3,23,51,,,5.4
2000-02-18,19:00,1.5,0.1,3,26,44,,,2.6
2000-02-18,20:00,1.7,0.1,2,23,45,,,1.7
2000-02-18,21:00,1.5,0.1,2,22,42,,,1.6
2000-02-18,22:00,1.6,0.1,2,23,38,,,3.0
2000-02-18,23:00,1.6,0.1,1,28,31,,,2.2
2000-02-19,00:00,1.5,0.1,1,26,29,,,
2000-02-19,01:00,1.4,0.1,1,23,30,,,1.0
2000-02-19,02:00,1.3,0.1,1,21,29,,,1.0
2000-02-19,03:00,1.2,0.1,1,19,31,,,1.0
2000-02-19,04:00,1.2,0.1,1,21,26,,,1.0
2000-02-19,05:00,1.2,0.1,1,26,18,,,1.0
2000-02-19,06:00,1.2,0.1,1,21,26,,,1.4
2000-02-19,07:00,1.2,0.1,1,20,28,,,1.0
2000-02-19,08:00,1.2,0.1,2,23,24,,,1.0
2000-02-19,09:00,2.0,0.2,,,,,,1.6
2000-02-19,10:00,1.9,0.3,7,27,24,,,1.4
2000-02-19,11:00,2.6,0.4,13,31,17,,,1.3
2000-02-19,12:00,3.2,0.4,11,25,28,,,4.2
2000-02-19,13:00,2.0,0.2,7,23,34,,,6.1
2000-02-19,14:00,2.2,0.3,6,25,33,,,8.0
2000-02-19,15:00,1.7,0.1,2,20,36,,,1.6
2000-02-19,16:00,1.6,0.1,3,20,35,,,1.3
2000-02-19,17:00,1.6,0.1,1,20,34,,,1.0
2000-02-19,18:00,1.4,0.1,1,23,30,,,1.0
2000-02-19,19:00,1.6,0.1,1,23,27,,,1.1
2000-02-19,20:00,1.7,0.1,2,21,31,,,1.0
2000-02-19,21:00,1.3,0.1,1,13,46,,,1.0
2000-02-19,22:00,1.1,0.1,1,13,46,,,1.0
2000-02-19,23:00,1.0,0.1,1,16,40,,,
2000-02-20,00:00,1.3,0.1,1,18,33,,,1.2
2000-02-20,01:00,1.2,0.1,1,14,36,,,1.0
2000-02-20,02:00,1.0,0.1,1,13,32,,,1.0
2000-02-20,03:00,1.1,0.1,1,14,25,,,1.0
2000-02-20,04:00,1.3,0.1,1,17,13,,,1.0
2000-02-20,05:00,1.6,0.2,1,18,15,,,1.0
2000-02-20,06:00,2.6,0.2,1,22,15,,,1.0
2000-02-20,07:00,2.5,0.2,1,17,22,,,1.0
