Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-02-21,23:00,,0.5,34,48,9,,,3.2
2000-02-22,00:00,,0.3,10,37,14,,,2.4
2000-02-22,01:00,,0.1,4,29,22,,,1.0
2000-02-22,02:00,,0.1,1,22,32,,,1.6
2000-02-22,03:00,,0.1,8,24,30,,,1.0
2000-02-22,04:00,,0.1,21,35,17,,,1.5
2000-02-22,05:00,,0.2,30,36,24,,,1.0
2000-02-22,06:00,,0.7,42,45,17,,,1.4
2000-02-22,07:00,,1.6,84,54,13,,,2.4
2000-02-22,08:00,,1.0,82,53,14,,,3.5
2000-02-22,09:00,,0.9,78,53,16,,,3.3
2000-02-22,10:00,,0.7,74,48,13,,,3.4
2000-02-22,11:00,,0.9,100,49,17,,,5.0
2000-02-22,12:00,,0.5,71,44,22,,,5.2
2000-02-22,13:00,,0.9,60,49,26,,,8.4
2000-02-22,14:00,,0.9,29,38,34,,,10.4
2000-02-22,15:00,,0.7,23,33,40,,,7.7
2000-02-22,16:00,,0.8,34,39,34,,,5.9
2000-02-22,17:00,,0.7,28,39,34,,,4.1
2000-02-22,18:00,,1.4,85,65,10,,,2.8
2000-02-22,19:00,,1.0,54,59,9,,,2.8
2000-02-22,20:00,,0.7,26,45,19,,,
2000-02-22,21:00,,0.7,,,,,,2.0
2000-02-22,22:00,,0.6,35,51,10,,,1.5
2000-02-22,23:00,,0.5,29,42,15,,,1.4
2000-02-23,00:00,,0.3,30,42,19,,,1.9
2000-02-23,01:00,,0.1,4,28,23,,,1.0
2000-02-23,02:00,,,9,33,19,,,1.2
2000-02-23,03:00,,0.1,16,35,13,,,2.1
2000-02-23,04:00,,0.2,33,41,9,,,1.5
2000-02-23,05:00,,0.4,51,47,4,,,1.9
2000-02-23,06:00,,1.0,68,49,6,,,3.6
2000-02-23,07:00,,2.6,189,59,2,,,3.6
2000-02-23,08:00,,2.2,190,62,1,,,4.3
2000-02-23,09:00,,1.2,112,52,5,,,3.9
2000-02-23,10:00,,0.7,53,41,15,,,4.2
2000-02-23,11:00,,0.4,21,31,30,,,3.4
2000-02-23,12:00,,0.2,17,27,41,,,2.8
2000-02-23,13:00,,0.3,25,25,52,,,2.9
2000-02-23,14:00,,0.4,37,32,53,,,4.0
2000-02-23,15:00,,0.5,47,39,53,,,3.7
2000-02-23,16:00,,1.1,73,49,41,,,3.3
2000-02-23,17:00,,1.6,119,69,20,,,4.4
2000-02-23,18:00,,1.4,112,72,16,,,3.5
2000-02-23,19:00,,2.1,163,67,2,,,3.5
2000-02-23,20:00,,1.4,126,57,2,,,
2000-02-23,21:00,,1.2,,,,,,2.0
2000-02-23,22:00,,0.7,60,50,3,,,1.5
2000-02-23,23:00,,0.5,32,45,5,,,1.4
2000-02-24,00:00,,0.4,29,45,8,,,2.2
2000-02-24,01:00,,0.3,21,44,7,,,2.1
2000-02-24,02:00,,0.2,15,44,5,,,1.3
2000-02-24,03:00,,0.3,16,44,5,,,2.2
2000-02-24,04:00,,0.3,24,46,7,,,3.8
2000-02-24,05:00,,0.4,41,48,8,,,4.9
2000-02-24,06:00,,0.8,44,47,8,,,5.3
2000-02-24,07:00,,1.4,92,53,6,,,5.4
2000-02-24,08:00,,0.5,41,45,14,,,5.6
2000-02-24,09:00,,0.4,43,45,22,,,5.5
2000-02-24,10:00,,0.7,48,48,29,,,7.2
2000-02-24,11:00,,0.3,33,43,39,,,5.5
2000-02-24,12:00,,0.3,30,40,40,,,2.5
2000-02-24,13:00,,0.4,28,41,46,,,3.0
2000-02-24,14:00,,0.7,37,49,38,,,17.0
2000-02-24,15:00,,0.7,29,43,47,,,4.6
2000-02-24,16:00,,0.8,26,42,42,,,3.8
2000-02-24,17:00,,1.0,36,48,36,,,3.3
2000-02-24,18:00,,0.6,41,45,35,,,2.0
2000-02-24,19:00,,0.5,31,42,36,,,
2000-02-24,20:00,,0.3,,,,,,1.7
2000-02-24,21:00,,0.4,21,32,37,,,1.2
2000-02-24,22:00,,0.4,13,30,32,,,2.0
2000-02-24,23:00,,0.5,31,36,23,,,1.5
2000-02-25,00:00,,0.2,12,28,25,,,1.5
2000-02-25,01:00,,0.2,29,35,14,,,2.4
2000-02-25,02:00,,,4,27,16,,,2.5
2000-02-25,03:00,,0.1,4,24,20,,,2.6
2000-02-25,04:00,,0.1,8,22,26,,,1.6
2000-02-25,05:00,,0.2,6,20,30,,,1.7
2000-02-25,06:00,,0.2,15,23,31,,,2.7
2000-02-25,07:00,,0.3,16,23,37,,,2.4
2000-02-25,08:00,,0.3,17,24,37,,,2.4
2000-02-25,09:00,,0.4,19,26,42,,,4.8
2000-02-25,10:00,,0.5,22,24,40,,,5.5
2000-02-25,11:00,,0.7,71,45,27,,,4.5
2000-02-25,12:00,,1.0,100,56,19,,,6.6
2000-02-25,13:00,,0.6,55,47,33,,,5.8
2000-02-25,14:00,,0.4,36,42,35,,,4.5
2000-02-25,15:00,,0.3,14,30,45,,,4.9
2000-02-25,16:00,,0.5,21,32,46,,,4.4
2000-02-25,17:00,,0.3,12,29,48,,,3.1
2000-02-25,18:00,,0.2,15,34,43,,,3.0
2000-02-25,19:00,,0.1,12,28,49,,,
2000-02-25,20:00,,0.9,,,,,,3.7
2000-02-25,21:00,,0.6,44,52,10,,,2.2
2000-02-25,22:00,,0.7,43,41,4,,,1.3
2000-02-25,23:00,,0.3,39,35,6,,,1.7
2000-02-26,00:00,,0.1,21,38,6,,,1.7
2000-02-26,01:00,,0.2,36,39,5,,,2.1
2000-02-26,02:00,,0.1,9,32,11,,,1.5
2000-02-26,03:00,,0.1,22,30,8,,,2.6
2000-02-26,04:00,,0.2,23,28,5,,,2.2
2000-02-26,05:00,,0.4,28,30,5,,,2.5
2000-02-26,06:00,,0.2,32,35,5,,,3.1
2000-02-26,07:00,,0.4,58,36,1,,,2.6
2000-02-26,08:00,,1.3,105,38,1,,,3.1
2000-02-26,09:00,,1.7,154,43,5,,,4.7
2000-02-26,10:00,,1.1,74,35,17,,,5.3
2000-02-26,11:00,,0.4,36,27,25,,,4.7
2000-02-26,12:00,,0.4,43,31,32,,,6.0
2000-02-26,13:00,,0.3,32,27,43,,,5.4
2000-02-26,14:00,,0.9,36,33,43,,,8.9
2000-02-26,15:00,,0.5,31,30,47,,,6.4
2000-02-26,16:00,,0.5,13,22,62,,,6.8
2000-02-26,17:00,,0.4,19,30,49,,,4.9
2000-02-26,18:00,,0.9,107,57,5,,,
2000-02-26,19:00,,0.9,,,,,,3.1
2000-02-26,20:00,,0.4,52,35,2,,,2.3
2000-02-26,21:00,,0.6,45,34,1,,,2.0
2000-02-26,22:00,,0.4,33,29,1,,,2.1
2000-02-26,23:00,,0.4,27,26,1,,,2.1
2000-02-27,00:00,,0.6,34,26,1,,,2.2
2000-02-27,01:00,,,33,24,1,,,1.0
2000-02-27,02:00,,0.5,27,27,1,,,1.0
2000-02-27,03:00,,0.3,23,28,1,,,1.0
2000-02-27,04:00,,0.2,9,24,2,,,1.0
2000-02-27,05:00,,0.1,6,23,3,,,1.3
2000-02-27,06:00,,0.2,6,23,3,,,1.5
2000-02-27,07:00,,0.1,8,23,4,,,1.3
2000-02-27,08:00,,0.1,6,22,6,,,1.6
2000-02-27,09:00,,0.2,13,21,16,,,2.8
2000-02-27,10:00,,0.3,11,20,32,,,6.8
2000-02-27,11:00,,0.4,15,21,38,,,7.9
2000-02-27,12:00,,0.3,17,21,45,,,6.6
2000-02-27,13:00,,0.2,6,13,61,,,3.5
2000-02-27,14:00,,0.5,11,20,64,,,6.2
2000-02-27,15:00,,0.8,15,22,68,,,4.2
2000-02-27,16:00,,0.7,14,24,69,,,4.8
2000-02-27,17:00,,0.6,14,24,66,,,1.8
2000-02-27,18:00,,0.4,15,28,57,,,
2000-02-27,19:00,,0.5,,,,,,1.8
2000-02-27,20:00,,0.3,8,22,62,,,1.4
2000-02-27,21:00,,0.2,4,16,63,,,1.5
2000-02-27,22:00,,0.2,8,16,65,,,1.2
2000-02-27,23:00,,0.2,11,17,65,,,1.0
2000-02-28,00:00,,0.1,3,12,67,,,1.1
2000-02-28,01:00,,0.1,2,12,66,,,1.0
2000-02-28,02:00,,0.1,2,11,65,,,1.0
2000-02-28,03:00,,0.1,2,12,64,,,1.2
2000-02-28,04:00,,0.1,13,20,57,,,1.2
2000-02-28,05:00,,0.1,8,19,54,,,1.5
2000-02-28,06:00,,0.2,12,23,50,,,2.7
2000-02-28,07:00,,0.3,22,28,46,,,1.5
2000-02-28,08:00,,0.2,28,35,40,,,3.5
2000-02-28,09:00,,0.3,33,37,43,,,3.6
2000-02-28,10:00,,0.2,28,31,49,,,3.2
2000-02-28,11:00,,0.2,44,39,48,,,3.5
2000-02-28,12:00,,0.1,31,32,58,,,2.1
2000-02-28,13:00,,0.2,34,33,54,,,1.4
2000-02-28,14:00,,0.4,29,33,59,,,4.3
2000-02-28,15:00,,0.3,29,34,57,,,3.2
2000-02-28,16:00,,0.5,22,32,61,,,3.6
2000-02-28,17:00,,0.7,43,45,46,,,
2000-02-28,18:00,,0.7,,,,,,2.9
2000-02-28,19:00,,0.8,59,65,,,,3.6
2000-02-28,20:00,,0.8,39,52,,,,3.3
2000-02-28,21:00,,0.4,10,33,,,,2.7
2000-02-28,22:00,,0.2,12,32,,,,1.8
2000-02-28,23:00,,0.1,1,10,,,,1.1
2000-02-29,00:00,,0.1,2,10,,,,1.0
2000-02-29,01:00,,,2,15,,,,1.0
2000-02-29,02:00,,0.1,6,13,,,,1.1
2000-02-29,03:00,,0.1,36,33,,,,1.3
2000-02-29,04:00,,0.1,14,32,,,,1.0
2000-02-29,05:00,,0.3,102,47,,,,1.8
2000-02-29,06:00,,1.1,111,45,,,,2.3
2000-02-29,07:00,,2.1,182,59,,,,2.8
2000-02-29,08:00,,1.8,146,61,,,,2.8
2000-02-29,09:00,,0.7,57,51,31,,,3.1
2000-02-29,10:00,,0.3,39,38,40,,,3.3
2000-02-29,11:00,,0.2,33,33,47,,,2.8
2000-02-29,12:00,,0.2,29,33,51,,,2.5
2000-02-29,13:00,,0.4,23,29,62,,,6.0
2000-02-29,14:00,,0.4,22,28,61,,,4.3
2000-02-29,15:00,,0.6,56,45,47,,,3.1
2000-02-29,16:00,,0.4,34,35,54,,,2.8
2000-02-29,17:00,,0.6,33,38,51,,,
2000-02-29,18:00,,0.5,,,54,,,1.5
2000-02-29,19:00,,0.4,30,36,52,,,1.5
2000-02-29,20:00,,0.3,14,23,60,,,1.0
2000-02-29,21:00,,0.1,4,14,68,,,1.0
2000-02-29,22:00,,0.1,9,14,70,,,1.3
2000-02-29,23:00,,0.1,2,11,71,,,1.0
2000-03-01,00:00,,0.1,3,11,73,,,1.1
