Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-02-19,15:00,6.2,1.1,63,36,22,,,10.1
2000-02-19,16:00,6.0,1.0,57,34,23,,,10.1
2000-02-19,17:00,5.3,0.9,52,37,20,,,9.8
2000-02-19,18:00,6.0,0.9,60,42,16,,,9.5
2000-02-19,19:00,5.3,0.8,48,36,19,,,7.1
2000-02-19,20:00,6.1,1.0,56,40,13,,,6.3
2000-02-19,21:00,7.7,0.9,40,40,,,,5.7
2000-02-19,22:00,5.1,0.8,43,40,9,,,
2000-02-19,23:00,7.4,1.5,73,47,3,,,5.4
2000-02-20,,,,,,,43,,
2000-02-20,00:00,7.0,0.9,,,3,,,
2000-02-20,01:00,5.5,0.6,24,36,5,,,3.1
2000-02-20,02:00,2.9,0.3,4,36,3,,,3.2
2000-02-20,03:00,3.1,0.2,1,30,7,,,3.8
2000-02-20,04:00,2.8,,2,28,10,,,3.1
2000-02-20,05:00,3.3,0.2,1,20,19,,,3.8
2000-02-20,06:00,3.9,0.2,1,22,20,,,5.3
2000-02-20,07:00,3.7,0.2,1,19,24,,,6.5
2000-02-20,08:00,3.6,0.2,1,17,30,,,8.7
2000-02-20,09:00,3.1,0.2,1,15,32,,,10.3
2000-02-20,10:00,3.0,0.2,1,16,30,,,12.1
2000-02-20,11:00,3.0,0.1,2,13,35,,,11.5
2000-02-20,12:00,2.8,0.2,4,16,38,,,11.3
2000-02-20,13:00,2.6,0.2,6,18,42,,,14.1
2000-02-20,14:00,3.7,0.4,24,26,39,,,17.2
2000-02-20,15:00,4.7,0.7,49,33,36,,,18.1
2000-02-20,16:00,6.6,0.7,44,32,41,,,11.9
2000-02-20,17:00,4.3,0.4,34,28,47,,,7.2
2000-02-20,18:00,3.8,0.4,32,28,48,,,5.8
2000-02-20,19:00,4.0,0.5,42,32,44,,,4.1
2000-02-20,20:00,4.2,0.6,41,34,40,,,4.1
2000-02-20,21:00,3.9,0.2,15,24,,,,
2000-02-20,22:00,1.8,0.2,10,24,46,,,4.5
2000-02-20,23:00,3.5,0.7,65,38,24,,,3.4
2000-02-21,,,,,,,32,,
2000-02-21,00:00,4.5,0.2,,,27,,,
2000-02-21,01:00,2.2,0.4,21,28,27,,,3.3
2000-02-21,02:00,3.2,0.2,22,22,25,,,3.7
2000-02-21,03:00,2.4,0.1,10,16,39,,,4.8
2000-02-21,04:00,2.1,0.1,12,19,37,,,5.5
2000-02-21,05:00,2.0,0.1,29,24,34,,,5.1
2000-02-21,06:00,3.2,0.3,26,24,34,,,5.8
2000-02-21,07:00,4.5,0.9,49,34,34,,,6.4
2000-02-21,08:00,5.9,0.6,79,44,26,,,5.7
2000-02-21,09:00,4.2,0.4,78,42,32,,,6.3
2000-02-21,10:00,4.8,0.6,77,43,32,,,9.0
2000-02-21,11:00,5.1,0.8,99,45,33,,,7.8
2000-02-21,12:00,4.2,0.3,67,33,48,,,6.2
2000-02-21,13:00,3.5,0.3,54,30,50,,,5.8
2000-02-21,14:00,3.6,0.3,60,32,50,,,4.2
2000-02-21,15:00,3.9,0.9,65,34,49,,,3.9
2000-02-21,16:00,9.5,2.0,115,51,36,,,5.3
2000-02-21,17:00,11.1,2.0,118,60,29,,,4.3
2000-02-21,18:00,10.6,1.8,123,66,22,,,4.5
2000-02-21,19:00,11.2,1.8,106,59,22,,,3.8
2000-02-21,20:00,9.7,1.4,76,58,,,,3.1
2000-02-21,21:00,7.9,1.1,75,62,5,,,
2000-02-21,22:00,6.9,0.8,74,67,2,,,3.0
2000-02-21,23:00,5.7,0.8,,,6,,,2.9
2000-02-22,,,,,,,53,,
2000-02-22,00:00,4.6,0.3,30,48,14,,,
2000-02-22,01:00,3.3,0.2,16,54,6,,,3.3
2000-02-22,02:00,2.6,0.2,9,48,10,,,3.3
2000-02-22,03:00,3.0,,4,45,12,,,3.8
2000-02-22,04:00,3.0,0.2,11,48,9,,,4.8
2000-02-22,05:00,3.6,0.2,22,54,5,,,6.7
2000-02-22,06:00,4.0,1.0,53,56,7,,,8.2
2000-02-22,07:00,8.2,1.6,81,61,6,,,10.3
2000-02-22,08:00,9.0,1.1,108,67,7,,,13.3
2000-02-22,09:00,6.5,0.8,87,61,14,,,20.0
2000-02-22,10:00,6.1,0.8,80,56,23,,,43.9
2000-02-22,11:00,5.2,0.7,77,55,29,,,59.9
2000-02-22,12:00,4.3,0.6,73,44,39,,,29.4
2000-02-22,13:00,4.4,0.4,55,37,45,,,22.7
2000-02-22,14:00,4.9,0.6,62,40,36,,,16.2
2000-02-22,15:00,5.3,1.0,66,43,32,,,15.5
2000-02-22,16:00,7.7,1.6,78,46,25,,,13.9
2000-02-22,17:00,10.4,1.3,77,49,20,,,12.1
2000-02-22,18:00,7.4,1.0,77,50,19,,,10.0
2000-02-22,19:00,6.7,1.1,60,45,21,,,11.0
2000-02-22,20:00,6.6,0.7,48,46,,,,
2000-02-22,21:00,4.9,0.5,31,39,23,,,12.2
2000-02-22,22:00,4.1,0.4,27,39,22,,,12.6
2000-02-22,23:00,3.8,0.4,,,21,,,10.8
2000-02-23,,,,,,,34,,
2000-02-23,00:00,3.3,0.2,18,36,22,,,
2000-02-23,01:00,2.7,0.1,15,38,19,,,15.0
2000-02-23,02:00,,0.1,5,28,22,,,10.0
2000-02-23,03:00,,0.1,10,25,22,,,4.8
2000-02-23,04:00,,0.1,13,23,24,,,4.1
2000-02-23,05:00,,0.2,16,23,28,,,4.2
2000-02-23,06:00,,0.4,36,30,21,,,4.0
2000-02-23,07:00,5.7,1.1,66,38,14,,,3.9
2000-02-23,08:00,5.6,0.9,98,42,10,,,4.6
2000-02-23,09:00,5.4,0.9,119,47,8,,,6.4
2000-02-23,10:00,6.0,1.0,115,43,11,,,8.2
2000-02-23,11:00,6.8,1.1,133,42,11,,,9.0
2000-02-23,12:00,5.8,1.1,119,41,12,,,9.3
2000-02-23,13:00,5.8,0.7,91,36,19,,,8.3
2000-02-23,14:00,5.1,0.8,102,40,14,,,5.3
2000-02-23,15:00,6.2,1.3,94,40,18,,,4.1
2000-02-23,16:00,9.1,2.2,108,45,22,,,4.4
2000-02-23,17:00,11.9,2.3,129,55,14,,,4.2
2000-02-23,18:00,11.5,2.3,133,60,9,,,3.9
2000-02-23,19:00,14.3,2.7,171,65,,,,4.5
2000-02-23,20:00,11.8,1.9,104,61,3,,,
2000-02-23,21:00,8.6,1.0,52,44,20,,,3.4
2000-02-23,22:00,5.8,0.8,,,26,,,2.7
2000-02-23,23:00,7.1,0.7,34,38,22,,,2.4
2000-02-24,,,,,,,43,,
2000-02-24,00:00,7.3,1.3,70,52,3,,,
2000-02-24,01:00,4.8,0.5,76,54,1,,,2.6
2000-02-24,02:00,2.9,0.3,33,54,1,,,2.8
2000-02-24,03:00,2.6,,17,54,1,,,2.6
2000-02-24,04:00,2.2,0.2,39,54,2,,,3.0
2000-02-24,05:00,2.5,0.2,30,55,4,,,4.3
2000-02-24,06:00,3.3,0.9,66,59,1,,,5.8
2000-02-24,07:00,7.4,1.4,71,59,6,,,8.3
2000-02-24,08:00,6.7,0.7,83,54,16,,,15.3
2000-02-24,09:00,4.8,0.5,58,42,24,,,19.3
2000-02-24,10:00,4.6,0.5,65,39,27,,,19.0
2000-02-24,11:00,4.3,0.5,66,38,30,,,21.7
2000-02-24,12:00,4.3,0.5,60,37,30,,,20.7
2000-02-24,13:00,4.3,0.5,61,38,31,,,19.9
2000-02-24,14:00,4.6,0.6,60,43,27,,,14.6
2000-02-24,15:00,4.8,0.8,56,44,26,,,10.6
2000-02-24,16:00,6.8,1.4,63,46,25,,,8.1
2000-02-24,17:00,7.6,1.0,51,43,29,,,6.1
2000-02-24,18:00,5.6,0.7,48,41,32,,,5.1
2000-02-24,19:00,5.4,1.0,54,42,,,,
2000-02-24,20:00,5.2,0.7,41,42,29,,,5.1
2000-02-24,21:00,6.1,0.7,45,45,23,,,5.0
2000-02-24,22:00,2.3,0.2,,,35,,,3.8
2000-02-24,23:00,2.8,0.3,23,29,31,,,3.3
2000-02-25,,,,,,,19,,
2000-02-25,00:00,2.9,0.2,18,27,31,,,
2000-02-25,01:00,1.7,0.2,18,32,26,,,3.8
2000-02-25,02:00,1.7,0.1,9,22,35,,,3.7
2000-02-25,03:00,1.0,0.1,12,21,41,,,3.5
2000-02-25,04:00,1.3,0.1,15,18,45,,,3.5
2000-02-25,05:00,1.0,0.1,14,20,59,,,2.8
2000-02-25,06:00,1.5,0.4,30,35,50,,,2.4
2000-02-25,07:00,5.5,1.3,67,65,25,,,3.4
2000-02-25,08:00,5.9,0.4,37,52,30,,,2.7
2000-02-25,09:00,2.8,0.2,4,35,40,,,3.4
2000-02-25,10:00,3.2,0.3,6,33,38,,,2.8
2000-02-25,11:00,5.0,0.2,5,36,37,,,3.2
2000-02-25,12:00,2.6,0.1,10,32,41,,,3.1
2000-02-25,13:00,2.6,0.9,77,52,28,,,3.7
2000-02-25,14:00,7.2,0.8,69,43,36,,,4.2
2000-02-25,15:00,5.8,1.3,83,48,31,,,4.8
2000-02-25,16:00,7.2,1.0,66,39,40,,,3.4
2000-02-25,17:00,5.6,0.8,61,36,43,,,3.2
2000-02-25,18:00,5.3,0.3,34,26,,,,2.3
2000-02-25,19:00,3.2,0.3,33,27,54,,,
2000-02-25,20:00,2.7,0.2,25,28,49,,,2.7
2000-02-25,21:00,2.6,0.2,,,50,,,2.4
2000-02-25,22:00,1.9,0.2,21,25,48,,,2.5
2000-02-25,23:00,2.6,0.2,20,25,47,,,3.3
2000-02-26,00:00,2.2,0.1,25,24,47,,,
2000-02-26,01:00,1.9,0.1,15,20,50,,,2.6
2000-02-26,02:00,1.4,,12,18,52,,,2.5
2000-02-26,03:00,1.1,0.1,9,16,52,,,2.5
2000-02-26,04:00,1.0,0.1,2,14,51,,,2.2
2000-02-26,05:00,0.9,0.1,9,16,52,,,2.1
2000-02-26,06:00,1.1,0.1,4,13,54,,,1.6
2000-02-26,07:00,1.4,0.1,13,16,50,,,1.7
2000-02-26,08:00,2.1,0.2,23,22,44,,,1.8
2000-02-26,09:00,2.2,0.3,24,23,42,,,2.6
2000-02-26,10:00,2.9,0.2,26,23,43,,,
2000-02-26,11:00,3.2,0.3,34,24,45,,,4.5
2000-02-26,12:00,3.4,0.3,38,25,45,,,5.5
2000-02-26,13:00,3.1,0.3,38,25,47,,,6.4
2000-02-26,14:00,3.6,0.3,38,25,52,,,5.8
2000-02-26,15:00,3.1,0.3,34,26,52,,,4.4
2000-02-26,16:00,2.8,0.2,29,24,52,,,4.3
2000-02-26,17:00,2.3,0.3,29,25,49,,,4.2
2000-02-26,18:00,2.8,0.5,47,35,,,,4.1
2000-02-26,19:00,6.1,1.0,56,49,21,,,4.6
2000-02-26,20:00,6.4,1.2,61,52,17,,,7.6
2000-02-26,21:00,,0.7,,,27,,,5.7
2000-02-26,22:00,,0.4,34,37,31,,,4.4
2000-02-26,23:00,,0.7,44,33,32,,,5.3
2000-02-27,,,,,,,34,,
2000-02-27,00:00,,0.4,34,31,34,,,
2000-02-27,01:00,,0.3,33,33,34,,,7.2
2000-02-27,02:00,2.7,0.4,29,33,32,,,8.0
2000-02-27,03:00,2.6,0.3,31,36,27,,,7.7
2000-02-27,04:00,3.1,0.2,17,34,27,,,7.5
2000-02-27,05:00,2.5,0.3,27,36,21,,,6.4
2000-02-27,06:00,2.8,0.4,29,37,8,,,4.0
2000-02-27,07:00,3.4,0.4,43,41,4,,,3.5
2000-02-27,08:00,3.9,0.3,34,37,9,,,3.2
2000-02-27,09:00,3.0,0.2,23,30,28,,,
2000-02-27,10:00,3.7,0.5,28,29,37,,,20.2
2000-02-27,11:00,3.8,0.3,32,30,44,,,27.6
2000-02-27,12:00,3.1,0.2,34,35,47,,,58.7
2000-02-27,13:00,2.4,0.2,26,27,60,,,44.6
2000-02-27,14:00,2.5,0.2,30,31,59,,,49.2
2000-02-27,15:00,3.3,0.2,31,28,67,,,20.1
2000-02-27,16:00,2.8,0.3,34,30,69,,,16.3
2000-02-27,17:00,3.1,0.2,28,30,,,,14.9
2000-02-27,18:00,3.0,0.4,44,39,59,,,8.6
2000-02-27,19:00,3.8,0.3,33,33,59,,,10.4
2000-02-27,20:00,3.1,0.2,,,62,,,10.7
2000-02-27,21:00,2.6,0.1,19,24,69,,,8.1
2000-02-27,22:00,1.8,0.1,10,18,71,,,9.5
2000-02-27,23:00,1.4,0.1,12,16,72,,,7.5
2000-02-28,,,,,,,47,,
2000-02-28,00:00,1.3,0.1,5,13,73,,,
2000-02-28,01:00,1.1,0.1,6,16,71,,,10.9
2000-02-28,02:00,1.0,,3,13,73,,,9.5
2000-02-28,03:00,1.0,0.1,3,33,53,,,59.5
2000-02-28,04:00,1.1,0.1,5,19,67,,,25.5
2000-02-28,05:00,1.0,0.1,6,24,64,,,32.6
2000-02-28,06:00,1.7,0.1,14,22,66,,,20.6
2000-02-28,07:00,2.2,0.3,25,26,66,,,10.6
2000-02-28,08:00,3.5,0.3,33,33,61,,,9.8
2000-02-28,09:00,3.1,0.2,38,30,64,,,
2000-02-28,10:00,2.6,0.2,41,32,63,,,16.6
2000-02-28,11:00,2.9,0.3,44,33,63,,,14.0
2000-02-28,12:00,2.8,0.3,47,41,59,,,54.2
2000-02-28,13:00,2.9,0.3,45,48,56,,,150.0
2000-02-28,14:00,2.9,0.4,53,54,55,,,147.0
2000-02-28,15:00,3.4,0.6,45,49,66,,,80.4
2000-02-28,16:00,4.4,0.8,53,50,65,,,67.6
2000-02-28,17:00,5.7,0.7,45,56,,,,75.9
2000-02-28,18:00,3.9,0.5,40,38,77,,,10.6
2000-02-28,19:00,3.9,0.5,39,42,69,,,27.1
2000-02-28,20:00,3.5,0.4,,,54,,,76.5
2000-02-28,21:00,2.4,0.3,19,62,44,,,82.2
2000-02-28,22:00,2.4,0.3,16,57,45,,,76.1
2000-02-28,23:00,2.1,0.3,11,55,44,,,86.0
2000-02-29,,,,,,,43,,
2000-02-29,00:00,2.1,0.2,4,24,70,,,
2000-02-29,01:00,1.6,0.1,6,16,74,,,9.1
2000-02-29,02:00,1.4,0.1,15,15,70,,,4.4
2000-02-29,03:00,0.7,0.1,5,19,70,,,2.2
2000-02-29,04:00,0.6,0.1,5,23,64,,,2.4
2000-02-29,05:00,0.7,0.1,10,23,62,,,3.0
2000-02-29,06:00,2.0,0.4,33,37,43,,,4.6
2000-02-29,07:00,5.0,1.7,92,67,21,,,6.6
2000-02-29,08:00,10.0,1.5,116,79,11,,,
2000-02-29,09:00,6.9,0.9,99,64,23,,,15.1
2000-02-29,10:00,5.4,0.9,97,67,18,,,58.0
2000-02-29,11:00,5.6,0.7,84,60,22,,,51.6
2000-02-29,12:00,4.7,0.6,74,49,29,,,28.0
2000-02-29,13:00,4.8,0.4,64,38,41,,,13.2
2000-02-29,14:00,4.2,0.4,58,38,42,,,16.1
2000-02-29,15:00,4.4,1.1,73,43,35,,,12.5
2000-02-29,16:00,7.8,1.4,82,46,,,,9.3
2000-02-29,17:00,8.5,1.5,86,56,21,,,25.6
2000-02-29,18:00,7.9,1.0,67,57,22,,,12.9
2000-02-29,19:00,7.4,1.1,,,31,,,20.1
2000-02-29,20:00,5.6,0.6,40,43,40,,,22.3
2000-02-29,21:00,4.3,0.3,21,35,43,,,21.6
2000-02-29,22:00,3.1,0.2,16,29,55,,,12.7
2000-02-29,23:00,2.2,0.2,12,17,76,,,5.0
2000-03-01,00:00,1.3,0.1,9,16,76,,,
