Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-02-21,08:00,,0.1,1,12,53,,,2.8
2000-02-21,09:00,,0.1,3,14,53,,,2.4
2000-02-21,10:00,,0.1,2,11,59,,,1.8
2000-02-21,11:00,,0.1,2,11,57,,,2.2
2000-02-21,12:00,,0.1,2,9,64,,,1.0
2000-02-21,13:00,,0.1,1,9,68,,,1.2
2000-02-21,14:00,,0.1,1,8,72,,,1.4
2000-02-21,15:00,,0.1,2,10,70,,,1.2
2000-02-21,16:00,,0.1,,,,,,1.3
2000-02-21,17:00,,0.1,1,17,65,,,1.7
2000-02-21,18:00,,0.1,1,16,62,,,2.7
2000-02-21,19:00,,0.1,1,36,40,,,5.7
2000-02-21,20:00,,0.3,3,65,16,,,7.3
2000-02-21,21:00,,0.5,9,79,2,,,
2000-02-21,22:00,,0.3,6,71,7,,,11.9
2000-02-21,23:00,,0.2,1,56,18,,,13.5
2000-02-22,,,,,,,31,,
2000-02-22,00:00,,0.3,1,54,16,,,11.6
2000-02-22,01:00,,0.2,1,34,30,,,6.8
2000-02-22,02:00,,,1,25,36,,,5.1
2000-02-22,03:00,,0.1,1,21,39,,,4.4
2000-02-22,04:00,,0.1,1,18,43,,,5.0
2000-02-22,05:00,,0.1,1,22,40,,,6.7
2000-02-22,06:00,,0.1,1,28,37,,,11.3
2000-02-22,07:00,,0.2,1,43,21,,,16.3
2000-02-22,08:00,,0.4,8,57,12,,,19.6
2000-02-22,09:00,,0.3,15,59,14,,,25.6
2000-02-22,10:00,,0.3,14,56,18,,,31.0
2000-02-22,11:00,,0.3,18,56,19,,,42.4
2000-02-22,12:00,,0.2,24,60,14,,,49.1
2000-02-22,13:00,,0.2,24,61,13,,,52.9
2000-02-22,14:00,,0.2,24,64,9,,,60.6
2000-02-22,15:00,,0.3,24,63,,,,57.3
2000-02-22,16:00,,0.4,,,9,,,58.4
2000-02-22,17:00,,0.5,20,69,5,,,50.6
2000-02-22,18:00,,0.6,23,70,1,,,42.7
2000-02-22,19:00,,0.6,24,69,1,,,34.8
2000-02-22,20:00,,0.6,15,66,2,,,
2000-02-22,21:00,,0.3,5,58,6,,,16.4
2000-02-22,22:00,,0.2,1,33,32,,,6.3
2000-02-22,23:00,,0.1,1,24,37,,,3.5
2000-02-23,,,,,,,18,,
2000-02-23,00:00,,0.1,1,23,34,,,2.2
2000-02-23,01:00,,0.1,1,21,33,,,1.1
2000-02-23,02:00,,0.1,1,20,36,,,1.3
2000-02-23,03:00,,0.1,1,15,42,,,1.3
2000-02-23,04:00,,0.1,4,19,39,,,1.0
2000-02-23,05:00,,0.2,1,23,28,,,7.2
2000-02-23,06:00,,0.2,1,25,20,,,3.6
2000-02-23,07:00,,0.1,1,28,19,,,1.9
2000-02-23,08:00,,0.1,2,31,17,,,2.2
2000-02-23,09:00,,0.2,9,33,16,,,2.9
2000-02-23,10:00,,0.2,9,29,18,,,2.8
2000-02-23,11:00,,0.1,4,24,27,,,1.1
2000-02-23,12:00,,0.1,2,16,50,,,1.0
2000-02-23,13:00,,0.1,2,12,65,,,1.0
2000-02-23,14:00,,0.1,1,11,70,,,1.0
2000-02-23,15:00,,0.1,,,,,,1.0
2000-02-23,16:00,,0.1,2,19,63,,,1.0
2000-02-23,17:00,,0.1,1,24,56,,,2.0
2000-02-23,18:00,,0.1,1,25,58,,,2.9
2000-02-23,19:00,,0.1,1,41,36,,,7.1
2000-02-23,20:00,,0.1,1,45,29,,,
2000-02-23,21:00,,0.2,9,71,5,,,10.4
2000-02-23,22:00,,0.2,2,54,21,,,9.2
2000-02-23,23:00,,0.1,1,32,41,,,3.0
2000-02-24,,,,,,,18,,
2000-02-24,00:00,,0.2,1,47,23,,,4.3
2000-02-24,01:00,,,1,32,34,,,4.9
2000-02-24,02:00,,0.1,1,26,39,,,3.5
2000-02-24,03:00,,0.1,1,26,36,,,3.7
2000-02-24,04:00,,0.1,1,21,40,,,4.2
2000-02-24,05:00,,0.2,1,20,42,,,4.1
2000-02-24,06:00,,0.1,1,21,40,,,5.3
2000-02-24,07:00,,0.2,1,34,27,,,7.4
2000-02-24,08:00,,0.3,5,45,17,,,10.2
2000-02-24,09:00,,0.4,16,49,16,,,13.9
2000-02-24,10:00,,0.4,23,55,15,,,16.8
2000-02-24,11:00,,0.3,13,47,26,,,15.6
2000-02-24,12:00,,0.2,6,36,45,,,9.5
2000-02-24,13:00,,0.1,1,20,67,,,3.0
2000-02-24,14:00,,0.1,1,20,,,,1.8
2000-02-24,15:00,,0.1,,,62,,,1.7
2000-02-24,16:00,,0.1,1,28,57,,,1.5
2000-02-24,17:00,,0.1,1,29,54,,,2.0
2000-02-24,18:00,,0.1,1,28,51,,,2.0
2000-02-24,19:00,,0.1,1,29,46,,,
2000-02-24,20:00,,0.1,1,31,41,,,1.8
2000-02-24,21:00,,0.1,1,23,44,,,2.8
2000-02-24,22:00,,0.1,1,23,39,,,4.6
2000-02-24,23:00,,0.1,1,23,37,,,5.3
2000-02-25,,,,,,,9,,
2000-02-25,00:00,,0.1,1,21,36,,,5.0
2000-02-25,01:00,,0.1,1,21,35,,,2.8
2000-02-25,02:00,,0.1,1,15,54,,,3.0
2000-02-25,03:00,,0.1,1,12,64,,,1.9
2000-02-25,04:00,,0.1,1,12,63,,,1.2
2000-02-25,05:00,,0.1,1,14,63,,,1.0
2000-02-25,06:00,,0.1,1,20,55,,,1.2
2000-02-25,07:00,,0.1,1,24,47,,,1.1
2000-02-25,08:00,,0.1,1,30,42,,,1.0
2000-02-25,09:00,,0.1,1,18,57,,,1.6
2000-02-25,10:00,,0.1,1,19,59,,,2.7
2000-02-25,11:00,,0.1,1,17,57,,,1.3
2000-02-25,12:00,,0.1,1,19,53,,,1.0
2000-02-25,13:00,,0.1,1,16,56,,,1.0
2000-02-25,14:00,,0.1,,,,,,1.1
2000-02-25,15:00,,0.1,1,19,58,,,1.7
2000-02-25,16:00,,0.1,1,18,62,,,1.0
2000-02-25,17:00,,0.1,1,25,57,,,1.4
2000-02-25,18:00,,0.1,1,25,54,,,2.4
2000-02-25,19:00,,0.1,1,26,48,,,
2000-02-25,20:00,,0.1,1,25,46,,,3.7
2000-02-25,21:00,,0.1,1,21,51,,,8.6
2000-02-25,22:00,,0.1,1,18,57,,,5.6
2000-02-25,23:00,,0.1,1,17,56,,,8.0
2000-02-26,,,,,,,21,,
2000-02-26,00:00,,0.1,1,17,52,,,6.0
2000-02-26,01:00,,,1,19,48,,,4.8
2000-02-26,02:00,,0.1,1,18,47,,,5.2
2000-02-26,03:00,,0.1,1,17,46,,,5.7
2000-02-26,04:00,,0.1,1,18,44,,,6.9
2000-02-26,05:00,,0.1,1,19,41,,,7.0
2000-02-26,06:00,,0.1,1,18,42,,,5.0
2000-02-26,07:00,,0.1,1,19,41,,,7.3
2000-02-26,08:00,,0.1,1,21,38,,,11.8
2000-02-26,09:00,,0.1,1,22,36,,,11.1
2000-02-26,10:00,,0.1,2,24,34,,,11.0
2000-02-26,11:00,,0.1,2,23,37,,,11.0
2000-02-26,12:00,,0.1,3,23,39,,,11.3
2000-02-26,13:00,,0.1,3,19,,,,10.7
2000-02-26,14:00,,0.1,,,54,,,11.4
2000-02-26,15:00,,0.1,2,17,57,,,10.4
2000-02-26,16:00,,0.1,1,15,62,,,8.3
2000-02-26,17:00,,0.1,1,17,62,,,8.5
2000-02-26,18:00,,0.3,1,18,57,,,
2000-02-26,19:00,,0.1,1,26,49,,,12.6
2000-02-26,20:00,,0.1,1,26,48,,,12.4
2000-02-26,21:00,,0.2,1,31,42,,,12.9
2000-02-26,22:00,,0.2,1,41,30,,,13.6
2000-02-26,23:00,,0.1,1,28,42,,,10.2
2000-02-27,,,,,,,20,,
2000-02-27,00:00,,0.1,1,25,44,,,6.3
2000-02-27,01:00,,0.2,1,37,31,,,6.8
2000-02-27,02:00,,0.1,1,17,47,,,4.4
2000-02-27,03:00,,0.1,1,22,42,,,4.3
2000-02-27,04:00,,0.1,1,30,30,,,6.0
2000-02-27,05:00,,0.1,1,20,33,,,4.2
2000-02-27,06:00,,0.1,1,23,26,,,4.0
2000-02-27,07:00,,0.1,1,18,33,,,4.6
2000-02-27,08:00,,0.1,2,22,30,,,5.9
2000-02-27,09:00,,0.1,7,26,25,,,11.1
2000-02-27,10:00,,0.2,9,28,34,,,21.1
2000-02-27,11:00,,0.1,6,24,49,,,19.2
2000-02-27,12:00,,0.1,4,18,66,,,15.8
2000-02-27,13:00,,0.1,,,,,,9.0
2000-02-27,14:00,,0.1,1,14,85,,,8.1
2000-02-27,15:00,,0.1,1,12,91,,,6.1
2000-02-27,16:00,,0.1,1,17,81,,,11.5
2000-02-27,17:00,,0.1,1,23,72,,,11.6
2000-02-27,18:00,,0.1,1,28,67,,,
2000-02-27,19:00,,0.2,1,31,61,,,8.7
2000-02-27,20:00,,0.1,1,23,67,,,12.9
2000-02-27,21:00,,0.1,1,23,67,,,11.5
2000-02-27,22:00,,0.1,1,23,65,,,10.8
2000-02-27,23:00,,0.1,1,22,66,,,10.1
2000-02-28,,,,,,,19,,
2000-02-28,00:00,,,1,23,64,,,9.2
2000-02-28,01:00,,0.1,1,23,61,,,13.5
2000-02-28,02:00,,0.1,1,25,55,,,16.4
2000-02-28,03:00,,0.1,1,25,53,,,19.4
2000-02-28,04:00,,0.1,1,23,55,,,18.8
2000-02-28,05:00,,0.1,1,22,55,,,17.3
2000-02-28,06:00,,0.1,1,21,57,,,14.9
2000-02-28,07:00,,0.1,1,25,55,,,13.6
2000-02-28,08:00,,0.1,2,30,51,,,14.2
2000-02-28,09:00,,0.1,4,28,51,,,15.1
2000-02-28,10:00,,0.1,5,27,56,,,15.3
2000-02-28,11:00,,0.1,5,25,68,,,12.6
2000-02-28,12:00,,0.1,4,24,,,,12.7
2000-02-28,13:00,,0.1,,,66,,,15.7
2000-02-28,14:00,,0.1,4,30,64,,,13.9
2000-02-28,15:00,,0.1,2,20,80,,,12.5
2000-02-28,16:00,,0.1,2,24,78,,,10.0
2000-02-28,17:00,,0.1,2,36,67,,,
2000-02-28,18:00,,0.2,1,48,52,,,16.8
2000-02-28,19:00,,0.1,1,37,63,,,16.9
2000-02-28,20:00,,0.1,1,40,57,,,16.4
2000-02-28,21:00,,0.2,1,44,48,,,16.1
2000-02-28,22:00,,0.1,1,31,57,,,12.2
2000-02-28,23:00,,0.1,1,18,66,,,6.8
2000-02-29,,,,,,,8,,
2000-02-29,00:00,,0.1,1,10,71,,,4.6
2000-02-29,01:00,,0.1,1,9,75,,,1.5
2000-02-29,02:00,,0.1,1,8,80,,,1.0
2000-02-29,03:00,,0.1,1,10,79,,,3.1
2000-02-29,04:00,,0.1,1,10,76,,,2.6
2000-02-29,05:00,,0.1,1,11,71,,,1.9
2000-02-29,06:00,,0.1,1,16,62,,,2.0
2000-02-29,07:00,,0.1,1,20,56,,,1.9
2000-02-29,08:00,,0.1,1,31,44,,,2.0
2000-02-29,09:00,,0.1,5,45,31,,,3.0
2000-02-29,10:00,,0.2,9,50,26,,,4.2
2000-02-29,11:00,,0.1,7,47,32,,,4.5
2000-02-29,12:00,,0.1,,,,,,3.6
2000-02-29,13:00,,0.1,2,12,73,,,1.9
2000-02-29,14:00,,0.1,1,9,78,,,1.4
2000-02-29,15:00,,0.1,1,13,75,,,1.8
2000-02-29,16:00,,0.1,1,22,66,,,5.5
2000-02-29,17:00,,0.1,1,33,56,,,
2000-02-29,18:00,,0.2,2,54,28,,,20.8
2000-02-29,19:00,,0.1,1,41,41,,,9.8
2000-02-29,20:00,,0.1,1,16,71,,,1.3
2000-02-29,21:00,,0.1,1,22,62,,,2.2
2000-02-29,22:00,,0.1,1,16,68,,,3.6
2000-02-29,23:00,,0.1,1,12,73,,,3.3
2000-03-01,00:00,,,1,12,73,,,3.5
